fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
cce6546d-1431-467b-bba5-29c2348b8aa2,1684427904943,133274216407437530,46,474.406,518.188,StatisticalBarRenderer.java,498,18,,,,2.90995,2.69923,758
44b92243-e674-42ea-8fa9-5ecfc4683d45,1684427904943,133274216404188509,47,564.769,479.923,StatisticalBarRenderer.java,495,32,,,,2.87919,2.58833,284
9ba23b3f-e6e4-4c19-a36a-076aea3b91f9,1684427904943,133274216401247523,48,503.571,479.286,StatisticalBarRenderer.java,495,22,,,,2.82287,2.59077,144
e442a1c9-e84f-4ade-9ef0-cbb2feeefb8e,1684427904943,133274216396771195,49,659.125,492,StatisticalBarRenderer.java,495,44,,,,2.82652,1.26358,184
433f9455-8b05-4eb6-92c6-c1cf802d43f5,1684427904943,133274216389169141,50,461.708,473.396,StatisticalBarRenderer.java,495,17,,,,2.87021,2.63876,608
445071e6-1703-47e5-bbb8-4c5b8cb3dfab,1684427904943,133274216376516557,51,478.543,470.172,StatisticalBarRenderer.java,494,20,,,,2.80146,2.64239,1116
0a67cd87-d2bb-4d15-bab6-c881cea793a3,1684427904943,133274216374680063,52,742.857,519,StatisticalBarRenderer.java,498,57,,,,2.74589,0.357585,108
1d866e4c-aed9-4d47-8399-7840043c7f9d,1684427904943,133274216369937738,53,493.424,473.848,StatisticalBarRenderer.java,495,22,,,,2.81919,2.67418,266
1f1d7ba0-49c8-4510-a9c1-083850ec35c2,1684427904943,133274216365513119,54,750.429,518.143,StatisticalBarRenderer.java,498,60,,,,2.90305,0.374148,133
ee1df817-12de-47a4-a5e6-14442c0633b6,1684427904943,133274216332937258,55,507.895,499.877,StatisticalBarRenderer.java,498,21,,,,3.02415,2.77324,2765
38a970ba-9cc0-41b3-b7a0-f7a336e03c5c,1684427904943,133274216277173433,56,430.455,383.909,StatisticalBarRenderer.java,489,13,,,,3.0667,2.79674,241
550fc0f7-e0f4-40d8-8cf8-04727f962f23,1684427904943,133274216267188695,57,506.844,276.822,StatisticalBarRenderer.java,494,24,,,,3.07093,2.77922,983
e2ebac75-e4c0-4629-887a-f6ac4dcf813e,1684427904943,133274216250752783,58,441.828,526.201,StatisticalBarRenderer.java,515,19,,,,3.01127,2.75981,1594
2093f331-2b7b-40a8-9070-4ea480a9fa2a,1684427904943,133274216247770177,59,535.188,519.406,StatisticalBarRenderer.java,500,27,,,,3.09533,2.76017,283
ad3303aa-4ffd-4260-b519-b7c41e1e8d25,1684427904943,133274216240270441,60,519.015,562.862,StatisticalBarRenderer.java,488,23,,,,3.08618,2.76022,640
290bb2ef-11bc-4836-8073-432753a14420,1684427904943,133274216227104574,61,528.422,593.482,StatisticalBarRenderer.java,440,27,,,,3.02243,2.66425,1298
a619057f-0a27-4cdd-b602-d0ab84098a12,1684427904943,133274216218770937,62,436.267,471.111,StatisticalBarRenderer.java,371,13,,,,3.0442,2.80864,500
9fcef394-03c9-44ca-814e-8453c5a0ffa7,1684427904943,133274216204853195,63,462.65,460.5,StatisticalBarRenderer.java,347,16,,,,3.00344,2.78784,1164
46308525-98ae-4719-a6f7-4987d0390122,1684427904943,133274216202437683,64,500.667,461,StatisticalBarRenderer.java,347,23,,,,3.04336,2.78283,140
5d1bde74-456c-4672-8cab-a9dda12fc068,1684427904943,133274216176687875,65,485.325,304.828,StatisticalBarRenderer.java,347,18,,,,3.04502,2.78887,2225
5e1a4464-4831-46ca-98fa-1fdcacaa447a,1684427904943,133274216166187946,66,521.2,570.2,StatisticalBarRenderer.java,471,27,,,,2.90694,2.64045,850
7c60e244-93c3-4a22-a2cb-2c8e16ad00b1,1684427904943,133274216163345081,67,739.25,601.5,StatisticalBarRenderer.java,495,57,,,,2.86679,0.644993,183
4b2837ae-3443-49fe-9a64-efd326b5b722,1684427904943,133274216152602917,68,559.857,625.571,StatisticalBarRenderer.java,495,33,,,,2.92312,2.6035,1000
8cd12859-a740-4f87-901e-ed486ef57f1a,1684427904943,133274216149438488,69,450.333,639,StatisticalBarRenderer.java,494,15,,,,2.97751,2.74392,108
f0ce1f59-36c4-42ad-9a9c-f822af42e341,1684427904943,133274216145757011,70,674.571,658,StatisticalBarRenderer.java,495,46,,,,2.87746,1.87877,169
57dfaf4f-2fe8-49cc-895d-f6267dc7c6be,1684427904943,133274216141853053,71,545.182,643.636,StatisticalBarRenderer.java,494,30,,,,2.9522,2.69171,200
75c04f71-6825-4782-be11-1c23e81a6922,1684427904943,133274216137187444,72,474.125,641.344,StatisticalBarRenderer.java,494,16,,,,2.98536,2.72332,426
1edee28a-996f-47ee-9390-a507c6360bf6,1684427904943,133274216130918822,73,457.219,477.516,StatisticalBarRenderer.java,483,17,,,,3.03903,2.82386,559
b4d21f2a-9a99-47a1-ac3e-5c8e7c4aafb8,1684427904943,133274216125937428,74,521.381,436.262,StatisticalBarRenderer.java,471,26,,,,3.03679,2.77601,475
2eb5cf99-5b1d-4c16-8ac8-9cb0aa0ccd31,1684427904943,133274216121188717,75,474.343,347.286,StatisticalBarRenderer.java,450,19,,,,3.05036,2.7803,433
da941e17-b2f4-43c4-a394-201a96ed90e5,1684427904943,133274216116854910,76,601.25,245.417,StatisticalBarRenderer.java,411,38,,,,2.91473,2.62876,409
89cc914f-9567-4f5e-9b93-9bc1f0255740,1684427904943,133274216113266338,77,449.65,495.4,StatisticalBarRenderer.java,424,15,,,,2.95627,2.73429,184
59b8d720-5b34-45fe-add5-67ed7012e44a,1684427904943,133274216104669452,78,443.706,419.353,StatisticalBarRenderer.java,418,11,,,,3.11663,2.82468,643
def054d7-a7af-461f-a68a-0b136b388ffc,1684427904943,133274216099354017,79,442.219,468.125,StatisticalBarRenderer.java,422,11,,,,3.13191,2.8817,507
7789ce67-bad3-4034-ba36-12207cff7227,1684427904943,133274216094350420,80,457.857,299.686,StatisticalBarRenderer.java,415,18,,,,3.05082,2.82948,484
89b55d41-3fa4-4bf0-a870-fcfb4713000b,1684427904943,133274216090849217,81,480.96,307.76,StatisticalBarRenderer.java,427,17,,,,3.00044,2.794,334
ffafb6f3-53aa-4430-8fa0-51871b2f2cf4,1684427904943,133274216088687956,82,505.667,381.143,StatisticalBarRenderer.java,450,24,,,,3.00476,2.78453,173
28d94f83-da74-43a4-872a-092d7bee9015,1684427904943,133274216085105409,83,496.438,194.563,StatisticalBarRenderer.java,437,22,,,,3.02816,2.84054,332
a2c3c9b8-17e2-44f0-ad01-b414322c79ec,1684427904943,133274216078938365,84,497.84,110.96,StatisticalBarRenderer.java,464,22,,,,2.937,2.76468,574
b8479393-18f4-41bf-aa46-9030b04ade36,1684427904943,133274216074854409,85,429.588,549.412,StatisticalBarRenderer.java,494,13,,,,2.84821,2.69101,175
f3d36067-dcae-478a-93e6-623218c94639,1684427904943,133274216066678716,86,815,566,StatisticalBarRenderer.java,495,71,,,,2.79549,0.0,225
c5323b5b-e8d7-460d-9fe8-7055cd75e98f,1684427904943,133274216047758592,87,422.968,567,StatisticalBarRenderer.java,495,11,,,,2.98042,2.74053,1017
f503eed3-9112-4a57-b82d-355b7d48bc01,1684427904943,133274215984521114,88,386.952,445.429,StatisticalBarRendererTest.java,201,7,,,,2.84063,2.7336,166
09ccec59-a748-4b5d-97e8-8e8baa26ff53,1684427904943,133274215938354407,89,593.25,692.25,StatisticalBarRendererTest.java,217,35,,,,3.05508,2.81571,117
9bb8ebe2-5453-4219-9624-7296cbca176b,1684427904943,133274215907189162,90,507.619,107,StatisticalBarRendererTest.java,178,24,,,,3.25612,2.92616,717
37623429-3b84-4dc9-bf0c-b2eb8e3a0a0f,1684427904943,133274215899771743,91,438.093,250.722,StatisticalBarRendererTest.java,188,11,,,,3.19786,2.92625,492
911419a1-8e3b-4fc1-a700-b346f89aa330,1684427904943,133274215886673018,92,409.205,267.077,StatisticalBarRendererTest.java,189,9,,,,3.28739,3.00038,616
29c498d3-149c-4775-b871-70c3256a96f8,1684427904943,133274215867022165,93,585.455,191.182,StatisticalBarRenderer.java,407,35,,,,2.95597,2.77928,83
112fe7f8-73a6-4d13-bde8-f442f8835644,1684427904943,133274215834021391,94,585.115,435.538,StatisticalBarRendererTest.java,200,34,,,,3.11961,2.82389,207
1e979ce8-2720-4253-8191-2156f6823029,1684427904943,133274215807604191,95,640.714,404,StatisticalBarRenderer.java,421,43,,,,3.06155,2.76224,125
62403c5c-d9b3-4923-b12d-96ee916d11af,1684427904943,133274215794604597,96,543.245,198.123,StatisticalBarRenderer.java,407,30,,,,3.00996,2.7883,1100
084fd5ef-a8d5-482f-b4f8-23151547797d,1684427904943,133274215793354432,97,525.833,399,StatisticalBarRenderer.java,421,26,,,,2.85692,2.64227,99
9d14aaab-dc3e-4b5c-8edd-d0dd521d5b7a,1684427904943,133274215791005978,98,426.304,396.348,StatisticalBarRenderer.java,420,12,,,,2.85398,2.70518,184
dbfd57ee-94a6-4bc4-9d5a-31a19b503e6f,1684427904943,133274215789271359,99,372.308,516.154,StatisticalBarRenderer.java,429,5,,,,2.97933,2.82636,133
164aaecd-24b9-4926-acd0-323fb3d205ff,1684427904943,133274215787437632,100,427.6,599.4,StatisticalBarRenderer.java,435,13,,,,3.01046,2.83515,148
7cff497c-532f-4ae3-ab80-49c369f876c4,1684427904943,133274215630105222,101,722.094,255,StatisticalBarRendererTest.java,188,55,,,,3.00401,2.74265,1317
0a3fa17c-77c8-4f44-b1c9-fa88be8d4b86,1684427904943,133274215621773158,102,407.514,257.886,StatisticalBarRendererTest.java,188,9,,,,3.14689,2.93841,438
0ae9a0e9-5fda-42df-8922-7bc998a73b24,1684427904943,133274215594938190,103,532.5,461.773,StatisticalBarRendererTest.java,202,27,,,,3.12375,2.90661,499
e6c28756-2b27-41ae-8b30-ea309dc2285e,1684427904943,133274215568772926,104,530.761,489.435,StatisticalBarRendererTest.java,203,27,,,,2.87981,2.64056,2074
f9f01874-134c-4406-9f73-e75f4b4232b2,1684427904943,133274215566606701,105,424.833,502.167,StatisticalBarRendererTest.java,205,12,,,,2.87878,2.73295,184
1dcdc62c-af0a-4a40-991f-1a32c44f1ca0,1684427904943,133274215564356135,106,489.909,491.182,StatisticalBarRendererTest.java,203,22,,,,2.89226,2.68217,207
585d3dfe-be9f-4e96-bf9b-cfb35b9452af,1684427904943,133274215553855069,107,431.356,506.478,StatisticalBarRendererTest.java,205,14,,,,2.92207,2.75903,1026
ad7a799e-51d9-42b9-bb0f-90b1c4895621,1684427904943,133274215539023309,108,388.217,505.583,StatisticalBarRendererTest.java,205,9,,,,2.87666,2.74539,1456
6ea50b10-7c68-489b-ac82-4dfe8824cc92,1684427904943,133274215525189510,109,526.25,525.824,StatisticalBarRendererTest.java,205,26,,,,2.90789,2.68683,1365
67af74b2-5f64-41a4-80f3-63c06b345e7f,1684427904943,133274215518189619,110,500,535.5,StatisticalBarRendererTest.java,207,21,,,,2.9745,2.78186,632
0d105e2a-eb22-4292-9e4a-b5b2719c60bf,1684427904943,133274215512421478,111,383.182,518.667,StatisticalBarRendererTest.java,205,5,,,,2.98287,2.80226,393
d368271a-86b6-4c3f-9780-a093f5c3fb30,1684427904943,133274215506856584,112,490.263,542.737,StatisticalBarRendererTest.java,207,23,,,,2.98118,2.74126,542
83ca2fe8-ceb3-4ca5-a32e-6958ff21ab12,1684427904943,133274215500420345,113,437.947,538.289,StatisticalBarRendererTest.java,207,11,,,,3.04788,2.83892,408
21177536-b010-46e9-b55c-630cdbf24e72,1684427904943,133274215497773873,114,520.158,628.684,StatisticalBarRendererTest.java,213,26,,,,3.35072,3.0817,216
5b7a4751-e89e-466b-8c06-8351bdda4356,1684427904943,133274215474850651,115,592.828,467.793,StatisticalBarRendererTest.java,202,35,,,,2.82986,2.52645,1242
3f1b6ab0-3318-4af1-af74-d67ad8d03cdc,1684427904943,133274215473180308,116,678,617.5,StatisticalBarRendererTest.java,212,48,,,,2.92238,0.0,124
fe92912b-834f-4786-b455-dfebfaa879dc,1684427904943,133274215465271868,117,557.154,509.538,StatisticalBarRendererTest.java,205,29,,,,2.98053,2.53185,533
79c904ed-0d99-4caa-89e3-73d51b7608e2,1684427904943,133274215457836200,118,597.25,541.875,StatisticalBarRendererTest.java,207,37,,,,2.8463,2.51685,93
52d72f48-3987-45cf-976b-40a96335cca3,1684427904943,133274215449848424,119,636.429,614,StatisticalBarRendererTest.java,212,42,,,,2.92457,0.0,690
76fedde8-141c-4e1f-b239-1ff293a933dd,1684427904943,133274215447589574,120,589.875,526.125,StatisticalBarRendererTest.java,206,32,,,,2.94719,2.66465,135
70e8866f-10e9-4750-a074-77f25f79b651,1684427904943,133274215444105912,121,612.615,515.692,StatisticalBarRendererTest.java,205,39,,,,2.9206,2.63342,315
3dff55c8-49b6-4476-b67a-c43ac7dabcd6,1684427904943,133274215438099942,122,696.286,539.857,StatisticalBarRendererTest.java,207,50,,,,3.02349,2.70948,308
4811e16d-d919-4efb-92a6-94413a1fa8a9,1684427904943,133274215426439195,123,581.938,521.563,StatisticalBarRendererTest.java,207,37,,,,3.07852,2.75025,1034
9c49e8e9-e0ae-433c-8cd3-007de8f54a0b,1684427904943,133274215424772949,124,589.091,513.455,StatisticalBarRendererTest.java,205,35,,,,3.10463,2.75243,134
0f767fb2-db99-4c9a-b092-9edd6a68f175,1684427904943,133274215421854723,125,589.533,518.633,StatisticalBarRendererTest.java,205,35,,,,3.13103,2.4299,266
8c68972a-7608-4cb7-a3b6-116dc327412f,1684427904943,133274215411851401,126,596.054,528.625,StatisticalBarRendererTest.java,206,33,,,,3.25511,2.74819,732
27e9112e-a37b-469f-99d7-f4588051b8e2,1684427904943,133274215388173323,127,514.778,496.267,StatisticalBarRendererTest.java,205,22,,,,2.91379,2.67647,1085
ad4534f1-2575-4465-a85d-a447e43cc1ec,1684427904943,133274215386016962,128,591.095,382.667,StatisticalBarRendererTest.java,197,36,,,,2.80739,2.53666,168
fdd7d1b5-4c53-4223-bb62-8c2dd4fdf3b4,1684427904943,133274215383438526,129,515.867,505.267,StatisticalBarRendererTest.java,205,25,,,,2.84345,2.63881,209
bf0d81e5-7ec7-4328-b74e-74b90696ad41,1684427904943,133274215381188568,130,574.333,463,StatisticalBarRendererTest.java,202,34,,,,2.95167,2.69972,141
9e914567-0270-48cf-9bf7-9aee2bacf67a,1684427904943,133274215158438759,131,406.913,309,StatisticalBarRendererTest.java,191,9,,,,3.06335,2.86053,417
340481fa-38dc-4436-bcc0-fbb582ec54b3,1684427904943,133274215154601269,132,404.333,245.03,StatisticalBarRendererTest.java,187,9,,,,3.12112,2.84057,367
215cb7ff-f039-4a2a-a9e0-22714a43d9cb,1684427904943,133274215150855198,133,423.5,147.5,StatisticalBarRendererTest.java,181,12,,,,3.08327,2.88891,209
4f9e061b-8640-4cb2-9525-b6ee5e8e7346,1684427904943,133274215112189542,134,609.705,262.959,StatisticalBarRenderer.java,414,38,,,,2.87673,2.60846,1500
96c69b12-16cb-412d-bd51-333d3354f754,1684427904943,133274215110349508,135,627,434.833,StatisticalBarRenderer.java,421,41,,,,2.84932,2.50614,150
9d28cc7c-c4fb-4c1e-9b71-ae88a78290b7,1684427904943,133274215108688645,136,625.1,440.2,StatisticalBarRenderer.java,409,41,,,,2.87314,2.50615,150
7cc87508-ab8e-4b81-ae8d-473d783d48f5,1684427904943,133274215097938864,137,518.414,605.929,StatisticalBarRenderer.java,409,24,,,,2.96412,2.66753,1050
3995840d-fb56-4e18-926d-aff26ecd1ad6,1684427904943,133274215093507269,138,500.917,188.583,StatisticalBarRenderer.java,398,23,,,,3.04037,2.78324,285
8f1694c4-503d-4d47-b82b-16470cae2374,1684427904943,133274215086521173,139,432.018,307.073,StatisticalBarRenderer.java,424,14,,,,3.04105,2.80863,634
0e6e849b-3158-4b54-b411-559d627624df,1684427904943,133274215055939765,140,483.091,309.545,StatisticalBarRendererTest.java,192,22,,,,3.09542,2.84323,450
c6ebf07d-3c1f-4698-9ef0-4dbed0ef2501,1684427904943,133274215051939736,141,539.308,316.615,StatisticalBarRendererTest.java,192,28,,,,3.09776,2.75353,275
9e70c307-e471-419e-89fa-8f92e4d559a4,1684427904943,133274215049688151,142,545.778,514.111,StatisticalBarRendererTest.java,205,29,,,,3.24194,2.88933,159
eea3baef-1675-4d5f-872d-b63928c2ff4b,1684427904943,133274215024093801,143,538.241,510.184,StatisticalBarRendererTest.java,205,29,,,,3.13194,2.77743,1585
d23fea46-fb19-4554-8508-b793af6cedf1,1684427904943,133274215012774696,144,540.826,511.196,StatisticalBarRendererTest.java,205,29,,,,3.11263,2.81011,700
7d4532e0-4a9e-47fe-af23-2373fbc8c128,1684427904943,133274214988023052,145,535.705,508.352,StatisticalBarRendererTest.java,205,27,,,,3.12391,2.78623,1799
51435d1f-1dc0-45cb-928c-bc0232ce2ed8,1684427904943,133274214985769666,146,518.6,482,StatisticalBarRendererTest.java,203,26,,,,3.57472,3.21569,201
1b124fe0-327e-4614-ac10-9f9d64cfe6b9,1684427904943,133274214962184766,147,534.537,520.87,StatisticalBarRendererTest.java,205,25,,,,2.96214,2.68976,2339
9308cd2d-03ba-4b86-aad4-8592683b0e8f,1684427904943,133274214958438623,148,536.273,511.091,StatisticalBarRendererTest.java,205,27,,,,2.96766,2.62704,300
8f4df114-4c57-43e5-ba91-14c01ce971a3,1684427904943,133274214890941380,149,464.551,518.726,StatisticalBarRendererTest.java,205,17,,,,3.10853,2.81721,6541
1f699828-9c21-4a01-8c3f-87e416b447fb,1684427904943,133274214876021260,150,597.379,463.655,StatisticalBarRendererTest.java,202,37,,,,2.84604,2.51705,448
c2a6ff8d-0657-43bd-8cc7-2056685142ac,1684427904943,133274214871938993,151,618.694,450.444,StatisticalBarRendererTest.java,201,41,,,,2.8194,2.48126,356
2563fd2e-673c-4d94-8780-72006a29fcd5,1684427904943,133274214869336333,152,500.714,405.821,StatisticalBarRendererTest.java,198,23,,,,2.84082,2.51355,235
bced9008-2129-43b7-aa84-0dfffc91e47b,1684427904943,133274214867521598,153,457.273,705.909,StatisticalBarRendererTest.java,218,17,,,,2.82633,2.6149,150
81d5f203-e1ce-47a3-8736-22dd72caa15c,1684427904943,133274214855439722,154,452.861,506.417,StatisticalBarRendererTest.java,205,14,,,,2.92765,2.6609,458
0dd7aff1-af6e-40c5-9e11-17121eeb4d37,1684427904943,133274214853100676,155,552.444,469.222,StatisticalBarRendererTest.java,202,30,,,,2.89968,2.59103,151
f25579bf-ddb3-4c96-997a-8e92ffcd8bf7,1684427904943,133274214851439518,156,447,491,StatisticalBarRendererTest.java,203,14,,,,2.91154,2.69493,133
4d3d9000-a874-4f9b-8b32-19362e533e72,1684427904943,133274214847771876,157,531.3,474.5,StatisticalBarRendererTest.java,203,27,,,,2.89564,2.607,275
3021e512-b6b3-40b7-a649-bbc4391b9fe5,1684427904943,133274214843523370,158,454.6,508.833,StatisticalBarRendererTest.java,205,17,,,,2.88288,2.67188,365
fc1e0ca9-8367-47a5-8242-61ab030f5651,1684427904943,133274214838264550,159,600.4,601.6,StatisticalBarRendererTest.java,211,35,,,,2.80435,1.03055,184
feb0ec4d-1f08-481f-a6d4-8e142c69c2b3,1684427904943,133274214830753378,160,626.1,417.467,StatisticalBarRendererTest.java,199,41,,,,2.87506,2.54396,252
0cb53dc7-fc0e-4116-ba03-78fc1a50958e,1684427904943,133274214828940179,161,564.619,418.429,StatisticalBarRendererTest.java,199,31,,,,2.89444,2.57416,167
6913acce-baa8-4523-b620-6c5eaebc75f2,1684427904943,133274214818584218,162,472.631,432.623,StatisticalBarRendererTest.java,200,16,,,,2.877,2.62501,1017
eb4f2285-bb5c-4f06-9fce-777c3fcef185,1684427904943,133274214817273591,163,635.4,341,StatisticalBarRendererTest.java,194,41,,,,2.84832,2.53953,108
88b95713-753d-42fe-8be0-1d4d0a6c52eb,1684427904943,133274214812773772,164,549.375,331.625,StatisticalBarRendererTest.java,194,29,,,,2.81186,2.56643,381
5f585daa-968d-483c-a6b4-5e509fe2ddaa,1684427904943,133274214805272541,165,589.75,315.911,StatisticalBarRendererTest.java,192,25,,,,2.78931,2.55175,714
