fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0eff3610-f62e-449b-90d3-2901c0a376d3,1684428035878,133274230696095540,18,700,533.5,XYSeries.java,797,46,,,,2.70322,0.802582,283
dd8c0f15-86b9-4a68-b6f7-a957959310db,1684428035878,133274230692424638,19,568.207,511,XYSeries.java,797,31,,,,2.74281,2.37012,317
ebd49cdf-c016-4f2d-8ddf-8494554c10dc,1684428035878,133274230689924887,20,499.778,565.037,XYSeries.java,801,22,,,,2.72103,2.51788,217
40eaa14a-27e0-4053-91d4-75073ea9a095,1684428035878,133274230685844632,21,482.489,718.244,XYSeries.java,811,18,,,,2.70072,2.49535,382
60f738d8-cf3c-419a-82e8-c571c24c822e,1684428035878,133274230680012154,22,502.316,677.544,XYSeries.java,808,18,,,,2.68325,2.46968,559
a96bb261-cc34-483e-98eb-e42510a76ca6,1684428035878,133274230677012647,23,479.267,681.067,XYSeries.java,808,19,,,,2.7035,2.51484,275
3fcf1255-44ad-41c4-a0a8-94e01200f560,1684428035878,133274230669346421,24,475.826,624.174,XYSeries.java,803,19,,,,2.72475,2.5296,734
558afb96-2d68-4188-9e50-058a94414e5d,1684428035878,133274230658763708,25,544.983,549.455,XYSeries.java,798,18,,,,2.69635,2.38455,1032
2f0a2582-e8b9-47e1-bcb0-fdf5b8233443,1684428035878,133274230649921952,26,574.468,564.442,XYSeries.java,799,36,,,,2.7147,2.25326,868
d484a091-9499-4537-a24b-3a9e4ff9dce6,1684428035878,133274230646091577,27,607.308,551.346,XYSeries.java,799,36,,,,2.71747,2.0323,326
971e5f37-ee1e-4bd0-b06e-867e4c3dc0cd,1684428035878,133274230644674220,28,617.7,556,XYSeries.java,799,37,,,,2.70966,1.43028,117
012a1209-6961-40bd-9af9-2ddce74f3899,1684428035878,133274230630929344,29,512.632,569.521,XYSeries.java,800,21,,,,2.71141,2.46657,1359
85041a3f-7f4e-401d-83ea-7a0021763489,1684428035878,133274230616844419,30,538.531,584.007,XYSeries.java,801,29,,,,2.72429,2.32853,1274
2413a4c3-32d0-4cf1-91f0-556c9fcaf3a4,1684428035878,133274230602592453,31,493.25,587.476,XYSeries.java,802,18,,,,2.7376,2.50198,1409
4aa8f7ef-aa9c-489f-9073-5ec03b7a1ca0,1684428035878,133274230587678534,32,510.094,585.831,XYSeries.java,802,24,,,,2.78179,2.52355,1324
f3d18ee3-ee5c-4c84-a17c-f8ca220fca28,1684428035878,133274230585410026,33,463.692,591.038,XYSeries.java,802,17,,,,2.77422,2.57173,210
d8b34eb0-441d-4f99-aa42-897b627e9f58,1684428035878,133274230583248856,34,593.04,548.84,XYSeries.java,799,35,,,,2.73145,1.99921,200
b8da2964-76eb-4a67-a2d8-0c9e1a503686,1684428035878,133274230572578221,35,505.91,564.377,XYSeries.java,800,27,,,,2.71238,2.45037,1036
b16ea98e-61aa-4799-8fff-869793ecb0a1,1684428035878,133274230566262845,36,531.227,548.507,XYSeries.java,799,29,,,,2.66976,2.4094,615
f378864e-9780-4f47-b256-e2db88a8e60e,1684428035878,133274230559425588,37,500.247,553.852,XYSeries.java,800,23,,,,2.70951,2.45545,667
7de7ae98-958b-46dc-b1f2-075378641c0b,1684428035878,133274230550409731,38,464.964,555.651,XYSeries.java,800,15,,,,2.5919,2.46757,885
15b3ddc8-6b87-4308-99c6-a606da005945,1684428035878,133274230546327427,39,639.235,519.529,XYSeries.java,797,41,,,,2.70443,1.79864,250
b732c696-5462-43df-aeef-b54fb7b6716b,1684428035878,133274230542080751,40,535.341,529.195,XYSeries.java,798,24,,,,2.73387,2.41734,334
9a92258e-b6a2-4b44-8a4f-d20d5bc17a3f,1684428035878,133274230537512064,41,453.509,543.925,XYSeries.java,799,15,,,,2.76794,2.57582,440
41cc6243-b904-44cf-b993-3a5149fab35d,1684428035878,133274230535597670,42,441.714,713.952,XYSeries.java,810,14,,,,2.78697,2.5738,167
8cf03897-9316-445f-a9e4-79fb34174e20,1684428035878,133274230532679820,43,593.3,490.65,XYSeries.java,795,35,,,,2.77258,2.19541,259
7dcadc27-c6f7-451a-aa38-fa957e250caa,1684428035878,133274230516081141,44,472.535,507.177,XYSeries.java,797,14,,,,2.69331,2.51081,1643
b211b99f-ca8d-4ecb-9710-83b342604b1d,1684428035878,133274230512429105,45,607.688,488.281,XYSeries.java,795,37,,,,2.68282,2.31486,340
e732ce40-5a4d-4da6-bb61-96be3e989f1a,1684428035878,133274230461681188,46,458.696,512.37,XYSeries.java,797,13,,,,2.80357,2.60852,5048
a365b2d4-45de-4531-96f1-19169e702599,1684428035878,133274230452495558,47,456.868,506.692,XYSeries.java,797,14,,,,2.7355,2.53315,750
934af134-5bb1-4ee8-a89b-a1715cafadf5,1684428035878,133274230413848098,48,484.464,481.895,XYSeries.java,794,21,,,,2.71869,2.50557,3850
e9ab96f3-7970-4de5-87c9-15bc0e0e81f5,1684428035878,133274230411432167,49,541.5,519.833,XYSeries.java,797,28,,,,2.73329,2.50635,225
3c92fa96-79a9-4bc4-a16c-a0d639a81681,1684428035878,133274230409508314,50,718.5,520,XYSeries.java,797,53,,,,2.68008,0.0,133
94996052-c485-49f5-b69d-3f1ff920c804,1684428035878,133274230406838563,51,695.667,530.333,XYSeries.java,798,50,,,,2.70023,0.0,107
b558b446-a1f2-427d-bd91-644738fccae6,1684428035878,133274230402513438,52,606.158,492.079,XYSeries.java,795,37,,,,2.69949,2.01267,399
e45e2176-659f-4110-bc5b-acbe4a18ee07,1684428035878,133274230398595952,53,530.094,502.531,XYSeries.java,796,25,,,,2.73655,2.46199,366
3c84a7ff-cf7e-4f7f-954b-096252880a62,1684428035878,133274230384341137,54,466.352,526.278,XYSeries.java,800,21,,,,2.7148,2.49373,1343
a74c87a9-40ec-4add-b6ff-f9eeec0215b2,1684428035878,133274230381820326,55,802.571,527.286,XYSeries.java,799,66,,,,2.25778,1.02201,210
8f4b3f13-6574-4b9a-8568-368945bc392c,1684428035878,133274230372255478,56,710.596,528.365,XYSeries.java,797,50,,,,2.69991,1.5149,868
4660f5bb-82d1-491f-8f49-7a64781ed374,1684428035878,133274230367508232,57,564.021,526.809,XYSeries.java,798,32,,,,2.72922,2.39784,391
a8d85928-5ddc-4b34-8d38-fe124a8253a7,1684428035878,133274230357680330,58,475.552,533.5,XYSeries.java,798,18,,,,2.7629,2.55478,967
a46d0073-5eb3-42f9-9a2c-16ab376333d2,1684428035878,133274230346513230,59,716.833,521.444,XYSeries.java,797,53,,,,2.77425,1.13289,608
cd79994a-40d1-42a0-bf9b-8b9f3f9d20f8,1684428035878,133274230342514594,60,605.657,514.829,XYSeries.java,797,36,,,,2.79565,2.32218,358
54e8376e-96bd-4cd0-9fa6-f0e73e305ac7,1684428035878,133274230330097744,61,477.007,517.216,XYSeries.java,797,15,,,,2.75101,2.59615,1107
d4e93f6f-680d-4a05-8160-d920efdb104f,1684428035878,133274230327828618,62,773,457.667,XYSeries.java,793,60,,,,2.71998,1.67725,192
a5e6519c-1b13-4a1c-95cc-11129aabdcc6,1684428035878,133274230317656189,63,709.1,452.5,XYSeries.java,793,52,,,,2.67157,2.40752,109
108bd580-4b0d-40fd-944f-b409fd364cb1,1684428035878,133274230310406242,64,775,501,XYSeries.java,793,58,,,,2.72188,0.0,307
89d04787-7cea-4df9-ae82-2b6de252534f,1684428035878,133274230302431334,65,495.182,497.909,XYSeries.java,793,21,,,,2.82726,2.63945,292
60153ade-4865-49a4-bedd-1481694ce9d2,1684428035878,133274230299428814,66,479.774,547.194,XYSeries.java,796,19,,,,2.87842,2.69014,250
eb2d332e-4bdf-4f0e-956b-c710b6a1abe2,1684428035878,133274230296680133,67,467.469,605.969,XYSeries.java,800,17,,,,2.9672,2.76801,258
a44e4e32-3dce-43e3-8d0e-3057f72ba4b5,1684428035878,133274230287265338,68,468.278,410.667,XYSeriesTest.java,73,18,,,,2.83316,2.63368,141
29b7c1cf-caf4-4462-a2e8-0c4424a9be6a,1684428035878,133274230281994663,69,504.889,626.667,XYSeriesTest.java,88,23,,,,3.0931,2.82118,160
a55ec8ff-c029-4cb4-bf49-fe0b540d7123,1684428035878,133274230258175611,70,639.113,790.677,Bug-6.txt,70,45,,,,2.80064,2.498,993
292615ed-d1ca-4ad9-b259-66e3d528d680,1684428035878,133274230250265278,71,457.841,790.061,Bug-6.txt,70,18,,,,2.72474,2.4742,742
32c6d9b1-f6f7-48b2-9f5c-77b16e58c223,1684428035878,133274230243847750,72,667.548,753.178,Bug-6.txt,67,44,,,,2.73809,2.50832,599
78d3243b-090a-45e0-8802-d703b30d5188,1684428035878,133274230240264599,73,444.118,766.765,Bug-6.txt,68,17,,,,2.81681,2.54759,341
78fda3a0-1954-429d-a6b8-5301a9b035b6,1684428035878,133274230235911627,74,528.889,760.694,Bug-6.txt,68,27,,,,2.81098,2.41868,350
ab38265d-156d-4a7e-a9af-06f9ef8d533a,1684428035878,133274230225850444,75,441.948,748.918,Bug-6.txt,68,20,,,,2.8231,2.60704,806
529a9e6f-87a1-46af-b3c5-4ae6bbc988a8,1684428035878,133274230222509149,76,510.974,707.538,Bug-6.txt,64,28,,,,2.86539,2.66956,315
0cff254e-ad5c-4245-bf76-25d05a53b65f,1684428035878,133274230214513057,77,406.211,711.832,Bug-6.txt,64,12,,,,2.89603,2.72582,783
e7ca4495-e5b2-4b61-8de3-b9c7b58f3d0f,1684428035878,133274230196097308,78,454.423,713.577,Bug-6.txt,65,16,,,,2.95071,2.73376,1824
7032ba4a-6187-4355-a648-e1cd82b974d7,1684428035878,133274230171097535,79,470.809,619.451,Bug-6.txt,58,22,,,,2.90758,2.65394,2474
6441fe7d-6bb5-4daf-b9f7-d1704be30ac4,1684428035878,133274230167180118,80,486.821,617.821,Bug-6.txt,58,23,,,,2.78348,2.61941,224
59e04b44-7c3e-4a91-a94c-f01b2a1ff7bb,1684428035878,133274230165263633,81,562.444,569.667,Bug-6.txt,55,34,,,,2.78007,2.55714,167
f94ef093-f37d-490a-83ce-90a41e81cc0c,1684428035878,133274230144513049,82,521.333,775.933,XYSeriesTest.java,98,26,,,,2.95366,2.76882,117
6b6f8d3b-b3e0-42cc-bded-520680053440,1684428035878,133274230103598030,83,804.545,285.136,XYSeriesTest.java,65,67,,,,2.84471,2.65488,408
4d5e1a7c-cde4-45ee-a9ec-30785d0f91fe,1684428035878,133274230099240369,84,409.556,286.778,XYSeriesTest.java,65,9,,,,2.98094,2.81664,293
a66f2841-7b2d-4b65-a9c6-86b63dae8d67,1684428035878,133274230097091281,85,602.333,343.667,XYSeriesTest.java,69,38,,,,3.02142,2.74271,83
816c7afe-ca8a-4f89-9699-ab132cb7526a,1684428035878,133274230015507527,86,482.624,533.358,XYSeries.java,795,19,,,,2.8127,2.59951,2417
b2d417eb-bf62-4096-9ec5-da825d8fc39c,1684428035878,133274230009499041,87,706.125,530.75,XYSeries.java,796,52,,,,2.67167,0.59407,168
9ebe2edf-1271-45b7-be36-5cee32f50180,1684428035878,133274229982174492,88,494.678,518.798,XYSeries.java,794,22,,,,2.71429,2.49746,2500
20bdd719-53d3-4336-904a-7a2efdf92f7a,1684428035878,133274229971929005,89,463.375,534.125,XYSeries.java,795,12,,,,2.7077,2.5628,574
3cb50a0f-f06d-4058-9050-94877163ed4d,1684428035878,133274229966840103,90,826.6,513.6,XYSeries.java,793,68,,,,2.71766,0.0,125
e2e796d4-445b-4b92-be18-7c9becf0733f,1684428035878,133274229954259287,91,468.19,508.931,XYSeries.java,793,19,,,,2.90466,2.67127,600
a31f40ae-6549-4af6-adef-82f5ae03679e,1684428035878,133274229936348665,92,459.205,471.333,XYSeries.java,790,12,,,,3.10788,2.79287,990
b1971849-46ff-432b-a6d9-2249ec68c3e1,1684428035878,133274229933426661,93,450.333,443.133,XYSeries.java,789,12,,,,3.18524,2.87973,115
842b53cb-61c9-46d2-b29c-05c6de7e1a76,1684428035878,133274229864846602,94,414.974,453.254,XYSeries.java,790,8,,,,3.03817,2.79716,6843
e2119558-872c-447a-9d6d-79da2c864688,1684428035878,133274229830823865,95,428.203,480.027,XYSeries.java,792,10,,,,2.88092,2.69905,3218
dc42cdac-ac7b-426d-aabc-5b2c8ce521e3,1684428035878,133274229827263437,96,472.958,495.167,XYSeries.java,793,14,,,,2.85191,2.66568,316
11fb3c19-b84e-40b0-a007-57692c91d6d4,1684428035878,133274229823762395,97,540.725,404.1,XYSeries.java,787,28,,,,2.81356,2.51081,323
c7002f98-f7f0-476f-be0e-53b890a2c2e1,1684428035878,133274229793258086,98,454.917,433.54,XYSeries.java,786,15,,,,2.84086,2.6411,3033
c1b76930-8402-411d-baa6-743baa1a03c2,1684428035878,133274229787095965,99,448.583,700,XYSeriesTest.java,93,15,,,,2.80359,2.59771,90
21a611c4-81dd-4db5-a05d-d7143fe7c29f,1684428035878,133274229784347314,100,465.75,725.5,XYSeriesTest.java,95,18,,,,2.74288,2.576,258
eae99fa7-3f98-47c2-ad8e-d4c62911340b,1684428035878,133274229782679423,101,436.2,289.4,XYSeriesTest.java,65,13,,,,2.74873,2.6042,92
5d124e6f-dc7a-49f7-b9bb-305779adb020,1684428035878,133274229781013201,102,432.105,362.789,XYSeriesTest.java,70,13,,,,2.82007,2.61856,150
46ea6c11-d737-404f-84d7-7f37f26659b7,1684428035878,133274229779915813,103,453.2,480.6,XYSeriesTest.java,78,16,,,,2.87539,2.68639,85
41628fd1-d157-4c49-8df7-9a298b7ec34b,1684428035878,133274229777514103,104,423,563.4,XYSeriesTest.java,84,11,,,,2.87593,2.70803,217
9dbac302-2d85-4147-be04-bc50493bb7d7,1684428035878,133274229775013341,105,420.077,557.692,Bug-6.txt,54,14,,,,2.88057,2.73424,107
465d9f93-9ee6-4f8d-8b3b-fb1e144f96f8,1684428035878,133274229768843355,106,465.526,118.053,Bug-6.txt,25,20,,,,2.84044,2.71488,182
43ddff19-452e-47b9-829d-f69f13872820,1684428035878,133274229763674751,107,434.861,594.75,Bug-6.txt,57,13,,,,2.81258,2.65676,467
e707a16e-bd58-4224-bd00-e321e704b2c4,1684428035878,133274229761178482,108,592.273,586.545,Bug-6.txt,55,37,,,,2.77644,1.59673,91
e8044bb3-80bd-4788-8236-330aac282da9,1684428035878,133274229759337685,109,591.5,588.7,Bug-6.txt,57,40,,,,2.77421,1.24958,142
0b98ffb2-a3ae-48c4-b100-31ad791ed485,1684428035878,133274229755577756,110,458.929,594.571,Bug-6.txt,57,19,,,,2.80295,2.63471,352
88c5db4b-c062-445c-b18a-7a350025637f,1684428035878,133274229747096849,111,360.912,693.206,Bug-6.txt,63,6,,,,2.88535,2.70245,334
0bb2ce1c-f97d-4658-b90e-26890191b13c,1684428035878,133274229734343219,112,391.574,662.149,Bug-6.txt,61,7,,,,2.90951,2.67097,1241
a172e3dc-9697-4182-aac2-ac141675bc4a,1684428035878,133274229725930137,113,411.452,603.086,Bug-6.txt,57,9,,,,2.89722,2.71998,825
85f5a946-0e1d-47d8-8cd5-71e4d5a37200,1684428035878,133274229724347232,114,448.222,705,Bug-6.txt,64,17,,,,2.81171,2.30874,141
7566441a-4970-4cc0-9241-6af547c5b286,1684428035878,133274229718513110,115,432.533,736.578,Bug-6.txt,65,15,,,,2.85652,2.68959,367
5752a2ed-25ed-4ccf-ac85-7c18da58b171,1684428035878,133274229705345756,116,420.808,684.654,XYSeriesTest.java,92,11,,,,2.94378,2.75614,225
36d98910-4a9a-4cb4-b885-7c431cfcf7e8,1684428035878,133274229701845955,117,412.706,212.588,XYSeriesTest.java,60,10,,,,2.93182,2.76822,273
ba831677-8aa0-4b32-9e16-6cda784bf0c6,1684428035878,133274229698097571,118,404.36,298.56,XYSeriesTest.java,65,9,,,,2.91596,2.73728,325
8d0acec5-cce2-4453-8a61-804412ca7115,1684428035878,133274229695930664,119,408.571,412.571,XYSeriesTest.java,74,9,,,,2.93506,2.75149,200
12f9d478-e043-494b-92db-80e24d975acb,1684428035878,133274229694013652,120,513.706,102.941,XYSeriesTest.java,2,25,,,,2.91108,2.76237,150
8480eb76-b9ac-4eb2-b550-79f3ba0a75af,1684428035878,133274229682513791,121,458.714,453.952,XYSeries.java,790,17,,,,2.77196,2.57779,165
bce78cec-edfc-4db1-a22b-1789b048d095,1684428035878,133274229653731809,122,477.367,505.254,XYSeries.java,787,15,,,,2.72412,2.53559,2770
b16e5504-e35c-4f23-91fc-76c33c41c878,1684428035878,133274229649902118,123,649.143,533.571,XYSeries.java,786,46,,,,2.63196,0.35369,186
62e38bf3-805f-4efb-9c14-999946353148,1684428035878,133274229647827097,124,566.214,426.571,XYSeries.java,779,32,,,,2.68596,2.46504,168
59e381d9-3718-435f-bb9d-24cc7efe6cd8,1684428035878,133274229645346828,125,572.75,174,XYSeries.java,762,33,,,,2.67597,2.58134,166
7a9c996a-113e-4038-9fc3-51a8eb65f596,1684428035878,133274229642508269,126,501,196.444,XYSeries.java,764,23,,,,2.70928,2.61135,105
df9716b9-ac69-49a1-97b4-a1902d6d3fa6,1684428035878,133274229639764447,127,442,195.786,XYSeries.java,764,15,,,,2.68073,2.59686,225
f0bca6fc-80f3-4706-a8d3-e7d65f530465,1684428035878,133274229635179438,128,439.914,444.371,XYSeries.java,779,13,,,,2.69311,2.5352,342
74c59426-e694-41bf-935c-ad09d678c72a,1684428035878,133274229632179766,129,455.467,534.033,XYSeries.java,786,16,,,,2.6973,2.55188,275
4a54c95c-fd16-49ad-a6e1-e86d4baa3c0b,1684428035878,133274229626096672,130,605.222,541.556,XYSeries.java,786,36,,,,2.72751,1.23662,507
e4849945-edb6-42dc-bce0-54eec63657ea,1684428035878,133274229615681222,131,564.298,307.851,XYSeries.java,771,34,,,,2.80458,2.57727,992
423d687e-f5b2-4177-a4fb-4fdcc1340ebc,1684428035878,133274229606097487,132,572.632,295.023,XYSeries.java,771,32,,,,2.81093,2.61301,834
6d62b083-d5bb-4873-a0fa-b1e9a18816be,1684428035878,133274229597430993,133,494.61,293.034,XYSeries.java,771,18,,,,2.74583,2.59721,849
1c9a5800-1dea-4a54-94f7-f7b939169d62,1684428035878,133274229592504058,134,439.091,260.606,XYSeries.java,768,14,,,,2.7454,2.62232,360
19bca15b-46f7-4916-a1a7-5efffb0ae827,1684428035878,133274229585346989,135,466.614,293.298,XYSeries.java,770,21,,,,2.75785,2.60663,691
466ea861-3035-46b3-8a41-d512935ed12e,1684428035878,133274229578681958,136,469.2,556.15,XYSeries.java,787,17,,,,2.75737,2.58088,625
8c6801ac-7643-458d-85ba-666e481b0d29,1684428035878,133274229574764272,137,383.378,765.811,XYSeries.java,788,2,,,,2.72361,2.58391,372
9c2adfa1-0037-442b-a085-42542bc45c3c,1684428035878,133274229559680016,138,475.805,525.117,XYSeries.java,770,19,,,,2.85588,2.64603,634
d9ba729f-6b9c-4e65-a514-71b760b8238b,1684428035878,133274229553597655,139,468.612,529.816,XYSeries.java,770,20,,,,2.97377,2.72329,446
435cea75-386c-4d71-99e2-deb343d5f01c,1684428035878,133274229543014220,140,478.689,487.178,XYSeries.java,768,24,,,,2.926,2.67685,632
33e647a4-87e7-4138-a6ad-93a028c78be1,1684428035878,133274229541097218,141,456.25,630.375,XYSeries.java,777,16,,,,2.88561,2.6525,108
a42c7426-cd88-400a-b204-c0b88194f534,1684428035878,133274229540013761,142,387,753.6,XYSeries.java,786,6,,,,2.85637,2.69782,83
744039af-900a-4aab-95b8-5c05d8267c0b,1684428035878,133274229538180043,143,415.833,685.167,XYSeries.java,764,11,,,,2.90068,2.6705,125
e0710deb-8fb1-45b6-88f1-27c4922a05d7,1684428035878,133274229485597421,144,379.238,491.857,Bug-6.txt,50,8,,,,2.97082,2.81731,175
391e0902-7d62-4ab9-87b8-5273489f1bef,1684428035878,133274229482007367,145,347.6,509.6,Bug-6.txt,50,3,,,,2.93302,2.76631,134
16a5b555-486d-4eb3-8005-5a03df9961e7,1684428035878,133274229478097372,146,450.407,471.259,Bug-6.txt,49,19,,,,2.94646,2.76142,317
d2642cea-9abc-4686-8cef-541a5b53140b,1684428035878,133274229466578143,147,390.636,556.848,XYSeries.java,118,7,,,,2.87778,2.77605,285
93bb2ec3-feb7-4ad2-bd84-afb9e42c4d78,1684428035878,133274229464347932,148,391.273,549.091,XYSeriesTest.java,83,7,,,,2.89146,2.80252,83
704c6bd8-a1ee-481c-923a-1e9544df43de,1684428035878,133274229455846760,149,458.5,212.125,XYSeriesTest.java,60,17,,,,2.74324,2.64752,167
fa405e34-0756-4ea3-ab02-cdbd7ed08e73,1684428035878,133274229451846855,150,403.833,634.833,XYSeriesTest.java,88,10,,,,2.80346,2.67036,108
ba699baf-02b6-4a33-b8a6-a14e2b437f6b,1684428035878,133274229427672193,151,443.879,733.793,Bug-6.txt,66,13,,,,2.65159,2.4378,476
4b794872-1666-4161-8990-410e8e984ae8,1684428035878,133274229408347324,152,453.599,625.548,Bug-6.txt,59,19,,,,2.71181,2.53577,1648
e7db6122-35b5-408f-81a3-2e6d95796df9,1684428035878,133274229397601375,153,427.065,698.089,Bug-6.txt,64,12,,,,2.66517,2.50089,1058
0b7431d0-cec5-492f-9589-08ab6e026bf4,1684428035878,133274229387486988,154,761.238,687.857,Bug-6.txt,63,50,,,,2.59999,1.29425,909
a388d218-9851-42de-9631-39a3eaf5247d,1684428035878,133274229385597569,155,619.5,683,Bug-6.txt,63,42,,,,2.65358,2.50529,117
4d92a545-8fb3-4bd8-bdea-a8f8f8864091,1684428035878,133274229378925238,156,574.5,689.333,Bug-6.txt,63,35,,,,2.67102,1.63141,416
b76b4f9e-33e5-4259-be60-d79a6dc6244b,1684428035878,133274229365514596,157,444.301,707.437,Bug-6.txt,63,15,,,,2.70686,2.49399,1274
990ef751-43f8-44f0-a5c1-e14fb2799acd,1684428035878,133274229359679650,158,461.529,746.456,Bug-6.txt,67,21,,,,2.74061,2.23773,567
fb2b5ccc-1e39-4160-8a68-f03af6ee4094,1684428035878,133274229354514602,159,430.606,755.273,Bug-6.txt,67,14,,,,2.76517,2.50888,267
3189ac53-8e2b-4783-8153-a1188510aa19,1684428035878,133274229352649483,160,528.211,755,Bug-6.txt,67,30,,,,2.76283,2.39831,169
2cc053f2-818c-430c-ae3a-1c24881c2e75,1684428035878,133274229344423475,161,505.056,743.592,Bug-6.txt,66,23,,,,2.76684,2.36632,807
9a6a43e2-59a3-4b37-ad6f-200ed0cc81d4,1684428035878,133274229342846091,162,588.5,747.75,Bug-6.txt,67,37,,,,2.7962,1.92697,99
49d03c13-aa44-4843-a1f3-d5f83811f900,1684428035878,133274229338243810,163,542.926,745.889,Bug-6.txt,67,28,,,,2.80875,2.57046,385
b4fa4d55-332d-4234-9f75-dc26823b1760,1684428035878,133274229333847471,164,423.367,739.245,Bug-6.txt,66,19,,,,2.78348,2.60284,400
a2c13525-4802-45e9-9025-57ffc8bb5ed4,1684428035878,133274229326513841,165,469.862,737.356,Bug-6.txt,67,23,,,,2.7685,2.49753,717
b06720aa-3cc0-492a-bfe7-27a6d7b12494,1684428035878,133274229324182710,166,575.038,703.154,Bug-6.txt,64,36,,,,2.69229,2.48283,216
56ff5783-ff88-40ad-9d92-3d40f05f678d,1684428035878,133274229314674210,167,468.324,736.586,Bug-6.txt,66,22,,,,2.71999,2.46616,923
98543559-76ad-4e93-b63c-4acf2dad4401,1684428035878,133274229304016958,168,409.305,718.514,Bug-6.txt,65,13,,,,2.7667,2.51392,866
8b1fff45-5361-4886-8c31-c065a903f2f7,1684428035878,133274229302264268,169,434.25,642.75,Bug-6.txt,60,15,,,,2.74901,2.56302,150
a5b5b259-86d6-4581-8541-6b29f78ac353,1684428035878,133274229285840592,170,469.954,613.615,Bug-6.txt,58,13,,,,2.68633,2.45581,1117
0e3bd829-7901-4d08-8864-9113ddd50ab5,1684428035878,133274229283763927,171,552,590.917,Bug-6.txt,57,32,,,,2.65626,2.44315,148
00e4f350-680e-413b-9454-e0a8c7ecab29,1684428035878,133274229278013392,172,428.422,614.672,Bug-6.txt,58,15,,,,2.65499,2.53622,524
1f7f2614-4b6b-4a4f-af40-b14dde9b5435,1684428035878,133274229273679872,173,540.5,609.62,Bug-6.txt,58,32,,,,2.62677,2.38578,417
ad21e5a9-abb6-4c23-8936-d09e15c6bf29,1684428035878,133274229265238676,174,462.212,620.01,Bug-6.txt,58,22,,,,2.61297,2.4158,827
edacb85b-8929-464d-a773-4881784c89c5,1684428035878,133274229257759029,175,426.164,624.115,Bug-6.txt,58,14,,,,2.69585,2.53331,515
beae869f-18db-402c-8ce9-ca64fe84dcc4,1684428035878,133274229254181579,176,578.4,607.543,Bug-6.txt,57,36,,,,2.67338,2.30524,325
7eebd871-15a9-4e00-839c-2ac8fdc4ad6c,1684428035878,133274229249597097,177,470.056,620.833,Bug-6.txt,58,22,,,,2.68087,2.50198,442
2bdabd41-07e1-4830-a527-38246dc6cf8d,1684428035878,133274229228165618,178,492.944,615.94,Bug-6.txt,58,30,,,,2.70756,2.46131,2126
