fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
afcc5d1b-b5ba-4f8e-9075-a3e6fda3df82,1684427981830,133274223278855187,41,643.867,445.667,DefaultBoxAndWhiskerCategoryDataset.java,151,42,,,,2.74694,1.96407,116
45376bc2-2da4-466b-a4d2-bd11e12f9465,1684427981830,133274223277852495,42,647.818,451.273,DefaultBoxAndWhiskerCategoryDataset.java,152,42,,,,2.74427,1.76823,81
00f559aa-e38e-471b-b813-4f7db04313d9,1684427981830,133274223270602773,43,640.385,449.359,DefaultBoxAndWhiskerCategoryDataset.java,152,42,,,,2.70689,2.41168,707
cb17451e-caf4-41a9-84b4-9ec3dd7a713b,1684427981830,133274223267601703,44,582.412,466.353,DefaultBoxAndWhiskerCategoryDataset.java,153,35,,,,2.7157,2.0719,282
41de081d-ada9-40bf-b33e-fa5ed3946d14,1684427981830,133274223266435325,45,577.417,459.833,DefaultBoxAndWhiskerCategoryDataset.java,153,32,,,,2.70747,2.42984,91
c3c73e6d-cb08-4f02-85a4-027a9925db08,1684427981830,133274223258686410,46,592.667,462.042,DefaultBoxAndWhiskerCategoryDataset.java,153,36,,,,2.72717,2.41177,191
02eb2f05-9eae-45b2-9692-80a095bacaff,1684427981830,133274223252769825,47,685.241,445.034,DefaultBoxAndWhiskerCategoryDataset.java,151,49,,,,2.6935,2.3416,514
25973c02-077f-4b82-b36a-1229746aca8b,1684427981830,133274223246519668,48,622.143,452.587,DefaultBoxAndWhiskerCategoryDataset.java,152,45,,,,2.71294,2.37916,525
660b8b41-8af2-4f3d-b9d1-6f5e62cc44ea,1684427981830,133274223245001089,49,620.182,448.636,DefaultBoxAndWhiskerCategoryDataset.java,152,40,,,,2.70936,2.43633,85
c1fff15e-2794-4a06-a2a7-1671c6372e7f,1684427981830,133274223242519789,50,729.533,419.533,DefaultBoxAndWhiskerCategoryDataset.java,150,56,,,,2.65079,2.40887,200
3ce5832b-cae6-4e3b-9d5a-202ca22494e9,1684427981830,133274223224418345,51,610.087,437.043,DefaultBoxAndWhiskerCategoryDataset.java,151,38,,,,2.62848,2.37488,183
5b85bf6c-2e72-44b1-a14c-f1bb7f9e6dc8,1684427981830,133274223218019011,52,725,422.304,DefaultBoxAndWhiskerCategoryDataset.java,150,55,,,,2.55655,2.36389,591
0a545f97-fc19-4516-9ca6-06eb378fc157,1684427981830,133274223215271653,53,549,417,DefaultBoxAndWhiskerCategoryDataset.java,150,30,,,,2.67755,2.47141,248
0dda84f3-fc44-4bc5-a523-aafd630b5aa0,1684427981830,133274223185251018,54,655.619,457.646,DefaultBoxAndWhiskerCategoryDataset.java,153,56,,,,2.65906,2.31799,1069
562b76f6-e672-4a11-92ca-0b8135f2b7a8,1684427981830,133274223160501469,55,530.217,409.091,DefaultBoxAndWhiskerCategoryDataset.java,149,24,,,,2.75578,2.49827,2458
cb557646-4a29-4f76-adbd-c014d6cd3f21,1684427981830,133274223158186185,56,479.091,401.818,DefaultBoxAndWhiskerCategoryDataset.java,149,20,,,,2.82319,2.57834,83
6c9486a2-051d-49eb-8ec1-069cc66a3d4c,1684427981830,133274223130755704,57,504.592,388.01,DefaultBoxAndWhiskerCategoryDataset.java,148,19,,,,2.9073,2.58308,2608
8f5029f5-cacb-4b1f-aad4-12003ec2ec8c,1684427981830,133274223106937007,58,527.569,352.163,DefaultBoxAndWhiskerCategoryDataset.java,144,27,,,,2.88326,2.58814,2359
53e92337-7cb5-416d-894c-55faf26a5ffc,1684427981830,133274223101938250,59,440.898,334.576,DefaultBoxAndWhiskerCategoryDataset.java,144,17,,,,2.97136,2.71793,483
0b5ad609-a473-4eeb-9cd6-03f823f3d9d4,1684427981830,133274223074270206,60,545.803,318.809,DefaultBoxAndWhiskerCategoryDataset.java,143,33,,,,3.02748,2.75712,2592
cd1f9173-ab0d-437b-8259-c275ffb00bf3,1684427981830,133274223062351440,61,593.593,348.759,DefaultBoxAndWhiskerCategoryDataset.java,145,33,,,,2.90173,2.66175,449
ca2aeed9-da15-498b-be8a-0e11500cb92d,1684427981830,133274223055020382,62,427.686,307.942,DefaultBoxAndWhiskerCategoryDataset.java,143,13,,,,2.91228,2.7429,709
7829b01e-28b9-437a-9e8f-6bbdb6442721,1684427981830,133274223048485489,63,525.053,322.724,DefaultBoxAndWhiskerCategoryDataset.java,143,24,,,,2.87472,2.63539,627
1a906ffd-56e1-4637-8b27-f69047262575,1684427981830,133274223038522263,64,479.848,309.091,DefaultBoxAndWhiskerCategoryDataset.java,142,20,,,,2.83732,2.55029,866
7d4fa6fb-2815-4781-9236-981d7e355b5e,1684427981830,133274223036352136,65,581.188,426.375,DefaultBoxAndWhiskerCategoryDataset.java,153,34,,,,2.93767,2.64799,201
728bdc3e-15ef-49af-9627-5b4e74714a4a,1684427981830,133274223034685969,66,422.053,508.316,DefaultBoxAndWhiskerCategoryDataset.java,168,12,,,,2.94026,2.74491,146
63a146c4-334c-472b-ab9a-6b0f091a4189,1684427981830,133274223030005534,67,386.7,168.42,DefaultBoxAndWhiskerCategoryDataset.java,144,6,,,,2.91436,2.73662,415
754c820e-1eec-417b-90a1-1b0021d6bda8,1684427981830,133274223027923424,68,413.476,385.143,DefaultBoxAndWhiskerCategoryDataset.java,160,11,,,,2.95692,2.73301,185
3df7d33e-3de5-4d48-9f53-38e7bdd22a50,1684427981830,133274223014935181,69,393.934,555.131,DefaultBoxAndWhiskerCategoryDataset.java,175,6,,,,2.96409,2.74595,1274
abfb153a-0c5c-440a-a689-a8e4da9e596f,1684427981830,133274223012267245,70,431.714,679.643,DefaultBoxAndWhiskerCategoryDataset.java,183,13,,,,2.98476,2.70983,234
26e095e8-563d-47fc-a521-a2f630e0211a,1684427981830,133274223010601369,71,426.941,493.588,DefaultBoxAndWhiskerCategoryDataset.java,161,13,,,,2.96805,2.70938,145
1127aae4-d8f1-4c2a-b426-16772e2eb2e3,1684427981830,133274223000105786,72,422.197,234.581,DefaultBoxAndWhiskerCategoryDataset.java,146,11,,,,3.05874,2.81286,1016
f0411391-ac90-435c-bd5e-6800ead1abef,1684427981830,133274222972103435,73,399.264,215.535,DefaultBoxAndWhiskerCategoryDataset.java,145,6,,,,2.88255,2.7096,2675
44eddd50-975a-460b-a115-1da2cdd8653f,1684427981830,133274222968103652,74,394.4,669,DefaultBoxAndWhiskerCategoryDataset.java,177,8,,,,2.80247,2.62524,350
f018e604-7619-4f8f-8504-12c7c85fefe5,1684427981830,133274222964349314,75,420.725,236.9,DefaultBoxAndWhiskerCategoryDataset.java,148,11,,,,2.77632,2.59488,325
09498c11-a25d-4f6b-a58d-0e78d97ee7b2,1684427981830,133274222962185613,76,402.5,637.25,DefaultBoxAndWhiskerCategoryDataset.java,174,9,,,,2.84223,2.6475,175
33b285ad-6091-4964-8cf3-1b907a3ef97e,1684427981830,133274222955853514,77,474.521,479.979,DefaultBoxAndWhiskerCategoryDataset.java,162,19,,,,2.98293,2.73881,390
7cafdbf1-f0b0-4604-8733-71f750763d6a,1684427981830,133274222943186264,78,446.785,255.02,DefaultBoxAndWhiskerCategoryDataset.java,146,12,,,,3.07542,2.85544,1234
7f607f73-e6d9-4d62-9274-8a3557cfc2b2,1684427981830,133274222891007033,79,409.95,219.943,DefaultBoxAndWhiskerCategoryDataset.java,146,7,,,,3.05227,2.82601,5201
47184e79-bc61-46c6-8199-894fade4024c,1684427981830,133274222888269840,80,476.688,282.094,DefaultBoxAndWhiskerCategoryDataset.java,150,19,,,,2.83805,2.64674,259
65221e15-787b-422d-a086-8c14464fd345,1684427981830,133274222885436024,81,483.688,596,DefaultBoxAndWhiskerCategoryDataset.java,171,21,,,,2.8584,2.63978,241
644b2cf1-2286-44fc-ab93-d56af8170007,1684427981830,133274222876937494,82,521.961,302.824,DefaultBoxAndWhiskerCategoryDataset.java,151,26,,,,2.91103,2.57148,424
7ceed970-7b17-46d8-92c8-54ca83eb53d5,1684427981830,133274222875683801,83,522.5,568.5,DefaultBoxAndWhiskerCategoryDataset.java,169,26,,,,2.95441,2.63478,82
070477b2-86ef-4c28-ab87-76dfef753dbf,1684427981830,133274222872186371,84,443,618.286,DefaultBoxAndWhiskerCategoryDataset.java,172,14,,,,2.98147,2.73373,209
90a5a0ff-0fb7-4712-8e58-de89793082d5,1684427981830,133274222869603870,85,498,587.615,DefaultBoxAndWhiskerCategoryDataset.java,170,23,,,,2.99374,2.74046,208
46978ab4-990e-4021-91c6-808d2a4a17ba,1684427981830,133274222868098913,86,569.588,524.765,DefaultBoxAndWhiskerCategoryDataset.java,166,33,,,,3.01029,2.66006,133
7b0b4740-e394-41c0-89c1-7583776597c4,1684427981830,133274222863752943,87,532.314,461.02,DefaultBoxAndWhiskerCategoryDataset.java,162,29,,,,3.0368,2.6703,416
28fe9efc-37c5-4b20-a1c5-8b102acd8be4,1684427981830,133274222861270254,88,630.231,432.077,DefaultBoxAndWhiskerCategoryDataset.java,160,41,,,,3.01986,2.67363,233
72c33227-c249-49ac-af24-8898fe700976,1684427981830,133274222857271545,89,555.571,450.4,DefaultBoxAndWhiskerCategoryDataset.java,155,30,,,,2.93655,2.62316,300
dfb0fde8-73e0-45da-8fe2-5cf5656086c3,1684427981830,133274222853687706,90,550.947,662.526,DefaultBoxAndWhiskerCategoryDataset.java,151,30,,,,2.83578,2.58629,333
a6c6ba7a-41a7-4391-85a9-f79017d2aefc,1684427981830,133274222847600555,91,483.254,612.972,DefaultBoxAndWhiskerCategoryDataset.java,147,18,,,,2.76214,2.55715,590
b53c41db-0a6e-4d30-8946-eecfb0e21147,1684427981830,133274222842772072,92,604.019,634.444,DefaultBoxAndWhiskerCategoryDataset.java,150,38,,,,2.81998,2.5209,467
c4699fe3-5a9a-463e-bef9-077499372f63,1684427981830,133274222834937103,93,518.939,492.02,DefaultBoxAndWhiskerCategoryDataset.java,140,24,,,,2.78745,2.54094,406
18c74006-e5ee-47b4-9bf0-4ed11445e63b,1684427981830,133274222829853491,94,471.088,512.895,DefaultBoxAndWhiskerCategoryDataset.java,141,15,,,,2.74902,2.56519,466
9d183c05-d438-4f1c-be46-905e7158fafc,1684427981830,133274222819768347,95,558.158,548.218,DefaultBoxAndWhiskerCategoryDataset.java,143,30,,,,2.72613,2.46378,833
5ab96cdb-ea54-404d-840e-8edc578f91af,1684427981830,133274222808437544,96,518.736,440.16,DefaultBoxAndWhiskerCategoryDataset.java,135,21,,,,2.75876,2.45261,1091
7622dfb1-3f03-43c9-acce-c09359cfa306,1684427981830,133274222806022446,97,592.25,461.6,DefaultBoxAndWhiskerCategoryDataset.java,138,36,,,,2.80659,2.49414,174
075cbf2e-d321-41f5-a1e3-6f5f605335b1,1684427981830,133274222798585273,98,415.016,390.571,DefaultBoxAndWhiskerCategoryDataset.java,133,7,,,,2.73297,2.60301,592
f4152d59-fcc8-49a9-8c96-f53e8522c142,1684427981830,133274222779353116,99,582.228,375.804,DefaultBoxAndWhiskerCategoryDataset.java,132,36,,,,2.84264,2.62923,1891
81328c90-c2e3-4e22-a9d2-6da940031cf6,1684427981830,133274222777605621,100,452.118,372.588,DefaultBoxAndWhiskerCategoryDataset.java,132,15,,,,2.87712,2.6986,156
e54c49b4-79ef-4a40-bd7a-3ee110ca9c93,1684427981830,133274222775352951,101,450.063,433.25,DefaultBoxAndWhiskerCategoryDataset.java,136,15,,,,2.84826,2.49442,125
0c31b179-a9b7-49bc-8bc0-f6dcbd7a743e,1684427981830,133274222771438055,102,547.886,447.257,DefaultBoxAndWhiskerCategoryDataset.java,137,29,,,,2.88467,2.48479,292
81c43606-9844-4cfb-a8aa-51ed42f9b534,1684427981830,133274222764435870,103,574.791,436.761,DefaultBoxAndWhiskerCategoryDataset.java,136,31,,,,2.8402,2.58728,684
473611e8-3b2e-44fc-87a6-961c3e31b591,1684427981830,133274222757853250,104,474.205,453,DefaultBoxAndWhiskerCategoryDataset.java,136,22,,,,2.85682,2.61471,642
3cb1e483-5ee6-4d08-9d27-ddd399a4b63b,1684427981830,133274222751685725,105,442.236,551.222,DefaultBoxAndWhiskerCategoryDataset.java,144,14,,,,2.82353,2.64925,598
42ac41cd-50d9-47da-bfaf-438f3aa7b2a1,1684427981830,133274222745337035,106,462.908,523.262,DefaultBoxAndWhiskerCategoryDataset.java,141,23,,,,2.75582,2.53903,535
d069a4de-4a58-43b2-a4de-f1a8a72e46fb,1684427981830,133274222741936212,107,455.333,526.821,DefaultBoxAndWhiskerCategoryDataset.java,142,15,,,,2.79736,2.64186,316
109ab22d-e909-4604-987e-1c77c543da5d,1684427981830,133274222737020026,108,475.155,493.931,DefaultBoxAndWhiskerCategoryDataset.java,140,14,,,,2.8633,2.65557,475
61505a72-98de-49f8-a110-252d0ba53d03,1684427981830,133274222735435059,109,465.692,391.077,DefaultBoxAndWhiskerCategoryDataset.java,133,17,,,,2.87525,2.64835,134
c644a5d0-2f01-4294-9dce-91f145cf65c2,1684427981830,133274222730852386,110,484.75,374.031,DefaultBoxAndWhiskerCategoryDataset.java,132,19,,,,2.88236,2.66244,316
70f3e5b3-72cb-45e4-b2f1-66919192e98e,1684427981830,133274222726931667,111,413.024,372.171,DefaultBoxAndWhiskerCategoryDataset.java,132,12,,,,2.89181,2.71128,375
fbea255f-03b7-4bc1-a3c0-ccafe1d8d814,1684427981830,133274222717917714,112,448.333,365.086,DefaultBoxAndWhiskerCategoryDataset.java,135,9,,,,2.9217,2.7156,860
4bffb0d6-8a0d-494a-be24-43737a2b78cd,1684427981830,133274222715102896,113,560.148,342.222,DefaultBoxAndWhiskerCategoryDataset.java,136,31,,,,2.98489,2.7079,265
7dc12da5-0527-40e8-81c1-2fc1cbf61dfe,1684427981830,133274222701433501,114,484.874,286.734,DefaultBoxAndWhiskerCategoryDataset.java,147,24,,,,3.08101,2.81278,1341
67232a67-7050-44d7-9e82-b020545f617c,1684427981830,133274222700338145,115,463.3,356.4,DefaultBoxAndWhiskerCategoryDataset.java,185,17,,,,3.11093,2.83572,84
5ab14fcb-8584-446d-8f7e-703dd1f3aa9b,1684427981830,133274222682687312,116,485.308,272.409,DefaultBoxAndWhiskerCategoryDataset.java,213,19,,,,3.21791,2.90006,1741
d67abb5f-c467-4464-8f4e-950e04c35564,1684427981830,133274222669580115,117,471.535,303.525,DefaultBoxAndWhiskerCategoryDataset.java,270,17,,,,3.31157,2.98027,1277
8b810ac4-b3fe-4f44-9614-3e476577a404,1684427981830,133274222665686439,118,449.696,431.217,DefaultBoxAndWhiskerCategoryDataset.java,325,13,,,,3.12656,2.90386,359
4ad123a4-86c0-4d55-b6d0-0baec16eefb5,1684427981830,133274222663852473,119,442.313,367.063,DefaultBoxAndWhiskerCategoryDataset.java,321,14,,,,3.05175,2.83055,158
bb40221c-5cdd-4483-a8b9-787da35e21f6,1684427981830,133274222661852385,120,484,160,DefaultBoxAndWhiskerCategoryDataset.java,306,22,,,,3.01378,2.83545,173
144160fb-d045-441d-b131-7a01d3f63c3b,1684427981830,133274222653685567,121,577.368,425.632,DefaultBoxAndWhiskerCategoryDatasetTest.java,75,34,,,,2.94128,2.68467,158
aa8e11f2-c3e5-48f1-985d-0a2a8eaa8df3,1684427981830,133274222623846812,122,752.632,400.105,DefaultBoxAndWhiskerCategoryDatasetTest.java,73,56,,,,2.83813,2.62482,350
ce6b410f-797c-43b4-b758-df3771646ba8,1684427981830,133274222618753188,123,777.333,457.667,DefaultBoxAndWhiskerCategoryDatasetTest.java,76,60,,,,2.82556,2.70317,200
2e48ed97-0acc-44ec-b34e-70d54bf076ba,1684427981830,133274222606584882,124,739.191,286.532,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,57,,,,3.02004,2.79912,510
08a6f12e-512b-4905-b833-6319ab69e6d9,1684427981830,133274222605431544,125,649.25,290.25,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,44,,,,3.02842,2.78532,84
f8e043a7-b885-4827-95e7-7d54e967efab,1684427981830,133274222596854301,126,433.373,361.339,DefaultBoxAndWhiskerCategoryDatasetTest.java,69,13,,,,3.23338,3.0076,716
13fd2e97-9460-439c-9402-b548e67c5165,1684427981830,133274222564269473,127,635.667,356.667,DefaultBoxAndWhiskerCategoryDataset.java,320,42,,,,2.87268,2.58486,140
dde8df7d-13c3-4f9f-90f3-f19169fe00f8,1684427981830,133274222561752316,128,544.727,361.727,DefaultBoxAndWhiskerCategoryDataset.java,320,29,,,,2.87332,2.62778,161
9d7370e6-d6b3-4e8d-952e-9c5b27cac393,1684427981830,133274222556522229,129,453.625,363.375,DefaultBoxAndWhiskerCategoryDataset.java,320,15,,,,2.86587,2.59226,460
c9698eab-916b-4a55-b2a9-5527c4d13f9d,1684427981830,133274222552752298,130,550.972,364.917,DefaultBoxAndWhiskerCategoryDataset.java,320,29,,,,2.89905,2.63386,335
14a76c00-bc65-4cac-aa86-9aa2ea97e413,1684427981830,133274222549187042,131,447.667,368.619,DefaultBoxAndWhiskerCategoryDataset.java,321,15,,,,2.84958,2.69908,232
bfbb2397-a494-4873-9d67-4d1b3b946e8f,1684427981830,133274222546586030,132,489.607,455.429,DefaultBoxAndWhiskerCategoryDataset.java,326,21,,,,2.83325,2.6294,235
dbd70bef-81ff-4ec4-a54a-bf2199c72297,1684427981830,133274222534270234,133,466.116,446.326,DefaultBoxAndWhiskerCategoryDataset.java,326,20,,,,2.79349,2.5982,1165
c3af0c3b-682e-4813-a2b0-583360a5e51b,1684427981830,133274222532687652,134,458.25,599.5,DefaultBoxAndWhiskerCategoryDataset.java,336,17,,,,2.80581,2.63359,116
61765c4d-4071-409f-8448-540f2a987fb3,1684427981830,133274222528518550,135,478.553,454.132,DefaultBoxAndWhiskerCategoryDataset.java,314,20,,,,2.83758,2.5433,340
c3a87823-e7b2-4926-ae3b-8f1437578a90,1684427981830,133274222524917782,136,459.318,405.773,DefaultBoxAndWhiskerCategoryDataset.java,299,15,,,,2.81818,2.65066,235
0b586269-616c-421d-abe1-dbad2b5b9f2e,1684427981830,133274222521353673,137,469.351,194.135,DefaultBoxAndWhiskerCategoryDataset.java,285,18,,,,2.76279,2.62684,308
cbff9a4a-b8d0-4275-bbf7-b6e0b4e18c6d,1684427981830,133274222517185092,138,489.231,583.962,DefaultBoxAndWhiskerCategoryDataset.java,299,21,,,,2.74393,2.55665,300
39700136-a6fe-4567-9cce-c47c3339637f,1684427981830,133274222513519988,139,473.946,363.054,DefaultBoxAndWhiskerCategoryDataset.java,284,21,,,,2.7364,2.55906,307
e7824c56-19b2-4667-a112-81bac67dd6d5,1684427981830,133274222511102842,140,468.6,518.8,DefaultBoxAndWhiskerCategoryDataset.java,295,18,,,,2.73509,2.55168,208
e73ca019-2927-41fc-8ba7-479a6344e95d,1684427981830,133274222507852039,141,420.304,610.478,DefaultBoxAndWhiskerCategoryDataset.java,286,11,,,,2.74829,2.59174,201
fb195255-d01a-4a5e-879c-7b73ed7f73e6,1684427981830,133274222495936973,142,418.6,495.7,Bug-20.txt,118,14,,,,2.88686,2.72674,500
102af181-0133-40c5-85b9-19a5fc1779c5,1684427981830,133274222492937320,143,438.792,111.083,Bug-20.txt,91,16,,,,2.93518,2.78698,251
3eb42a07-e428-44ad-9a8d-d8c53359c3c6,1684427981830,133274222486183587,144,447.65,345,DefaultBoxAndWhiskerCategoryDataset.java,268,15,,,,3.02233,2.80668,399
c28050cb-1da8-4f13-9547-27b812615a80,1684427981830,133274222472270167,145,473.576,358.136,DefaultBoxAndWhiskerCategoryDataset.java,269,20,,,,2.96144,2.75334,782
5acd0184-a1df-4e13-a60d-a0f6386443d3,1684427981830,133274222460431383,146,580.866,351.463,DefaultBoxAndWhiskerCategoryDataset.java,269,36,,,,2.91931,2.6863,1165
cde4f14c-539b-4437-921c-676272d67519,1684427981830,133274222457917636,147,473.786,367.893,DefaultBoxAndWhiskerCategoryDataset.java,270,19,,,,2.88613,2.68311,227
b79f97a6-c147-411e-999f-5244ac322292,1684427981830,133274222451518707,148,538.236,352.681,DefaultBoxAndWhiskerCategoryDataset.java,268,26,,,,2.89436,2.65335,608
