fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
39bda5cd-ee8a-4e66-ba36-839a1f28b32a,1684254412835,133259616707265976,25,515.105,565,Bug-18.txt,42,1,,,,2.55995,2.48965,567
f7af3574-f90f-48f8-b1dc-45b2e96c850e,1684254412835,133259616702182515,26,512.568,496.27,Bug-18.txt,39,2,,,,2.55496,2.48484,492
5da42f74-b56c-4cd6-bd36-905cf261ffee,1684254412835,133259616695765906,27,517.133,439.378,Bug-18.txt,35,2,,,,2.53054,2.49592,534
c43390e1-9742-4200-906c-8c0150a4d07c,1684254412835,133259616691182624,28,699.1,467.433,Bug-18.txt,36,29,,,,2.60122,2.51814,423
ec502ff9-5170-43c9-9898-2c3b1a784107,1684254412835,133259616687265058,29,555.545,603.545,Bug-18.txt,38,9,,,,2.5456,2.48482,175
3ea5e331-712b-4630-8c99-f5b457aeb106,1684254412835,133259616682765131,30,732.125,559.35,Bug-18.txt,31,30,,,,2.72954,2.58486,357
8a2d4a91-bda7-414b-a3b6-8d9402722083,1684254412835,133259616673515726,31,652.392,535.633,Bug-18.txt,29,24,,,,2.67483,2.55668,742
15e2d730-d1be-4d03-9892-4c29c43426d7,1684254412835,133259616660928683,32,575.155,530.854,Bug-18.txt,29,10,,,,2.6038,2.52181,1232
07d57e97-6bed-44b3-b7f6-fabcb965f24a,1684254412835,133259616657917385,33,742.192,548.923,Bug-18.txt,31,33,,,,2.48377,2.38487,277
ca87c5d6-0570-41c8-a78b-932f52681ce7,1684254412835,133259616653914072,34,943.636,536.091,Bug-18.txt,30,61,,,,2.49591,2.34276,169
6b1fa992-2ac3-4954-982c-ed2904dfadde,1684254412835,133259616651598932,35,905.7,537.8,Bug-18.txt,30,55,,,,2.48951,2.35437,192
835b30cf-6c75-4042-99db-bdf6f60de810,1684254412835,133259616647678273,36,801.5,543.375,Bug-18.txt,30,41,,,,2.56031,2.41755,332
1ba93238-d62c-4285-b733-96d9137d5318,1684254412835,133259616644756413,37,651.833,532.917,Bug-18.txt,29,22,,,,2.54085,2.40842,260
65b9ff6a-f656-4c67-8240-9fa842b886c8,1684254412835,133259616640914580,38,629.667,511.889,Bug-18.txt,26,14,,,,2.56146,2.42853,169
e4b9e094-b8e7-4f09-9ca0-aa1d7374643c,1684254412835,133259616636349342,39,537.107,476.036,Bug-18.txt,26,4,,,,2.52316,2.42525,400
c17d6f8d-aba5-47d7-9366-2ac824dc1f9c,1684254412835,133259616621266533,40,577.186,507.988,Bug-18.txt,29,16,,,,2.63488,2.53386,1440
e04708ef-5be0-4fbd-90e6-b55218bc6305,1684254412835,133259616617331943,41,540.6,452.933,Bug-18.txt,25,7,,,,2.45253,2.34248,277
29abd7ec-02de-4ef6-9124-12d37ea2232f,1684254412835,133259616613598589,42,581.636,449.636,Bug-18.txt,25,13,,,,2.39627,2.29212,251
dc97a071-dfce-4c4b-8356-754cc85dc65a,1684254412835,133259616604765472,43,786.467,477,Bug-18.txt,26,40,,,,2.39371,2.30606,799
2b81fb87-13a5-4fe6-ac9e-667a1239fd06,1684254412835,133259616598012028,44,622,465.143,Bug-18.txt,25,17,,,,2.52916,2.44914,134
5ad4ef15-59ba-42e6-9168-fa382f24639e,1684254412835,133259616594351250,45,546.4,377.933,Bug-18.txt,19,6,,,,2.49191,2.44145,217
3b6f986f-43f8-47de-9eee-dabb57accbda,1684254412835,133259616590599609,46,545.821,378.071,Bug-18.txt,19,7,,,,2.47338,2.41834,348
a47699c5-7b0d-4fdb-8667-275638c46152,1684254412835,133259616587266245,47,528.563,370,Bug-18.txt,19,6,,,,2.47684,2.42973,283
30cc06a5-b8c3-4327-b611-2e853d6da9ff,1684254412835,133259616584667230,48,520,378.267,Bug-18.txt,19,3,,,,2.50829,2.42558,226
0eb08fa7-b73d-4489-afec-84d8c6f2df82,1684254412835,133259616578849119,49,601.625,363.625,Bug-18.txt,19,14,,,,2.48275,2.38623,558
4d9f740e-bde7-4640-857a-67a64a1b3e6a,1684254412835,133259616575516466,50,629.444,388.667,Bug-18.txt,21,18,,,,2.50349,2.39656,149
4d6bba5f-903c-45f0-b88c-840f6fbb6fce,1684254412835,133259616574184555,51,632.75,387.25,Bug-18.txt,21,19,,,,2.45312,2.39676,108
3da6c6f5-1398-4b2a-aeae-67f2490c0050,1684254412835,133259616569767856,52,621.8,383.9,Bug-18.txt,19,17,,,,2.39723,2.31489,417
ca7e7504-7229-4e41-a453-19b93d131636,1684254412835,133259616564167868,53,622.929,377.214,Bug-18.txt,19,19,,,,2.33902,2.25005,533
488c320d-540b-4c24-aa3e-71c3da2f382a,1684254412835,133259616548261234,54,708.585,394.638,Bug-18.txt,21,24,,,,2.35364,2.2728,1551
9973914e-ca29-45f4-b044-589c2acd0842,1684254412835,133259616545249227,55,729.9,385.1,Bug-18.txt,19,33,,,,2.3963,2.33439,267
858caab8-16fb-41c9-b891-082145539781,1684254412835,133259616522516196,56,849.207,401.983,Bug-18.txt,21,60,,,,2.36581,2.28399,2218
cf2a9252-81e4-44ef-96fb-dbcf04d3f69c,1684254412835,133259616516099850,57,520.355,384.452,Bug-18.txt,19,3,,,,2.4092,2.36768,533
4c6571f9-32d4-4e7c-a862-ccf0d9c2c952,1684254412835,133259616508605924,58,1084,400.875,Bug-18.txt,21,84,,,,2.48605,2.34275,549
d1631e9b-0ca2-47da-8ddc-4f3414aaac83,1684254412835,133259616504684019,59,1000.46,403.538,Bug-18.txt,21,71,,,,2.50213,2.38083,342
4b28d108-4776-4049-9e4c-5f9b805ee424,1684254412835,133259616499095302,60,894.963,403.741,Bug-18.txt,21,57,,,,2.52771,2.38075,393
dd252195-f7a9-4cfd-a4e1-f76ae7e522ef,1684254412835,133259616496767936,61,689.077,405.846,Bug-18.txt,21,28,,,,2.56564,2.46239,157
5fa66b08-d216-408e-b6e8-2e35e22cf198,1684254412835,133259616494852071,62,870.2,406.8,Bug-18.txt,21,54,,,,2.61186,2.45934,117
0a76e992-6a2d-4991-84e7-b5ce94c90c48,1684254412835,133259616488766984,63,640.905,384.952,Bug-18.txt,19,22,,,,2.65197,2.5653,356
36616551-812c-46b8-9c8d-618296202083,1684254412835,133259616472017914,64,784.696,253,Bug-18.txt,105,42,,,,2.68653,2.53458,1458
fc6a8051-0fe8-4b32-ae2f-ec80646dfa3d,1684254412835,133259616445184831,65,705.731,283.077,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,25,,,,2.72302,2.60914,417
6bb1483e-35af-458b-aba7-56a1592a86da,1684254412835,133259616440935064,66,600.154,280.923,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,13,,,,2.84158,2.72561,350
c82437e3-149a-4e92-a29a-08c5887640ac,1684254412835,133259616437332859,67,622.5,209.091,DefaultBoxAndWhiskerCategoryDatasetTest.java,60,17,,,,2.75982,2.66245,283
736ce681-4488-4540-b6d8-96edae655f68,1684254412835,133259616432268931,68,786.071,224.036,DefaultBoxAndWhiskerCategoryDatasetTest.java,62,39,,,,2.79196,2.72223,424
af27e4f2-abe2-4176-9f42-4c6264ab9f1d,1684254412835,133259616412268371,69,724.828,210.931,DefaultBoxAndWhiskerCategoryDatasetTest.java,239,32,,,,2.71508,2.57171,300
069d6ecf-b436-4dbe-aab6-45580f9ba4e7,1684254412835,133259616406503415,70,721.941,383.059,DefaultBoxAndWhiskerCategoryDatasetTest.java,273,31,,,,2.71782,2.59057,442
0f490254-2e1e-484f-bb67-b43edea10eae,1684254412835,133259616382851962,71,740.125,404.363,DefaultBoxAndWhiskerCategoryDatasetTest.java,183,35,,,,2.61195,2.47579,2250
d2cd75d7-94b2-49cc-a893-53097928893b,1684254412835,133259616376764630,72,748.731,434.269,DefaultBoxAndWhiskerCategoryDatasetTest.java,149,36,,,,2.67182,2.49185,323
857054e7-6acc-405f-9872-6a12807c90b0,1684254412835,133259616370352498,73,767.914,345.143,DefaultBoxAndWhiskerCategoryDatasetTest.java,127,37,,,,2.59581,2.47399,601
6c73748e-ab62-4e41-937e-aa2859ca73bc,1684254412835,133259616367602442,74,661.714,356.286,DefaultBoxAndWhiskerCategoryDatasetTest.java,127,21,,,,2.57904,2.45948,249
ebcc32d7-4b5a-45a0-9518-b67756fe9b76,1684254412835,133259616358019344,75,738.919,440.351,DefaultBoxAndWhiskerCategoryDatasetTest.java,127,33,,,,2.46616,2.37627,758
0f89746e-03ec-40d8-89f9-6f4dda995cc2,1684254412835,133259616356186821,76,654,296.75,DefaultBoxAndWhiskerCategoryDatasetTest.java,102,21,,,,2.45999,2.39633,150
bda5811f-edfd-4323-b74b-0e131456af4e,1684254412835,133259616348348703,77,614.385,297.538,DefaultBoxAndWhiskerCategoryDatasetTest.java,102,17,,,,2.53563,2.46864,200
bab21a4b-3773-4810-ab0f-302f2ea272c8,1684254412835,133259616344184750,78,713,299.647,DefaultBoxAndWhiskerCategoryDatasetTest.java,102,32,,,,2.49,2.42663,400
2ca509ba-0b4b-4625-a0c1-c748b1ff9a5b,1684254412835,133259616339585035,79,787.475,400.6,DefaultBoxAndWhiskerCategoryDatasetTest.java,106,40,,,,2.49686,2.40235,427
2a187abf-1e5b-42f9-ae29-92cbeb4fa46c,1684254412835,133259616335420955,80,909.727,283.636,DefaultBoxAndWhiskerCategoryDatasetTest.java,86,60,,,,2.57353,2.42918,385
c5e2344f-1005-4f52-a4fb-60ec3ba26ba8,1684254412835,133259616332431471,81,799.632,283.579,DefaultBoxAndWhiskerCategoryDatasetTest.java,86,41,,,,2.60731,2.49303,234
339f9f33-7e82-43bf-9857-92f495ed35e9,1684254412835,133259616326936473,82,699.88,283.6,DefaultBoxAndWhiskerCategoryDatasetTest.java,86,25,,,,2.58969,2.47584,517
e5e382b5-c08b-49a8-a304-f9e49d91b242,1684254412835,133259616323687781,83,591,282,DefaultBoxAndWhiskerCategoryDatasetTest.java,86,12,,,,2.55447,2.46706,117
9e4f537a-1edd-4266-91e8-d4e81511d589,1684254412835,133259616318000656,84,914.188,283.688,DefaultBoxAndWhiskerCategoryDatasetTest.java,86,59,,,,2.63312,2.45556,286
e854f5d9-8caf-4ab3-be81-208ce7100fe1,1684254412835,133259616315274565,85,773.333,283.5,DefaultBoxAndWhiskerCategoryDatasetTest.java,86,38,,,,2.69896,2.56176,157
51f8ea1f-bb77-4157-88bc-bf9bfc0c53c4,1684254412835,133259616306186128,86,769.581,348.516,DefaultBoxAndWhiskerCategoryDatasetTest.java,69,38,,,,2.73404,2.60223,883
17ca103d-01d5-4ae7-a188-15e772edbfd2,1684254412835,133259616302187346,87,905.476,283.857,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,58,,,,2.77179,2.60822,356
b6b44c15-81b5-4dcf-a3db-f5f8d9103370,1684254412835,133259616299269848,88,696.556,283.222,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,28,,,,2.75888,2.63831,208
3c5336ec-3575-44fa-b3a9-6864accf8bfd,1684254412835,133259616294670501,89,700.889,284.278,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,28,,,,2.58159,2.51292,200
5b536fe4-b671-4691-b80f-71fa4238e9df,1684254412835,133259616267003875,90,720.24,389.687,DefaultBoxAndWhiskerCategoryDatasetTest.java,72,24,,,,2.6672,2.56893,2735
ebf9daf8-76eb-4861-9d76-dce32cdbacfa,1684254412835,133259616260836196,91,752.98,377.804,DefaultBoxAndWhiskerCategoryDatasetTest.java,71,36,,,,2.77902,2.64659,417
1d418f9e-a8da-4c3d-a89f-60e205980284,1684254412835,133259616245438031,92,765.029,382.691,DefaultBoxAndWhiskerCategoryDatasetTest.java,72,38,,,,2.70602,2.5973,1450
ae4be7b8-fdbb-4409-b7ca-21ce21171dc4,1684254412835,133259616232104400,93,576.333,281.044,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,10,,,,2.73461,2.61823,1299
0d533795-073b-48a5-b072-5994cc8c7e0d,1684254412835,133259616220605059,94,694.603,284.838,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,27,,,,2.64334,2.55349,1067
dcc75f4f-27e4-4030-b529-418d92c9223b,1684254412835,133259616216687968,95,816.143,285,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,44,,,,2.53479,2.46853,348
8cbcd220-e042-4cd9-962c-ca535e7207e5,1684254412835,133259616212003377,96,846.444,355.778,DefaultBoxAndWhiskerCategoryDatasetTest.java,70,50,,,,2.5322,2.44104,428
79fdc551-b587-4f1f-be61-4c07e3db5db9,1684254412835,133259616202189351,97,710.216,380.569,DefaultBoxAndWhiskerCategoryDatasetTest.java,71,29,,,,2.56895,2.46415,958
6fbaee11-a705-4e32-9748-d1e94de24a47,1684254412835,133259616191670523,98,719.97,381.22,DefaultBoxAndWhiskerCategoryDatasetTest.java,72,35,,,,2.66784,2.58462,827
e6dccb4c-f8ab-46c1-be18-e2c739631121,1684254412835,133259616179271489,99,780.079,389.748,DefaultBoxAndWhiskerCategoryDatasetTest.java,72,46,,,,2.52432,2.43538,1057
307fdc18-2f06-495f-8ace-c33ecb434db3,1684254412835,133259616174516650,100,702.661,380.018,DefaultBoxAndWhiskerCategoryDatasetTest.java,71,28,,,,2.56759,2.50211,459
e28e879a-8cee-4fb7-b5f8-0393e5d10257,1684254412835,133259616150099969,101,714.704,351.392,DefaultBoxAndWhiskerCategoryDatasetTest.java,70,30,,,,2.6134,2.53349,2249
745e424a-21b6-4376-a20b-51c3a3793ee7,1684254412835,133259616145271494,102,603.667,285.667,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,15,,,,2.68296,2.57632,283
1762bc65-b284-4dcc-a903-748f14db08f6,1684254412835,133259616142275305,103,658.857,284.643,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,23,,,,2.66729,2.57941,158
a63244d3-a96e-48f4-9394-97f93d7e5858,1684254412835,133259616139355363,104,582.333,205.556,DefaultBoxAndWhiskerCategoryDatasetTest.java,60,12,,,,2.73525,2.62035,175
e95253c1-50dc-46df-a8ff-1f5f56ee5980,1684254412835,133259616131689579,105,548.5,206.059,DefaultBoxAndWhiskerCategoryDatasetTest.java,60,5,,,,2.70971,2.61398,692
46d6281c-cf76-4dfe-a590-079840e6c789,1684254412835,133259616125835635,106,679.469,214.938,DefaultBoxAndWhiskerCategoryDatasetTest.java,60,24,,,,2.7046,2.59449,544
42183671-6478-49b2-9e31-3d1e4db1b1c2,1684254412835,133259616117837576,107,737.696,286.174,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,30,,,,2.7454,2.4156,759
f73dde72-2c52-4a98-847b-6b142ca65216,1684254412835,133259616109752497,108,732.986,365.861,DefaultBoxAndWhiskerCategoryDatasetTest.java,70,29,,,,2.67682,2.60124,593
b7aaaa9f-a2cd-478c-a301-391509a376a9,1684254412835,133259616105670406,109,662.929,382.964,DefaultBoxAndWhiskerCategoryDatasetTest.java,70,24,,,,2.57417,2.50958,227
872cb7f8-22a4-489f-a0d0-be9f527ab106,1684254412835,133259616098522223,110,718.759,288.241,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,31,,,,2.5323,2.53377,698
a6d3cc01-6a45-4d36-8173-31dd1ac19acc,1684254412835,133259616093421066,111,710.559,488.412,DefaultBoxAndWhiskerCategoryDatasetTest.java,96,30,,,,2.69727,2.59063,284
aa56933b-afc0-4b09-8b8a-9cc9617b44a1,1684254412835,133259616090355726,112,851.053,555.632,DefaultBoxAndWhiskerCategoryDatasetTest.java,97,48,,,,2.79045,2.65757,250
39fb7ae2-074b-4574-baa5-144c604560a2,1684254412835,133259616075863902,113,643.345,343.966,DefaultBoxAndWhiskerCategoryDatasetTest.java,69,20,,,,2.65574,2.59071,241
9a9c4e74-200c-4d49-b226-1f637cba718e,1684254412835,133259616072604833,114,662.167,266.833,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,23,,,,2.7265,2.61339,107
7bd7d2e4-fc79-4193-bc54-47411ca7c237,1684254412835,133259616032106752,115,697.065,341.098,DefaultBoxAndWhiskerCategoryDatasetTest.java,69,31,,,,2.59938,2.52846,3849
3c766c2a-1161-43ed-a379-bcb2c5c2d023,1684254412835,133259616026693435,116,783.972,549.583,DefaultBoxAndWhiskerCategoryDatasetTest.java,285,40,,,,2.53989,2.50186,458
7e63106d-8dbf-43b1-a54e-81a5e86f8c53,1684254412835,133259616016105804,117,647.222,428.639,DefaultBoxAndWhiskerCategoryDatasetTest.java,266,20,,,,2.58758,2.57198,775
28bd085c-67de-4b46-9c28-499512a81189,1684254412835,133259616008606304,118,916.609,421.13,DefaultBoxAndWhiskerCategoryDatasetTest.java,251,58,,,,2.76595,2.63651,308
db8b4a46-d424-479f-83d4-4d611d1a71d6,1684254412835,133259616004602428,119,755.261,423.435,DefaultBoxAndWhiskerCategoryDatasetTest.java,251,34,,,,2.74412,2.6789,374
86dbc84c-6a08-4af7-b61f-9b8763e46b72,1684254412835,133259615979351994,120,759.99,459.65,DefaultBoxAndWhiskerCategoryDatasetTest.java,205,36,,,,2.71395,2.6145,2332
9e2889a4-240a-429f-9a8d-3371b9d76155,1684254412835,133259615971943627,121,718.51,456,DefaultBoxAndWhiskerCategoryDatasetTest.java,193,30,,,,2.73098,2.62395,542
bb6f8c0b-cca6-489a-8654-08d9afe7c51b,1684254412835,133259615964357873,122,721.763,478.974,DefaultBoxAndWhiskerCategoryDatasetTest.java,177,32,,,,2.71596,2.6193,658
9d6f2873-806f-435d-bd97-0ac0a15383b1,1684254412835,133259615959190144,123,879.778,579.722,DefaultBoxAndWhiskerCategoryDatasetTest.java,169,54,,,,2.71054,2.59494,316
b4e3f450-a245-4c86-adfe-5f65edd38576,1684254412835,133259615950606885,124,626.083,466.042,DefaultBoxAndWhiskerCategoryDatasetTest.java,149,18,,,,2.73244,2.67942,758
08ea62ee-aa74-46d3-90b7-3145c1f9b840,1684254412835,133259615937255448,125,735.383,421.35,DefaultBoxAndWhiskerCategoryDatasetTest.java,136,33,,,,2.71225,2.6038,869
a3d8c297-95e1-43ee-bed6-90e317befe55,1684254412835,133259615929173041,126,688.971,450.629,DefaultBoxAndWhiskerCategoryDatasetTest.java,127,27,,,,2.7507,2.67768,727
691ee2e6-fa68-4c70-b8fe-5afd771d025d,1684254412835,133259615922858064,127,644.875,316.05,DefaultBoxAndWhiskerCategoryDatasetTest.java,118,20,,,,2.82751,2.75279,424
21236f2c-d989-407a-8664-70c64b3645f5,1684254412835,133259615917940491,128,687.345,445,DefaultBoxAndWhiskerCategoryDatasetTest.java,118,26,,,,2.87714,2.76988,334
1930fb2c-28ff-4521-87df-8cffe1d8e41a,1684254412835,133259615909691100,129,708.6,393.745,DefaultBoxAndWhiskerCategoryDatasetTest.java,102,30,,,,2.85897,2.74473,609
f28b9a43-ff23-42bd-b15d-44db9595bcf1,1684254412835,133259615897607375,130,746.493,244.197,DefaultBoxAndWhiskerCategoryDatasetTest.java,60,39,,,,2.752,2.6424,1075
7bb9e553-ad03-4a8f-a463-840c9c16f2e3,1684254412835,133259615895273583,131,595.905,590.524,DefaultBoxAndWhiskerCategoryDatasetTest.java,98,13,,,,2.60734,2.59217,184
4b8d5348-cf3a-43f7-9527-0e7b724df000,1684254412835,133259615891022830,132,673.621,605.034,DefaultBoxAndWhiskerCategoryDatasetTest.java,98,24,,,,2.65732,2.54405,373
860bcc81-1026-4f1f-b5e5-89a33883f0cb,1684254412835,133259615888586511,133,680.833,601.167,DefaultBoxAndWhiskerCategoryDatasetTest.java,86,25,,,,2.67557,2.55284,200
49acf464-af27-4f26-b3c1-2653869f017b,1684254412835,133259615877691970,134,580,327.5,DefaultBoxAndWhiskerCategoryDatasetTest.java,68,10,,,,2.76017,2.64717,233
e8821a7b-b494-4537-be8b-30bbde8daa01,1684254412835,133259615873858310,135,538.081,299.135,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,5,,,,2.7749,2.67346,300
ed945038-1060-432e-839a-acf6969569a8,1684254412835,133259615868026160,136,548.565,385.478,DefaultBoxAndWhiskerCategoryDatasetTest.java,72,7,,,,2.61903,2.58297,183
b69574a8-711c-4760-a252-58aeccff90fe,1684254412835,133259615853607649,137,784.222,419.018,DefaultBoxAndWhiskerCategoryDatasetTest.java,73,47,,,,2.61782,2.52911,1409
c793d0e1-6650-42fc-a546-6537352fef56,1684254412835,133259615843524213,138,706.313,409.717,DefaultBoxAndWhiskerCategoryDatasetTest.java,72,30,,,,2.65369,2.58599,817
36e9008d-5f68-4421-ba09-2ca2dc71a249,1684254412835,133259615833751189,139,695.173,437.378,DefaultBoxAndWhiskerCategoryDatasetTest.java,75,27,,,,2.58256,2.04222,811
a2fea061-2604-4532-94e2-9aa7b01f27ed,1684254412835,133259615825675846,140,647.708,448.271,DefaultBoxAndWhiskerCategoryDatasetTest.java,75,23,,,,2.64673,2.42146,793
26d8736a-f193-4595-8904-2b8afd5a44fa,1684254412835,133259615815590696,141,640.112,481.255,DefaultBoxAndWhiskerCategoryDatasetTest.java,77,20,,,,2.71668,2.14822,992
be7a8426-e2ff-4507-8338-c73dbc9de678,1684254412835,133259615813443965,142,724.357,342.143,DefaultBoxAndWhiskerCategoryDatasetTest.java,69,32,,,,2.77857,2.529,199
e4736289-7b08-45fc-bff2-c2f6a7a24150,1684254412835,133259615801169692,143,710.143,300.524,DefaultBoxAndWhiskerCategoryDatasetTest.java,65,28,,,,2.82704,2.75664,1042
0b18a278-1af3-4c0e-af41-62aafb53dbe7,1684254412835,133259615792275028,144,733.405,413.581,DefaultBoxAndWhiskerCategoryDatasetTest.java,76,33,,,,2.84333,2.7652,690
b714fec3-c5c0-478a-b87b-cfa41d7deab3,1684254412835,133259615790440894,145,693.5,596.75,DefaultBoxAndWhiskerCategoryDatasetTest.java,86,27,,,,2.84493,2.76991,149
c7a1c4e5-ca98-4c93-8fbd-57128917596b,1684254412835,133259615780525221,146,733.048,460.357,DefaultBoxAndWhiskerCategoryDatasetTest.java,75,34,,,,2.79319,2.73371,915
3eb94029-86c7-4b6e-844c-e619d414db49,1684254412835,133259615778753168,147,739.8,428.4,DefaultBoxAndWhiskerCategoryDatasetTest.java,75,34,,,,2.83816,2.74572,160
17d8b6bc-3694-4ba8-9060-18d394ab1bd4,1684254412835,133259615773524102,148,747.5,409.868,DefaultBoxAndWhiskerCategoryDatasetTest.java,73,35,,,,2.91273,2.78771,309
f4dae185-3728-496f-9942-3787ced7fae9,1684254412835,133259615770509265,149,698.077,436.846,DefaultBoxAndWhiskerCategoryDatasetTest.java,75,27,,,,2.94343,2.56772,101
9f5ae0c0-0f4b-4780-86ac-0d63b5342a8a,1684254412835,133259615769440633,150,710.75,432.75,DefaultBoxAndWhiskerCategoryDatasetTest.java,75,29,,,,2.94656,2.10803,92
c46bd421-e7a3-444e-af59-d4d32b4a9485,1684254412835,133259615765439353,151,627.913,497.609,DefaultBoxAndWhiskerCategoryDatasetTest.java,79,17,,,,2.92448,2.78781,375
486d5bc3-aea1-4a38-b63a-37e3b0b5076e,1684254412835,133259615761942266,152,625.974,356.41,DefaultBoxAndWhiskerCategoryDatasetTest.java,70,18,,,,2.91613,1.5528,325
200e14b1-ee3d-4f5e-8971-176e8ae7280d,1684254412835,133259615739776424,153,640.434,434.536,DefaultBoxAndWhiskerCategoryDatasetTest.java,76,19,,,,2.80381,2.67666,2200
f96b9c49-53aa-4ee4-8278-5c998c31955d,1684254412835,133259615730859794,154,698.143,372.705,DefaultBoxAndWhiskerCategoryDatasetTest.java,72,25,,,,2.74835,2.60131,875
4f9e40b6-0103-4f91-8b58-dee66d74ea3b,1684254412835,133259615721358801,155,689.231,413.415,DefaultBoxAndWhiskerCategoryDatasetTest.java,73,27,,,,2.74664,2.60774,533
e5fbc255-7a72-4be3-ad61-f7604b4354d7,1684254412835,133259615716610053,156,747.964,383.607,DefaultBoxAndWhiskerCategoryDatasetTest.java,72,35,,,,2.78331,2.6954,458
