fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
9f5e17ba-ec1f-4d75-9c8d-845d49c4ad5d,1685984530800,133294181341191224,112,658.927,370.291,XYSeries.java,779,42,,,,2.78991,2.46971,734
805ad256-478e-4d8c-b21b-499f2178ad4b,1685984530800,133294181332608879,113,704.656,389.787,XYSeries.java,781,56,,,,2.86366,2.50282,790
49e4ab78-f5bc-4442-896f-5786958c41a2,1685984530800,133294181329108691,114,581.364,375.909,XYSeries.java,779,33,,,,2.90254,2.60025,256
54e9e823-2ef6-474b-9536-0f2f3f625b60,1685984530800,133294181324343579,115,466.472,403.389,XYSeries.java,779,20,,,,2.90467,2.70425,443
abf4a637-9c50-43bb-a145-048a6f594df2,1685984530800,133294181321858971,116,463.611,366.778,XYSeries.java,776,16,,,,2.94757,2.73997,173
5e7e1fa7-8624-411c-a7c0-5975095654a8,1685984530800,133294181315692736,117,476.235,287.471,XYSeries.java,777,18,,,,2.96946,2.75214,589
10728d0c-73ce-4979-919c-aaa305de7af3,1685984530800,133294181309858793,118,592.239,171.022,Bug-5.txt,28,34,,,,2.96579,2.69515,400
d41ea00e-9b93-44c6-8bfd-57888dfb773a,1685984530800,133294181307691647,119,551.368,309.263,Bug-5.txt,38,32,,,,2.97542,2.68386,182
b9a8159a-f30f-4a73-baa4-692fe8e836e3,1685984530800,133294181299937628,120,364.017,134.621,XYSeriesTest.java,350,1,,,,2.87461,2.67596,548
c089b232-8fb8-4652-a5a6-04356ef5f9fc,1685984530800,133294181296609061,121,436.676,141.865,XYSeriesTest.java,349,12,,,,2.79409,2.63603,308
8003b159-0591-413d-badd-2d5fe660014a,1685984530800,133294181261275547,122,542.563,397.401,XYSeriesTest.java,368,30,,,,2.78001,2.5386,3490
9058c753-ca10-4043-95c8-37532e03a208,1685984530800,133294181214108595,123,560.877,400.073,XYSeriesTest.java,368,33,,,,2.7645,2.5217,4517
b10be55d-1fce-40b6-a574-0f5409263a2a,1685984530800,133294181199437718,124,506.634,390.943,XYSeriesTest.java,366,21,,,,2.61999,2.43575,1448
0a170415-54ed-4f12-9ffd-8631a29f93a5,1685984530800,133294181192108653,125,533.77,408.966,XYSeriesTest.java,368,22,,,,2.72593,2.49564,717
ad347321-fc34-406f-ba95-e1316162b18d,1685984530800,133294181167442123,126,655.42,434.377,XYSeriesTest.java,370,47,,,,2.70398,2.40296,2415
663c0762-891a-4b75-ad21-d906f3119551,1685984530800,133294181151941864,127,563.794,433.341,XYSeriesTest.java,370,30,,,,2.79318,2.51592,1384
b1c83a31-eb69-4770-a531-dd64945d97dc,1685984530800,133294181142777151,128,605.353,425.906,XYSeriesTest.java,369,33,,,,2.86746,2.53092,899
86542ded-0702-4d3a-8032-ed15ccae09bd,1685984530800,133294181125608266,129,647.613,431.28,XYSeriesTest.java,370,46,,,,2.90874,2.56409,1698
20140a8a-b577-4903-84d2-7c398c5ee9d2,1685984530800,133294181122858463,130,511.172,418.966,XYSeriesTest.java,369,24,,,,2.96584,2.69583,248
ccd58462-ba74-4a66-9010-85669d77089e,1685984530800,133294181115176039,131,420.671,122.759,XYSeriesTest.java,350,16,,,,2.81927,2.63273,744
8343f193-25bd-40ab-b2ae-ee87e6597e8d,1685984530800,133294181094024962,132,587.77,430.98,XYSeriesTest.java,370,18,,,,2.79591,2.52012,2075
108bdec8-0f87-4a8b-bd0c-488b407f2eba,1685984530800,133294181059941919,133,553.7,419.489,XYSeriesTest.java,369,19,,,,2.81151,2.55442,3365
429d285f-aa6e-428b-8447-f4e1e615ffbb,1685984530800,133294181041359168,134,614.42,427.864,XYSeriesTest.java,370,43,,,,2.96981,2.62138,1833
4ba83cdc-b8e2-4ea9-919b-e32e8f7fda7d,1685984530800,133294181027693726,135,445.378,143.622,XYSeries.java,767,15,,,,3.00306,2.74305,698
022fbf25-945e-4e1b-9d87-cf732aadaa50,1685984530800,133294181025942093,136,525.5,124.5,XYSeries.java,768,26,,,,2.84397,2.61776,108
ed1d5d5d-59e7-4374-990f-37249624e8d1,1685984530800,133294181019336307,137,610.871,429.452,XYSeries.java,798,38,,,,2.97257,2.61831,468
aee6f99e-343b-4c06-9016-48e0f8f38be2,1685984530800,133294181015026448,138,543,400.909,XYSeries.java,796,28,,,,3.00514,2.67032,317
bf4dff76-63d7-4bd7-b28a-94d847db96ff,1685984530800,133294181008443503,139,458.688,382.203,XYSeries.java,795,15,,,,2.95884,2.69336,641
9e85c3b7-ca2a-4565-a814-56af2e0216d8,1685984530800,133294181002178904,140,513.903,236.226,XYSeries.java,798,27,,,,2.96175,2.66833,608
aa579421-ef01-4a6d-bee0-e0088a3ad4ba,1685984530800,133294180998775972,141,497.75,233.5,XYSeries.java,820,21,,,,2.91511,2.65493,276
f18de03a-3df6-4790-8ef5-e29fcbdfda2a,1685984530800,133294180993440905,142,475.167,643.967,XYSeries.java,852,17,,,,2.81991,2.64604,450
b91c95da-c539-4733-b41e-c347373f6001,1685984530800,133294180987357589,143,485.977,739.932,XYSeries.java,857,20,,,,2.68624,2.57201,573
c8a4be7d-90d0-4a68-8b2a-df25ddeae1de,1685984530800,133294180981607538,144,465.75,699.694,XYSeries.java,837,20,,,,2.67204,2.57527,532
fadf4f9b-c764-4d33-9780-7ec308178ea6,1685984530800,133294180978686404,145,495.154,641.923,XYSeries.java,833,22,,,,2.73992,2.61676,267
45f4d6c4-0e7c-4ba7-9363-168d70bb0d1d,1685984530800,133294180960608825,146,720.595,633.328,XYSeries.java,833,58,,,,2.84543,2.49909,1668
8a895956-01f1-480d-854d-9cc3e0fc389f,1685984530800,133294180953525487,147,629.06,631.88,XYSeries.java,832,44,,,,2.95734,2.68848,689
b8a506d0-0881-4caf-8ea4-f7411eafe11e,1685984530800,133294180949525711,148,550.625,613.8,XYSeries.java,832,27,,,,2.97595,2.72414,383
1466c7ce-b2d9-44d3-be18-785c412bb1e1,1685984530800,133294180944276901,149,603.696,583.478,XYSeries.java,829,36,,,,2.98093,2.66385,291
ff7794c9-5c72-44f6-8dcf-1a9a7c8a90ad,1685984530800,133294180940006833,150,553.5,582.844,XYSeries.java,829,29,,,,3.04393,2.79266,335
347e7564-8104-4da4-8434-163811738b1e,1685984530800,133294180904108503,151,572.074,613.459,XYSeries.java,832,33,,,,2.85614,2.65872,2625
ea38a354-af81-40f4-846d-ff47df935382,1685984530800,133294180867108837,152,534.125,653.2,XYSeries.java,834,27,,,,2.81711,2.55741,717
f1af10c7-da0a-443c-9e06-4f0e7b8519cb,1685984530800,133294180839174232,153,593.031,651.063,XYSeries.java,834,36,,,,2.70995,2.45008,2018
0c0620b0-b874-443a-9d26-df6861474629,1685984530800,133294180820691600,154,601.482,647.547,XYSeries.java,834,41,,,,2.79449,2.48171,1708
0a2df66c-0f00-4d3e-9db2-4f3304bc5c40,1685984530800,133294180818275654,155,578.063,654.625,XYSeries.java,834,33,,,,2.9003,2.5558,225
fc6252b4-b34a-4276-9c4b-0c2042d2a1f0,1685984530800,133294180815608937,156,498.125,648.75,XYSeries.java,834,19,,,,2.89046,2.66437,231
63d92a55-712d-41c0-8ddc-4acb5527cde4,1685984530800,133294180809359522,157,574.646,642.875,XYSeries.java,833,36,,,,2.91194,2.56913,417
a7345906-40ea-4dea-9b14-39a930b9fdba,1685984530800,133294180803025716,158,468.164,705.927,XYSeries.java,838,14,,,,2.79659,2.59397,599
1b5ff1cb-4c99-4f7a-ac2c-cd89c0d3b044,1685984530800,133294180793608264,159,529.552,568.914,XYSeries.java,827,24,,,,2.81177,2.54195,917
835f83af-125a-4a3a-9e80-075fec96f799,1685984530800,133294180784339742,160,506.03,646.758,XYSeries.java,824,25,,,,2.7394,2.52024,827
8a959047-47eb-42ec-98ea-0e42bf2d5dab,1685984530800,133294180777441162,161,678,536.5,XYSeries.java,814,47,,,,2.72131,2.37943,164
00f02c24-9831-4eb9-823a-a005cb0923b2,1685984530800,133294180756603514,162,590.5,536.357,XYSeries.java,814,34,,,,2.7024,2.42261,1276
2265458d-7897-49a4-a764-0c75c74d5908,1685984530800,133294180751358470,163,516.87,594.739,XYSeries.java,818,24,,,,2.7218,2.50721,192
00f89947-869f-41cc-bab1-6d006b88aeb8,1685984530800,133294180742437456,164,563.954,385.54,XYSeries.java,803,32,,,,2.63529,2.41383,831
953f924b-db86-4f07-9c80-e77d7970f26d,1685984530800,133294180732860396,165,514.879,409.897,XYSeries.java,806,20,,,,2.68111,2.4828,900
4e8a7a1a-b723-48f5-b792-e17ec7c6868d,1685984530800,133294180721525703,166,541.5,411.574,XYSeries.java,806,23,,,,2.75286,2.52957,942
827bb605-5cd4-46d7-8e77-c8bc84203d46,1685984530800,133294180694275371,167,563.832,408.818,XYSeries.java,806,34,,,,2.81995,2.56015,2658
ad5ac828-f4be-4d6d-a1d4-a2297b0b9f3f,1685984530800,133294180679109525,168,520.438,380.175,XYSeries.java,804,26,,,,2.97416,2.72691,1441
1208fa35-9159-44ba-8503-4f371582c5f7,1685984530800,133294180674942109,169,696,363,XYSeries.java,802,48,,,,2.86688,2.58038,284
e84f67a7-057d-4251-8466-a96329fdc0fa,1685984530800,133294180664692066,170,672,374.786,XYSeries.java,804,46,,,,2.83753,2.53009,590
228181b4-bbc5-4116-a4bd-1b239d8b9209,1685984530800,133294180661610081,171,601.552,356.931,XYSeries.java,802,36,,,,2.83655,2.54769,233
ed3b4c76-acd7-4620-8a83-ccce0dfc2668,1685984530800,133294180651609962,172,483.72,332.839,XYSeries.java,801,19,,,,2.80553,2.61677,983
ef0677dd-48b2-4b35-8967-b4b813a4f62e,1685984530800,133294180641776235,173,562.705,326.511,XYSeries.java,803,28,,,,2.89743,2.6107,958
5efa5a6a-e9c4-48e2-ac59-6be9fbeb96d9,1685984530800,133294180638441367,174,626.92,402.84,XYSeries.java,811,40,,,,3.00558,2.607,308
a5348c46-b781-4ca7-b06c-fe700f1d6146,1685984530800,133294180630192790,175,537.708,343.292,XYSeries.java,813,29,,,,2.97749,2.68572,574
