fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
21654f97-dbbd-4741-ac4d-6121cb6d30e8,1684269605383,133270942362815325,14,700.143,322.929,Bug-2.txt,38,53,,,,3.07289,2.98537,117
bb6386da-1530-440f-9cd8-329339d550b0,1684269605383,133270942360064046,15,755.593,322.111,Bug-2.txt,38,61,,,,3.13016,3.0008,249
382da636-e3d4-4088-88fa-cda1cc40fe93,1684269605383,133270942357897770,16,670.857,319.905,Bug-2.txt,38,49,,,,3.13553,3.01526,200
4f8eb03b-c1b9-4aa4-b9bf-c51b892f074d,1684269605383,133270942348975084,17,518.758,315.868,Bug-2.txt,38,37,,,,3.13524,3.0279,850
1a499af3-15b7-416c-aba7-5a78bc079f58,1684269605383,133270942343980500,18,398.38,320.92,Bug-2.txt,38,9,,,,3.22524,3.11458,467
48a55cd4-1a9b-4b42-8997-ae04c5503b66,1684269605383,133270942322063225,19,652.143,536.429,TimeSeries.java,1155,43,,,,3.01097,2.9232,308
5a319a77-f286-46f6-81e4-ce15e90b7de6,1684269605383,133270942304646330,20,481.632,432.34,TimeSeries.java,1147,16,,,,2.93879,2.83294,1707
b09b6dbb-9511-4c24-9304-8b27ac156bc5,1684269605383,133270942302127888,21,674.852,532.519,TimeSeries.java,1154,46,,,,2.83388,2.73474,218
4b79235a-a5a1-4941-92a0-10f920ce4766,1684269605383,133270942282897799,22,745.688,544.813,TimeSeries.java,1155,57,,,,2.88608,2.75585,283
0765dba6-5b76-4c1f-b717-96ca4363183d,1684269605383,133270942277731478,23,604.704,535.611,TimeSeries.java,1154,38,,,,2.93726,2.82301,482
1709cc16-8bb5-41a2-88d9-1cf227743ca7,1684269605383,133270942271730448,24,711.25,531.183,TimeSeries.java,1154,51,,,,2.99261,2.85646,567
316c709b-e271-459b-99d4-558429ddd0cb,1684269605383,133270942266297263,25,755.875,514.75,TimeSeries.java,1154,56,,,,3.01517,2.87119,419
780e8ebd-130f-4839-9404-8d039a1ce94b,1684269605383,133270942260980680,26,597.755,494.184,TimeSeries.java,1152,45,,,,3.05893,2.9245,449
7bd713b7-036d-4f91-a393-0343f4f8513a,1684269605383,133270942251393095,27,497.879,435.579,TimeSeries.java,1147,18,,,,3.00977,2.90434,941
6d58fd4f-47f4-40ac-8ec4-058041698dd0,1684269605383,133270942250041869,28,607.333,428.667,TimeSeries.java,1147,35,,,,2.95253,2.87026,93
dc2fb1dc-cc64-444d-8ae1-1f1c02b08778,1684269605383,133270942241229688,29,558.156,432.234,TimeSeries.java,1147,28,,,,2.97118,2.8599,706
d997ab84-508e-4beb-8c39-bc6e9550932b,1684269605383,133270942215898030,30,483.771,441.761,TimeSeries.java,1148,10,,,,2.83608,2.72494,2508
f5804c33-4fc9-4dc1-b253-6c408ae136f9,1684269605383,133270942211300480,31,457.24,444.94,TimeSeries.java,1148,15,,,,2.82451,2.71648,417
1833e135-cce4-436c-adb5-29ac2d6a3682,1684269605383,133270942199647012,32,519.648,443.225,TimeSeries.java,1148,15,,,,2.94669,2.84886,658
d69e000b-45bf-412f-8553-7f632c55838d,1684269605383,133270942189151082,33,459.205,438.098,TimeSeries.java,1148,15,,,,2.9943,2.8982,1034
a933c2d8-4c26-46c7-8e86-4053198971d5,1684269605383,133270942179647378,34,452.625,427.813,TimeSeries.java,1147,16,,,,3.03153,2.93745,609
98a931e4-49a4-4743-877f-c0399a638cf3,1684269605383,133270942170230845,35,490.178,428.376,TimeSeries.java,1147,23,,,,3.03265,2.92669,925
1c740153-2f23-43a9-a846-f318dc24c30c,1684269605383,133270942167467337,36,365.714,441.048,TimeSeries.java,1148,2,,,,3.08165,2.97529,258
2755a2fa-5032-4ee3-9800-3d32348109a5,1684269605383,133270942143060464,37,521.884,428.948,TimeSeries.java,1147,27,,,,3.08694,2.97157,2401
c295aa58-410d-4ab4-9719-6698e0012001,1684269605383,133270942136065597,38,537.578,426.667,TimeSeries.java,1147,28,,,,3.13543,3.02834,681
2302525e-6b2b-4e26-887d-022bd938b887,1684269605383,133270942121810279,39,520.692,477.288,TimeSeries.java,1149,23,,,,2.87457,2.7933,425
1d658a62-1959-4a7f-9008-0945ae2dfe86,1684269605383,133270942112553064,40,561.322,448.559,TimeSeries.java,1147,30,,,,3.04649,2.97058,583
7b115d3a-455c-4380-8e34-b29dd3988a1d,1684269605383,133270942109314528,41,465.222,613.972,TimeSeries.java,1159,16,,,,3.10407,3.07123,292
297a3c7c-7b5f-4632-8446-7bdb28b94ef0,1684269605383,133270942104149755,42,435.438,431.688,TimeSeries.java,1147,12,,,,3.14492,3.07538,325
b15ce75c-3080-41fe-b0cf-593b9459c314,1684269605383,133270942096216555,43,536.145,434.079,TimeSeries.java,1148,25,,,,3.10718,3.01976,768
4c75758a-8223-446a-a450-cd54bf82b4e8,1684269605383,133270942089146316,44,495.139,444.25,TimeSeries.java,1149,23,,,,3.11681,2.99733,507
9a7b4302-5b15-4540-97a3-ab3e0d74dafe,1684269605383,133270942079646256,45,586.065,593.403,TimeSeries.java,1159,31,,,,3.12191,2.99325,932
9d2b65f4-7a6a-4c1f-9245-e407f4d96402,1684269605383,133270942073315184,46,497.873,396.364,TimeSeries.java,1145,17,,,,3.10226,2.98638,589
398a9921-1ff7-4edc-b4dc-7112cb18e197,1684269605383,133270942067311625,47,561.388,530.567,TimeSeries.java,1154,28,,,,3.03996,2.9572,565
c4527be4-9a42-4748-85e4-e5dc08ab1215,1684269605383,133270942062466742,48,718.6,533.164,TimeSeries.java,1154,51,,,,3.04477,2.94739,469
5b3880aa-3233-4436-8898-3cec6ef10488,1684269605383,133270942060898045,49,668.5,398.333,TimeSeries.java,1145,45,,,,3.00189,2.93541,84
c21dcb51-72dc-4f1e-bedd-4a888d56fef2,1684269605383,133270942054379566,50,558.809,396.638,TimeSeries.java,1145,33,,,,3.04127,2.93517,608
01c030a1-cceb-4506-86c3-e9f24b5edb26,1684269605383,133270942047398279,51,486.683,427.733,TimeSeries.java,1147,24,,,,3.00457,2.88434,650
9555eaee-2ea7-44c2-8b61-b53c0b0497fd,1684269605383,133270942040643457,52,457.935,424.217,TimeSeries.java,1147,13,,,,3.02249,2.90322,659
d29028ef-852c-471b-b455-9e8b7839726b,1684269605383,133270942034232557,53,529.514,570.286,TimeSeries.java,1157,23,,,,2.9626,2.85628,625
da9f967f-937a-4ab3-9cc1-68ea15a0ac9f,1684269605383,133270942029064941,54,700.435,532.261,TimeSeries.java,1154,47,,,,2.88228,2.79246,484
28ad710b-0870-452a-ab31-166dcec390b2,1684269605383,133270942027067525,55,838.357,544.643,TimeSeries.java,1155,70,,,,2.84619,2.75187,167
431312e1-29ca-4af4-9b59-da018872073b,1684269605383,133270942022482525,56,825.407,535.556,TimeSeries.java,1155,69,,,,2.8653,2.74388,258
4b2d1413-2dbd-4578-a105-7148bc7478a5,1684269605383,133270942017967488,57,706.18,538.24,TimeSeries.java,1155,51,,,,2.85845,2.74922,433
1b72e36d-4947-410a-9451-34baa64e2e23,1684269605383,133270942014815052,58,822.571,532.029,TimeSeries.java,1154,68,,,,2.93818,2.8306,300
28ae1034-cd9d-4137-b4f5-35311193060e,1684269605383,133270942012142635,59,728.724,531.621,TimeSeries.java,1154,54,,,,3.00621,2.89427,251
93027d14-8fa0-4c71-81a6-c3ffca9491e8,1684269605383,133270942004475376,60,504.524,537.75,TimeSeries.java,1154,21,,,,3.05113,2.94383,733
f4b66a28-f340-46ec-9b0d-2e988b2842e3,1684269605383,133270941995980846,61,582.725,540.297,TimeSeries.java,1155,29,,,,3.0388,2.91922,832
05c3ba5c-2706-424d-93ca-3d4b2c992e95,1684269605383,133270941993814177,62,835.786,540,TimeSeries.java,1155,70,,,,3.03013,2.89254,175
6d5c3b48-7708-49fa-9632-9167b6ed0535,1684269605383,133270941989981534,63,753.875,524.75,TimeSeries.java,1154,57,,,,3.05343,2.91248,350
b273ed80-5d02-4bc9-8108-caaf3b4e889a,1684269605383,133270941987063208,64,598.867,506.9,TimeSeries.java,1153,36,,,,3.04153,2.92437,242
dd1f8ba0-4100-4327-b970-f0c743c78aca,1684269605383,133270941985145682,65,665.211,528.632,TimeSeries.java,1154,45,,,,3.06187,2.92809,165
73a26815-5c34-4552-be67-10e61199f36c,1684269605383,133270941977147354,66,517.25,501.576,TimeSeries.java,1151,21,,,,3.05998,2.95025,783
8c13d19f-116f-4a7d-bc62-10e472a922a7,1684269605383,133270941975062104,67,492.706,378.882,TimeSeries.java,1144,20,,,,3.06576,2.97234,192
77bfcf27-7377-414b-a5c9-866aea870760,1684269605383,133270941956560069,68,482.06,374.87,TimeSeries.java,1142,21,,,,3.05851,2.95627,1807
02f28391-0fb2-4b10-beb6-cdb391d026ad,1684269605383,133270941954130157,69,627.3,510.45,TimeSeries.java,1153,40,,,,3.05558,2.92651,226
72e1cff9-c528-40ea-b481-5cd41a2328e3,1684269605383,133270941941562568,70,549.008,522.339,TimeSeries.java,1157,28,,,,3.07153,2.94573,1241
cbbdeb61-3cd2-4eb0-b01b-aed95057b5fb,1684269605383,133270941927729276,71,549.907,540.421,TimeSeries.java,1152,39,,,,3.04388,2.93294,1340
b66ceb10-9489-40fa-ade7-5d5039e41a96,1684269605383,133270941923479515,72,462.36,637.84,TimeSeries.java,1161,16,,,,3.02656,2.93836,340
24437595-1c29-44c1-b04a-b1c8b21328b8,1684269605383,133270941918063033,73,467.529,423.824,TimeSeries.java,1147,20,,,,3.03367,2.94144,515
2c67cf47-85ba-4366-b73b-1c46b39a7ef5,1684269605383,133270941913479791,74,554.143,413.143,TimeSeries.java,1147,28,,,,3.01733,2.93985,400
a7e572b6-9de8-49fe-b030-a351e1cc509a,1684269605383,133270941908309541,75,633.125,409.958,TimeSeries.java,1145,38,,,,3.04198,2.9429,474
cedd434d-a680-4a55-9879-1e6237b1dfe9,1684269605383,133270941887961552,76,511.463,458.229,TimeSeries.java,1150,20,,,,3.04213,2.94468,1953
2e7bdba7-cfa6-4286-ba7b-80e076d3ea53,1684269605383,133270941875882338,77,571.686,511.829,TimeSeries.java,1154,39,,,,3.14462,3.02048,1084
be8a5241-a027-4647-ab0b-ccb2649cf72e,1684269605383,133270941867980465,78,448.822,437.033,TimeSeries.java,1148,15,,,,3.13058,3.01972,774
2d8c5853-a01f-4f88-b253-373f45e284f0,1684269605383,133270941865313908,79,519.065,446.484,TimeSeries.java,1148,24,,,,3.11088,3.00175,249
81491412-323e-4a5b-a7c7-534183a86945,1684269605383,133270941862730442,80,758.737,528.684,TimeSeries.java,1154,59,,,,3.11279,2.97759,217
cc8dc14b-9acc-4a1e-8f32-af909fdc4d64,1684269605383,133270941857815355,81,602.941,541.039,TimeSeries.java,1157,34,,,,3.1078,2.96511,458
9236390e-ff89-47ee-a36d-7ec219800133,1684269605383,133270941846231898,82,519.488,539.331,TimeSeries.java,1151,25,,,,3.09784,2.99156,1131
47d48ccc-42cb-41f9-a13d-ab331d3552e5,1684269605383,133270941843895661,83,525.087,634.739,TimeSeries.java,1155,25,,,,3.13944,3.06393,217
76e64dbe-f817-4e31-892e-005c0be93a5b,1684269605383,133270941831313549,84,503.696,657.261,Bug-2.txt,60,24,,,,3.04526,2.93797,484
464876e0-bebb-4f91-b002-d672d254a34e,1684269605383,133270941813731624,85,445.726,620.981,Bug-2.txt,57,22,,,,3.00711,2.89676,1698
6b74fdf5-2451-4239-878a-8593a4cd3e6d,1684269605383,133270941811227583,86,509.6,589.933,Bug-2.txt,56,26,,,,2.97019,2.8489,217
792255d5-7f84-4d4c-9f6d-8dc029451cc2,1684269605383,133270941806731519,87,635.407,566.593,Bug-2.txt,54,44,,,,2.97241,2.84876,434
1ba2ce91-7afa-42e2-925e-d1e3ef37985b,1684269605383,133270941799141537,88,520.841,604.227,Bug-2.txt,56,27,,,,2.93717,2.89591,734
6dd86385-3623-419c-a13e-2911ef41ad0f,1684269605383,133270941794726853,89,384.114,612.514,Bug-2.txt,57,8,,,,2.96738,2.86565,291
ed502e66-5d30-4213-a554-e20ca2254672,1684269605383,133270941791815447,90,536.455,606.333,Bug-2.txt,57,30,,,,2.97168,2.84243,266
1ba9e532-512d-4a01-8365-90e3b95ae7ee,1684269605383,133270941785211944,91,496.372,620.558,Bug-2.txt,58,22,,,,2.97931,2.86324,615
3a6ac0b7-8b96-4355-b0e4-069603b93a12,1684269605383,133270941782894371,92,540.32,521.96,Bug-2.txt,51,30,,,,3.01069,2.89694,208
70b8fd6b-84f2-4b4c-9d32-145143dda669,1684269605383,133270941778565708,93,507.368,520.737,TimeSeries.java,1147,22,,,,3.03302,2.92701,158
2a507ae6-cd86-4ce3-933d-a9d8472f7229,1684269605383,133270941775377924,94,653.833,486.542,TimeSeries.java,1145,46,,,,3.05427,2.92391,294
0324f2bb-f928-4870-aa6a-5064063004cd,1684269605383,133270941762963464,95,511.642,523.049,TimeSeries.java,1148,28,,,,3.06109,2.94171,1177
7544a3b6-fc09-42d4-98bb-a52b1d2a2a82,1684269605383,133270941754705742,96,561.053,529.632,TimeSeries.java,1147,30,,,,2.74788,2.96767,152
5eb76888-30ae-4c08-8bc6-b284bdde23a7,1684269605383,133270941746131042,97,448.819,535.41,TimeSeries.java,1148,12,,,,3.09434,3.01192,709
a6cf68f8-4717-4c61-a2cf-129871782523,1684269605383,133270941730981849,98,519.988,529.355,TimeSeries.java,1148,30,,,,3.13256,3.00033,1500
f9dcb2c9-26b3-4774-828c-e67b990b0a74,1684269605383,133270941707893674,99,472.826,550.087,TimeSeries.java,1149,17,,,,3.37307,3.25085,192
b87c4083-59bd-487e-81c6-93cf27fb9148,1684269605383,133270941681398363,100,498.169,548.838,TimeSeries.java,1147,20,,,,3.38321,3.19867,1416
fbe66343-8505-4d5f-a5b3-14621159acda,1684269605383,133270941672398868,101,551.111,536.194,TimeSeries.java,1148,29,,,,3.39868,3.2087,342
6972ed83-3ee9-441c-8470-f71a839bfb9f,1684269605383,133270941648065731,102,423.941,532.255,TimeSeries.java,1148,10,,,,3.38229,3.21287,2415
2c772ed2-b262-4b20-998c-017f79bb0c63,1684269605383,133270941640818669,103,427.149,530.191,TimeSeries.java,1147,7,,,,3.40928,3.29023,397
4e04568f-daa0-47e5-9fd2-6994fd5560f5,1684269605383,133270941624135853,104,426.787,528.549,TimeSeries.java,1148,11,,,,3.2583,3.14781,1219
8b7dae47-4846-4a7e-bda3-6b32ad8c5dd0,1684269605383,133270941617566299,105,423.19,513.333,TimeSeries.java,1147,11,,,,3.1942,3.06997,275
6274a116-f70b-46c9-80ec-c7a06e813f26,1684269605383,133270941612649004,106,585.722,510.833,TimeSeries.java,1147,34,,,,3.19814,3.03817,459
56adaef8-c394-4e5d-aa55-b9d4cdc61b6b,1684269605383,133270941607148705,107,470.313,450.375,TimeSeries.java,1142,18,,,,3.1416,3.00956,342
8d1e6a3f-eaf7-4234-86d3-09e1a6262794,1684269605383,133270941602732780,108,453.978,567.844,TimeSeries.java,1147,17,,,,3.19763,3.0837,417
f6ceb3e0-434a-4e53-90a1-344044aa4710,1684269605383,133270941599312637,109,455.5,566.375,Bug-2.txt,54,19,,,,3.27844,3.14704,101
8cb06429-f8c6-4679-98a8-bf3ccf55ca5c,1684269605383,133270941586311787,110,465.75,125.75,Bug-2.txt,25,21,,,,3.25445,3.10402,92
73b32018-e862-497e-909f-58702efde17c,1684269605383,133270941570793363,111,382.775,608.017,Bug-2.txt,56,9,,,,3.17591,3.0378,1119
2e4a7b44-7974-4975-971c-0bd534fde446,1684269605383,133270941564391940,112,440.431,602.31,Bug-2.txt,57,16,,,,3.13478,3.01853,597
4b83bba9-22b0-4ea6-b2e8-f717d8e3ebee,1684269605383,133270941556563703,113,535.311,611.411,Bug-2.txt,57,30,,,,3.13122,2.99055,765
df0ac2f4-3769-4b07-b537-166b01463c0b,1684269605383,133270941549626157,114,422.273,619.106,Bug-2.txt,57,10,,,,3.14995,3.01283,678
782e6be1-14ff-42c0-bd94-9d86d26cf1ec,1684269605383,133270941536893499,115,501.481,414.667,TimeSeries.java,1140,21,,,,3.14211,2.98634,215
97e2aa61-8d02-49a4-ad04-7ace90c4196a,1684269605383,133270941518479234,116,518.933,420.867,TimeSeriesTest.java,527,24,,,,3.10212,2.94903,266
54ea53c2-f137-4c20-8d75-6cf74dae8bfd,1684269605383,133270941511894418,117,570.253,434.973,TimeSeriesTest.java,528,35,,,,3.14495,3.00386,632
60d207c6-c359-4968-8476-13887c345242,1684269605383,133270941503395619,118,453.389,415.667,TimeSeriesTest.java,527,15,,,,3.22153,3.08577,225
5c309281-8830-4d01-a5ad-5e4f88288d96,1684269605383,133270941500895566,119,656.182,412.182,TimeSeriesTest.java,527,43,,,,3.22168,3.06353,216
d347fd2a-5dce-49f3-a877-c8acf783c0e2,1684269605383,133270941499144651,120,470.778,417.778,TimeSeriesTest.java,527,16,,,,3.20647,3.06115,133
d20fcc84-f382-414c-8d07-b65d39a36ffd,1684269605383,133270941490812397,121,510.442,392.419,TimeSeriesTest.java,525,22,,,,3.19161,3.05322,808
eddae371-1473-4a3b-9c26-fe38a172b703,1684269605383,133270941464048836,122,554.81,424.429,TimeSeriesTest.java,527,31,,,,3.13811,2.9872,2643
4aec8f45-8553-4c80-8973-fa99c5d2b9bf,1684269605383,133270941457396589,123,486.143,412.371,TimeSeriesTest.java,527,20,,,,3.14529,2.98896,642
7d4b47df-85b0-495d-9bec-dca5d34623b1,1684269605383,133270941445299394,124,613.383,396.983,TimeSeriesTest.java,528,46,,,,3.13937,2.97798,1184
77938c3b-e3f9-4ec5-984f-43f434e722e6,1684269605383,133270941443710896,125,568.333,410.667,TimeSeriesTest.java,527,31,,,,3.13592,2.97057,135
7a2cbb71-c94b-4630-bab4-109c3ba0b8e1,1684269605383,133270941438646780,126,454.537,423.585,TimeSeriesTest.java,528,14,,,,3.14357,2.9828,449
186e1e92-70ac-4a25-8c26-f754ba7e2def,1684269605383,133270941424627121,127,534.1,420.892,TimeSeriesTest.java,527,23,,,,3.09286,2.95569,1378
07e28f20-16bb-4f78-a165-365d6fea3547,1684269605383,133270941410145957,128,605.398,373.057,TimeSeriesTest.java,522,36,,,,3.18391,3.03023,841
c99abea2-b7e3-4ca0-8154-d9abd8a04784,1684269605383,133270941385042944,129,597.407,427.469,TimeSeriesTest.java,528,46,,,,3.12758,2.97917,2483
44bcb02e-e229-42b9-8cc0-d9ef45c07f83,1684269605383,133270941381210457,130,553.955,430.886,TimeSeriesTest.java,528,29,,,,3.06027,2.91229,360
ec16172e-586a-46ef-b5bc-ffb8c4f0bb58,1684269605383,133270941374729326,131,633.405,440.419,TimeSeriesTest.java,528,34,,,,3.11974,2.96147,633
6f5833ee-bd07-4f2a-86ec-c567a641dc0a,1684269605383,133270941371313506,132,451.897,439.41,TimeSeriesTest.java,528,14,,,,3.18224,3.01912,315
810c4b93-b4bc-4211-a780-0a32a109a11a,1684269605383,133270941368709553,133,564.2,444.633,TimeSeriesTest.java,529,30,,,,3.22987,3.05421,243
2d7a6517-8cf1-4f19-b5e3-08b831896702,1684269605383,133270941366548095,134,711.231,301.231,TimeSeriesTest.java,519,51,,,,3.26582,3.10773,194
3f4d4403-8893-4033-9840-d33aa342ccde,1684269605383,133270941357959691,135,509.23,306.108,TimeSeriesTest.java,519,26,,,,3.24958,3.07234,817
9d30c830-1edd-49d7-8daa-4b2288ae9ad0,1684269605383,133270941354646137,136,442.621,420.414,TimeSeriesTest.java,527,13,,,,3.24387,3.09001,308
bee61212-e2a7-4ac2-b93b-34ecbfc04409,1684269605383,133270941343142361,137,522.41,484.487,TimeSeriesTest.java,531,24,,,,3.26296,3.10228,367
4297cda1-eb1e-4f49-9087-a57e60663864,1684269605383,133270941308463289,138,488.72,539.2,TimeSeriesTest.java,136,20,,,,3.13588,2.95793,385
e81e8ab6-3018-4340-8d34-15515ce685d0,1684269605383,133270941302728437,139,486.083,492.111,TimeSeriesTest.java,118,19,,,,3.09455,2.91095,492
93798884-fafa-4922-be20-57b69fd992b9,1684269605383,133270941280148495,140,655.438,139.875,TimeSeries.java,1122,44,,,,3.07754,2.92691,767
787c83d7-c13c-42c8-955f-b76f400ee3d4,1684269605383,133270941244149015,141,536,567.275,TimeSeries.java,1151,26,,,,3.20491,3.0765,417
163c181c-60b4-4a33-a415-7e37ee44f75d,1684269605383,133270941232230915,142,489.947,542.895,TimeSeries.java,1149,19,,,,3.11483,2.96939,209
2472369c-c288-40f1-893d-46ab54edc0ab,1684269605383,133270941213981084,143,509.667,518.467,Bug-2.txt,51,26,,,,3.02372,2.923,132
67888e39-2360-4c0c-9e3c-9a31fbdc9e83,1684269605383,133270941200465430,144,529.848,609.688,Bug-2.txt,58,27,,,,3.06041,2.93027,1233
9d48c4fa-8669-4755-b63a-65851624d34f,1684269605383,133270941192467451,145,439.37,614.533,Bug-2.txt,57,15,,,,2.95343,2.9352,784
ac324234-b2bb-483e-bc93-1358a0413c12,1684269605383,133270941183965658,146,450.238,600.44,Bug-2.txt,56,22,,,,3.01886,2.89638,717
af676f22-fc6b-41e3-87b0-e87b68a3e186,1684269605383,133270941181150254,147,603.583,592.5,Bug-2.txt,56,40,,,,3.0582,2.91905,267
e9af886a-9229-43a9-b25f-d51258b9570d,1684269605383,133270941178983018,148,489.9,589.9,Bug-2.txt,56,24,,,,2.99254,2.88685,183
7bc014df-0bb0-4c30-8fc1-f29b501f6435,1684269605383,133270941171065831,149,442.126,609.184,Bug-2.txt,57,15,,,,2.96033,2.87447,722
c260d032-254d-4072-a8c4-c8636db26282,1684269605383,133270941167233198,150,632.75,593.85,Bug-2.txt,56,41,,,,3.0473,2.89172,350
5a9df53f-bb6f-48e6-806c-1bbcc8509a43,1684269605383,133270941164899257,151,588.105,595.053,Bug-2.txt,56,37,,,,3.096,2.94292,183
e93f7148-c90d-4d3b-b6ac-56d28587d586,1684269605383,133270941154894436,152,468.81,611.31,Bug-2.txt,57,24,,,,3.1357,2.996,983
bb3ce6ef-8ca4-42ee-87d3-bc67c048182a,1684269605383,133270941147817523,153,339.115,604,Bug-2.txt,57,1,,,,3.16418,3.01819,692
50ef6e2a-1a1b-4086-b6e9-25a0e0ea36f0,1684269605383,133270941143399929,154,398.294,598.676,Bug-2.txt,56,10,,,,3.074,2.93192,392
d064fadb-305b-489a-8a3a-2a2d8c438965,1684269605383,133270941126467905,155,508.695,599.979,Bug-2.txt,56,25,,,,3.0077,2.9543,1642
a998bb82-58a6-4d7b-9e9d-16289eaba364,1684269605383,133270941119643825,156,671.412,318.221,Bug-2.txt,38,48,,,,3.12701,2.99773,624
4e85c49a-f2cc-488a-a752-ada9d35590e0,1684269605383,133270941109816820,157,497.813,600.196,Bug-2.txt,56,27,,,,3.17512,3.02975,942
8afb255d-73c3-4138-8459-fc6410738d9a,1684269605383,133270941104316413,158,514.304,312.089,Bug-2.txt,37,31,,,,3.27577,3.13678,524
f68829dc-17c4-4944-b86b-39be72835da4,1684269605383,133270941096399431,159,476.81,313.012,Bug-2.txt,37,17,,,,3.21595,3.09348,767
2f52ce6d-0fa0-4905-9746-969d3478d3cb,1684269605383,133270941093815612,160,640.429,315.75,Bug-2.txt,37,44,,,,3.18699,3.05461,241
8f781664-ac99-46af-be68-80631ee9b55d,1684269605383,133270941090799350,161,740,314.171,Bug-2.txt,37,59,,,,3.21853,3.09005,285
834952bd-0d7b-4100-8804-f5843473765d,1684269605383,133270941085648284,162,557.45,307.3,Bug-2.txt,37,33,,,,3.32919,3.17013,258
7703b8b9-b2fa-4ba0-afa5-c85d247ffb93,1684269605383,133270941012816258,163,517.5,100.5,TimeSeriesTest.java,2,23,,,,3.25289,3.14616,184
412046a6-cedb-45d6-9e50-14bc49133725,1684269605383,133270940943648584,164,430,223.692,Bug-2.txt,31,11,,,,3.16727,3.072,141
4a1bfe7d-7542-42ad-aeb9-6994c8b7177c,1684269605383,133270940922380048,165,452.724,638.301,Bug-2.txt,60,22,,,,3.10936,2.98027,1285
da731826-bebd-433d-8563-d9088794da8e,1684269605383,133270940904976616,166,532.995,622.692,Bug-2.txt,57,29,,,,3.14641,2.99277,1724
a6f25baf-b57d-4181-a698-393c06bd0ffa,1684269605383,133270940895398101,167,523.029,597.171,Bug-2.txt,56,30,,,,3.11359,2.96819,298
cb158189-9e84-46fc-817d-37451448aa3e,1684269605383,133270940880399474,168,459.964,594.15,Bug-2.txt,56,21,,,,3.06839,2.92835,1483
cf450092-3af0-4789-9252-15dfb91990a1,1684269605383,133270940875898539,169,624.875,599.5,Bug-2.txt,56,42,,,,3.06293,2.91346,267
a70c20d2-a889-48f6-8bfd-c583e81f258c,1684269605383,133270940872815909,170,555.571,606.571,Bug-2.txt,56,33,,,,3.06658,2.9297,175
7b388e9d-da8a-4537-9fc1-c809305761fe,1684269605383,133270940867566159,171,454.65,654.35,Bug-2.txt,60,18,,,,3.10081,2.97864,500
41dec62e-859a-4d12-903a-c26c63fbddee,1684269605383,133270940853232896,172,637,607.077,Bug-2.txt,56,44,,,,3.12674,2.98459,450
b911282a-31e8-4c9c-8385-8faeae0c6f65,1684269605383,133270940850733281,173,559.308,607.462,Bug-2.txt,56,33,,,,3.14474,2.99377,233
3df1b75e-693f-4ef8-bf0b-7915823db628,1684269605383,133270940843311944,174,475.386,613.159,Bug-2.txt,56,19,,,,3.09794,2.96296,699
b575d3a0-8ef2-4758-beff-8cc828481b9e,1684269605383,133270940836982831,175,630.385,609.462,Bug-2.txt,56,42,,,,3.13158,2.97634,616
