fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
9fc617b2-b664-406a-8189-4cd50e6f4557,1684351047322,133270953040204333,28,464.929,673.286,Bug-17.txt,54,19,,,,3.37746,3.18144,475
44ac50a1-80c2-4590-bc6b-04d2c6791258,1684351047322,133270953031218077,29,472.486,238.946,Bug-17.txt,36,20,,,,3.36916,3.19459,651
105ccd1b-add5-440b-a928-bd59d5a1a256,1684351047322,133270953020720991,30,433.495,587.602,Bug-17.txt,59,11,,,,3.30652,3.11936,989
c85f082a-1f66-4265-a5f5-90936bee9b65,1684351047322,133270953016305074,31,488.354,505.083,Bug-17.txt,54,22,,,,3.3118,3.1368,425
5bc07e55-3247-40bd-9027-076446189115,1684351047322,133270953014118689,32,519.72,619.16,Bug-17.txt,62,26,,,,3.28781,3.09793,200
e706a1ac-f681-4f69-b2d5-dcce9574b18a,1684351047322,133270953003702388,33,498.128,508.359,DefaultBoxAndWhiskerCategoryDataset.java,152,19,,,,3.28231,3.07919,385
47c86bce-d5eb-45b3-b89b-54642d6c2afb,1684351047322,133270952989888610,34,465.148,596.667,DefaultBoxAndWhiskerCategoryDataset.java,158,18,,,,3.19994,3.04253,225
11f3e318-b457-4da0-bcb9-2a0675b8d305,1684351047322,133270952954672469,35,421.641,535.821,DefaultBoxAndWhiskerCategoryDataset.java,152,10,,,,3.19126,3.11782,605
0fa31813-d49a-47a5-9a9e-82f579beb49b,1684351047322,133270952940054613,36,667.026,526.5,DefaultBoxAndWhiskerCategoryDataset.java,153,44,,,,3.33547,3.1481,673
493f2306-42dd-4437-b440-27225c7cb86e,1684351047322,133270952936705947,37,427.818,529.545,DefaultBoxAndWhiskerCategoryDataset.java,153,10,,,,3.36267,3.20446,275
78cb6109-693f-4afe-a8de-1c7a213e81bf,1684351047322,133270952933216151,38,470.667,528.5,DefaultBoxAndWhiskerCategoryDataset.java,153,15,,,,3.36508,3.21008,149
c8e8cbf8-1d7b-4c3b-8189-8eabb3204404,1684351047322,133270952926291256,39,465.4,471.467,DefaultBoxAndWhiskerCategoryDataset.java,150,18,,,,3.41672,3.26454,425
1a721757-edb1-436a-a7ac-48842f47b7c1,1684351047322,133270952923387936,40,492.65,391.7,DefaultBoxAndWhiskerCategoryDataset.java,144,21,,,,3.47617,3.3182,258
aa2f774d-5ac6-42ab-a1db-4168e2c0d55d,1684351047322,133270952914702910,41,583.571,658.81,Bug-17.txt,64,32,,,,3.34464,3.12835,318
fcde174d-cd5a-4c8f-8372-d343205528e3,1684351047322,133270952907304357,42,349.357,679.357,Bug-17.txt,66,1,,,,3.18191,3.04114,474
f2bbf7cf-d685-4478-9904-7bc9f3dc7219,1684351047322,133270952899700564,43,582.692,625.692,Bug-17.txt,62,36,,,,3.13939,2.95282,252
ae2b414e-d457-41c5-bdfb-e8afe0a9b51b,1684351047322,133270952889970671,44,440.792,641.361,Bug-17.txt,62,17,,,,3.28998,3.10651,933
c168a605-4b82-4a49-8335-025e7f78534a,1684351047322,133270952888369794,45,419.111,310.111,Bug-17.txt,41,13,,,,3.36255,3.20036,118
59ec9f7d-68f9-4c65-bb8f-873824f795dd,1684351047322,133270952885638472,46,535.727,308.182,Bug-17.txt,41,28,,,,3.34531,3.17276,233
4143e919-8121-4c9b-8ea5-89cf0d81b31a,1684351047322,133270952883720598,47,549.588,248.412,Bug-17.txt,37,31,,,,3.38425,3.20188,166
9e628c54-66d9-4f99-be75-3b9a8654f46f,1684351047322,133270952881971142,48,523.8,314.4,Bug-17.txt,41,27,,,,3.34094,3.15203,133
c508c2d4-9c39-425e-b696-1a0c4b37e361,1684351047322,133270952875638784,49,388.851,295.766,Bug-17.txt,37,8,,,,3.30325,3.15495,484
ff8cf6f3-0028-407e-9991-6a4a59aec69b,1684351047322,133270952871220888,50,577.484,293.871,Bug-17.txt,37,37,,,,3.28346,3.13643,409
4864e0ee-0f41-41ed-8362-1d4dad54b457,1684351047322,133270952868867644,51,894.421,286.632,Bug-17.txt,36,80,,,,3.25185,3.08573,160
12772f61-c2a1-49f2-aa54-32c9dcdd23d6,1684351047322,133270952863637646,52,747.552,288.759,Bug-17.txt,37,55,,,,3.2222,3.02926,508
b7fa7c33-f277-4550-a4de-615fc915f769,1684351047322,133270952858300094,53,849.537,296.024,Bug-17.txt,37,74,,,,3.25472,3.0299,515
e0a864d8-2830-4be8-9822-051eb0b14dee,1684351047322,133270952853470168,54,649.042,311.375,Bug-17.txt,35,45,,,,3.36202,3.16122,241
d2be7152-5638-48ee-aa41-d389e8253a87,1684351047322,133270952849882787,55,374.25,320.7,Bug-17.txt,35,8,,,,3.41295,3.25354,322
78ebfe6b-83c0-4375-a8e8-fe1b2f73f24d,1684351047322,133270952844220096,56,468.429,169.714,Bug-17.txt,28,19,,,,3.40811,3.27674,358
7ea20bea-7bba-4816-bcd3-7b4d17e502c4,1684351047322,133270952841548897,57,555.125,441.125,Bug-17.txt,62,31,,,,3.40351,3.21665,201
948c32c4-8be8-4e52-95c9-f5918a01e050,1684351047322,133270952838536473,58,421,198.8,Bug-17.txt,46,12,,,,3.34353,3.17423,252
2b3014a5-bdd0-4315-8b06-5ea7c079a81f,1684351047322,133270952829207963,59,441.67,433.193,Bug-17.txt,63,11,,,,3.25543,3.11457,901
dd7341ca-f2dd-4a27-8a48-6a4a175836c4,1684351047322,133270952824052937,60,566.575,307.7,Bug-17.txt,54,34,,,,3.40349,3.24115,492
698462b1-952e-46be-a204-59ce73c4971c,1684351047322,133270952816137151,61,419.267,109.5,Bug-17.txt,76,11,,,,3.30267,3.18134,765
6b99b3a8-8656-42c9-b38c-7e15cf548f77,1684351047322,133270952813138450,62,527.679,304.214,Bug-17.txt,100,27,,,,3.40213,3.24493,267
c89edfbb-33e9-4fa0-8549-c828a2b803e1,1684351047322,133270952810720821,63,422.037,306.667,Bug-17.txt,101,13,,,,3.36316,3.2435,225
dd5aa771-9e07-4994-925e-cc01cbf742e8,1684351047322,133270952794305121,64,480.446,137.815,DefaultBoxAndWhiskerCategoryDataset.java,139,19,,,,3.16315,3.06458,817
c6f9f270-154c-4c91-81af-1e08c35104fc,1684351047322,133270952791704945,65,500.2,534.4,DefaultBoxAndWhiskerCategoryDataset.java,189,22,,,,3.19428,3.05901,216
52502e45-a5e9-4577-bb0f-ff8d673c00c2,1684351047322,133270952789971418,66,522.167,221.333,DefaultBoxAndWhiskerCategoryDataset.java,171,25,,,,3.24647,3.13982,100
f06d6e80-5433-453a-ad43-bcee5742da41,1684351047322,133270952785299174,67,456.974,307.263,DefaultBoxAndWhiskerCategoryDataset.java,178,16,,,,3.26475,3.1463,449
9365f240-f53e-47ce-b882-c94fd738856e,1684351047322,133270952778220105,68,433.9,153.625,DefaultBoxAndWhiskerCategoryDataset.java,185,13,,,,3.07206,2.97228,542
bac65cfb-4407-4376-94ac-fedce401047b,1684351047322,133270952775719085,69,654.857,204.857,DefaultBoxAndWhiskerCategoryDataset.java,198,44,,,,3.12033,2.95456,224
68fe9213-2802-4efa-82b8-41141eed5605,1684351047322,133270952771137266,70,541.022,183.689,DefaultBoxAndWhiskerCategoryDataset.java,211,28,,,,3.13501,2.9824,425
a446953d-3f6b-48a2-b896-62ac721a47d1,1684351047322,133270952753554763,71,457.675,328.1,DefaultBoxAndWhiskerCategoryDataset.java,285,14,,,,3.13496,3.01951,1424
5915c9bc-e978-47eb-aa98-2ba9021d28dd,1684351047322,133270952748869516,72,420.333,413.722,DefaultBoxAndWhiskerCategoryDataset.java,299,11,,,,3.12814,3.0076,208
ed1310a9-7761-40e7-91b3-bbed9e857f2b,1684351047322,133270952745795933,73,441.167,589.083,DefaultBoxAndWhiskerCategoryDataset.java,316,14,,,,3.15231,3.0158,215
fcb84082-44d3-4bfe-9b74-a5fcf13de42f,1684351047322,133270952740220831,74,473.344,554.469,DefaultBoxAndWhiskerCategoryDataset.java,317,18,,,,3.21587,3.06087,448
bc034264-d577-400e-9233-b578874e749d,1684351047322,133270952711137720,75,444.46,515.098,DefaultBoxAndWhiskerCategoryDataset.java,329,15,,,,3.19341,3.0566,2608
4a2d7df6-d07f-4ee5-b28b-1a7b9db90891,1684351047322,133270952709054391,76,467.357,421,DefaultBoxAndWhiskerCategoryDataset.java,323,18,,,,3.09053,2.96868,167
a2bb9642-ed0f-46f3-992e-23e2e8a66f9d,1684351047322,133270952700720146,77,438.431,714.707,Bug-17.txt,128,15,,,,3.17932,3.01863,549
7fce9475-15db-4d2a-aff0-2ac8997bf960,1684351047322,133270952688220843,78,444.972,701.278,Bug-17.txt,127,16,,,,3.13236,3.00018,400
8da2c912-3f53-4ccf-8067-10bd5de6cd8a,1684351047322,133270952681369998,79,438.833,502.917,DefaultBoxAndWhiskerCategoryDataset.java,329,14,,,,3.21131,3.12969,208
f3f9d425-f412-4ccc-a29c-2acc35d94c9e,1684351047322,133270952660786440,80,444.639,475.964,DefaultBoxAndWhiskerCategoryDataset.java,327,11,,,,3.04216,2.93924,1152
89917aa7-1444-4b10-9928-ba2c55d8500a,1684351047322,133270952657054757,81,445.917,407.917,DefaultBoxAndWhiskerCategoryDataset.java,322,14,,,,3.03911,2.91607,342
d9b54aab-f68d-4c88-ac68-5aba0c38f1ad,1684351047322,133270952650801427,82,431.438,567.563,DefaultBoxAndWhiskerCategoryDataset.java,342,13,,,,3.10309,2.99265,408
5e9b26ff-19d3-42e5-8755-6b976c1d506e,1684351047322,133270952645453574,83,412.871,350.129,DefaultBoxAndWhiskerCategoryDataset.java,327,10,,,,3.09547,2.95772,259
eba7eab9-7208-4a79-bf52-48997450ef36,1684351047322,133270952637802831,84,350.9,692.033,Bug-17.txt,126,2,,,,3.17228,3.06456,251
d8bd0e1b-9640-4b95-9b02-8a96767d4425,1684351047322,133270952628722946,85,441.143,100.857,Bug-17.txt,87,15,,,,3.2323,3.10558,515
04bf2246-c101-4830-9a41-f96e938e428b,1684351047322,133270952620550691,86,358.954,569.554,Bug-17.txt,119,2,,,,3.27988,3.17368,732
cdb4c972-ed85-4fce-8171-6d3545293551,1684351047322,133270952608803349,87,513.412,357.794,Bug-17.txt,98,25,,,,3.04741,2.94312,349
d5e45df4-2366-4b03-9a69-51c91218794c,1684351047322,133270952607640004,88,455.083,476.667,Bug-17.txt,106,17,,,,3.02861,2.90509,90
0ca35f45-252c-40c8-b269-f94782ebe369,1684351047322,133270952604556294,89,344.111,702.111,Bug-17.txt,116,1,,,,3.0511,2.93906,273
9b66cfc2-9d20-48c2-baa2-de6454d3a80e,1684351047322,133270952602368635,90,454.81,542.429,Bug-17.txt,104,17,,,,3.08236,2.99227,168
b242a840-d399-450d-a0a3-d7fa263435d4,1684351047322,133270952585304846,91,370.815,350.037,Bug-17.txt,79,7,,,,3.24444,3.11823,1308
c0ec3408-ff6d-401b-8cc6-1a26803e151f,1684351047322,133270952573883728,92,348.878,319.837,Bug-17.txt,66,2,,,,3.27275,3.14492,1118
a8b95bb0-d9e0-45e6-bd5e-3bcb379bcceb,1684351047322,133270952568555276,93,397.286,520.452,Bug-17.txt,64,10,,,,3.26524,3.11592,475
b2f8c565-44d1-4680-ad30-438803c06981,1684351047322,133270952565872667,94,348,514.909,Bug-17.txt,64,2,,,,3.20698,3.07531,252
480d5247-b33a-45e0-af33-c6b7cd09f41a,1684351047322,133270952562800354,95,366.147,423.382,Bug-17.txt,58,5,,,,3.16744,3.04848,275
0a440055-3c8b-4277-9489-6229dbcd83ee,1684351047322,133270952560872661,96,493.667,406.667,Bug-17.txt,56,20,,,,3.17797,3.0638,177
0c0650ba-eb21-4e58-a14e-28e3714a5660,1684351047322,133270952551136933,97,420.568,363.818,Bug-17.txt,54,9,,,,3.32076,3.19277,624
e3ba6f19-43ef-4e25-9cb3-f1c550059d3c,1684351047322,133270952546549448,98,373.182,186.318,Bug-17.txt,47,4,,,,3.28843,3.14858,400
b78d80ff-c94c-431f-907c-ed955ac30b73,1684351047322,133270952537722048,99,455.324,223.297,Bug-17.txt,54,19,,,,3.24254,3.13822,642
6142c94c-488b-4a5d-a38c-005713a20aea,1684351047322,133270952532135998,100,401.97,222.364,Bug-17.txt,54,9,,,,3.29769,3.18417,517
18bbc43c-7086-43eb-a4bc-0404f25c24c2,1684351047322,133270952523219662,101,435.561,111.807,Bug-17.txt,64,11,,,,3.2169,3.08601,833
998a6da3-126b-468a-9f3a-2543b238858c,1684351047322,133270952520804108,102,591.56,138.32,Bug-17.txt,78,37,,,,3.24668,3.0641,224
eb87a49b-6feb-4b4c-9c9b-4561ff47f62c,1684351047322,133270952516222697,103,500.977,575.295,Bug-17.txt,119,21,,,,3.28719,3.09955,359
632c1288-1f2c-49fd-b472-77c85fbf3639,1684351047322,133270952511137944,104,421.146,693.073,Bug-17.txt,127,12,,,,3.29538,3.12821,481
bb3be992-875d-4147-bbbd-db85d53e61ff,1684351047322,133270952502471907,105,451.083,345.75,DefaultBoxAndWhiskerCategoryDataset.java,327,15,,,,3.37552,3.24648,98
0d5f163d-36c9-474e-9857-084dc1dd0873,1684351047322,133270952492637952,106,487.719,369.781,DefaultBoxAndWhiskerCategoryDataset.java,330,23,,,,3.31685,3.16863,350
736ba0b3-60b9-46c7-8e7f-c19beecd9bee,1684351047322,133270952449056097,107,479.329,353.529,DefaultBoxAndWhiskerCategoryDataset.java,327,17,,,,3.25562,3.14085,908
a64a3845-d4b3-4e21-b793-affdf2e6e08c,1684351047322,133270952422877536,108,478.724,355.387,DefaultBoxAndWhiskerCategoryDataset.java,327,21,,,,3.22932,3.08169,1649
9ad0ade2-f75f-4585-bcc0-c155977f4a61,1684351047322,133270952418638096,109,472.789,615.316,DefaultBoxAndWhiskerCategoryDataset.java,327,18,,,,3.19196,3.01384,300
75c8cc4f-a9ba-4f1c-803f-2e72988939fe,1684351047322,133270952412868164,110,468.316,729.368,DefaultBoxAndWhiskerCategoryDataset.java,333,18,,,,3.19708,3.02791,552
5bb58b91-a745-44ec-b153-be94a0a940b4,1684351047322,133270952411303140,111,521,487.667,DefaultBoxAndWhiskerCategoryDataset.java,301,25,,,,3.19281,3.0469,125
d6c1f24e-ff45-4c6a-be68-a17d72092dde,1684351047322,133270952405053035,112,460.69,510.931,DefaultBoxAndWhiskerCategoryDataset.java,302,17,,,,3.19488,3.05235,582
7e12b67c-11f4-4f0b-aed3-f4e49d2b491a,1684351047322,133270952401387280,113,486.065,699.903,DefaultBoxAndWhiskerCategoryDataset.java,297,20,,,,3.24461,3.10584,342
de95683c-bb97-4e92-97a7-182f9f384409,1684351047322,133270952393802061,114,536.692,106.538,Bug-17.txt,87,30,,,,3.24202,3.08503,559
a2e2f8fe-52bb-4f07-9d42-f2ea51111f0c,1684351047322,133270952386471241,115,415.197,701.455,Bug-17.txt,127,12,,,,3.19796,3.04837,607
361eb9b9-4c53-4d40-9749-0722c287c01b,1684351047322,133270952380965007,116,411.682,593.477,Bug-17.txt,120,13,,,,3.26717,3.11591,508
25727b7d-9bac-42f7-b1f1-4d56b2dd9723,1684351047322,133270952375632522,117,431.276,717.379,Bug-17.txt,128,12,,,,3.26835,3.11792,507
8919ba24-7a69-4101-8e04-3cb9bd3c702f,1684351047322,133270952364134226,118,436.306,715.184,Bug-17.txt,128,17,,,,3.29854,3.1509,1025
6e9458a4-73c3-4dfd-abc6-353bc62a7b98,1684351047322,133270952360285843,119,419.476,565,Bug-17.txt,118,12,,,,3.31724,3.17224,211
4fa299fc-1a8b-4724-8f8f-c8ffadd00bee,1684351047322,133270952355471797,120,432.091,558.303,DefaultBoxAndWhiskerCategoryDataset.java,287,13,,,,3.40629,3.24886,283
127263a0-6813-4210-834c-4596fd26e824,1684351047322,133270952348470667,121,415.5,100.167,DefaultBoxAndWhiskerCategoryDataset.java,257,11,,,,3.34829,3.20115,117
8d596428-e078-4341-b0f3-856a5c8347ef,1684351047322,133270952335872031,122,441.01,558.163,DefaultBoxAndWhiskerCategoryDataset.java,287,12,,,,3.27871,3.13803,1135
27915c8b-b95b-4c8f-b0fc-a613134b06ac,1684351047322,133270952320870199,123,446.444,555.759,DefaultBoxAndWhiskerCategoryDataset.java,287,12,,,,3.24298,3.09117,651
d93154a6-091b-4950-b9ec-2e4f1045fc12,1684351047322,133270952315305910,124,536.216,542.588,DefaultBoxAndWhiskerCategoryDataset.java,286,30,,,,3.23114,3.06714,534
83424336-4dc1-4cf1-9716-8ac3a8fe0a65,1684351047322,133270952313055929,125,494.111,431.833,DefaultBoxAndWhiskerCategoryDataset.java,279,22,,,,3.20917,3.05655,192
93c5ceb8-3002-4847-8cc1-ff6b6c29dcb8,1684351047322,133270952308217340,126,478.588,581.471,Bug-17.txt,119,18,,,,3.21018,3.08182,149
b7ff28fa-ac71-4959-87d0-ca3973f6a31f,1684351047322,133270952305138880,127,404.647,585.441,Bug-17.txt,120,10,,,,3.2493,3.1185,275
127cf10b-4cc4-44c9-92ae-3b33798e1f4b,1684351047322,133270952300638860,128,451,121,Bug-17.txt,87,18,,,,3.27908,3.12228,225
98cb3db7-92d2-4dd4-95c7-1a97fef33731,1684351047322,133270952295222903,129,356.792,583.708,Bug-17.txt,119,2,,,,3.31545,3.15063,242
cbd22ce8-d309-4c75-9e2b-740cedd0e31a,1684351047322,133270952291791287,130,439.871,687.774,Bug-17.txt,126,15,,,,3.20709,3.06223,251
b9fe1088-e473-4aa9-8e91-2a10674614cc,1684351047322,133270952289137675,131,544.25,580.417,Bug-17.txt,119,26,,,,3.18135,3.03115,125
81ec5e03-6cbd-4af8-af6b-351868bdca7c,1684351047322,133270952274723022,132,402.914,607.699,Bug-17.txt,124,2,,,,3.20447,3.04611,1282
f8bf1457-6d9a-4c81-8ab6-6ea78f89b0c1,1684351047322,133270952259304689,133,467.4,521.775,DefaultBoxAndWhiskerCategoryDataset.java,285,20,,,,3.25975,3.08743,434
f3a34641-85e7-438e-96ee-34ee4894ee50,1684351047322,133270952252137285,134,441.635,538.079,DefaultBoxAndWhiskerCategoryDataset.java,286,11,,,,3.26917,3.0945,633
3a4b8d62-f0fc-4384-b0d8-43753779db9c,1684351047322,133270952247719559,135,490.969,555.25,DefaultBoxAndWhiskerCategoryDataset.java,287,22,,,,3.25914,3.08256,426
f8a0cdfc-4de6-466b-b35b-16000b60528a,1684351047322,133270952232869195,136,578.887,554.609,DefaultBoxAndWhiskerCategoryDataset.java,270,32,,,,3.26722,3.08891,1435
3a323121-7345-4434-a0b5-163fba6e6271,1684351047322,133270952231304160,137,508.176,591.529,DefaultBoxAndWhiskerCategoryDataset.java,271,24,,,,3.30149,3.14951,133
04f19e6a-b168-490b-a6a0-1399311bfd77,1684351047322,133270952227536590,138,493.152,288.909,DefaultBoxAndWhiskerCategoryDataset.java,251,22,,,,3.31196,3.16983,344
89569129-b1b6-4fcf-bb19-52bf5e01a0eb,1684351047322,133270952219636829,139,520.283,573.017,DefaultBoxAndWhiskerCategoryDataset.java,270,24,,,,3.26279,3.10093,698
c45280d8-4a10-482d-8293-569727755151,1684351047322,133270952214470587,140,592.414,290.345,DefaultBoxAndWhiskerCategoryDataset.java,251,38,,,,3.21862,3.11359,382
b81823bf-67dd-4098-a2d9-2b3930ddee91,1684351047322,133270952201466927,141,531,559.444,Bug-17.txt,118,27,,,,3.2326,3.05893,243
da624e4b-f587-4728-a481-fa3f7790cd30,1684351047322,133270952200290673,142,357.5,563.25,Bug-17.txt,118,2,,,,3.21981,3.07361,93
e797680a-55d2-408c-a25e-1b7ce45da08e,1684351047322,133270952193638388,143,431.407,575.259,Bug-17.txt,118,15,,,,3.22044,3.08586,450
18fa74e4-6291-46d4-919b-c8fd7d3cf30f,1684351047322,133270952189387157,144,424.353,717.882,Bug-17.txt,128,12,,,,3.22416,3.09065,397
8bd855f4-f304-4932-a9d7-59d006da18ca,1684351047322,133270952186049300,145,350.816,695.474,Bug-17.txt,127,2,,,,3.2113,3.06653,307
8ff25687-7f20-4ad9-a01b-b3882e28dc87,1684351047322,133270952182633537,146,363.133,597.467,Bug-17.txt,120,3,,,,3.19883,3.04581,316
797be6b7-d618-4a5f-8bb2-702d08994ddf,1684351047322,133270952161387789,147,478.809,587.445,DefaultBoxAndWhiskerCategoryDataset.java,271,22,,,,3.20157,3.05275,1000
ddcee260-f982-44db-b315-74d02ce95066,1684351047322,133270952154381769,148,450.78,583.18,Bug-17.txt,119,18,,,,3.2175,3.09488,417
3574c0fb-03ba-4402-a552-fda9a90a9e9d,1684351047322,133270952148887828,149,511.25,106.25,Bug-17.txt,87,26,,,,3.26535,3.14783,375
4b86cdfa-cd70-4927-9ce6-ffe1c6398671,1684351047322,133270952145556782,150,418.5,582.643,Bug-17.txt,119,10,,,,3.22717,3.09953,108
08da38c1-a8cb-4fc4-bf74-e53661d13a6e,1684351047322,133270952140386835,151,525.811,582.865,Bug-17.txt,119,24,,,,3.28289,3.13642,498
5b6b2092-4260-461d-a00c-12ac8794ad7e,1684351047322,133270952122452242,152,437.284,579.01,Bug-17.txt,119,10,,,,3.19338,3.04806,1393
ff9e124d-1e7d-49f6-8aa8-cb83ee57ff5e,1684351047322,133270952109715979,153,468.48,588.14,DefaultBoxAndWhiskerCategoryDataset.java,271,15,,,,3.13015,3.02299,418
9953f0ad-6fcb-4f63-a5a5-f381509ccbaa,1684351047322,133270952101220862,154,516.957,465.13,DefaultBoxAndWhiskerCategoryDataset.java,251,25,,,,3.09817,2.98657,267
5e6e3189-7696-4fb4-8163-e50c41967cc2,1684351047322,133270952093966236,155,485.857,755.429,DefaultBoxAndWhiskerCategoryDataset.java,270,20,,,,3.20699,3.07143,224
35c2fc92-c3fc-4a87-9d65-93cb3d810a73,1684351047322,133270952090966454,156,553,754.667,DefaultBoxAndWhiskerCategoryDataset.java,270,30,,,,3.23731,3.08645,184
98ba9595-f4b9-406e-8e61-634ba3337f37,1684351047322,133270952077535189,157,482.357,683.071,DefaultBoxAndWhiskerCategoryDataset.java,266,19,,,,3.37253,3.21828,177
e2c869f9-7baa-4a4f-b015-ceccdc0fbc7e,1684351047322,133270952068966785,158,468.429,470.44,DefaultBoxAndWhiskerCategoryDataset.java,251,18,,,,3.34494,3.18658,834
da3fbcfa-14fc-4b35-bde7-37633b2df4c2,1684351047322,133270952065471284,159,430.862,315.69,DefaultBoxAndWhiskerCategoryDataset.java,241,12,,,,3.35872,3.2198,332
f9bf5522-21a0-4088-b10b-38c0da6d91cd,1684351047322,133270952063386895,160,557.714,339.143,DefaultBoxAndWhiskerCategoryDataset.java,242,31,,,,3.32482,3.22775,100
f013b47f-76ab-4be5-80c2-d83159706f53,1684351047322,133270952006533859,161,708,300,DefaultBoxAndWhiskerCategoryDataset.java,210,52,,,,3.39037,3.26488,115
512a3196-f917-4d61-8ca9-9c4cfbb3d39d,1684351047322,133270951995555598,162,469.756,358.707,DefaultBoxAndWhiskerCategoryDataset.java,213,18,,,,3.32788,3.15628,350
db970333-0560-4854-bce7-fddab7c057e2,1684351047322,133270951986639847,163,580.429,564.143,Bug-17.txt,118,35,,,,3.11099,2.94527,183
5790c123-dabd-49b5-9870-30dfb26732e5,1684351047322,133270951983139636,164,374.621,572.621,Bug-17.txt,118,6,,,,3.17687,3.03783,325
adc361a4-d49e-4f23-9252-7dcc280fcfbe,1684351047322,133270951981389760,165,373.353,467.118,Bug-17.txt,112,5,,,,3.20124,3.06601,140
