fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
e3cbdcef-b246-4484-abef-042b8c2f0a09,1685639709025,133283800668408243,70,605.235,177.588,AbstractCategoryItemRenderer.java,1575,37,,,,2.84247,2.85586,233
3bcfdf8c-fa4e-40c5-825f-5936c9302831,1685639709025,133283800656833013,71,622.679,333.964,AbstractCategoryItemRenderer.java,1585,39,,,,2.82819,2.92846,349
367d9e92-3d6b-4ab6-844e-b20cc8458484,1685639709025,133283800639908758,72,507.696,581.739,Bug-9.txt,59,26,,,,2.74026,2.74418,223
95f24b54-d89c-47b0-9f6f-c8f6877ae431,1685639709025,133283800621559821,73,501.338,584.284,Bug-9.txt,59,25,,,,2.67481,2.73857,1135
f8d6869e-4c78-4b62-b6af-f1641c7e1a8d,1685639709025,133283800603142939,74,506.072,589.319,Bug-9.txt,59,25,,,,2.69668,2.72353,1809
bbea3a89-9a88-4eb6-87fb-1bb7eeb0ead6,1685639709025,133283800587158439,75,504.767,318.047,AbstractCategoryItemRenderer.java,1585,24,,,,2.75634,2.76987,933
679b4c1d-c063-431d-b4d8-c7d2d3da080c,1685639709025,133283800580998304,76,511.844,302.438,AbstractCategoryItemRenderer.java,1583,23,,,,2.71618,2.73808,572
9148fa4b-7e43-419d-bddb-945c760783b8,1685639709025,133283800571571830,77,540.161,298.046,AbstractCategoryItemRenderer.java,1583,25,,,,2.70045,2.69032,905
b6fda2e6-a049-425f-8841-4d711228e135,1685639709025,133283800547320573,78,571.845,288.928,AbstractCategoryItemRenderer.java,1583,26,,,,2.77462,2.76637,2218
4bf04912-4abf-44ce-b162-8fac96187cf7,1685639709025,133283800542140248,79,533.655,324.414,AbstractCategoryItemRenderer.java,1585,28,,,,2.84133,2.84814,493
eb2f9742-7b69-4f3e-8013-1784c000b4c3,1685639709025,133283800534158715,80,522.089,299.111,AbstractCategoryItemRenderer.java,1583,25,,,,2.82261,2.84403,765
80817484-56ca-4957-9e40-f798400df820,1685639709025,133283800530242943,81,505.14,355.814,AbstractCategoryItemRenderer.java,1586,26,,,,2.8431,2.8742,357
3d4977ae-e35a-478d-8199-3254ebc4fb3b,1685639709025,133283800526159150,82,604.643,342.071,AbstractCategoryItemRenderer.java,1586,37,,,,2.88367,2.94511,392
12003636-3489-47f9-a2e3-84a8ae450397,1685639709025,133283800516989677,83,485.048,353.905,AbstractCategoryItemRenderer.java,1587,20,,,,2.78883,2.79204,175
d26c44be-3577-4934-8615-0efc52cfb18c,1685639709025,133283800504489702,84,557.054,341.154,AbstractCategoryItemRenderer.java,1585,42,,,,2.79015,2.79886,1233
922d2078-9831-43fe-a472-87a8fda1ff59,1685639709025,133283800499658657,85,536.571,272.061,AbstractCategoryItemRenderer.java,1581,26,,,,2.82638,2.81206,467
a1352f36-899d-473c-bcbf-0838104701f4,1685639709025,133283800481243288,86,474.35,637.45,Bug-9.txt,63,19,,,,2.77128,2.82816,175
12060de5-dd36-4e55-898e-b6e5b876d788,1685639709025,133283800469491393,87,415.19,596.69,Bug-9.txt,59,11,,,,2.9028,2.96156,409
c1616661-4490-468f-aa26-cbf8b3019d13,1685639709025,133283800466577328,88,493.16,626.28,Bug-9.txt,62,21,,,,3.09917,3.19984,225
7f5aa51d-b9b1-4944-a9fc-a84ccdac67a0,1685639709025,133283800463646290,89,477.706,352.529,Bug-9.txt,44,22,,,,3.18669,3.28858,219
8a59cc31-cba2-4e28-8f34-9a0780512b8f,1685639709025,133283800446576504,90,464.962,208.462,AbstractCategoryItemRenderer.java,1577,18,,,,2.96418,2.94081,400
dd399d2c-3e6d-4492-b8f0-4779fdfda9a2,1685639709025,133283800443991851,91,569,175.667,AbstractCategoryItemRenderer.java,1575,31,,,,2.88274,2.87473,158
5100c2b3-c0ac-4824-be67-5ae85693bbc3,1685639709025,133283800441330582,92,624.885,257.808,AbstractCategoryItemRenderer.java,1580,39,,,,2.78403,2.79748,223
20076109-6e9d-4b0a-b271-1ba3191eaf53,1685639709025,133283800434159614,93,790.583,267.667,AbstractCategoryItemRenderer.java,1581,63,,,,3.02534,3.00341,167
4925202a-b275-41a6-83e8-5576af55319a,1685639709025,133283800428325605,94,759.2,129.8,AbstractCategoryItemRenderer.java,1572,58,,,,3.23289,3.18488,175
ca456035-8716-4eb3-910a-3ed83ccec54a,1685639709025,133283800421994709,95,579.636,201.818,AbstractCategoryItemRenderer.java,1577,31,,,,3.1854,3.17404,357
2e934ade-164f-456f-84dc-1f285ac6f54f,1685639709025,133283800417323113,96,530.091,258.061,AbstractCategoryItemRenderer.java,1580,26,,,,3.14248,3.14358,365
e0c01636-43c0-4f0c-9323-c75000befa2b,1685639709025,133283800414895935,97,594.857,212.857,AbstractCategoryItemRenderer.java,1577,35,,,,3.10451,3.11027,134
d0d115f0-5d7b-4077-841d-78d926cee63f,1685639709025,133283800413240104,98,586.75,266.125,AbstractCategoryItemRenderer.java,1581,34,,,,3.16863,3.16123,142
3acc6576-cc59-4c37-a24d-3b453a99b31d,1685639709025,133283800411494755,99,480,663,AbstractCategoryItemRenderer.java,1606,18,,,,3.12179,3.19331,125
71275bc2-3dbe-4f6a-82f0-7db5ad46bf57,1685639709025,133283800410333518,100,519,468.583,AbstractCategoryItemRenderer.java,1594,24,,,,3.12911,3.19193,91
7ee7d0c6-fb81-484b-b533-0ca5cfc28052,1685639709025,133283800396995209,101,539.451,214.521,AbstractCategoryItemRenderer.java,1577,26,,,,3.23839,3.23275,1183
a4ed85f4-9b2f-472d-8810-e7421077e446,1685639709025,133283800395570928,102,605.778,206.556,AbstractCategoryItemRenderer.java,1577,37,,,,3.17244,3.1522,98
e2d28e29-b413-4c97-ad88-b8b8cb0d9fd5,1685639709025,133283800389403962,103,697.286,346.429,AbstractCategoryItemRenderer.java,1586,50,,,,3.09483,3.05628,109
fc28f283-edcc-49c4-a276-8e8213ebc5a9,1685639709025,133283800386828677,104,605.043,432.522,AbstractCategoryItemRenderer.java,1591,41,,,,3.07502,3.09923,233
3027d31f-c942-4c6c-8488-875ec502d7fc,1685639709025,133283800371058975,105,675.231,616.462,AbstractCategoryItemRendererTest.java,108,48,,,,2.79527,2.84304,99
8a69fe32-e684-45c6-aed7-00fb03ae2076,1685639709025,133283800364889103,106,631.059,221.235,AbstractCategoryItemRendererTest.java,70,41,,,,2.76531,2.79197,252
d7c11634-a146-4cf2-b942-e9356388c5a1,1685639709025,133283800360998257,107,560.08,252.8,AbstractCategoryItemRendererTest.java,75,30,,,,2.68842,2.68878,366
9fff60f8-a6ff-483d-9c05-ec0b8d499eb3,1685639709025,133283800341476376,108,831.429,466,AbstractCategoryItemRendererTest.java,86,70,,,,1.83785,2.56679,252
df5a3e16-c71c-4f5a-a6e3-52a0d7d77734,1685639709025,133283800283991914,109,897.75,791.125,AbstractCategoryItemRendererTest.java,108,79,,,,2.7159,2.71768,200
edec1f71-b6aa-4de2-8b4e-826eef416ef0,1685639709025,133283800272825866,110,394.25,791,AbstractCategoryItemRendererTest.java,108,8,,,,3.04714,3.07919,173
ee2dbd4f-fcb1-43b0-a703-b5857194e86f,1685639709025,133283800257909677,111,496.87,692.087,AbstractCategoryItemRendererTest.java,102,22,,,,2.94,2.95975,283
e90c160b-2c94-4227-af6f-bd46853407d1,1685639709025,133283800242577130,112,443.167,289.667,AbstractCategoryItemRendererTest.java,75,15,,,,3.03108,3.01747,209
5543d09d-7a73-4905-9081-1444c89500cd,1685639709025,133283800240661397,113,476.818,250.818,AbstractCategoryItemRendererTest.java,72,19,,,,3.0006,3.00262,107
258341ba-d1b3-46f9-8e2c-794f6f10df1a,1685639709025,133283800231313726,114,456.314,125.804,AbstractCategoryItemRendererTest.java,2,16,,,,3.02939,3.00358,777
69104807-63b1-400a-a813-dbd69144497d,1685639709025,133283800226660676,115,432.077,240.077,AbstractCategoryItemRendererTest.java,70,12,,,,3.40055,3.42206,425
c1ad5591-296d-4f39-a037-0136d917e68d,1685639709025,133283800171577368,116,467.037,294.411,AbstractCategoryItemRenderer.java,1585,13,,,,2.77453,2.80852,1381
f042433c-9366-42d7-8c01-8b9dd1600dab,1685639709025,133283800160909694,117,496.969,298.969,AbstractCategoryItemRenderer.java,1583,21,,,,2.89477,2.92858,1017
33839e0f-bf9a-4d1d-92cb-477159d3c665,1685639709025,133283800147250422,118,537.641,283.154,AbstractCategoryItemRenderer.java,1582,28,,,,2.94777,2.95525,1041
6f32f450-b590-41b4-99c7-a0544a2bf4be,1685639709025,133283800143815228,119,569.409,419.682,AbstractCategoryItemRenderer.java,1591,32,,,,2.89438,2.91405,308
c292b0f6-460c-4eb1-a997-24b8a2767e53,1685639709025,133283800139496875,120,547.519,504.333,AbstractCategoryItemRenderer.java,1596,28,,,,2.93892,3.00307,240
88a8df20-71fc-4bcd-92a9-e8bf43dcf79c,1685639709025,133283800089072099,121,560.4,587.65,Bug-9.txt,60,33,,,,2.67115,2.69859,376
dd9100c9-eb39-45a5-9f38-0f7af397da04,1685639709025,133283800078497053,122,888.108,291.568,Bug-9.txt,40,80,,,,2.56564,2.56932,300
60a1d1b9-ca67-4be9-9bee-e4515f0cb1de,1685639709025,133283800071579050,123,477.44,361.48,Bug-9.txt,42,21,,,,2.73474,2.70493,207
0b11a015-6d5c-4328-b9ce-e4467c7c9553,1685639709025,133283800066828154,124,460.143,324.629,Bug-9.txt,39,20,,,,2.70098,2.70631,308
b16c161e-37c0-4adb-8e4a-9f1cdc153947,1685639709025,133283800063492005,125,371.184,310.316,Bug-9.txt,38,9,,,,2.64915,2.66626,315
506ccf15-4eae-43e3-ad1a-a96abd4cbd7e,1685639709025,133283800056493521,126,778.75,288,Bug-9.txt,37,67,,,,2.68221,2.66414,659
16ec516a-e6c4-463b-97d9-dfe81686a732,1685639709025,133283800055227904,127,567.636,340,Bug-9.txt,40,34,,,,2.72845,2.74371,84
a3410e90-6e01-4b81-b659-0b865d1639e9,1685639709025,133283800048828143,128,479.987,328.092,Bug-9.txt,38,22,,,,2.73692,2.75335,625
3d8c3fbf-4340-445b-932f-32de10bd6414,1685639709025,133283800041160816,129,623.167,293.5,Bug-9.txt,37,42,,,,2.82688,2.83021,125
960ddb01-1391-426a-ae36-5fd369ecb5f7,1685639709025,133283800034993734,130,510.333,288.667,Bug-9.txt,37,22,,,,2.79309,2.74977,184
4e10aa61-7f7e-47ae-b21f-fae07c5a7e9a,1685639709025,133283800029413248,131,355.205,286.103,Bug-9.txt,36,2,,,,2.63769,2.67278,333
e4cb6352-b94e-4520-8f06-ce2e76de388d,1685639709025,133283800011410109,132,461,295,Bug-9.txt,37,16,,,,2.81559,2.80831,1784
bbea0cb9-ad0d-4be5-a291-9e4d33cac20c,1685639709025,133283800007728773,133,357.733,275.067,Bug-9.txt,36,5,,,,2.83118,2.88049,168
d5304de4-2859-4f68-869c-c5cbbbad9db8,1685639709025,133283799973077964,134,727.536,266.821,Bug-9.txt,39,59,,,,2.68812,2.73903,382
d6151d48-ac6e-4f39-8fce-186aee6a8d35,1685639709025,133283799968577764,135,545.227,521.864,Bug-9.txt,55,32,,,,2.69364,2.73214,208
edbbd21b-ffbe-414a-9d8f-e2f70c3b2e9b,1685639709025,133283799957645858,136,454.494,618.483,Bug-9.txt,63,16,,,,2.6624,2.75788,1060
e2f6aa81-3094-4a44-bf75-0f6a40e72ba0,1685639709025,133283799945410894,137,469.313,682.587,Bug-9.txt,63,23,,,,2.60603,2.7378,1142
dc3b80cc-22dd-4864-9ea4-8d7f91635763,1685639709025,133283799942663461,138,510.889,578.444,Bug-9.txt,56,27,,,,2.62097,2.69323,148
abec8e7c-21e6-41b8-bf89-f8a3effe8675,1685639709025,133283799936991440,139,868,413.625,Bug-9.txt,45,77,,,,2.22946,2.5671,226
20cfe1c9-f1a6-452e-ba21-f3d190dbb8b5,1685639709025,133283799933642503,140,563,415.625,Bug-9.txt,45,34,,,,2.76818,2.76906,128
c28e50eb-6151-4ae9-aedc-eab6a80ab0d5,1685639709025,133283799927393667,141,507.522,406.348,Bug-9.txt,45,26,,,,2.99039,2.99883,194
86e868b3-3676-4d40-a86f-47a027eb3cf2,1685639709025,133283799913494594,142,422.971,349.797,Bug-9.txt,40,15,,,,2.85482,2.80648,1374
77e4d35c-9711-44fa-ba08-f6a329fc8db3,1685639709025,133283799911141060,143,735.222,481.222,Bug-9.txt,49,58,,,,2.67529,2.67782,201
c41d3a45-7e95-46b8-84bc-628c311d6205,1685639709025,133283799908577588,144,876.583,321,Bug-9.txt,38,79,,,,2.75784,2.74303,200
04c15482-9de3-4dbd-8de4-2bbe3c3159ed,1685639709025,133283799906077980,145,765.31,326.379,Bug-9.txt,39,60,,,,2.76751,2.74773,234
f551569b-4b09-4d0b-8c36-6e4a71a3f5d4,1685639709025,133283799903905334,146,579.16,344.2,Bug-9.txt,40,36,,,,2.84193,2.84206,200
2070623a-772c-4844-ae15-5a1008346cb7,1685639709025,133283799891329808,147,392.833,341.755,Bug-9.txt,40,13,,,,2.90844,2.92045,858
947113ad-16f2-4a57-95ef-872026edda57,1685639709025,133283799873578272,148,626.923,297.359,Bug-9.txt,37,49,,,,2.8212,2.83858,384
9905152b-b1f7-4a1e-be4e-f79ca59a8c3d,1685639709025,133283799865646391,149,545.042,188.104,Bug-9.txt,30,29,,,,2.97983,3.04552,778
892538fe-318c-4845-a665-57838753655f,1685639709025,133283799825245357,150,495.446,323.113,AbstractCategoryItemRenderer.java,1587,14,,,,2.89688,2.89339,2700
59ad0fb2-c839-410f-af3e-973b34f6989c,1685639709025,133283799822979953,151,455.25,537.2,AbstractCategoryItemRenderer.java,1599,15,,,,3.01252,3.02771,185
54bb49ed-40b9-43cf-ae9e-225d59b73e75,1685639709025,133283799817826893,152,517.037,346.852,AbstractCategoryItemRenderer.java,1586,24,,,,2.90808,2.85288,215
8b104d7b-74a2-4851-97be-41821f363238,1685639709025,133283799814412199,153,487.514,664.971,AbstractCategoryItemRenderer.java,1608,19,,,,2.83239,2.84423,300
fddc6f18-9529-4b4a-b594-f29501898361,1685639709025,133283799801992463,154,575.098,435.804,AbstractCategoryItemRenderer.java,1592,36,,,,2.81891,2.77978,1009
69ba1760-9b07-4524-9c54-34dda25d9b97,1685639709025,133283799793659020,155,477.218,410.872,AbstractCategoryItemRenderer.java,1588,13,,,,2.82091,2.79574,808
19d1a99b-8f6c-42da-a959-e8ad54eeb7fd,1685639709025,133283799791812677,156,671.909,342.727,AbstractCategoryItemRenderer.java,1586,46,,,,2.71492,2.70148,136
5bc16329-a885-468d-8df9-fd413b8a95ee,1685639709025,133283799785745871,157,566.556,418.889,AbstractCategoryItemRenderer.java,1591,31,,,,2.93875,2.87393,200
c45b3e25-006f-43ed-be4a-f5b01e626c87,1685639709025,133283799782829819,158,524.667,331.75,AbstractCategoryItemRenderer.java,1585,25,,,,2.86743,2.81691,265
33c81e62-8546-4c64-8b2c-c8022bca3e0a,1685639709025,133283799774146276,159,528.429,362.413,AbstractCategoryItemRenderer.java,1587,29,,,,2.71621,2.71527,652
6330747f-ff1f-48bf-bff8-afca6e5f1d2d,1685639709025,133283799772913012,160,598.4,345.4,AbstractCategoryItemRenderer.java,1586,36,,,,2.65087,2.71754,100
64dc1bc8-79ee-4404-b1ba-443ea11359a8,1685639709025,133283799767663296,161,628.095,342.167,AbstractCategoryItemRenderer.java,1586,43,,,,2.74436,2.76117,499
e6cb235b-bbea-4df0-9f0b-893e32234df0,1685639709025,133283799760664503,162,474.424,349.803,AbstractCategoryItemRenderer.java,1587,18,,,,2.87763,2.86242,675
76fd3d52-c488-4731-8afa-ad546a879edd,1685639709025,133283799758495836,163,483.375,509.083,AbstractCategoryItemRenderer.java,1597,20,,,,2.89539,2.92826,191
3f96510e-fdf0-4792-8cdc-8b7ad4b7b5b7,1685639709025,133283799755085560,164,487.059,315.676,AbstractCategoryItemRenderer.java,1583,19,,,,2.92259,2.95838,316
df862991-7299-422e-a40e-5ac8127d6778,1685639709025,133283799730743148,165,462.273,341.925,AbstractCategoryItemRenderer.java,1585,16,,,,2.79743,2.81289,2392
216724e5-7836-4a85-b5b7-2003caeb004e,1685639709025,133283799726731965,166,449.023,652.047,AbstractCategoryItemRenderer.java,1607,14,,,,2.76053,2.78862,351
078eee5a-e3d5-4fa8-b489-06a9ca259b55,1685639709025,133283799719248585,167,469.3,354.275,AbstractCategoryItemRenderer.java,1586,13,,,,2.72086,2.69302,706
