fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
afdef29d-8717-40cb-9d39-2665550ccbf4,1684515472528,133281996340035377,76,419.918,595.787,Bug-20.txt,116,10,,,,2.25055,2.63676,914
a071123b-a551-4124-a5f1-938bc8e1f88a,1684515472528,133281996334274802,77,379.846,605.558,Bug-20.txt,117,2,,,,1.06266,2.62504,533
b2116984-6a6a-483f-91a4-f39e0e4129f5,1684515472528,133281996331530297,78,386.667,614.5,Bug-20.txt,117,4,,,,0.475932,2.59092,251
65f67ca7-12bc-475f-8956-10e8624274bc,1684515472528,133281996324869316,79,390.763,611.868,Bug-20.txt,116,10,,,,0.890566,2.61879,581
4ae63377-0118-4aaf-be5a-e3657a1c1c1b,1684515472528,133281996322016926,80,361.333,541.417,Bug-20.txt,109,4,,,,0.390415,2.62981,234
1765088f-e983-4ea8-ae3b-53a969863bac,1684515472528,133281996319535881,81,473.5,430.318,Bug-20.txt,102,21,,,,2.26967,2.63306,201
7aed3171-4d06-4da2-9b88-08de2cf4f1f5,1684515472528,133281996317287198,82,403.857,634.286,Bug-20.txt,116,11,,,,1.68228,2.67799,141
74697c82-0bfc-4862-a663-f219e511f2ca,1684515472528,133281996315530541,83,449.9,472.1,Bug-20.txt,105,17,,,,2.44057,2.74955,92
02ab842b-038a-4776-b283-66681c6a75bb,1684515472528,133281996312369595,84,459.727,378.5,Bug-20.txt,99,19,,,,2.48739,2.74386,216
942ea5e8-5034-43c1-b923-50a707effdcb,1684515472528,133281996304366143,85,388.313,178.484,DefaultBoxAndWhiskerCategoryDataset.java,218,6,,,,2.42915,2.68874,625
315bfcf9-e6f0-4272-82ab-b92a9e6c1c0d,1684515472528,133281996297437362,86,419.684,468.895,DefaultBoxAndWhiskerCategoryDataset.java,238,13,,,,2.26959,2.6329,635
60b647e2-8f5d-498a-86cb-297bb44795a6,1684515472528,133281996293872612,87,462.875,502.563,DefaultBoxAndWhiskerCategoryDataset.java,241,19,,,,1.31146,2.67578,315
e110b500-4f65-412a-a96f-4955bc569a82,1684515472528,133281996291013302,88,457.952,526.619,DefaultBoxAndWhiskerCategoryDataset.java,222,17,,,,1.02183,2.67208,270
5495c8b6-833d-46ae-9b67-a97eeea7ff95,1684515472528,133281996286932636,89,440.833,217.333,DefaultBoxAndWhiskerCategoryDataset.java,164,14,,,,2.20596,2.70591,352
49325644-09c8-4b59-948a-cd14e8622716,1684515472528,133281996278765443,90,469.846,291,DefaultBoxAndWhiskerCategoryDataset.java,188,18,,,,2.03768,2.68329,718
912527a3-a111-494a-a647-0f1f8092674f,1684515472528,133281996275367625,91,396.714,789.5,DefaultBoxAndWhiskerCategoryDataset.java,235,8,,,,0.320136,2.61321,273
9df52aa6-bfb8-4eeb-a415-f178796977e5,1684515472528,133281996269368940,92,413.038,253.423,DefaultBoxAndWhiskerCategoryDataset.java,200,11,,,,1.88901,2.66564,542
96a8814d-2bd9-453c-bbc4-0648b2fad5fd,1684515472528,133281996246361842,93,379.979,459.917,DefaultBoxAndWhiskerCategoryDataset.java,195,4,,,,1.3019,2.66443,2250
16bf4755-d285-416a-9acd-d6dbb2b49921,1684515472528,133281996238697767,94,418.767,685.288,DefaultBoxAndWhiskerCategoryDataset.java,210,13,,,,1.50741,2.6377,716
ec122859-f6be-41c0-9622-3487d70cc4a6,1684515472528,133281996235861499,95,378.765,544.941,DefaultBoxAndWhiskerCategoryDataset.java,200,7,,,,1.8077,2.65287,158
31f60f62-259f-4de7-aed1-5da6fd0383c5,1684515472528,133281996232120903,96,521.714,576.143,DefaultBoxAndWhiskerCategoryDataset.java,193,26,,,,2.35138,2.54809,174
01cbfe12-bf87-4fb6-a6dc-3a63bb40fd98,1684515472528,133281996227282274,97,450.333,577.926,DefaultBoxAndWhiskerCategoryDataset.java,193,14,,,,2.2696,2.61171,434
17580102-8b35-4c8c-81ad-466948cdb7c5,1684515472528,133281996224954546,98,465.857,673.571,DefaultBoxAndWhiskerCategoryDataset.java,198,18,,,,2.457,2.69464,150
6c2da61e-c723-4f13-8b92-2a8cae88f697,1684515472528,133281996222038423,99,479.158,567.684,DefaultBoxAndWhiskerCategoryDataset.java,183,20,,,,2.45234,2.67293,174
fc9dd695-bdd5-4d52-9d69-8cefaf8687ee,1684515472528,133281996208616995,100,438.396,409.792,DefaultBoxAndWhiskerCategoryDataset.java,159,15,,,,2.37295,2.62464,1291
2a91c320-1ca2-4318-8f1a-6f854ad8b2c9,1684515472528,133281996182433942,101,445.348,416.918,DefaultBoxAndWhiskerCategoryDataset.java,158,15,,,,2.19113,2.60459,2550
e3edf917-451b-4fc6-bb32-3c0faa0f62ad,1684515472528,133281996167199927,102,457.461,267.441,DefaultBoxAndWhiskerCategoryDataset.java,151,16,,,,2.5702,2.82531,1500
34061129-5660-4108-97a3-5de8603f6521,1684515472528,133281996163283803,103,458.675,285.3,DefaultBoxAndWhiskerCategoryDataset.java,156,20,,,,2.51037,2.77153,367
633f0a49-5b55-4d43-b816-ac336cda3dbd,1684515472528,133281996153532540,104,471.759,253.948,DefaultBoxAndWhiskerCategoryDataset.java,169,16,,,,2.39061,2.61954,624
ef44bd53-9bb0-46a1-b8dc-4c85dfdb9c4c,1684515472528,133281996145691760,105,418.563,692.25,DefaultBoxAndWhiskerCategoryDataset.java,197,11,,,,0.340912,2.49842,718
852c29f0-049f-4d8f-aa01-4e683b854bfc,1684515472528,133281996142366609,106,538.526,284.105,DefaultBoxAndWhiskerCategoryDataset.java,170,26,,,,2.20232,2.55491,173
00725edf-8b7a-4a5e-b4f1-27244d2baa0e,1684515472528,133281996131362700,107,591.944,297.421,DefaultBoxAndWhiskerCategoryDataset.java,172,33,,,,1.72832,2.5544,1076
8749d333-6d75-4733-b4c7-4b9b1b21221e,1684515472528,133281996120449638,108,515.202,278.202,DefaultBoxAndWhiskerCategoryDataset.java,170,22,,,,2.44042,2.65795,808
ff48e5f4-bf47-4fa2-855c-d4a54fbce6dd,1684515472528,133281996115269270,109,349,280.5,DefaultBoxAndWhiskerCategoryDataset.java,170,1,,,,2.40921,2.60809,408
09507917-fb1a-4d54-af49-8b7cb61fdd52,1684515472528,133281996104953595,110,439,710.857,DefaultBoxAndWhiskerCategoryDataset.java,199,14,,,,2.40938,2.67399,584
764fd5f2-161b-4b0c-8123-e55b098bdc1e,1684515472528,133281996102787298,111,367,378.143,DefaultBoxAndWhiskerCategoryDataset.java,177,4,,,,2.41279,2.60506,134
0d2244ca-cc5e-4149-bf4e-789552042c63,1684515472528,133281996099287139,112,481.229,276.886,DefaultBoxAndWhiskerCategoryDataset.java,170,17,,,,2.38907,2.57502,334
712c08c1-1f12-44c8-b7f0-dd9f5a79715e,1684515472528,133281996097024373,113,477.636,435.227,DefaultBoxAndWhiskerCategoryDataset.java,181,20,,,,2.40937,2.59745,207
ee5958b3-d694-460d-b65f-c701884ec5d6,1684515472528,133281996094032923,114,432.519,485.593,DefaultBoxAndWhiskerCategoryDataset.java,184,13,,,,2.43469,2.65515,267
a4c50b3c-bd14-4aaa-9a34-6693e7437dd3,1684515472528,133281996086028288,115,467.524,182.095,Bug-20.txt,86,18,,,,2.43086,2.63259,600
38d65886-c801-420d-b3ea-ab5948009b72,1684515472528,133281996081144196,116,377.569,166.647,Bug-20.txt,85,8,,,,2.44163,2.6288,464
ce6866bf-78d3-44e8-b03c-f46dc6edce41,1684515472528,133281996052704761,117,393.398,596.367,Bug-20.txt,116,7,,,,2.46866,2.70226,2766
7ef93cec-d92d-4e13-b2bf-f59c380f6d94,1684515472528,133281996048456354,118,426.588,640,Bug-20.txt,109,14,,,,2.30752,2.69715,148
60f26471-967a-462c-a5a0-34afe4b0c154,1684515472528,133281996046003132,119,425.955,374.455,Bug-20.txt,90,14,,,,2.49735,2.69264,208
392901ba-25b2-4084-9ff6-902db753b6d9,1684515472528,133281996044003352,120,485.125,679.75,Bug-20.txt,96,23,,,,2.10972,2.64566,145
45f15899-12f7-4378-8771-1b3d4525caf1,1684515472528,133281996038017189,121,465.474,625.86,Bug-20.txt,79,19,,,,2.42988,2.73633,584
94fd4e72-3369-4253-8b0a-54e4395ffe93,1684515472528,133281996028702609,122,410.836,167.521,DefaultBoxAndWhiskerCategoryDataset.java,163,8,,,,2.41116,2.70634,723
108a22c0-20c4-412f-a47f-f46343ce8552,1684515472528,133281996022697542,123,443,705.667,DefaultBoxAndWhiskerCategoryDataset.java,196,16,,,,0.80661,2.58717,409
8948d03a-5723-4271-a128-ca5ed91a21b9,1684515472528,133281996017595270,124,587.059,528.824,DefaultBoxAndWhiskerCategoryDataset.java,186,35,,,,0.0,2.61188,327
37f0e6a1-82cf-4fc5-a555-b21acfdc1afa,1684515472528,133281996010036488,125,494.333,508.118,DefaultBoxAndWhiskerCategoryDataset.java,162,23,,,,2.16464,2.66773,557
e4eb28f2-a528-4d67-927e-c5834aa7b3c4,1684515472528,133281996007189261,126,423.963,358.741,DefaultBoxAndWhiskerCategoryDataset.java,152,10,,,,2.1884,2.66691,244
1bcd72af-cf37-499a-92cc-fa92eafbed4b,1684515472528,133281996005265571,127,426.941,364.471,DefaultBoxAndWhiskerCategoryDataset.java,152,10,,,,2.46534,2.6654,157
8223a28e-1a0b-4a8b-a319-d0f0f539e778,1684515472528,133281996001369562,128,426.821,361.538,DefaultBoxAndWhiskerCategoryDataset.java,152,10,,,,2.34559,2.66849,374
3d5a10c0-d5ac-479e-8756-298c1ab70221,1684515472528,133281995996283627,129,414.841,447.295,DefaultBoxAndWhiskerCategoryDataset.java,158,11,,,,1.90316,2.65021,492
9142434c-bf16-4677-8cde-d0b2af98e7e3,1684515472528,133281995994430914,130,419.889,358.722,DefaultBoxAndWhiskerCategoryDataset.java,152,10,,,,1.71947,2.5669,169
d8baa0e3-ac5d-4a93-b385-7794b04d4459,1684515472528,133281995992347780,131,414.111,348.889,DefaultBoxAndWhiskerCategoryDataset.java,152,10,,,,1.03669,2.53931,185
2033e03f-d1cb-4bb8-aa8a-edaad1b62e9e,1684515472528,133281995985199296,132,456.06,429.84,DefaultBoxAndWhiskerCategoryDataset.java,156,20,,,,1.56436,2.70127,692
40a2e348-b83a-4564-9ecc-25668fe03fcf,1684515472528,133281995975451176,133,422.439,462.049,DefaultBoxAndWhiskerCategoryDataset.java,158,12,,,,2.46482,2.70956,383
602ecc77-b5be-4b06-a4a7-99f68ef79734,1684515472528,133281995966619780,134,423.036,455.667,DefaultBoxAndWhiskerCategoryDataset.java,158,12,,,,2.21579,2.65628,851
d28785aa-61f1-4bc7-a64d-cde9ce0d1564,1684515472528,133281995962530861,135,428.242,455.121,DefaultBoxAndWhiskerCategoryDataset.java,158,13,,,,2.3192,2.69867,391
11c6b960-1d69-4227-8517-7229e49df086,1684515472528,133281995960038730,136,437.85,351.15,DefaultBoxAndWhiskerCategoryDataset.java,151,14,,,,2.22946,2.69363,181
31440f2c-4f22-47bd-91b8-f3514544307e,1684515472528,133281995957203034,137,396.231,322.654,DefaultBoxAndWhiskerCategoryDataset.java,149,8,,,,2.33378,2.65802,257
983f825e-3ddb-4e5e-92ea-55cb0f0c7570,1684515472528,133281995952620428,138,403.654,353.654,Bug-20.txt,59,11,,,,2.4227,2.65453,250
cba7bd0d-65e0-4c86-9543-745eeef7b11f,1684515472528,133281995947202074,139,386.926,474.407,Bug-20.txt,68,10,,,,2.42948,2.6805,467
c9e72420-520a-4606-9d89-968129c940db,1684515472528,133281995943199774,140,381.538,388.462,Bug-20.txt,62,6,,,,2.25221,2.6905,116
5828fcc4-69ff-429b-9d66-cd49c3a1aca2,1684515472528,133281995932699808,141,362.828,167.448,Bug-20.txt,47,5,,,,0.0,2.71386,491
109e1214-208d-4ef4-a21d-62e4740d9a8a,1684515472528,133281995919955324,142,388.847,359.893,Bug-20.txt,61,8,,,,2.20271,2.68061,1226
774466fa-2572-49a7-ad7b-acd8a6e2450c,1684515472528,133281995916037364,143,379.6,471.25,Bug-20.txt,66,5,,,,1.2192,2.71412,183
074fa5d6-18b9-40cc-829c-a745577db927,1684515472528,133281995912684907,144,394.581,516.129,Bug-20.txt,71,12,,,,1.01988,2.69437,309
efcabb5b-fb07-4032-a91c-28dca1a7afa8,1684515472528,133281995904785492,145,406.244,513.222,Bug-20.txt,71,13,,,,1.91015,2.70852,775
83b1b33b-08ec-4058-ba72-d7009c49075a,1684515472528,133281995901288085,146,400.829,504.857,Bug-20.txt,69,10,,,,2.37179,2.78751,323
4307245a-ecee-42e6-99a5-36df60f76754,1684515472528,133281995899934737,147,384.167,494.917,Bug-20.txt,69,9,,,,1.68874,2.7994,110
7f903a99-b1c7-4b32-b498-0565cbbe4f89,1684515472528,133281995876536673,148,394.661,272.573,Bug-20.txt,56,8,,,,2.49088,2.76243,2299
322a3101-0df3-4e5d-b037-b57a0ad9333b,1684515472528,133281995872455131,149,401.684,400.684,Bug-20.txt,71,11,,,,2.28305,2.77969,342
b89e3a41-cf21-434b-b5ca-f1369f6a5901,1684515472528,133281995858767389,150,414.655,270.103,Bug-20.txt,61,11,,,,2.44375,2.74396,1244
c04ed430-3818-45b3-b2d3-36a88de89b3e,1684515472528,133281995853037562,151,371.071,641,Bug-20.txt,111,6,,,,1.7194,2.69337,517
1e3f6118-3b29-4f06-9d10-07f938e8ed02,1684515472528,133281995851368315,152,420.154,730.538,Bug-20.txt,117,11,,,,1.46056,2.69914,124
23cf0ef0-d6b0-4583-8bed-9fe875a309cd,1684515472528,133281995848954036,153,484.579,664.737,Bug-20.txt,104,22,,,,2.25077,2.62446,158
6f4df800-dd91-46b9-8077-58d30b486ecc,1684515472528,133281995843119940,154,400.628,310.581,Bug-20.txt,80,10,,,,2.38122,2.59089,542
d45782cd-3db3-49d3-83f4-abea470cc49f,1684515472528,133281995839934069,155,474.414,487.517,Bug-20.txt,80,21,,,,2.20648,2.7032,277
b99e2a44-31e2-4abd-87e5-a23fe4dcd3b8,1684515472528,133281995833204089,156,390.5,167.045,DefaultBoxAndWhiskerCategoryDataset.java,139,10,,,,2.4411,2.73182,484
579cbb77-a1ee-4f93-8ef6-bc979611413c,1684515472528,133281995826290229,157,424.15,253.95,DefaultBoxAndWhiskerCategoryDataset.java,144,11,,,,2.50153,2.76188,674
25306fd4-37ca-498f-85fa-fe78dc51b8ca,1684515472528,133281995816532421,158,416.022,181.533,DefaultBoxAndWhiskerCategoryDataset.java,161,10,,,,0.0,2.74092,525
c6fd6959-75fe-40a0-8a5e-b128d6a3a64a,1684515472528,133281995814117932,159,419.125,259.625,DefaultBoxAndWhiskerCategoryDataset.java,166,11,,,,2.51644,2.76281,224
175803ef-7ad9-4ff4-9b82-ced4acce7df5,1684515472528,133281995807702570,160,431.889,760.25,DefaultBoxAndWhiskerCategoryDataset.java,199,14,,,,1.25202,2.69007,500
