fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
98e08d7b-f5e9-4aa4-9dfb-0b8645c631c8,1685647764876,133289944279045330,34,359.636,603.273,Bug-21.txt,79,2,,,,0.0,3.09731,1424
1bc92794-ccaa-4502-997a-e741ed998644,1685647764876,133289944267046811,35,356.486,532.703,Bug-21.txt,74,7,,,,0.0,3.14524,958
7cc8f584-ffce-4cbf-8560-1bbf474895ed,1685647764876,133289944264045682,36,340.286,472.571,Bug-21.txt,70,2,,,,0.0,3.24964,217
e191cb7c-d642-4fb9-81a3-267f64e408b4,1685647764876,133289944258713055,37,617,469,Bug-21.txt,70,42,,,,0.0,3.46561,498
57bb3ade-6130-4307-9573-e57c26573a5b,1685647764876,133289944250455544,38,349.028,473.944,Bug-21.txt,69,6,,,,0.0,3.64745,783
c2fc939f-9647-4650-b73c-41b328381fb0,1685647764876,133289944245798108,39,344.676,422.588,Bug-21.txt,67,3,,,,0.0,3.61603,442
b61dd1a4-7a61-4139-abdd-f91e4035628c,1685647764876,133289944243714946,40,342.688,645.5,Bug-21.txt,81,3,,,,0.0,3.4961,154
8e59b11d-0846-408a-abcc-22331cf0b670,1685647764876,133289944228531893,41,352.209,605.045,Bug-21.txt,76,5,,,,0.0,3.64161,1327
128ae2fa-5f81-4e03-97cb-38245277774d,1685647764876,133289944226047454,42,405.286,354.048,Bug-21.txt,62,12,,,,0.0,3.82814,217
0247dfab-e5e5-49fb-91d2-14c73cbf631d,1685647764876,133289944222963273,43,472,392.769,StatisticalBarRenderer.java,352,18,,,,0.0,3.97078,148
c692cfc8-8c71-4b06-8a4f-53260daee37e,1685647764876,133289944206548652,44,417.714,109.143,StatisticalBarRendererTest.java,140,11,,,,0.0,3.43682,108
c8a7dbe5-078d-4cae-b810-9bf2a00bf7d2,1685647764876,133289944203630097,45,370.5,296.25,StatisticalBarRendererTest.java,152,4,,,,0.0,3.45511,125
efd2a9ee-d774-476a-80ec-c9bda173912c,1685647764876,133289944201860855,46,464.5,248.625,StatisticalBarRendererTest.java,148,17,,,,0.0,3.42736,152
3f63b37b-f915-45dc-aef0-82420bce7fb6,1685647764876,133289944135379547,47,673.269,278.282,StatisticalBarRendererTest.java,151,47,,,,0.0,3.37383,1292
0d29bc54-600b-4d9f-9912-ab4ffffd3d70,1685647764876,133289944132129525,48,651.1,302,StatisticalBarRendererTest.java,153,44,,,,0.0,3.61363,116
939dde08-3d17-4360-8c7a-e66e82543453,1685647764876,133289944126545846,49,370.686,321.882,StatisticalBarRendererTest.java,155,3,,,,0.0,3.88412,415
f97715e6-2782-4d89-80ca-cfe877a11924,1685647764876,133289944123629892,50,352.167,370.667,StatisticalBarRendererTest.java,157,2,,,,0.0,4.10732,100
a28cbc02-0675-4cb1-94ee-7d3733084782,1685647764876,133289944121129535,51,352.4,139.733,StatisticalBarRendererTest.java,142,2,,,,0.0,4.04088,142
eb51a707-aee7-4e06-adef-ccc87066bf68,1685647764876,133289944101462043,52,435.778,107.889,StatisticalBarRendererTest.java,139,16,,,,0.0,4.02412,1242
f6ca1ffe-bcce-4574-8177-7b380f66f121,1685647764876,133289944058295761,53,485,158.889,StatisticalBarRenderer.java,336,21,,,,3.53042,0.0,81
73b4ee97-8c18-41d6-b321-639138ced0de,1685647764876,133289944037965731,54,503.68,160.98,StatisticalBarRenderer.java,337,26,,,,3.4915,0.0,2006
9820a3e8-8a6b-4464-a86f-1de55418a176,1685647764876,133289944035715696,55,577,173.867,StatisticalBarRenderer.java,336,34,,,,3.75553,0.0,200
cbec68f9-f9e9-4915-a668-b70573838758,1685647764876,133289944019116996,56,483.627,175.235,StatisticalBarRenderer.java,337,22,,,,3.25831,0.0,535
8c3d90a8-1085-4f51-8ecb-034f180115fe,1685647764876,133289944016797934,57,577.773,215.591,StatisticalBarRenderer.java,340,34,,,,3.31515,0.0,217
4a98c09b-77c9-4ecf-acb2-16bb82b4b8f4,1685647764876,133289944012379614,58,362.455,197.045,StatisticalBarRenderer.java,339,3,,,,3.26625,0.0,417
916e4031-8c72-4c99-8a7f-37c5d76bdd12,1685647764876,133289944009891141,59,458.364,194.045,StatisticalBarRenderer.java,338,17,,,,3.30235,0.0,214
8f7abec7-b3c9-4f9b-916f-8451116ff78f,1685647764876,133289944003642277,60,437.211,239.895,StatisticalBarRenderer.java,342,14,,,,3.22569,0.0,198
c8ddf18b-e348-4430-a52a-f0188b773623,1685647764876,133289943996963675,61,530.018,229.636,StatisticalBarRenderer.java,341,28,,,,3.14138,0.0,649
e8ba673d-3879-40e5-a927-22b098b5df7c,1685647764876,133289943993304635,62,424.97,232.97,StatisticalBarRenderer.java,341,12,,,,3.1476,0.0,323
bf6ba1b8-9f03-4b05-8180-fa68290838c1,1685647764876,133289943989290886,63,517.875,228.708,StatisticalBarRenderer.java,341,25,,,,3.14847,0.0,242
1a5959d6-5e8c-41d7-a5be-24ee3385b99d,1685647764876,133289943983294655,64,447.304,222.609,StatisticalBarRenderer.java,340,14,,,,3.20478,0.0,450
3b43b082-d16e-4cd3-a49f-685a502a5b74,1685647764876,133289943981795185,65,569.231,200.692,StatisticalBarRenderer.java,339,33,,,,3.24012,0.0,126
82a6dc22-25fc-4a12-ba78-9dc78aa2c90f,1685647764876,133289943975544792,66,455.754,188.421,StatisticalBarRenderer.java,338,13,,,,3.31116,0.0,607
fc3574e9-ea05-4881-83d9-ad92303d26cd,1685647764876,133289943962956238,67,645.818,145.909,StatisticalBarRenderer.java,194,44,,,,3.39604,0.0,950
4a76e694-9145-4d58-ad43-d17fe32a40b9,1685647764876,133289943957127627,68,496.37,174.63,StatisticalBarRenderer.java,67,22,,,,3.3776,0.0,409
206b23a1-1859-4cb2-8349-16a2aec94b5d,1685647764876,133289943911712053,69,371.333,369.222,Bug-21.txt,63,6,,,,3.48777,0.0,224
13fa74a9-7890-426f-ab8e-dca437043286,1685647764876,133289943906630452,70,449.462,326,Bug-21.txt,61,19,,,,3.46431,0.0,358
74a0135b-93f1-4901-b136-1ca97488589a,1685647764876,133289943902628493,71,371.152,333.182,Bug-21.txt,60,3,,,,3.44249,0.0,366
3644408c-61b5-4071-a19d-18216bf14855,1685647764876,133289943899128304,72,461.067,291.667,Bug-21.txt,58,19,,,,3.42958,0.0,317
d17d9361-1463-48e6-bf61-c0b964bf6ce6,1685647764876,133289943895546777,73,398.421,311.632,Bug-21.txt,60,8,,,,3.38306,0.0,275
f136e2dc-7570-4707-831a-39aa5fba3c37,1685647764876,133289943893544590,74,418,456.636,Bug-21.txt,69,12,,,,3.3348,0.0,141
5aa20bfb-2a2a-45bf-8830-8b7a3b868139,1685647764876,133289943889211241,75,445.571,186,Bug-21.txt,51,17,,,,3.43835,0.0,225
baa879e2-f73d-4eb1-941a-dfc456222938,1685647764876,133289943872043889,76,446.545,197.091,StatisticalBarRenderer.java,486,16,,,,3.32868,0.0,222
153298bc-aa2d-4666-be8a-eb42b43c6974,1685647764876,133289943864891232,77,576.348,198.275,StatisticalBarRenderer.java,486,37,,,,3.28024,0.0,691
982f8656-6826-4fd1-94d1-ac81f6bf6206,1685647764876,133289943859776538,78,464.978,186.935,StatisticalBarRenderer.java,485,16,,,,3.13341,0.0,484
e288ba5a-e319-4f6a-80a7-72004f5dc270,1685647764876,133289943850276329,79,454.435,183.957,StatisticalBarRenderer.java,338,17,,,,3.30076,0.0,228
7a6b5566-a378-47fe-935d-f04b932b6105,1685647764876,133289943849046550,80,509.273,236.545,StatisticalBarRenderer.java,341,24,,,,3.2638,0.0,100
d1e1e813-245c-4c23-83a0-79ae927a9299,1685647764876,133289943845796303,81,427.774,230,StatisticalBarRenderer.java,341,13,,,,3.2477,0.0,300
95c89c74-71ee-499e-a33e-831a2fe9c35c,1685647764876,133289943839972910,82,578.04,207.24,StatisticalBarRenderer.java,340,34,,,,3.36477,0.0,248
4913a801-807b-4a16-abc7-0a0437eadfc3,1685647764876,133289943838209199,83,349.583,197.583,StatisticalBarRenderer.java,339,1,,,,3.44734,0.0,142
b6914647-c0cf-4922-8c85-98420abeb166,1685647764876,133289943831029254,84,432.361,176.583,StatisticalBarRenderer.java,337,15,,,,3.42311,0.0,352
f9ea31a0-f6cf-4ed1-bffd-f2c4c575b929,1685647764876,133289943825792896,85,570.347,175.898,StatisticalBarRenderer.java,337,36,,,,3.45044,0.0,500
6d8d271c-3fdb-400e-a837-3bd4bb942cb4,1685647764876,133289943822779183,86,437.5,188.833,StatisticalBarRenderer.java,338,14,,,,3.30616,0.0,176
1dc39e49-92db-48e4-9655-1f75d7c30994,1685647764876,133289943820778051,87,538.947,219.211,StatisticalBarRenderer.java,340,29,,,,3.24013,0.0,177
abc35612-533e-43ef-9e11-b572473b939a,1685647764876,133289943817463916,88,454.433,203.5,StatisticalBarRenderer.java,339,16,,,,3.28333,0.0,309
f2195563-eac2-4ff9-8b60-745961f7c100,1685647764876,133289943815706441,89,514.688,227.75,StatisticalBarRenderer.java,341,26,,,,3.25856,0.0,160
cfa95fe4-e880-4dd5-ab5f-8beb01c6c934,1685647764876,133289943812045792,90,463.565,178,StatisticalBarRenderer.java,337,18,,,,3.33835,0.0,225
13dd2c17-bab3-4682-8274-5351eea058a7,1685647764876,133289943809377939,91,615.957,190.174,StatisticalBarRenderer.java,338,38,,,,3.40461,0.0,250
f302e404-3cfa-4251-9664-4a088de1b0c0,1685647764876,133289943806295567,92,416.3,173.1,StatisticalBarRenderer.java,196,11,,,,3.45594,0.0,167
a9661407-5994-43ce-89fa-7d7fc6e9d61c,1685647764876,133289943804212106,93,531.875,180.063,StatisticalBarRenderer.java,197,28,,,,3.41559,0.0,183
1a01e490-d5c2-44cb-b9cc-8a58d71a3dfc,1685647764876,133289943796960618,94,631.077,139.231,StatisticalBarRenderer.java,65,42,,,,3.43229,0.0,159
d4ffd070-e44e-47d0-ba74-675374823a33,1685647764876,133289943795044617,95,471.143,145.571,StatisticalBarRenderer.java,65,18,,,,3.28738,0.0,108
6cbd594d-1831-4cdd-b735-30a33ddcab02,1685647764876,133289943792804508,96,538.429,167.571,StatisticalBarRenderer.java,486,29,,,,3.21182,0.0,90
0731ddea-6fd4-4c34-be52-4cdd286ce68d,1685647764876,133289943783127760,97,488.385,142,StatisticalBarRenderer.java,485,21,,,,3.43028,0.0,122
ad56f7df-af53-4ac3-b784-468c2f1c9119,1685647764876,133289943777127931,98,580.582,159.491,StatisticalBarRenderer.java,486,37,,,,3.35111,0.0,576
c2fed995-c3e4-456d-9f99-e30de979a47f,1685647764876,133289943773794739,99,461.871,149.968,StatisticalBarRenderer.java,486,17,,,,3.269,0.0,317
21e9b2bb-6478-4823-8af2-cef9e3a3cfe9,1685647764876,133289943762628224,100,635.75,162.5,StatisticalBarRenderer.java,486,45,,,,3.36674,0.0,475
891e9d96-6fe9-4ba2-9c0e-f513e573c206,1685647764876,133289943756628766,101,504.617,162.638,StatisticalBarRenderer.java,486,22,,,,3.34937,0.0,475
74e5f4b0-600a-4ac2-a76e-79b22c9e2c10,1685647764876,133289943751628637,102,443.174,162.217,StatisticalBarRenderer.java,486,17,,,,3.31124,0.0,483
8b03c04e-5817-478a-8cd1-97c50820bea2,1685647764876,133289943739538808,103,473.319,164.745,StatisticalBarRenderer.java,486,21,,,,3.5516,0.0,467
48cdb936-5ba3-4333-9f4d-1c5cb7c24068,1685647764876,133289943736962848,104,450.095,280.048,StatisticalBarRenderer.java,494,16,,,,3.43439,0.0,233
858e11cb-29bb-4070-8525-3efa4f848e52,1685647764876,133289943727529234,105,446.661,187.113,StatisticalBarRenderer.java,486,15,,,,3.47923,0.0,910
abd21586-8a0b-4cb4-ac5f-ed70b7d05287,1685647764876,133289943707464500,106,371.306,341.528,Bug-21.txt,63,6,,,,3.34731,0.0,457
17e127b9-1884-4d2a-a04c-d7c29ace4bcd,1685647764876,133289943700964034,107,384.636,369.727,Bug-21.txt,63,7,,,,3.51307,0.0,351
c81cdb3c-7965-4410-80bb-1f4b9bc721bc,1685647764876,133289943694214306,108,378.654,483.808,Bug-21.txt,73,10,,,,3.75801,0.0,599
52a1c329-34dd-4c8c-8d67-6cc6c2d53e85,1685647764876,133289943683130134,109,510.391,166.098,StatisticalBarRenderer.java,487,36,,,,3.55901,0.0,4414
c54c0e43-9e88-412a-a4ce-46bd8853e333,1685647764876,133289943680713130,110,481.318,163.636,StatisticalBarRenderer.java,486,20,,,,3.43025,0.0,225
22c9bb21-59e6-48e5-9ac3-68d023ff856e,1685647764876,133289943675042328,111,463.191,159.489,StatisticalBarRenderer.java,486,17,,,,3.46646,0.0,467
2b304d20-f376-49a3-9246-d36b979cca90,1685647764876,133289943666042236,112,452.513,178.882,StatisticalBarRenderer.java,487,16,,,,3.45072,0.0,782
23368fb3-0621-4bee-832f-1d236605e990,1685647764876,133289943664462267,113,398.286,301.214,StatisticalBarRenderer.java,496,8,,,,3.45799,0.0,132
6796b300-edee-40d2-b2f7-f5ee419182b1,1685647764876,133289943663026309,114,363.75,386,StatisticalBarRenderer.java,501,3,,,,3.49362,0.0,118
ae033deb-60e9-4b67-9c9a-f03a910c44cb,1685647764876,133289943656628428,115,363.333,381.4,Bug-21.txt,64,6,,,,3.66245,0.0,291
f2fd54c8-0101-4fa7-9637-0f7799dac60c,1685647764876,133289943654462379,116,364,453.5,Bug-21.txt,69,5,,,,3.63762,0.0,123
ad0d1e47-eb81-4cd5-a1fd-008a4200508c,1685647764876,133289943648213598,117,517.75,107.25,Bug-21.txt,46,28,,,,3.36053,0.0,108
5c712d39-8e36-4219-bced-a5f4857fe450,1685647764876,133289943641714001,118,385.702,332.34,Bug-21.txt,60,4,,,,3.24094,0.0,498
e778d632-a3d1-445e-9530-58b94d7918f0,1685647764876,133289943638881214,119,548,295.5,Bug-21.txt,58,32,,,,3.27696,0.0,108
223f56b2-65f5-482c-8a71-a0519b5036f0,1685647764876,133289943634546357,120,498.4,348.4,Bug-21.txt,62,27,,,,3.58344,0.0,117
a6f8f572-01c0-4c0a-b9bd-2f67de17d115,1685647764876,133289943631364957,121,505.421,468.947,Bug-21.txt,70,26,,,,3.69774,0.0,177
74d3c236-079a-43f8-9e52-be1216c544b2,1685647764876,133289943629548832,122,493,109.2,Bug-21.txt,46,24,,,,3.92502,0.0,124
392bbc00-4626-4c09-97c4-5daabe6c0317,1685647764876,133289943608946404,123,500.435,158.609,StatisticalBarRenderer.java,486,23,,,,3.47733,0.0,227
706f77bf-feb2-4797-b7d2-da5f8e5d469e,1685647764876,133289943607613849,124,557,163.833,StatisticalBarRenderer.java,486,30,,,,3.39422,0.0,120
c7edc582-a048-4329-8fe8-e2f632ba84fc,1685647764876,133289943533887314,125,396.28,354.7,Bug-21.txt,62,14,,,,3.44019,3.69865,500
16b776cc-8c8d-4c71-849a-ca5171e74d22,1685647764876,133289943531553925,126,494.348,351.609,Bug-21.txt,62,25,,,,3.35098,3.59957,217
8778c83b-9de0-4918-8fd5-6e055c9d46ad,1685647764876,133289943527556387,127,390.054,346.892,Bug-21.txt,62,10,,,,3.41494,3.66106,366
8c29e8f9-8f35-429b-8d75-47a00423af10,1685647764876,133289943524968572,128,466.435,353.913,Bug-21.txt,62,20,,,,3.53051,3.74894,242
a3b9e37c-9c8e-4899-bd4c-a2a76a51a7db,1685647764876,133289943523048801,129,362.529,351,Bug-21.txt,62,5,,,,3.57389,3.78054,168
66974ed3-aece-45ea-8ecc-667b71a7de11,1685647764876,133289943503969827,130,362.559,377.574,Bug-21.txt,64,5,,,,3.11911,3.2822,850
79d4e365-55a3-4926-ba25-82c30699ce61,1685647764876,133289943496888108,131,353,432.6,Bug-21.txt,67,4,,,,3.16066,3.32511,124
4a7369ff-0798-4d80-9e80-5a09c926052b,1685647764876,133289943494054205,132,376.958,364.917,Bug-21.txt,63,7,,,,3.13953,3.28934,249
1c720e4b-790a-43cb-8e2d-5c5a4b2f6bd3,1685647764876,133289943481284121,133,346,426.212,Bug-21.txt,67,3,,,,3.26181,3.46121,460
f4b7483a-1d8c-4352-b7a5-68eb4eb5b74f,1685647764876,133289943465128399,134,355.046,556.725,Bug-21.txt,79,2,,,,3.44871,3.60265,1502
9371a0ae-158e-4ed1-ad08-6c1986e39e05,1685647764876,133289943436389729,135,418.042,252.042,StatisticalBarRenderer.java,420,13,,,,3.67635,3.87405,1592
249f94a4-d5b4-43e9-a5aa-7736a9923fde,1685647764876,133289943434384713,136,486.8,277.6,StatisticalBarRenderer.java,422,21,,,,3.81645,3.99015,159
cfe94ad5-3356-4273-9269-2375ef50ea14,1685647764876,133289943425722558,137,423.714,510.238,StatisticalBarRenderer.java,437,12,,,,3.70313,3.83567,208
ad1ec8d4-dd89-4b9d-a52a-cf268e3e59e6,1685647764876,133289943386205400,138,383.25,608.75,Bug-21.txt,79,7,,,,2.78625,3.81947,1917
f0c33ecf-2e6f-4c8a-a569-10145820e2a1,1685647764876,133289943384125366,139,403.917,531.25,Bug-21.txt,74,11,,,,3.93005,4.1455,117
6d401080-8aa4-40d1-9c09-5baa727034a1,1685647764876,133289943382386784,140,413.615,633.308,Bug-21.txt,81,13,,,,3.90768,4.13047,133
72e75a95-7154-4aa4-b1fe-cf5c3db5174b,1685647764876,133289943367971890,141,415.381,259.452,StatisticalBarRenderer.java,421,11,,,,3.53974,3.7395,440
bd0e9d6a-b9bd-4bfb-b5ee-9e3fd7708146,1685647764876,133289943362389433,142,571.656,264.125,StatisticalBarRenderer.java,421,32,,,,3.64908,3.85866,532
6282ed16-9277-4704-8763-4aa3dec84d0b,1685647764876,133289943351949711,143,563.125,257.375,StatisticalBarRenderer.java,421,32,,,,3.3796,3.52525,85
f8fdeeab-1264-43db-9c9f-4d1559822be4,1685647764876,133289943348800866,144,581.857,220.857,StatisticalBarRenderer.java,418,35,,,,3.55652,3.71919,134
1ca02dda-16b9-4b96-8c2c-1f57e90ed40a,1685647764876,133289943347472119,145,602,458,StatisticalBarRenderer.java,434,38,,,,3.67126,3.88129,100
63dc6f15-da6b-457c-be53-50e789201008,1685647764876,133289943309389838,146,467.667,631.333,Bug-21.txt,80,20,,,,3.82227,4.0337,1516
eaa59880-e3df-4785-a944-f0b61f0e7ff8,1685647764876,133289943280539442,147,559.289,260.614,StatisticalBarRenderer.java,421,31,,,,3.52872,3.64096,1760
608ed33b-74f0-41dd-9b31-6a2900e2606f,1685647764876,133289943277468723,148,581.833,346.333,StatisticalBarRenderer.java,427,34,,,,4.59003,4.63365,92
361883ce-5930-48da-841f-01942809bd29,1685647764876,133289943228888518,149,598,257.333,StatisticalBarRenderer.java,421,36,,,,3.45856,3.64282,148
265ee000-8d82-4fa4-86e3-f31b41293d4a,1685647764876,133289943220532098,150,558.308,220,StatisticalBarRenderer.java,418,31,,,,3.40487,0.0,285
81cb35e0-acb9-460e-8316-1071f09ffa93,1685647764876,133289943201962128,151,448.676,221.971,StatisticalBarRenderer.java,418,17,,,,3.16781,0.0,533
a7fb4050-15ad-41d3-bb7a-c31a1fc7230f,1685647764876,133289943200459582,152,763,259.5,StatisticalBarRenderer.java,421,61,,,,3.22616,0.0,82
f4a5a6b4-197b-480c-8111-915ff4926426,1685647764876,133289943195115877,153,527.458,211.833,StatisticalBarRenderer.java,418,27,,,,3.26661,0.0,243
72c5d5d6-5293-475c-beaa-6ae7fd6d9e8f,1685647764876,133289943189299859,154,432.425,219.375,StatisticalBarRenderer.java,417,15,,,,3.24448,0.0,559
b72cd76e-cee4-4c89-9e91-28e469ea3676,1685647764876,133289943179709042,155,429.39,521.415,Bug-21.txt,73,11,,,,3.30019,0.0,624
be244ef0-b28b-4147-94da-d9451c032110,1685647764876,133289943170797645,156,421.846,535.308,Bug-21.txt,74,14,,,,3.30184,0.0,173
82dd1a6b-236b-4700-b847-92ea6817eec7,1685647764876,133289943167965084,157,384,526.577,Bug-21.txt,73,8,,,,3.29372,0.0,256
5eede4c7-26da-47ce-b350-8fad3cfd913c,1685647764876,133289943166131484,158,481.143,517.429,Bug-21.txt,73,22,,,,3.23266,0.0,132
cc8cf9b6-cfa8-43e2-b945-0fca45e6b6af,1685647764876,133289943162879131,159,386.045,488.455,Bug-21.txt,71,9,,,,3.21589,0.0,257
64221246-3f99-42a4-b40a-e1bd5303c168,1685647764876,133289943158629406,160,493.583,521.75,Bug-21.txt,73,24,,,,3.43024,0.0,391
12f34c5f-717c-4720-bad1-2755ca59e673,1685647764876,133289943156296710,161,412.059,533.529,Bug-21.txt,74,12,,,,3.69426,0.0,198
d30facc3-fbe2-4f31-ae09-3aebaa6d7bc1,1685647764876,133289943153795069,162,430.619,481.381,Bug-21.txt,71,15,,,,3.63336,0.0,200
624327d8-04b4-4fe4-984b-1679b9a1e59b,1685647764876,133289943140460765,163,427.694,218.944,StatisticalBarRenderer.java,418,13,,,,3.26719,0.0,459
a8b13523-0f33-4011-b9b0-1dc46aa6cf5e,1685647764876,133289943136444492,164,632.4,256.9,StatisticalBarRenderer.java,421,42,,,,3.28687,0.0,193
ed96bf84-1545-44b8-bdf6-e5264452aee0,1685647764876,133289943133962812,165,466.318,219,StatisticalBarRenderer.java,418,18,,,,3.24016,0.0,217
063236dd-0f97-435a-85a1-5d84d3978f3c,1685647764876,133289943128384772,166,419,217.833,StatisticalBarRenderer.java,418,11,,,,3.34022,0.0,188
387dee48-3e1f-4639-9097-b656800ee58f,1685647764876,133289943124379658,167,459.393,200.286,StatisticalBarRenderer.java,418,18,,,,3.47893,0.0,342
a4da0741-ff30-469b-b648-ea19dcad352a,1685647764876,133289943123124300,168,447.5,282.667,StatisticalBarRenderer.java,422,15,,,,3.57113,0.0,91
216bb22c-ab85-495d-9a6a-f18c4e50d99d,1685647764876,133289943120553191,169,416.778,487.5,StatisticalBarRenderer.java,436,11,,,,3.51586,0.0,182
b1d52c01-f4b9-4b66-978e-8d3bac22f03d,1685647764876,133289943108056056,170,383.889,524.333,Bug-21.txt,74,8,,,,3.73269,0.0,225
876e4093-61a2-4988-ab3d-bfb61baa2e29,1685647764876,133289943106135981,171,478.5,501.25,Bug-21.txt,71,22,,,,3.7381,0.0,151
3e2a82f8-5b78-4360-92c4-1d6ed36744f2,1685647764876,133289943097362409,172,376.778,520.889,Bug-21.txt,73,8,,,,3.48698,0.0,268
