fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
048279ac-0fd1-4c71-b1cf-3b5c53f5e2af,1685647809866,133289955825187441,88,596.071,198.298,Bug-9.txt,38,49,,,,0.0,3.07638,1528
5dec06d1-9689-4617-bb5a-c0bb9fe12fd6,1685647809866,133289955822103110,89,498.727,191.091,Bug-9.txt,37,25,,,,0.0,3.1478,217
81483e1f-2b30-4b8a-af37-5fa0c9920354,1685647809866,133289955818519814,90,451.588,188.147,Bug-9.txt,37,18,,,,0.0,3.09358,333
20b49a08-0545-49e2-aa72-e709279bfec6,1685647809866,133289955810094747,91,378.015,191.761,Bug-9.txt,37,10,,,,0.0,3.22577,817
52a7bc41-d495-4178-b6bb-c0f8eefc61c9,1685647809866,133289955808686084,92,404.636,186,Bug-9.txt,37,11,,,,0.0,3.35465,108
a0d66c60-debc-41dc-9f05-1c2e6a434391,1685647809866,133289955799771589,93,853.528,198.694,Bug-9.txt,38,75,,,,0.0,3.09947,367
b4cd75ca-a371-46d4-ae8e-098252537328,1685647809866,133289955792105159,94,752.094,185.719,Bug-9.txt,37,61,,,,0.0,3.12578,375
65323ad4-d8e5-4803-9922-914cef714c57,1685647809866,133289955787357808,95,697.243,187.351,Bug-9.txt,37,53,,,,0.0,3.02286,398
8650c6a0-4a38-4c02-849d-12cfdb8b560f,1685647809866,133289955776354267,96,560.167,196.5,Bug-9.txt,37,34,,,,0.0,3.13417,216
af012af5-8e3f-4e6e-9b3e-bc2c10284609,1685647809866,133289955763483146,97,402.889,185.167,Bug-9.txt,37,10,,,,0.0,3.23671,640
f6297b53-4779-4916-b775-6bc42718151a,1685647809866,133289955758605281,98,343.78,182.049,Bug-9.txt,36,3,,,,0.0,3.29447,417
758b7344-4b3b-42bf-9d26-7e82087fd00d,1685647809866,133289955748437051,99,795.421,185.579,Bug-9.txt,37,67,,,,0.0,3.1966,934
0edfd4fb-be11-44a6-b68f-36956de7f5e1,1685647809866,133289955741003539,100,575.412,183.235,Bug-9.txt,37,34,,,,0.0,3.28979,519
b23fa5c0-7dc2-4a9f-a96f-d10d19c514bf,1685647809866,133289955737189667,101,495.238,191.714,Bug-9.txt,37,24,,,,0.0,3.38411,250
a5ee944d-4fe4-4921-9d33-5f8f69b0b7a1,1685647809866,133289955721606633,102,430.617,184.915,Bug-9.txt,37,12,,,,0.0,3.53135,1383
695e9740-3476-4f5c-b388-dfc18777956a,1685647809866,133289955693518040,103,365.161,181.179,Bug-9.txt,36,4,,,,0.0,3.37104,2792
843bf6c4-5e94-4caa-9e70-d23af2884be7,1685647809866,133289955691585853,104,524.611,192.944,Bug-9.txt,37,28,,,,0.0,3.05421,160
fce2fdeb-7825-41ec-9985-44409c7d177b,1685647809866,133289955688669774,105,651.412,185.412,Bug-9.txt,37,46,,,,0.0,3.01436,177
dda16e76-3ca8-495c-9fc7-dca29894ed1d,1685647809866,133289955683686667,106,834.632,199.526,Bug-9.txt,38,73,,,,0.0,2.95129,259
2740e36a-0f9a-4ef1-8a2f-7755624a7603,1685647809866,133289955680105753,107,426.063,233.094,Bug-9.txt,40,15,,,,0.0,2.97126,309
81117699-ece3-456f-904a-1c368bf42df2,1685647809866,133289955677939282,108,529.524,219.762,Bug-9.txt,39,29,,,,0.0,2.96703,199
e2942db4-f85c-4bb1-ad07-d6f4392b1700,1685647809866,133289955675165260,109,640.889,225.444,Bug-9.txt,39,45,,,,0.0,2.94719,260
ae5e75f6-5ce4-4126-bdc1-52fc22d8d60f,1685647809866,133289955672687322,110,482.929,293.429,Bug-9.txt,44,22,,,,0.0,2.95384,217
e5adfa7e-b241-47af-bfe7-08d6ffd69e15,1685647809866,133289955668355899,111,360.561,370.561,Bug-9.txt,50,7,,,,0.0,2.95536,408
1ac41c24-6408-4138-b6a4-c3ed556a71f4,1685647809866,133289955645695004,112,408.98,388.5,Bug-9.txt,50,14,,,,2.76634,2.92598,724
7e8e0b2c-0804-4991-ac32-6baa39d9f2c9,1685647809866,133289955636112836,113,387.433,399.9,Bug-9.txt,51,9,,,,2.77446,2.9426,876
884a9722-e1af-46d2-83b7-680dd9ab38ce,1685647809866,133289955619694385,114,362.346,464.5,Bug-9.txt,56,5,,,,2.84977,2.98656,314
bfaaec30-11c2-46be-a48f-d279f99a4682,1685647809866,133289955613777781,115,526.056,460.111,Bug-9.txt,55,29,,,,2.81136,2.79848,266
789e55ad-87a5-40e0-8e4a-df70e0e37143,1685647809866,133289955606781619,116,484,459.286,Bug-9.txt,55,22,,,,2.86497,2.21507,664
94aadb3e-f1bf-48fd-b344-3f0101160ada,1685647809866,133289955602613341,117,406.889,453.222,Bug-9.txt,55,12,,,,2.95838,3.16996,342
0a26d605-18c1-413c-a26f-467f6da569ed,1685647809866,133289955591032481,118,343.711,463.474,Bug-9.txt,55,4,,,,2.97589,3.17746,1122
fc600742-dd12-409f-8636-88b09b88cb70,1685647809866,133289955585846342,119,482,532.846,Bug-9.txt,60,23,,,,3.18488,3.36566,135
ab069d09-22de-48fc-ab44-174eac2396c8,1685647809866,133289955583866711,120,341.389,505.222,Bug-9.txt,58,2,,,,3.32703,3.53762,174
dca73f09-5942-4ecb-826d-0c690fc34485,1685647809866,133289955582449926,121,410.5,592.5,Bug-9.txt,64,4,,,,3.27803,3.50864,83
624029fa-4763-457c-a447-e9c8ee369b9e,1685647809866,133289955576286348,122,380.364,110.818,AbstractCategoryItemRenderer.java,1559,5,,,,3.31092,3.43919,158
68d20228-4536-4ecb-9456-df55d6e57c18,1685647809866,133289955574523997,123,554.357,606.286,AbstractCategoryItemRenderer.java,1592,30,,,,3.16912,2.07481,143
cd037e87-899e-45bf-8f2a-b91c1bf4b58c,1685647809866,133289955564696574,124,685.583,507.417,AbstractCategoryItemRenderer.java,1586,49,,,,2.91467,3.03924,276
e6acba4c-b64c-4424-b6a9-ee3e0ecdf34b,1685647809866,133289955560532211,125,596.444,509.111,AbstractCategoryItemRenderer.java,1586,36,,,,3.10878,3.24552,132
98f7400f-c8f9-43c4-b709-356172f8129b,1685647809866,133289955553527934,126,419.109,493.094,AbstractCategoryItemRenderer.java,1585,9,,,,3.23787,3.40029,651
088bf83a-11f9-4049-8a42-643cf215c877,1685647809866,133289955552114629,127,442.5,555,AbstractCategoryItemRenderer.java,1589,11,,,,3.23463,3.35488,116
7dc75020-79ae-4975-a9aa-76c80fb0809c,1685647809866,133289955526602224,128,395.705,515.841,Bug-9.txt,59,11,,,,3.41247,0.0,633
dfef5fd5-c4d9-43b9-96e0-93eece677454,1685647809866,133289955507857570,129,417.98,440.56,AbstractCategoryItemRenderer.java,1581,11,,,,3.15848,0.0,517
aaf66172-7933-4719-9e06-8c893bbb18e9,1685647809866,133289955502771503,130,421.348,435.587,AbstractCategoryItemRenderer.java,1581,11,,,,3.31403,0.0,488
12840359-12f1-449b-b5f5-15484c065759,1685647809866,133289955500271368,131,427.769,489.769,AbstractCategoryItemRenderer.java,1585,11,,,,3.28332,0.0,224
2249022f-aa36-4ead-8aba-9d481753ab8f,1685647809866,133289955485005560,132,419.354,478.554,Bug-9.txt,55,13,,,,3.01114,0.0,969
d5da388a-e3c9-406d-82d2-06d9f29c96bb,1685647809866,133289955482191652,133,451.684,538.211,Bug-9.txt,60,16,,,,3.30342,0.0,266
ce056fc3-bde8-4c09-85d1-eafc4e00766a,1685647809866,133289955473938559,134,415.929,418.5,AbstractCategoryItemRenderer.java,1580,9,,,,2.89287,0.0,133
d7702d10-8acd-4294-b9b7-2b12bf1ff33e,1685647809866,133289955470424262,135,508,430.68,AbstractCategoryItemRenderer.java,1580,22,,,,2.96556,0.0,335
154d7694-abdc-4b24-8320-3e7419b2f8a9,1685647809866,133289955463608092,136,460.375,458.018,AbstractCategoryItemRenderer.java,1580,15,,,,3.22492,0.0,625
17e6ac18-fec8-425f-9109-9dabc519fc6e,1685647809866,133289955451358563,137,472.286,458.857,Bug-9.txt,55,21,,,,2.99124,0.0,199
7b9df5b2-2ab2-4583-84be-d66a6ef65f8d,1685647809866,133289955441435984,138,422.452,460.19,Bug-9.txt,55,18,,,,2.88231,0.0,783
3d05e2fe-ad8e-42dc-8247-c898dad855a1,1685647809866,133289955435689827,139,402.8,455,Bug-9.txt,55,10,,,,2.82621,0.0,309
ef93ddbd-4010-4527-89d6-c492cf814c64,1685647809866,133289955413508076,140,396.222,395,Bug-9.txt,51,10,,,,2.8759,0.0,408
a2542d15-8ddc-476a-ac08-8f1da644586b,1685647809866,133289955406268007,141,376.667,398.667,Bug-9.txt,51,7,,,,2.85553,0.0,201
92fce544-4fd1-4751-a592-22fa057a1895,1685647809866,133289955400855413,142,417.333,459,Bug-9.txt,55,11,,,,2.96232,0.0,283
933ee5f0-cdb7-4cc2-a144-2f059a92e610,1685647809866,133289955387441712,143,352.455,394.364,Bug-9.txt,51,4,,,,3.08236,0.0,224
97423469-e3e7-474a-bcad-d7c2c2ca26ca,1685647809866,133289955385442879,144,381.071,469.357,Bug-9.txt,55,8,,,,3.28192,0.0,175
abe7d5fd-3cc5-4e5f-91d3-0e40f2b7d8fd,1685647809866,133289955384274464,145,436.625,553.75,Bug-9.txt,60,16,,,,3.2445,0.0,92
97c0b8ac-0480-4bc2-b913-cbaad28b91bf,1685647809866,133289955368608190,146,452.667,374.083,AbstractCategoryItemRenderer.java,1577,15,,,,2.89751,0.0,189
ef850740-242d-4ee3-b1df-2b108252a327,1685647809866,133289955367357340,147,494.143,375.429,AbstractCategoryItemRenderer.java,1577,21,,,,2.91387,0.0,98
499fa8da-d579-4b84-bca0-3a7cb2567fcf,1685647809866,133289955359359808,148,464,393.29,AbstractCategoryItemRenderer.java,1577,21,,,,2.90122,0.0,708
7a4081d4-4017-44fa-ac8d-b64030ec76eb,1685647809866,133289955356260905,149,430.444,377.778,AbstractCategoryItemRenderer.java,1577,12,,,,2.87896,0.0,141
08d0166e-c96d-4865-bb76-06766d42e0b6,1685647809866,133289955351572159,150,495.955,461.545,AbstractCategoryItemRenderer.java,1582,17,,,,0.0,3.08136,293
b86ddb8a-8bcf-4758-8924-e5b29350d0a5,1685647809866,133289955340099126,151,441.625,480.063,AbstractCategoryItemRenderer.java,1585,14,,,,3.01217,3.10274,310
b99bb2f2-0528-4073-a272-ab090a62e797,1685647809866,133289955337698031,152,532.571,510.786,AbstractCategoryItemRenderer.java,1586,26,,,,3.04128,3.10141,175
3b455a48-a554-4e7d-bccc-af18ffdd2aeb,1685647809866,133289955330933218,153,441.207,467.879,AbstractCategoryItemRenderer.java,1585,12,,,,3.06728,3.20308,633
b2693c00-c889-40e0-bbb3-31a12488720d,1685647809866,133289955326849347,154,480.815,505.741,AbstractCategoryItemRenderer.java,1583,16,,,,3.12518,3.23634,385
f3da4a2e-7932-40ba-8ce3-455b5423e713,1685647809866,133289955317700777,155,440.857,481.982,AbstractCategoryItemRenderer.java,1582,13,,,,3.33797,3.48278,567
beb3f4a1-e3b3-479e-94e2-4bac477ffc76,1685647809866,133289955265534080,156,381.532,227.319,AbstractCategoryItemRendererTest.java,72,6,,,,3.58215,3.74406,1132
a02b77a6-e2ff-4242-a2ed-1cbf090a26f6,1685647809866,133289955181023201,157,427.969,462.531,AbstractCategoryItemRenderer.java,1580,10,,,,0.0,2.96174,734
115fd507-261b-4049-b30c-f9b25172c703,1685647809866,133289955176257029,158,457.875,424.833,AbstractCategoryItemRenderer.java,1577,18,,,,0.0,2.91406,401
99591ede-06c0-4129-bbf8-5f52c251590c,1685647809866,133289955169690838,159,608.455,462.727,AbstractCategoryItemRenderer.java,1580,37,,,,0.0,3.11939,367
3bddf1a4-dfc1-4a1b-8c02-d9ab1faf444b,1685647809866,133289955165363506,160,401.613,459.806,AbstractCategoryItemRenderer.java,1579,8,,,,0.0,3.2052,348
90feef99-cd42-4143-ae0d-fcb08a05bf23,1685647809866,133289955136854297,161,359.643,464.143,Bug-9.txt,55,4,,,,0.0,3.03383,150
ec544283-a608-4030-a74d-50f5ecf3b587,1685647809866,133289955135356188,162,478.167,465.75,Bug-9.txt,56,23,,,,0.0,3.01715,116
24e173af-b406-4057-8278-bbc4beafec53,1685647809866,133289955133506271,163,404.667,484,Bug-9.txt,56,11,,,,0.0,2.95005,142
6ae150ce-28ab-434c-9434-e987943eea57,1685647809866,133289955120856751,164,362.408,454.878,Bug-9.txt,55,7,,,,0.0,2.9719,1076
99c8460d-736f-49b3-bacb-37fa1671b014,1685647809866,133289955094776501,165,370.695,467.186,Bug-9.txt,55,2,,,,0.0,3.09888,1892
af733434-7f3c-49ff-83ec-173f03c61caa,1685647809866,133289955093260311,166,359.714,433.143,Bug-9.txt,53,5,,,,0.0,3.12418,118
636a76a5-cfda-4db2-94d1-ba85b35fc2ff,1685647809866,133289955090359661,167,364.895,501.789,Bug-9.txt,58,6,,,,0.0,3.1958,224
77a4adcd-46b6-47ee-9bbd-0f9b206892c6,1685647809866,133289955080776924,168,440.25,115.75,AbstractCategoryItemRenderer.java,1556,15,,,,0.0,2.98521,248
