fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
f4aa215f-13b4-417d-bb33-cbf103a2c906,1685981668038,133288982844766909,36,360.5,342.825,Bug-15.txt,45,4,,,,2.77972,2.85942,552
ca3fe65e-0a86-43ea-9371-b6319796bce6,1685981668038,133288982843696578,37,433.5,378.625,Bug-15.txt,48,17,,,,2.77534,2.83665,82
6532c420-b460-42be-a86a-68a0a643c71d,1685981668038,133288982837618732,38,400.692,423.846,Bug-15.txt,50,8,,,,2.98395,3.01499,583
c7d20a4a-4799-4f49-b259-d5789a46de18,1685981668038,133288982834183882,39,357.4,110.6,PiePlot.java,1569,1,,,,2.90911,2.9179,126
434f931f-c43e-4706-b836-d064caa7b0db,1685981668038,133288982822864974,40,445.9,264.7,PiePlot.java,1580,10,,,,2.67559,2.80614,441
5ecb9b36-d56e-4024-88ae-f6e9d4507891,1685981668038,133288982817870134,41,500.657,326.829,PiePlot.java,1584,26,,,,2.74344,2.853,475
c3ad88a9-95dd-4724-9028-825d12b396f5,1685981668038,133288982803031500,42,436.024,325.244,PiePlot.java,1583,10,,,,2.91815,2.99462,342
9324eebd-f975-4cf8-bc76-dd11e8791d7f,1685981668038,133288982799199149,43,491.882,278.059,PiePlot.java,1580,14,,,,2.9468,3.03643,367
e8ce172e-7f34-4c91-bf35-f46f4e37b7f0,1685981668038,133288982780109752,44,674,251.4,PiePlot.java,1578,47,,,,2.95605,2.99314,1501
b9361856-734b-4b80-8302-57a9510e5416,1685981668038,133288982760860705,45,452.347,277.835,PiePlot.java,1580,10,,,,2.9446,2.98559,1783
41be7e14-cae4-467f-a67f-98f3bb4fd6ed,1685981668038,133288982750197567,46,624.183,255.535,PiePlot.java,1578,40,,,,2.71837,2.82231,1034
a68904a9-52d6-4867-bb97-ee0d8a0ef2c1,1685981668038,133288982745532056,47,398.333,287.958,PiePlot.java,1581,6,,,,2.99163,3.12338,322
d599c08e-bb90-486a-baaf-baa8a865fdcc,1685981668038,133288982723866274,48,468.511,290.786,PiePlot.java,1581,11,,,,3.0352,3.11427,2134
bc23ba04-2c8f-49f4-8dec-2db2fb150daa,1685981668038,133288982713200341,49,550.3,314.95,PiePlot.java,1582,26,,,,3.02006,3.0659,658
259f2cd1-2502-48fe-943e-f302f7142b08,1685981668038,133288982698606638,50,458.239,300.925,PiePlot.java,1581,11,,,,3.02261,3.05945,1299
7dd52d17-b772-46e2-b5c4-a1ace002ae3b,1685981668038,133288982695200519,51,358,311.5,PiePlot.java,1582,1,,,,3.01124,3.1015,325
7ba0ef05-ff97-4db3-aa9b-13d3de1232ee,1685981668038,133288982685033144,52,487.012,298.756,PiePlot.java,1581,12,,,,2.98854,3.09761,999
83327c89-edab-40fe-9d50-47e521c0843a,1685981668038,133288982667701117,53,373.349,323.069,PiePlot.java,1583,4,,,,2.90943,3.00589,1717
ee39f094-9eb1-4159-bb44-6df8beba0f28,1685981668038,133288982650530736,54,448.579,326.519,PiePlot.java,1583,11,,,,2.93243,2.96817,1236
09e9645a-1e19-4c9e-a790-543fd64f7b25,1685981668038,133288982649030697,55,566,338.8,PiePlot.java,1584,31,,,,2.82536,2.90123,136
61929e30-a98f-4b6d-a2cf-8c423b784428,1685981668038,133288982640451247,56,456.779,287,PiePlot.java,1581,11,,,,2.826,2.94769,809
432874eb-e0d7-48bf-9778-a08f2afad03f,1685981668038,133288982638613520,57,361.5,260.9,PiePlot.java,1579,2,,,,2.8667,2.99005,167
6b301c62-61ac-4b77-afc6-9db849334db5,1685981668038,133288982633783838,58,484.667,320.852,PiePlot.java,1583,16,,,,2.90747,3.033,358
4374e9db-8389-4b5e-824c-4f7e80b6d1ff,1685981668038,133288982626193862,59,366.793,247.207,PiePlot.java,1578,3,,,,2.84754,2.97351,724
94507418-6d92-44b9-8d2f-4adad06b6725,1685981668038,133288982621096389,60,549.636,253.5,PiePlot.java,1578,28,,,,2.67116,2.78295,233
f6b27c54-bc73-4aa9-8fdb-ffb555e1df50,1685981668038,133288982613783879,61,441.79,331.148,PiePlot.java,1583,11,,,,2.73938,2.87334,708
263f5983-56f1-4700-9f68-5a9e42aeb4c2,1685981668038,133288982611530131,62,614.368,261.053,PiePlot.java,1579,35,,,,2.83952,3.01938,184
0c661f42-9284-48f2-b2c0-69de49825af9,1685981668038,133288982607700268,63,521,266.586,PiePlot.java,1579,22,,,,2.93988,3.08284,233
8c4c533b-8300-4031-a0cc-b4a0acb53be9,1685981668038,133288982588700651,64,439.328,318.805,PiePlot.java,1582,10,,,,2.89921,2.99381,1842
980caf51-932c-4548-8ba0-e078de26a92c,1685981668038,133288982586342990,65,549.263,333.421,PiePlot.java,1583,26,,,,2.72816,2.85312,199
9d61c628-fc77-40b6-9677-552487722951,1685981668038,133288982583948251,66,742.737,339,PiePlot.java,1584,56,,,,2.74895,2.82353,200
d30e78ae-760e-4cbf-a4aa-f67c38265f18,1685981668038,133288982580700602,67,444.471,345.088,PiePlot.java,1584,13,,,,2.75181,2.85832,274
bc994897-3523-4a6b-acc3-643cd38c714b,1685981668038,133288982572781764,68,453.727,259.509,PiePlot.java,1578,11,,,,2.7162,2.83791,467
03f735ad-c226-47fe-a8c1-7b05254fc690,1685981668038,133288982565282341,69,638.457,251.771,PiePlot.java,1578,40,,,,2.78421,2.88198,500
94fb9603-1625-4950-9c97-95e6f88bea39,1685981668038,133288982560365829,70,541.371,268.886,PiePlot.java,1580,18,,,,2.7389,2.82196,440
11cb05f2-cadd-45c2-ab4d-96141d163b6a,1685981668038,133288982551868201,71,505.469,267.963,PiePlot.java,1580,19,,,,2.7553,2.83358,788
d9a32380-326b-48be-993c-27a769c137f1,1685981668038,133288982549114627,72,361.824,333.412,PiePlot.java,1583,2,,,,2.85235,2.9212,151
36a4328b-0c11-4d43-a438-5113b3ae5485,1685981668038,133288982545273589,73,449.651,333.558,PiePlot.java,1583,12,,,,2.98613,3.03513,368
3c891fab-49e5-471b-83d5-34762aebedfc,1685981668038,133288982542949944,74,437.8,188.467,PiePlot.java,1574,13,,,,2.95739,3.0294,191
35efd204-25b7-4785-a8ef-f09593ae51e4,1685981668038,133288982531078596,75,463.136,119.227,PiePlot3DTest.java,2,15,,,,2.79871,2.82381,1003
730f8ba5-3fcc-4552-801b-58ccd61a5669,1685981668038,133288982463866824,76,414.066,364.341,PiePlot3DTest.java,68,9,,,,3.0495,3.08597,889
afd9b5af-b6f9-4e36-911a-ae146bf5b227,1685981668038,133288982450867182,77,451.808,112,PiePlot3DTest.java,2,15,,,,2.71691,2.77526,284
83436a33-f15a-46e6-b2fc-8b27e1949e18,1685981668038,133288982445534562,78,501.759,367.103,PiePlot3DTest.java,70,22,,,,2.66362,2.79788,248
a771a899-aa99-4c69-b275-2ddb9c23e650,1685981668038,133288982410450207,79,565.775,179.075,Bug-15.txt,37,34,,,,2.84819,3.01592,891
23c5f13f-c584-4a6f-b6cb-a42db4649097,1685981668038,133288982405529041,80,735.5,172,Bug-15.txt,37,58,,,,2.85475,3.03543,201
ff424849-fac7-4dab-af67-122b382afa54,1685981668038,133288982398266763,81,618.107,167.357,Bug-15.txt,37,46,,,,2.8862,3.02693,643
1f13f893-8722-40e6-88e1-1013c12a5149,1685981668038,133288982392016633,82,390.125,124.729,Bug-15.txt,34,10,,,,2.86455,2.99681,586
3604d425-bb61-4926-be2e-a836bf41bae3,1685981668038,133288982390279446,83,693,126.25,Bug-15.txt,37,52,,,,2.78616,2.94944,92
69212fe2-98e8-4292-a243-f5c17ae41d7c,1685981668038,133288982381367988,84,442.087,115.609,Bug-15.txt,36,16,,,,2.9184,3.02472,249
1e818590-8f72-4103-b650-6a8e75719022,1685981668038,133288982375598211,85,440.786,106.571,Bug-15.txt,36,17,,,,2.76109,2.816,400
5a0bfca3-8fdf-4c3f-a6d8-47e4ecbf9cf5,1685981668038,133288982371597043,86,425.16,430,Bug-15.txt,57,14,,,,2.66559,2.76234,210
b0d46ea7-153a-4933-b256-47a085e21714,1685981668038,133288982368950789,87,500.348,423.217,Bug-15.txt,57,24,,,,2.65839,2.78301,242
dbb03a05-b837-489e-a0f3-73fddbf8d27f,1685981668038,133288982364181796,88,756.7,422.95,Bug-15.txt,57,61,,,,2.7446,2.84043,408
c065544a-54b4-4a85-9ce3-aa53ac2ae018,1685981668038,133288982362367103,89,655.273,423.636,Bug-15.txt,57,47,,,,2.79094,2.8687,157
8e58da30-af41-4237-8b9d-a1c04f722e9c,1685981668038,133288982359852880,90,516.824,409.118,Bug-15.txt,56,27,,,,2.73158,2.80694,201
8c9ea254-2643-4982-ae28-1c5cfd0e323c,1685981668038,133288982354531832,91,435.791,374.395,Bug-15.txt,53,15,,,,2.61809,2.75118,449
35e67226-3474-4111-a7a8-99784ee47da0,1685981668038,133288982351949677,92,436.652,436.391,Bug-15.txt,58,15,,,,2.72733,2.8584,241
0d0f271c-8a52-4f71-803b-b4c74fa04631,1685981668038,133288982349283656,93,455.125,585.875,Bug-15.txt,67,18,,,,2.82402,2.97021,232
b64cb3a1-b9dc-48f2-bd7b-fd250deff2f9,1685981668038,133288982346848251,94,464.818,295,Bug-15.txt,48,19,,,,2.845,2.98157,192
b368eb80-4ecc-4508-b8ed-89529ff22f85,1685981668038,133288982339700790,95,379.583,114,PiePlot.java,1569,2,,,,2.79177,2.83827,475
45a5461e-c464-4b47-8996-0fb18a84b23d,1685981668038,133288982333534979,96,483,318.244,PiePlot.java,1582,10,,,,2.71597,2.82016,590
d18c60b1-45ef-4aac-ade7-221668d563cf,1685981668038,133288982327861083,97,482.232,326.089,PiePlot.java,1583,19,,,,2.72315,2.80303,551
af61779b-9263-4a15-b8b5-700976b46de4,1685981668038,133288982326265041,98,591.667,340,PiePlot.java,1584,36,,,,2.71937,2.74356,144
cf01648e-8e02-47e8-9be3-d42328d40c2b,1685981668038,133288982313780139,99,754.706,337.176,PiePlot.java,1584,56,,,,2.72619,2.7826,509
f74a5f55-60e8-47e4-89e4-9359acdadc44,1685981668038,133288982279512827,100,497.187,350.197,PiePlot.java,1585,29,,,,2.74497,2.83587,3369
9af6d180-b691-4810-9807-5106dbdb9c76,1685981668038,133288982274437714,101,415.35,331.817,PiePlot.java,1583,6,,,,2.6719,2.81726,492
02a2bacf-d7cd-4690-a0ee-410445a56a70,1685981668038,133288982272515779,102,704.727,336.727,PiePlot.java,1584,51,,,,2.84431,2.92726,144
045fe8b7-8194-4d57-8047-5f7b82311649,1685981668038,133288982255448239,103,412.36,329.2,PiePlot.java,1583,10,,,,2.75596,2.82349,417
253068d2-69d3-4364-99f0-51a77f660ff8,1685981668038,133288982250200587,104,446.35,347.95,PiePlot.java,1585,14,,,,2.73983,2.82828,167
d4f6708c-ea0a-4124-b309-e3f66c443961,1685981668038,133288982239534389,105,366.565,340.087,PiePlot.java,1584,1,,,,2.76843,2.87999,282
b8d46d74-3110-487a-a538-dacb620a1ba0,1685981668038,133288982235868395,106,621.579,258.316,PiePlot.java,1579,36,,,,2.84389,2.95587,200
63cc4de7-2f27-434e-9132-4e81d749dbd9,1685981668038,133288982233183373,107,525.391,266.348,PiePlot.java,1579,22,,,,2.88842,3.00755,235
f7c4d9a7-539b-4d8a-9d06-e132e9cd67a3,1685981668038,133288982228199564,108,444.69,114.241,PiePlot.java,1569,13,,,,2.99985,3.0498,466
d15dbd67-a964-4f69-b180-f113ddf89b7b,1685981668038,133288982218116122,109,483,274.667,PiePlot.java,1580,12,,,,2.90098,3.00131,441
2c8280c2-0a48-4239-84cd-c92b1fe07beb,1685981668038,133288982205266257,110,463.314,294.942,PiePlot.java,1582,10,,,,2.87567,2.98436,1227
192d0e86-45d1-421c-a3d6-103b8d0b5146,1685981668038,133288982198017349,111,362.688,236.781,PiePlot.java,1578,1,,,,2.82328,2.93182,708
3a0d5c4e-1aa9-4f86-82d4-0ac2f1dfad50,1685981668038,133288982187765161,112,359.059,329.235,PiePlot.java,1583,1,,,,2.70703,2.8347,408
c93e3d52-70af-42d2-af42-003bd5bdd559,1685981668038,133288982185118756,113,361.435,396.87,PiePlot.java,1587,2,,,,2.73885,2.84384,248
739edd7e-5e8e-400a-99b5-61061c571ce1,1685981668038,133288982158201729,114,403.889,209.222,PiePlot.java,1389,9,,,,2.71342,2.85319,92
1dedffe3-f9ea-4e2b-983b-bfb6c4204d74,1685981668038,133288982136779501,115,384.22,203.878,Bug-15.txt,43,6,,,,2.7785,2.8867,900
6b95fe55-4219-4f5e-9c39-d8179cb4d369,1685981668038,133288982131696844,116,434.16,110.8,Bug-15.txt,36,16,,,,2.81078,2.90456,292
0655bcbe-f0df-45a1-9dfb-b119b2cd36da,1685981668038,133288982127950835,117,384.947,205.474,Bug-15.txt,42,8,,,,2.72587,2.83982,358
ed241197-d870-4180-85bf-1f73055c7116,1685981668038,133288982121867508,118,359.68,409.52,Bug-15.txt,54,3,,,,2.74984,2.89502,566
a68eaa4f-b33d-413d-84c6-eb9eb1b385f3,1685981668038,133288982118683687,119,343.308,492.231,Bug-15.txt,61,2,,,,2.75172,2.90239,244
3fe229ac-9684-4818-9c28-0950cfc07664,1685981668038,133288982114699804,120,463.535,520.558,Bug-15.txt,63,19,,,,2.74421,2.87712,367
4867baf2-0dcd-4ad2-895d-e360636f6769,1685981668038,133288982108866260,121,365.415,522.756,Bug-15.txt,64,5,,,,2.8433,2.94663,565
b06ddde0-689d-4bd8-9bc3-6dcf13975402,1685981668038,133288982104117431,122,369.906,380.679,Bug-15.txt,54,6,,,,3.05203,3.12296,449
87d728da-dafa-451b-8821-1f4ea3029ab9,1685981668038,133288982100449773,123,371.5,109.5,PiePlot.java,2290,3,,,,3.00151,3.04506,173
6f5db56b-eaab-416f-986d-581d1ad321be,1685981668038,133288982085845013,124,375.577,503.308,PiePlot.java,2317,4,,,,2.83822,2.92522,219
35705971-98eb-40b9-b0e0-af3b4447f60c,1685981668038,133288982083032635,125,517.667,463.852,PiePlot.java,2314,25,,,,2.8224,2.91204,257
4c8ce447-1cd1-4e18-84b5-84c0aac90a2b,1685981668038,133288982069267597,126,395.444,214.056,PiePlot.java,2297,6,,,,2.87685,3.03708,310
29a968d2-e237-481d-b685-53f05be2c14a,1685981668038,133288982067033940,127,392.708,203.375,Bug-15.txt,42,10,,,,3.01364,3.09965,217
5736c711-0fee-4680-adf0-173ea05fd40f,1685981668038,133288982065265475,128,352.6,243.1,Bug-15.txt,45,2,,,,2.99577,3.0506,161
723a1783-7193-4715-8770-8dedaccea77c,1685981668038,133288982057366682,129,411.889,110.889,Bug-15.txt,36,10,,,,2.88645,2.93197,650
03a50712-4c05-4b3e-9057-6e621fafe6d3,1685981668038,133288982044689287,130,537.696,356.576,Bug-15.txt,53,24,,,,2.87349,2.94323,1224
beb42cfd-49eb-4bfa-b6ac-883f0512b18c,1685981668038,133288982035949357,131,431.923,392.286,Bug-15.txt,52,13,,,,2.86335,2.9109,858
79627856-9bf3-4e9d-a0dd-892f36b1a09c,1685981668038,133288982034201713,132,603.667,290.5,Bug-15.txt,48,37,,,,2.95809,2.97921,115
037314a2-72f5-49d5-a6eb-382b117071ed,1685981668038,133288982027098320,133,376.075,269.491,Bug-15.txt,45,5,,,,2.91248,3.02476,617
8f159fd9-02f2-4f5e-9afa-6d41c32b8ddf,1685981668038,133288982014117416,134,394.364,357.242,Bug-15.txt,52,10,,,,2.9098,3.02024,1282
a3e8f90d-7ec5-430c-a238-18b3a5ed928f,1685981668038,133288982007951184,135,342.429,637.375,Bug-15.txt,70,2,,,,2.85587,2.99405,582
8e0f1964-70ee-406c-9515-4f79bf46d349,1685981668038,133288982004452580,136,411.188,698.031,Bug-15.txt,75,12,,,,2.82006,2.9231,258
90275ad0-b8de-4192-80de-73fbbffb2fe5,1685981668038,133288981998534827,137,371.438,567.625,Bug-15.txt,64,7,,,,2.81941,2.87607,267
2faa22d5-0ba5-4d4d-bb20-8768c682763d,1685981668038,133288981988697099,138,514.216,555.748,Bug-15.txt,64,23,,,,2.85097,2.93106,967
f05086ca-af69-4741-b757-4a664c2a8c77,1685981668038,133288981985612924,139,378.206,630.588,Bug-15.txt,69,7,,,,3.08749,3.16619,275
8599003c-c2df-4596-8003-11039e60882f,1685981668038,133288981977866497,140,365.071,117.214,PiePlot.java,2291,2,,,,2.9677,3.01567,274
2750bb6d-3bae-4a68-a021-13cf664b1f96,1685981668038,133288981958283078,141,665.308,122.538,PiePlot.java,2291,45,,,,2.95801,3.02502,265
c73fc4f3-7cbc-4e53-9f9e-0ab37640325c,1685981668038,133288981954267944,142,491.333,130.815,PiePlot.java,2292,22,,,,3.04067,3.11134,277
324a2582-1c92-4a1e-a442-0ba706a39152,1685981668038,133288981944529200,143,427.571,134.857,PiePlot.java,2291,11,,,,3.07877,3.11446,942
b4188f1a-1c30-417f-b0c8-75382b57b763,1685981668038,133288981938015656,144,457.824,118.235,PiePlot.java,2291,16,,,,2.8592,2.93648,135
b25d35f6-c385-4052-92f7-e7e283a244a3,1685981668038,133288981934535317,145,538.258,590.29,PiePlot.java,2323,24,,,,2.8957,2.95993,250
172600da-a616-443f-858f-06e673bca9bc,1685981668038,133288981928367785,146,444.455,332.455,PiePlot.java,2305,14,,,,3.16234,3.14411,283
df8403d7-0405-4075-a635-f33f172d8b05,1685981668038,133288981922618644,147,438.429,116.571,PiePlot.java,2291,12,,,,3.06364,3.07279,540
5cd9a387-de3a-4087-a9b1-8a0a19a138c6,1685981668038,133288981918265981,148,600.5,142.5,PiePlot.java,2292,36,,,,3.2537,3.31333,89
b6724fd9-320d-42f0-a62e-0b66c142aed7,1685981668038,133288981906201289,149,485.444,637.111,PiePlot.java,2325,17,,,,2.7852,2.87986,467
f7303e56-2e77-400e-ac4a-5e1a6251c9ad,1685981668038,133288981899372213,150,580.909,613.455,PiePlot.java,2324,30,,,,2.97684,3.04424,108
316b443d-f7c0-4ba6-8f56-43a6e408a361,1685981668038,133288981891263763,151,359,670.667,PiePlot.java,2327,1,,,,2.8219,2.97182,374
2d3284c7-6579-454b-81e1-56f5ff1036ba,1685981668038,133288981885865960,152,458.059,645.118,PiePlot.java,2326,15,,,,2.77329,2.88217,342
98a045c7-a586-4889-b2db-9750eee7a3ce,1685981668038,133288981881617394,153,607.594,641.719,PiePlot.java,2326,37,,,,2.78267,2.87094,408
f583876b-314b-4e57-b741-d47e10aaa82e,1685981668038,133288981876763827,154,518.538,614.308,PiePlot.java,2324,20,,,,2.74111,2.85131,359
e4f8bd46-73c1-482c-a79b-22bd79a322de,1685981668038,133288981872362646,155,547.15,711.85,Bug-15.txt,74,32,,,,2.68082,2.75732,159
1e50775c-59aa-4bb4-9564-396886e62e3f,1685981668038,133288981867198987,156,492.898,715.695,Bug-15.txt,74,21,,,,2.62201,2.71615,498
86ae3208-7f93-4e02-b89f-05d6f1f6262f,1685981668038,133288981864781678,157,734.217,698.174,Bug-15.txt,73,59,,,,2.71958,2.79774,208
4d73680e-ccbd-40d9-b5ec-ac5b58ae13c2,1685981668038,133288981853972482,158,399.375,737.182,Bug-15.txt,77,6,,,,2.72943,2.8622,812
61f1df71-e628-4df5-a77b-349db020ec55,1685981668038,133288981850781403,159,473.371,707.371,Bug-15.txt,74,21,,,,2.99654,3.09465,283
b8918ad3-bb99-4602-b383-0483835175fd,1685981668038,133288981848606820,160,433.143,113.571,Bug-15.txt,34,15,,,,3.02016,3.04669,168
a6fc9650-94f4-4ebe-b400-bbe57c42a7b5,1685981668038,133288981839335377,161,403.294,111.353,PiePlot.java,2290,8,,,,2.87436,2.90779,178
ae238ba4-671b-47fa-9e12-ffd39b2b4a0e,1685981668038,133288981833782939,162,475.237,636.184,PiePlot.java,2325,14,,,,2.72684,2.82437,458
20c8a440-0c51-477f-92e6-accdb86a40eb,1685981668038,133288981829163355,163,615.12,610.2,PiePlot.java,2324,37,,,,2.77839,2.85937,445
91617c5d-904d-46fb-b21c-d78ba8bc67bd,1685981668038,133288981818451099,164,540.663,644.987,PiePlot.java,2326,25,,,,2.69051,2.8002,1050
68b585fc-2c2c-4c92-a123-7bc3581bf964,1685981668038,133288981811119785,165,626.952,607.952,PiePlot.java,2322,40,,,,2.76154,2.86642,683
5b8666e4-e00f-4396-ba81-879cd2b98bd0,1685981668038,133288981778537544,166,414.21,583.725,PiePlot.java,2323,9,,,,2.85195,2.97542,3235
07bd934f-47d8-4768-80f0-80cdce91cf58,1685981668038,133288981743945162,167,436.559,627.23,PiePlot.java,2324,10,,,,2.91595,3.01727,2999
5753c098-36e3-43fc-aed7-3d86ced2519c,1685981668038,133288981742034405,168,465.75,653.417,PiePlot.java,2328,18,,,,3.05443,3.16955,175
bb487fb8-9958-4842-9786-4b5f3a317fb8,1685981668038,133288981705534497,169,481.438,629.997,PiePlot.java,2326,21,,,,2.93763,3.01947,3173
404370f6-3bf2-4174-a8ad-16a430cb1ac1,1685981668038,133288981695368433,170,401.316,656.105,Bug-15.txt,70,11,,,,3.19256,3.2237,158
5166c98e-dc16-4bd0-8ffb-ea19bd242aec,1685981668038,133288981693369250,171,412,569,Bug-15.txt,63,13,,,,3.14812,3.21386,183
24a2ef56-557c-4c80-a51b-5fecf95dada4,1685981668038,133288981686535097,172,373.75,108.5,PiePlot.java,2290,3,,,,2.91485,2.97831,482
3aef0300-a2cb-4cc7-b43d-82de9da15032,1685981668038,133288981683766168,173,415.875,144.5,PiePlot.java,2294,10,,,,3.00407,3.12407,152
a995638c-8301-4fb4-9567-e8184f1a0b95,1685981668038,133288981672452541,174,530.333,616.571,PiePlot.java,2323,26,,,,2.69795,2.82091,507
27b1f10b-5718-4bab-b07b-22e711640b9d,1685981668038,133288981670036222,175,772.75,583,PiePlot.java,2322,61,,,,2.86372,2.96592,199
4dbef35c-60ef-4666-9563-2440206b8327,1685981668038,133288981668198465,176,696.2,584.4,PiePlot.java,2322,50,,,,3.02242,3.07202,132
14f7eeca-368a-4946-9006-9a5c0e95ee59,1685981668038,133288981657271379,177,453.188,604.016,PiePlot.java,2323,14,,,,2.92928,2.97153,967
