fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
56004341-e2f8-45c4-8b0e-6f157d60da8c,1684511655193,133269976242639185,20,565.389,413.028,TimeSeries.java,1139,30,,,,0.0,2.59188,450
8a05590b-4119-4969-8ee0-324e3e5d5f55,1684511655193,133269976235890454,21,471.067,448.15,TimeSeries.java,1142,17,,,,0.0,2.75183,600
78025bd0-094b-4c60-93c3-86233697934c,1684511655193,133269976224710252,22,460.569,433.229,TimeSeries.java,1141,14,,,,0.0,2.63928,1017
bc3c8122-ff0f-4da3-92c5-26d52d0d7f88,1684511655193,133269976216056121,23,394.922,432.961,TimeSeries.java,1141,7,,,,0.0,2.76806,692
16b595fc-6dc6-474c-85c0-59a8d01ac27b,1684511655193,133269976152474331,24,364.185,428.37,TimeSeries.java,1141,1,,,,0.0,2.78949,5442
d65dd60b-1b66-47c0-8c32-d1db42b28fd0,1684511655193,133269976149561502,25,378.636,363.152,TimeSeries.java,1136,4,,,,0.0,2.78438,275
6e835af7-a8a6-465f-9e45-66770fe5d107,1684511655193,133269976136891033,26,469.056,468.389,TimeSeries.java,1144,18,,,,0.0,2.7052,708
70593a9b-d1d3-41e4-80f5-2b56eb40e944,1684511655193,133269976131727247,27,364.3,433.14,TimeSeries.java,1141,2,,,,0.0,2.90258,489
144d435d-3478-4bfc-a86e-fab3302c77da,1684511655193,133269976107801875,28,379.667,291.778,TimeSeriesTest.java,518,5,,,,0.0,2.66128,401
cb84dc43-2d45-4bad-93d6-e51347b0a54d,1684511655193,133269976104790976,29,491.25,272.15,TimeSeriesTest.java,516,20,,,,0.0,2.69574,234
423ef66a-41a4-4a72-85b7-8ac6c976f63e,1684511655193,133269976101475029,30,603,279.545,TimeSeriesTest.java,516,36,,,,0.0,2.70219,275
31088a2b-75fe-4626-9bb8-923a37496fc8,1684511655193,133269976092891032,31,383.982,278.857,TimeSeriesTest.java,517,4,,,,0.0,2.77956,808
7cb1270c-58c5-427d-ac9c-4b93dc488a86,1684511655193,133269976085976739,32,491.861,252.444,TimeSeriesTest.java,516,20,,,,0.0,2.8761,592
b9cbc288-87ab-4ef1-8863-aae17e3f6be0,1684511655193,133269976083292981,33,421.087,229.913,TimeSeriesTest.java,513,10,,,,0.0,2.95199,225
8d6dcd19-1340-4f2a-81f1-60ed42e0f59e,1684511655193,133269976081291151,34,376.947,261.947,TimeSeriesTest.java,516,4,,,,0.0,2.89753,160
673509a0-6e86-4eca-8952-e9b107b1ce0d,1684511655193,133269976072887227,35,400.684,241.158,TimeSeriesTest.java,514,10,,,,0.0,2.9074,423
c7faedcb-4c77-4823-987f-46c373720cab,1684511655193,133269976067223999,36,471.649,225.324,TimeSeriesTest.java,513,19,,,,0.0,2.98609,549
8dbd833f-99ff-4f4a-8d01-ca0c0ab0af40,1684511655193,133269976055472377,37,379.5,220.838,TimeSeriesTest.java,513,4,,,,0.0,3.03132,1117
c1cb0d0e-999e-4f94-8203-e7762bcab758,1684511655193,133269976051387697,38,375.629,415.057,TimeSeriesTest.java,525,3,,,,0.0,3.26329,284
48791a9d-8a34-4945-98fa-c6ed28afc281,1684511655193,133269976035874166,39,408.361,454.311,TimeSeries.java,1142,10,,,,0.0,3.05979,817
65a34a64-5416-4fb0-a7bb-d2853f6e5362,1684511655193,133269976031554137,40,542.684,449.316,TimeSeries.java,1142,27,,,,0.0,2.97331,224
2c3ae4d3-63eb-447d-a490-74bf5fe4a065,1684511655193,133269976028220321,41,469.273,437.333,TimeSeries.java,1142,18,,,,0.0,2.9142,309
92941eed-3948-48ee-a0cf-848b2a4e0c8f,1684511655193,133269976022807763,42,410.852,430.049,TimeSeries.java,1141,8,,,,0.0,2.77147,526
852a3e90-f335-48bc-b73d-94bef577f5ac,1684511655193,133269976020389398,43,486.577,423.308,TimeSeries.java,1140,19,,,,0.0,2.70972,225
5643f435-f27a-4e02-be68-f489bf2832d5,1684511655193,133269976004142226,44,403.416,443.236,TimeSeries.java,1141,8,,,,0.0,2.89877,1609
68238ae3-5d9f-4c83-ae70-96991f220dbe,1684511655193,133269976001977058,45,375.292,529.583,TimeSeries.java,1147,4,,,,0.0,3.26948,191
aba9f72c-4c31-4b51-905e-4fca1909113a,1684511655193,133269975979391517,46,370.347,606.469,Bug-3.txt,49,2,,,,0.0,2.83241,542
384ba9cb-4e5a-4160-a0f4-6c4d22394fa7,1684511655193,133269975954069135,47,539.5,659.214,Bug-3.txt,53,30,,,,2.56351,2.7386,292
99278a37-17c9-4588-a66d-6036b83cddcc,1684511655193,133269975948820602,48,431.404,653.333,Bug-3.txt,53,18,,,,2.50891,2.73683,499
4c170a83-0a2f-41e9-a6f9-160d0b4d9781,1684511655193,133269975939820631,49,437.327,635.26,Bug-3.txt,52,16,,,,2.48388,2.70308,883
ccd28278-baca-4f3d-bc6f-797f10f1f0b9,1684511655193,133269975936237441,50,572.643,631.429,Bug-3.txt,51,35,,,,2.51085,2.69402,342
771b15f7-d5e5-4e22-9edb-e33163a2e4c9,1684511655193,133269975929152215,51,498.061,623,Bug-3.txt,51,26,,,,2.539,2.72613,693
6fd2cf76-9f14-4077-aad0-c26b31515749,1684511655193,133269975926488456,52,433.8,616.8,Bug-3.txt,51,15,,,,2.52606,2.70555,192
629cadd8-4b4e-4550-86ef-63b8f1586f19,1684511655193,133269975920237314,53,407.019,628.792,Bug-3.txt,51,11,,,,2.62032,2.83803,540
6b1ee1ec-e088-47b9-929d-ba2398a72233,1684511655193,133269975913660370,54,403.69,577.276,Bug-3.txt,47,12,,,,2.49464,2.73518,449
1bb75a22-ccd3-4062-9700-a309ebdcf62d,1684511655193,133269975910471016,55,626.036,561.429,Bug-3.txt,47,43,,,,2.4781,2.72094,251
a15d9f73-03d1-4869-b238-3c34b4bda152,1684511655193,133269975892566694,56,460.44,566.713,Bug-3.txt,47,15,,,,2.61928,2.83097,1742
2d6fd087-c481-4b6c-b581-5c0a8605c1f0,1684511655193,133269975885968052,57,411.385,587.692,Bug-3.txt,47,13,,,,2.57486,2.81743,459
d12cd8a6-72dc-4b2b-be2a-e0932e9dfb99,1684511655193,133269975880986587,58,463.962,556.906,Bug-3.txt,46,19,,,,2.57367,2.76485,466
ca8b9ea5-494b-4d73-83ff-55446e60fe48,1684511655193,133269975866820583,59,422.89,558.19,Bug-3.txt,46,10,,,,2.55095,2.73213,1400
77a74076-cb57-4415-8478-c7a24f9125e7,1684511655193,133269975860571988,60,386.83,571.511,Bug-3.txt,47,7,,,,2.56585,2.76441,600
843ad516-da44-4efe-b42d-d80ac4811859,1684511655193,133269975848648688,61,391.868,590.342,Bug-3.txt,49,7,,,,2.57913,2.77547,959
c136fbcb-a77f-4604-aef0-d9a3254eb0b1,1684511655193,133269975839903927,62,492.045,575.164,Bug-3.txt,47,23,,,,2.66833,2.91484,841
e2f81393-d947-494f-96a6-312e7cd05325,1684511655193,133269975835654137,63,465.364,593.636,Bug-3.txt,49,20,,,,2.71104,2.9647,258
307ecec2-94c9-4248-b4a1-6b75af41182c,1684511655193,133269975824077954,64,394.817,571.952,Bug-3.txt,47,11,,,,2.73895,3.01023,1125
c81c147d-3075-4d78-b36d-ee876a4377fe,1684511655193,133269975821236508,65,398.682,281.818,Bug-3.txt,28,10,,,,2.75011,3.03133,216
1b514444-645e-4f1f-983c-172d514fcff5,1684511655193,133269975817636907,66,474.731,346.423,Bug-3.txt,32,21,,,,2.7427,2.96369,327
3360c7f1-23d6-43d5-a329-1390a0ad4fa4,1684511655193,133269975812385275,67,409.232,563.536,Bug-3.txt,47,12,,,,2.73565,3.0232,486
b8aac48a-6516-4c30-ab4e-a5571520133e,1684511655193,133269975805385634,68,537.375,331.5,Bug-3.txt,32,30,,,,2.81243,3.01363,360
038d3656-772c-413b-aea5-a80d814b9bdf,1684511655193,133269975801057196,69,403.537,564.341,Bug-3.txt,47,11,,,,2.79345,3.07397,343
022e90f0-25de-4767-8506-dfcae5c477b9,1684511655193,133269975790886002,70,390.409,572.682,Bug-3.txt,47,10,,,,2.61415,2.9013,501
f8b65581-75a9-4a15-93b4-92e1f5c97947,1684511655193,133269975787987104,71,413.5,588.1,Bug-3.txt,49,13,,,,2.60385,2.89907,226
22ba1dfd-1fd5-484a-bd27-42c092cd53da,1684511655193,133269975777738568,72,610.529,568.647,Bug-3.txt,47,39,,,,2.59438,2.83197,966
03a59f08-5ad0-4c22-9358-30723bd2a4c0,1684511655193,133269975775821463,73,561.5,598.214,Bug-3.txt,49,33,,,,2.59431,2.70687,157
0764a33e-9a7b-454f-9a79-9a4760bc17a9,1684511655193,133269975769902521,74,420.071,568.571,Bug-3.txt,47,16,,,,2.50268,2.74166,192
db470a4b-c825-4229-a359-d2a7f1f7d0b7,1684511655193,133269975762899275,75,406.769,600.308,Bug-3.txt,49,12,,,,2.62808,2.84304,175
fd24082d-fd11-47b2-aa1f-89381c9cca93,1684511655193,133269975759985063,76,636,568.5,Bug-3.txt,46,42,,,,2.30955,2.75238,150
5574ec18-d311-419f-a2fa-76a685319df0,1684511655193,133269975758055107,77,648.417,571.167,Bug-3.txt,47,43,,,,2.39562,2.73531,118
4515558a-cc44-4bf4-8761-335c7e4e1872,1684511655193,133269975748555582,78,634.333,584.318,Bug-3.txt,49,45,,,,2.56445,2.82754,917
5e64ceed-a8dc-4414-84c9-f380540aa829,1684511655193,133269975744383966,79,593.786,584.714,Bug-3.txt,47,39,,,,2.4513,2.7472,152
ccb26cf7-af98-448a-92de-92d0184ce187,1684511655193,133269975737572204,80,591.466,568.759,Bug-3.txt,47,37,,,,2.39097,2.78477,633
4ec9d965-077e-4871-a116-95db34913107,1684511655193,133269975733818157,81,531,562.032,Bug-3.txt,46,30,,,,2.38826,2.77556,348
3e42957b-992d-4a1e-871a-2d1333382bd6,1684511655193,133269975731967425,82,510.727,576.364,Bug-3.txt,46,25,,,,2.54898,2.71548,160
39d737e9-7433-44de-9fd3-429df0d5040d,1684511655193,133269975722990879,83,461.925,586.868,Bug-3.txt,49,15,,,,2.7219,2.84093,866
13848581-7ee1-4ff7-85ce-1a7c1794a413,1684511655193,133269975716402159,84,394.161,569.032,Bug-3.txt,47,9,,,,2.689,2.86066,483
6799b24b-7327-4d4b-bf4a-a84256b771cf,1684511655193,133269975699813725,85,609.333,477.333,Bug-3.txt,41,38,,,,0.693904,2.8125,84
7eccddfb-6bdd-415d-a17b-0bed375f4ceb,1684511655193,133269975686486560,86,672.054,562.838,Bug-3.txt,47,49,,,,2.57619,2.78951,331
a930c234-a152-4124-8591-86fd74ccf5b8,1684511655193,133269975683236509,87,593.147,558.794,Bug-3.txt,46,38,,,,2.60896,2.81352,308
aaea3497-e890-43f2-a354-adc439ddd96c,1684511655193,133269975679464233,88,540.824,550.647,Bug-3.txt,46,30,,,,2.66982,2.90308,352
956f7990-9be0-49ad-ac71-c673c63dd81c,1684511655193,133269975677231932,89,497.118,564.412,Bug-3.txt,46,24,,,,2.59268,2.81077,201
cc8fe5f5-676d-4981-93a2-f7bd1d0afcbd,1684511655193,133269975673480477,90,456,555.933,Bug-3.txt,46,18,,,,2.58547,2.81664,182
53adcbb0-44fb-4ecb-8cd7-6b2311a48d36,1684511655193,133269975670318181,91,403.267,555.067,Bug-3.txt,46,11,,,,2.56816,2.79094,298
cada5dcb-08e1-44ef-81ac-f718e7bc514e,1684511655193,133269975656138079,92,359.533,521.433,Bug-3.txt,44,5,,,,2.66085,2.87754,459
14b16f74-86c4-4250-91f2-888539a27018,1684511655193,133269975653235993,93,497.5,548.5,Bug-3.txt,46,24,,,,2.64141,2.83683,157
c4dc0924-277b-4cf8-ae04-95ffbda6aef7,1684511655193,133269975645063650,94,359.919,523.432,Bug-3.txt,44,4,,,,2.66077,2.84053,459
50544a68-313f-4b21-8b85-666273742147,1684511655193,133269975634819958,95,501.256,554.72,Bug-3.txt,46,22,,,,2.68136,2.93174,932
dd045844-a544-416c-8769-4c1a66f44780,1684511655193,133269975631741724,96,420.839,560.742,Bug-3.txt,46,13,,,,2.69573,3.00797,283
ad2aa815-3f5c-42cf-8e10-b111b25d7899,1684511655193,133269975628564160,97,608,466,Bug-3.txt,40,40,,,,2.81767,3.03724,117
4fda67b4-5b63-428a-a9ba-2ee678b11908,1684511655193,133269975623572714,98,605.476,458.619,Bug-3.txt,40,40,,,,2.82297,3.00305,448
f3acbc0f-885a-4c10-acb7-0ba72a532cc8,1684511655193,133269975618071998,99,431.59,560.131,Bug-3.txt,47,17,,,,2.85059,3.12401,524
b9fc3b0b-a948-4749-ba73-fc14b9d3d89a,1684511655193,133269975614486416,100,373,498.2,Bug-3.txt,42,7,,,,2.93556,3.18751,334
ea1d285e-b7a5-4921-b198-2465ec446891,1684511655193,133269975610980179,101,614.8,461,Bug-3.txt,40,41,,,,2.96785,3.15252,176
91f993fa-99b9-4931-b9ab-d9fa227188c5,1684511655193,133269975606815490,102,603.389,355.444,Bug-3.txt,33,38,,,,2.84234,3.01166,367
6609e9b6-9b77-4362-965b-1266a2b6d94e,1684511655193,133269975600238458,103,514,345.638,Bug-3.txt,32,30,,,,2.77917,2.90083,583
0a35f808-b5e2-4a37-82e4-a442b8ac9165,1684511655193,133269975593570882,104,443.778,312.333,Bug-3.txt,29,10,,,,2.6836,2.80021,390
7c65ca20-0919-4c60-b848-d9004eba8d72,1684511655193,133269975585076177,105,370.16,331.24,Bug-3.txt,31,6,,,,2.71098,2.87049,467
2dbc3cd5-9c72-4151-9369-55ce981e66e5,1684511655193,133269975582570833,106,464.714,370.143,Bug-3.txt,33,19,,,,2.59144,2.7107,232
08abd7a8-d0a4-4711-9d62-87ee97984869,1684511655193,133269975568388745,107,489.762,607.702,Bug-3.txt,49,22,,,,2.56312,2.66628,1226
9ebd6075-68cc-44ee-b816-53aeb837884b,1684511655193,133269975549970263,108,412.306,595.587,Bug-3.txt,49,14,,,,2.61983,2.79701,1650
a7a101ac-d3d8-4c85-85d3-3b385b93a02a,1684511655193,133269975547572461,109,353.917,516.333,Bug-3.txt,44,4,,,,2.63842,2.87659,173
2a4df739-f66d-4c19-8fc6-6f17df4b9312,1684511655193,133269975542152686,110,361.45,484.4,Bug-3.txt,41,6,,,,2.60185,2.84675,349
73947c28-05d0-40df-a36a-191010b42b7a,1684511655193,133269975535904145,111,401.333,591.879,Bug-3.txt,49,11,,,,2.78181,3.0602,600
51efd35c-f074-4eb3-9597-b6ac5a8480be,1684511655193,133269975532566765,112,339.704,458.148,Bug-3.txt,40,1,,,,2.83575,3.07828,275
2a1f74bb-727a-4aae-937d-2766d5686934,1684511655193,133269975529074323,113,340.211,529.263,Bug-3.txt,44,2,,,,2.9154,3.12084,317
8e5cf0d1-f2e5-4f76-bcf0-bf5a8fa8dfcc,1684511655193,133269975523986737,114,372.75,326.75,Bug-3.txt,31,6,,,,2.78733,2.99904,285
b775163a-9aa3-4800-b959-6ec4351b2f97,1684511655193,133269975520984239,115,778.063,352.625,Bug-3.txt,33,64,,,,2.70721,2.89064,224
1d3a814a-6367-410c-898d-1a58fbe6325e,1684511655193,133269975515822352,116,677.714,348.029,Bug-3.txt,32,45,,,,2.70049,2.86171,499
528aaad4-2db0-42e7-8e4d-30df49c5de8c,1684511655193,133269975513572089,117,596.583,340.25,Bug-3.txt,32,38,,,,2.69196,2.79582,200
9b1597f2-ac1b-49a0-bcd1-6dd715f6fc74,1684511655193,133269975508555761,118,518.333,324,Bug-3.txt,29,26,,,,2.71041,2.82737,402
e76f5b5d-c721-4570-96f1-0e66f0e0f4d7,1684511655193,133269975503572158,119,442.667,320.933,Bug-3.txt,29,13,,,,2.72684,2.87013,417
40759403-49b2-4849-aa2b-fc48113da22e,1684511655193,133269975500233722,120,402.417,348.833,Bug-3.txt,32,11,,,,2.60428,2.72882,151
dcf500ab-75fe-4ec0-a494-29300a94635a,1684511655193,133269975493487371,121,364.857,319.629,Bug-3.txt,29,1,,,,2.56583,2.7066,542
4e0f4e5a-f941-45ee-99cc-f158e9909139,1684511655193,133269975490983711,122,440.6,294.733,Bug-3.txt,29,13,,,,2.46079,2.59465,234
0e05e027-db55-411d-be6d-bf362385e08c,1684511655193,133269975486405317,123,444.333,408.222,Bug-3.txt,36,18,,,,2.55473,2.63573,391
c4e48dca-af44-481c-b972-e1f3060fad0c,1684511655193,133269975481155282,124,360.444,424.667,Bug-3.txt,36,4,,,,2.58801,2.74135,448
255da2a4-effc-4356-97dc-27325120db53,1684511655193,133269975471561254,125,407.043,568.072,Bug-3.txt,47,10,,,,2.81692,3.08163,926
232de250-347e-4013-9b4d-71c417b69b11,1684511655193,133269975467137032,126,372.75,408.5,Bug-3.txt,36,6,,,,2.78322,3.0556,134
13ff970d-a179-4937-bf76-2e8624c641a0,1684511655193,133269975452238091,127,358.607,493.911,Bug-3.txt,42,5,,,,2.82324,3.08201,717
b4af942f-f903-4dc6-b34c-7d63ead5ba89,1684511655193,133269975436140866,128,368.71,407.774,Bug-3.txt,36,6,,,,2.67614,2.89787,551
395719ee-1967-4600-8e93-f6513e7e060c,1684511655193,133269975432553447,129,343.679,324.571,Bug-3.txt,31,2,,,,2.76814,2.96041,344
9f34facc-c9ee-495d-9a4d-84b76601d8ba,1684511655193,133269975429237343,130,437.25,348.179,Bug-3.txt,32,15,,,,2.63392,2.84302,301
0dddea18-a8e9-40ab-bcd5-7938060109dd,1684511655193,133269975418486297,131,635,300.364,Bug-3.txt,29,41,,,,2.63612,2.74793,200
c4b8e5c3-8282-42a1-81f5-5448a2c608a8,1684511655193,133269975412571496,132,557.767,298.267,Bug-3.txt,29,26,,,,2.69576,2.8029,548
7c4c477b-376c-4de6-a9c8-0252f010ddd2,1684511655193,133269975378554784,133,379.1,286,Bug-3.txt,28,4,,,,2.83706,2.98214,3377
f47659d6-bb95-43d2-b577-2fbbd9c8412c,1684511655193,133269975364988537,134,369.136,291.364,Bug-3.txt,28,8,,,,2.88839,3.11126,1156
ed77322e-d5de-4738-af7f-b955d0d78caa,1684511655193,133269975351572432,135,350.114,305.643,Bug-3.txt,29,1,,,,2.80781,3.01283,1307
6616f51e-6b64-422b-af2f-ffeea289a1b8,1684511655193,133269975344402737,136,775.108,355.757,Bug-3.txt,33,64,,,,2.95564,3.1953,508
8210e868-19fd-49c4-9ec6-16ff7ae53f7b,1684511655193,133269975340154096,137,701.667,360,Bug-3.txt,33,53,,,,2.95814,3.15713,358
b97eafb9-70d9-48bb-bbfd-5db250e93fac,1684511655193,133269975336320144,138,638.697,351.121,Bug-3.txt,33,44,,,,3.01847,3.2262,358
222a9e35-43d6-44c0-892d-6793f3c2150e,1684511655193,133269975327985595,139,589.128,345.191,Bug-3.txt,32,29,,,,2.89238,3.09307,765
68918250-0ac3-4a2e-a7c5-dec8fd531098,1684511655193,133269975325985295,140,485.25,328,Bug-3.txt,32,23,,,,2.80112,2.97193,123
a699ff6f-758b-465d-b936-86984bb33b76,1684511655193,133269975304648459,141,368.472,328.25,Bug-3.txt,31,3,,,,2.73996,2.8993,1440
b3fa82d5-9f66-4b45-892e-ce596bc1d86f,1684511655193,133269975301650032,142,582.5,303.333,Bug-3.txt,29,33,,,,2.67577,2.85907,192
1eeb0cd3-c858-416d-9bc0-a49bb370e3f4,1684511655193,133269975299566036,143,566.053,358.316,Bug-3.txt,33,34,,,,2.66852,2.81856,192
b2933e4a-fc4e-442b-beba-5bb43561067d,1684511655193,133269975296819725,144,484.276,467.793,Bug-3.txt,40,22,,,,2.68293,2.82288,241
e304a21c-23fc-425c-8255-510b77d871ad,1684511655193,133269975288736651,145,448.643,569.75,Bug-3.txt,46,21,,,,2.68562,2.86211,766
d579c14d-0c52-4e35-b747-21d37808aba8,1684511655193,133269975284903825,146,373.435,584.652,Bug-3.txt,49,7,,,,2.78872,2.87799,339
3efc6a8a-07cb-42f4-85d5-8491985c733c,1684511655193,133269975281482171,147,438.75,573.5,Bug-3.txt,47,16,,,,2.64367,2.79528,273
1e52d925-4335-4c2b-afa9-4ed4861b7c75,1684511655193,133269975276820272,148,490.189,647.595,Bug-3.txt,52,23,,,,2.65096,2.86352,309
373841b6-607c-4429-8cb8-fd86a7c865b2,1684511655193,133269975266154946,149,393.832,632.748,Bug-3.txt,53,10,,,,2.77688,2.96805,1051
93ed5087-2708-44e8-b933-6f5818f6c4c7,1684511655193,133269975250803091,150,489.931,595.403,Bug-3.txt,49,27,,,,2.65839,2.86517,1507
be36593a-35c7-4997-8bf6-f783bee368f8,1684511655193,133269975242658097,151,434.091,598.727,Bug-3.txt,49,12,,,,2.80333,3.03668,641
b35a5554-1cdf-4625-9b6d-8dbd68e1e809,1684511655193,133269975235149479,152,419.393,579.643,Bug-3.txt,47,16,,,,2.97716,3.23749,732
f7184fcb-c004-444e-8311-112ca3f2f455,1684511655193,133269975230654315,153,363.706,516.294,Bug-3.txt,44,5,,,,2.91958,3.22668,409
d7e9d2b5-0d25-43ed-aada-aa4e1eeb47cc,1684511655193,133269975225322094,154,340.667,469.889,Bug-3.txt,40,2,,,,2.71494,3.1367,324
d25d2790-17fe-4e78-bc32-d2f519abf252,1684511655193,133269975219319586,155,402.773,593.182,Bug-3.txt,49,10,,,,2.77637,3.12902,565
1e5a4c35-f1ba-4ad8-b3f9-67f40dcddff3,1684511655193,133269975217237346,156,402,547.667,Bug-3.txt,46,11,,,,2.78015,2.959,192
b74854e3-b406-4904-8ef8-9de86f3d252f,1684511655193,133269975214488658,157,474,463.125,Bug-3.txt,40,21,,,,2.75604,2.89729,225
c2787f5e-a1c4-41c5-8f08-f6c206743009,1684511655193,133269975207322699,158,353.636,459.455,Bug-3.txt,39,2,,,,2.73766,2.96086,383
9af49a0f-1849-4b40-b288-bf1759adf5e1,1684511655193,133269975198316526,159,360.879,487.47,Bug-3.txt,41,5,,,,2.74602,2.892,701
8e241959-05e9-448b-96ff-bf4cdda0565c,1684511655193,133269975195149027,160,370.5,580.5,Bug-3.txt,47,6,,,,2.98458,3.1931,300
f8cd9258-dddf-45d3-86c3-e700c5249579,1684511655193,133269975193574300,161,506.364,472.909,Bug-3.txt,41,25,,,,3.03133,3.24509,100
87920088-183a-4f56-9a34-cbbdd448f313,1684511655193,133269975180654362,162,415.794,146.471,TimeSeriesTest.java,508,10,,,,2.73562,2.90249,1050
24fbe505-a207-4dc7-bd4a-734879011133,1684511655193,133269975127152617,163,673.7,316.6,TimeSeriesTest.java,519,46,,,,2.7385,2.98018,400
aa922c6b-a94c-4652-bf5a-a809d5cbf17d,1684511655193,133269975124152568,164,672.294,322.294,TimeSeriesTest.java,519,46,,,,2.79403,3.02461,275
8bca2890-a0ea-4739-adb9-7a782f4e5b3e,1684511655193,133269975117236599,165,371.688,318.221,TimeSeriesTest.java,519,3,,,,2.98446,3.23062,649
a1863c72-b34e-4c07-abe0-8bdd4e14959d,1684511655193,133269975103314878,166,546,97.3333,TimeSeries.java,1118,28,,,,2.8023,3.02584,82
fca39fc9-8b83-482f-b679-d8b1b922e2ba,1684511655193,133269975088072402,167,447.2,488.267,TimeSeries.java,1144,14,,,,2.64853,2.73859,208
67800c77-aa0c-4e9d-b979-13dfe6ffa7de,1684511655193,133269975079473342,168,416.227,524.076,TimeSeries.java,1146,7,,,,2.67763,2.78395,660
845a46cf-4d55-4525-b283-9cbd7441c618,1684511655193,133269975071568644,169,535.356,527.844,TimeSeries.java,1147,26,,,,2.64574,2.72344,574
020024b4-13b8-48f2-907b-dfb23039daa1,1684511655193,133269975052980381,170,422.214,512.807,TimeSeries.java,1146,7,,,,2.59102,2.71233,1825
9d413da6-b3a6-4d25-89e7-0932264afe05,1684511655193,133269975029821813,171,407.519,495.909,TimeSeries.java,1145,6,,,,2.63441,2.77454,2273
4f987c3b-d536-4675-9ad8-051877162cf5,1684511655193,133269975026386337,172,658.091,500.091,TimeSeries.java,1145,44,,,,2.55967,2.70586,293
148db349-bc1a-4f0a-8cab-b5e39a4d47d2,1684511655193,133269975023887340,173,419.222,494.611,TimeSeries.java,1145,10,,,,2.65986,2.78517,168
e360af48-a9a3-467f-8863-ba9b67a1a13c,1684511655193,133269975018571067,174,520.267,514.9,TimeSeries.java,1145,29,,,,2.7909,2.98909,516
9a8afe3c-898a-4019-9853-cc15b7fc14ac,1684511655193,133269975010402956,175,418.866,107.806,Bug-3.txt,16,12,,,,2.65449,2.86719,641
a1c8bc9c-29bc-48f3-a865-6b40fbe8bc82,1684511655193,133269975005552191,176,396.2,578.9,Bug-3.txt,47,10,,,,2.52428,2.68181,243
110f7b64-6594-42ed-8e1c-b844e1b17381,1684511655193,133269975001967863,177,645.091,594.273,Bug-3.txt,49,46,,,,2.57486,2.77549,251
