fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
ce6150aa-b1f7-4212-8755-87ce7feadb42,1685648435692,133294261378626427,100,367.72,135.28,AbstractCategoryItemRendererTest.java,316,4,,,,3.21471,3.33484,200
e0e73942-1329-4e33-867d-98d7b461deaa,1685648435692,133294261345776542,101,399.909,115,Bug-12.txt,24,10,,,,3.04888,3.09573,151
53c51823-e151-4e5b-959e-2cec7517656b,1685648435692,133294261327607070,102,446.923,227.115,Bug-12.txt,41,23,,,,2.96236,3.04428,318
09e5f5ef-5276-4a7d-babf-a4eac16893d8,1685648435692,133294261323628180,103,382.867,485.667,Bug-12.txt,55,8,,,,2.85741,2.94986,133
9c3c2985-0363-4701-ab3b-462a2f888eaa,1685648435692,133294261315042027,104,459.102,443.122,Bug-12.txt,52,21,,,,2.71753,2.79089,816
8c878cda-9a63-4038-b04d-7c21a4a52c62,1685648435692,133294261312042092,105,407.625,488.875,Bug-12.txt,55,12,,,,2.78351,2.83957,232
ab8eb7c1-a490-470f-9e1c-eab0dee284de,1685648435692,133294261309962078,106,350.235,501.824,Bug-12.txt,55,4,,,,2.82247,2.87397,150
148edda0-f688-4f45-a757-f776ebb796f8,1685648435692,133294261307190254,107,549.231,503.846,Bug-12.txt,56,32,,,,2.79397,2.77605,244
0c58b498-55c1-421b-a3f5-dc7e08bfe450,1685648435692,133294261305957231,108,451.364,497.455,Bug-12.txt,55,18,,,,2.86813,2.79242,92
453f7cd3-cc8d-4e7f-9a5a-15a2b8ba3eee,1685648435692,133294261304208661,109,407.727,550.818,Bug-12.txt,60,4,,,,2.94591,2.90948,108
f29f3b97-6d97-4867-9e9e-edc708ca5a47,1685648435692,133294261301376419,110,425.64,434.16,Bug-12.txt,51,14,,,,3.07095,3.05384,258
40e6f1f0-b47c-4645-8dca-19df30fff10b,1685648435692,133294261299542284,111,454.714,338.714,Bug-12.txt,45,19,,,,3.07471,3.13882,98
f65a9199-a8c0-4aac-ac29-8e09dcb654ab,1685648435692,133294261286704953,112,557.429,389.571,AbstractCategoryItemRenderer.java,1586,30,,,,3.09766,3.12515,341
f8d535a9-1b11-46d6-a2b9-a113cb205978,1685648435692,133294261276460412,113,477.71,335.187,AbstractCategoryItemRenderer.java,1583,18,,,,3.08203,3.14471,1009
21b674f4-a5c5-4f3b-86ba-72d60db24452,1685648435692,133294261270294186,114,545.75,395.188,AbstractCategoryItemRenderer.java,1587,27,,,,3.21766,3.2578,409
b9554425-b11d-411a-9086-c5a79182a902,1685648435692,133294261266042526,115,448.979,394.915,AbstractCategoryItemRenderer.java,1587,15,,,,3.21159,3.27469,409
82c570b1-f7eb-4573-8fa3-235b0a979111,1685648435692,133294261264044085,116,524.318,485.318,AbstractCategoryItemRenderer.java,1592,25,,,,3.18062,3.1893,175
f78fab07-331e-4b4c-8f43-c998d3bf8af0,1685648435692,133294261257042913,117,503.348,409.464,AbstractCategoryItemRenderer.java,1587,20,,,,3.21542,3.27242,682
3b279532-e577-426a-a35e-11a9dbef4ce4,1685648435692,133294261253959612,118,462.083,328.583,AbstractCategoryItemRenderer.java,1581,16,,,,3.21312,3.3181,292
a96ba0c9-1b34-4197-864f-d41a23978de1,1685648435692,133294261241205632,119,471.418,338.204,AbstractCategoryItemRenderer.java,1583,20,,,,3.04414,3.13549,1250
febdbb8a-e74e-48aa-a0ec-c7a472a6ca39,1685648435692,133294261232607347,120,485.439,345.61,AbstractCategoryItemRenderer.java,1582,19,,,,3.23969,3.30128,844
3bf8e304-b7b2-46f7-b944-74c87b1f9dd1,1685648435692,133294261193875176,121,483.696,336.676,AbstractCategoryItemRenderer.java,1583,20,,,,2.9873,3.11075,2957
220ab2de-95e3-4c15-a4f5-e192c5a3f165,1685648435692,133294261174774928,122,457.981,119.963,AbstractCategoryItemRenderer.java,1575,17,,,,2.88216,2.90825,1127
8f46006a-e730-440d-a960-9faf7226361b,1685648435692,133294261142376200,123,470.547,251.596,AbstractCategoryItemRenderer.java,1583,17,,,,3.12463,3.20307,3182
cd8220a6-802d-45f1-8b08-a3dba6ce8dbd,1685648435692,133294261132955249,124,541.436,407.667,AbstractCategoryItemRenderer.java,1591,31,,,,2.9376,2.96851,864
52819036-73cd-4747-9799-a0b63c623740,1685648435692,133294261129543855,125,482.297,348.054,AbstractCategoryItemRenderer.java,1586,20,,,,2.90358,3.0058,308
7663a5c3-641c-4b96-af43-324c9f52ca84,1685648435692,133294261127871472,126,748.833,269.417,AbstractCategoryItemRenderer.java,1581,58,,,,2.90821,2.96706,109
523a22b0-1e48-45e7-9c3e-641f278da811,1685648435692,133294261119871630,127,604.837,272.465,AbstractCategoryItemRenderer.java,1581,32,,,,2.97825,3.08936,734
feb5d223-8703-4557-a481-06a8f40614aa,1685648435692,133294261105130089,128,476.561,291.083,AbstractCategoryItemRenderer.java,1582,21,,,,3.07292,3.10725,1450
b991101b-f405-46e6-b24f-a48052a91e7b,1685648435692,133294261093442031,129,479.625,490.167,Bug-12.txt,55,22,,,,2.99133,3.02104,285
6a0e8ba5-b63c-4230-94e2-d2b18f857426,1685648435692,133294261090696821,130,437.043,502.261,Bug-12.txt,56,17,,,,2.99152,3.04732,251
3382c018-dea0-4fab-9669-5aa4644533c9,1685648435692,133294261087378714,131,405.222,557.778,Bug-12.txt,60,4,,,,2.97159,3.04678,316
e931c166-778f-454b-9eaf-7663e0bc0aa1,1685648435692,133294261084210930,132,353.633,497.567,Bug-12.txt,55,4,,,,2.88984,2.98557,291
5c1fabd4-cdc0-466b-95da-45b884173cf7,1685648435692,133294261080954751,133,404.758,499.455,Bug-12.txt,56,11,,,,2.76712,2.84324,301
355be6ac-bac7-4842-ad16-883ae4171556,1685648435692,133294261071954876,134,477.909,499.345,Bug-12.txt,55,22,,,,2.89637,2.93771,875
d02fda6d-a182-41ff-bf82-20902845bbea,1685648435692,133294261057044787,135,393.837,503.076,Bug-12.txt,56,13,,,,2.93213,2.99493,1159
fd8fae22-8d1a-4d68-a5c4-b3e14023f54a,1685648435692,133294261051456513,136,467.129,441.323,Bug-12.txt,52,20,,,,2.85689,2.90832,475
3d82ae23-51df-463a-9450-62543cc5b6dc,1685648435692,133294261046526576,137,402.533,491.8,Bug-12.txt,55,11,,,,3.12427,3.10788,443
13bbeaa7-be52-4911-bfd5-33b159095c2c,1685648435692,133294261044109247,138,421.917,431.792,Bug-12.txt,51,14,,,,3.22809,3.20141,226
33065d91-269f-4433-ae4f-b50e742a2dff,1685648435692,133294261041956561,139,411.923,278.385,Bug-12.txt,41,13,,,,3.20079,3.22527,175
bad75fea-5be9-426c-b6d9-e2a3f32ff4f9,1685648435692,133294261037711718,140,442.094,271.094,AbstractCategoryItemRenderer.java,1581,14,,,,3.2347,3.31195,6724
5a5d87b0-c14f-40f5-9710-f8953e4ca9d3,1685648435692,133294261019794621,141,468.785,280.893,AbstractCategoryItemRenderer.java,1581,20,,,,2.86346,2.96829,1292
aef46ad6-81be-4e50-97ed-80e4cebe8718,1685648435692,133294261009878343,142,473.945,283.418,AbstractCategoryItemRenderer.java,1582,21,,,,2.71268,2.794,450
42491f9a-0136-49f3-b27a-0b2111012a1b,1685648435692,133294261003459926,143,549.699,274.123,AbstractCategoryItemRenderer.java,1582,26,,,,2.87507,2.96045,624
dc5b8ced-7be1-431c-8782-e4b9d67e0973,1685648435692,133294260995378204,144,454.318,291.295,AbstractCategoryItemRenderer.java,1583,14,,,,2.84752,2.90582,758
aaa51c94-041b-406b-9b16-a11806069b89,1685648435692,133294260991794632,145,526.444,266.333,AbstractCategoryItemRenderer.java,1581,26,,,,2.91898,2.95015,342
3bf5033d-5505-4f3e-b2a7-4c5f85134372,1685648435692,133294260963294093,146,504.004,305.816,AbstractCategoryItemRenderer.java,1583,19,,,,2.92638,2.97545,2831
885d4360-ede1-4662-8281-b5d017a64757,1685648435692,133294260943710559,147,467.344,310.189,AbstractCategoryItemRenderer.java,1583,19,,,,3.11416,3.15366,1923
63af611b-631f-4d64-a538-e3630e6e504f,1685648435692,133294260940464334,148,560.133,331.8,AbstractCategoryItemRenderer.java,1585,29,,,,3.04145,3.07844,275
5d325022-f4b7-4735-9e28-2d7dd862a486,1685648435692,133294260934628756,149,507.64,310.22,AbstractCategoryItemRenderer.java,1583,24,,,,3.18244,3.24267,550
7e477f15-179f-41d2-ad71-576000cecadb,1685648435692,133294260929462233,150,500.333,280.485,AbstractCategoryItemRenderer.java,1582,22,,,,3.1398,3.10512,464
2a4ffa29-1e9b-4a1c-8fe1-9e945c3690ac,1685648435692,133294260913938715,151,518.077,272.961,AbstractCategoryItemRenderer.java,1582,22,,,,2.92554,3.0033,1536
b7bac1f7-d946-417c-a723-8fedd5d78082,1685648435692,133294260909128715,152,554.288,330.712,AbstractCategoryItemRenderer.java,1585,30,,,,2.61078,2.6944,466
72bdc20e-ab90-4691-9641-176a1773b736,1685648435692,133294260905211502,153,787.429,343,AbstractCategoryItemRenderer.java,1586,63,,,,2.70218,2.73015,358
519f5309-0ee5-4160-a6d4-8454e82a3dd8,1685648435692,133294260902790513,154,667.571,344.714,AbstractCategoryItemRenderer.java,1586,46,,,,2.79918,2.83528,142
ed1b4064-bec9-44fa-b2bd-2e9df141d73f,1685648435692,133294260896127603,155,547.033,311.7,AbstractCategoryItemRenderer.java,1581,28,,,,2.86344,2.90501,557
43980fde-96b5-47c0-88dd-23df28afdf8c,1685648435692,133294260889046676,156,561.967,327.683,AbstractCategoryItemRenderer.java,1585,28,,,,2.88792,2.90887,673
222492d8-b205-42de-b52c-a7bd3e0798ca,1685648435692,133294260879461688,157,447.271,346.686,AbstractCategoryItemRenderer.java,1586,13,,,,2.99582,3.03816,583
4a3d4bc1-e464-4e1f-88ab-49032831e510,1685648435692,133294260877114229,158,530.583,332.917,AbstractCategoryItemRenderer.java,1585,26,,,,3.05445,3.06718,216
fc249e43-f677-4661-971a-5509117ba6bc,1685648435692,133294260870795705,159,454.152,337.258,AbstractCategoryItemRenderer.java,1585,17,,,,3.19789,3.23268,616
76f2de47-184a-4ea7-adfe-18f0c893e62e,1685648435692,133294260851363091,160,483.16,221.425,AbstractCategoryItemRenderer.java,1577,19,,,,3.11157,3.14371,1927
b658aaf9-1264-4707-b7f1-88e8cbaee36b,1685648435692,133294260849044691,161,463.435,371,AbstractCategoryItemRenderer.java,1588,13,,,,3.18587,3.19755,217
9ec6267b-d498-41ce-b6d3-0ff177f4e1e9,1685648435692,133294260838796378,162,420.027,491.432,Bug-12.txt,55,11,,,,3.28702,3.33684,399
