fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
c42e3ce0-c084-475c-bc19-a7b17c67fbff,1685650632868,133294285964477573,27,603.907,372.759,Bug-19.txt,104,41,,,,2.7235,2.81916,492
793359af-59c1-40e2-a006-69c2853edd5f,1685650632868,133294285957060649,28,484.938,423.508,Bug-19.txt,72,20,,,,2.78536,2.90847,723
ec0a3ae6-3f80-491b-ab1d-a02157bfd656,1685650632868,133294285949310560,29,676.182,125.455,Bug-19.txt,13,49,,,,2.92281,2.97361,100
47e924de-a8f4-4c84-9b21-6fa13e75645c,1685650632868,133294285936472742,30,428.92,187.6,Bug-19.txt,7,9,,,,2.90138,3.00415,1008
2d94546f-f972-41fe-8466-1f52b0f92c6e,1685650632868,133294285920644618,31,416.437,239.402,Bug-19.txt,12,9,,,,2.27229,2.99101,1550
52cb253a-2c62-4b40-99c3-1b87214e90da,1685650632868,133294285916478566,32,544.45,333.675,Bug-19.txt,33,26,,,,2.89914,2.98718,390
bf64679e-1c6f-4ecc-a841-be29032fa093,1685650632868,133294285911208352,33,428.556,335.833,Bug-19.txt,33,15,,,,2.96351,3.06488,508
10eee004-aa0f-46d6-8642-449d5c984c9c,1685650632868,133294285881563052,34,552.286,229.286,Bug-19.txt,29,28,,,,3.02127,3.08905,123
466864e7-b58d-4d27-93c9-d1d7ff6797d9,1685650632868,133294285861055874,35,444.703,177.162,Bug-19.txt,24,17,,,,3.13193,3.23438,1450
2ba00f78-c38d-41a6-801e-61de6ed13c37,1685650632868,133294285858479008,36,530.542,240.5,Bug-19.txt,75,28,,,,3.07195,3.1615,199
bb314028-ea69-4312-9d6e-c95a2cefb88b,1685650632868,133294285855640684,37,558.846,295.423,Bug-19.txt,103,33,,,,3.10667,3.18378,264
edc29e3f-ff80-43d3-98dc-494b58348697,1685650632868,133294285848479356,38,469.6,495.067,Bug-19.txt,116,20,,,,3.19881,3.2784,209
fcfb725a-964d-485e-b867-7e9e8f30c412,1685650632868,133294285843872301,39,485.433,208.2,Bug-19.txt,93,22,,,,3.14394,3.27229,251
08f1f8b6-ae06-48dc-bf1f-faec6400b289,1685650632868,133294285832978455,40,565.6,384.8,DefaultBoxAndWhiskerCategoryDatasetTest.java,251,32,,,,3.06986,3.15362,325
252f9619-c5fa-47d1-b131-9c4e2f6c98ae,1685650632868,133294285801877062,41,733.125,268.792,DefaultBoxAndWhiskerCategoryDatasetTest.java,243,54,,,,2.86439,2.92791,935
9eea1fcc-c757-4503-9432-51fbe98a784d,1685650632868,133294285794980282,42,427.646,306.228,DefaultBoxAndWhiskerCategoryDatasetTest.java,246,12,,,,2.93025,3.03456,658
415212d6-00d2-4812-aacb-298fa5fc59fb,1685650632868,133294285792064077,43,427.909,377.697,DefaultBoxAndWhiskerCategoryDatasetTest.java,250,12,,,,2.94392,3.02078,267
1da61bd0-5d67-4ded-a99c-ec1f7b41bb43,1685650632868,133294285789389577,44,418.176,336.824,DefaultBoxAndWhiskerCategoryDatasetTest.java,248,11,,,,3.01023,3.05004,250
05e42529-3ba3-47ac-9910-ba5dadc7653c,1685650632868,133294285787393191,45,423.167,396.667,DefaultBoxAndWhiskerCategoryDatasetTest.java,251,12,,,,3.13474,3.18914,134
c0fe7632-c02b-4227-b414-1596819dd681,1685650632868,133294285784064429,46,402.667,498.111,DefaultBoxAndWhiskerCategoryDatasetTest.java,258,10,,,,3.24864,3.37252,100
7ba505d2-0308-419d-a040-b364c082aaa2,1685650632868,133294285781648123,47,409.577,287.885,DefaultBoxAndWhiskerCategoryDatasetTest.java,245,11,,,,3.12095,3.26433,217
d3149a90-7b00-4508-9657-9922bd884f7d,1685650632868,133294285749979452,48,531.086,309.657,DefaultBoxAndWhiskerCategoryDataset.java,322,28,,,,3.05536,3.16513,616
b9c070c8-4691-412e-bc2c-614eb0e87b26,1685650632868,133294285745627358,49,456.813,199.5,DefaultBoxAndWhiskerCategoryDataset.java,313,19,,,,3.03767,3.14098,393
ae5cdcb6-f826-4bac-a7a1-3400fa7390fc,1685650632868,133294285739462379,50,522.167,153.583,DefaultBoxAndWhiskerCategoryDataset.java,311,26,,,,2.96776,3.08107,252
7b481dce-7bf4-499b-9a64-0e48569fbd5f,1685650632868,133294285724228751,51,461.565,346.261,DefaultBoxAndWhiskerCategoryDataset.java,324,17,,,,2.79873,2.88719,682
3a3a470f-e5f7-412f-ba5d-943be72d3b95,1685650632868,133294285715397937,52,495.118,308.338,DefaultBoxAndWhiskerCategoryDataset.java,322,24,,,,2.88908,2.95297,800
decf8aea-87d1-4214-a502-af3847a9cb50,1685650632868,133294285709480281,53,508.2,264.6,DefaultBoxAndWhiskerCategoryDataset.java,317,25,,,,3.18081,3.29817,384
6db73e13-6182-46fc-8830-db911dac63a6,1685650632868,133294285663562110,54,509.268,578.122,DefaultBoxAndWhiskerCategoryDataset.java,296,25,,,,3.00786,3.03343,966
fc7b47b2-2d4a-4159-a2e6-56df7b1bd8f9,1685650632868,133294285634147348,55,423.222,539.778,Bug-19.txt,116,13,,,,3.08389,3.1475,366
9f3ce3f0-7bf0-48d5-a6a0-27931591899f,1685650632868,133294285617480326,56,464.846,658,Bug-19.txt,124,21,,,,2.99293,3.0645,450
c2619f36-564a-4012-9a91-a8babefc8f6c,1685650632868,133294285606059468,57,454.389,563.333,Bug-19.txt,117,14,,,,3.15246,3.21694,142
24af4ed4-75f7-4dfb-961e-854e75b3e9a6,1685650632868,133294285603232215,58,471.813,391.75,Bug-19.txt,107,20,,,,3.20521,3.31525,148
79c8521c-43f5-410d-8d46-f045a4d057fd,1685650632868,133294285544225138,59,418.42,388.485,DefaultBoxAndWhiskerCategoryDataset.java,283,10,,,,3.1691,3.26004,5243
645ae914-d036-424c-946a-86eb97c6da5c,1685650632868,133294285537730298,60,557.16,330.4,DefaultBoxAndWhiskerCategoryDataset.java,279,32,,,,3.0967,3.18813,574
7467330b-36a9-4317-a44d-e64953b5fdf1,1685650632868,133294285535047699,61,568.267,300.733,DefaultBoxAndWhiskerCategoryDataset.java,277,32,,,,3.08525,3.18766,227
85bf52d5-6d1b-484d-bfd0-60992ac013f6,1685650632868,133294285507045031,62,502.121,196.099,DefaultBoxAndWhiskerCategoryDatasetTest.java,237,19,,,,3.10318,3.17313,1991
1206302a-8990-4963-b899-79eaa16ae87d,1685650632868,133294285503813299,63,570.091,258.091,DefaultBoxAndWhiskerCategoryDatasetTest.java,243,33,,,,3.31323,3.38068,266
42a0d7fc-8dab-47ff-b4ed-ed13df816e0d,1685650632868,133294285455396754,64,558,537.889,Bug-19.txt,116,33,,,,3.04639,3.05603,166
da476ee3-79b8-4945-9e73-5a9ffd91d71e,1685650632868,133294285450980228,65,542,377.6,Bug-19.txt,102,30,,,,2.98308,3.08639,331
7ab1c6cc-3877-4d92-8a14-e7ef627911db,1685650632868,133294285442314125,66,487.61,227.039,Bug-19.txt,49,27,,,,2.93708,3.00363,850
4c589860-cb06-416b-9742-c429e91180a3,1685650632868,133294285433147887,67,465.979,170.298,Bug-19.txt,61,19,,,,2.95672,3.0344,516
3f86eea6-bff0-48c3-ab21-c260652e79ed,1685650632868,133294285428479483,68,616.161,212.548,Bug-19.txt,82,41,,,,3.08786,3.11902,442
a6e7bf30-af71-4f80-aa9d-4b802b4644b8,1685650632868,133294285425794303,69,478.643,300.857,Bug-19.txt,103,21,,,,3.17976,3.30964,244
65d765be-68f0-48c7-9ba5-7b7ec2bc6188,1685650632868,133294285417063021,70,586.263,329.526,DefaultBoxAndWhiskerCategoryDataset.java,279,35,,,,3.00636,3.07684,232
3183460d-a4ea-4031-a2ba-3d3dbdeda7b8,1685650632868,133294285412897080,71,531.5,332.45,DefaultBoxAndWhiskerCategoryDataset.java,279,27,,,,3.02214,3.16625,350
bcc59fe8-792e-4f1f-8cb3-60f2d8c14803,1685650632868,133294285395981242,72,551.649,512.054,DefaultBoxAndWhiskerCategoryDataset.java,290,31,,,,2.75319,2.8294,1000
05799fa2-ff71-4987-9514-a1a05c4d93da,1685650632868,133294285393063694,73,455.2,351.4,DefaultBoxAndWhiskerCategoryDataset.java,281,16,,,,2.77745,2.83608,258
6e77e5a6-f89b-4380-b644-206f8c92b54a,1685650632868,133294285381315209,74,538,330.667,DefaultBoxAndWhiskerCategoryDataset.java,279,26,,,,2.97546,3.02912,173
f9de3cdb-e78f-44ed-8591-e4255576c641,1685650632868,133294285370814005,75,515.375,420.125,DefaultBoxAndWhiskerCategoryDataset.java,294,25,,,,3.0773,3.14361,565
23dffbb1-5bfd-40db-be76-b1cbefa64d80,1685650632868,133294285367232728,76,518,629,DefaultBoxAndWhiskerCategoryDataset.java,307,24,,,,3.12035,3.19324,308
61d4af26-65eb-4ced-813b-6f5e4dd7a302,1685650632868,133294285357816619,77,510.681,599.234,DefaultBoxAndWhiskerCategoryDataset.java,294,27,,,,3.12039,3.14734,899
eac56dd5-99e5-41d3-957c-8c64051c2968,1685650632868,133294285333732160,78,471.615,331.615,Bug-19.txt,105,20,,,,3.22481,3.32206,225
88738f9e-9251-4fa1-82a0-451d60d8d2f4,1685650632868,133294285324218231,79,535.231,146.615,DefaultBoxAndWhiskerCategoryDataset.java,264,28,,,,3.07658,3.17081,168
83352752-c2c4-47b7-be77-f8f381d59700,1685650632868,133294285308483199,80,466.4,185.75,DefaultBoxAndWhiskerCategoryDataset.java,266,17,,,,2.94237,3.02559,1392
cde5baa6-2560-4f2e-ab31-660a28677f54,1685650632868,133294285300400869,81,489.677,385.742,DefaultBoxAndWhiskerCategoryDataset.java,281,17,,,,2.71279,2.80413,706
11b02ba0-3df1-402c-b3b7-e7978f5210e4,1685650632868,133294285293127405,82,593,450.4,DefaultBoxAndWhiskerCategoryDataset.java,284,36,,,,2.7309,2.78566,242
c4dcf88f-ee25-412a-b751-b63395a16038,1685650632868,133294285282551256,83,525.2,377.6,DefaultBoxAndWhiskerCategoryDataset.java,279,26,,,,3.01351,3.11586,118
5ff256a0-4ccf-46b5-88ee-886f3ae68f92,1685650632868,133294285267390539,84,577.824,370.75,DefaultBoxAndWhiskerCategoryDataset.java,279,33,,,,3.00723,3.06161,1417
0472dc8c-ee39-40ba-8d1c-995874053c30,1685650632868,133294285258129182,85,529.846,559.872,DefaultBoxAndWhiskerCategoryDataset.java,294,26,,,,3.15536,3.21068,444
be2baec5-8585-44b8-b6b0-9f3d99654e1e,1685650632868,133294285249559603,86,584.029,458.914,DefaultBoxAndWhiskerCategoryDataset.java,279,36,,,,3.11519,3.11668,815
0073c821-28a3-4296-b1fa-ed54e1f2a57c,1685650632868,133294285245393264,87,552.438,463.625,DefaultBoxAndWhiskerCategoryDataset.java,279,31,,,,3.19324,3.15325,334
49e93a3c-81d6-4314-878b-8425bc84514e,1685650632868,133294285243645833,88,562.286,406.429,DefaultBoxAndWhiskerCategoryDataset.java,275,31,,,,3.23,3.24135,126
7e0fcbf7-b4a9-4fc4-8f6f-0403178a05ea,1685650632868,133294285227137106,89,399.5,493.5,Bug-19.txt,116,10,,,,0.0,3.51642,100
244c14cf-1721-4e51-a454-aecc246685b1,1685650632868,133294285219720952,90,350.381,486.524,Bug-19.txt,116,1,,,,0.0,3.50138,550
916f76e4-e59e-4e70-a236-066b84e62a44,1685650632868,133294285195885023,91,472,519.111,DefaultBoxAndWhiskerCategoryDataset.java,283,19,,,,3.14577,3.15229,152
225e907c-99b8-4795-8748-9f3cd64cc235,1685650632868,133294285193962990,92,578.333,468,DefaultBoxAndWhiskerCategoryDataset.java,279,34,,,,3.16896,3.1358,119
8535e20d-9ac2-4d62-89f2-a7aa0385b86b,1685650632868,133294285188482649,93,479,493.2,DefaultBoxAndWhiskerCategoryDataset.java,281,20,,,,3.44122,3.39311,175
44dc423a-83f5-465d-81ea-00c6d32ce8ff,1685650632868,133294285182650386,94,581.375,395.313,DefaultBoxAndWhiskerCategoryDataset.java,274,33,,,,3.64861,3.64361,132
e4b4e23e-8145-4545-ad1a-03cc1df50774,1685650632868,133294285159731980,95,470.929,485.857,DefaultBoxAndWhiskerCategoryDataset.java,281,20,,,,3.27352,3.34718,292
abc995b5-d62b-4f96-a6db-1c060473125b,1685650632868,133294285138815995,96,544,466.875,DefaultBoxAndWhiskerCategoryDataset.java,279,28,,,,2.92964,2.99691,233
ce399ec8-066a-4f1a-87a0-54112fb4f8fb,1685650632868,133294285135482437,97,482.286,478.429,DefaultBoxAndWhiskerCategoryDataset.java,279,20,,,,2.98557,3.01741,240
3f41dd78-412a-4830-8cd9-fee98528b17f,1685650632868,133294285129150010,98,592.889,462.222,DefaultBoxAndWhiskerCategoryDataset.java,279,37,,,,3.2592,3.29066,300
5bf4a0e2-92df-4849-8bed-d1b847afa059,1685650632868,133294285107649185,99,437.147,509.853,Bug-19.txt,117,14,,,,3.21127,3.29317,11157
10582339-d34d-47c3-93c1-20506b3171ee,1685650632868,133294285086394707,100,578.275,282.85,DefaultBoxAndWhiskerCategoryDataset.java,307,38,,,,2.85884,2.95929,550
7159e7fc-3d70-4f54-bf32-1cee29f5e013,1685650632868,133294285084065818,101,475.636,301.364,DefaultBoxAndWhiskerCategoryDataset.java,309,19,,,,2.91563,2.99442,183
01d3e9ac-6780-41cc-882f-4a00b8ecb46c,1685650632868,133294285080483064,102,372.639,311.556,DefaultBoxAndWhiskerCategoryDataset.java,310,3,,,,2.88773,2.99625,333
961e58be-2da0-4e99-ada8-5d03a5e7ccd8,1685650632868,133294285078148273,103,480.2,328,DefaultBoxAndWhiskerCategoryDataset.java,311,20,,,,2.93444,3.01556,200
902dfd17-d8fc-4758-bda2-67a010946581,1685650632868,133294285074231970,104,475.8,491.3,DefaultBoxAndWhiskerCategoryDataset.java,322,20,,,,3.01764,3.12646,307
f573f8d0-112f-46b9-a3ad-7ae14d7cfb1a,1685650632868,133294285065732107,105,484.904,645.288,DefaultBoxAndWhiskerCategoryDataset.java,292,23,,,,3.03763,3.13517,800
97596c80-208b-4971-b0de-7e2137000ab2,1685650632868,133294285062466851,106,589.444,467.222,DefaultBoxAndWhiskerCategoryDataset.java,279,36,,,,2.92986,3.02784,292
bc870881-17b7-474e-acf1-2415c523ea20,1685650632868,133294285052379900,107,467.727,506.364,DefaultBoxAndWhiskerCategoryDataset.java,281,18,,,,2.84171,2.96458,319
a34c772a-af6e-4cf3-b88c-e0fe71a8af66,1685650632868,133294285039648891,108,465,286,DefaultBoxAndWhiskerCategoryDataset.java,268,18,,,,2.89254,2.98728,275
e8feb2ce-94ba-47ab-972c-b0e62cd274b0,1685650632868,133294285031149690,109,470.647,268.265,DefaultBoxAndWhiskerCategoryDataset.java,266,18,,,,3.0864,3.16132,591
7ef441c5-2dbd-4e6e-b95b-adebef452677,1685650632868,133294285029478741,110,511.571,243.286,DefaultBoxAndWhiskerCategoryDataset.java,264,24,,,,3.22683,3.3228,84
6d3757c0-2530-4ba4-b521-fc98bafb03a3,1685650632868,133294285026815326,111,587,205.4,DefaultBoxAndWhiskerCategoryDataset.java,262,36,,,,3.25982,3.34005,165
d2c4ce75-5b04-4cef-9068-c7fd370ac087,1685650632868,133294284983144644,112,531.771,243.429,DefaultBoxAndWhiskerCategoryDataset.java,194,27,,,,3.16514,3.22043,492
e83d4ac5-4678-4a5a-aac6-7e0280289e28,1685650632868,133294284940560435,113,418.779,520.977,Bug-19.txt,117,12,,,,3.14032,3.26616,2801
6dbf9e92-c48b-4d56-8821-95e07e059bb6,1685650632868,133294284936893957,114,503.207,455.552,Bug-19.txt,106,24,,,,2.76541,2.87816,242
f1ab1118-ffe6-425a-854d-3cf323f38a20,1685650632868,133294284935649145,115,542.625,165.375,Bug-19.txt,77,30,,,,2.7034,2.77141,83
aab7a314-263b-4db4-977d-29dba8e9b336,1685650632868,133294284927399328,116,485.636,207.455,Bug-19.txt,68,20,,,,2.68114,2.71048,467
6ba61e68-e401-4bec-b7ba-71c0b68bdbc7,1685650632868,133294284924218944,117,377.059,283.382,Bug-19.txt,88,7,,,,2.81727,2.87225,285
fea5b0e1-ca6d-4e8e-a812-7f420f569d04,1685650632868,133294284920130264,118,701.2,246.8,Bug-19.txt,86,53,,,,3.11766,3.13456,193
1bac920e-f883-4684-ba33-94ee76997d7f,1685650632868,133294284917567599,119,609.897,271.172,Bug-19.txt,87,40,,,,3.20864,3.25982,242
06840676-0afb-454a-8ad2-3c70f2aa3463,1685650632868,133294284871884809,120,592.464,301.488,DefaultBoxAndWhiskerCategoryDatasetTest.java,245,31,,,,2.97387,3.00039,709
3f196dca-a25c-4461-8e39-e1d6651f2a21,1685650632868,133294284869811062,121,655.571,271.095,DefaultBoxAndWhiskerCategoryDatasetTest.java,243,45,,,,2.99324,3.01475,184
5d3be77a-a79d-4f37-8cfd-fbc6684663f0,1685650632868,133294284867061182,122,695.471,248.235,DefaultBoxAndWhiskerCategoryDatasetTest.java,241,50,,,,2.91209,2.9185,226
b831fea8-9e68-4bcb-a891-be5ac74d76d9,1685650632868,133294284862894015,123,849.875,268.438,DefaultBoxAndWhiskerCategoryDatasetTest.java,243,71,,,,2.95629,2.94065,334
9697f818-c16b-4532-83e1-bafb9a9dbfff,1685650632868,133294284860399383,124,716.333,267.556,DefaultBoxAndWhiskerCategoryDatasetTest.java,243,54,,,,2.9847,2.97725,175
83238c7a-75ae-49a1-b8bd-7584803dd582,1685650632868,133294284857484255,125,797.407,228.333,DefaultBoxAndWhiskerCategoryDatasetTest.java,240,66,,,,3.0275,2.98989,250
3880d008-8a45-482f-8603-b259500eadb8,1685650632868,133294284852732975,126,737.821,203.143,DefaultBoxAndWhiskerCategoryDatasetTest.java,238,57,,,,3.19507,3.1644,442
ec14e90c-83f4-4d41-a798-f96dd13140bc,1685650632868,133294284837066707,127,527,144.961,DefaultBoxAndWhiskerCategoryDatasetTest.java,235,25,,,,3.25514,3.29194,1517
8bb77535-94bf-43a4-92f0-c1617ed9e818,1685650632868,133294284818733214,128,612.773,149.682,DefaultBoxAndWhiskerCategoryDatasetTest.java,235,38,,,,3.15242,3.20038,633
3a90c025-7b0b-428c-bba6-85a5b1a5ffb8,1685650632868,133294284816381172,129,611.444,229.815,DefaultBoxAndWhiskerCategoryDatasetTest.java,240,39,,,,3.13127,3.17047,219
dfaad344-f694-4cc4-b62a-4685ae1b5be5,1685650632868,133294284812650562,130,684.92,224.76,DefaultBoxAndWhiskerCategoryDatasetTest.java,240,49,,,,3.04527,3.1143,350
a372bfe7-3ab5-415e-82e4-4a4e0023642c,1685650632868,133294284808818167,131,543.795,215.25,DefaultBoxAndWhiskerCategoryDatasetTest.java,239,28,,,,2.90269,2.97176,356
e593abbd-f4a1-4f70-9d89-dd51204fe1ab,1685650632868,133294284805047412,132,710,196,DefaultBoxAndWhiskerCategoryDatasetTest.java,238,53,,,,2.84937,2.88599,352
37b1faad-b672-4943-b4ae-5a2d7db178b6,1685650632868,133294284801983424,133,594.265,228,DefaultBoxAndWhiskerCategoryDatasetTest.java,240,35,,,,2.9574,2.98841,290
813080b8-d802-42e7-9a2e-40342ef6b8ee,1685650632868,133294284797065931,134,497.548,284.714,DefaultBoxAndWhiskerCategoryDatasetTest.java,243,19,,,,3.16798,3.26129,467
d1569f9a-22e9-4287-9037-9dd04e759a70,1685650632868,133294284739900950,135,727.413,253.079,DefaultBoxAndWhiskerCategoryDatasetTest.java,213,52,,,,2.78714,2.82541,934
99110922-bfe1-4352-bf1a-8ac976a98acb,1685650632868,133294284729652246,136,400.373,227.729,DefaultBoxAndWhiskerCategoryDatasetTest.java,210,9,,,,3.04625,3.11638,491
4302e118-4636-4a89-bbcc-c36467046f6b,1685650632868,133294284727401158,137,400.579,477.947,DefaultBoxAndWhiskerCategoryDatasetTest.java,228,8,,,,3.15871,3.20889,192
2052759c-6ebc-4b2e-80af-7e098e8bb7d6,1685650632868,133294284724403822,138,429.824,409.618,DefaultBoxAndWhiskerCategoryDatasetTest.java,224,14,,,,3.2154,3.27806,283
f634dad9-5037-4bd9-bf67-8f7eb9da7cf3,1685650632868,133294284716984639,139,396.204,260.755,DefaultBoxAndWhiskerCategoryDatasetTest.java,214,8,,,,3.53278,3.59049,401
c383c475-9da5-4c9b-8072-df970f623b83,1685650632868,133294284704819866,140,394.678,135.175,DefaultBoxAndWhiskerCategoryDatasetTest.java,204,8,,,,3.38155,3.45029,1200
0cb9e6f8-2577-4ec5-a91b-ecaf438f5919,1685650632868,133294284669570839,141,549.727,161.591,DefaultBoxAndWhiskerCategoryDataset.java,200,29,,,,3.02132,3.12172,208
fe4d19c5-1b2c-4d39-b213-7ddb40ac6e24,1685650632868,133294284652319102,142,626.921,273.714,DefaultBoxAndWhiskerCategoryDataset.java,209,47,,,,2.94549,3.02369,1674
f351953d-08b7-4d22-aaf1-1322821e40ec,1685650632868,133294284646984420,143,528.781,229.469,DefaultBoxAndWhiskerCategoryDataset.java,205,27,,,,3.09614,3.18179,517
e5074a6b-4029-42e3-ab55-83edf913ce6d,1685650632868,133294284635382344,144,390.967,278.681,DefaultBoxAndWhiskerCategoryDataset.java,208,8,,,,3.24356,3.33954,1143
ff8bf4a3-4d9c-4788-9b9f-2c5b07f60994,1685650632868,133294284605151132,145,391.324,644.14,DefaultBoxAndWhiskerCategoryDataset.java,233,7,,,,3.20749,3.30088,2833
efc4b5c0-09b9-4cb8-b47d-ec7da3ff0154,1685650632868,133294284598466429,146,389.878,369.245,DefaultBoxAndWhiskerCategoryDataset.java,209,8,,,,3.3573,3.39515,635
10b2829d-7e66-4f59-9d3a-55ed6fb2ff30,1685650632868,133294284596221467,147,376.269,492.962,DefaultBoxAndWhiskerCategoryDataset.java,217,5,,,,3.65883,3.71679,209
5b932816-470f-4d61-86de-2731f6e5e484,1685650632868,133294284593384312,148,380.571,248.5,DefaultBoxAndWhiskerCategoryDataset.java,201,6,,,,3.59787,3.68506,244
12d155be-f4b7-477e-b0fe-209ca7517197,1685650632868,133294284567554377,149,393.886,153.102,DefaultBoxAndWhiskerCategoryDataset.java,194,8,,,,3.30066,3.33886,2567
034d8ae6-00aa-4ca0-b332-68724f62f4c4,1685650632868,133294284457736412,150,395.577,268.509,DefaultBoxAndWhiskerCategoryDataset.java,193,8,,,,2.91163,3.00261,2259
ce00c31e-0598-453a-bf76-8c995033849e,1685650632868,133294284451653935,151,428.333,309.222,DefaultBoxAndWhiskerCategoryDataset.java,195,12,,,,2.99773,3.07788,108
80c765cd-cf57-48b5-a8e5-0251a8028341,1685650632868,133294284447902399,152,427.563,593.75,DefaultBoxAndWhiskerCategoryDataset.java,230,12,,,,2.96647,3.00042,192
bcc17e09-6da5-4140-b645-eb7c1dcbfd54,1685650632868,133294284443652406,153,513.792,600.042,DefaultBoxAndWhiskerCategoryDataset.java,230,24,,,,3.09604,3.07702,409
9ef632a5-f41c-4ed9-8908-bec701477d51,1685650632868,133294284438135014,154,420.565,603.71,DefaultBoxAndWhiskerCategoryDataset.java,231,12,,,,3.24293,3.30043,528
f5a0f148-309b-43f4-a4c7-51b362e0ea9f,1685650632868,133294284436158425,155,425.524,398.762,DefaultBoxAndWhiskerCategoryDataset.java,217,12,,,,3.20932,3.27957,174
99af4722-6561-4a84-8ddc-fd4778117df7,1685650632868,133294284402486644,156,421.669,617.746,DefaultBoxAndWhiskerCategoryDataset.java,231,12,,,,3.12328,3.19518,3325
be58db29-9c9e-446f-9300-0446a74cdff1,1685650632868,133294284397070732,157,434.692,386.827,DefaultBoxAndWhiskerCategoryDataset.java,215,13,,,,2.85335,2.92124,515
