fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0bba9bd7-7c0e-4c1b-9d81-86bb7413292f,1685982977296,133295135112704290,100,463.259,330.037,StatisticalBarRenderer.java,284,17,,,,2.76445,3.01514,575
309f1c56-51c7-4d09-9d2c-9c0e07920400,1685982977296,133295135110199785,101,379.286,277.393,StatisticalBarRenderer.java,280,5,,,,2.82503,3.06878,232
6d51d538-3031-4ad9-b0cc-a70b67e72d4c,1685982977296,133295135102952791,102,501.897,117.793,Bug-22.txt,46,25,,,,2.81399,3.10888,308
6ed3377a-99f7-4fcc-9379-df55f68363d6,1685982977296,133295135098286948,103,391.423,210.981,Bug-22.txt,52,10,,,,2.79536,3.09093,441
bee7cd1b-a591-4266-a490-05529c193cbe,1685982977296,133295135092613945,104,470.615,115.103,Bug-22.txt,46,21,,,,2.73719,3.06238,524
49f56ee3-7c36-4b2b-ab31-0e68fc586348,1685982977296,133295135085620433,105,403.29,308.839,Bug-22.txt,60,7,,,,2.69013,2.94945,667
b809d497-d5d0-4a8e-828d-2227da90f727,1685982977296,133295135079786870,106,385.625,545.5,Bug-22.txt,74,8,,,,2.70142,2.97132,251
e30bb0a9-0d5d-477a-be29-969b2abc8708,1685982977296,133295135076285679,107,420.556,664.704,Bug-22.txt,82,11,,,,2.81175,3.08417,282
8168186f-284f-4c35-aed5-fefaf49e172a,1685982977296,133295135065703772,108,402.323,112.692,StatisticalBarRenderer.java,269,6,,,,2.78516,3.07032,657
03fee0db-b27f-44d9-8123-5baeb425b1a7,1685982977296,133295135063448435,109,485.875,301.5,StatisticalBarRenderer.java,283,21,,,,2.67537,2.98588,192
2875ff45-ce7e-46d7-8a4d-9b7238744c32,1685982977296,133295135053120918,110,541.46,574.73,StatisticalBarRenderer.java,316,26,,,,2.6957,2.96871,950
267d4dc9-5e02-4dae-a31d-521e85ab3f07,1685982977296,133295135049366357,111,495.538,238.538,StatisticalBarRenderer.java,295,22,,,,2.77222,3.11748,117
5f208d1e-aeab-42e1-9546-968a959dcd42,1685982977296,133295135030371034,112,484.403,267.433,StatisticalBarRenderer.java,338,23,,,,2.7716,3.06131,1866
aa455446-8f2f-43e0-ac22-57d6766f1aae,1685982977296,133295135028767585,113,520.167,270.333,StatisticalBarRenderer.java,376,26,,,,2.7242,3.03438,134
631fe85d-018e-422f-8de5-69257c1a8da3,1685982977296,133295135021038291,114,492.8,285.9,StatisticalBarRenderer.java,396,20,,,,2.68103,2.98511,684
129f7091-ee05-4937-9fca-c004f74a6f7b,1685982977296,133295135017704056,115,518.294,340.088,StatisticalBarRenderer.java,413,25,,,,2.70115,2.96034,314
1a74a851-8493-44bd-93dc-78f3ee2a6872,1685982977296,133295134985536593,116,476.056,417.833,StatisticalBarRenderer.java,425,21,,,,2.60242,2.83563,1031
4061ef1c-1cc9-4a82-9aaa-f3111c8afa14,1685982977296,133295134983363021,117,549.611,436.944,StatisticalBarRenderer.java,426,29,,,,2.61038,2.84022,191
43cf258c-a2d9-4d9d-a64b-dc7ad147d064,1685982977296,133295134974781570,118,485.964,437.714,StatisticalBarRenderer.java,425,25,,,,2.62146,2.85607,659
0c48fa6f-e676-42fa-b0fb-9d9a71c705ce,1685982977296,133295134972620706,119,446.5,517.7,StatisticalBarRenderer.java,431,15,,,,2.70217,2.96395,158
61a9bfe7-8929-4c58-8056-7a4e3bc7cc29,1685982977296,133295134968269467,120,392.32,107.48,StatisticalBarRenderer.java,404,8,,,,2.63578,2.91737,393
213269df-3e26-41ce-a6a9-c8ccbe3d1abd,1685982977296,133295134966522930,121,451.176,146.235,StatisticalBarRenderer.java,406,16,,,,2.5765,2.91507,159
8c98c473-e725-47e9-8129-072939489895,1685982977296,133295134957934546,122,693.918,419.246,StatisticalBarRenderer.java,425,57,,,,2.66096,2.94979,816
181267c1-c8ff-4b76-a932-7662be811127,1685982977296,133295134939102414,123,460.924,426.186,StatisticalBarRenderer.java,426,16,,,,2.69521,2.97887,1860
acf5418c-76df-448d-97c6-534eff0c78ef,1685982977296,133295134937101000,124,435.85,599.05,StatisticalBarRenderer.java,437,13,,,,2.82509,3.12165,160
c2dffbc0-7795-4ade-94f1-f8b332fb18f8,1685982977296,133295134934782586,125,511.238,127.619,StatisticalBarRenderer.java,405,24,,,,2.80097,3.11189,175
505641f4-904a-494d-b4b0-2f5c819ecec7,1685982977296,133295134925532626,126,538.417,288.083,StatisticalBarRendererTest.java,76,28,,,,2.81264,3.05508,208
4505ba7b-56e7-4011-9b46-20bdb7cb1101,1685982977296,133295134922202716,127,452.727,277,StatisticalBarRendererTest.java,76,16,,,,2.84199,3.12841,292
ed05a55d-c366-47ea-957d-513e9174982b,1685982977296,133295134918686582,128,451.2,478.286,StatisticalBarRendererTest.java,89,16,,,,2.83122,3.16173,293
59077b08-47c4-4cf0-8f82-1c218e712488,1685982977296,133295134877787558,129,665.865,140.081,StatisticalBarRenderer.java,406,46,,,,2.75769,3.04475,441
49b76893-164f-4933-b536-5a38de05d6b2,1685982977296,133295134870035320,130,454.642,114.585,StatisticalBarRenderer.java,403,14,,,,2.6631,2.89055,734
855dd534-280f-40b1-b426-64c096734de5,1685982977296,133295134858350423,131,542.597,125.629,StatisticalBarRenderer.java,405,28,,,,2.75797,3.05869,508
4a5c6c3e-c918-45c1-8cad-5b694871f3ec,1685982977296,133295134854954722,132,457.875,110.031,StatisticalBarRenderer.java,404,17,,,,2.74256,3.03519,323
4c198ca7-4850-41ed-a157-269cfe26552f,1685982977296,133295134839440630,133,557.167,108.667,StatisticalBarRenderer.java,404,30,,,,2.72377,2.97483,126
cfca0686-ff5e-4d52-904a-a826e12931f1,1685982977296,133295134835353299,134,662.613,134.355,StatisticalBarRenderer.java,405,46,,,,2.70487,3.00917,367
f5bee949-f369-4034-bcfc-63fd7f5f9c65,1685982977296,133295134831620534,135,449.194,602.5,StatisticalBarRenderer.java,437,15,,,,2.73078,3.00684,331
8a0a9d12-b929-411a-9749-d4b0f5854e13,1685982977296,133295134826368214,136,542.467,386.833,StatisticalBarRenderer.java,422,29,,,,2.8585,3.13174,489
4cea02ed-8067-4bb9-a8c5-63671726ad55,1685982977296,133295134747441446,137,383.175,450.499,StatisticalBarRenderer.java,428,9,,,,0.0,3.11007,7092
4a3b5917-2d84-4477-be7c-132d6df8fff8,1685982977296,133295134740594000,138,423.324,112.189,Bug-22.txt,45,14,,,,0.0765645,3.07249,33176
7554d08d-1599-4a9d-a23f-a29339067f5b,1685982977296,133295134737442081,139,462,205.286,Bug-22.txt,51,19,,,,0.0,3.06987,83
135ece13-e481-42a0-a94d-0ec990e86e74,1685982977296,133295134712859495,140,334.556,634.333,Bug-22.txt,80,1,,,,0.0,2.94668,391
821894ed-fc9f-4161-9158-8834f9dffa56,1685982977296,133295134704360143,141,343.7,547.3,Bug-22.txt,74,3,,,,0.0,3.09448,155
a2937321-8200-482b-81ce-db3af4993cda,1685982977296,133295134691446018,142,397.529,124.706,StatisticalBarRenderer.java,405,6,,,,0.0,3.2097,431
9c675b42-8b1a-4c53-8022-226f21787428,1685982977296,133295134688778686,143,491.037,117.852,StatisticalBarRenderer.java,405,22,,,,0.0,3.2601,250
97f88171-49cb-4c0b-8a39-aeea9a85733f,1685982977296,133295134687577104,144,471.333,204.917,StatisticalBarRenderer.java,410,18,,,,0.0,3.25507,103
c180234a-b503-4b5f-9d90-7a46f003949a,1685982977296,133295134670857475,145,367.254,426.225,StatisticalBarRenderer.java,426,3,,,,0.0,3.05582,1643
bda4e1bd-0594-4959-961f-8c5012d96d4e,1685982977296,133295134662680952,146,429.8,410.217,StatisticalBarRenderer.java,424,13,,,,0.0,2.7327,719
51cbbd17-d57a-46f6-bf6f-58d68e586cda,1685982977296,133295134658848573,147,704.16,420.96,StatisticalBarRenderer.java,425,52,,,,0.0,2.77966,352
0521ad42-e573-4e31-9125-caac8b1b3104,1685982977296,133295134656594169,148,590,423.917,StatisticalBarRenderer.java,425,35,,,,0.0,2.79493,192
28f9abd8-80c4-4882-9a77-a6053651aecc,1685982977296,133295134642262454,149,417.702,476.512,StatisticalBarRenderer.java,425,11,,,,0.0,2.91857,1243
961f6cc6-7cad-4807-9858-e12001744259,1685982977296,133295134638445244,150,421.057,632.771,StatisticalBarRenderer.java,422,12,,,,0.0,2.97597,347
28a3ecb1-702a-42da-b9e9-f1b949b9605e,1685982977296,133295134634094354,151,400.619,519.69,StatisticalBarRenderer.java,413,9,,,,0.0,2.93335,400
26785225-87a9-4a87-ab42-1fc80ac8bf80,1685982977296,133295134622947028,152,422.917,466.583,StatisticalBarRenderer.java,378,12,,,,0.0,2.83656,856
9e52a4d4-9ece-4b24-ad57-aa39f8c83be9,1685982977296,133295134618029993,153,744.4,434.3,StatisticalBarRenderer.java,336,58,,,,0.0,2.91968,433
d7a8f710-7c92-43e9-9ae5-8687fd6c5b1a,1685982977296,133295134614843719,154,629.114,445.914,StatisticalBarRenderer.java,336,41,,,,0.0,2.97704,302
7d3e235f-1d6a-4839-847c-6e9dd48a900f,1685982977296,133295134610113224,155,389.615,485.205,StatisticalBarRenderer.java,339,7,,,,0.0,2.89414,375
d9bde3f5-b769-46c8-bde3-039644f76bd4,1685982977296,133295134601363393,156,498.138,450.586,StatisticalBarRenderer.java,307,23,,,,0.0,2.79589,858
16c4b1b5-ec6a-470e-a3bc-2d16eb4ca3ee,1685982977296,133295134595943536,157,337.824,519.941,Bug-22.txt,73,2,,,,0.0,2.72758,276
c80a8d43-0a90-4b5e-b9b7-b6638254cd97,1685982977296,133295134587357147,158,483.66,527.723,Bug-22.txt,73,25,,,,0.0,2.78855,801
183d63e8-7299-4636-82c0-5fda339f1d9c,1685982977296,133295134577278372,159,374.571,516.429,Bug-22.txt,73,10,,,,0.0,2.79578,991
fe4f993c-0864-4f6d-bdd4-a2846e9f5f2b,1685982977296,133295134571529570,160,355.273,445.818,Bug-22.txt,69,6,,,,0.0,2.77876,463
89f04cc1-d486-4771-8278-027e52896846,1685982977296,133295134565827118,161,353.348,337.522,Bug-22.txt,60,2,,,,0.0,2.83569,520
ebd6b6ac-39bb-42bd-9ae6-f8e600a18f78,1685982977296,133295134563444956,162,354.652,466.957,Bug-22.txt,69,4,,,,0.0,2.82508,209
2445419a-c6b7-40c6-9edc-cff3dd0a8acd,1685982977296,133295134560862131,163,417.105,523.632,Bug-22.txt,73,13,,,,0.0,2.85149,233
5be03a7e-8163-48a8-84ec-fe7040fdd21f,1685982977296,133295134554109882,164,350.029,518.794,Bug-22.txt,73,1,,,,0.0,2.84035,642
ad70d05c-4cb9-4d35-82a3-b8f5e14bd0c8,1685982977296,133295134550696257,165,543.45,467.8,Bug-22.txt,69,31,,,,0.0,2.71068,296
bfe6219d-e5ba-44ff-87b5-022d9e5027ca,1685982977296,133295134538442736,166,425.549,474.294,Bug-22.txt,69,15,,,,0.0,2.75059,1208
8b472b41-6a39-485e-b0bc-45f3a9cfe9a5,1685982977296,133295134531526652,167,366.014,491.946,Bug-22.txt,71,8,,,,0.0,2.77839,650
510ca11c-dc7e-4e40-a411-38e0275b24c4,1685982977296,133295134522194034,168,369.292,637.219,Bug-22.txt,81,2,,,,0.0,2.82571,899
84d63bef-dce3-405e-82c2-dc9ab6e381fb,1685982977296,133295134520276498,169,438.706,633.647,Bug-22.txt,80,16,,,,0.0,2.94029,175
382afe32-d92b-47e2-a4c2-42acc58b29c3,1685982977296,133295134512362193,170,391,112.959,Bug-22.txt,45,10,,,,0.0,2.84115,550
dfd14e1a-148f-448a-b05e-2cdddf456d36,1685982977296,133295134506948158,171,382.778,622.593,Bug-22.txt,79,7,,,,0.0,2.85458,466
22699e5f-bff8-4f14-8798-baf7bf84b01c,1685982977296,133295134503109810,172,343.953,637.791,Bug-22.txt,80,3,,,,0.0,2.95192,365
