fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
2e1a9d5b-4f17-4b49-8707-7856002dc1bb,1685983210161,133295155454931300,26,620.792,216.542,TimeSeries.java,1140,40,,,,2.58053,2.85943,358
744c8b6c-b8e6-4278-8657-9bca5e0124ec,1685983210161,133295155453347166,27,725.1,286.7,TimeSeries.java,1145,54,,,,2.58728,2.83408,116
bf58275a-d3f6-4343-a54a-44ad7113fccb,1685983210161,133295155450929983,28,776.8,277.2,TimeSeries.java,1142,61,,,,2.61857,2.85607,133
1090ddf4-bd2d-4196-a7f6-87f54a423087,1685983210161,133295155443676316,29,726.143,255.143,TimeSeries.java,1142,54,,,,2.70603,2.95221,258
4f6f2887-0124-43bd-b0cd-342003122a66,1685983210161,133295155440430037,30,775.5,261.167,TimeSeries.java,1142,61,,,,2.71746,2.93403,232
2a417f18-c30e-4421-ab70-1f2697274e60,1685983210161,133295155437764036,31,638.737,227.526,TimeSeries.java,1140,41,,,,2.64225,2.92975,230
c71149d2-4da8-4175-9376-db83664a04af,1685983210161,133295155425930573,32,559.774,232.5,TimeSeries.java,1140,30,,,,2.59747,2.91666,1150
a52b3ed0-ab02-4ab9-b2f6-868879afcc5b,1685983210161,133295155423680113,33,696.143,211.286,TimeSeries.java,1139,50,,,,2.57856,2.87946,208
adcba8a2-840f-49be-bfca-c0d9d842584a,1685983210161,133295155419931794,34,638.185,218.481,TimeSeries.java,1140,42,,,,2.61326,2.91971,340
f861eba8-81f0-4d83-87d9-a27a544da9d8,1685983210161,133295155416183663,35,559.52,229.56,TimeSeries.java,1140,30,,,,2.60766,2.93893,350
0a97c493-e7dc-4d4f-a45f-cce0f809be53,1685983210161,133295155399931712,36,529.884,260.992,TimeSeries.java,1145,24,,,,2.63198,2.93639,1608
eccfea4c-eb98-4774-9dad-dd2a38235a6c,1685983210161,133295155389514517,37,554.583,274.083,TimeSeries.java,1157,27,,,,2.68496,3.01036,817
c56a4fc8-e301-435f-99e5-4cf3c780e996,1685983210161,133295155381652970,38,761.941,312.471,TimeSeries.java,1180,59,,,,2.61559,2.93884,253
1eee9f9c-8547-4516-9de0-eef93ccbe72f,1685983210161,133295155373016743,39,592.696,318.232,TimeSeries.java,1180,26,,,,2.60079,2.93947,841
f422b590-0e47-47fe-9943-2b8c73689056,1685983210161,133295155356954904,40,511.804,542.059,TimeSeries.java,1192,26,,,,2.50609,2.79388,1582
94094637-9938-4503-8951-a01e747d5770,1685983210161,133295155353850369,41,555.074,651.148,TimeSeries.java,1183,30,,,,2.54184,2.83442,233
6efc9edb-350d-4f6f-b479-c97c261e6323,1685983210161,133295155322181106,42,464.163,398.288,TimeSeries.java,1164,17,,,,2.63127,2.91062,1075
c0b44473-8e6d-428d-b6bf-0387c819d88d,1685983210161,133295155318597751,43,567.913,433.652,TimeSeries.java,1148,32,,,,2.5598,2.83304,299
bea8797c-f63a-4f74-bc03-7a17383cf661,1685983210161,133295155315681467,44,469.353,440.029,TimeSeries.java,1148,17,,,,2.57151,2.84524,274
576caa1a-4e52-44b4-9870-b52e6bab995f,1685983210161,133295155309843819,45,497.571,586.714,TimeSeries.java,1159,20,,,,2.79562,3.09625,516
9889182d-4ca5-461a-bda3-5bb4b552929b,1685983210161,133295155298097638,46,395.667,301.515,Bug-3.txt,33,10,,,,2.6901,2.98551,290
6bca6198-21af-4585-89ea-5b32cf34457f,1685983210161,133295155293683832,47,449.25,303.25,Bug-3.txt,33,17,,,,2.73646,3.02954,408
811ef421-1eed-4950-9c0c-deb8697ffe1b,1685983210161,133295155289764344,48,451.5,250.5,Bug-3.txt,29,12,,,,2.77028,3.06098,350
3a35e9f4-a817-4bd0-b69a-de5215a17c38,1685983210161,133295155284681724,49,395.222,119.444,TimeSeries.java,1127,6,,,,2.7239,3.01598,157
3cf163f2-65fa-438d-82b6-41a060e49c6d,1685983210161,133295155279850217,50,403.935,305.161,TimeSeries.java,1139,8,,,,2.73466,3.00904,267
a82feea7-1cde-42f7-a84a-a7c4bad21f28,1685983210161,133295155274598141,51,462.4,100,Bug-3.txt,19,19,,,,2.71348,3.03259,283
9778aa06-bbc1-43fb-8673-d3b93e6eaac9,1685983210161,133295155272682770,52,498.333,107.444,Bug-3.txt,19,25,,,,2.64799,2.96876,150
2fe65562-db4c-41ee-84c3-e37ac801654b,1685983210161,133295155262514711,53,398.225,301.175,Bug-3.txt,33,5,,,,2.61674,2.89323,882
992d073f-c807-4072-9487-3c896bc17162,1685983210161,133295155259166840,54,771.095,298.857,Bug-3.txt,32,64,,,,2.58607,2.83487,252
55633bd1-5c0f-4aed-a68e-da5a865db0f8,1685983210161,133295155256432156,55,698.455,299.364,Bug-3.txt,33,54,,,,2.58253,2.86211,223
d5a9bedb-57fc-4315-8e19-6995863dbf42,1685983210161,133295155253348096,56,559.895,303.474,Bug-3.txt,33,33,,,,2.58238,2.85914,267
350258d6-0ed4-44f5-bc2e-405e0dd3e3e8,1685983210161,133295155249098556,57,571.585,338.293,Bug-3.txt,35,39,,,,2.5989,2.88148,390
a0cb5eb5-177f-4a06-80b0-843159ad8353,1685983210161,133295155247098311,58,459.474,336.947,Bug-3.txt,35,19,,,,2.58988,2.88583,181
05129182-a290-4a9d-9d47-ecc8813ae077,1685983210161,133295155244663446,59,486.6,312.933,Bug-3.txt,35,23,,,,2.63114,2.91174,201
255e5ad9-f801-4e79-a873-7a3ad445d809,1685983210161,133295155240417218,60,556.278,423.944,Bug-3.txt,41,33,,,,2.7232,3.03375,268
a1b59d3d-efe4-488f-ab07-7b5ab07db29a,1685983210161,133295155231348512,61,360.125,107.75,TimeSeries.java,1126,1,,,,2.70994,2.9806,634
083630d9-fc43-4bdd-a8fd-41f3f63be831,1685983210161,133295155218431202,62,629,460.5,TimeSeries.java,1150,39,,,,2.53789,2.84154,250
760e6b49-313c-45d2-a3a0-0922e818fb6b,1685983210161,133295155204850884,63,490.327,466.918,TimeSeries.java,1149,25,,,,2.51276,2.81155,1317
5625a018-a4cc-444b-8262-a7f7ef584523,1685983210161,133295155195265420,64,459,398.4,TimeSeries.java,1145,16,,,,2.57672,2.8642,148
a2f4321b-c6e4-4f3c-af89-b9dd44940b3e,1685983210161,133295155190411851,65,464.222,440.87,TimeSeries.java,1148,16,,,,2.59818,2.87552,444
e4210f2d-fdd6-4e03-ba18-3b492956b9e8,1685983210161,133295155188930383,66,621.5,425.5,TimeSeries.java,1147,39,,,,2.58994,2.84655,125
38988f4b-6c0f-40d9-8236-ec28cb42d532,1685983210161,133295155176430745,67,541.672,425.509,TimeSeries.java,1147,26,,,,2.53428,2.77013,1150
8138a165-f356-4b31-abdc-e77902171f04,1685983210161,133295155167180201,68,644.571,426.286,TimeSeries.java,1147,43,,,,2.58138,2.82642,232
4b7bd415-4599-4e96-b80a-8beb75b11add,1685983210161,133295155164098251,69,570.522,431.261,TimeSeries.java,1148,32,,,,2.62456,2.87507,275
34684a94-822d-49e9-a9fb-b5a91a6803bb,1685983210161,133295155148680611,70,443,435.412,TimeSeries.java,1148,16,,,,2.64894,2.91346,1242
428cd377-459a-49e9-b8ad-aaaf30907b19,1685983210161,133295155132518072,71,469.632,446.401,TimeSeries.java,1147,25,,,,2.67561,2.97572,1601
6a0ce588-51ff-4c80-9f9e-e41d9d0bd881,1685983210161,133295155089765380,72,463.172,435.395,TimeSeries.java,1148,17,,,,2.88387,3.19212,4082
a54d3152-3f6b-44f2-b174-6c3ba14c77e3,1685983210161,133295155084434395,73,565.395,451.368,TimeSeries.java,1149,30,,,,2.4919,2.803,500
9bc15233-8bac-48e0-9610-b1d73e42bf10,1685983210161,133295155080518789,74,451.848,433.935,TimeSeries.java,1148,15,,,,2.55597,2.83451,375
10b82b38-5e75-40be-b90c-91a81078e4d4,1685983210161,133295155071761669,75,635.4,387.4,TimeSeries.java,1145,41,,,,2.58799,2.89023,142
8b452679-2f62-46a3-8c0a-adb7f6b1e182,1685983210161,133295155068099345,76,684.375,385.5,TimeSeries.java,1145,49,,,,2.61371,2.90973,343
ceb58e9e-776b-43f2-af36-9eea941985c5,1685983210161,133295155057184414,77,480.981,378.514,TimeSeries.java,1144,21,,,,2.60773,2.88047,967
d7464fcf-4de7-4136-b8e1-06a9d32db9c3,1685983210161,133295155049099485,78,478.929,379,TimeSeries.java,1144,22,,,,2.59998,2.86672,792
87444bf9-02c6-4854-b67b-ca057a327f12,1685983210161,133295155045933122,79,509.686,382.314,TimeSeries.java,1144,23,,,,2.61498,2.91359,300
b6672ee1-ab21-4551-8708-46ee8669bd33,1685983210161,133295155042516632,80,558.083,388.25,TimeSeries.java,1145,30,,,,2.59776,2.89884,309
eee1681c-0f78-44be-92dc-d642412bf2f4,1685983210161,133295155030767197,81,656.947,387.316,TimeSeries.java,1145,48,,,,2.62496,2.91833,991
c6b36652-6a04-4881-a43d-9df3af403361,1685983210161,133295155012427073,82,483.451,390.811,TimeSeries.java,1145,23,,,,2.57823,2.8692,1818
d4485405-fe49-4917-94f3-5e9bfb6039e3,1685983210161,133295155002765882,83,524.241,391.843,TimeSeries.java,1145,26,,,,2.57044,2.86383,916
5acef7e6-b395-4ec7-8f46-d3813dd4e725,1685983210161,133295154997312650,84,673.286,387,TimeSeries.java,1145,49,,,,2.5938,2.87632,496
89d2b391-4f80-433f-ac5f-b987ce76684b,1685983210161,133295154976514984,85,553.925,400.481,TimeSeries.java,1145,30,,,,2.58855,2.88165,1950
5d2f8a86-59ae-4020-8454-f0d93ddca9d3,1685983210161,133295154968265090,86,455.184,416.388,TimeSeries.java,1147,14,,,,2.61926,2.94794,783
030cc940-b63f-4645-b982-fe320c9ecd73,1685983210161,133295154956650235,87,525.229,343.06,TimeSeries.java,1147,26,,,,2.62127,2.9186,1128
bd47ced5-756f-4979-8b9e-e2b2ce0cb898,1685983210161,133295154950932796,88,500.63,344.217,TimeSeries.java,1148,22,,,,2.7931,3.15599,400
3f5729f1-1874-43f7-baad-5eb11f9ea007,1685983210161,133295154945515150,89,428.222,335.722,TimeSeries.java,1147,11,,,,2.68034,2.98188,166
e7e04948-2c4c-47ee-8dfb-cee4c50d446c,1685983210161,133295154938350672,90,527.345,332.707,TimeSeries.java,1147,24,,,,2.66988,2.96176,675
ec110ce6-aa0f-4c77-9deb-8981c85a0546,1685983210161,133295154936515645,91,504.368,480.684,TimeSeries.java,1157,22,,,,2.7568,3.06571,163
88ed37f1-f952-4818-bdfc-20eb3cc3accf,1685983210161,133295154912600626,92,579.5,120.75,TimeSeriesTest.java,507,34,,,,3.00589,3.3034,82
62690cf3-2d9c-4193-b362-c14b431b82df,1685983210161,133295154902016902,93,581.333,108.111,TimeSeries.java,1132,34,,,,3.00489,3.29513,915
ebc2cc8f-387f-4566-9b6f-d7a1135d9fb9,1685983210161,133295154890928643,94,638.81,102.619,TimeSeries.java,1132,41,,,,2.99323,3.28535,334
279b6539-f6b2-46c0-a399-9df141969320,1685983210161,133295154884582440,95,510.5,101.625,TimeSeries.java,1132,23,,,,2.9558,3.20822,535
43100b95-7771-48a0-a671-3e611290e9e9,1685983210161,133295154881896499,96,521,295.125,TimeSeries.java,1145,25,,,,3.04253,3.35533,179
a7be8214-56b9-42cd-ae13-44408f8fd740,1685983210161,133295154870346500,97,563.969,342.563,TimeSeries.java,1148,31,,,,2.95736,3.29452,276
69d06867-43c2-4243-9148-e35d6ec6c86f,1685983210161,133295154868082793,98,484.438,332.688,TimeSeries.java,1147,19,,,,2.98369,3.27987,151
3b372d43-0e5d-4aaf-92e5-580e278f12d9,1685983210161,133295154865601714,99,440.444,326.667,TimeSeries.java,1147,13,,,,3.01698,3.31918,232
bf8e6b08-8cc7-40ab-a972-c2c709fc07fd,1685983210161,133295154863018810,100,425.074,399.296,TimeSeries.java,1152,11,,,,3.16119,3.48737,241
76530b70-178a-451f-95e7-e6485d84835b,1685983210161,133295154845911566,101,429.967,353,TimeSeries.java,1147,11,,,,3.07809,3.3388,902
fd3f30b2-29c3-430f-8162-429074dac119,1685983210161,133295154820185445,102,429.107,347.339,TimeSeries.java,1147,11,,,,3.00365,3.33028,1192
51b19fdd-1b5c-437c-bdc4-b21487e7cb76,1685983210161,133295154794016802,103,396.25,345.55,TimeSeries.java,1148,7,,,,2.67345,2.96648,224
4f722435-ebd6-4c67-853a-30b43c8e5cfb,1685983210161,133295154787582516,104,521.313,330.438,TimeSeries.java,1147,25,,,,2.78701,3.06813,618
72e0cee9-2b5d-47b4-a04d-da6e57d43e21,1685983210161,133295154772598534,105,541.321,340.214,TimeSeries.java,1147,28,,,,2.58875,2.87465,582
7d1c6f9f-cd91-4a57-a798-2b44a30a0070,1685983210161,133295154766164785,106,453.814,358.047,TimeSeries.java,1149,14,,,,2.72853,3.05446,610
75ec9b50-3e30-4847-856f-83ea01f13866,1685983210161,133295154764081483,107,466.133,284.533,TimeSeries.java,1144,16,,,,2.74884,3.03082,193
441a8377-ff5a-4e6a-b53d-f6227bc61b7d,1685983210161,133295154748683665,108,423.125,221.792,TimeSeriesTest.java,514,11,,,,2.62697,2.91703,557
809a3d80-34bf-41a7-bf17-07e299d0925d,1685983210161,133295154733681144,109,628.833,247.333,TimeSeriesTest.java,516,44,,,,2.66256,2.98956,332
a2763354-c5c7-4d62-9c76-ddeeb6dd5301,1685983210161,133295154731432824,110,528,232,TimeSeriesTest.java,513,25,,,,2.69194,2.9902,107
d1bbf464-86ed-4911-9fda-b7b1cfbf0162,1685983210161,133295154724260382,111,456,224.604,TimeSeriesTest.java,514,13,,,,2.76246,3.06679,600
929c7ed6-5e75-40ce-80e3-6054caab962a,1685983210161,133295154722176466,112,546.4,281.8,TimeSeriesTest.java,516,28,,,,2.76513,3.07495,158
fa4ad3a7-96d4-46c0-ad26-38f5a356fd50,1685983210161,133295154716229097,113,580.857,103.75,TimeSeries.java,1132,33,,,,2.76932,3.11615,394
f85ea2ec-2a0a-467c-b747-5b33eeea631a,1685983210161,133295154712766736,114,666,206.75,TimeSeries.java,1139,46,,,,2.62765,2.94934,108
63effcc2-0fdd-4433-b7ed-00acb8cb1c5a,1685983210161,133295154700683907,115,533.8,210.4,TimeSeriesTest.java,513,26,,,,2.56968,2.79398,233
607f0495-33d4-4ea7-a7d8-7d80df60f803,1685983210161,133295154697767127,116,630.4,254.8,TimeSeriesTest.java,516,41,,,,2.57318,2.79781,224
3bf07472-9e91-4c02-8ca6-aab6f0955f50,1685983210161,133295154685265679,117,481.973,306.622,TimeSeriesTest.java,520,19,,,,2.54368,2.8425,476
cbc67489-f68f-4034-9931-9f65b41c0aaa,1685983210161,133295154669517385,118,587.558,429.541,TimeSeriesTest.java,527,37,,,,2.57718,2.85051,1558
f2c0bac2-1e5d-442c-8a20-f66138edc310,1685983210161,133295154650851492,119,592.971,437.485,TimeSeriesTest.java,528,37,,,,2.55707,2.85191,867
d0e7d153-b9be-48c3-be5b-faf4b943887e,1685983210161,133295154645767296,120,514.895,450.684,TimeSeriesTest.java,529,24,,,,2.55244,2.83913,475
9774496c-753c-4893-8359-26de1f583a57,1685983210161,133295154625683648,121,581.24,441.716,TimeSeriesTest.java,529,35,,,,2.50588,2.80389,1966
abd8aa14-1d56-4f04-93d9-aaf193f061a2,1685983210161,133295154614517815,122,655.777,444.57,TimeSeriesTest.java,529,44,,,,2.61842,2.93628,1033
32708a4a-2d9a-446a-b4d0-d4b8483d3df7,1685983210161,133295154557517237,123,413.9,106.9,TimeSeriesTest.java,506,10,,,,3.0355,3.34537,517
4af4826c-81ac-47dd-88c4-684582dfba4e,1685983210161,133295154536344779,124,453.214,328.071,TimeSeries.java,1147,15,,,,2.76135,3.03938,223
a8e4872d-9e82-4c5f-ae3d-4cf68219f920,1685983210161,133295154533267386,125,408.077,333.308,TimeSeries.java,1147,9,,,,2.83136,3.06801,291
d690823a-a9a9-437e-943f-e8a0862d5a9e,1685983210161,133295154529674696,126,537.885,201.731,TimeSeries.java,1139,28,,,,3.00652,3.27492,334
8f69b545-7de3-411c-9ca7-10bae8e194cb,1685983210161,133295154517915456,127,530.571,478.048,TimeSeries.java,1157,26,,,,2.7613,3.06904,294
bccfaa48-5d11-4574-bd5f-4994505a73d9,1685983210161,133295154515433937,128,442.333,486.296,TimeSeries.java,1157,13,,,,2.73576,3.05301,232
da71a60f-2aab-4b50-86d9-d04ef0361d71,1685983210161,133295154499246653,129,552,210.8,TimeSeriesTest.java,513,30,,,,2.64555,2.9658,652
fff51834-ac8a-461e-b7dc-4fbf9cf258d8,1685983210161,133295154448250685,130,483.789,387.474,TimeSeriesTest.java,525,20,,,,2.67097,2.94468,244
952af502-f486-47ea-8208-7019cbef15ef,1685983210161,133295154436747261,131,398.667,98,TimeSeries.java,1132,7,,,,2.69269,3.04737,124
0c57667d-0274-424d-bb8c-60e12675171a,1685983210161,133295154433100140,132,516.4,102.5,TimeSeries.java,1131,25,,,,2.72472,3.05408,300
e42dd6df-932e-4b33-bbd2-5927a896a6cb,1685983210161,133295154430496072,133,597.1,103.2,TimeSeries.java,1132,36,,,,2.72264,3.01407,209
1a1e7b18-3347-4dd8-82a2-f5d2eb928ac0,1685983210161,133295154426248591,134,524.25,278.25,TimeSeries.java,1144,25,,,,2.7114,3.03944,93
5e1b283b-d485-4d4c-b6d8-b26e77e1d030,1685983210161,133295154409432503,135,510.133,640.267,TimeSeries.java,1168,23,,,,2.5322,2.80553,782
20e96c1b-1a7e-4954-9344-ae018d1c0d0d,1685983210161,133295154406599059,136,447.444,580.556,TimeSeries.java,1164,14,,,,2.52378,2.81375,248
c46af473-47d7-4f58-90a6-615ef06dbda2,1685983210161,133295154399932546,137,627.364,594.636,TimeSeries.java,1159,40,,,,2.51348,2.80189,225
f650e676-f0cf-481f-8dc2-0a91240d02ec,1685983210161,133295154393266590,138,520.114,532.686,TimeSeries.java,1154,24,,,,2.49747,2.79119,499
be27d75a-5fa8-4f42-b1d9-af06f6ed1d9e,1685983210161,133295154380683950,139,702.795,495.614,TimeSeries.java,1152,48,,,,2.50389,2.79682,1233
9b3ea088-4d6f-4578-9a4a-7764d2f75dfb,1685983210161,133295154376932609,140,612.28,468.8,TimeSeries.java,1150,38,,,,2.52776,2.82568,347
d5a05063-dff6-4ac4-85b8-63ef7a2f6f7b,1685983210161,133295154374100469,141,540.444,469.926,TimeSeries.java,1150,27,,,,2.51935,2.82019,259
ad535941-9ff1-4ecd-9317-eb06117761a1,1685983210161,133295154368600588,142,597.241,494.519,TimeSeries.java,1152,32,,,,2.53614,2.83648,525
24613bf0-ffa9-4442-b137-caa2d710e077,1685983210161,133295154365932186,143,705.176,492.412,TimeSeries.java,1152,51,,,,2.55034,2.84701,240
67533ecb-f086-460b-9c74-61135c251e51,1685983210161,133295154358095811,144,746.176,491.824,TimeSeries.java,1152,57,,,,2.56674,2.87643,350
5b667ca2-2ac5-4003-896b-fcb3a277355e,1685983210161,133295154356515271,145,658.417,490.667,TimeSeries.java,1152,44,,,,2.54545,2.84901,134
817fd541-08fd-4256-b22a-1601c7a36499,1685983210161,133295154347183512,146,519.731,557.839,TimeSeries.java,1159,22,,,,2.56634,2.87091,899
a25c2142-163d-4855-bdac-6f5f42a0aaac,1685983210161,133295154344599597,147,532.793,526.241,TimeSeries.java,1154,26,,,,2.56121,2.87876,232
5a3608ae-0bec-4ff7-afc9-af9aefa16858,1685983210161,133295154335101377,148,488.643,451.893,TimeSeries.java,1149,15,,,,2.54879,2.83946,925
52ba300b-101a-4f6c-ab36-91e0d0f9ca53,1685983210161,133295154333517053,149,623.7,424.8,TimeSeries.java,1147,40,,,,2.50894,2.76662,125
e44f84a8-9293-484e-8764-bf45e34bdf1c,1685983210161,133295154327668107,150,571.902,425.863,TimeSeries.java,1147,31,,,,2.51703,2.78298,524
2f463094-6d55-4681-a58a-f8ac3994a3ad,1685983210161,133295154315767500,151,455.381,428.127,TimeSeries.java,1148,15,,,,2.52105,2.8059,1175
27dfa572-904c-49ab-97ae-c773243e5ed7,1685983210161,133295154313932186,152,477.182,418.909,TimeSeries.java,1147,18,,,,2.53043,2.81625,165
2e26b794-db66-4b1b-9ba7-62081a64785b,1685983210161,133295154304182283,153,539.603,394.052,TimeSeries.java,1145,27,,,,2.55332,2.85939,924
cfc4e6de-0673-49cd-be70-1cca813f8070,1685983210161,133295154290350362,154,455.5,429.509,TimeSeries.java,1147,15,,,,2.63502,2.96935,1341
d9b71be6-c1ee-43db-8941-8c11a476a6ac,1685983210161,133295154283080522,155,534.75,418.325,TimeSeries.java,1147,25,,,,2.69746,3.04998,610
b05bdd43-900b-4feb-8147-4d957b6d27fc,1685983210161,133295154279183422,156,451.864,393.682,TimeSeries.java,1145,15,,,,2.68402,2.96502,317
948f72eb-42f7-470e-9b74-989e24217437,1685983210161,133295154268562471,157,531.395,428.111,TimeSeries.java,1147,26,,,,2.94566,3.22478,1012
01985f7e-02b0-4abf-98ec-dca330b99356,1685983210161,133295154256765379,158,640.5,393.045,TimeSeries.java,1145,41,,,,2.63748,2.93986,317
064d821a-6ab0-4cf1-9140-32fea57d32ec,1685983210161,133295154253928294,159,538.353,381.941,TimeSeries.java,1145,27,,,,2.61905,2.91065,250
97dac3ff-2fc6-43cf-8d8a-1637359e7186,1685983210161,133295154250344063,160,429.308,440.385,TimeSeries.java,1149,12,,,,2.63399,2.93017,307
81a6a101-4889-4d50-8513-fe4d96a955df,1685983210161,133295154244600178,161,535.638,483.621,TimeSeries.java,1149,23,,,,2.68062,2.9946,499
6a8bf04e-ccd2-46fd-90ab-6251ebfa55bd,1685983210161,133295154233350428,162,490.845,456.146,TimeSeries.java,1149,15,,,,2.762,3.10989,982
140a2ee4-d288-4ddc-94e8-393f25eec0fa,1685983210161,133295154219016790,163,549.299,333.642,TimeSeries.java,1140,43,,,,2.67179,2.98465,1391
b57bd580-2734-4fe9-819e-d9571512e7a5,1685983210161,133295154214601059,164,536.2,387.76,TimeSeries.java,1144,26,,,,2.60705,2.92454,408
410763fd-4708-4966-92a8-e4f0d2d88704,1685983210161,133295154203761976,165,501.299,432.075,TimeSeries.java,1149,23,,,,2.53618,2.80419,868
87653111-4861-43c4-8b3a-8be51dd655d1,1685983210161,133295154196433657,166,650.35,444.7,TimeSeries.java,1149,44,,,,2.50868,2.75353,340
7497172e-de32-4c75-89b8-796b916d271a,1685983210161,133295154190517539,167,629.571,480.357,TimeSeries.java,1151,41,,,,2.52189,2.74889,183
f04ee7f4-13bd-497c-a2d0-9fbaa78e6545,1685983210161,133295154185266173,168,546.947,508.228,TimeSeries.java,1154,28,,,,2.55893,2.81051,509
5890247b-dd91-494d-809a-cb382fd77d84,1685983210161,133295154166183924,169,549.044,482.142,TimeSeries.java,1151,28,,,,2.59739,2.89546,1067
4cf38276-1a6a-4b6b-8f43-d621ecce0a1c,1685983210161,133295154161242633,170,645.667,312.667,TimeSeries.java,1140,42,,,,2.60589,2.91686,209
0715f616-7b14-4d6f-8c62-ec6bc80f2381,1685983210161,133295154157081757,171,495.182,389.939,TimeSeries.java,1145,21,,,,2.62277,2.93943,360
abd737b2-f26e-431e-89bd-842e7e8c6daf,1685983210161,133295154153928880,172,440,391.724,TimeSeries.java,1145,13,,,,2.61624,2.9232,292
53ffb2f5-8676-446a-81ca-a34829a4416a,1685983210161,133295154149517504,173,567.581,408.097,TimeSeries.java,1147,31,,,,2.64756,2.93927,425
586b2905-6a2a-42da-a49e-6214b91a0f4a,1685983210161,133295154146761595,174,609.05,420.8,TimeSeries.java,1147,38,,,,2.66205,2.96009,249
