fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
e5bfa977-244f-4aec-a42c-364e49ce9cec,1685985036469,133288133919008278,18,469.8,113.2,Bug-20.txt,85,20,,,,3.4723,3.51806,83
f2db1ba6-67af-42b3-ad71-882b1bcbc704,1685985036469,133288133917858825,19,563.667,175.417,Bug-20.txt,89,33,,,,3.50253,3.5453,92
917c4797-30e2-4b85-ad25-56c1b74a6b2d,1685985036469,133288133916441354,20,708.5,285.7,Bug-20.txt,96,54,,,,3.55916,3.60714,116
4ba600b1-7182-466a-8bc7-15363b3373bf,1685985036469,133288133912276108,21,668.119,334.952,Bug-20.txt,100,48,,,,3.86272,3.90228,350
1472f6ed-6bbb-4ae5-9294-5180943c85d8,1685985036469,133288133894274196,22,766.389,108.722,DefaultBoxAndWhiskerCategoryDataset.java,305,61,,,,3.78394,3.84139,834
174fb96c-ed4e-4b1f-bec7-510731137bae,1685985036469,133288133892675508,23,475.067,113.6,DefaultBoxAndWhiskerCategoryDataset.java,305,19,,,,3.76932,3.87313,125
f19566d4-f908-49c2-b41a-337cb880b432,1685985036469,133288133889840809,24,729.071,109.964,DefaultBoxAndWhiskerCategoryDataset.java,305,55,,,,3.74401,3.85219,258
8c75c4e9-413b-417c-af16-31cebe79c5f9,1685985036469,133288133877937974,25,596,110.667,DefaultBoxAndWhiskerCategoryDataset.java,305,36,,,,3.36908,3.38441,84
b4e783a1-c19f-43fc-8b7c-409e518c887d,1685985036469,133288133865074553,26,507.4,409,DefaultBoxAndWhiskerCategoryDataset.java,325,24,,,,3.55869,3.73647,104
a7b21bee-693e-4c26-b0ef-29dd7cd8ef96,1685985036469,133288133850027131,27,531,420.5,DefaultBoxAndWhiskerCategoryDataset.java,326,27,,,,3.44981,3.38207,115
cb6af3c2-3140-4e90-9ec6-4d78ad1dccbc,1685985036469,133288133847358324,28,435.125,412.583,DefaultBoxAndWhiskerCategoryDataset.java,325,13,,,,3.44419,3.41842,190
2f02a8d8-d7e7-4edb-b01c-8519b0b23c60,1685985036469,133288133839107171,29,509.545,424.442,DefaultBoxAndWhiskerCategoryDataset.java,326,23,,,,3.52932,3.55338,792
18b3c7b8-ad65-448d-9ce1-efd333ddf6d7,1685985036469,133288133837104515,30,484.929,333.357,DefaultBoxAndWhiskerCategoryDataset.java,320,20,,,,3.60226,3.5861,159
f2cc052b-8967-44f3-96ec-0095b15634fe,1685985036469,133288133828900701,31,457.717,109.174,Bug-20.txt,84,18,,,,3.5244,3.50016,562
6e64b0e7-79ee-455c-b84e-4a6c301734d9,1685985036469,133288133806937657,32,435.712,724.135,Bug-20.txt,126,9,,,,3.6183,3.61414,1485
f1eb0836-c49a-4397-8999-0b6ad5c04b24,1685985036469,133288133800357781,33,471,441.667,DefaultBoxAndWhiskerCategoryDataset.java,327,19,,,,3.60476,3.58326,181
d94947e0-065c-4028-affb-f53041f01991,1685985036469,133288133792674036,34,374.333,125.815,DefaultBoxAndWhiskerCategoryDataset.java,305,3,,,,3.54509,3.6316,735
edb5dab8-916c-4cd9-bfb1-b9ab2b399861,1685985036469,133288133789108001,35,424.613,428.161,DefaultBoxAndWhiskerCategoryDataset.java,326,12,,,,3.53294,3.585,325
9357f35c-30c2-49bc-9296-f52cf6a17360,1685985036469,133288133779768932,36,464.145,399.526,DefaultBoxAndWhiskerCategoryDataset.java,323,11,,,,3.5237,3.5362,917
f854955f-a165-432e-90ac-5a217c404ffd,1685985036469,133288133774940752,37,433.65,339.425,DefaultBoxAndWhiskerCategoryDataset.java,320,12,,,,3.50382,3.43757,458
3af1a3c7-b07f-4a5b-b78e-6d274df47e9a,1685985036469,133288133747436853,38,495.472,619.986,DefaultBoxAndWhiskerCategoryDataset.java,299,21,,,,3.52317,3.57232,2633
a0ba679c-c935-46b2-8167-b2fd26c98d51,1685985036469,133288133739007181,39,442.885,573.951,DefaultBoxAndWhiskerCategoryDataset.java,284,14,,,,3.52533,3.51412,816
2f4fd4a3-56bc-4656-a143-0441b6b4fe6e,1685985036469,133288133713860222,40,411.797,715.667,Bug-20.txt,126,11,,,,3.68811,3.64145,1208
fa055239-26ef-4a21-af72-fd3a173c746f,1685985036469,133288133701025111,41,386.038,706.924,Bug-20.txt,124,9,,,,3.71433,3.6762,1266
ff6c0a6b-7c20-49f1-8790-5c2e7c456d56,1685985036469,133288133698610236,42,379.154,590.846,Bug-20.txt,116,7,,,,3.67319,3.6785,217
d9830e46-8e52-491a-9269-a985e0866d9d,1685985036469,133288133693360692,43,438.235,577.118,Bug-20.txt,116,15,,,,3.79808,3.78741,217
1b813b12-685d-4e66-83cc-35715d79ee6e,1685985036469,133288133682937875,44,361.316,123.526,DefaultBoxAndWhiskerCategoryDataset.java,253,1,,,,3.65583,3.59064,868
c40c15bf-c5df-497c-a00a-b7234be2d235,1685985036469,133288133674025677,45,476.2,596.086,DefaultBoxAndWhiskerCategoryDataset.java,285,15,,,,3.69323,3.68584,732
b8db70f2-863c-4777-9f56-6655673bd202,1685985036469,133288133669089499,46,464.208,585.566,DefaultBoxAndWhiskerCategoryDataset.java,284,23,,,,3.50805,3.48076,477
8b6c8f29-119f-4fe0-83df-124793d22ec8,1685985036469,133288133662693222,47,410.314,566.286,DefaultBoxAndWhiskerCategoryDataset.java,283,10,,,,3.38,3.33464,617
cc875ffb-101e-4e91-8be6-41a0e73aa907,1685985036469,133288133658149448,48,507,585.647,DefaultBoxAndWhiskerCategoryDataset.java,285,23,,,,3.49989,3.57038,438
d0abcc50-a65f-4762-a19a-00e4c750866a,1685985036469,133288133643772095,49,599.931,562.278,DefaultBoxAndWhiskerCategoryDataset.java,283,36,,,,3.45832,3.35603,656
235d916e-d1ce-4f71-a558-ce48ce7f1a23,1685985036469,133288133624346257,50,473.035,577,DefaultBoxAndWhiskerCategoryDataset.java,284,11,,,,3.55876,3.50801,1911
b957cc65-1764-4574-8ff3-607d50598f10,1685985036469,133288133622340427,51,471.842,501.684,DefaultBoxAndWhiskerCategoryDataset.java,279,19,,,,3.46635,3.36679,177
4de893a3-330e-45ad-8c8e-f4d3845f03c5,1685985036469,133288133620342698,52,482.571,548.714,DefaultBoxAndWhiskerCategoryDataset.java,281,20,,,,3.49166,3.38596,177
9713b26d-b9c0-445d-88ef-56e57e391385,1685985036469,133288133618946675,53,548,561.7,DefaultBoxAndWhiskerCategoryDataset.java,283,29,,,,3.43638,3.35539,117
c45bea67-2f28-4637-b9d5-6bca5ea73d1a,1685985036469,133288133611112977,54,491.158,132.579,Bug-20.txt,86,23,,,,3.45567,3.3331,524
b1626d6d-22f3-449c-9d94-b45c97716564,1685985036469,133288133600690172,55,405.029,598.68,Bug-20.txt,117,9,,,,3.51921,3.46774,876
c7d7cbe8-825e-41c3-8149-c6a35c7408cd,1685985036469,133288133592275392,56,498.196,582.641,Bug-20.txt,116,29,,,,3.41254,3.34237,825
03651ba1-bbba-47d3-8f34-9def9e58261e,1685985036469,133288133585094201,57,399.829,581.014,Bug-20.txt,116,8,,,,3.38953,3.31407,684
4e2d9a6d-a5b5-4e08-a43d-4ce652b72617,1685985036469,133288133578610569,58,542.93,587.225,Bug-20.txt,116,29,,,,3.51306,3.45534,625
aeec38cb-26a0-4ed9-8c19-f7e40011597d,1685985036469,133288133568092274,59,431.301,587.984,Bug-20.txt,116,14,,,,3.48263,3.48311,1035
9442299c-a92f-4f5f-a056-08288eb07282,1685985036469,133288133561525609,60,433.25,576.25,Bug-20.txt,116,14,,,,3.41539,3.32786,117
177087de-49d0-42f4-aee9-adfe67d08d48,1685985036469,133288133535527356,61,427.626,562.927,DefaultBoxAndWhiskerCategoryDataset.java,284,11,,,,3.24801,3.2104,1892
0f056348-f822-4c92-aa4e-fde784f03001,1685985036469,133288133529027613,62,561.972,564.352,DefaultBoxAndWhiskerCategoryDataset.java,283,26,,,,3.32405,3.30992,626
7ae1cad6-ce98-4a9b-9426-ad94dcc42600,1685985036469,133288133520340354,63,457.381,562.722,DefaultBoxAndWhiskerCategoryDataset.java,283,18,,,,3.43427,3.38777,851
b6f6be3b-e609-4b66-8e67-6c7edf81c120,1685985036469,133288133518108026,64,507,587.609,DefaultBoxAndWhiskerCategoryDataset.java,285,24,,,,3.49537,3.42519,183
18f6d583-b421-4835-bdfc-36fa03d8e626,1685985036469,133288133511768767,65,382.5,200,DefaultBoxAndWhiskerCategoryDataset.java,258,6,,,,3.38027,3.39491,433
2a3ddd54-46ac-48f9-949a-d233b6bec46d,1685985036469,133288133509173804,66,561.269,563.385,DefaultBoxAndWhiskerCategoryDataset.java,283,31,,,,3.39106,3.41956,209
a31c54ef-30df-4b48-a321-b01a97cfc803,1685985036469,133288133490104531,67,490.833,580.5,Bug-20.txt,116,22,,,,3.44015,3.44972,142
7a77ef24-766a-4f43-b20b-ec0f9bb9059a,1685985036469,133288133481856728,68,350.333,115.778,DefaultBoxAndWhiskerCategoryDataset.java,253,1,,,,3.49521,3.58726,150
eaee6100-6756-4510-95e0-69ecb29b09ac,1685985036469,133288133479525511,69,554.067,559,DefaultBoxAndWhiskerCategoryDataset.java,283,30,,,,3.5409,3.55808,116
46ee01cb-a756-450f-9029-25ed06654bf3,1685985036469,133288133474357433,70,552.333,572.256,DefaultBoxAndWhiskerCategoryDataset.java,284,30,,,,3.57307,3.55267,324
195347d0-7fc8-4ec7-a604-f741c54f300b,1685985036469,133288133466693203,71,472.066,578.681,DefaultBoxAndWhiskerCategoryDataset.java,284,19,,,,3.54952,3.52646,750
c9aeeea2-4f47-4375-a38a-685d2c72ea65,1685985036469,133288133465263099,72,626.2,556.6,DefaultBoxAndWhiskerCategoryDataset.java,283,41,,,,3.47782,3.4773,117
05f37b28-9d39-4ff7-ab56-b023704607c2,1685985036469,133288133455757848,73,525.922,564.392,DefaultBoxAndWhiskerCategoryDataset.java,284,21,,,,3.60021,3.6871,935
9df8d7e2-ed32-4f35-822c-ca7003069f08,1685985036469,133288133447109984,74,539.8,330.6,DefaultBoxAndWhiskerCategoryDataset.java,268,28,,,,3.62328,3.59735,149
e20645fa-cc05-4a05-bf30-9456596219cd,1685985036469,133288133443690801,75,587.833,331.167,DefaultBoxAndWhiskerCategoryDataset.java,268,35,,,,3.5353,3.53812,250
86017650-2ec2-4e9f-85ef-b413d2f9728d,1685985036469,133288133437441319,76,579.9,452.2,DefaultBoxAndWhiskerCategoryDataset.java,277,35,,,,3.66254,3.69754,275
f4374d23-15ca-46c5-9986-2e85873e0e7f,1685985036469,133288133429609972,77,495.692,134,Bug-20.txt,86,23,,,,3.63333,3.69805,592
9aa45818-7732-455c-add6-4cacea08202b,1685985036469,133288133427683522,78,542.273,577.727,Bug-20.txt,116,30,,,,3.55244,3.58412,142
45c80193-b6e9-4204-bd1b-cbf7c7d2cc1b,1685985036469,133288133425840029,79,448.5,576.875,Bug-20.txt,116,16,,,,3.61017,3.62922,136
4db67af0-468e-4e92-85dd-d2d02d5cd16f,1685985036469,133288133422860255,80,553.241,582.138,Bug-20.txt,116,32,,,,3.67509,3.69051,234
f189dc6b-a1a9-4922-80f9-8c4dbd4389b6,1685985036469,133288133415693844,81,430.602,591.024,Bug-20.txt,116,9,,,,3.65775,3.63899,701
b0600b7f-b597-4610-a33a-99f59d099cda,1685985036469,133288133409173590,82,375.784,603.216,Bug-20.txt,118,9,,,,3.59407,3.67054,636
88231202-7397-4b07-a58a-9e40fe13dd84,1685985036469,133288133391944154,83,465.051,328.077,DefaultBoxAndWhiskerCategoryDataset.java,266,17,,,,3.63019,3.65771,826
6b526bda-1d28-47a3-a824-a98d54ec567a,1685985036469,133288133385592228,84,447.59,110.744,Bug-20.txt,85,16,,,,3.55671,3.59619,460
ea0dc2a2-8a3b-4560-8fec-3fbc58d17de7,1685985036469,133288133381425669,85,492.167,127.667,Bug-20.txt,87,22,,,,3.52337,3.52467,393
5c97dc13-dd43-42c0-bd93-55e28bd3d9c6,1685985036469,133288133379943091,86,531.857,586.214,Bug-20.txt,116,28,,,,3.51322,3.50952,108
642c191e-7f62-4d55-a898-d4722782b339,1685985036469,133288133371105903,87,462.406,592.792,Bug-20.txt,117,13,,,,3.52243,3.50541,866
ceb5ad9f-a66d-4c0c-bf14-df05c659d857,1685985036469,133288133369843244,88,432.909,466.727,Bug-20.txt,109,14,,,,3.87448,3.70604,85
3cfcc55c-859d-4f42-bd29-2b0f899a848d,1685985036469,133288133354610350,89,460.766,609.828,Bug-20.txt,118,18,,,,3.79157,3.80248,1016
5392c026-7e19-4a68-a3a7-28a7de9db2c4,1685985036469,133288133339357784,90,399.612,603.579,Bug-20.txt,118,6,,,,3.75161,3.78065,1500
077029df-bf4b-4f43-8278-12312aa6171a,1685985036469,133288133318088724,91,471.4,324.2,DefaultBoxAndWhiskerCategoryDataset.java,268,23,,,,3.62281,3.63708,252
7cbc8d71-e468-460a-92d5-1c8c60c1e1b1,1685985036469,133288133312937705,92,442.15,430.6,DefaultBoxAndWhiskerCategoryDataset.java,274,14,,,,3.55455,3.62472,373
3eb7e3c8-7bad-4c8b-be7c-52fab8f41409,1685985036469,133288133298714610,93,444.923,379.077,DefaultBoxAndWhiskerCategoryDataset.java,199,15,,,,3.96332,4.02283,257
84986a6c-6abb-492c-8469-3cf1d833a8e0,1685985036469,133288133290028239,94,476.273,495.773,DefaultBoxAndWhiskerCategoryDataset.java,207,19,,,,3.71756,3.63709,183
5e061ded-1c74-487e-82b6-869186400754,1685985036469,133288133285198241,95,483.286,113.143,Bug-20.txt,85,21,,,,3.56919,3.56843,138
554bf8e5-a77c-4700-9a46-ce809a377f08,1685985036469,133288133264611032,96,452.1,589.986,Bug-20.txt,116,19,,,,3.77992,3.93862,1390
6027fc15-5b7e-4dec-b9b5-c8e09c513c0f,1685985036469,133288133261610036,97,375.667,743.222,Bug-20.txt,118,6,,,,3.95154,4.07738,108
686568ad-1f8a-4c44-83b1-a0ef3dd3972f,1685985036469,133288133254275875,98,477.894,545.851,Bug-20.txt,102,21,,,,3.91282,3.94729,417
983b39af-e74c-442a-854c-7e1a569b92ac,1685985036469,133288133251607594,99,386.963,443.222,Bug-20.txt,80,8,,,,3.88946,3.96031,251
0f479a9e-630b-4151-9061-7f1eefb14f4c,1685985036469,133288133248693668,100,463.419,448,Bug-20.txt,71,19,,,,3.90553,3.9922,275
ac049512-de51-494b-b922-43ddc2b306c6,1685985036469,133288133240358827,101,405,134.429,DefaultBoxAndWhiskerCategoryDataset.java,183,11,,,,3.88774,4.06624,634
1cfb2746-8018-41cb-ba1b-f183e739acc3,1685985036469,133288133237938523,102,421.154,352.538,DefaultBoxAndWhiskerCategoryDataset.java,197,11,,,,3.97433,4.05947,208
db6827f3-37a9-4a80-8c83-6b53f5ecfd50,1685985036469,133288133195361756,103,387.437,299.136,DefaultBoxAndWhiskerCategoryDataset.java,193,6,,,,3.94822,3.92691,4084
6330102b-5eb6-49e2-939e-a009de1451df,1685985036469,133288133174424759,104,396.947,292.762,DefaultBoxAndWhiskerCategoryDataset.java,193,7,,,,3.96862,3.97422,1360
29438597-994f-472a-8ed5-eac873b5d10c,1685985036469,133288133169527362,105,409.814,224.953,DefaultBoxAndWhiskerCategoryDataset.java,188,7,,,,3.87098,3.76463,458
0cf548e0-9ce9-44e3-b77e-16a46395e518,1685985036469,133288133164529829,106,398.469,568.969,DefaultBoxAndWhiskerCategoryDataset.java,239,8,,,,3.82843,3.75797,458
7bb6259c-9ca2-4ae6-9f6c-e5da7dc6a8f7,1685985036469,133288133155857018,107,399.286,701.952,DefaultBoxAndWhiskerCategoryDataset.java,248,8,,,,3.72553,3.73467,840
664f5ec3-f7cf-42b3-a912-704c526f088a,1685985036469,133288133149362440,108,387.455,556.636,DefaultBoxAndWhiskerCategoryDataset.java,238,6,,,,3.59975,3.51797,609
f8420ac4-bc71-4846-babd-a359f1dfa57d,1685985036469,133288133147447221,109,413.538,577.154,DefaultBoxAndWhiskerCategoryDataset.java,239,10,,,,3.56089,3.47129,122
f3960cd2-938f-4b32-b4e9-53640a54e9d2,1685985036469,133288133144441992,110,401.704,689.963,DefaultBoxAndWhiskerCategoryDataset.java,245,7,,,,3.65383,3.60005,275
25633fa7-efb5-43af-8cd0-09c11d0d9363,1685985036469,133288133132361526,111,400.011,289.527,DefaultBoxAndWhiskerCategoryDataset.java,195,9,,,,3.66029,3.71363,950
d6f3f34b-f380-4666-904e-73829f768b87,1685985036469,133288133126276598,112,601.738,349.311,DefaultBoxAndWhiskerCategoryDataset.java,197,38,,,,3.86575,4.00792,589
d11aa1b0-1f52-4aaf-9246-257d0e23d215,1685985036469,133288133120606531,113,449.833,214.13,DefaultBoxAndWhiskerCategoryDataset.java,188,15,,,,3.79459,3.87064,542
f47f9614-6445-437b-8bae-17d937fe6b01,1685985036469,133288133117515193,114,565.567,235.5,DefaultBoxAndWhiskerCategoryDataset.java,216,32,,,,3.85926,3.82068,293
be9aa079-caa7-4dbc-8b4d-2cac4a610557,1685985036469,133288133093694139,115,407.556,575.914,DefaultBoxAndWhiskerCategoryDataset.java,235,8,,,,3.71297,3.63748,1858
434dd79e-2c7e-464c-9d68-81b581884018,1685985036469,133288133090840567,116,541.731,347.5,DefaultBoxAndWhiskerCategoryDataset.java,203,28,,,,3.78279,3.77697,252
f25ad288-73bd-47d6-8f77-e2d3c8051408,1685985036469,133288133050754005,117,398.988,301.771,DefaultBoxAndWhiskerCategoryDataset.java,192,7,,,,3.71253,3.71626,3986
7f1d4a43-7cb0-4c0e-b5a6-ecc1bda0afb6,1685985036469,133288133038618809,118,379.294,247.882,DefaultBoxAndWhiskerCategoryDataset.java,190,5,,,,3.86513,3.93223,248
a94566e3-bb48-40d3-9a18-5179907a3786,1685985036469,133288133017361993,119,384.976,252.765,DefaultBoxAndWhiskerCategoryDataset.java,190,4,,,,3.42485,3.45587,1365
17fa0fbb-1814-4880-b924-c70387361b6f,1685985036469,133288132998095473,120,411.131,330.033,DefaultBoxAndWhiskerCategoryDataset.java,195,9,,,,3.53425,3.4522,635
ba609dbc-d7ce-4567-8973-b5aa8fde079a,1685985036469,133288132994860763,121,377.5,645.75,DefaultBoxAndWhiskerCategoryDataset.java,217,5,,,,3.51519,3.50658,292
93596224-859f-4000-a6cc-2da3728908c1,1685985036469,133288132992159256,122,650.308,617.308,DefaultBoxAndWhiskerCategoryDataset.java,215,44,,,,3.31972,3.56976,237
68e69af9-b66b-4a58-bc66-0745c83a11a1,1685985036469,133288132986433402,123,392.393,590.268,DefaultBoxAndWhiskerCategoryDataset.java,214,6,,,,0.0,3.53268,550
b99bf0eb-4e5d-4188-be53-3c58ff24f7fd,1685985036469,133288132983517037,124,593.379,557.207,DefaultBoxAndWhiskerCategoryDataset.java,211,35,,,,0.0,3.61781,259
5a9cf9af-dd69-46c0-b34e-d2349298f18c,1685985036469,133288132981663550,125,472.5,538.313,DefaultBoxAndWhiskerCategoryDataset.java,209,18,,,,0.0,3.47797,160
78b591a9-d391-44b3-86a1-f1bb20ef40d1,1685985036469,133288132979101231,126,386.37,508,DefaultBoxAndWhiskerCategoryDataset.java,207,6,,,,0.0,3.41797,241
a6beb452-5af8-4e3c-bd77-bbb8223a1747,1685985036469,133288132968178344,127,430.133,469.168,DefaultBoxAndWhiskerCategoryDataset.java,205,7,,,,0.0,3.64535,1075
3e81b0b6-245b-4462-842c-bd90198ef4ad,1685985036469,133288132963433948,128,385.326,406.891,DefaultBoxAndWhiskerCategoryDataset.java,201,6,,,,0.0,3.86002,425
58aa088f-c3e1-4712-8293-6ca4ae5d8bf7,1685985036469,133288132956935465,129,388.969,308.246,DefaultBoxAndWhiskerCategoryDataset.java,192,8,,,,0.0,3.76744,625
c01039cf-356c-4e30-9eb5-18e5baad155e,1685985036469,133288132947182454,130,389.577,709.192,DefaultBoxAndWhiskerCategoryDataset.java,243,7,,,,0.0,3.8802,557
2ccae06b-6df9-4ff6-a7fb-3fa6f0e59ab6,1685985036469,133288132944178840,131,400.727,609.545,DefaultBoxAndWhiskerCategoryDataset.java,184,8,,,,0.0,3.8654,176
e64dbc33-0862-454e-8883-013517e3cf2f,1685985036469,133288132939018820,132,407.295,299.364,DefaultBoxAndWhiskerCategoryDataset.java,163,9,,,,0.0,3.85054,483
d7cd45d0-0671-4891-963e-35283273d889,1685985036469,133288132935262681,133,583.622,129.811,DefaultBoxAndWhiskerCategoryDataset.java,206,33,,,,0.0,3.8037,343
fba67d66-f59d-4dff-8192-dc484b5a0023,1685985036469,133288132932022515,134,423.733,139.133,DefaultBoxAndWhiskerCategoryDataset.java,223,11,,,,0.0,3.79303,300
1cad5ffc-ed8d-47df-82bc-5d18acb9c4c1,1685985036469,133288132928601795,135,631.909,173.394,DefaultBoxAndWhiskerCategoryDataset.java,225,41,,,,0.0,3.77494,315
5c4906f3-2645-45dc-af6c-f716f871cd66,1685985036469,133288132923164494,136,397.846,190.788,DefaultBoxAndWhiskerCategoryDataset.java,225,9,,,,0.0,3.74355,519
86dea382-a657-41f5-81eb-8afc5f232042,1685985036469,133288132918767877,137,579.302,217.558,DefaultBoxAndWhiskerCategoryDataset.java,228,34,,,,0.0,3.71933,400
a4880937-f386-4a82-a987-c20fc5029b63,1685985036469,133288132916516613,138,512.826,256.261,DefaultBoxAndWhiskerCategoryDataset.java,231,24,,,,0.0,3.64053,207
c569a096-b613-4de7-b580-45c98c1dadcd,1685985036469,133288132903511444,139,393.276,297.112,DefaultBoxAndWhiskerCategoryDataset.java,233,7,,,,0.0,3.43358,1260
d6ae4191-c26b-4232-91eb-429e1b917b2a,1685985036469,133288132899191761,140,419.696,201.5,DefaultBoxAndWhiskerCategoryDataset.java,227,11,,,,0.0,3.93757,416
9b184056-a891-4322-99cf-1db2da3e45fb,1685985036469,133288132897944177,141,421,354.769,DefaultBoxAndWhiskerCategoryDataset.java,205,10,,,,0.0,4.23267,100
526ce494-e5bd-40ce-8a8a-31132851de4d,1685985036469,133288132886179486,142,396.16,582.44,DefaultBoxAndWhiskerCategoryDataset.java,220,8,,,,4.09295,4.0929,201
42f41f35-9770-41f4-9752-d2123fa77b7e,1685985036469,133288132877025846,143,417.62,301.152,DefaultBoxAndWhiskerCategoryDataset.java,193,12,,,,4.08712,4.01724,892
6bc9afed-c9ea-4af1-a2de-ebd12e499c91,1685985036469,133288132870358267,144,367.324,271.853,DefaultBoxAndWhiskerCategoryDataset.java,191,5,,,,4.00441,3.9696,642
4bcfda01-531d-4c33-aff5-90b19ef49952,1685985036469,133288132866278718,145,393.917,122.417,DefaultBoxAndWhiskerCategoryDataset.java,193,7,,,,3.88949,3.83258,315
c9447680-6431-4763-b234-e5bda3434f07,1685985036469,133288132864361062,146,392.476,252.667,DefaultBoxAndWhiskerCategoryDataset.java,201,7,,,,3.94437,3.81099,166
3d9b4d59-d298-41c8-86b5-d68b9ff4e8ad,1685985036469,133288132852362349,147,381.804,573.294,DefaultBoxAndWhiskerCategoryDataset.java,223,5,,,,3.90084,3.78516,1174
3e47853f-b94b-4afc-8602-33923865c4e0,1685985036469,133288132840779312,148,381.676,645.029,DefaultBoxAndWhiskerCategoryDataset.java,194,5,,,,3.84178,3.97606,925
82e43310-6629-433e-a26d-8d551d236433,1685985036469,133288132839194271,149,403,724.333,DefaultBoxAndWhiskerCategoryDataset.java,199,8,,,,3.79395,3.78369,140
1f59c121-8d84-4468-8b45-bd373f3dcd2d,1685985036469,133288132826869170,150,374.063,613.813,DefaultBoxAndWhiskerCategoryDataset.java,192,4,,,,3.78977,3.78776,1124
fd5d426b-c588-4ccd-a6ea-a5398e9f703a,1685985036469,133288132819111750,151,374.35,584.5,DefaultBoxAndWhiskerCategoryDataset.java,191,5,,,,3.79077,3.78121,242
0af8ff57-3918-4dd3-91b6-6d32e9cf4362,1685985036469,133288132815363071,152,417.868,548.289,DefaultBoxAndWhiskerCategoryDataset.java,188,11,,,,3.78508,3.78129,334
0bbe2b10-1d23-4f06-a0c6-c023184cfb86,1685985036469,133288132813844018,153,500.5,553.75,DefaultBoxAndWhiskerCategoryDataset.java,188,23,,,,3.77587,3.76145,102
c43b2dbb-847f-47c2-82c7-df38959353e1,1685985036469,133288132807285826,154,370.375,596.732,DefaultBoxAndWhiskerCategoryDataset.java,192,4,,,,3.86265,3.85117,592
f53cf5af-f3e9-4350-a7b3-c5eb631472e4,1685985036469,133288132806120398,155,380.9,635.7,DefaultBoxAndWhiskerCategoryDataset.java,194,5,,,,3.94661,3.9391,91
