fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
56b79809-dbf5-4d03-a4ba-bbe2cf847b61,1685980832592,133293440192492777,38,380.75,580.25,StatisticalBarRendererTest.java,208,6,,,,3.95673,4.01645,113
1bbf4550-984f-455e-991d-11d3b65c5598,1685980832592,133293440174574879,39,366.255,553.574,StatisticalBarRendererTest.java,206,3,,,,3.5053,3.59907,450
1b134f80-81dc-4a87-a799-ef353ed8da8a,1685980832592,133293440171824815,40,395.357,483.179,StatisticalBarRendererTest.java,202,8,,,,3.51023,3.62437,242
1076192b-c825-44de-a235-b45a6cfa6afc,1685980832592,133293440158323545,41,398.828,469.092,StatisticalBarRendererTest.java,201,9,,,,3.44983,3.49706,801
bbd6f207-6d3e-43f3-87a0-d1fbda074f37,1685980832592,133293440156578909,42,433.444,529,StatisticalBarRendererTest.java,205,13,,,,3.67659,3.77779,141
3eccc17b-35e9-4983-b438-922bd040a6d2,1685980832592,133293440127577869,43,424.185,461.995,StatisticalBarRendererTest.java,200,12,,,,3.2948,3.3428,1907
ce0094d2-180c-40bd-b15c-dca3bc6f8073,1685980832592,133293440121151985,44,415.093,479.465,StatisticalBarRendererTest.java,202,11,,,,3.45723,3.54965,450
d9d3ea64-d5d9-450d-bb74-a7b4507f379d,1685980832592,133293440110986008,45,439.293,461.5,StatisticalBarRendererTest.java,200,14,,,,3.30315,3.35834,474
549e4d4a-a2ee-4764-a593-6d3fb9b5711f,1685980832592,133293440098643574,46,415.346,458.962,StatisticalBarRendererTest.java,200,11,,,,3.31067,3.36281,208
fa1076ba-104a-482f-85e1-93ebf846f62e,1685980832592,133293440094740742,47,549.489,429.533,StatisticalBarRendererTest.java,197,26,,,,3.20452,3.26514,366
7470cf32-6744-4a3a-ac1c-33772de624e7,1685980832592,133293440084574700,48,458.765,445.941,StatisticalBarRendererTest.java,199,16,,,,3.28896,3.3517,133
43607188-bfb6-4585-b19d-7dd370e1934f,1685980832592,133293440080492233,49,442.628,363.465,StatisticalBarRendererTest.java,194,14,,,,3.25797,3.36241,390
6fa1968b-1228-4564-8f48-fefc2efa2423,1685980832592,133293440068740926,50,572.857,767.333,StatisticalBarRendererTest.java,221,33,,,,3.25588,3.31367,165
c073eb67-0319-4a64-8b74-37ce45d28b62,1685980832592,133293440062140442,51,512.824,392.176,StatisticalBarRendererTest.java,196,24,,,,3.12533,3.19204,277
7ccfa0b5-def4-4591-b272-6be2f1456f32,1685980832592,133293440059825061,52,396.4,647.56,StatisticalBarRendererTest.java,213,8,,,,3.19277,3.26246,200
6ccaa0d7-1c7f-42d2-84d3-530ef0c9277d,1685980832592,133293440053154182,53,386.821,532.571,StatisticalBarRendererTest.java,204,5,,,,3.11949,3.15883,466
acf5dfde-4cc2-4410-8ffa-19f25091efa9,1685980832592,133293440048737527,54,433.235,447.98,StatisticalBarRendererTest.java,199,14,,,,3.06773,3.11439,426
8f6d125f-81ac-4901-81f2-98a304dedc75,1685980832592,133293440044976291,55,657.535,446.488,StatisticalBarRendererTest.java,199,45,,,,3.14305,3.1664,351
9b05f4ab-1022-423b-9d8e-37a083a3cab9,1685980832592,133293440043908949,56,523.083,466.833,StatisticalBarRendererTest.java,201,26,,,,3.14089,3.14671,92
496d71aa-3ac7-420e-b338-8e9fd42bad5f,1685980832592,133293440035826606,57,473.814,475.571,StatisticalBarRendererTest.java,201,18,,,,3.34871,3.37231,624
5f026c0b-b418-44e9-9e86-9a1f071fa675,1685980832592,133293440032075076,58,379.5,524.5,StatisticalBarRendererTest.java,204,5,,,,3.43467,3.5134,349
f97e7540-ca33-4fe5-997a-b1a2ab59042d,1685980832592,133293440027385396,59,444.327,469.073,StatisticalBarRendererTest.java,201,15,,,,3.33125,3.34278,453
61322a98-eec7-4aec-9400-cb1a2f9d1941,1685980832592,133293440023072068,60,369.76,526.94,StatisticalBarRendererTest.java,205,4,,,,3.31846,3.36168,415
c71ce022-762a-4f19-8b85-85ccc25a0597,1685980832592,133293440019227814,61,451.311,466.133,StatisticalBarRendererTest.java,200,15,,,,3.33667,3.36039,368
aff9df76-ebdb-46db-aa1f-94a79a23f6e0,1685980832592,133293440012225281,62,418.508,445.138,StatisticalBarRendererTest.java,199,11,,,,3.3095,3.35588,535
0e32652f-dabc-4b7c-aa10-7b66c77780af,1685980832592,133293440006061620,63,386.634,256,StatisticalBarRendererTest.java,189,8,,,,3.25755,3.35347,385
c16db30c-daeb-4f52-935b-bd23c3c7b4e7,1685980832592,133293439999811835,64,409.9,253.1,StatisticalBarRendererTest.java,189,10,,,,3.23452,3.34137,308
16d82952-1880-4ad5-a1e7-3f15dd1bf8c2,1685980832592,133293439992474738,65,464.047,244.059,StatisticalBarRendererTest.java,189,20,,,,3.26583,3.35893,709
92b936ac-4d41-4dd4-8244-c62037d4bda2,1685980832592,133293439982245766,66,494.5,390.571,StatisticalBarRendererTest.java,199,22,,,,3.29111,3.41687,106
93e0e03e-2244-4124-b9ae-a61e5c831292,1685980832592,133293439979153821,67,386.556,393.917,StatisticalBarRendererTest.java,199,6,,,,3.31092,3.4226,291
888a48d5-95a7-4392-a128-2dd64c92ee95,1685980832592,133293439977894458,68,459.538,385.923,StatisticalBarRendererTest.java,199,17,,,,3.20085,3.29039,110
8fba0e4d-0a2b-41b6-97c4-1b6b4b025a98,1685980832592,133293439967410912,69,437.642,391.019,StatisticalBarRendererTest.java,198,16,,,,3.20542,3.31452,874
b5f2f646-dd75-4fc3-8911-c36e6107d9eb,1685980832592,133293439958159138,70,435.209,394.989,StatisticalBarRendererTest.java,199,11,,,,3.27629,3.38689,748
1332705a-2ec6-452f-a453-0d523222a17c,1685980832592,133293439949222567,71,402.245,330.811,StatisticalBarRendererTest.java,189,7,,,,3.23428,3.35273,878
33ebfaf3-ba9d-4f7e-9831-1beadf7ee143,1685980832592,133293439947658987,72,486.688,482.813,StatisticalBarRendererTest.java,205,21,,,,3.35162,3.48876,141
7fe1f69f-8a39-4f81-8e6f-171e559f069b,1685980832592,133293439903074261,73,656.571,297.929,StatisticalBarRendererTest.java,192,45,,,,3.0515,3.11687,158
51d7c891-43e8-40f8-b5a8-416ad3930244,1685980832592,133293439892825836,74,593.931,307.792,StatisticalBarRendererTest.java,194,42,,,,3.14328,3.22234,923
c1de610e-6f3d-43e6-a0c6-ad3f3c24fa4d,1685980832592,133293439887058379,75,470.528,357.833,StatisticalBarRendererTest.java,198,18,,,,3.16563,3.27871,552
f569eb3c-53e9-49f3-ad5c-da120c526f1c,1685980832592,133293439868824866,76,523.81,289.048,StatisticalBarRendererTest.java,192,26,,,,3.2353,3.38361,440
0029184e-54c8-445a-99c1-b94337260a7c,1685980832592,133293439820074073,77,686.13,306.011,StatisticalBarRendererTest.java,192,46,,,,3.28657,3.37318,1659
7612e49a-3200-4045-8448-159a543d3b5c,1685980832592,133293439807825712,78,374.944,251.674,StatisticalBarRendererTest.java,191,5,,,,3.36532,3.46797,1191
982b0338-c712-48b5-ac18-7448ecf952f1,1685980832592,133293439777491972,79,399.532,230.759,StatisticalBarRendererTest.java,188,6,,,,3.30416,3.36762,674
4c3fc105-d55f-4967-8193-f841df6a6c1b,1685980832592,133293439772658362,80,375.744,562.372,StatisticalBarRendererTest.java,210,4,,,,3.30609,3.35199,442
e4961776-0f47-4ab7-a11d-307ca5383b3c,1685980832592,133293439769493173,81,405.688,477.813,StatisticalBarRendererTest.java,204,9,,,,3.30879,3.31378,125
6cc6a05b-d3cf-4687-941d-02855b00b021,1685980832592,133293439764243094,82,435.237,241.881,StatisticalBarRendererTest.java,189,15,,,,3.35473,3.43386,484
13bcdf0a-48e1-4e14-822a-03e81f571f3d,1685980832592,133293439762744161,83,522,243.706,StatisticalBarRendererTest.java,189,26,,,,3.31335,3.39173,132
ddeef94c-2025-4b4e-a3df-29cf7110e713,1685980832592,133293439751123363,84,412.326,231.5,StatisticalBarRendererTest.java,188,7,,,,3.36074,3.42288,920
60a98803-fc4d-4c46-b412-4b9321258100,1685980832592,133293439738075915,85,505.333,147,StatisticalBarRendererTest.java,182,23,,,,3.38949,3.54262,90
55f66a97-09bc-4b37-a198-53577a8d8aae,1685980832592,133293439720993813,86,402.38,216.992,StatisticalBarRendererTest.java,187,6,,,,3.41242,3.52149,1342
18325970-6555-4c62-af8c-d15ac2db9ccc,1685980832592,133293439718911487,87,572.045,228.5,StatisticalBarRendererTest.java,188,33,,,,3.62252,3.7405,191
bc3e473d-ae4c-4c71-9795-bc7b10ff1810,1685980832592,133293439689647366,88,353.3,109.2,StatisticalBarRendererTest.java,180,1,,,,3.33422,3.41568,458
d9464e74-66e7-49d0-997a-2ce60718fc29,1685980832592,133293439666993209,89,391.335,228.303,StatisticalBarRendererTest.java,189,6,,,,3.42243,3.52357,2233
b272bd4b-bbe7-4497-bcaf-bca3b7afb9a9,1685980832592,133293439661493384,90,362.111,437.089,StatisticalBarRendererTest.java,202,2,,,,3.32087,3.3834,384
154d31cd-f439-46d6-ae8a-6fcd7f7cceb8,1685980832592,133293439647909894,91,388.484,235.484,StatisticalBarRendererTest.java,188,7,,,,3.28938,3.35528,1314
abf1e47a-7696-445f-ac51-3c462558a516,1685980832592,133293439643571986,92,538.564,337.231,StatisticalBarRendererTest.java,194,28,,,,3.15855,3.21472,384
4f89cdfd-3df3-4b59-a6d3-5f591a915e75,1685980832592,133293439640560096,93,529.333,231.333,StatisticalBarRendererTest.java,188,27,,,,3.17973,3.25396,277
c8fa6afa-905d-43af-94c5-0018cea51f02,1685980832592,133293439636662034,94,465.658,237.5,StatisticalBarRendererTest.java,188,18,,,,3.32956,3.43528,372
76ac0f09-d3e5-4365-91b9-d693fafc8309,1685980832592,133293439634413483,95,474.4,334.533,StatisticalBarRendererTest.java,195,19,,,,3.38252,3.47116,209
c8bc28c5-35a6-4a2a-a67b-ce87f5e662a5,1685980832592,133293439624742234,96,537.862,314.379,StatisticalBarRendererTest.java,192,30,,,,3.22521,3.35119,407
4d1ee4e7-b74b-498a-b0e2-b8063b8bec95,1685980832592,133293439615076592,97,558.966,690.61,StatisticalBarRendererTest.java,218,32,,,,3.31344,3.42063,483
02684e21-e511-47d8-a4ed-2d0be58402c0,1685980832592,133293439613157301,98,355.2,668.2,StatisticalBarRendererTest.java,217,2,,,,3.28818,3.39076,167
bef3e704-1151-4a21-a9c5-3aafd20b321f,1685980832592,133293439610492389,99,429.333,423.074,StatisticalBarRendererTest.java,200,12,,,,3.2744,3.38649,225
6fe2eb74-dd27-471e-9b66-b3e81784e9c9,1685980832592,133293439607912561,100,497.259,493.148,StatisticalBarRendererTest.java,205,22,,,,3.25687,3.30778,225
b3e86ee7-a33d-407d-99f5-ca65a5b63ffe,1685980832592,133293439600244906,101,583.588,700.647,StatisticalBarRendererTest.java,219,35,,,,3.35786,3.44753,282
7e3451f1-46c8-47b3-a63f-26e5e7242117,1685980832592,133293439597991509,102,381.818,242.682,StatisticalBarRendererTest.java,188,5,,,,3.26368,3.37425,175
d5417bdb-4b2e-4ea1-b937-5d23893da3f1,1685980832592,133293439563329574,103,505.017,246.678,StatisticalBarRendererTest.java,189,31,,,,3.08486,3.18218,3325
6eddc008-4f2a-4bbb-82e6-c1a37bff54ae,1685980832592,133293439528976720,104,533.564,271.972,StatisticalBarRendererTest.java,191,31,,,,3.17554,3.29506,3243
a5ece504-7d34-40cf-ba68-e559ec3ed6d9,1685980832592,133293439510661141,105,533.141,277.901,StatisticalBarRendererTest.java,191,24,,,,3.0651,3.15333,1616
5ee573fd-566d-418e-a758-897c6a8a04ba,1685980832592,133293439499139824,106,526.977,262.128,StatisticalBarRendererTest.java,189,25,,,,3.14509,3.23119,960
6fda17be-f8fc-434a-88e9-3f3f28036e16,1685980832592,133293439479743732,107,424.605,234.691,StatisticalBarRendererTest.java,188,4,,,,3.16377,3.25543,1917
cf75acda-ab46-45c1-b791-a4aac3f9ce3a,1685980832592,133293439477909016,108,385,241.5,StatisticalBarRendererTest.java,188,6,,,,3.137,3.21246,159
f9bd3993-4d65-4744-baa6-0ba8e6a26c3f,1685980832592,133293439471494144,109,390.983,229.683,StatisticalBarRendererTest.java,188,6,,,,3.12203,3.21758,490
9e893630-44fb-4b63-8bfe-467da5e4156c,1685980832592,133293439448575764,110,515.43,241.097,StatisticalBarRendererTest.java,189,26,,,,3.21365,3.32166,2276
b38cc341-5b62-4565-b2d9-665566e06c09,1685980832592,133293439437738135,111,525.041,242.89,StatisticalBarRendererTest.java,189,28,,,,3.2904,3.39126,659
49c3f6dc-0bcb-46d9-a28d-8a4a5304b952,1685980832592,133293439432492341,112,405.861,234.083,StatisticalBarRendererTest.java,188,9,,,,3.23962,3.35132,290
97c13b0c-aea7-4ae5-9a45-ff29cc812b64,1685980832592,133293439422327231,113,503.39,234.508,StatisticalBarRendererTest.java,188,25,,,,3.22462,3.3167,482
fb794444-a4ed-4b85-83c4-1454a56bb1a9,1685980832592,133293439407908460,114,383.625,233.828,StatisticalBarRendererTest.java,188,6,,,,3.16583,3.25568,1425
0717940a-79fe-47a1-916e-fab946446be8,1685980832592,133293439403224891,115,500.66,338.02,StatisticalBarRendererTest.java,196,20,,,,3.1797,3.27042,435
49335fdf-7e7b-46f1-a9bb-f2d118e5647f,1685980832592,133293439250466243,116,536.907,314.133,StatisticalBarRendererTest.java,193,30,,,,3.21762,3.30637,1443
5da70818-4b7a-4485-8e29-c000ed72faab,1685980832592,133293439232290832,117,565.125,760.688,StatisticalBarRendererTest.java,223,32,,,,3.17845,3.24931,161
e8c83e06-5f1b-43f4-8ce9-3e76476a71fd,1685980832592,133293439226741721,118,564.348,321.913,StatisticalBarRendererTest.java,193,31,,,,3.14988,3.23356,509
5841d4bf-9c57-40bf-9afa-a95b8d373008,1685980832592,133293439190903634,119,756,589.6,StatisticalBarRendererTest.java,212,58,,,,3.41003,3.47616,101
717ccde4-a381-435e-b0aa-49fe85517467,1685980832592,133293439178567295,120,702.548,303,StatisticalBarRendererTest.java,193,53,,,,3.28533,3.38375,727
236a1b81-054e-43d3-ac4b-e10dd25f931a,1685980832592,133293439169911227,121,385.559,289.968,StatisticalBarRendererTest.java,192,2,,,,3.28219,3.35086,782
b6fe1ffc-a6fd-48d7-9a53-670b32124749,1685980832592,133293439165493703,122,392.107,243.036,StatisticalBarRendererTest.java,188,7,,,,3.36755,3.45793,225
042028fc-f1bc-4902-89ce-ba1698617829,1685980832592,133293439159976470,123,358.863,255.098,StatisticalBarRendererTest.java,189,3,,,,3.43935,3.55947,416
4a17bec1-0b0a-4276-8d83-f43372293ad8,1685980832592,133293439158154900,124,386.333,152.857,StatisticalBarRendererTest.java,183,7,,,,0.16245,3.51305,166
2a2f155e-a3b1-4a8a-aab1-40cbbcea0569,1685980832592,133293439132577663,125,532.8,303.567,StatisticalBarRendererTest.java,193,27,,,,3.27119,3.35211,299
b62c29a6-05fe-4e41-b0a7-cccf84fae97e,1685980832592,133293439118576596,126,466.082,291.541,StatisticalBarRendererTest.java,193,12,,,,3.35849,3.48791,1184
4706086a-6591-4aa9-bc30-771037256d43,1685980832592,133293439113662058,127,359.292,249.458,StatisticalBarRendererTest.java,189,2,,,,3.28584,3.40121,408
12690708-1929-4830-9257-33a83ec417c5,1685980832592,133293439108980839,128,491.905,303.048,StatisticalBarRendererTest.java,193,23,,,,3.27779,3.38467,443
fb6a681d-d063-4e76-8dcc-b72bcb6e4bff,1685980832592,133293439105409883,129,550.737,302.579,StatisticalBarRendererTest.java,193,30,,,,3.28049,3.37591,208
54534d10-0057-4a9f-a65f-f6327e56d68a,1685980832592,133293439096744851,130,551.086,310.086,StatisticalBarRendererTest.java,193,29,,,,3.22629,3.31727,573
4f131b07-53b3-4241-8c66-62fbac357ff8,1685980832592,133293439086909196,131,699.308,346.346,StatisticalBarRendererTest.java,195,51,,,,3.06006,3.1414,208
c6b5bfe0-25e8-4df6-acd8-72cd1ee62a97,1685980832592,133293439053494945,132,619.244,332.8,StatisticalBarRendererTest.java,194,41,,,,3.09995,3.1741,667
27f8d8b3-2b5c-4251-a2c8-0e455371f02e,1685980832592,133293439049492804,133,729.667,337.333,StatisticalBarRendererTest.java,194,54,,,,3.15529,3.24072,384
2ad4ebcc-b0d8-4c36-a3cd-19008732bb42,1685980832592,133293439040911376,134,618.435,333.978,StatisticalBarRendererTest.java,194,42,,,,3.13944,3.20692,465
39d7d5a1-ba12-4232-acdc-822e98e72909,1685980832592,133293439034643102,135,608.375,332.25,StatisticalBarRendererTest.java,194,38,,,,3.22826,3.3103,176
2f8e3e70-d632-47d6-8b0e-4f755706fbd0,1685980832592,133293439030897575,136,668.571,354.929,StatisticalBarRendererTest.java,195,47,,,,3.20071,3.25753,134
342549f7-57ab-4f01-acdc-085cc274d734,1685980832592,133293439017243840,137,605.271,341.986,StatisticalBarRendererTest.java,194,32,,,,3.26512,3.34127,1192
be6d5977-f80b-4f11-838c-0673b4241eb7,1685980832592,133293438976746930,138,558.474,306.149,StatisticalBarRendererTest.java,192,29,,,,3.24711,3.3434,1249
ccb6b51e-c517-4667-a6d1-5cbfc193ba9b,1685980832592,133293438972494674,139,564.87,353.913,StatisticalBarRendererTest.java,196,31,,,,3.29416,3.47746,267
3472c176-c85f-49ea-b742-52638b794f35,1685980832592,133293438957909752,140,673.524,237.381,StatisticalBarRendererTest.java,187,47,,,,3.4062,3.50856,366
42e67b50-601a-4d87-97d7-4f2386b2575a,1685980832592,133293438949992464,141,627.958,691.708,StatisticalBarRendererTest.java,218,41,,,,3.3602,3.44258,325
174e8195-157d-4ffb-891a-92822ad2bf57,1685980832592,133293438947903767,142,628.722,777,StatisticalBarRendererTest.java,223,41,,,,3.33697,3.45449,159
7d4346fb-2e7e-4fb3-b370-87c64c03470d,1685980832592,133293438890232856,143,386.538,470.346,StatisticalBarRendererTest.java,203,6,,,,3.46951,3.55502,208
cae0f1e5-4268-4dc0-8f74-9a6e6e4e7794,1685980832592,133293438888045559,144,527.875,467.875,StatisticalBarRendererTest.java,203,27,,,,3.51743,3.58502,92
6135bd61-bc7a-4e01-a3f2-1718407543a8,1685980832592,133293438874314503,145,623.388,606.537,StatisticalBarRendererTest.java,212,45,,,,3.13635,3.20764,585
066b3aef-17a4-4b9d-ba10-5f97d30a1d2d,1685980832592,133293438869912984,146,427.622,610.622,StatisticalBarRendererTest.java,212,11,,,,3.19595,3.29787,417
33867235-8dac-486a-aaec-9a768774e7ca,1685980832592,133293438867228063,147,378.963,522.667,StatisticalBarRendererTest.java,206,5,,,,3.20374,3.30318,216
757f8210-5bb0-4eb9-bc91-3c8cf1f65ff0,1685980832592,133293438865228560,148,410.565,449,StatisticalBarRendererTest.java,201,10,,,,3.1597,3.25969,184
74d42923-f630-4cf3-b28f-93a145d1fa16,1685980832592,133293438863747867,149,498.353,432.706,StatisticalBarRendererTest.java,200,22,,,,3.09884,3.16468,132
f1989a9f-ea2b-4dbd-8cad-9904e5bc9ef6,1685980832592,133293438857730577,150,487.942,397.308,StatisticalBarRendererTest.java,198,22,,,,3.06713,3.15841,423
0259b323-b79f-4489-9813-259bd678d19d,1685980832592,133293438850828749,151,678.735,375.853,StatisticalBarRendererTest.java,197,51,,,,3.11354,3.21097,667
fa5e0275-f813-4ba9-af17-f7596de2eb21,1685980832592,133293438848161012,152,439.167,348.167,StatisticalBarRendererTest.java,195,14,,,,3.14399,3.25417,241
6fb79bb8-f404-4ac3-8d4b-c64b8bc3b209,1685980832592,133293438832745915,153,555.234,345.342,StatisticalBarRendererTest.java,194,29,,,,3.12243,3.22592,1526
fd73993f-3afb-4f31-a5d8-267474bd5de1,1685980832592,133293438821823765,154,691.596,345.173,StatisticalBarRendererTest.java,195,59,,,,3.17753,3.27721,1048
f82b5851-0b51-43d7-8c50-8ac38f79d71a,1685980832592,133293438813975113,155,458.385,312.897,StatisticalBarRendererTest.java,192,19,,,,3.15663,3.25586,743
6f1040c7-2be3-48ad-9f93-3c567c6009d8,1685980832592,133293438804662802,156,530.681,334.34,StatisticalBarRendererTest.java,194,28,,,,3.26213,3.33464,723
799114e2-2e3b-409e-ac42-18fad50e7bcf,1685980832592,133293438791491381,157,476.5,306.5,StatisticalBarRendererTest.java,192,19,,,,3.22446,3.3246,206
0dbc86d0-c57a-43b0-85cf-b6513b074d18,1685980832592,133293438781994023,158,497.563,398.25,StatisticalBarRendererTest.java,198,22,,,,3.11779,3.20847,124
2896a15f-45bd-49ef-b5e2-e8fe526ab610,1685980832592,133293438778161398,159,736.692,381.487,StatisticalBarRendererTest.java,197,56,,,,3.10019,3.18922,350
b07097ae-7a59-42f3-8223-2120cfd469b4,1685980832592,133293438775076846,160,661.086,375.171,StatisticalBarRendererTest.java,197,46,,,,3.06018,3.1291,283
63354fb1-4920-45c2-b3a8-fb71b1e7979e,1685980832592,133293438766164280,161,493.404,378.471,StatisticalBarRendererTest.java,195,27,,,,3.15206,3.24881,873
dc13c170-f768-4038-905e-67b83a53ab7c,1685980832592,133293438749240629,162,482.953,416.563,StatisticalBarRendererTest.java,199,21,,,,3.10846,3.19056,523
db3766ee-7f15-406c-a6d3-159985c1a9e4,1685980832592,133293438747328632,163,561.095,428.095,StatisticalBarRendererTest.java,200,32,,,,3.02684,3.09133,175
b9ac45ec-7160-4a2e-ad90-75489bf01be8,1685980832592,133293438741411980,164,515.375,429.458,StatisticalBarRendererTest.java,200,24,,,,3.00606,3.10049,399
