fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
19fb6d6a-5495-4533-b211-dd874db0a413,1688656859089,133311549951412169,15,651.258,674.419,Bug-17.txt,104,45,,,,1.68076,3.1377,248
981dc56d-7a69-4a63-b3a0-f435d7e22035,1688656859089,133311549940573788,16,603.97,583.242,Bug-17.txt,98,39,,,,3.25971,3.23621,631
d953f019-968e-497d-bc37-47f8d0d99779,1688656859089,133311549874066593,17,659.737,584.456,Bug-17.txt,98,51,,,,3.16475,3.0881,493
93c5415a-a7a8-467b-96db-f669955e4eae,1688656859089,133311549870914547,18,764.556,661.417,Bug-17.txt,103,62,,,,3.26311,3.18597,292
53e4f747-c3cc-46fa-819e-ea376eb33375,1688656859089,133311549864330556,19,621.22,494.61,Bug-17.txt,92,41,,,,3.05027,3.02372,333
f53ed2a3-c0e6-496a-a62d-d9419194e13a,1688656859089,133311549861580629,20,636.688,623.938,Bug-17.txt,101,44,,,,3.04321,3.00663,258
53b9e170-a023-439e-b880-b38a1ceba363,1688656859089,133311549849387435,21,683.803,668.279,Bug-17.txt,102,54,,,,2.54167,2.98872,1202
13c701b4-27a2-4342-a02e-0bb5acaf08dc,1688656859089,133311549845906220,22,577.775,634.975,Bug-17.txt,101,35,,,,0.0,3.04491,325
cec4d131-678a-4533-988d-2883996158e4,1688656859089,133311549842823091,23,667.324,484.735,Bug-17.txt,91,48,,,,0.0,3.21154,284
2954668f-33c1-42c1-a1d9-356fcffc0eeb,1688656859089,133311549805318732,24,547.633,563.286,DefaultBoxAndWhiskerCategoryDataset.java,486,29,,,,0.061445,3.13189,632
7beef495-8c91-4dbf-8140-4212f141d503,1688656859089,133311549793307174,25,554.341,384.648,DefaultBoxAndWhiskerCategoryDataset.java,475,30,,,,0.0,3.15668,1149
999e59a0-33b0-4901-93f3-88c434986ece,1688656859089,133311549790391581,26,572.786,219.214,DefaultBoxAndWhiskerCategoryDataset.java,463,33,,,,0.0,3.27904,276
d2d5eefa-a86d-412d-aa73-540aecd491ab,1688656859089,133311549786661451,27,516.484,238.548,DefaultBoxAndWhiskerCategoryDataset.java,465,25,,,,0.0,3.33854,325
2393bdf0-d7ea-401a-9ec8-ed2a5999e2ba,1688656859089,133311549775574054,28,564.839,206.258,DefaultBoxAndWhiskerCategoryDataset.java,463,32,,,,0.0,3.39217,250
8dfeb7b7-49f2-497b-8da6-7482e8d8466c,1688656859089,133311549762995232,29,427.93,296.767,DefaultBoxAndWhiskerCategoryDataset.java,470,10,,,,3.40861,3.39512,1241
7f199ac8-30e6-4e93-84f2-f994d86414a7,1688656859089,133311549753078441,30,462.908,218.092,Bug-17.txt,70,15,,,,3.51116,3.48884,8941
0172c113-0c96-49ba-b1c8-69fdc1e20ae2,1688656859089,133311549742661647,31,473.15,339.6,Bug-17.txt,82,20,,,,3.17792,3.17367,158
e520fe84-3be8-45f5-9293-57321c7d8d91,1688656859089,133311549721793333,32,656.635,409.693,Bug-17.txt,106,44,,,,2.09779,3.26673,2062
bf2bf18c-04e1-418d-884b-1b7bd09c9f4a,1688656859089,133311549720744757,33,579.545,349.455,Bug-17.txt,100,35,,,,0.0,3.43449,82
18162958-9128-406c-b3f7-d47321a7148d,1688656859089,133311549682138625,34,484.545,743.227,Bug-17.txt,127,22,,,,0.0716206,3.36389,2651
c7b604dc-1f25-4a1a-b5cb-bc0ed55b4890,1688656859089,133311549680224438,35,555.889,428.778,Bug-17.txt,106,32,,,,0.0,3.50802,151
60182022-d3b5-4171-9098-3d66d751c738,1688656859089,133311549678820911,36,590.2,157.467,Bug-17.txt,88,37,,,,0.0,3.50705,117
afd0ab3a-686e-45ae-9568-8758c51418f8,1688656859089,133311549658403116,37,745.067,427.6,Bug-17.txt,106,59,,,,0.0,3.2075,117
bc96d9a6-6f8c-417c-b588-75c833f4ae78,1688656859089,133311549655487803,38,630,435.065,Bug-17.txt,106,43,,,,0.0,3.32604,274
6c7bb007-8c31-44c0-acb4-915f03242815,1688656859089,133311549629660158,39,537.592,414.255,Bug-17.txt,106,30,,,,1.97315,3.38289,825
e27255fd-6e3a-4969-87ed-758f004c1731,1688656859089,133311549621963195,40,364.158,433.868,Bug-17.txt,106,5,,,,0.0,3.35715,328
efa9f07a-877a-4ea2-8836-1d7e95bf6888,1688656859089,133311549619238500,41,491.156,436.75,Bug-17.txt,106,23,,,,0.0983753,3.27436,257
fea7bf1e-8474-4945-9922-5011f6b5a9da,1688656859089,133311549617895835,42,701.077,427.923,Bug-17.txt,106,53,,,,0.483868,3.21315,100
d7ae0f8a-0544-4e84-82ac-513b847378d0,1688656859089,133311549607911517,43,759.875,436.75,Bug-17.txt,106,61,,,,3.29501,3.25642,983
ecd90d4e-f189-4675-883f-8c5d48ef0642,1688656859089,133311549602243639,44,585.333,432,Bug-17.txt,106,36,,,,3.18752,3.23257,92
c73ad331-ad59-4cc9-98b7-1a67d27d6e4c,1688656859089,133311549600638918,45,792.273,435,Bug-17.txt,106,66,,,,0.287545,3.1398,136
c6fcfe98-7d2f-495f-b531-04830735c619,1688656859089,133311549598222997,46,669.88,374.68,Bug-17.txt,102,48,,,,0.0,3.14359,218
bcf2573a-efa4-4f17-9dc2-05e32f262fd6,1688656859089,133311549583157405,47,358.636,390.727,Bug-17.txt,103,4,,,,0.0,3.06697,265
71863dda-b64f-4868-bb4c-5eeab8b53125,1688656859089,133311549565722857,48,592.19,105.238,Bug-17.txt,84,37,,,,0.0,2.80583,185
44dc253f-fbfd-44bf-b494-9b4b76be279c,1688656859089,133311549523821585,49,563.241,238.954,Bug-17.txt,85,26,,,,0.0,2.9156,4159
e97e6eca-7fa9-4def-8f8d-d9565fb1fd25,1688656859089,133311549520820310,50,629.857,243.286,Bug-17.txt,86,43,,,,0.0,3.04774,250
5d575de1-9124-4aaf-a88e-44f62d477797,1688656859089,133311549504239029,51,588.439,263.942,Bug-17.txt,86,33,,,,0.0,3.09076,1565
9b4207cd-cb69-4176-a91b-31a55bec79fd,1688656859089,133311549495143441,52,529.343,240.6,Bug-17.txt,85,29,,,,1.90276,2.98931,585
234f46d9-05ed-4f09-9ea1-115856ede6e5,1688656859089,133311549443240338,53,587.995,239.945,Bug-17.txt,86,33,,,,1.35551,2.99033,5124
e6d640a9-9370-40c3-991b-164e8f7b4b1a,1688656859089,133311549431972373,54,650.983,413.017,Bug-17.txt,101,47,,,,0.0,2.98492,1001
e838b7c6-0fbc-45e7-ac69-7012ba74e6cf,1688656859089,133311549380903721,55,672.87,449.035,Bug-17.txt,105,56,,,,0.513918,2.94479,5093
31dee165-a301-437f-89d8-e78688659599,1688656859089,133311549379066077,56,671.476,407.286,Bug-17.txt,100,48,,,,0.0,3.07836,168
43469c55-f8a1-48a3-bf0a-526b0a8837a2,1688656859089,133311549357238983,57,709.667,290.631,Bug-17.txt,92,56,,,,0.0,3.07087,2116
4c224f39-97ff-4515-8859-1361feb8cd3b,1688656859089,133311549343986232,58,712.556,298.044,Bug-17.txt,93,63,,,,0.0,2.85716,1309
abae396b-f324-41a5-b6e1-8380938b59b9,1688656859089,133311549304570825,59,656.811,302.461,Bug-17.txt,91,42,,,,0.0,2.91189,3301
f892b2c0-8a43-4cd6-894b-47c3e22699d3,1688656859089,133311549300323158,60,844.25,281.792,Bug-17.txt,90,70,,,,0.0,2.99901,392
af9b896a-8932-421d-8d87-37fe15ca15f9,1688656859089,133311549292153200,61,636.389,283.884,Bug-17.txt,90,42,,,,0.0,2.9195,784
8ac34c3b-da7d-4c2a-8103-f72760f8699e,1688656859089,133311549284659320,62,833.172,283.552,Bug-17.txt,90,70,,,,0.0,2.97321,716
fb32a9f3-f90a-4bca-837c-d16d1f0c2456,1688656859089,133311549272904738,63,640.766,291.445,Bug-17.txt,91,52,,,,0.0,2.93883,1132
dc8f6511-283b-4198-9ec7-0bbfe99f5162,1688656859089,133311549263404717,64,825.936,281.564,Bug-17.txt,90,70,,,,0.0,2.91989,934
01db0b10-7cc4-4d0d-a1ee-1cb638e7be37,1688656859089,133311549217321439,65,583.756,302.229,Bug-17.txt,85,26,,,,0.0,2.99811,4517
c30448e2-22b1-42a9-b6ee-98121c374edc,1688656859089,133311549213403860,66,658.793,233.483,Bug-17.txt,83,45,,,,0.0,3.08795,373
5d5f1b2f-33f2-4330-bc51-ed4c1cc33cd2,1688656859089,133311549203157913,67,548.063,220.365,Bug-17.txt,81,27,,,,0.0,3.03943,1009
7141fcec-ab2a-4085-80d7-70c9b073a717,1688656859089,133311549199406514,68,457.773,181.659,Bug-17.txt,79,18,,,,0.0,3.03982,355
1467bff1-1e34-4f1a-a819-0bf805ba45e9,1688656859089,133311549179319343,69,552.967,203.825,Bug-17.txt,81,35,,,,0.355369,3.10866,1992
06c1de89-68e5-443d-8e3f-23f9451e0b2b,1688656859089,133311549164488162,70,572.13,215.181,Bug-17.txt,81,23,,,,0.0,3.10731,1467
c8bb8828-a99a-46a8-967c-da0f895d3690,1688656859089,133311549161656875,71,594.879,219.424,Bug-17.txt,82,38,,,,0.0,3.05079,267
8ab15768-0e61-4d0e-bdc5-ffd3307ff794,1688656859089,133311549145812813,72,481.283,332.228,Bug-17.txt,81,15,,,,0.56439,3.0093,1568
fe2122cd-7fe9-4845-a331-f26314b4e194,1688656859089,133311549134994625,73,568.938,315.789,Bug-17.txt,81,36,,,,1.24842,3.07271,1058
914c16d5-f2d8-4cd9-a1f3-c853ca18f79a,1688656859089,133311549128658641,74,446.133,297.827,Bug-17.txt,80,19,,,,0.0,3.03132,617
bbc28b5c-7c29-408a-95da-2cf193c6debe,1688656859089,133311549125741420,75,544.088,276.941,Bug-17.txt,78,30,,,,0.0,2.98538,275
5720f3a8-8ee0-40be-b910-1fc6b10ba6df,1688656859089,133311549116493905,76,448.517,295.333,Bug-17.txt,78,14,,,,1.31627,3.07714,817
58b8904d-6cc8-4f90-a29f-8ae0ba7240e4,1688656859089,133311549113326146,77,592.595,327.324,Bug-17.txt,81,37,,,,0.0,3.14925,301
29722c54-4b96-4e5f-be26-8fb8f1604cff,1688656859089,133311549094139945,78,568.342,407.47,Bug-17.txt,86,37,,,,0.0,3.12669,1235
321989cf-953a-4b6b-a0a9-99e86ec78d32,1688656859089,133311549090972796,79,632.286,410,Bug-17.txt,86,43,,,,0.0,3.26937,277
a23460ea-676e-47a0-891f-380204100bdc,1688656859089,133311549088654070,80,588.44,417.76,Bug-17.txt,87,37,,,,0.0,3.29072,201
bd69fd4f-df80-4fd8-be66-6c9bcf3ef571,1688656859089,133311549086919690,81,580.125,223.813,Bug-17.txt,74,35,,,,0.0,3.22966,149
74d3f528-b2eb-4c6d-91a6-32aac27ec5ad,1688656859089,133311549080245922,82,624.143,397.8,Bug-17.txt,86,41,,,,0.0,3.05608,648
bfacb84a-8ab5-490f-a86b-ed212440ca5e,1688656859089,133311549076996833,83,510.111,381.056,Bug-17.txt,84,25,,,,1.88641,2.95039,290
b8518179-1832-473a-81bf-b5fc7385bffb,1688656859089,133311549070071630,84,611.587,408.348,Bug-17.txt,86,40,,,,0.0,3.0035,666
bc7d0f99-679d-4021-bbad-4b985f8a5436,1688656859089,133311549033886447,85,570.837,417.97,Bug-17.txt,87,40,,,,0.0,3.11789,2819
ba2ac35e-d62a-4a55-8a5a-a67bba642a63,1688656859089,133311549031155795,86,610,421.346,Bug-17.txt,87,40,,,,0.0,3.10637,257
8e1bad12-efdf-4ee3-bdb9-3d693e3f82b8,1688656859089,133311549007817329,87,558.633,418.628,Bug-17.txt,87,28,,,,0.0,3.22437,2200
8d44856f-bf90-4acb-965f-431ce92c5e44,1688656859089,133311549003654832,88,601.5,222,Bug-17.txt,74,37,,,,0.0,2.70336,100
afaa5d2a-26db-4683-a10e-1064fb76ffc1,1688656859089,133311548991906591,89,566.172,391.103,Bug-17.txt,85,34,,,,0.0,3.32087,233
535acca1-bdbd-4346-9a8f-8e9d7bd3b318,1688656859089,133311548980576860,90,564.138,375.621,Bug-17.txt,84,33,,,,0.331324,3.235,273
ed539130-4cb5-452f-930b-3d9e087c6566,1688656859089,133311548971984087,91,434.593,606.37,Bug-17.txt,119,11,,,,2.92459,3.29521,243
b4670a2c-f904-490d-aa0d-c03b3cd3e5bf,1688656859089,133311548968058891,92,461.857,531.714,Bug-17.txt,110,18,,,,2.58185,3.33556,252
13dad805-df98-4f17-94fb-67172c1c1e53,1688656859089,133311548957580996,93,524.94,270.948,Bug-17.txt,79,26,,,,0.0260244,3.21146,1016
5aa503d0-c4a3-4902-bfcb-1d49959a0bd4,1688656859089,133311548953724655,94,658.093,580.372,Bug-17.txt,104,48,,,,0.0,3.08946,353
ddafe4f6-9151-4fec-ac84-0419cddd3a35,1688656859089,133311548952489382,95,664.6,488.1,Bug-17.txt,98,47,,,,0.0,3.14449,100
8d0dfc1f-2b44-4cf5-9ff4-3c4bf3014881,1688656859089,133311548946660443,96,574.804,441.078,Bug-17.txt,98,34,,,,0.0,3.2586,425
efcde32f-12b9-40fe-8769-21dcafb01baf,1688656859089,133311548943744657,97,568.821,117.607,Bug-17.txt,77,34,,,,0.112651,3.20519,242
2609f4f7-0ef0-4fb0-8340-28ab4f6054d5,1688656859089,133311548928158482,98,512.65,414.075,Bug-17.txt,96,26,,,,2.56746,3.36041,375
e48e2d34-434e-468b-867f-9abf2ff1fe8d,1688656859089,133311548925999364,99,485.87,302.435,Bug-17.txt,77,22,,,,2.60113,3.37192,198
164f1afd-20ef-40b5-aa96-637cd55685ae,1688656859089,133311548909078910,100,496.05,624.7,DefaultBoxAndWhiskerCategoryDataset.java,491,22,,,,2.82484,2.98905,215
f99bf4f0-2614-4b82-b323-37d0a5fd0b2a,1688656859089,133311548903657070,101,502.833,560.2,DefaultBoxAndWhiskerCategoryDataset.java,486,23,,,,0.0,3.17966,242
fa9afcc1-5dd0-49aa-afce-353fb47324f6,1688656859089,133311548900906572,102,459,382.222,DefaultBoxAndWhiskerCategoryDataset.java,456,17,,,,0.0,3.20669,233
0a31f5b2-4763-4f2e-b686-bddd77971fb6,1688656859089,133311548891737953,103,522.947,221.158,DefaultBoxAndWhiskerCategoryDataset.java,431,26,,,,0.0,3.1807,890
b36223b7-5e3a-4687-8334-3d2a232c7553,1688656859089,133311548881157450,104,487.586,515.034,DefaultBoxAndWhiskerCategoryDataset.java,452,24,,,,0.0,3.13674,1017
781dc156-82e4-4688-9ca6-71d9fc99ef64,1688656859089,133311548870825639,105,428.62,452.326,DefaultBoxAndWhiskerCategoryDataset.java,407,12,,,,0.0,3.05355,1007
7348da9a-d8f2-490d-acc0-e92e453a3943,1688656859089,133311548866574308,106,436.722,395.056,DefaultBoxAndWhiskerCategoryDataset.java,371,14,,,,0.0,3.30346,233
cd731b49-db93-40ed-9550-2127b0cd5e4d,1688656859089,133311548863637644,107,460.5,200,DefaultBoxAndWhiskerCategoryDataset.java,357,17,,,,0.0,3.36767,225
65a79a9c-0f92-49fe-a573-f1216444202f,1688656859089,133311548846155362,108,546.6,373.333,Bug-17.txt,82,30,,,,0.0,3.39076,117
2168bef0-a00b-456e-9ea4-9e68a4f896c4,1688656859089,133311548844975162,109,546.833,369.5,Bug-17.txt,82,31,,,,0.270542,3.42881,93
091e814f-6bc2-4fa7-aec7-ea52b6ec5b18,1688656859089,133311548842408705,110,555.9,341.033,Bug-17.txt,80,32,,,,0.546409,3.40866,243
3f80ed28-7133-43fa-813a-c832fe87cb12,1688656859089,133311548819072528,111,509.96,245.96,Bug-17.txt,78,17,,,,0.489816,3.29827,2318
82a72549-b04b-40d7-81a7-f2f683062e0d,1688656859089,133311548815741052,112,548.641,260.051,Bug-17.txt,78,31,,,,0.0,3.26082,315
5f2bca41-d8a0-4853-9d8a-aac1434bad06,1688656859089,133311548801986089,113,502.248,271.683,Bug-17.txt,78,16,,,,0.0384506,3.30133,1358
4cf628d0-ba7a-4666-af3d-822474666818,1688656859089,133311548792220499,114,547.114,273.286,Bug-17.txt,87,31,,,,0.0,3.35525,584
27687906-64b8-4908-bf21-fa2d628deb59,1688656859089,133311548783563756,115,408.5,767,Bug-17.txt,110,11,,,,1.66208,3.39093,260
4d17c7db-e6fa-4f8e-83ba-635193176e14,1688656859089,133311548777912758,116,463.316,161.368,Bug-17.txt,70,19,,,,0.0,3.22327,492
7a51f0cd-2b66-4d0e-a141-eb67a71d0ade,1688656859089,133311548773802823,117,555.912,386.618,Bug-17.txt,85,32,,,,0.0,3.24762,277
60af9de4-3b11-483b-aac6-a31fccea6b23,1688656859089,133311548771072966,118,630.125,482.688,Bug-17.txt,91,43,,,,0.0,3.23055,258
a7e9628e-5f4c-4745-b3f2-c94db0060b07,1688656859089,133311548723407247,119,400.625,202.375,Bug-17.txt,73,10,,,,0.0,3.37994,168
6dc73ef1-0941-4a91-8976-fa14766b3054,1688656859089,133311548720398055,120,414.222,167.444,Bug-17.txt,70,12,,,,0.0,3.29067,219
2269f76e-5bf7-4afb-8573-3d40a751e029,1688656859089,133311548712081871,121,452.274,273.849,Bug-17.txt,76,17,,,,2.62238,3.24189,601
0e5115be-4cad-401e-8b55-e6c587a8e280,1688656859089,133311548701414995,122,578.14,323.879,Bug-17.txt,81,37,,,,0.0,3.33312,975
c3cbf761-fa18-408a-a225-9b49700402cc,1688656859089,133311548699490984,123,440.45,290.8,Bug-17.txt,98,15,,,,0.0,3.5441,165
47359f29-4803-435b-ad0d-c4c7fbf3eaa9,1688656859089,133311548686250173,124,444.692,434.846,DefaultBoxAndWhiskerCategoryDataset.java,373,14,,,,2.56827,3.40327,325
84ccc075-04c2-4131-92ac-1170a03e8f29,1688656859089,133311548601911245,125,647.516,392.25,DefaultBoxAndWhiskerCategoryDatasetTest.java,72,47,,,,0.0,3.30242,672
330e2914-9f16-44b9-a51c-114cbb282951,1688656859089,133311548568551616,126,447.211,328.868,DefaultBoxAndWhiskerCategoryDatasetTest.java,68,15,,,,0.0,3.50895,319
31f13049-04fb-476e-8812-3eb81dc3f697,1688656859089,133311548565751601,127,436.563,233.688,DefaultBoxAndWhiskerCategoryDatasetTest.java,62,14,,,,0.0,3.57135,256
61f55b33-b120-49df-9812-43c8bac19af1,1688656859089,133311548561467910,128,450.583,101.833,DefaultBoxAndWhiskerCategoryDatasetTest.java,2,16,,,,0.0,3.59316,402
292157c5-ca0f-4ef9-8d55-74471aa3a166,1688656859089,133311548543974746,129,751.75,98.5,DefaultBoxAndWhiskerCategoryDatasetTest.java,2,59,,,,0.0,3.50044,217
267d433d-b57e-4858-9a5c-2c41b467bd0b,1688656859089,133311548490490670,130,471.819,323.396,DefaultBoxAndWhiskerCategoryDataset.java,327,22,,,,0.579512,3.2978,2651
c5cbcacd-0ec1-49c3-86f1-5c89d3094776,1688656859089,133311548487742364,131,496.2,483.9,DefaultBoxAndWhiskerCategoryDataset.java,337,22,,,,0.0,3.39717,233
153e4995-0d52-48a3-bb2e-1a6ea539d112,1688656859089,133311548470477782,132,537.455,303.727,DefaultBoxAndWhiskerCategoryDataset.java,254,28,,,,0.0,3.24704,117
dc3a9bd8-f60c-42bf-803b-00f52302e08e,1688656859089,133311548424918398,133,553.952,138,Bug-17.txt,88,31,,,,1.64688,3.14767,673
099cbac6-1452-4a6d-9d02-a19059c3fc94,1688656859089,133311548416581701,134,436.646,709.188,Bug-17.txt,126,15,,,,3.15953,3.19697,392
b76aab70-88ab-4556-86dc-272aa388b897,1688656859089,133311548407230692,135,367.364,551.455,Bug-17.txt,115,5,,,,3.06374,3.13678,675
516086d6-55d9-4232-8333-35683e25b6a4,1688656859089,133311548403922190,136,478.684,429.632,Bug-17.txt,108,21,,,,3.27829,3.33249,158
3d9df73d-64e0-4888-aaa4-e60f4861abb0,1688656859089,133311548392151710,137,402.471,103.706,DefaultBoxAndWhiskerCategoryDataset.java,241,8,,,,0.0,3.19031,134
daadc219-cf26-4433-b8da-a53236df8e03,1688656859089,133311548381997167,138,410.738,497.431,DefaultBoxAndWhiskerCategoryDataset.java,267,9,,,,3.09072,3.12743,941
09691f42-b8c0-4403-afdf-63294c9d5bee,1688656859089,133311548377330953,139,596.714,520.918,DefaultBoxAndWhiskerCategoryDataset.java,269,36,,,,0.0,3.16665,442
b8813eef-9a72-4489-b9a6-89aad43107cd,1688656859089,133311548368413756,140,589.5,524.393,DefaultBoxAndWhiskerCategoryDataset.java,269,37,,,,0.0,3.14014,375
e7d7b021-eae0-4004-94b4-f3d0c33dd58b,1688656859089,133311548360079766,141,452.034,514.414,DefaultBoxAndWhiskerCategoryDataset.java,267,14,,,,2.90636,3.1338,675
42a230cf-0985-443e-9dab-f2d5ba884564,1688656859089,133311548350501678,142,433.787,509.236,DefaultBoxAndWhiskerCategoryDataset.java,267,13,,,,3.06787,3.11032,790
7c89ef43-1079-4942-9fd5-c3aa04b53089,1688656859089,133311548329590024,143,435.455,519.745,DefaultBoxAndWhiskerCategoryDataset.java,269,13,,,,2.97566,3.02572,1000
662787ab-ae57-4944-a4fc-10fe6e5766af,1688656859089,133311548316242948,144,436.065,494.516,DefaultBoxAndWhiskerCategoryDataset.java,267,14,,,,3.18095,3.25721,524
048ee4a8-eb41-40b8-9f00-709e5ae4ca05,1688656859089,133311548291165182,145,366.167,549.167,Bug-17.txt,116,4,,,,2.86088,3.08587,1591
2a6186d5-d17d-4082-860e-7ea7e81ee21b,1688656859089,133311548280567904,146,420.435,398.478,Bug-17.txt,106,13,,,,3.25962,3.29576,193
37c34448-9c0d-492c-8ba8-fb59682e7b8b,1688656859089,133311548267838350,147,393.346,510.885,DefaultBoxAndWhiskerCategoryDataset.java,268,8,,,,3.11398,3.14129,324
9c5c2306-5fc2-4b66-a700-9b611ac633cd,1688656859089,133311548256665881,148,439.2,506.4,DefaultBoxAndWhiskerCategoryDataset.java,267,14,,,,2.52032,3.17635,332
a4a1399e-84a5-4412-a4d2-420bba89a507,1688656859089,133311548240498361,149,460.104,710.388,DefaultBoxAndWhiskerCategoryDataset.java,267,17,,,,3.0311,3.14919,942
a5314474-0ba0-4354-9466-0f819e2d0f73,1688656859089,133311548238582652,150,492.471,515.059,DefaultBoxAndWhiskerCategoryDataset.java,253,22,,,,3.06195,3.10541,132
9f7ab024-25ab-4900-b80f-e29817e5425e,1688656859089,133311548229247458,151,408.905,410.19,DefaultBoxAndWhiskerCategoryDataset.java,246,9,,,,3.0361,3.03763,359
38a62d21-63a2-4083-aee8-b5505621d5b5,1688656859089,133311548181159144,152,593.318,214.318,DefaultBoxAndWhiskerCategoryDataset.java,200,36,,,,0.0,3.21511,176
b0845922-4fc2-4b92-93bb-9c88f241d2db,1688656859089,133311548172835325,153,441.444,481.069,DefaultBoxAndWhiskerCategoryDataset.java,218,14,,,,3.06335,3.26996,740
d4db04f9-231b-43bf-8d38-ae1d40aacd4d,1688656859089,133311548165081839,154,452.733,102.667,Bug-17.txt,86,17,,,,0.0,3.12941,122
662ddc24-2d1a-45d5-b188-959d4eef7792,1688656859089,133311548157403080,155,358.405,556.857,Bug-17.txt,116,4,,,,2.85877,2.86153,367
b529a2a6-eaf7-4498-850a-8fd6712d3963,1688656859089,133311548142325663,156,416.629,575.959,Bug-17.txt,118,16,,,,0.0,3.13782,1043
c35a9075-2ac8-487d-86c2-6cd32e79d19d,1688656859089,133311548139331981,157,410,488.875,Bug-17.txt,112,11,,,,0.0,3.216,108
c1a70696-f07f-4393-8a11-bbe089f8b068,1688656859089,133311548136329646,158,501.5,439.083,Bug-17.txt,108,24,,,,0.0,3.19404,265
c91911c4-32dc-426b-bb82-9936d6ba1178,1688656859089,133311548134406236,159,353.647,114.118,Bug-17.txt,87,3,,,,0.0,3.19187,149
4e8b8447-664d-4af8-83f6-b00064db2b48,1688656859089,133311547713504757,160,378.637,442.286,DefaultBoxAndWhiskerCategoryDataset.java,216,5,,,,2.74385,3.07511,40988
99b1971f-6492-4835-b659-809ba465fad8,1688656859089,133311547704170510,161,374.457,514.304,DefaultBoxAndWhiskerCategoryDataset.java,220,5,,,,3.10378,3.15657,900
cfe43011-8053-4d26-9c98-ce352400c6b3,1688656859089,133311547686330863,162,379.076,497.076,DefaultBoxAndWhiskerCategoryDataset.java,188,6,,,,2.99697,3.0412,1390
500b8431-e024-4a0d-a9db-b6cc3cd2fb2d,1688656859089,133311547681916310,163,434.063,507.938,DefaultBoxAndWhiskerCategoryDataset.java,181,13,,,,2.9907,3.04622,134
d89c5f69-a77b-49e8-813a-b92e14557d36,1688656859089,133311547664663528,164,463.133,235.4,DefaultBoxAndWhiskerCategoryDataset.java,141,19,,,,2.49984,2.98001,1684
3a5eb0f4-5ea7-4bfe-8e06-406379b32257,1688656859089,133311547659731523,165,466.76,541.84,DefaultBoxAndWhiskerCategoryDataset.java,188,20,,,,2.97937,3.0297,442
ffbbbe44-da9b-4acd-becb-558b0874f16c,1688656859089,133311547654913746,166,424.231,430.808,DefaultBoxAndWhiskerCategoryDataset.java,193,12,,,,0.117028,3.13193,465
1dfb5a25-1a7c-438f-88b0-6f4bf8a9ee92,1688656859089,133311547638499046,167,388.556,353.133,DefaultBoxAndWhiskerCategoryDataset.java,188,11,,,,2.34554,3.02486,1499
222eb73f-9c19-4847-83ab-cad51646cba9,1688656859089,133311547630080750,168,449.324,505.027,DefaultBoxAndWhiskerCategoryDataset.java,201,13,,,,2.98902,3.05248,617
