fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
845ca4ab-785d-4cd9-a9ff-a854a1e5cb56,1688657076966,133311568229190762,18,516,289,AbstractCategoryItemRenderer.java,1588,21,,,,0.0,3.18937,90
3f48ed45-8a99-46c6-8d88-8eac280e3a02,1688657076966,133311568223274038,19,748.059,568.706,Bug-12.txt,52,61,,,,0.0,3.12995,150
17139d83-6c85-4913-9cc9-226b10c1b5ab,1688657076966,133311568219590909,20,525.643,592.5,Bug-12.txt,52,27,,,,0.0,3.20874,335
56d555bc-559a-4d16-be95-3ef12c5ddb26,1688657076966,133311568214772805,21,469.769,99.3077,Bug-12.txt,21,20,,,,0.0,3.28208,416
0402dc5b-6981-4df0-a6ba-5bd6302658af,1688657076966,133311568198769809,22,428.621,616.084,Bug-12.txt,55,12,,,,0.0,3.10342,1426
b42ccbaa-289b-459b-8e11-b79804158272,1688657076966,133311568196936955,23,419.053,568.421,Bug-12.txt,52,13,,,,0.0,3.314,159
4a3283c0-7499-4c44-9645-a60abb08a995,1688657076966,133311568192769992,24,469.913,287.478,Bug-12.txt,33,21,,,,0.0,3.46436,192
ed7d72d3-c27c-4dc0-afe0-ca5b045b05ba,1688657076966,133311568174354493,25,467.588,276.682,AbstractCategoryItemRenderer.java,1588,14,,,,0.0,3.39596,983
4dededed-ba20-4f7a-b6d2-beaddd38df96,1688657076966,133311568156507217,26,451.691,264.402,AbstractCategoryItemRenderer.java,1587,19,,,,0.0,3.34696,1742
f58bcb4f-6d91-472d-b3f8-3142e1926034,1688657076966,133311568139270546,27,381.679,287.78,AbstractCategoryItemRenderer.java,1588,4,,,,0.0,3.31998,1708
fae02232-cf9a-41db-be5a-d90128f83166,1688657076966,133311568137349827,28,372.905,461,AbstractCategoryItemRenderer.java,1600,4,,,,0.0,3.4289,167
9ed2374e-d19c-4dbc-9c79-1b37eed630f5,1688657076966,133311568135260316,29,397.864,367.091,AbstractCategoryItemRenderer.java,1594,7,,,,0.0,3.32508,183
5423bc9f-09bf-4dd6-84d2-d99111ea5e8d,1688657076966,133311568129018824,30,488.698,103.767,Bug-12.txt,21,23,,,,0.0,3.23645,351
f553121e-72af-46f8-b54a-84e4b6a55a62,1688657076966,133311568117354769,31,399.338,634.031,Bug-12.txt,45,10,,,,0.0,3.23162,1073
ba2273f9-3494-4514-bdb4-39b944ce741d,1688657076966,133311568114436626,32,390.111,731.296,Bug-12.txt,51,9,,,,0.0,3.29048,259
d5d5e7ba-d5be-4a01-9c43-273390f860a9,1688657076966,133311568089182086,33,394.102,655.761,Bug-12.txt,46,11,,,,0.0,3.36539,884
c6437dca-f5e3-429e-a8c2-4edfe8bcc805,1688657076966,133311568084687133,34,438.8,409,Bug-12.txt,29,13,,,,0.0,3.72839,282
cb2ddc28-2d65-4c41-8dc5-954c8a0dcd59,1688657076966,133311568078105442,35,389.588,122.912,AbstractCategoryItemRenderer.java,1578,5,,,,0.0,3.49863,458
c52624d4-aef3-41cc-a567-45869df63cce,1688657076966,133311568074939809,36,370.469,300.969,AbstractCategoryItemRenderer.java,1589,3,,,,0.110597,3.48132,291
1d6bb49c-19b9-4aab-a51e-1e6c6b631a81,1688657076966,133311568065281092,37,498.143,212.952,AbstractCategoryItemRenderer.java,1582,21,,,,3.54804,3.55612,875
03799a4e-90dd-4ed3-8c25-546eb3efff82,1688657076966,133311568062364824,38,501.382,285.559,AbstractCategoryItemRenderer.java,1588,19,,,,3.4868,3.48257,277
46a417d9-c0b4-4aaf-8596-5da01a43b636,1688657076966,133311568044438454,39,513.834,231.638,AbstractCategoryItemRenderer.java,1582,22,,,,3.44269,3.43237,1776
0ee288f7-e52b-4499-a9bf-9b17f838015b,1688657076966,133311568037948703,40,530.64,122.88,AbstractCategoryItemRenderer.java,1577,26,,,,3.29166,3.28454,434
7e8f0979-5ba6-42e8-9527-12ed69f6f309,1688657076966,133311568036198447,41,537.5,232.3,AbstractCategoryItemRenderer.java,1585,27,,,,3.31767,3.31072,150
c0b96f17-0edb-474f-838c-038de244881a,1688657076966,133311568033865453,42,609.696,423.565,AbstractCategoryItemRenderer.java,1597,37,,,,3.40512,3.38409,200
529139ee-5d3c-4646-9b29-b9f8981117a4,1688657076966,133311568018199158,43,644.857,729,AbstractCategoryItemRenderer.java,1618,43,,,,3.47071,0.0,164
79b39d54-f622-4563-b7e4-007863364e9d,1688657076966,133311567978779686,44,469.265,427.043,AbstractCategoryItemRenderer.java,1586,18,,,,2.65079,3.11438,1046
26e0bbd2-6de9-4b20-a1d9-12c4c9824d59,1688657076966,133311567954751107,45,462.25,523.375,Bug-12.txt,37,19,,,,0.0,2.99814,260
94f60a81-6e45-4712-ae27-2efd3c91f42d,1688657076966,133311567950667731,46,399.146,520.542,Bug-12.txt,37,9,,,,0.0,2.96256,394
ec136312-6a0a-4154-94f5-124d072b4a8d,1688657076966,133311567913436705,47,669.727,511.511,Bug-12.txt,36,63,,,,0.0,3.04456,3675
dca3d94d-90ad-4af8-a71b-8d5ef6e6f4f9,1688657076966,133311567905941750,48,404.831,516.348,Bug-12.txt,36,11,,,,0.0,3.0876,733
7353bdbc-2387-479e-969b-3e8f2b98e9f9,1688657076966,133311567886019180,49,860.052,503.763,Bug-12.txt,36,78,,,,0.0,3.02229,1173
baf8d8af-ae3a-4848-8dbb-fb3289bd77f3,1688657076966,133311567883936282,50,729.667,497.458,Bug-12.txt,35,58,,,,0.0,3.10002,191
85de159d-b9c5-47d0-92eb-16d3b3eefbca,1688657076966,133311567876187860,51,558.793,500.587,Bug-12.txt,35,42,,,,0.0,3.08359,758
2539ffcb-de18-4ea5-a2b0-ccd73cf051dc,1688657076966,133311567871320320,52,408.421,500.579,Bug-12.txt,35,10,,,,0.0,3.00991,470
8d30b85a-197c-49ef-9781-5fd7100b2d08,1688657076966,133311567857444698,53,845.619,505.832,Bug-12.txt,36,70,,,,2.51143,2.96519,1332
424d73c9-a53c-4c69-acd8-43f2ec7838f6,1688657076966,133311567855690665,54,637.071,565.429,Bug-12.txt,40,45,,,,0.0,3.04985,125
05ef25b0-7feb-4aff-84cd-e1653a1a3060,1688657076966,133311567844446866,55,536.009,572.217,Bug-12.txt,41,47,,,,3.09425,3.07835,1091
1f6e3ba0-4130-46fb-ab8d-54c5373b8682,1688657076966,133311567842279377,56,906.4,588.05,Bug-12.txt,41,83,,,,3.08205,3.05188,175
af16447e-c342-424e-80df-c7a8b3220479,1688657076966,133311567837689668,57,874.022,518.761,Bug-12.txt,37,79,,,,3.25064,3.24884,434
00b10d84-b11a-4156-98bf-07b04bad9153,1688657076966,133311567820531251,58,896.563,578.5,Bug-12.txt,41,81,,,,3.14837,3.11634,525
ed7efe6d-51ee-44cf-9ba2-c0dbefb9262d,1688657076966,133311567788863084,59,895.5,577.75,Bug-12.txt,41,81,,,,3.05463,3.01838,124
7d16cda5-451f-41c5-8f3d-d3b4151d4efe,1688657076966,133311567781847946,60,898.978,512.391,Bug-12.txt,37,83,,,,3.09837,3.07186,443
7f95eca1-ae53-4a2f-83a4-9f443b2e1fd1,1688657076966,133311567769693044,61,871.595,501.243,Bug-12.txt,35,79,,,,0.913199,3.09768,300
09e2eb32-8bca-4bc9-b7cc-dce52fce02b1,1688657076966,133311567767693176,62,779.957,464.217,Bug-12.txt,33,65,,,,0.0,3.08619,183
52c791e0-fc2f-45cf-bfab-9df366760b73,1688657076966,133311567764845377,63,503.526,443.684,Bug-12.txt,41,25,,,,2.91926,3.10452,219
4c92ba5f-78ec-4bc0-870e-5933689b4822,1688657076966,133311567759701799,64,565.138,435.19,Bug-12.txt,40,37,,,,3.12729,3.12395,483
29e0ceb4-8fd7-4ef3-b3f3-7e55485c48e6,1688657076966,133311567755617839,65,398.261,434.913,Bug-12.txt,40,11,,,,3.15048,3.14692,383
b3f08799-c0ac-4f2a-9b3d-b36cf09d762f,1688657076966,133311567752116667,66,496.611,515.444,Bug-12.txt,45,25,,,,3.46301,3.40166,142
a682b34b-f179-4639-a9c3-45411460730d,1688657076966,133311567740280734,67,398,108.06,AbstractCategoryItemRenderer.java,1564,5,,,,3.48024,3.47211,583
1a29b254-ea73-4254-9c71-a901e89a9e6f,1688657076966,133311567725033632,68,523.298,435.056,AbstractCategoryItemRenderer.java,1587,24,,,,3.47096,3.42508,1183
7834efe3-502e-4cd2-b916-7ca0b8b829e0,1688657076966,133311567702617467,69,527.262,448.05,AbstractCategoryItemRenderer.java,1587,25,,,,3.35492,3.32078,2124
b92d17ae-b078-47c4-8b05-fff0e75f72b8,1688657076966,133311567692122286,70,613.318,512.136,Bug-12.txt,45,41,,,,3.19703,3.14002,182
6f21f93a-578a-492d-94e2-e1edaeb26cac,1688657076966,133311567688946397,71,756.727,508.333,Bug-12.txt,45,62,,,,3.42265,3.31128,292
2128bee8-3195-4448-8769-0eade54da453,1688657076966,133311567686201811,72,512,439.909,Bug-12.txt,40,27,,,,3.60621,3.557,200
f62c163e-8ca6-41b0-b601-9b7806f1cbce,1688657076966,133311567665786252,73,514.127,447.241,AbstractCategoryItemRenderer.java,1587,25,,,,3.40034,3.3901,682
aa143b5d-3897-4866-bb6a-77e61553be89,1688657076966,133311567662782683,74,397.69,108.621,AbstractCategoryItemRenderer.java,1564,7,,,,3.53036,3.54049,242
379adbcb-870b-45e3-90e6-08440a917cc2,1688657076966,133311567660613007,75,508.182,112.773,AbstractCategoryItemRenderer.java,1565,23,,,,3.48651,3.50206,193
7be7d497-4c03-45df-aba1-207b5c4aebb4,1688657076966,133311567630361899,76,474.231,592.516,AbstractCategoryItemRendererTest.java,341,19,,,,3.21434,3.17211,2010
696bbb47-91b3-48fa-a0a4-024d8763e500,1688657076966,133311567611784593,77,503.383,595.567,AbstractCategoryItemRendererTest.java,341,16,,,,3.28603,3.20522,1841
f2e499ca-e823-4418-b299-19fd6cef85dd,1688657076966,133311567605264488,78,401.851,600.299,AbstractCategoryItemRendererTest.java,341,16,,,,3.37048,3.34386,636
e7d67513-8c1a-4aac-8b0f-0b9f9e8959d5,1688657076966,133311567588455042,79,358.537,560.584,AbstractCategoryItemRendererTest.java,339,2,,,,3.35573,3.31671,1657
0f37d5ba-e5db-4271-9ee9-e8bd6ebc3a77,1688657076966,133311567578117766,80,352.152,399.826,AbstractCategoryItemRendererTest.java,327,2,,,,3.453,3.44611,1017
02a7d0b4-ca89-4dc3-b490-abd7842e620a,1688657076966,133311567543283957,81,361.287,354.149,AbstractCategoryItemRendererTest.java,112,2,,,,3.31525,3.28221,1374
fe9138cc-db3f-4527-b4e9-e49dc64303e8,1688657076966,133311567532450268,82,708.786,110.286,AbstractCategoryItemRenderer.java,1564,52,,,,3.32001,3.31128,282
5e907fee-5ea5-4cfc-a0ef-f68397cb23fa,1688657076966,133311567529285933,83,606.606,101.273,AbstractCategoryItemRenderer.java,1564,37,,,,3.33958,3.37596,274
24e028b6-b806-48a7-903f-edd75916bcdc,1688657076966,133311567483783530,84,605.95,481.96,AbstractCategoryItemRenderer.java,1591,37,,,,3.18419,3.11813,1392
ed9afdf0-ebc3-4ef5-b63e-e68caeddd5a1,1688657076966,133311567480869910,85,517.706,484.912,AbstractCategoryItemRenderer.java,1586,24,,,,3.06876,3.041,275
f584165c-1cee-4b4a-8e69-5c186aadb706,1688657076966,133311567296117168,86,528.682,488.818,AbstractCategoryItemRenderer.java,1587,26,,,,3.08487,3.03405,173
73c3ed27-637c-4741-8932-6071fd61c021,1688657076966,133311567294531804,87,630.333,484.133,AbstractCategoryItemRenderer.java,1586,40,,,,3.12976,3.07735,132
ca0c333d-8bfe-45fd-853b-3b6a862221c3,1688657076966,133311566965948514,88,628,405.921,AbstractCategoryItemRenderer.java,1581,40,,,,3.3459,3.32343,315
f0d8327b-9827-49d8-86e2-dd7d45e56d69,1688657076966,133311566960532037,89,632.7,462.96,AbstractCategoryItemRenderer.java,1585,42,,,,3.3318,3.29147,515
8470881e-5619-49a4-98c4-5b2cd1f3381b,1688657076966,133311566954848088,90,619.429,548.286,AbstractCategoryItemRenderer.java,1591,39,,,,3.15557,3.1029,419
70e55a00-0d51-4c9d-b642-06aeead53564,1688657076966,133311566951454475,91,676.059,482.5,AbstractCategoryItemRenderer.java,1586,48,,,,3.2339,3.20091,315
6f13ff27-ebc6-45e2-9fbc-ae95274f66f3,1688657076966,133311566945524515,92,512.6,483.829,AbstractCategoryItemRenderer.java,1586,24,,,,3.52918,3.49844,326
1e6f21eb-421a-4cb4-89cf-659c8d709c52,1688657076966,133311566944198166,93,402.833,110.5,AbstractCategoryItemRenderer.java,1561,8,,,,3.53724,3.50963,101
11576cdc-0706-4bd6-bd19-f323cafd2bca,1688657076966,133311566941778461,94,471.625,106.583,AbstractCategoryItemRenderer.java,1561,18,,,,3.47317,3.45567,200
7ee7dbde-1185-45b5-abbd-c74341bf36a2,1688657076966,133311566934512185,95,480.167,100.379,AbstractCategoryItemRendererTest.java,40,23,,,,3.37986,3.37195,592
91ab0d6b-334c-44d6-9892-e7cd889b4902,1688657076966,133311566878934252,96,516.667,458.167,AbstractCategoryItemRendererTest.java,83,24,,,,3.12761,3.13514,275
a6df5614-f7cd-4b7a-bd01-5374db0e39ce,1688657076966,133311566862699555,97,464.622,317.378,AbstractCategoryItemRendererTest.java,75,18,,,,3.56287,3.55366,664
6230adb0-4e10-43a6-be1a-ac24c941ec81,1688657076966,133311566854764583,98,476.463,107.756,AbstractCategoryItemRendererTest.java,40,21,,,,3.46691,3.45639,757
67746f88-a42c-46ce-96e5-bdfda09a1dbb,1688657076966,133311566841924750,99,563.429,99.7381,AbstractCategoryItemRendererTest.java,40,34,,,,0.571578,3.49959,1061
4202a5a6-cba8-422e-a9ab-7fefa14d311f,1688657076966,133311566834097263,100,470.466,109.33,AbstractCategoryItemRendererTest.java,40,20,,,,3.61746,3.62822,727
2773c6bd-16b2-4051-a054-85c5619d464f,1688657076966,133311566812685597,101,521.904,426.962,AbstractCategoryItemRenderer.java,1582,26,,,,3.30364,3.28155,436
026b54ed-9bc6-4bbd-8d71-af8cc8424cc5,1688657076966,133311566800184089,102,524.049,466.986,AbstractCategoryItemRenderer.java,1583,25,,,,3.27721,3.255,1234
97e774bc-d9bf-4371-a28e-1a7a75fd1c46,1688657076966,133311566797453808,103,407.464,463.107,AbstractCategoryItemRenderer.java,1585,8,,,,3.29524,3.30542,258
a5b60c42-ab5b-4758-a602-ff76dff4e72b,1688657076966,133311566794199116,104,580.815,142.926,AbstractCategoryItemRenderer.java,1563,33,,,,2.88147,3.19029,292
0cd64419-c9a7-4881-b5fe-11db06a28865,1688657076966,133311566788634066,105,524.132,485.947,AbstractCategoryItemRenderer.java,1586,25,,,,3.27966,3.22561,507
6d1f2b57-7746-4d7d-9706-51e85a7adb5d,1688657076966,133311566751033204,106,527.823,462.517,AbstractCategoryItemRenderer.java,1587,24,,,,3.38572,3.36177,2632
1cb3b9b7-a878-4768-8b57-bb6270e2d543,1688657076966,133311566705118352,107,479,324.282,AbstractCategoryItemRendererTest.java,75,20,,,,3.37246,3.35138,549
d029d708-aa17-4fa9-a2e1-998bd5678a4f,1688657076966,133311566700874659,108,554.4,370.45,AbstractCategoryItemRendererTest.java,78,30,,,,3.57479,3.56582,174
5bde4f4b-0c53-4900-abf3-812dd1e8be7c,1688657076966,133311566626701801,109,534.305,420.759,AbstractCategoryItemRenderer.java,1582,27,,,,3.51177,3.47961,3408
c3f01309-4bc3-4b60-9625-640ac32fd4d6,1688657076966,133311566616265903,110,540.066,482.143,AbstractCategoryItemRenderer.java,1586,27,,,,3.32465,3.29405,868
eef8eb94-b3e3-4405-be4b-a0f305f355f4,1688657076966,133311566606450512,111,504.072,403.811,AbstractCategoryItemRenderer.java,1581,24,,,,3.30542,3.30374,951
1da54550-ad69-4f6c-8462-5b8ada253f92,1688657076966,133311566596782126,112,505.867,482.204,AbstractCategoryItemRenderer.java,1586,20,,,,3.26484,3.2416,950
28ad8a5e-9c7b-49d4-b80d-f2f45732d1e9,1688657076966,133311566568768431,113,506.141,419.997,AbstractCategoryItemRenderer.java,1582,24,,,,3.30678,3.28824,2776
215557eb-7f64-43c8-b48a-1698ad20110e,1688657076966,133311566563367224,114,531.688,497.625,AbstractCategoryItemRenderer.java,1587,26,,,,3.27212,3.22642,267
62784d57-e038-4f9f-8e41-19b2342bd67b,1688657076966,133311566555198130,115,510.226,432.071,AbstractCategoryItemRenderer.java,1583,25,,,,3.55708,3.50716,800
16638d20-f498-482a-9249-e8f8190218cc,1688657076966,133311566545279933,116,503.968,105.468,AbstractCategoryItemRenderer.java,1561,22,,,,3.5627,3.55452,740
9a7378ed-3d86-418a-b2f9-a7e0b7f61932,1688657076966,133311566526867804,117,527.233,492.96,AbstractCategoryItemRenderer.java,1587,25,,,,3.50707,3.4789,1600
90f5ef75-d5fe-4f29-8794-a66855c13596,1688657076966,133311566520368056,118,507.4,555.6,AbstractCategoryItemRenderer.java,1591,23,,,,3.43143,3.39833,392
f121438d-ec3c-4fad-9449-8e7f7ba7f34f,1688657076966,133311566516697991,119,500.864,506.136,AbstractCategoryItemRenderer.java,1588,19,,,,3.42497,3.40497,175
74cac918-3633-4a13-95b6-464e41cc8b39,1688657076966,133311566507418059,120,515,474.859,AbstractCategoryItemRenderer.java,1586,23,,,,3.41843,3.36718,761
ea010551-2e06-479a-ab08-d055350f4fa0,1688657076966,133311566502537034,121,541.154,420.154,AbstractCategoryItemRendererTest.java,81,29,,,,3.72136,3.64624,334
2638f788-5abf-4c6c-8895-235033453b28,1688657076966,133311566497026818,122,573.367,102.933,AbstractCategoryItemRendererTest.java,40,34,,,,1.05633,3.62883,508
8e45cc48-38c2-4724-9e7d-8090845ec0f6,1688657076966,133311566487699622,123,569,98.6429,AbstractCategoryItemRendererTest.java,40,33,,,,0.678582,3.19423,241
eabadd01-8bbc-424d-b26c-69b652676b9c,1688657076966,133311566400695531,124,463.564,328.564,AbstractCategoryItemRendererTest.java,75,17,,,,3.53494,3.5047,451
10a829a0-7e83-4e06-bc5b-e6292bde6ae4,1688657076966,133311566398610321,125,463,251.818,AbstractCategoryItemRendererTest.java,70,17,,,,3.46042,3.41329,174
b3d79b04-71d2-4651-b02a-1bf9aafd63e2,1688657076966,133311566369431128,126,471.4,350.2,AbstractCategoryItemRendererTest.java,17,18,,,,3.55936,3.5328,425
6f18f76d-1fab-40ae-83e6-92af1b529274,1688657076966,133311566358195991,127,645.208,111.875,AbstractCategoryItemRendererTest.java,2,43,,,,0.0,3.53684,209
8a860a3b-112f-4459-b4c8-bf4fb27bb230,1688657076966,133311566356368304,128,635.789,252.053,AbstractCategoryItemRendererTest.java,11,42,,,,0.183459,3.53538,148
8712b310-8ba9-4a4b-af6b-f1e85483e892,1688657076966,133311566350194233,129,703.317,109,AbstractCategoryItemRendererTest.java,1,52,,,,0.0,3.54168,357
32b1a9ca-7ddc-4b98-a8ba-2e20c941d390,1688657076966,133311566338864122,130,392.117,126.833,AbstractCategoryItemRendererTest.java,2,6,,,,3.69232,3.64457,1080
913e4556-b391-43d8-bb07-6069ea85904c,1688657076966,133311566334275224,131,440.857,144.048,AbstractCategoryItemRendererTest.java,4,14,,,,3.54507,3.55285,175
154d1f75-62ac-4ecb-9fa6-149d2f4ab236,1688657076966,133311566329278948,132,713.723,116.532,AbstractCategoryItemRendererTest.java,2,53,,,,0.0,3.56821,389
38615eb0-4c45-4686-9c0d-6dc61ed3b75c,1688657076966,133311566324858937,133,401.674,122.239,AbstractCategoryItemRendererTest.java,2,10,,,,3.4401,3.45317,392
d07ebd26-1099-43cf-bc8b-85edfa446cf4,1688657076966,133311566320774130,134,714.841,110.068,AbstractCategoryItemRendererTest.java,1,54,,,,0.0,3.29314,367
0cb03752-fce8-4900-bafb-0f29601ec051,1688657076966,133311566312535713,135,533.095,454.619,AbstractCategoryItemRendererTest.java,24,27,,,,3.34391,3.33097,523
f71146e7-4a9f-4653-8354-9f96d386f25c,1688657076966,133311566309614753,136,483.75,353,AbstractCategoryItemRendererTest.java,80,20,,,,3.49965,3.47545,267
5a7cb182-3bd4-4ed4-8c97-e847cbd9cf0d,1688657076966,133311566307195692,137,577.875,101.708,AbstractCategoryItemRendererTest.java,2,34,,,,0.0,3.43921,200
b4e35c11-ed2b-475c-ae7d-b5649709f932,1688657076966,133311566283938110,138,512.829,492.076,AbstractCategoryItemRenderer.java,1587,19,,,,3.34537,3.28902,1559
eeae7f34-bd84-4a4e-a3a6-4bccffd3c2df,1688657076966,133311566263527240,139,535.56,489.048,AbstractCategoryItemRenderer.java,1586,30,,,,3.43659,3.44685,750
80fe842c-51b0-4028-86d6-e803e764af01,1688657076966,133311566259865087,140,585.25,114.75,AbstractCategoryItemRendererTest.java,2,35,,,,0.853889,3.51514,173
4b69c116-92b3-403f-afad-3e7684230552,1688657076966,133311566258113580,141,510.455,125.455,AbstractCategoryItemRendererTest.java,45,24,,,,2.7177,3.38253,108
0be6772a-f6d7-44c7-a242-492899fe9ce7,1688657076966,133311566252699777,142,575.304,116.022,AbstractCategoryItemRendererTest.java,2,35,,,,1.40487,3.36735,408
0ed4c476-3e2a-4aee-835e-8545d61235d5,1688657076966,133311566193194365,143,663.75,446.75,AbstractCategoryItemRendererTest.java,86,46,,,,0.0,3.23196,175
8d93170f-3f5f-45b5-a94a-dfa25dbee34f,1688657076966,133311566178191726,144,467.7,288.8,AbstractCategoryItemRendererTest.java,75,18,,,,0.0,3.63675,334
b4229b79-c694-434a-b25d-74dd622bea12,1688657076966,133311566156194648,145,451.5,104.048,AbstractCategoryItemRendererTest.java,2,15,,,,0.0813406,3.37173,508
ef71a35f-af99-4014-a579-0099d957b554,1688657076966,133311566140780922,146,703.765,138.118,AbstractCategoryItemRenderer.java,1563,51,,,,0.0,3.21918,416
8e4ca281-8561-4876-9869-fbd815bcf541,1688657076966,133311566103453481,147,468.066,457.454,AbstractCategoryItemRenderer.java,1585,14,,,,2.9309,3.25973,3582
e19ccadf-a592-4654-ad4e-551d51084917,1688657076966,133311566087865522,148,496.331,483.181,AbstractCategoryItemRenderer.java,1586,16,,,,3.23349,3.25167,1409
9a2aec46-b435-4a4f-95fc-a613970741c4,1688657076966,133311566073538994,149,407.909,539.636,AbstractCategoryItemRenderer.java,1590,9,,,,3.20292,3.17385,150
cd92fd5c-1698-4f40-8c1a-417c47b5efee,1688657076966,133311566058860574,150,463.875,550.458,AbstractCategoryItemRenderer.java,1591,17,,,,3.32314,3.27764,268
1221dd42-d590-4241-8071-c1edf2f92aec,1688657076966,133311566056453953,151,456.038,483.808,AbstractCategoryItemRenderer.java,1586,15,,,,3.20522,3.21853,225
863e4c17-9847-4d43-bbf7-45f25e3c8b31,1688657076966,133311566047980956,152,516.409,470.523,AbstractCategoryItemRenderer.java,1585,24,,,,3.39733,3.36702,371
8cc8ab0f-54b0-4212-9f69-2a810928f660,1688657076966,133311566036781091,153,543,138.158,AbstractCategoryItemRenderer.java,1564,29,,,,1.69724,3.58841,409
7d2d03cb-1541-414c-9f52-e9896e60c249,1688657076966,133311566016116301,154,512.074,481.111,AbstractCategoryItemRenderer.java,1586,24,,,,3.04438,3.33889,2009
55742af9-f267-44fe-83be-7c22935a6341,1688657076966,133311566014705012,155,460.625,385.875,AbstractCategoryItemRenderer.java,1580,16,,,,3.70442,3.62678,124
728880cd-0510-42d3-b8b6-1966d22f1dd7,1688657076966,133311566005452644,156,407.714,97.2857,AbstractCategoryItemRendererTest.java,2,9,,,,3.47945,3.48491,275
6da3e291-b815-41ea-a76f-109e4764ab15,1688657076966,133311565998121049,157,513.833,112,AbstractCategoryItemRendererTest.java,2,23,,,,0.397364,3.41231,608
55c82eae-dc60-4042-8b11-61eaf091bd0f,1688657076966,133311565938953034,158,472.72,282.68,AbstractCategoryItemRendererTest.java,75,19,,,,3.48908,3.46594,734
e532c8aa-c6ef-447b-8371-e39daba32208,1688657076966,133311565932781660,159,478.733,129.267,AbstractCategoryItemRendererTest.java,45,19,,,,3.39324,3.82921,192
ade08e6e-16af-48ca-a07c-2c03631e1cfa,1688657076966,133311565904110815,160,548.5,100.077,AbstractCategoryItemRendererTest.java,2,25,,,,1.47897,3.68675,1754
9c0b7c74-076f-4d7d-9afb-fdedfe2c7a11,1688657076966,133311565902534927,161,715.909,102.909,AbstractCategoryItemRendererTest.java,2,54,,,,3.38117,3.39088,92
10cd6b41-0f80-4c29-8d5c-b2cce9775721,1688657076966,133311565897448458,162,537.5,100,AbstractCategoryItemRenderer.java,1561,26,,,,3.53959,3.50172,11602
