fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
a70ef914-01b2-455e-902d-421844445aaa,1684513331410,133281204943734908,32,477.923,286.538,Bug-17.txt,35,18,,,,2.33205,2.33887,98
ad9ee46a-7a0b-4928-8209-8168e5f025f4,1684513331410,133281204899138882,33,774.184,283.224,Bug-17.txt,35,65,,,,1.79262,0.448962,592
487d2833-dd10-4de5-8ec9-ec53b7164687,1684513331410,133281204866637799,34,635.319,289.861,Bug-17.txt,36,31,,,,1.93766,1.83386,3225
a1d9d4fe-ba84-4d61-8675-2840e9b04a17,1684513331410,133281204859651213,35,738.889,300.741,Bug-17.txt,37,51,,,,2.02314,2.07235,683
05de0578-e5f9-4863-af16-f5aef9300bf8,1684513331410,133281204854634407,36,522,268.5,Bug-17.txt,35,26,,,,1.94389,1.9784,85
3209145e-b5ef-4a1a-8e5f-b09913bb20ca,1684513331410,133281204852549699,37,415.435,358.696,Bug-17.txt,41,12,,,,1.93031,1.96103,184
be8c8753-6287-4d27-b139-99a37aad6eaa,1684513331410,133281204849064282,38,374.973,424.595,Bug-17.txt,45,6,,,,1.91671,1.88746,315
a9ad1585-b41f-407f-a186-9bef6d4f074f,1684513331410,133281204836484346,39,709.826,414.165,Bug-17.txt,45,64,,,,1.85026,1.91877,1218
16b0a512-4665-4e63-970c-92916a5afe4d,1684513331410,133281204832651205,40,594.889,710,Bug-17.txt,70,37,,,,1.74701,1.91769,117
81a3925f-9386-48fd-b853-92f09d96799d,1684513331410,133281204823318198,41,484,341.833,Bug-17.txt,45,20,,,,1.83194,0.965363,308
0d54fbfb-f847-428d-afa3-f74ac414ae2e,1684513331410,133281204819643383,42,539.6,443.1,Bug-17.txt,52,29,,,,1.85374,1.15703,109
d63000e1-9967-49dd-adec-64252b346310,1684513331410,133281204815651429,43,604.727,344.727,Bug-17.txt,45,36,,,,1.86414,1.07733,108
9aa01cd5-e0e5-416c-b090-8fb041bac08a,1684513331410,133281204802821742,44,559.576,261.439,Bug-17.txt,56,28,,,,1.8891,1.19944,749
de14b3c4-479b-4a2c-82a4-9101ce1579c4,1684513331410,133281204799904033,45,524.583,402.167,Bug-17.txt,105,26,,,,1.9686,2.05652,190
a2f11d5c-eb15-4972-adeb-d5b3785c3209,1684513331410,133281204777471531,46,358.25,108.75,DefaultBoxAndWhiskerCategoryDataset.java,277,3,,,,2.09624,2.12997,135
b3d1a4dc-0817-41f7-b3b0-287ae997d0bc,1684513331410,133281204775542943,47,494,487.929,DefaultBoxAndWhiskerCategoryDataset.java,301,21,,,,2.08868,1.96828,120
66c462b8-3be9-4f44-9a30-a2cdc271c13d,1684513331410,133281204763985514,48,410.864,289,DefaultBoxAndWhiskerCategoryDataset.java,301,10,,,,2.1942,2.23953,324
f1344075-24e8-411d-a89e-85d48a20385c,1684513331410,133281204757982395,49,392.875,710.375,DefaultBoxAndWhiskerCategoryDataset.java,329,7,,,,2.14235,1.97621,131
6b4ccfe1-ce71-42d5-8c48-5dbb3965d90d,1684513331410,133281204755072269,50,416.333,536.708,DefaultBoxAndWhiskerCategoryDataset.java,318,11,,,,2.27903,2.25941,249
57cddbcd-32b3-437c-a047-09636d1c8bd7,1684513331410,133281204742804404,51,558.1,425.2,DefaultBoxAndWhiskerCategoryDataset.java,310,31,,,,2.01465,2.07098,94
a43dc7f4-166b-44bf-8f16-a0009fb65892,1684513331410,133281204739731158,52,400.727,434.545,DefaultBoxAndWhiskerCategoryDataset.java,310,9,,,,2.07002,2.07202,250
e996deae-a471-4317-af86-b2940264a994,1684513331410,133281204733699998,53,468.667,611.727,DefaultBoxAndWhiskerCategoryDataset.java,322,19,,,,2.26694,2.07332,495
4546e93b-f73d-4ee5-8c73-a82cc69bdeb8,1684513331410,133281204695551762,54,497.249,614.742,DefaultBoxAndWhiskerCategoryDataset.java,322,24,,,,2.19665,2.17434,2483
c1892ae3-0077-4389-a4c2-ecceba75a51f,1684513331410,133281204668484429,55,476.479,625.704,DefaultBoxAndWhiskerCategoryDataset.java,322,21,,,,2.04196,2.04512,1751
bac2196e-edb6-4279-a40f-6a5a4f95b935,1684513331410,133281204659402320,56,515.75,126.4,Bug-17.txt,85,26,,,,2.1597,2.18458,157
9889f13d-97b3-4136-bed4-1f0f823e33b0,1684513331410,133281204655403657,57,453.556,634.278,Bug-17.txt,119,17,,,,2.1447,2.18427,342
02ccad1d-3f02-4626-9c79-81c6610c4227,1684513331410,133281204627236254,58,475.714,620.381,DefaultBoxAndWhiskerCategoryDataset.java,323,19,,,,2.14905,2.19483,700
bce445bb-3545-492a-85de-ceb332d50ff8,1684513331410,133281204623308385,59,423.455,545.818,DefaultBoxAndWhiskerCategoryDataset.java,317,12,,,,2.17241,2.19109,376
f9655b3f-b488-4c7d-9918-28ddaba957ff,1684513331410,133281204618902797,60,507.083,588.583,DefaultBoxAndWhiskerCategoryDataset.java,312,24,,,,2.2158,2.27989,400
0c1d6a84-198a-48a9-9df5-b148fe647baf,1684513331410,133281204613651529,61,428.038,610.923,DefaultBoxAndWhiskerCategoryDataset.java,312,12,,,,2.23208,2.27692,500
7effd978-ff75-4b29-99a4-b81083b07895,1684513331410,133281204608147890,62,438.25,537.958,DefaultBoxAndWhiskerCategoryDataset.java,297,14,,,,2.26977,2.32222,515
8a180841-e03b-4f39-9715-197539d861fd,1684513331410,133281204603235384,63,516.15,537.15,DefaultBoxAndWhiskerCategoryDataset.java,297,24,,,,2.30362,2.36064,432
49cd053b-b8ce-41e2-8839-adf725dcb7cf,1684513331410,133281204598647521,64,429,602.71,DefaultBoxAndWhiskerCategoryDataset.java,301,13,,,,2.37501,2.41175,392
5af8ece9-74ba-4cc6-a78b-7f1a1054a5cf,1684513331410,133281204595068944,65,507.857,398.286,DefaultBoxAndWhiskerCategoryDataset.java,281,23,,,,2.4662,2.58113,325
93c306c9-d4b2-4eff-b73b-bc7f67476fbf,1684513331410,133281204592304012,66,487.563,468.125,DefaultBoxAndWhiskerCategoryDataset.java,285,20,,,,2.51829,2.58339,142
89841baa-05ea-456b-ba3e-2d7c1b70f3dc,1684513331410,133281204575737098,67,483.467,417.6,DefaultBoxAndWhiskerCategoryDataset.java,281,22,,,,2.20567,2.33132,799
cc9af9dd-accb-47ab-b16c-52952710c701,1684513331410,133281204572819351,68,461.308,569.885,DefaultBoxAndWhiskerCategoryDataset.java,293,17,,,,2.25296,2.35651,258
a5e20c2e-0e38-443f-9cec-569faf635e78,1684513331410,133281204569654862,69,470.222,470.37,DefaultBoxAndWhiskerCategoryDataset.java,286,19,,,,2.28799,2.34374,283
f97338a1-f789-40af-a983-8c0f61e2cede,1684513331410,133281204553319695,70,390.423,643.808,Bug-17.txt,120,8,,,,2.35827,2.43352,884
a13d9d47-33bd-4528-a3fa-af61bbec9904,1684513331410,133281204546651988,71,575.944,429.111,Bug-17.txt,99,35,,,,2.39353,2.53735,142
1dcdacfb-6eaf-44aa-b82b-a6156ac390ba,1684513331410,133281204543402670,72,456.486,496.486,Bug-17.txt,104,18,,,,2.46599,2.5228,300
90bdde20-49aa-45c4-984b-f08a152a65e4,1684513331410,133281204510967879,73,432.518,434.555,DefaultBoxAndWhiskerCategoryDataset.java,283,13,,,,2.54111,2.56179,1703
3f61e353-58f0-4962-9127-a113318c74dc,1684513331410,133281204505984944,74,456.75,428.167,DefaultBoxAndWhiskerCategoryDataset.java,283,17,,,,2.58125,2.59516,166
60e44c41-2f5b-4b26-9a5b-4825ecb787e7,1684513331410,133281204496903341,75,419.317,495.927,DefaultBoxAndWhiskerCategoryDataset.java,288,10,,,,2.62674,2.72574,484
c268c64d-beb0-4050-8619-9980d9383e74,1684513331410,133281204492050704,76,383.462,433.923,DefaultBoxAndWhiskerCategoryDataset.java,284,6,,,,2.58964,2.636,209
bf4582cd-f5df-4cc9-ba12-8cab6edaa0f3,1684513331410,133281204489402029,77,525.944,610.889,DefaultBoxAndWhiskerCategoryDataset.java,295,27,,,,2.56184,2.65451,234
d8b5c277-0be3-4a93-b968-fcdc0f9d5d24,1684513331410,133281204487069507,78,420.1,607.8,DefaultBoxAndWhiskerCategoryDataset.java,295,12,,,,2.61646,2.68481,156
ff3f7799-8ac9-47f3-9606-17e99b368c9b,1684513331410,133281204484736909,79,448.235,502.294,DefaultBoxAndWhiskerCategoryDataset.java,288,15,,,,2.62303,2.67087,167
320a7f64-2ea6-4bae-a03e-3244755eda26,1684513331410,133281204479319069,80,395.1,456.8,DefaultBoxAndWhiskerCategoryDataset.java,285,8,,,,2.5484,2.56712,159
4c1380ed-b94f-4a14-b6d6-370e05869281,1684513331410,133281204477152094,81,491,609.4,DefaultBoxAndWhiskerCategoryDataset.java,295,21,,,,2.54783,2.5809,190
ea0d028d-129d-4e3e-aadc-9c47c18eda78,1684513331410,133281204460138118,82,439.8,107.95,Bug-17.txt,78,14,,,,2.47993,2.46923,493
0ac6b59f-cb2e-49cc-ac9c-453d4699c59d,1684513331410,133281204443887207,83,599.885,150.115,Bug-17.txt,81,39,,,,1.78072,1.7313,243
8b574c88-5501-4e55-adfa-f9812e406900,1684513331410,133281204414071535,84,448.783,150,Bug-17.txt,82,18,,,,1.92422,1.92253,183
24eaa139-3ab7-42b8-abff-ba98bd3ed285,1684513331410,133281204378801937,85,485.733,118.4,Bug-17.txt,78,14,,,,2.0784,1.90912,376
c59b249c-6916-4fb1-92cc-1db18b4739a0,1684513331410,133281204362561198,86,615.833,338.233,Bug-17.txt,93,55,,,,1.90737,0.614475,333
117b8873-4a1c-4cc7-9e55-c575420c3e4f,1684513331410,133281204359476909,87,557.5,479,Bug-17.txt,101,26,,,,1.94888,0.343961,82
86397232-ae48-48fa-a214-205a5bca3b4f,1684513331410,133281204353147112,88,645.833,478.167,Bug-17.txt,102,45,,,,1.88503,0.326566,573
e4679bc9-9411-404b-bedf-350b20aa1053,1684513331410,133281204336633971,89,715.6,255.444,Bug-17.txt,88,57,,,,1.90852,1.92748,910
54fd2fff-92d5-4fbc-8a77-6849b08a07f8,1684513331410,133281204331486188,90,757.586,313.414,Bug-17.txt,93,59,,,,1.88191,1.58998,375
a672f735-0175-4f10-842d-e6ffcb2c433c,1684513331410,133281204317901426,91,698.118,408.941,Bug-17.txt,98,55,,,,1.88887,1.95277,1283
989687e4-23cd-471c-bb6c-cd451b300170,1684513331410,133281204314811713,92,575.6,444.5,Bug-17.txt,100,38,,,,1.91208,1.89918,258
f9cd2e1a-0ad5-4b52-bb7e-1ee278148e0f,1684513331410,133281204297814242,93,515.909,117.091,DefaultBoxAndWhiskerCategoryDataset.java,262,26,,,,1.99302,2.00519,192
139eb91d-79a7-48e0-b63e-a55c316818ea,1684513331410,133281204286236799,94,425.5,391.696,DefaultBoxAndWhiskerCategoryDataset.java,281,12,,,,1.98816,2.01045,725
22616377-ef33-4536-a6ed-d4cd44ed1bc0,1684513331410,133281204283795513,95,411.8,470.5,DefaultBoxAndWhiskerCategoryDataset.java,286,10,,,,2.12374,2.15139,177
8033dadb-4ff9-4d78-9065-d370cfa241e1,1684513331410,133281204272552211,96,378.194,399.065,DefaultBoxAndWhiskerCategoryDataset.java,281,5,,,,2.02459,1.93989,259
7efe258b-55ee-4d74-84b4-68caa5b3cfe7,1684513331410,133281204266644325,97,605,548.5,DefaultBoxAndWhiskerCategoryDataset.java,291,38,,,,2.01955,0.0,124
5208fc11-fbbe-4180-a999-dc0b022fa467,1684513331410,133281204264644293,98,614.333,550.333,DefaultBoxAndWhiskerCategoryDataset.java,291,39,,,,2.02868,0.0,108
b2346aa8-a76e-4300-a296-49239db2d69f,1684513331410,133281204260820017,99,524.115,559.269,DefaultBoxAndWhiskerCategoryDataset.java,292,27,,,,2.05312,0.164998,356
d72abf8c-31fa-45ed-8eb7-4a43058a5fe1,1684513331410,133281204259403504,100,483.833,486,DefaultBoxAndWhiskerCategoryDataset.java,287,21,,,,2.06052,2.14077,98
c136ea11-dcf6-4af0-864e-71b34af2e180,1684513331410,133281204251235969,101,528.444,394.074,DefaultBoxAndWhiskerCategoryDataset.java,281,27,,,,2.07651,2.18374,699
1c50b119-4aea-454f-804d-27454538bbd0,1684513331410,133281204245153435,102,583.105,368.632,DefaultBoxAndWhiskerCategoryDataset.java,279,35,,,,1.98238,2.089,342
30683af4-cf52-4229-9de5-4aeb6516c7f2,1684513331410,133281204243403623,103,523.75,341.875,DefaultBoxAndWhiskerCategoryDataset.java,277,26,,,,2.01416,2.0771,123
b58fba1f-4dda-411f-b1be-c793794a27cc,1684513331410,133281204236551571,104,453.643,228.5,DefaultBoxAndWhiskerCategoryDataset.java,270,17,,,,2.11624,1.88754,283
965f7527-931e-4cb4-8459-431d3a5d13db,1684513331410,133281204218321509,105,383.939,223.232,DefaultBoxAndWhiskerCategoryDataset.java,269,4,,,,2.1558,2.24793,1200
fd4d0152-6a80-4118-a5d9-b6bf8bdba344,1684513331410,133281204209320409,106,388.204,231.835,DefaultBoxAndWhiskerCategoryDataset.java,270,7,,,,2.25258,2.37467,874
2c25d68b-df9a-4f58-a533-f21d13dd8898,1684513331410,133281204199069561,107,480.398,235.687,DefaultBoxAndWhiskerCategoryDataset.java,270,19,,,,2.28329,2.39416,831
322ea84e-4b1a-4d68-91e9-d63e2a67d8c8,1684513331410,133281204195987708,108,384.361,205.639,DefaultBoxAndWhiskerCategoryDataset.java,268,6,,,,2.25361,2.32144,292
1b4d17e7-bd04-45e3-ae27-9b61e269b3e6,1684513331410,133281204185218194,109,413.109,241.239,DefaultBoxAndWhiskerCategoryDataset.java,271,8,,,,2.21889,2.2776,409
3695e36d-1fa2-4691-a187-9013b5f56029,1684513331410,133281204183217116,110,436.2,399,DefaultBoxAndWhiskerCategoryDataset.java,280,13,,,,2.25125,2.29641,160
1eb528cc-61cc-4890-b3dd-087955c397bc,1684513331410,133281204180485591,111,510.538,399.462,DefaultBoxAndWhiskerCategoryDataset.java,280,24,,,,2.20793,2.27269,242
6ab30485-aff9-4c65-b396-63b805871a17,1684513331410,133281204170968628,112,451.95,146,Bug-17.txt,80,16,,,,2.28308,2.35716,751
93a32821-b50f-4f31-9fcd-53d5539afc41,1684513331410,133281204149319638,113,433.649,602.877,Bug-17.txt,110,14,,,,2.30022,2.28075,524
fa19c0b9-877a-4138-a133-877018ca8d62,1684513331410,133281204146701369,114,390.905,280.333,Bug-17.txt,74,8,,,,2.2729,2.30682,237
f17ab49f-76ff-40b1-9abf-f3140484e5bd,1684513331410,133281204135235380,115,466.455,503.773,Bug-17.txt,74,19,,,,2.16927,2.17485,175
38c8b785-5af4-43f9-8f26-316e249c13cb,1684513331410,133281204121226541,116,522,352.933,DefaultBoxAndWhiskerCategoryDataset.java,278,26,,,,2.06689,2.09365,210
df424a57-5038-44b1-bc8a-3e807feae13a,1684513331410,133281204119320224,117,438.167,354.417,DefaultBoxAndWhiskerCategoryDataset.java,278,14,,,,2.08927,2.1253,158
b7da7375-f9e0-4dfd-9756-887605265440,1684513331410,133281204116060262,118,481.533,175.4,DefaultBoxAndWhiskerCategoryDataset.java,266,20,,,,2.1061,2.1411,267
d8231cce-6a50-4520-8555-413dfae9bbf7,1684513331410,133281204110983147,119,434.512,189.837,DefaultBoxAndWhiskerCategoryDataset.java,268,16,,,,2.16459,2.1598,441
4b714269-fc2b-4f3f-924e-e87e5031fdcf,1684513331410,133281204106486571,120,419.348,227.217,DefaultBoxAndWhiskerCategoryDataset.java,270,11,,,,2.21174,2.27258,341
4d032b1d-e47e-4750-85dd-45552fc793da,1684513331410,133281204103403010,121,478.458,230.542,DefaultBoxAndWhiskerCategoryDataset.java,270,20,,,,2.21181,2.26695,232
fca9b7ee-35af-4d4b-8324-c9660d4c5c82,1684513331410,133281204098319762,122,533.2,225.8,DefaultBoxAndWhiskerCategoryDataset.java,270,28,,,,2.20772,2.26379,492
86c2a516-f603-4195-8fef-d0d5b08d32f2,1684513331410,133281204094069213,123,416.714,219.857,DefaultBoxAndWhiskerCategoryDataset.java,270,12,,,,2.17189,2.24217,192
bcf45fac-def4-4f05-925e-2513474a0074,1684513331410,133281204088735645,124,488,228.65,DefaultBoxAndWhiskerCategoryDataset.java,270,21,,,,2.15053,2.23014,517
c5c6f491-6092-4134-807d-904cb7997f2b,1684513331410,133281204076570023,125,416.351,240.634,DefaultBoxAndWhiskerCategoryDataset.java,270,15,,,,2.11977,2.18423,1191
320058b2-3e67-437b-908e-aecefbb6fa5b,1684513331410,133281204070320887,126,463.636,466.636,DefaultBoxAndWhiskerCategoryDataset.java,314,19,,,,2.09487,2.07879,567
3ccb35d5-c45e-40d1-b5c3-46b474678e0c,1684513331410,133281204067570900,127,419.591,618.045,DefaultBoxAndWhiskerCategoryDataset.java,323,12,,,,2.13797,2.14146,242
1d2b197b-2714-4953-be98-c866cb36a967,1684513331410,133281204060569745,128,447.588,689.706,DefaultBoxAndWhiskerCategoryDataset.java,322,15,,,,2.1565,1.98083,582
f6f43fc6-73de-42b1-8a7b-1784adbb9757,1684513331410,133281204051903995,129,425.412,636.392,DefaultBoxAndWhiskerCategoryDataset.java,318,12,,,,2.19881,2.18155,841
130df98c-968b-44fe-8222-05ba0e4d58cf,1684513331410,133281204047403803,130,450.704,456.148,DefaultBoxAndWhiskerCategoryDataset.java,297,16,,,,2.23455,2.29106,416
835ef03a-3492-46a3-b7f1-fe2e93251d2b,1684513331410,133281204037653976,131,413.608,266.784,DefaultBoxAndWhiskerCategoryDataset.java,282,7,,,,2.28899,2.4001,899
6fde33fd-997c-4a57-9e35-08926af04096,1684513331410,133281204031404322,132,480.111,166.032,DefaultBoxAndWhiskerCategoryDataset.java,277,16,,,,2.28658,2.40018,600
8f270131-86db-46eb-92b6-3843b3f4bd5a,1684513331410,133281204028387455,133,440.238,323.238,DefaultBoxAndWhiskerCategoryDataset.java,297,14,,,,2.26417,2.37189,269
cebd2211-db08-471f-bf1b-96a802ac9fe3,1684513331410,133281204018217589,134,447.547,192.57,DefaultBoxAndWhiskerCategoryDataset.java,286,16,,,,2.27652,2.38581,968
3e611968-b6ea-4491-aa19-4016bd8a8b1b,1684513331410,133281204013320326,135,466.8,552.633,DefaultBoxAndWhiskerCategoryDataset.java,312,18,,,,2.30155,2.33788,425
271483c3-beae-492b-9d7d-0ceb5d5d654d,1684513331410,133281204006323381,136,446.867,348.4,DefaultBoxAndWhiskerCategoryDataset.java,299,16,,,,2.31251,2.23199,425
39251fe2-9a35-4547-b460-9a9ec89fffae,1684513331410,133281203988815945,137,427.489,585.447,DefaultBoxAndWhiskerCategoryDataset.java,322,11,,,,2.33447,2.30848,1391
632e2227-2397-4a68-bc2c-da97c3a4bf99,1684513331410,133281203975821035,138,439.714,573.413,DefaultBoxAndWhiskerCategoryDataset.java,323,16,,,,2.31014,2.31851,759
5ca23313-763e-44de-a385-e492b7dc70f9,1684513331410,133281203973154551,139,480.833,569.167,DefaultBoxAndWhiskerCategoryDataset.java,322,19,,,,2.34948,1.6126,216
b0da66da-30ae-447d-810d-20155df3faf9,1684513331410,133281203969450198,140,432.571,592,DefaultBoxAndWhiskerCategoryDataset.java,325,14,,,,2.44056,2.09691,120
bbe0ad8a-0cc3-4f23-83f0-437d7589fbd5,1684513331410,133281203964500684,141,495.167,572.952,DefaultBoxAndWhiskerCategoryDataset.java,323,22,,,,2.53321,2.53729,432
bdab9dd4-ab89-46dd-864f-049be4e14355,1684513331410,133281203948950375,142,590.842,253.789,DefaultBoxAndWhiskerCategoryDataset.java,301,36,,,,2.39311,2.48024,154
f0028ef6-3214-4d4c-ae90-a0e040237fe8,1684513331410,133281203940929414,143,386.486,407.676,DefaultBoxAndWhiskerCategoryDataset.java,312,6,,,,2.42087,2.49867,339
7eb2e78c-f049-405a-a1e0-f441fd1efb08,1684513331410,133281203938984831,144,512,381.75,DefaultBoxAndWhiskerCategoryDataset.java,310,24,,,,2.40086,2.50024,150
63827dba-51a4-42c7-ad99-854ddcb585c1,1684513331410,133281203930821219,145,512.765,251.412,DefaultBoxAndWhiskerCategoryDataset.java,301,22,,,,2.43171,2.53314,781
0c86d20f-cb7a-42b7-9154-cdf6ea03ff05,1684513331410,133281203927649075,146,532.7,566.3,DefaultBoxAndWhiskerCategoryDataset.java,322,27,,,,2.46589,2.5377,217
9d95ce59-94e3-4f94-8570-300add6fbf1d,1684513331410,133281203921236688,147,507.567,399.467,DefaultBoxAndWhiskerCategoryDataset.java,312,23,,,,2.42428,2.5068,617
3c1d1169-9901-4c48-b628-ef3dcbb617e7,1684513331410,133281203918736621,148,456.643,391.143,DefaultBoxAndWhiskerCategoryDataset.java,310,16,,,,2.44258,2.53982,225
e023a449-9a88-41b1-be96-210f8e67e977,1684513331410,133281203913654119,149,505.767,572.605,DefaultBoxAndWhiskerCategoryDataset.java,323,26,,,,2.46722,2.51394,466
307d8c35-9dd2-4fb3-9fc4-d08aa9d18860,1684513331410,133281203911820172,150,413.833,561.833,DefaultBoxAndWhiskerCategoryDataset.java,322,10,,,,2.41877,2.44724,167
72a2be00-d4b5-4631-82c5-a6d2d4fddf00,1684513331410,133281203908512068,151,463.375,564.313,DefaultBoxAndWhiskerCategoryDataset.java,322,17,,,,2.34543,2.39582,131
9873281a-b8cb-4140-969e-fecc04e5dfd5,1684513331410,133281203902985416,152,471.5,356.344,DefaultBoxAndWhiskerCategoryDataset.java,308,18,,,,2.3251,2.4261,509
8368c8d2-5d9b-4096-9f9a-8e4161c0eb34,1684513331410,133281203899069400,153,494.115,512.346,DefaultBoxAndWhiskerCategoryDataset.java,333,23,,,,2.32528,2.39645,315
300825cd-eb4d-4e19-bec4-e1a4b2e1bd74,1684513331410,133281203897069725,154,477.857,433,DefaultBoxAndWhiskerCategoryDataset.java,328,19,,,,2.25979,2.34937,175
a1681583-a154-412e-8852-f50daa18b7eb,1684513331410,133281203893819172,155,418.304,277.478,DefaultBoxAndWhiskerCategoryDataset.java,318,11,,,,2.2993,2.41614,292
967ca8bf-d0ab-472a-a80f-fe5750e7e738,1684513331410,133281203888819554,156,479.833,395.139,DefaultBoxAndWhiskerCategoryDataset.java,364,19,,,,2.30107,2.42876,442
