fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
a1f04ddc-c218-42ee-be05-0457b7960c33,1685648715271,133287358388836161,96,533.08,394.45,XYSeries.java,787,27,,,,2.98672,2.84434,1101
217cca04-9aaf-44d8-8f81-240a3bbd96c2,1685648715271,133287358381270859,97,427.212,409.894,XYSeries.java,788,10,,,,2.93715,2.86992,742
b9b8b795-6e82-4ded-8ca1-89d89a8b65c6,1685648715271,133287358371668799,98,539.927,424.855,XYSeries.java,789,28,,,,3.09263,3.06186,844
0d928a91-77df-4471-8824-49ba7384371b,1685648715271,133287358369936241,99,540,381.6,XYSeries.java,786,27,,,,3.18063,3.1506,159
d2187d50-b91f-418b-b9aa-ba258011d708,1685648715271,133287358363350103,100,536.286,427.286,XYSeries.java,789,26,,,,3.05622,2.92051,107
174e1c2f-ebfd-4526-bb0c-0ac93eecf2e9,1685648715271,133287358354523044,101,433.667,435.951,XYSeries.java,790,10,,,,2.95893,2.8766,850
180f72b8-6b90-4ab6-955f-27e77dcc38bc,1685648715271,133287358336688128,102,462.575,409.843,XYSeries.java,786,11,,,,2.90426,2.81129,1766
9c0f9eb3-12c6-4491-bbd6-dd78f88dec21,1685648715271,133287358334188350,103,464.423,495.923,XYSeries.java,794,17,,,,3.00867,2.89728,217
477e22d4-d0e7-4966-9d4d-de14f0ca34e3,1685648715271,133287358310770822,104,465.455,560,Bug-5.txt,55,20,,,,2.96012,2.81874,166
af0a9057-5d54-4c1d-9a70-5aec9613b5c9,1685648715271,133287358303855291,105,350.833,560.667,Bug-5.txt,55,4,,,,2.95154,2.82126,642
ab32d17a-dbd0-4fc9-a7e2-2c5a3f9bf1ad,1685648715271,133287358296356275,106,413.75,583.092,Bug-5.txt,56,16,,,,2.93062,2.83486,682
4db2c7d9-1c53-4957-8d9f-cfce96ea2918,1685648715271,133287358293355844,107,531.25,545.125,Bug-5.txt,53,31,,,,2.96979,2.84062,282
2f1ca4be-3f19-4cf1-a5ba-4c98a0ec8ce9,1685648715271,133287358287022133,108,449,544.649,Bug-5.txt,53,16,,,,3.05472,2.94858,599
0d9954a9-ea3e-49b8-a279-c3c59357b9f7,1685648715271,133287358283856853,109,414.769,433.154,Bug-5.txt,46,13,,,,3.17811,3.0508,116
1e43377d-4977-4820-a073-e8cd6e737f26,1685648715271,133287358277355528,110,385,112.333,XYSeries.java,768,7,,,,3.22,3.0833,225
7232c325-bf5b-42ad-8178-cb9fdd1bf69f,1685648715271,133287358272686579,111,416.286,111.643,XYSeries.java,768,11,,,,3.11626,2.99516,181
9cfa442f-9a1c-4fcc-98fa-fcba14078e1e,1685648715271,133287358271273191,112,478.571,106.714,XYSeries.java,768,20,,,,3.02818,2.90862,115
aceefad3-9428-49c9-bd5d-32fd3eee317a,1685648715271,133287358265766734,113,413.848,376.788,XYSeries.java,786,11,,,,2.88449,2.82309,434
7ce07618-e195-4f87-965a-980b15278d78,1685648715271,133287358263439038,114,653.813,393.5,XYSeries.java,787,44,,,,2.83161,2.7435,191
20a7be28-7eac-4594-a999-7b342d5adcf9,1685648715271,133287358254171116,115,465.8,382.886,XYSeries.java,787,21,,,,2.99669,2.93384,809
f632b30e-16ac-4d97-8830-0648f6585f5c,1685648715271,133287358239503554,116,473.216,364.216,XYSeries.java,784,21,,,,2.80699,2.72691,968
e6bc395c-f897-47ed-b948-60dc62f3fd2c,1685648715271,133287358232683288,117,359.625,495.25,XYSeries.java,784,2,,,,2.70248,2.7229,82
3700210c-afda-47b1-97d1-7aaee7ecc691,1685648715271,133287358218938528,118,594.192,598.231,XYSeries.java,782,33,,,,2.68327,2.62464,976
87854539-8625-4191-b250-d97ddc3c2595,1685648715271,133287358212439998,119,649.375,453.438,XYSeries.java,767,47,,,,2.78271,2.67764,583
3894e11d-253f-4501-b4d5-7e5f0afe9877,1685648715271,133287358205933682,120,527.277,500.511,XYSeries.java,767,27,,,,2.8954,2.77883,625
4b470678-4120-49b9-b5fc-dbe980070acd,1685648715271,133287358174754348,121,365.897,433.206,Bug-5.txt,46,4,,,,2.8234,2.76462,809
d36ed9a4-2d10-4c26-a083-fbdcd2956793,1685648715271,133287358172105711,122,587.933,518.467,Bug-5.txt,52,37,,,,2.90436,2.77555,199
c5040b75-e692-4061-8ec1-f25933d4a2bb,1685648715271,133287358166938637,123,478.333,519.593,Bug-5.txt,52,23,,,,2.8748,2.79138,408
d2a0ba59-756d-4c8d-be76-a51041e4c907,1685648715271,133287358164523886,124,395.667,520.833,Bug-5.txt,52,10,,,,2.82096,2.77313,167
51ee8bbb-b008-4968-8cf0-05f3f9fda277,1685648715271,133287358147185059,125,453.506,528.544,Bug-5.txt,52,22,,,,2.83767,2.75108,792
f9ff3bef-90a9-42b1-9f80-9b5275a0adba,1685648715271,133287358136856262,126,460.624,531.634,Bug-5.txt,53,18,,,,2.84987,2.77232,992
8042de4b-9146-4999-9dbc-f3805d68083b,1685648715271,133287358133521610,127,505.846,535.538,Bug-5.txt,53,26,,,,2.9155,2.77195,300
3cd99c11-2c54-4d08-9d34-50c40e75ad3e,1685648715271,133287358127190505,128,439.375,371.875,Bug-5.txt,42,17,,,,3.14064,2.97757,99
42bf986d-2b8a-49be-9363-c2ed9cc57129,1685648715271,133287358115857158,129,375.2,106.6,XYSeries.java,741,4,,,,3.04923,2.95208,450
7b5c9f04-e00a-4cc4-8baa-a6b31445e474,1685648715271,133287358107855961,130,477.619,310.381,XYSeries.java,754,19,,,,3.01331,2.88352,341
cf0fdee8-46e9-4827-9d23-9dec5df85579,1685648715271,133287358104023005,131,513.6,334.2,XYSeries.java,756,22,,,,3.07052,2.92034,350
1610b008-f7df-4fe0-9dd3-0ff8aad2af2c,1685648715271,133287358101605366,132,460.7,302.9,XYSeries.java,754,17,,,,3.01538,2.87675,134
67e20970-0c44-4e44-8782-fea828dd5ffa,1685648715271,133287358099191048,133,396.917,275.917,XYSeries.java,755,8,,,,3.03065,2.9161,181
445b1b14-2cfd-4de3-9d20-f952718c49fc,1685648715271,133287358093689703,134,375.364,499.727,XYSeries.java,761,6,,,,2.98271,2.89812,517
6d97e60a-0fdc-4578-b659-07a157c47677,1685648715271,133287358073191814,135,368.6,431.089,Bug-5.txt,47,11,,,,2.72508,2.70969,965
e88ef251-8572-452a-8a28-894417266c0b,1685648715271,133287358065522980,136,634.818,449.091,Bug-5.txt,47,45,,,,2.73957,2.60704,449
9af9cf10-16cb-4368-88dd-ea8b1a1c7e62,1685648715271,133287358052606372,137,391,541.957,Bug-5.txt,53,9,,,,2.72923,2.70279,216
86f7f51b-7be5-489d-aa04-9e361ad002ca,1685648715271,133287358024606897,138,499.756,539.046,Bug-5.txt,53,24,,,,2.80088,2.71529,2771
467927ba-eec9-44dd-8c15-bd1ad6ea5d27,1685648715271,133287358022274494,139,556.55,532.45,Bug-5.txt,53,33,,,,2.84773,2.73147,217
e17f721f-cad8-4eb0-bf07-03f6f6c9eb5d,1685648715271,133287358020356905,140,502.231,536.769,Bug-5.txt,53,25,,,,2.88003,2.75488,166
6338f1ec-3d93-4ffb-b2e5-282d87d2cf87,1685648715271,133287358014439683,141,419.386,531.474,Bug-5.txt,53,9,,,,2.83701,2.777,567
8a68a5f7-d613-4b8d-8f68-975bba4918a3,1685648715271,133287358010024084,142,426.884,441.07,Bug-5.txt,47,15,,,,2.7651,2.73601,417
d70ebdca-57f1-4af7-98d9-46411513ccd8,1685648715271,133287358005498389,143,377.955,367.795,Bug-5.txt,39,5,,,,2.75488,2.75268,426
d1382e4b-6ab9-4d9a-adb2-e7d8426b534f,1685648715271,133287358000023603,144,727.833,350.75,Bug-5.txt,35,56,,,,2.78254,2.73469,516
401cb091-6266-43de-9918-931fbd1dfe35,1685648715271,133287357998274763,145,665.75,349.583,Bug-5.txt,35,48,,,,2.81305,2.74836,133
2248c87a-29ec-43d6-97da-8bb915a9281f,1685648715271,133287357992606605,146,561.364,355.5,Bug-5.txt,35,29,,,,2.89407,2.80245,391
90a1e454-9f4e-4969-8b97-f7c90c4e906e,1685648715271,133287357983935101,147,387.382,381.789,Bug-5.txt,38,9,,,,2.8927,2.83969,843
50385610-8ceb-43d3-8d15-f73364c8b4c0,1685648715271,133287357968440557,148,490.394,347.818,XYSeriesTest.java,524,21,,,,2.70671,2.66442,275
04392474-70bd-44db-90ca-992971ae8378,1685648715271,133287357960861690,149,530,343.889,XYSeriesTest.java,523,25,,,,2.70799,2.65082,742
c6ccd678-8637-4c86-a4d0-ff1d1ba37549,1685648715271,133287357943941090,150,498.174,368.347,XYSeriesTest.java,526,27,,,,2.85503,2.73765,1175
8d93f7ad-d63b-45c4-a4c6-628777e284f0,1685648715271,133287357917773536,151,507.091,323.269,XYSeriesTest.java,523,31,,,,2.85939,2.7645,2600
40029bd6-cf4c-4c7a-8628-3e693f94a81a,1685648715271,133287357914004969,152,491.708,336.75,XYSeriesTest.java,523,21,,,,2.94862,2.8445,343
00e15355-5dab-498a-add5-295ce8b457f6,1685648715271,133287357898190544,153,495.815,298.63,XYSeriesTest.java,520,22,,,,2.84567,2.78716,1450
c00a5f3b-cd77-4103-bd24-f1a779ac24ec,1685648715271,133287357894440342,154,520.054,367.811,XYSeriesTest.java,523,24,,,,2.90861,2.83427,338
213e7ba9-7c57-40b1-ac92-3c45b8bb8d44,1685648715271,133287357879420834,155,466.508,385.18,XYSeries.java,754,19,,,,2.81587,2.74496,777
dfcf1cfe-4ff2-4991-a02e-ced18a76056b,1685648715271,133287357875673198,156,536.941,368.824,XYSeries.java,752,28,,,,2.90541,2.84016,293
1646866c-20fe-424a-b82f-bd9f584551d1,1685648715271,133287357846275207,157,519.219,338.625,XYSeriesTest.java,523,22,,,,2.93534,2.84724,341
b00ac584-bd20-4f73-916e-5bbf74c6f924,1685648715271,133287357760686312,158,402.618,299.368,XYSeriesTest.java,67,8,,,,3.16771,3.02408,792
aac78b82-3f8a-4229-b44c-dec7a08b01ac,1685648715271,133287357742691711,159,471,106.333,XYSeriesTest.java,2,18,,,,2.97855,2.90091,100
54ea21c4-44ad-4a73-bdd2-e70a32c3857a,1685648715271,133287357715486045,160,584.333,361.524,Bug-5.txt,36,37,,,,3.19325,3.15027,171
274c0b49-0f7a-4529-a540-a5ec2d3c9b83,1685648715271,133287357701776110,161,579.793,410.638,Bug-5.txt,39,36,,,,2.84231,2.73352,673
eee614b5-0743-4a7d-97da-3dc77a4d4bb2,1685648715271,133287357693441380,162,546.833,452.167,Bug-5.txt,42,32,,,,3.01263,2.89705,117
77c76318-1b86-438b-9946-5e6870a1900e,1685648715271,133287357691274967,163,618.667,533.467,Bug-5.txt,47,42,,,,3.11332,3.05329,192
eb29bc6e-9fa8-451a-91f9-c24647b4b7c4,1685648715271,133287357684275188,164,355.2,107.8,XYSeriesTest.java,2,1,,,,3.10056,3.04838,217
01d7b3ff-94b2-483a-8b82-8d52f0f7662f,1685648715271,133287357659507009,165,604.632,468.947,Bug-5.txt,39,40,,,,3.64974,3.47355,435
783ae5f1-5767-41c3-ab39-49913419c93e,1685648715271,133287357614191747,166,537.359,449.73,Bug-5.txt,39,28,,,,2.75185,2.6426,2384
05dce6e6-7b5c-46e0-a8f3-b27d6897b514,1685648715271,133287357610177476,167,601.186,427.163,Bug-5.txt,37,37,,,,2.72075,2.60695,359
d7f08202-63b7-45ab-aab5-cc4a760eac20,1685648715271,133287357607025437,168,476.762,426.286,Bug-5.txt,37,21,,,,2.72509,2.66359,164
d89bcd18-1292-43b3-8af3-d7165e428560,1685648715271,133287357603520339,169,372.35,429.4,Bug-5.txt,37,8,,,,2.7086,2.70495,334
808c9c8f-3917-43f8-98eb-550c4bd0a380,1685648715271,133287357600352785,170,569.206,406.588,Bug-5.txt,36,35,,,,2.72852,2.62677,292
61e1e242-a2de-4f10-bfb2-f7e96849da0e,1685648715271,133287357590941619,171,605.854,409.33,Bug-5.txt,36,43,,,,2.7634,2.6546,891
bc269ed0-e1a1-4c0d-a3b5-00db62e575b5,1685648715271,133287357585359425,172,810.083,429.806,Bug-5.txt,37,71,,,,2.84913,2.75242,517
f2da5539-64c7-47da-b207-c2ca90d17670,1685648715271,133287357584007095,173,777.75,413.125,Bug-5.txt,35,65,,,,2.89059,2.72999,118
58a17f85-f181-4f98-abef-46e5755b5c3e,1685648715271,133287357581359693,174,709.154,418.154,Bug-5.txt,36,54,,,,2.90447,2.74797,232
33b78c06-04c6-4a93-b720-144a0f492df1,1685648715271,133287357576770692,175,615.264,415.17,Bug-5.txt,36,45,,,,2.90474,2.74949,442
defff9ef-7703-469b-a9e7-2060456f7715,1685648715271,133287357573025758,176,507.286,410.238,Bug-5.txt,36,26,,,,2.81713,2.70571,342
a9a93882-c21e-4e2f-a5b6-f6af3ea791b0,1685648715271,133287357569940795,177,660.941,402,Bug-5.txt,35,47,,,,2.74389,2.63085,283
