fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
6d1f5d95-94ba-4a08-90c0-407ee4f81b32,1685648681032,133287352561204995,39,764,335.731,PiePlot.java,2314,62,,,,2.75747,2.68118,326
182c86eb-4ea1-431b-90b9-e6a74e57429e,1685648681032,133287352558617667,40,657.185,337.444,PiePlot.java,2314,44,,,,2.83806,2.72966,233
2c7cd1c4-f3de-4348-847a-0ab8e493bff2,1685648681032,133287352546681822,41,514.431,388.119,PiePlot.java,2317,16,,,,2.82766,2.71506,1176
a516f94d-8074-4b02-b822-60b8e5295b74,1685648681032,133287352539371963,42,510.671,428.643,PiePlot.java,2320,22,,,,2.78432,2.68246,692
b8690d02-0940-4d21-a521-aaca6dc35c91,1685648681032,133287352528200640,43,577.386,431.287,PiePlot.java,2320,47,,,,2.85138,2.72776,1093
c95b3f6b-6ed1-4a25-8778-acc7b7893ae9,1685648681032,133287352524372462,44,624.714,490.429,PiePlot.java,2324,36,,,,2.93672,2.80264,307
7828098b-9433-4f06-9c8a-cb8b823b1666,1685648681032,133287352517455690,45,482.688,473.344,PiePlot.java,2324,13,,,,3.04407,2.92932,549
877f5ad4-0f11-424a-a458-ba5dfb4f94a7,1685648681032,133287352482689842,46,521.25,361.4,PiePlot3DTest.java,70,25,,,,3.07264,2.93914,193
149aac0f-c173-468a-abff-795361d3de3d,1685648681032,133287352466521590,47,473.345,110.517,PiePlot3DTest.java,2,19,,,,3.14333,3.0294,1542
906d1ca0-3a1e-4241-9ffe-3c6e217b1dcf,1685648681032,133287352429685007,48,442.5,327.5,PiePlot.java,2314,14,,,,3.01716,2.89975,127
b63b9b8c-3e5c-4a57-8e83-460ea79e4341,1685648681032,133287352425205561,49,473.667,529,PiePlot.java,2327,15,,,,3.19093,3.07045,340
8447aa14-fd89-4970-b469-46af33a1ae81,1685648681032,133287352422653970,50,475.846,401.077,PiePlot.java,2318,18,,,,3.24089,3.16722,214
3ae4007a-34d7-4ed1-b65c-3f1ef0e48d3b,1685648681032,133287352410868107,51,465.063,482.75,PiePlot.java,2324,12,,,,2.8194,2.77533,451
8084bcdb-b113-4ab7-b453-642adc6140c3,1685648681032,133287352405787672,52,640.556,489.611,PiePlot.java,2324,37,,,,2.80633,2.73287,483
644b98be-ef53-4925-b355-7cee8554ed61,1685648681032,133287352403621663,53,531.4,482.6,PiePlot.java,2324,23,,,,2.86643,2.74584,176
e020a4b4-e3dc-486c-abca-1837a2e477d0,1685648681032,133287352401621938,54,469.833,484.583,PiePlot.java,2324,14,,,,2.89472,2.80172,176
f1407ef4-40f8-475e-be61-cbbb58f16f38,1685648681032,133287352396372228,55,508.188,468.625,PiePlot.java,2323,24,,,,3.06084,2.91926,367
ac25806e-bf31-495f-8ce0-98f73c1ecea1,1685648681032,133287352392789353,56,602,109.75,Bug-16.txt,36,40,,,,3.07383,2.96598,92
c2a5de30-4d24-43b5-9f98-00df430f628e,1685648681032,133287352384449864,57,517.778,640.074,Bug-16.txt,71,22,,,,2.96374,2.85304,384
81a94604-9239-4646-8bb1-e09bdb2ac4e6,1685648681032,133287352380706193,58,538.706,642.353,Bug-16.txt,71,31,,,,3.05878,2.91481,323
7c80f824-5e73-45a6-93a3-9e8396f264df,1685648681032,133287352379038495,59,454.625,644.125,Bug-16.txt,71,18,,,,3.02805,2.86533,117
50c01e11-cac4-4a93-8bd4-5ec96eb8ccd7,1685648681032,133287352371872220,60,391.689,638.703,Bug-16.txt,71,14,,,,3.09118,2.96066,658
645eec40-1017-4304-aecc-a50c7ff34739,1685648681032,133287352369204837,61,449.238,522.095,Bug-16.txt,63,18,,,,3.05876,2.92446,208
722c6dae-c424-41d8-8b47-89b163d5390d,1685648681032,133287352349021542,62,513.505,419.96,PiePlot.java,2318,28,,,,2.79104,2.68274,1077
7b09394d-6462-4af0-9c1c-f44a770c271f,1685648681032,133287352344936413,63,729.077,338.385,PiePlot.java,2314,58,,,,2.71366,2.65087,368
e2378cac-5121-447e-9b60-0a1651af138d,1685648681032,133287352319534007,64,433,516.5,Bug-16.txt,63,14,,,,3.01369,2.9092,250
1e2f15c6-2ddb-499f-ae5b-5989de6a9885,1685648681032,133287352315024188,65,536.188,567.625,Bug-16.txt,66,30,,,,2.91203,2.78171,168
4204ea5a-d205-4b97-9efd-2b920dd892b6,1685648681032,133287352299539852,66,457.242,593.235,Bug-16.txt,66,23,,,,2.82017,2.74003,1534
204a1cb7-a44b-4406-ae09-cf8bb85a3dbf,1685648681032,133287352284289621,67,408.154,329.154,Bug-16.txt,50,12,,,,2.82859,2.75868,292
5edd25af-84f2-4d9f-bcf2-7529f6a81eab,1685648681032,133287352278521273,68,513.133,324.067,Bug-16.txt,50,27,,,,2.86185,2.76851,319
9ce46604-70de-4721-bf67-f1d59c2a0671,1685648681032,133287352263024755,69,456.253,355.526,Bug-16.txt,52,16,,,,2.84936,2.75609,1142
391ea837-ece6-4bad-8cda-f4842898119a,1685648681032,133287352261208688,70,392.619,376.857,Bug-16.txt,53,10,,,,2.9067,2.81564,167
0c431180-f670-4f41-b37a-5544caa20ed5,1685648681032,133287352253368417,71,411.729,535.729,Bug-16.txt,67,12,,,,2.90484,2.81354,756
4342d7db-b7ab-4f97-8397-59362662f7a0,1685648681032,133287352248855017,72,515,268.364,Bug-16.txt,34,27,,,,2.98022,2.8673,184
dada22bf-38be-4b18-9c1b-506c44e1d623,1685648681032,133287352246457739,73,392,291,Bug-16.txt,36,9,,,,3.02083,2.9317,115
789aef9d-067b-475f-9721-1cc755c0c456,1685648681032,133287352243039961,74,428.652,266.565,Bug-16.txt,34,15,,,,2.93244,2.87567,225
3c104f18-fd98-4cd0-9c02-e56941de377e,1685648681032,133287352237456500,75,393.933,196.933,Bug-16.txt,41,10,,,,2.84207,2.8043,359
1fda8fdf-66de-4016-a72a-a2f6073748a2,1685648681032,133287352230270486,76,427.955,294.295,Bug-16.txt,48,15,,,,2.76587,2.70699,460
390d6138-e951-4ca5-9710-e3d79db6f6dc,1685648681032,133287352227457572,77,433.219,376,Bug-16.txt,53,15,,,,2.74065,2.68528,257
b3993fb6-16f4-4988-ad49-597dce9f939f,1685648681032,133287352226020740,78,656,564.4,Bug-16.txt,66,47,,,,2.69179,2.61682,101
3124beca-b958-4bc0-a8b4-0ad02a36ba85,1685648681032,133287352214289105,79,530.232,581.768,Bug-16.txt,67,32,,,,2.76417,2.66206,1058
27c780bc-acbd-4076-9104-ea8a873b959f,1685648681032,133287352200045823,80,519.1,114.9,Bug-16.txt,36,27,,,,2.81474,2.74438,300
6535f0d5-469a-47ff-8f07-b8262f1a905f,1685648681032,133287352173205707,81,456.897,618.639,Bug-16.txt,70,20,,,,2.89247,2.78899,2642
a4347da1-a682-4ffe-8bf0-787655702f0a,1685648681032,133287352169437113,82,513,608.65,Bug-16.txt,69,28,,,,3.10484,2.95536,335
c2dd021a-5bbd-421b-b51a-460c2394a724,1685648681032,133287352156458712,83,391.25,113.05,PiePlot.java,2299,6,,,,3.01181,2.92623,167
861f10ea-ad4f-4250-bd51-84a79a5a0469,1685648681032,133287352154123695,84,546.143,393.429,PiePlot.java,2318,29,,,,3.00109,2.82926,190
e75376b1-136b-4ec2-82fb-ac337a1910c7,1685648681032,133287352143125280,85,493.493,416.808,PiePlot.java,2320,18,,,,3.10173,2.90953,1067
7e1b8e3e-7de5-49dc-b2ae-04b0493f6be4,1685648681032,133287352141207981,86,483.917,463.75,PiePlot.java,2323,20,,,,3.33044,3.10912,158
e2c236ec-1372-44ab-ac67-144e9660642d,1685648681032,133287352138707578,87,514.588,384.471,PiePlot.java,2317,23,,,,3.3116,3.0991,200
b0dd0871-df39-48dc-ac1a-27d240d2181d,1685648681032,133287352110458121,88,641.667,751.667,PiePlot3DTest.java,96,43,,,,3.12701,2.98149,142
a8420bc2-c064-4422-9032-798b96a6c43b,1685648681032,133287352084706206,89,497.714,429.964,PiePlot.java,2320,18,,,,2.76508,2.68843,425
830698ad-bbf3-465d-b0b7-c74840f37eed,1685648681032,133287352076788549,90,685.963,426.963,PiePlot.java,2320,48,,,,2.87833,2.79483,358
4bb437ee-66cd-435d-9b7f-fc95908ae88f,1685648681032,133287352059702312,91,462.825,436.912,PiePlot.java,2320,20,,,,2.96905,2.88949,1658
e518d6f7-4c81-4404-938b-40e7e0bace6c,1685648681032,133287352046121151,92,442.525,441.729,PiePlot.java,2321,12,,,,2.90123,2.78792,841
f44e6d71-727e-4658-b78e-db0fc32543a3,1685648681032,133287352023701732,93,499.412,458.059,PiePlot.java,2323,24,,,,2.89042,2.78425,2201
d91824e5-91a0-4d6c-9a4c-b31fdebdccaa,1685648681032,133287352019957380,94,543.833,460,PiePlot.java,2323,28,,,,3.1333,3.04052,325
88f4c300-b6a3-4c3c-9d8c-480673dee898,1685648681032,133287352008269505,95,597,472.146,PiePlot.java,2323,35,,,,2.95124,2.78192,577
1f24dc98-9063-492e-b294-eea1a303183a,1685648681032,133287351994957048,96,560.263,451.947,PiePlot.java,2321,28,,,,3.13582,3.00379,642
2181ef5f-d9e5-4828-bc83-ccbf6173a387,1685648681032,133287351993292098,97,464.818,396.818,PiePlot.java,2318,17,,,,3.05409,2.99751,140
e85cdcb3-5cd6-4068-b523-9516245bc757,1685648681032,133287351981373218,98,439.283,436.017,PiePlot.java,2321,13,,,,2.8504,2.81927,699
fef1f916-8dee-4f07-92f0-039fb6155200,1685648681032,133287351971688349,99,546.434,445.604,PiePlot.java,2321,28,,,,2.95721,2.84702,952
815830bc-019d-4140-bdc1-4d8b4daa1653,1685648681032,133287351957520876,100,450.815,433.087,PiePlot.java,2320,13,,,,2.95843,2.90338,1394
d5fb4f34-832b-4c59-b754-5c97d1126b18,1685648681032,133287351954623996,101,482.368,430.105,PiePlot.java,2320,19,,,,3.0902,2.99077,217
73efe2f3-677d-4b33-b74e-e89f73cb0b7f,1685648681032,133287351941770967,102,569.453,393.533,PiePlot.java,2318,31,,,,2.94387,2.81743,758
4d01a3a8-fb62-4970-ada3-f8ef2c665088,1685648681032,133287351937024839,103,474.838,379.649,PiePlot.java,2317,18,,,,2.97738,2.87726,408
5c072723-b95f-4a60-985e-ec09d86cb36c,1685648681032,133287351931206633,104,583.833,119.417,Bug-16.txt,36,37,,,,2.89303,2.82331,192
cbd03896-54fc-4103-8c28-36ae1ddcf593,1685648681032,133287351919367956,105,455.867,545.011,Bug-16.txt,66,17,,,,3.03858,2.89824,1108
e75ce591-5fef-4800-995c-564b88b85833,1685648681032,133287351906122696,106,451.686,380.229,PiePlot.java,2317,14,,,,3.01654,2.89782,649
b96ff587-04eb-45b0-97bc-c687d00c8f09,1685648681032,133287351892936959,107,545.7,113.95,Bug-16.txt,36,31,,,,3.28524,3.19805,200
c1e7bf48-c12d-4dca-ac2f-b9ae5f871e6c,1685648681032,133287351860537133,108,415.856,591.935,Bug-16.txt,67,12,,,,2.94679,2.8655,2583
85f3fa05-4cd5-4307-8a09-f0461a428e24,1685648681032,133287351849787211,109,440.45,523.65,Bug-16.txt,63,16,,,,2.93533,2.84327,240
a580b603-ee36-4797-9e6b-f8f2bee0f833,1685648681032,133287351845533423,110,471.273,578.227,Bug-16.txt,67,21,,,,2.9722,2.88161,192
2a2e07f2-4860-408a-ba20-ee5a4cf34443,1685648681032,133287351834956105,111,490.469,356.719,PiePlot.java,2315,19,,,,2.87587,2.80806,459
e8eecb94-e0e2-4c02-88b8-b1a2d78b54a0,1685648681032,133287351832524733,112,870.944,170.167,PiePlot.java,2303,75,,,,2.86461,2.77015,167
c47dd766-ea27-44eb-9637-07422426b072,1685648681032,133287351822787267,113,559.818,167,PiePlot.java,2303,29,,,,2.93879,2.86392,357
db04c132-933d-4842-9876-39917102e035,1685648681032,133287351815621302,114,467.727,147.879,PiePlot.java,2310,17,,,,2.85524,2.81453,534
4ba120e1-787e-46a2-af7e-d2b2a12d3282,1685648681032,133287351813436778,115,499.615,198.692,PiePlot.java,2314,21,,,,2.84819,2.79557,176
44ef68d1-1ea7-4265-93fb-4eb1f1d4a035,1685648681032,133287351808619891,116,473.308,274.769,PiePlot.java,2318,17,,,,2.87639,2.83663,325
16f6b82c-9cdb-48b1-965a-45382944a71a,1685648681032,133287351804871551,117,477.926,204.37,PiePlot.java,2314,18,,,,2.95797,2.89738,225
e3b62440-5f1c-4732-9938-4c64ede139c3,1685648681032,133287351801371760,118,477.6,459,PiePlot.java,2331,18,,,,3.00621,2.87702,100
0d77967d-5624-4b4f-b2ce-45a91cfb9582,1685648681032,133287351775037038,119,473.291,221.851,PiePlot.java,2315,16,,,,2.95841,2.88227,2051
93ebbc6f-0f44-4689-a6a6-4d93427a1c10,1685648681032,133287351772539510,120,472.897,270.414,PiePlot.java,2322,18,,,,2.92125,2.84052,233
18dff6ae-e328-428b-a002-fa2a520ff684,1685648681032,133287351770789053,121,434.75,414.375,PiePlot.java,2331,12,,,,2.86059,2.79354,150
190bff8d-cedf-44d3-8353-a3cf3241f73a,1685648681032,133287351765373040,122,479.5,731.808,PiePlot.java,2347,18,,,,2.81228,2.73274,291
940a7419-db61-4031-ae03-e83b2ee158e9,1685648681032,133287351762369480,123,442.222,671.167,PiePlot.java,2339,13,,,,2.76837,2.70498,250
5b9ab96e-9a8f-4324-833e-af87c4aed0fa,1685648681032,133287351759453390,124,439.308,550.462,PiePlot.java,2331,13,,,,2.68773,2.67389,267
a05df17a-4678-4994-8b55-a32750c4361b,1685648681032,133287351754289357,125,432.963,534.037,Bug-16.txt,64,15,,,,2.65981,2.64027,317
3eca60b1-b855-4d21-9f2a-c366908350b4,1685648681032,133287351729187169,126,479.774,537.357,Bug-16.txt,64,21,,,,2.80273,2.72889,2484
105a825c-7e58-4dca-8513-827860b801ad,1685648681032,133287351705534132,127,473.824,533.669,Bug-16.txt,64,24,,,,2.85977,2.78467,1432
a69cb381-cde1-4d89-ad31-831f33dedb28,1685648681032,133287351699287635,128,492.591,533.591,Bug-16.txt,63,22,,,,2.92025,2.83828,558
f8ee368d-e9ff-49e9-a035-96f72fb20efb,1685648681032,133287351687190340,129,432.771,546.988,Bug-16.txt,64,15,,,,2.9311,2.8797,1177
f596c7e8-3486-4dd7-ab32-c1ab6f136de9,1685648681032,133287351685369167,130,504.444,607.111,Bug-16.txt,69,26,,,,3.10234,3.05259,149
9d30c516-7863-4dd5-94f9-7790b9eb759d,1685648681032,133287351681955705,131,383,119,PiePlot.java,2302,5,,,,3.12006,3.08568,158
2b2e9868-3331-449b-b84b-310073e5a716,1685648681032,133287351674541842,132,433.478,306.087,PiePlot.java,2315,12,,,,2.95394,2.85487,199
7d4769aa-c55a-4fa6-b04d-c80c21bedece,1685648681032,133287351670776912,133,448.405,396.286,PiePlot.java,2321,14,,,,2.91762,2.82023,359
4082fd7b-bca7-494c-b75e-bbfb33634688,1685648681032,133287351663538160,134,462,472.667,PiePlot.java,2326,17,,,,2.8464,2.7901,165
26ef47a1-0ee1-4562-b0b7-5475f7b2ffe1,1685648681032,133287351658288246,135,489.759,310.276,PiePlot.java,2315,20,,,,2.86665,2.88125,490
d66fe335-eafe-4816-a4cd-4a0c28618850,1685648681032,133287351632124563,136,479.872,303.447,PiePlot.java,2315,15,,,,2.91229,2.87521,390
ba6ff33c-6526-49d5-8f1f-98656ce143e3,1685648681032,133287351628457146,137,611.294,285.588,PiePlot.java,2314,38,,,,2.95341,2.93641,348
4eacfffd-4ff3-42a5-9536-a57b065eff90,1685648681032,133287351566031122,138,548,545.333,Bug-16.txt,63,32,,,,3.04509,2.93921,116
5113a9d8-f477-47c5-9627-0e2655558a09,1685648681032,133287351554205854,139,528.69,263.103,PiePlot.java,2405,26,,,,2.91758,2.85377,267
bfd502c1-176c-4a8c-a806-277690608e43,1685648681032,133287351546877429,140,458,280.136,PiePlot.java,2405,15,,,,2.94239,2.88332,716
c6d29559-cae9-40f3-a2fa-805cf999d3d6,1685648681032,133287351535707596,141,527.14,272.991,PiePlot.java,2405,26,,,,2.85918,2.81598,1098
540bb518-4af1-4d0d-8c19-201209bbbf04,1685648681032,133287351527039822,142,622.439,298.902,PiePlot.java,2407,35,,,,2.89519,2.84879,400
e281aa6a-ec76-48ec-b9f4-422288f05c83,1685648681032,133287351525373767,143,578.389,255.833,PiePlot.java,2405,32,,,,2.88172,2.86737,142
0138c20d-e400-4813-a300-0f22df7fc3b4,1685648681032,133287351519791306,144,565.963,441.778,PiePlot.java,2418,32,,,,2.86327,2.77752,533
d29a6f92-f413-4b87-8765-dbaeb22ca072,1685648681032,133287351503209053,145,463.545,265.727,PiePlot.java,2299,16,,,,2.80506,2.80652,266
72242f42-3758-453f-b341-000157a6c7f1,1685648681032,133287351491459058,146,599,108.286,PiePlot3DTest.java,2,37,,,,2.97272,2.92009,166
a1f39957-772c-4d8c-860d-35151ec7e53e,1685648681032,133287351448285713,147,545.5,445.5,Bug-16.txt,58,31,,,,2.98778,3.03947,84
a88bb5de-3a87-4d94-80b7-e961f4932032,1685648681032,133287351389710475,148,488.286,586.786,Bug-16.txt,67,25,,,,3.16041,3.11117,590
a94bbb3d-b550-4a08-a114-33f7a64ad351,1685648681032,133287351388374345,149,527.714,659.429,Bug-16.txt,71,29,,,,3.21673,3.18318,91
49525a3f-8340-4de0-86ad-769865aac21f,1685648681032,133287351386040097,150,358.8,111.2,Bug-16.txt,36,4,,,,3.19268,3.18825,148
04321fe5-2dc0-4886-a95d-abdf86fba194,1685648681032,133287351382708292,151,357.2,107,PiePlot.java,680,1,,,,3.14551,3.11566,141
61bac0e0-8db9-49c4-a11a-07dc023d36e4,1685648681032,133287351331374500,152,780.3,327.3,PiePlot.java,695,62,,,,3.63459,3.43993,100
ec98c344-a5f8-4ef5-84fc-5f1e95fa6625,1685648681032,133287351304456177,153,562.302,523.113,PiePlot.java,1740,32,,,,2.78719,2.74211,758
97a30d08-40af-4bee-8b54-3cd0c59703f1,1685648681032,133287351295789936,154,551.25,342.75,PiePlot.java,1676,27,,,,2.91396,2.81532,100
c18683a6-9cdd-42f4-939d-eb65a996fc78,1685648681032,133287351288706658,155,540.154,285.808,PiePlot.java,1651,27,,,,2.93861,2.86416,533
fc28d3eb-7a28-4b94-b101-d2f73b4b4a93,1685648681032,133287351287452332,156,500.25,333.667,PiePlot.java,1654,22,,,,2.94567,2.84552,99
eed10103-66a6-4e36-bd19-d7d00b661659,1685648681032,133287351280356862,157,508.659,408.636,PiePlot.java,1658,24,,,,2.92937,2.83283,677
2f42a3a0-8973-4fa4-81d3-33d1949408c8,1685648681032,133287351277958941,158,519.563,542.25,PiePlot.java,1647,24,,,,2.95365,2.86481,192
2fd11673-b3c2-480d-8f1b-dd453660a322,1685648681032,133287351273041684,159,522.767,587.167,PiePlot.java,1626,25,,,,2.92849,2.86808,291
4a5d6ef5-ae99-4db6-bdf0-82720944ebcb,1685648681032,133287351269709206,160,486.286,370.643,PiePlot.java,1611,20,,,,2.89616,2.80559,291
11388fa8-3bc8-485b-84ee-076729db7f48,1685648681032,133287351265855587,161,533,569.5,PiePlot.java,1601,26,,,,2.96064,2.86349,302
5dcaeb55-b510-4817-8cd9-a8fa8d367aab,1685648681032,133287351264368374,162,466.667,577.333,PiePlot.java,1601,17,,,,2.99843,2.91785,109
62a46f61-19ac-463a-968b-6f5b450120ce,1685648681032,133287351259692930,163,508.333,660,PiePlot.java,1588,23,,,,2.95674,2.88247,101
f296a93f-ec32-40b3-8cb0-ae18a4dac15f,1685648681032,133287351256125907,164,494.895,322.211,PiePlot.java,1566,19,,,,3.00578,2.91591,324
f2ab60f7-8c7a-4577-94ea-b582a8802d38,1685648681032,133287351252036062,165,500.643,466.571,PiePlot.java,1576,20,,,,3.09588,2.96492,384
5d85aae2-44e8-4ef0-8837-383cb7644a5e,1685648681032,133287351238790761,166,429.333,240.667,PiePlot3DTest.java,62,12,,,,3.06697,3.01285,99
abf2c7d5-8b86-4603-ab6e-0c3ab3f2e7e7,1685648681032,133287351236374813,167,484.571,295.857,PiePlot3DTest.java,65,21,,,,3.03792,2.9847,167
fdd59f22-f971-4e67-9ba2-5e8296ef1b7c,1685648681032,133287351231359426,168,416.462,283,PiePlot3DTest.java,65,11,,,,3.02255,2.9609,469
f795f422-c346-4f23-83d4-ec96ca1762af,1685648681032,133287351228785701,169,454.625,684.25,PiePlot3DTest.java,111,16,,,,2.97526,2.92219,200
d06c1121-b6ac-46d2-9936-390c0dbe0739,1685648681032,133287351223957422,170,536.375,462.708,PiePlot3DTest.java,96,28,,,,2.96491,2.90156,441
1a663624-e006-4d7d-a0b4-669d340c023b,1685648681032,133287351217956904,171,510.571,337.643,PiePlot3DTest.java,86,20,,,,3.03067,2.94397,365
16821c10-ec8b-4918-a3c9-c4bfccef2a46,1685648681032,133287351214708590,172,428.429,590.5,PiePlot3DTest.java,99,12,,,,3.12213,3.03516,208
4ce7a50d-1f0a-4db6-b5f0-614f8278e12a,1685648681032,133287351211706398,173,434.35,504.95,PiePlot3DTest.java,79,13,,,,3.11277,3.04009,283
b9a835e3-f565-4c91-a918-c23380603458,1685648681032,133287351196702727,174,362.569,412.523,Bug-16.txt,54,5,,,,2.98672,2.94403,758
cb79729f-20ca-47a1-9977-c38df2dcee44,1685648681032,133287351194771194,175,551.857,447.857,Bug-16.txt,58,33,,,,2.85925,2.72554,127
cd48463e-c6ec-4cf6-af16-798f07d155a4,1685648681032,133287351183780282,176,547.286,447.929,Bug-16.txt,58,30,,,,2.84749,2.69219,393
8663c573-d87a-4c95-8b76-2a053f771aef,1685648681032,133287351177374051,177,426,521.889,Bug-16.txt,63,14,,,,2.91661,2.8245,167
