fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
bc3e129e-165e-4c17-99de-fd20ba208355,1685648699398,133287354930281810,124,467.867,244.133,AbstractCategoryItemRendererTest.java,72,18,,,,2.73792,2.66128,184
287e35c1-dbc3-425d-9ee7-3cd42ce1f031,1685648699398,133287354920785757,125,466.067,382.933,AbstractCategoryItemRendererTest.java,81,18,,,,2.85068,2.78526,183
ea87310c-692c-40b1-a0d0-be360a2134e5,1685648699398,133287354916615529,126,525.615,107.154,AbstractCategoryItemRendererTest.java,2,26,,,,2.86589,2.78195,150
e33ac61e-913f-471d-835d-0008d7e111a3,1685648699398,133287354901035964,127,586.857,337.057,Bug-12.txt,37,39,,,,2.75371,2.66011,551
2c95095c-53bd-4d4e-a68f-e1d7c7c09b4b,1685648699398,133287354898865999,128,482.455,351.682,Bug-12.txt,38,22,,,,2.79312,2.70432,200
c58a24d8-7b81-4b3f-938b-b3bcbaa24e51,1685648699398,133287354893703609,129,418.436,340.127,Bug-12.txt,37,17,,,,2.76765,2.6976,499
92786794-3617-4f09-b260-969058bba7a8,1685648699398,133287354888119465,130,382.889,336.095,Bug-12.txt,37,6,,,,2.74672,2.69809,542
deba1cd0-d969-48ef-a72b-b588603ee95b,1685648699398,133287354882035093,131,928.5,301.5,Bug-12.txt,35,86,,,,2.76311,2.65437,173
23779a3b-5a54-45d0-ade4-df15ae799feb,1685648699398,133287354858846611,132,656.467,306.958,Bug-12.txt,35,62,,,,2.7207,2.66348,2225
cf8f61b2-a70b-41a9-b299-b5263116e2ba,1685648699398,133287354851203974,133,426.174,326.13,Bug-12.txt,36,20,,,,2.67301,2.65014,599
5537fb95-d65f-49eb-ad4f-e278a728cd6b,1685648699398,133287354846286613,134,742.167,292.13,Bug-12.txt,34,57,,,,2.6646,2.61883,450
d673a87f-049d-4a24-b7b4-ffdb0c270e73,1685648699398,133287354842203102,135,816.152,285.152,Bug-12.txt,33,68,,,,2.72057,2.67171,383
f798a682-41ae-4b6a-a371-88b82630ae4b,1685648699398,133287354836537004,136,657.571,295.082,Bug-12.txt,34,52,,,,2.72763,2.6789,398
f6c01dd7-e478-4df9-971e-36cd95413227,1685648699398,133287354832022779,137,509.922,304.255,Bug-12.txt,35,22,,,,2.7285,2.67441,432
b5ad170e-ea12-4535-9f97-20f056c0b71c,1685648699398,133287354828018523,138,381.81,312.19,Bug-12.txt,36,4,,,,2.74887,2.71573,385
ddea199f-dd0d-4dd3-8b56-5fad6dcc6e95,1685648699398,133287354826286522,139,406.421,317.105,Bug-12.txt,36,12,,,,2.73347,2.70544,150
462fd33b-a4a2-4f3f-afe2-29e07f7769f0,1685648699398,133287354820201956,140,862,285.5,Bug-12.txt,34,73,,,,2.75311,2.68455,140
46302aa8-9636-4e55-9c13-fc24b2a308c1,1685648699398,133287354798615575,141,690.593,285.831,Bug-12.txt,33,53,,,,2.78815,2.73297,2008
ecae4dda-0877-4e2f-8289-3f531d7139c3,1685648699398,133287354786949519,142,506.821,289.082,Bug-12.txt,34,32,,,,2.78016,2.73035,1150
ae0e1355-995a-4250-94f4-00d836b558a1,1685648699398,133287354782618836,143,718.848,281.848,Bug-12.txt,33,56,,,,2.86319,2.78983,400
abf90028-b7e2-4866-a9ad-27ea7a65ad39,1685648699398,133287354780699792,144,657.778,282.5,Bug-12.txt,33,47,,,,2.88541,2.80161,148
6aeac91b-c5bd-41a7-b0ea-e0058a7c16cc,1685648699398,133287354768621179,145,602.217,290.93,Bug-12.txt,34,41,,,,2.80599,2.75094,1183
d8cc488b-26fe-4f1a-a187-050e9ab93a62,1685648699398,133287354748035052,146,683.426,290.467,Bug-12.txt,34,56,,,,2.80137,2.74325,2024
2aae5504-6cac-4514-aba0-4e4f511758b0,1685648699398,133287354741036782,147,411.276,297.539,Bug-12.txt,34,18,,,,2.77046,2.77458,683
d254d372-4695-4060-a815-fb50ea3c0189,1685648699398,133287354733351532,148,656.727,275.727,Bug-12.txt,33,46,,,,2.7012,2.70223,209
fb5881ac-9367-4752-b478-6a27c41817dd,1685648699398,133287354731537766,149,565.857,276.214,Bug-12.txt,33,34,,,,2.72043,2.714,158
87130434-b4ad-48db-8c9a-f70051a30236,1685648699398,133287354728036601,150,463.128,279.897,Bug-12.txt,33,20,,,,2.75721,2.72653,323
03bd0d8a-ada7-4879-b72f-450e5c76707f,1685648699398,133287354725454242,151,391.862,282.414,Bug-12.txt,33,9,,,,2.78988,2.75841,242
2a3f9939-0eef-4184-9f80-b431023e7a5d,1685648699398,133287354723453016,152,505.955,276.318,Bug-12.txt,33,26,,,,2.76765,2.7072,184
7d910f4c-c2a5-41c3-a065-0477e33d2533,1685648699398,133287354718850848,153,513.553,303.711,Bug-12.txt,35,23,,,,2.80414,2.72667,310
9ad69821-0ef5-440f-9a20-4b4bacd02c37,1685648699398,133287354714371715,154,390.647,309.843,Bug-12.txt,35,9,,,,2.83959,2.76671,431
d53485bc-7d94-46c3-854f-ec29a242d127,1685648699398,133287354702952818,155,358,109.5,AbstractCategoryItemRenderer.java,1555,1,,,,2.79155,2.76203,340
f18ffd5a-e156-4a3f-8bce-723b085e6a69,1685648699398,133287354691036798,156,483.087,439.696,AbstractCategoryItemRenderer.java,1577,14,,,,2.72501,2.65924,525
9b0a3db4-9da3-40df-ae8b-7e16efdef816,1685648699398,133287354688035672,157,533.15,530.75,AbstractCategoryItemRenderer.java,1583,26,,,,2.73436,2.62831,259
7bf0dd85-d7a2-4c10-befc-604189729e48,1685648699398,133287354682866193,158,449.686,542.371,AbstractCategoryItemRenderer.java,1585,15,,,,2.70047,2.66409,473
fd884ff8-6b3a-4210-b199-b0cc780610b0,1685648699398,133287354670619936,159,484.157,564.393,AbstractCategoryItemRenderer.java,1585,24,,,,2.70102,2.65477,1209
c831aaa3-95a5-4d9e-8729-0503c6d365cc,1685648699398,133287354657119057,160,484.063,572.746,AbstractCategoryItemRenderer.java,1585,17,,,,2.72027,2.67511,1309
f6de71dc-21c8-498e-8efb-a304fe25ab71,1685648699398,133287354647705115,161,476.652,489.884,AbstractCategoryItemRenderer.java,1580,17,,,,2.77914,2.7255,905
aee1f45f-440b-47f9-863b-2c21a0c15642,1685648699398,133287354642871497,162,488.267,550,AbstractCategoryItemRenderer.java,1585,22,,,,2.83182,2.78875,467
c5adc197-c21a-45bb-9174-6d25ec8610fe,1685648699398,133287354640185578,163,534.625,526.625,AbstractCategoryItemRenderer.java,1583,26,,,,2.92849,2.80116,118
679873cd-7af9-4800-b143-070e056a2462,1685648699398,133287354635203924,164,358.3,672,AbstractCategoryItemRenderer.java,1592,1,,,,2.96366,2.89335,100
ba158ec6-3071-458b-9a8e-0a6ea7133bc8,1685648699398,133287354627769510,165,357.333,375.667,AbstractCategoryItemRenderer.java,1567,1,,,,2.93387,2.87873,616
56b72e11-214d-42dc-9136-fa0180715ec8,1685648699398,133287354575688273,166,369.8,456.7,Bug-12.txt,45,7,,,,2.94578,2.88158,785
