fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0f2f21bd-8a50-4de8-a898-0910cd6002cb,1685647943232,133288895634253470,46,559.214,329.929,PiePlot.java,1565,30,,,,2.76333,2.87577,117
256ade92-802f-413f-b15f-723a5515a0fe,1685647943232,133288895631334773,47,426.778,335.593,PiePlot.java,1566,11,,,,2.76978,2.86529,226
da00865e-9d60-4f1f-8547-e12be8d71a6e,1685647943232,133288895624670802,48,431.882,316.667,PiePlot.java,1565,10,,,,2.7948,2.87847,533
31801b6e-35f7-47c7-9a30-1a08b40e5697,1685647943232,133288895621004958,49,514,350.289,PiePlot.java,1566,26,,,,2.89074,2.94687,340
10c8a2fa-f288-4400-bfff-a7e4a8ce3e3a,1685647943232,133288895595483899,50,523.677,380.935,Bug-16.txt,63,29,,,,2.65428,2.74661,277
8f592158-fc14-4b53-974c-bf028e88f79e,1685647943232,133288895575999862,51,461.151,497.732,Bug-16.txt,66,20,,,,2.64413,2.75438,1917
1ed19de7-eac9-4772-a1c4-1330c046ceef,1685647943232,133288895573251314,52,506.857,418.071,Bug-16.txt,66,26,,,,2.64872,2.7248,140
fe3b8baf-fbd1-4376-a898-96845abfe6c2,1685647943232,133288895569251725,53,565.3,390.95,Bug-16.txt,64,36,,,,2.64908,2.73414,359
61cb87ae-31e0-4b58-bd01-e786acb2743c,1685647943232,133288895560081537,54,488.933,482.162,Bug-16.txt,70,20,,,,2.7783,2.9097,899
4e04621f-e035-42f1-ac9a-c879830e7dfc,1685647943232,133288895541835745,55,400.568,538.528,Bug-16.txt,70,11,,,,2.92493,3.04304,1809
1fdacf46-6530-40b6-9f0f-bbd60dd7b742,1685647943232,133288895539913479,56,534.846,555.615,Bug-16.txt,69,30,,,,2.95178,3.06341,130
5803b0bc-7568-4d0c-8f75-986ea680d9f1,1685647943232,133288895518666586,57,527,458.75,Bug-16.txt,63,29,,,,2.54763,2.70757,908
5e48569e-5a0e-44e7-9d59-d527c89713c6,1685647943232,133288895514334097,58,500.545,462,Bug-16.txt,63,26,,,,2.61759,2.77333,167
be4fb248-7aed-4cd7-ac3f-dbacfbc411fa,1685647943232,133288895495062619,59,418.658,466.651,Bug-16.txt,63,11,,,,2.75157,2.89344,1858
61530fdc-c0c4-4897-bcfe-40978c3b443f,1685647943232,133288895490415057,60,389.652,634.913,Bug-16.txt,73,5,,,,2.77291,2.86732,450
30d24109-fd91-42c4-855b-ac316240cfd3,1685647943232,133288895485499997,61,449.81,365.143,Bug-16.txt,54,17,,,,2.68625,2.78354,457
51800bfb-a080-4a17-8790-b4c4d3a8af09,1685647943232,133288895480751248,62,436.04,507.04,Bug-16.txt,63,15,,,,2.74909,2.82913,300
d5c76565-60ff-49fe-b20e-0eec4bac8c65,1685647943232,133288895478085722,63,430,436,Bug-16.txt,58,15,,,,2.71613,2.81173,100
4ca24af5-8de5-4584-ae63-0a8b8ec5da06,1685647943232,133288895474917393,64,348.545,401.606,Bug-16.txt,56,3,,,,2.72529,2.78341,274
9e92ecd6-a7f5-4cdf-a7fc-50edddb7b2c6,1685647943232,133288895468417699,65,374.289,194.778,Bug-16.txt,41,11,,,,2.69852,2.81756,441
fbfa756a-a18c-45b9-9336-e880b7517dff,1685647943232,133288895460000334,66,565.214,171.571,Bug-16.txt,47,37,,,,2.74423,2.81811,799
5f65692b-a017-4b1f-8f1b-0e7d4161dfa7,1685647943232,133288895453670109,67,378.341,191.364,Bug-16.txt,51,8,,,,2.75696,2.8624,607
a7c01a2a-a06d-4600-b686-0ca419bc02c4,1685647943232,133288895451171138,68,423.172,276.034,Bug-16.txt,56,14,,,,2.72513,2.82975,231
461727ff-bfde-4780-a637-5869b286d39d,1685647943232,133288895444996438,69,383.8,469.378,Bug-16.txt,73,11,,,,2.76068,2.83701,424
1cf60722-7c9f-4965-accb-230051fe7c73,1685647943232,133288895441753231,70,427.875,427.938,Bug-16.txt,64,15,,,,2.82757,2.91588,306
4d7c0be5-ffb4-46db-af24-8b01e596a387,1685647943232,133288895439498100,71,530.889,480.944,Bug-16.txt,67,29,,,,2.86246,2.93541,208
a145fab8-b3f5-4e3d-afe3-942ee962ced6,1685647943232,133288895431254641,72,367.375,109.5,PiePlot.java,1551,2,,,,2.81276,2.94426,483
9f62b0c8-e0bc-4605-a61b-1f5be02ccd40,1685647943232,133288895425167693,73,405.5,468.091,PiePlot.java,1574,7,,,,2.77581,2.86704,275
6e5c0314-9142-4478-abb5-0f0146638c64,1685647943232,133288895422507010,74,501.632,547.474,PiePlot.java,1580,18,,,,2.74004,2.84899,233
91b62aa8-6dff-4671-972b-604a8b72e2f7,1685647943232,133288895420317916,75,530.25,549.917,PiePlot.java,1580,23,,,,2.75039,2.83368,93
0fd98c66-5f13-4661-abdb-df46a67e99e2,1685647943232,133288895416503761,76,477.179,529.143,PiePlot.java,1579,19,,,,2.75342,2.90632,225
57c89752-3c60-4c62-8211-704a86d17963,1685647943232,133288895413733795,77,444.563,544.938,PiePlot.java,1580,10,,,,2.69211,2.84966,127
4fdcebbf-0cbb-436b-9927-3ffe8900b155,1685647943232,133288895407983633,78,440.038,520.712,PiePlot.java,1579,6,,,,2.68002,2.82705,559
2ca36232-db72-4df1-990d-da83c1494f22,1685647943232,133288895396002310,79,496,496.5,PiePlot.java,1578,21,,,,2.52173,2.69588,182
dc262136-d278-4b60-b59e-f710edf46595,1685647943232,133288895276983398,80,373.833,150.5,PiePlot.java,2445,4,,,,2.87233,2.96697,6277
4b90dd4b-cae0-4aec-b5ec-461d9a86db39,1685647943232,133288895264420243,81,439.258,108.903,PiePlot.java,2443,15,,,,2.88712,2.97196,1225
c3c528e4-27bb-4198-8be6-82281740e115,1685647943232,133288895259668700,82,588.714,227.857,PiePlot.java,2475,34,,,,2.80743,2.91483,141
07fbcc5c-6959-476d-aa83-b07947b16bce,1685647943232,133288895256418644,83,599.944,153.889,PiePlot.java,2470,38,,,,2.80874,2.92631,308
652c9517-fbd4-4cdd-9bdf-faf689ae2900,1685647943232,133288895239169203,84,537.111,135.698,PiePlot.java,2468,26,,,,2.93569,3.01617,950
73f7327f-764d-4ce0-a4cf-5d5593fc77e8,1685647943232,133288895234817117,85,460,257.326,PiePlot.java,2476,14,,,,2.83572,2.91708,419
0781d456-dbcb-4798-959a-f8f6073f3e02,1685647943232,133288895232919384,86,549.938,246.063,PiePlot.java,2476,30,,,,2.82408,2.85616,166
39efbc71-749d-49ad-be5f-3f1331033f53,1685647943232,133288895230735970,87,626.769,279.231,PiePlot.java,2478,40,,,,2.84173,2.80878,185
e2c7e7bb-e5f8-4ad4-becb-fcb898970216,1685647943232,133288895204666217,88,521,196.421,PiePlot.java,1576,24,,,,2.80631,2.93869,209
e6974b1e-8692-479e-b6ce-75320d190e90,1685647943232,133288895197169667,89,526.217,196.87,PiePlot.java,1576,25,,,,2.7668,2.90157,433
568575f3-b4ab-4799-927f-28cae3fa7201,1685647943232,133288895194916004,90,509.364,372.455,PiePlot.java,1588,22,,,,2.78192,2.8662,192
3b78117c-12a6-49f4-91cb-ef491ebf2947,1685647943232,133288895188335841,91,471.419,226.744,PiePlot.java,1576,17,,,,2.76883,2.90748,642
088ab7a2-32ea-4306-96dd-98fef5623aee,1685647943232,133288895156232953,92,415.211,236.316,PiePlot.java,1579,5,,,,2.69921,2.85179,3061
3466108d-c2c9-4d81-b963-51116abaa60d,1685647943232,133288895111422518,93,421.101,257.105,PiePlot.java,1580,6,,,,2.85309,2.97244,4458
4745cf57-8a90-4f09-9973-3d08dc0eb932,1685647943232,133288895105230174,94,410.17,238.264,PiePlot.java,1579,6,,,,2.88948,3.00888,583
79b52ad0-c1cc-4046-a848-3d1267254188,1685647943232,133288895096173169,95,378.267,225.6,PiePlot.java,1578,4,,,,2.62901,2.78185,141
28b69acb-8299-4539-a1ca-d6f6f8905384,1685647943232,133288895085820253,96,456.868,264.485,PiePlot.java,1580,9,,,,2.64702,2.80265,985
6d557b49-33e3-4010-afa3-853edf46a16c,1685647943232,133288895073003144,97,409,295.439,Bug-16.txt,53,10,,,,2.75483,2.89016,1081
e44819f7-9598-40f1-b325-183f5a49c5fd,1685647943232,133288895070670155,98,447.6,106.8,Bug-16.txt,42,17,,,,2.74997,2.87351,159
b7a1b4e0-dea2-4e0e-9641-7ff146b49fe0,1685647943232,133288895059504953,99,393.708,253.604,Bug-16.txt,52,7,,,,2.73589,2.84517,1024
d7fef4fb-f0d5-42dc-a58b-36cc817523f6,1685647943232,133288895053569388,100,387.042,216.667,PiePlot.java,1577,5,,,,2.67027,2.80775,243
02207473-7032-4938-8436-fca395b6bc0b,1685647943232,133288895048253116,101,366.606,113.424,PiePlot.java,1570,1,,,,2.66085,2.80691,500
c46b93c5-886e-44ff-a11f-d9990b76aba9,1685647943232,133288895040921823,102,452.396,258.417,PiePlot.java,1580,14,,,,2.59909,2.76137,583
623c1e52-c980-485e-ae7b-ca44ebaaf034,1685647943232,133288895030420656,103,433.656,275.734,PiePlot.java,1581,10,,,,2.72013,2.86973,542
74e18baf-9965-45de-9d20-ede6a7a57077,1685647943232,133288895028337824,104,545.429,257.429,PiePlot.java,1580,25,,,,2.7115,2.86086,191
f95f6249-8909-4430-bb63-97197d02bd41,1685647943232,133288895017005469,105,432.785,269.577,PiePlot.java,1581,9,,,,2.7307,2.87436,1117
6fb04f20-8d9a-4b8d-bffb-aef037876dad,1685647943232,133288895012002852,106,411.578,263.689,PiePlot.java,1580,6,,,,2.71528,2.86198,383
d559fef1-0081-4ec1-9ea6-d3af7c56d8a7,1685647943232,133288895003337037,107,529.321,108.321,PiePlot.java,1570,25,,,,2.64784,2.7833,340
0bfa5ce7-73b7-4aa0-88ff-dc8ab3697dd8,1685647943232,133288894994423591,108,596.15,549.6,PiePlot.java,1600,37,,,,2.7572,2.88879,575
4ac2f249-8c81-4300-b2f1-8ffbdff2caee,1685647943232,133288894977832427,109,569.656,223.344,PiePlot.java,1578,33,,,,2.71318,2.82353,1566
28f090ed-6e99-4fd3-b853-78548fb22d06,1685647943232,133288894973506055,110,553.143,224.429,PiePlot.java,1578,29,,,,2.72891,2.81901,266
c38d12ac-857b-48bb-bd93-e102e73f14f0,1685647943232,133288894969170772,111,489.632,224.474,PiePlot.java,1578,17,,,,2.77397,2.87322,316
b2f10724-ae3a-49fc-9083-c67c779d2b79,1685647943232,133288894958423596,112,420.055,238.753,PiePlot.java,1580,8,,,,2.7672,2.91081,990
3c9b9e0c-577e-460f-b6fb-8276d1f0a2ea,1685647943232,133288894955169661,113,382.667,254.722,PiePlot.java,1580,5,,,,2.84779,2.95689,275
b51aa311-e720-4542-b246-1533ea73516f,1685647943232,133288894938004167,114,439.199,266.889,PiePlot.java,1580,6,,,,2.91407,3.0004,1549
6419fe89-826e-4f41-b858-56c6673a6939,1685647943232,133288894923330073,115,437.35,107.075,Bug-16.txt,42,17,,,,2.92546,3.05179,1159
9c031c95-ef05-406c-b505-4bb58c62d54d,1685647943232,133288894912423326,116,344.25,267.3,Bug-16.txt,53,3,,,,2.58638,2.75582,383
fe7157b1-14ed-4db8-879f-2b0d8701a854,1685647943232,133288894879249313,117,385.576,280.314,Bug-16.txt,53,8,,,,2.76186,2.89978,3267
a8109abe-5fe8-4fd4-bd65-520de41a8078,1685647943232,133288894871004701,118,393.455,283.091,Bug-16.txt,53,5,,,,2.64875,2.77468,701
e42dc6f8-ffa4-49ca-ac91-938dca1bf08d,1685647943232,133288894868323393,119,516.5,347.5,Bug-16.txt,58,27,,,,2.63499,2.74858,101
d96254ad-92f2-4d45-91be-340a90b04ae5,1685647943232,133288894859170194,120,394.176,206.588,PiePlot.java,1578,10,,,,2.70851,2.85076,524
a943cec9-9cd6-4372-84b7-07785d02b396,1685647943232,133288894855671392,121,471.714,255.952,PiePlot.java,1580,15,,,,2.73917,2.88833,223
8c418bca-b50b-4d15-96b4-93ee223a024d,1685647943232,133288894823919573,122,406.85,107.4,Bug-16.txt,42,13,,,,2.72336,2.86919,350
97e5ed23-d30e-4e85-a95a-a539f0c59c88,1685647943232,133288894792998263,123,412.312,291.51,Bug-16.txt,53,11,,,,2.81066,2.90852,2901
98fd7bda-01a9-4ac7-9a8b-38da8c411f5a,1685647943232,133288894787916194,124,472.862,326.621,Bug-16.txt,56,22,,,,2.74075,2.82028,242
75d68d93-032b-4ad6-8b22-50890ede3520,1685647943232,133288894771171069,125,471.075,290.119,PiePlot.java,1581,18,,,,2.68429,2.82471,8057
d3625934-e640-439c-966f-2ad9af78396e,1685647943232,133288894764402540,126,438.154,107.538,Bug-16.txt,42,16,,,,2.80567,2.93723,393
eb924662-0f18-47d9-a858-ded6a89552f4,1685647943232,133288894740337536,127,413.123,281.357,Bug-16.txt,52,18,,,,2.87333,2.95832,2059
5447b87a-9e4a-47a1-9f94-3137e6a16d7a,1685647943232,133288894735570524,128,480.75,318.667,Bug-16.txt,56,23,,,,2.89091,2.92962,261
1a77c042-c201-46e1-90fc-55523c21b955,1685647943232,133288894725924339,129,360.5,111,PiePlot.java,1570,2,,,,2.64038,2.74907,115
d0740b48-7c9f-4e31-bc53-95346bdec2cc,1685647943232,133288894721245405,130,526.938,256.625,PiePlot.java,1580,22,,,,2.61036,2.39063,202
38cbaf1b-8862-4025-a299-a828b646840b,1685647943232,133288894720005124,131,511,258.5,PiePlot.java,1580,20,,,,2.60093,2.72821,91
5ec67278-6787-4420-a453-e6316eacd00b,1685647943232,133288894717338855,132,456.571,351.571,PiePlot.java,1586,15,,,,2.58792,2.72156,250
684f58bd-5604-4d13-8418-67baa3e82977,1685647943232,133288894709005562,133,496.063,252.413,PiePlot.java,1585,26,,,,2.64946,2.81125,583
b6b1e56e-c8bc-44c4-99da-e418e4f2627a,1685647943232,133288894696916751,134,399.254,566.225,PiePlot.java,1613,7,,,,2.68247,2.83523,732
2d11bcbc-5901-4908-a404-1cee4fae010c,1685647943232,133288894694833017,135,426.357,319.714,PiePlot.java,1596,11,,,,2.64498,2.76528,157
c51e0723-2084-4374-aedf-f9a341b7bf74,1685647943232,133288894673669969,136,408.138,524.459,PiePlot.java,1593,6,,,,2.68882,2.80002,2023
54497b9f-8a40-4edf-af8f-13459e35ad54,1685647943232,133288894651503666,137,418.981,277.269,Bug-16.txt,53,18,,,,2.66856,2.79699,1926
2a559338-da34-46ac-b23b-bd34576179c4,1685647943232,133288894634502334,138,426.568,275.091,Bug-16.txt,53,11,,,,2.57439,2.68051,1117
969d5cd2-b2fe-4dcb-affe-0ba324140a91,1685647943232,133288894631502702,139,465.621,282.828,Bug-16.txt,54,21,,,,2.55824,2.66003,284
8b849b20-016e-42ae-b831-e18983dcfadc,1685647943232,133288894624651249,140,377.618,307.316,Bug-16.txt,56,8,,,,2.6127,2.70712,625
ab46a401-e0e0-47f9-b200-a6d0426a4eb4,1685647943232,133288894619251761,141,492.25,341.5,Bug-16.txt,57,27,,,,2.60009,2.74222,123
7242c609-5993-4aec-907d-3e65a2eea958,1685647943232,133288894609335324,142,443.077,110.231,PiePlot.java,1558,13,,,,2.58875,2.70985,123
a8845bf7-75d7-41e4-a7fa-27146331c987,1685647943232,133288894606753474,143,415.923,441.769,PiePlot.java,1580,6,,,,2.5325,2.62372,149
7e2629f6-22cd-4b5b-a95f-e88129ddd682,1685647943232,133288894584669396,144,461.811,478.154,PiePlot.java,1583,25,,,,2.466,2.57453,2192
cae7dbd0-a94b-4bf4-8f59-3bebb75110aa,1685647943232,133288894581664250,145,562.583,350.917,PiePlot.java,1574,30,,,,2.45983,2.59095,267
48ea2234-451e-459b-b2fd-97c4acfba80e,1685647943232,133288894573817545,146,458.706,390.157,PiePlot.java,1574,10,,,,2.62935,2.71646,677
0b408d88-ed21-4469-9fb2-90b3a24a4f35,1685647943232,133288894571169992,147,426.962,283.885,PiePlot.java,1570,12,,,,2.639,2.77076,225
f0e0cb84-c0a3-4172-964b-d269ffa7792a,1685647943232,133288894555252728,148,520,226.5,Bug-16.txt,50,27,,,,2.65908,2.77911,699
ababcd72-b7f4-4b07-ac7e-4fc64325b487,1685647943232,133288894548168615,149,396.211,247.368,Bug-16.txt,52,6,,,,2.71079,2.83827,584
0a2fc5d2-3bd2-41be-aa1c-2330dce8d85c,1685647943232,133288894538336091,150,469.366,266.195,Bug-16.txt,52,16,,,,2.62853,2.77191,867
d687f991-730d-4ce3-b29f-81b6821cbc9b,1685647943232,133288894514812969,151,395.011,290.168,Bug-16.txt,54,12,,,,2.73667,2.87769,1819
40b10c7c-06c7-4a73-a761-9d258501c841,1685647943232,133288894510253118,152,476.967,466.733,Bug-16.txt,67,25,,,,2.74799,2.86118,425
11949053-e446-4ff6-bb42-9975941a962d,1685647943232,133288894507748134,153,515.727,268.773,Bug-16.txt,53,27,,,,2.72158,2.8249,225
1bafcf0b-252a-4d04-8926-39de14410ee4,1685647943232,133288894490086816,154,421.327,550.127,Bug-16.txt,71,17,,,,2.68925,2.80389,775
9616b3b4-060c-4711-9ede-f199b9c6e891,1685647943232,133288894485837981,155,404.167,411.667,Bug-16.txt,63,11,,,,2.69617,2.81724,192
113a24d2-dde5-4d0b-a68b-770305beeb51,1685647943232,133288894482753874,156,412.038,330.5,Bug-16.txt,57,13,,,,2.70679,2.83773,217
59702910-8c09-44e4-9644-8df12ee41661,1685647943232,133288894473884668,157,366.818,563.232,Bug-16.txt,72,4,,,,2.81221,2.93699,825
fdf5dd83-dd9b-43b0-8218-5d6957aec41f,1685647943232,133288894472088501,158,395.095,477.286,Bug-16.txt,67,10,,,,2.8228,2.94846,164
fd2c0f1e-c965-4b1b-bb5b-92bf2ae562c7,1685647943232,133288894469718521,159,466.778,443.111,Bug-16.txt,66,20,,,,2.78723,2.91608,209
ce3b2a53-8576-4f57-b0e8-276b1b37ec76,1685647943232,133288894461398861,160,389.333,110.2,PiePlot.java,1558,6,,,,2.76855,2.84096,478
68b79fed-6fa4-4bf3-ace5-b71845de58b5,1685647943232,133288894457004984,161,428.542,579.375,PiePlot.java,1590,11,,,,2.74666,2.8145,332
db1fab86-d48b-4bc7-93f5-a033f84bcf7d,1685647943232,133288894455224095,162,465.923,525.692,PiePlot.java,1586,16,,,,2.70761,2.79595,145
4a663736-6f65-48bb-a451-7c7f80bd289a,1685647943232,133288894450173473,163,376.9,107.4,PiePlot.java,1558,4,,,,2.65668,2.77618,109
10c42375-ea3e-4ad1-9438-6b43088f3f2e,1685647943232,133288894440169843,164,539.5,524.381,PiePlot.java,1586,26,,,,2.67224,2.81665,516
dde122e5-3e7f-49d1-9638-1c6654e03fe2,1685647943232,133288894432171121,165,434.174,507.928,PiePlot.java,1585,12,,,,2.80135,2.94419,750
f8f34f91-acf1-4b4d-a914-f2f1e81696c8,1685647943232,133288894414088003,166,405.25,540.663,PiePlot.java,1586,9,,,,2.94037,2.98211,1659
67e2a80d-3332-43c8-aa3a-97bceb9d842a,1685647943232,133288894412171407,167,497.923,376.692,PiePlot.java,1576,22,,,,3.02276,2.97947,174
bbf28e50-0fd2-4a01-af12-d9cf38ad4af6,1685647943232,133288894403503976,168,428.833,107.333,Bug-16.txt,42,14,,,,2.88863,3.03387,533
450b2c3c-70dd-4cac-b6d9-393668318f3e,1685647943232,133288894395165867,169,365.705,258.75,Bug-16.txt,52,4,,,,2.69139,2.83672,498
64a54f35-7981-4fbe-aad2-a5b8072ef7d6,1685647943232,133288894382832845,170,380.412,308.021,Bug-16.txt,55,8,,,,2.59755,2.72807,1109
25969f33-b011-47b7-83f6-00b1ee9b0b7c,1685647943232,133288894379587155,171,462.476,313.857,Bug-16.txt,56,20,,,,2.66581,2.78745,308
924d25f3-6492-4557-9af8-14078993717b,1685647943232,133288894351921145,172,408.809,292.247,Bug-16.txt,56,10,,,,2.70279,2.83826,2741
c58459a2-4c25-4e33-93c8-38ccc8cb8311,1685647943232,133288894342087292,173,421.455,290.432,Bug-16.txt,54,15,,,,2.66594,2.79151,507
04299e01-8137-40b5-8454-900f2b68fdb6,1685647943232,133288894334338554,174,400.709,290.937,Bug-16.txt,54,15,,,,2.76404,2.86528,742
d48c730f-04cd-403e-a240-d7d0a967014b,1685647943232,133288894332171755,175,449.533,390.533,Bug-16.txt,64,18,,,,2.88158,2.94733,175
