fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
b5e6d3ad-ec29-41cb-981d-a444dfbe0f05,1684267807751,133270084101376819,50,453,520.75,Bug-19.txt,116,17,,,,0.0,3.19658,370
64957344-fc96-42ca-913e-b12392fce2e7,1684267807751,133270084092057007,51,403.857,522.571,Bug-19.txt,116,10,,,,0.0,3.08514,208
086ea9d7-3530-42a8-98a1-a4c77972471f,1684267807751,133270084083141269,52,871.903,101.129,Bug-19.txt,88,77,,,,0.0,2.94076,300
2fe54b6f-526f-43dd-ac2e-84365e97f2ee,1684267807751,133270084071061385,53,374.5,504.625,Bug-19.txt,114,4,,,,0.0,3.04476,216
4b236112-7434-4cc3-8481-cde788f4f1ed,1684267807751,133270084066308105,54,352.102,550.306,Bug-19.txt,118,3,,,,0.0,3.10048,432
995aca30-5650-4a6c-8434-9871be45b261,1684267807751,133270084058224470,55,384.354,530.28,Bug-19.txt,116,8,,,,0.0,3.14284,775
96672259-d56b-467b-8ff2-e6f9c74cb5db,1684267807751,133270084054380436,56,403.5,638.25,Bug-19.txt,124,9,,,,0.0,3.25513,310
eddfdf0a-440e-468c-b273-c425ca01d81f,1684267807751,133270084038897796,57,360.291,534.564,Bug-19.txt,117,2,,,,0.0,3.26982,1366
847a0faa-a25c-46ed-8ecf-bbbeba6010a2,1684267807751,133270084027727949,58,418.154,520.077,Bug-19.txt,116,12,,,,0.0,3.26265,1100
0699c27c-a728-4747-a4ae-8fddf7334c81,1684267807751,133270084002238197,59,504.056,323.056,KeyedObjects2D.java,353,20,,,,3.19534,3.35704,667
9211e42d-a5a8-45a1-ba15-014821e338f5,1684267807751,133270083999743104,60,507.12,594.16,KeyedObjects2D.java,371,23,,,,3.15532,3.32562,217
ad4c53be-5520-41bd-a655-593f45b9d6e4,1684267807751,133270083979243916,61,474.542,588.625,DefaultBoxAndWhiskerCategoryDataset.java,221,18,,,,3.11753,3.26368,1564
285d1810-6b55-42a6-94ed-c7d04047bd60,1684267807751,133270083967560696,62,458.781,583,DefaultBoxAndWhiskerCategoryDataset.java,221,16,,,,3.0081,3.13513,310
a96e615b-622d-40f6-b0b3-494ebb55e90f,1684267807751,133270083962493465,63,500.044,615.133,DefaultBoxAndWhiskerCategoryDataset.java,223,22,,,,3.06811,3.21809,475
a11ff364-31d9-4a2b-8c71-b9cfa167868c,1684267807751,133270083960073112,64,479.625,394.5,DefaultBoxAndWhiskerCategoryDataset.java,208,19,,,,3.00263,3.13413,167
127842e8-8d63-4e51-81ff-95a5a546cecd,1684267807751,133270083945993151,65,541.263,477.842,DefaultBoxAndWhiskerCategoryDataset.java,214,28,,,,3.03251,3.14457,175
d9225c38-7a18-48f3-80c9-8c3b2e4a50b8,1684267807751,133270083932727024,66,470.417,103.792,Bug-19.txt,88,19,,,,3.17737,3.34425,200
bff3c557-8451-44ac-ae88-c8bac3da3032,1684267807751,133270083923143628,67,439.595,519.081,Bug-19.txt,116,18,,,,3.27828,3.42712,476
6258f6fe-14ad-42ea-ae6a-2d20bd2c81f4,1684267807751,133270083899662086,68,466.471,594.853,DefaultBoxAndWhiskerCategoryDataset.java,221,18,,,,3.18466,3.3755,449
a44ef0d7-6773-4217-b744-9e79334a887e,1684267807751,133270083896660765,69,522.96,609.96,DefaultBoxAndWhiskerCategoryDataset.java,223,26,,,,3.25505,3.4722,234
9dafe6c0-1a7b-4fc2-a4a4-2f5df7abd7e6,1684267807751,133270083889161274,70,488.182,397,DefaultBoxAndWhiskerCategoryDataset.java,208,20,,,,3.27375,3.48873,183
0c1a09b4-b1ef-4502-8d61-cf2c6cb1880f,1684267807751,133270083883738856,71,509.917,275.75,DefaultBoxAndWhiskerCategoryDataset.java,200,24,,,,3.25676,3.45047,517
93be8053-7ca2-4590-ab43-aae642882ad9,1684267807751,133270083873647749,72,457.941,666.431,DefaultBoxAndWhiskerCategoryDataset.java,202,16,,,,3.34143,3.52821,743
b42e2f83-4e27-4d5b-b7e1-3c47057d8708,1684267807751,133270083850893867,73,467.7,636.55,Bug-19.txt,124,19,,,,3.31626,3.53595,167
16995ef6-0aab-4bfd-9b88-74e70f114fe4,1684267807751,133270083832908262,74,445,604.926,Bug-19.txt,117,13,,,,3.28797,3.47319,258
67df569e-6d8b-4509-ac17-8ad15a6346de,1684267807751,133270083823978971,75,438.697,491.606,Bug-19.txt,89,15,,,,3.2052,3.38008,326
8fb00d1c-26df-4462-b8a7-0881cef0bff0,1684267807751,133270083813647610,76,478.442,299.883,Bug-19.txt,58,21,,,,3.13927,3.30326,701
171c0f24-9f47-42dd-800a-ea611015cfce,1684267807751,133270083808413099,77,562.095,617.619,DefaultBoxAndWhiskerCategoryDataset.java,151,30,,,,3.36381,3.57142,267
ead5c0c7-ba06-4136-9548-e71d8a72998f,1684267807751,133270083789568272,78,487.143,603.267,DefaultBoxAndWhiskerCategoryDataset.java,150,18,,,,3.47404,3.70786,917
93960f59-1c96-4d72-8e60-0b82f5f1c76f,1684267807751,133270083781165048,79,449.596,625.191,DefaultBoxAndWhiskerCategoryDataset.java,152,13,,,,3.47718,3.69304,825
a9fed5ff-d47a-4981-928d-d5885f5cd524,1684267807751,133270083777827737,80,501.1,612.933,DefaultBoxAndWhiskerCategoryDataset.java,151,22,,,,3.30965,3.54205,315
b3b4f7a3-6e47-40b3-85bd-af8b12081791,1684267807751,133270083774998057,81,715.655,596.207,DefaultBoxAndWhiskerCategoryDataset.java,150,53,,,,3.29899,3.4948,240
7839e51b-89a5-4812-a280-41bf053f04f5,1684267807751,133270083766481098,82,492.782,598.513,DefaultBoxAndWhiskerCategoryDataset.java,150,21,,,,3.28557,3.47949,825
b7e91e40-6078-4dc4-99b5-34d8d2da57ea,1684267807751,133270083762998690,83,569.24,520.16,DefaultBoxAndWhiskerCategoryDataset.java,139,32,,,,3.24121,3.42871,316
7db43fc4-f18a-4e4f-b5dc-664e0127e71a,1684267807751,133270083754417322,84,461.137,511.1,DefaultBoxAndWhiskerCategoryDataset.java,139,16,,,,3.20379,3.38765,833
a19e7cda-8c15-471b-b4d2-d3ec7030eb9a,1684267807751,133270083748333294,85,492.694,635.918,DefaultBoxAndWhiskerCategoryDataset.java,139,22,,,,3.14763,3.29082,582
06cd0b50-4fc6-435a-9e63-60c64aebf100,1684267807751,133270083739982804,86,531,408.738,DefaultBoxAndWhiskerCategoryDataset.java,123,27,,,,2.98098,3.14279,785
a352ec79-e5a4-4387-9821-cb9ee22fecd1,1684267807751,133270083734910647,87,461.885,381.538,DefaultBoxAndWhiskerCategoryDataset.java,120,17,,,,3.04899,3.22898,491
6240ce05-e788-426a-8060-e1b6ebf633d0,1684267807751,133270083728744495,88,440.755,240.857,DefaultBoxAndWhiskerCategoryDataset.java,111,12,,,,3.15705,3.33141,567
050b9a2e-f75e-440a-ac77-6e0b049dca3b,1684267807751,133270083722332256,89,496.119,292.976,DefaultBoxAndWhiskerCategoryDataset.java,39,22,,,,3.25053,3.44604,609
3420ab90-e213-4469-96df-a2cdde26fa35,1684267807751,133270083720998794,90,462.267,361.4,DefaultBoxAndWhiskerCategoryDataset.java,44,17,,,,3.29744,3.50031,117
d7510f71-67ce-4514-92f4-b998451462d0,1684267807751,133270083710083944,91,752.043,278.957,DefaultBoxAndWhiskerCategoryDataset.java,38,58,,,,3.40186,3.56308,233
d86c3cd9-75d9-41c7-ac3a-57ca0c1514f1,1684267807751,133270083706917078,92,457.531,371.813,DefaultBoxAndWhiskerCategoryDataset.java,45,16,,,,3.41723,3.61626,283
7dad1384-162c-4d1d-bd87-8f70d4b7702e,1684267807751,133270083703399261,93,476.31,393.552,DefaultBoxAndWhiskerCategoryDataset.java,446,19,,,,3.45904,3.69575,235
acd384c5-58ed-4bd3-96a3-b584683fe3b0,1684267807751,133270083697340902,94,572.857,237.429,DefaultBoxAndWhiskerCategoryDataset.java,436,32,,,,3.67702,3.84593,158
a81fd608-2893-4140-96a6-aa6e576d8ac1,1684267807751,133270083686497734,95,530.714,241.5,DefaultBoxAndWhiskerCategoryDataset.java,436,27,,,,3.02341,3.22201,201
314446e3-1dec-4b96-a855-d9be9b7dfebd,1684267807751,133270083681081328,96,510.071,337.143,DefaultBoxAndWhiskerCategoryDataset.java,443,24,,,,3.01022,3.21273,516
177b63dc-2afc-4c65-a4e3-24a1aaec6e73,1684267807751,133270083677827878,97,511.9,427.9,DefaultBoxAndWhiskerCategoryDataset.java,469,24,,,,3.21446,3.44794,82
163cb1b8-ed04-42f2-b81f-74f3c8073e18,1684267807751,133270083672494586,98,492.267,179.667,DefaultBoxAndWhiskerCategoryDataset.java,453,21,,,,3.25779,3.46754,359
deda5445-81fe-412f-8be3-e76370a6a706,1684267807751,133270083669000041,99,513.105,238.737,DefaultBoxAndWhiskerCategoryDataset.java,478,24,,,,3.28105,3.49655,325
47e7e478-dbc7-45d9-90a9-b6888db6dd7c,1684267807751,133270083655748795,100,482.533,170.067,DefaultBoxAndWhiskerCategoryDataset.java,495,19,,,,3.3127,3.53189,1166
52dbb9fe-79e7-4bfb-81ff-96cf4e526973,1684267807751,133270083644417171,101,503.28,160.72,DefaultBoxAndWhiskerCategoryDataset.java,549,23,,,,3.21045,3.41249,1074
a9b98c13-147d-4016-b6e7-3287182f6b5f,1684267807751,133270083642833053,102,492.857,267.929,DefaultBoxAndWhiskerCategoryDataset.java,594,21,,,,3.22963,3.4215,125
7f5c8513-dabb-4877-93c7-52735970a7bd,1684267807751,133270083634581939,103,485.882,137.647,DefaultBoxAndWhiskerCategoryDataset.java,588,21,,,,3.44067,3.63946,542
362b303d-ec2d-40db-bd6d-0f65113f36c5,1684267807751,133270083624828815,104,430.542,160.729,DefaultBoxAndWhiskerCategoryDataset.java,630,12,,,,3.5524,3.74644,784
9cf48e5f-b96d-46ee-a5ac-9232d4a7b594,1684267807751,133270083622168066,105,491.63,339.926,DefaultBoxAndWhiskerCategoryDataset.java,656,21,,,,3.62216,3.82679,241
9318fafc-7306-48c5-a8e5-58fc5249bf3d,1684267807751,133270083606904200,106,458.778,180.722,Bug-19.txt,50,20,,,,3.49632,3.71162,902
24a9e9ba-2f39-492b-bde2-2ca4063e5759,1684267807751,133270083603920785,107,488.071,241.143,Bug-19.txt,54,19,,,,3.5092,3.70303,266
26f3e0eb-7261-4ac4-9fc8-b00c871dc1e2,1684267807751,133270083588736113,108,415.071,276.571,Bug-19.txt,56,13,,,,3.22225,3.38239,1015
d7ce1cd5-5951-46b2-bf34-dd7364216492,1684267807751,133270083578651869,109,467.565,296.287,Bug-19.txt,57,21,,,,3.3298,3.50504,935
081c011e-f01f-4d60-860a-f75cb05bbf66,1684267807751,133270083573413342,110,523.939,586.909,Bug-19.txt,77,27,,,,3.71593,3.89542,282
e8068046-81cb-4c67-9269-64f73e37424b,1684267807751,133270083556091815,111,565.5,242.571,DefaultBoxAndWhiskerCategoryDataset.java,649,32,,,,3.63215,3.89983,190
5f1400f6-db67-45a1-ab83-68dc69a08e8c,1684267807751,133270083546751596,112,528.87,200.043,DefaultBoxAndWhiskerCategoryDataset.java,646,26,,,,3.35111,3.55119,200
670df398-b20c-4152-9271-15c15a3fad6e,1684267807751,133270083542501565,113,443.273,202,DefaultBoxAndWhiskerCategoryDataset.java,647,14,,,,3.34515,3.5665,408
440992cb-4aa5-469f-a35b-49cd619fe832,1684267807751,133270083539654396,114,496.677,268.548,DefaultBoxAndWhiskerCategoryDataset.java,657,22,,,,3.37831,3.59159,259
a8c7a7ea-fdc5-462a-a4f1-76c942b25073,1684267807751,133270083536500789,115,609.087,407.043,DefaultBoxAndWhiskerCategoryDataset.java,669,38,,,,3.47097,3.69422,282
e8c26ff0-dc1a-42aa-9abe-af8fb562b21d,1684267807751,133270083529752476,116,393.7,479.2,DefaultBoxAndWhiskerCategoryDataset.java,686,7,,,,3.47447,3.6927,651
094ef4e7-579c-4f38-b61a-afe6822f3dff,1684267807751,133270083513170665,117,390.895,425.947,DefaultBoxAndWhiskerCategoryDataset.java,682,7,,,,3.18352,3.30123,149
2daaab8d-ba22-407a-983b-998ab62bb868,1684267807751,133270083510080957,118,514.393,340.143,DefaultBoxAndWhiskerCategoryDataset.java,677,24,,,,3.13556,3.30537,291
b05b1dc4-cc83-484b-ac1e-9ab5c496871a,1684267807751,133270083486831366,119,396.929,439.262,DefaultBoxAndWhiskerCategoryDataset.java,683,7,,,,3.29867,3.43863,359
c64d5f36-9545-48ce-83e0-cb3668cf0c43,1684267807751,133270083484747812,120,590.571,376.048,DefaultBoxAndWhiskerCategoryDataset.java,679,35,,,,3.20573,3.42652,175
60eb9c62-d162-48d6-9423-93ec4b0e1f13,1684267807751,133270083433254673,121,383.803,447.574,DefaultBoxAndWhiskerCategoryDataset.java,684,6,,,,3.2169,3.34537,526
0ddceeb5-df40-40ae-96f7-9d12da1b3cfa,1684267807751,133270083427340025,122,449.122,385.163,DefaultBoxAndWhiskerCategoryDataset.java,680,15,,,,3.11674,3.24116,573
03ad41f2-6812-4b8b-928a-4e6d6f429d92,1684267807751,133270083387004062,123,392.695,255.758,DefaultBoxAndWhiskerCategoryDataset.java,642,5,,,,3.44473,3.6333,840
358db764-89f1-45c0-a83f-c1dc75b61c72,1684267807751,133270083384841770,124,483.174,424.696,DefaultBoxAndWhiskerCategoryDataset.java,654,20,,,,3.39117,3.63781,192
c14aed58-0ee7-4552-b042-969640469cda,1684267807751,133270083299259074,125,416.95,690.927,DefaultBoxAndWhiskerCategoryDataset.java,687,11,,,,3.70899,3.90844,4000
bd685c5e-f152-47c2-9c52-0108fc71753e,1684267807751,133270083296257834,126,421.121,492.848,DefaultBoxAndWhiskerCategoryDataset.java,674,11,,,,3.91479,4.06745,275
54e925ba-02ab-4169-9051-f8b9f21f2534,1684267807751,133270083264578624,127,415.446,696.34,DefaultBoxAndWhiskerCategoryDataset.java,688,11,,,,3.63858,3.82013,3142
d308b625-9dd2-4668-ae2a-cadbaeee0c45,1684267807751,133270083262496335,128,446,710,DefaultBoxAndWhiskerCategoryDataset.java,688,15,,,,3.58494,3.81592,110
1b8e0b14-5b36-4126-b6bd-45703d1877a8,1684267807751,133270083258827074,129,436.828,465.517,DefaultBoxAndWhiskerCategoryDataset.java,671,13,,,,3.5115,3.70611,326
9adbd64c-b4c0-4e1f-b579-0b8d3c3c254a,1684267807751,133270083236492634,130,394.575,385.525,DefaultBoxAndWhiskerCategoryDataset.java,643,7,,,,3.32902,3.43429,1644
2af36b78-0fa6-4b97-9c89-1a2925867574,1684267807751,133270083234094929,131,440.75,458.125,DefaultBoxAndWhiskerCategoryDataset.java,647,14,,,,3.78973,3.91669,197
d4510089-be01-4e72-9882-e7a336d98576,1684267807751,133270083230427716,132,440.063,453.438,Bug-19.txt,68,15,,,,3.79118,3.95821,125
aa8e9786-0a6c-4616-8dcc-9d9f40449d3c,1684267807751,133270083219766598,133,444.875,202.75,Bug-19.txt,52,16,,,,3.76372,3.946,80
7bac01c7-aae2-4db7-a27e-ead96e31b9f6,1684267807751,133270083203086004,134,357.865,420.824,Bug-19.txt,66,3,,,,3.43353,3.60247,992
b4f762e2-9209-48bf-ad5f-c892285da44f,1684267807751,133270083200841601,135,391.667,432.667,Bug-19.txt,67,8,,,,3.63696,3.77184,201
5b0f57b5-8cde-4aee-ba3c-dd98a3f9901c,1684267807751,133270083196674500,136,365,189.727,Bug-19.txt,52,4,,,,3.49069,3.60288,256
5e9c04ea-eaa6-4088-bf33-e45ef06957e4,1684267807751,133270083193925367,137,407.3,164.8,Bug-19.txt,74,11,,,,3.40476,3.56703,241
c9425fa7-465e-4598-947f-92d065d77fa4,1684267807751,133270083178092336,138,374.625,678.757,Bug-19.txt,110,8,,,,3.39499,3.51693,1265
9c4a778a-f2e6-4cbb-8b41-8aaa12c3fa1a,1684267807751,133270083148178414,139,349.222,156.374,Bug-19.txt,65,1,,,,3.23237,3.40075,1405
f67d9bef-0072-42db-b565-b5eded36fa35,1684267807751,133270083139178719,140,366.767,206.07,Bug-19.txt,68,4,,,,3.2271,3.42001,349
c05e6dbe-99c8-4125-9e92-fa3b6d923293,1684267807751,133270083135845186,141,496.833,214.556,Bug-19.txt,69,23,,,,3.25431,3.43245,308
bda87ca5-49d9-403f-ad59-77f3738e1db8,1684267807751,133270083127510404,142,441.649,223.052,Bug-19.txt,78,15,,,,3.18637,3.33729,819
5f45721c-2cab-4d79-9485-532bc10697d8,1684267807751,133270083124507963,143,596.105,336.684,Bug-19.txt,85,38,,,,3.0045,3.12328,272
62a3ad81-f68f-4790-aefd-691bc0e32b6d,1684267807751,133270083119429240,144,385.268,536.857,Bug-19.txt,108,7,,,,2.9878,3.1467,466
a0c9a6f3-ce62-4327-b8ed-b5c942461f18,1684267807751,133270083116888642,145,425.174,428.739,Bug-19.txt,101,13,,,,3.05014,3.22675,217
1f779227-6a09-40ce-964c-c062cb9c9044,1684267807751,133270083113753385,146,625.667,445.528,Bug-19.txt,102,42,,,,3.22082,3.37699,292
6b1da5f6-f268-49bb-b9c0-3334113a0092,1684267807751,133270083111347345,147,462.926,253.037,Bug-19.txt,89,18,,,,3.14373,3.3077,216
8a793caf-20ce-42fe-bf5f-5c42dbfb37ae,1684267807751,133270083104008864,148,436.611,314.5,DefaultBoxAndWhiskerCategoryDataset.java,637,13,,,,3.23977,3.45564,200
91a3e922-f89c-4339-9b32-9c5674408659,1684267807751,133270083089179147,149,680.769,318.385,DefaultBoxAndWhiskerCategoryDatasetTest.java,241,48,,,,3.10298,3.33687,299
fbbaa2a1-71b0-4750-a652-9576bb5980a5,1684267807751,133270083086682220,150,698.895,342.684,DefaultBoxAndWhiskerCategoryDatasetTest.java,243,51,,,,3.14011,3.36877,234
380b12b3-2488-4665-b40c-1ec96dd8454d,1684267807751,133270083082430731,151,457.217,316.652,DefaultBoxAndWhiskerCategoryDatasetTest.java,241,17,,,,3.13249,3.34367,382
502bb4f7-9d2f-40ea-ab4c-3255dbaa5b77,1684267807751,133270083076845311,152,559.75,322.167,DefaultBoxAndWhiskerCategoryDatasetTest.java,241,31,,,,3.09068,3.32701,526
014e3ce6-aac6-4ec5-acf6-46324478d548,1684267807751,133270083073584802,153,680.043,341.565,DefaultBoxAndWhiskerCategoryDatasetTest.java,243,48,,,,3.03981,3.2235,293
e24efd89-0874-4f48-9889-c35011363947,1684267807751,133270083066517941,154,577.356,309.085,DefaultBoxAndWhiskerCategoryDatasetTest.java,241,33,,,,2.88038,3.03135,666
a28be735-560a-4db8-ad4b-9bf22c79196c,1684267807751,133270083061536199,155,676.839,294.032,DefaultBoxAndWhiskerCategoryDatasetTest.java,240,48,,,,2.76291,2.85581,456
2f349b2d-8afc-47f2-8346-862c8be400cb,1684267807751,133270083053571290,156,706.3,340.5,DefaultBoxAndWhiskerCategoryDatasetTest.java,243,53,,,,0.0,2.84558,140
