fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
412c78cd-85f4-4a91-8e85-2f891b8411f3,1684268993698,133269034134195595,31,548.263,228.158,StatisticalBarRenderer.java,255,26,,,,3.08193,3.22967,617
8edc94ed-4551-45d3-952f-fe5a0fdb6757,1684268993698,133269034130429202,32,600.225,220.3,StatisticalBarRenderer.java,255,37,,,,3.09251,3.24862,360
08ddc3e5-f85e-41ed-9d8f-776136658c70,1684268993698,133269034105441201,33,534.36,168.316,StatisticalBarRenderer.java,248,29,,,,3.16538,3.3667,2484
851c7c42-ce7f-409c-bd1a-4b94cc5ac24a,1684268993698,133269034098862393,34,471.526,116.605,StatisticalBarRenderer.java,248,15,,,,3.21622,3.45581,626
41e890fd-0dde-480a-b42a-de87df4a3aa3,1684268993698,133269034094946553,35,458,122.556,StatisticalBarRenderer.java,248,17,,,,3.31692,3.54052,208
8f20d090-5db8-47e4-a498-4339966064d5,1684268993698,133269034083264983,36,459.875,120.146,StatisticalBarRenderer.java,248,18,,,,3.34892,3.64225,700
6467785a-442c-49dc-a244-51ba9792faea,1684268993698,133269034070526830,37,458.417,223.625,StatisticalBarRenderer.java,255,16,,,,3.04214,3.24065,192
733c8165-81e9-47c9-98e1-4434cf33236a,1684268993698,133269034061860784,38,520.08,505.83,StatisticalBarRenderer.java,274,17,,,,3.18032,3.34974,825
3192d611-7899-427c-8398-38db701cae70,1684268993698,133269034058607191,39,501.063,496.625,StatisticalBarRenderer.java,273,23,,,,3.24827,3.42727,176
8e6a5a6b-c4c5-493a-b382-f0a7bc5c040d,1684268993698,133269034041193522,40,454.333,120.638,StatisticalBarRenderer.java,254,16,,,,3.20537,3.43474,908
8b94d014-0996-47f2-a081-d58434843f15,1684268993698,133269034038111201,41,641.371,181.714,StatisticalBarRenderer.java,258,41,,,,3.17713,3.35842,283
43440680-eec6-4320-b70b-72bb10f971e5,1684268993698,133269034033176160,42,475.976,185.262,StatisticalBarRenderer.java,258,19,,,,3.12508,3.35561,468
a35bccdc-ede1-47ed-b110-0c940148e7e4,1684268993698,133269034025846232,43,445.073,447.491,StatisticalBarRenderer.java,277,14,,,,3.09824,3.31528,710
4788b8e2-a9b2-40e0-ad4e-e3a1044a2d94,1684268993698,133269034013695272,44,486,423.556,StatisticalBarRenderer.java,274,20,,,,3.09187,3.24897,824
42b18af2-3dff-47ba-892d-f4d56a638119,1684268993698,133269034001931318,45,476.273,420.909,StatisticalBarRenderer.java,274,20,,,,3.3028,3.52306,568
82dd6f2b-196d-4d20-ac29-d0e120def91c,1684268993698,133269033942102450,46,438.738,484.405,StatisticalBarRenderer.java,278,15,,,,0.468536,3.74288,599
d528658f-bc77-45e1-95dc-c940aadab3cb,1684268993698,133269033923014310,47,432.733,446.233,StatisticalBarRenderer.java,277,16,,,,0.0,3.18354,1166
3847c635-0b17-4787-b3f4-b43eb0f9a62c,1684268993698,133269033919601508,48,522.526,415.684,StatisticalBarRenderer.java,274,25,,,,0.0,3.14893,217
5a98f1f3-c82d-4909-aa89-5400471caae1,1684268993698,133269033905435804,49,424.61,459.829,StatisticalBarRenderer.java,277,13,,,,0.0,3.38003,1325
adfef33c-ce03-4109-88e8-e857a6aa7287,1684268993698,133269033901671710,50,463.7,417.3,StatisticalBarRenderer.java,274,17,,,,0.0,3.43777,275
a6b49aa5-c636-493f-a479-ace0c54bf489,1684268993698,133269033899519740,51,573.154,140.154,StatisticalBarRenderer.java,255,33,,,,0.0,3.46656,184
9fe8c2d8-8ef6-4c5d-8e09-77a84287d5dc,1684268993698,133269033892688408,52,426.917,160.292,StatisticalBarRenderer.java,248,11,,,,0.0,3.42595,483
fa8c5e92-5332-4f0d-8ff4-06f1971e175b,1684268993698,133269033889702511,53,424.727,315.727,StatisticalBarRenderer.java,273,12,,,,0.0,3.32373,272
f2c3917b-c622-4cde-af0c-24ef0fc996e5,1684268993698,133269033880438662,54,441.764,388.945,StatisticalBarRenderer.java,277,15,,,,0.0,3.44621,558
c729953f-a7f3-4109-ada4-ed5d87dc6e3f,1684268993698,133269033857035539,55,444.819,258.676,StatisticalBarRenderer.java,316,13,,,,0.0,3.3325,2321
6f136cb5-31d5-4b06-a9ed-797e1a67cac7,1684268993698,133269033853671299,56,458.056,522,StatisticalBarRenderer.java,347,16,,,,0.0,3.30735,293
ac743352-19a2-43d4-b94a-be7b4ebb9e3b,1684268993698,133269033834513228,57,462.517,282.328,StatisticalBarRenderer.java,366,16,,,,0.0,3.36421,1851
c1c6d762-6f91-406e-9c64-e233bcbe74c0,1684268993698,133269033816018698,58,496.158,423.183,StatisticalBarRenderer.java,447,27,,,,0.0,3.22054,1717
74e2e048-a70f-4fa9-88bb-77518b0f4a3e,1684268993698,133269033808667775,59,508.435,494.391,StatisticalBarRenderer.java,408,23,,,,0.0,3.28239,510
a646e8dd-292d-4f33-a505-98472d2b5594,1684268993698,133269033804419653,60,516.84,483.06,StatisticalBarRenderer.java,407,20,,,,0.0,3.33829,409
89f3f035-ac8b-4b80-b66c-2827e60e559e,1684268993698,133269033795754680,61,448.111,269.361,StatisticalBarRenderer.java,393,13,,,,0.0,3.33324,485
e62be16d-681b-459b-ae2c-f7f76f99728a,1684268993698,133269033791749280,62,557.179,280.718,StatisticalBarRenderer.java,409,30,,,,0.0,3.21358,385
1971e1d0-a0f2-4968-b14b-8aa8ce0f36af,1684268993698,133269033786267747,63,602.541,255.054,StatisticalBarRenderer.java,425,38,,,,0.0,3.23791,517
2cebaee1-e50e-489a-b566-3b92b5fe8c35,1684268993698,133269033780688020,64,444.486,287.622,StatisticalBarRenderer.java,428,13,,,,0.0,3.3596,474
726aaf9d-2e62-4bdd-8e92-4e0d06be6de0,1684268993698,133269033766521029,65,440.941,280.074,StatisticalBarRenderer.java,427,14,,,,0.0,3.4664,975
a839d543-f9e3-4139-87fe-548a2b05750e,1684268993698,133269033764307396,66,472,326.636,StatisticalBarRenderer.java,430,15,,,,0.0,3.59323,204
de0c7f5c-77ac-42b6-97c7-3911e8f09d66,1684268993698,133269033747102065,67,478.3,234.3,StatisticalBarRendererTest.java,189,14,,,,0.0,3.31424,451
8a7b0d10-c116-47d9-b517-c0b134a57936,1684268993698,133269033742103530,68,485.368,443.947,StatisticalBarRendererTest.java,203,20,,,,0.0,3.20394,392
8157290f-88dc-4a42-9a5b-28517eb16374,1684268993698,133269033739767309,69,783.333,328,StatisticalBarRendererTest.java,195,63,,,,0.0,3.04926,167
182ca66e-488e-49b2-876c-06a909774a73,1684268993698,133269033736412129,70,695.364,332.364,StatisticalBarRendererTest.java,195,50,,,,0.0,3.10481,244
996af66e-3e75-42dd-866d-09e35d03f6e8,1684268993698,133269033730771201,71,588.806,325.758,StatisticalBarRendererTest.java,194,33,,,,0.0,3.14564,548
18940287-dde0-4334-b873-bddd17526a63,1684268993698,133269033725767231,72,528.525,339.695,StatisticalBarRendererTest.java,195,23,,,,0.0,3.22897,484
3408c121-ad94-4a7c-8994-ec4ead56990b,1684268993698,133269033721017887,73,620.095,290.19,StatisticalBarRendererTest.java,192,39,,,,0.0,3.18921,375
ad1e2975-eed4-4575-a6a3-645b75b95e40,1684268993698,133269033718600415,74,676.167,399.375,StatisticalBarRendererTest.java,201,50,,,,0.0,3.11736,217
96e429f8-a1f8-4c9d-a0f7-fb54a694a23a,1684268993698,133269033708082553,75,560.878,387.23,StatisticalBarRendererTest.java,194,32,,,,0.0,3.25682,977
387d9509-0f8e-4d23-99ec-8b899fa3e6aa,1684268993698,133269033700184467,76,470.185,315.296,StatisticalBarRendererTest.java,194,19,,,,0.0,3.22652,742
11b4c4ab-db82-40b6-8cc6-50589764f93b,1684268993698,133269033689852060,77,635.35,287.283,StatisticalBarRendererTest.java,192,35,,,,0.0,3.18892,1005
37f67007-f7b4-465a-846c-820fecf243b8,1684268993698,133269033683103064,78,557.947,307.895,StatisticalBarRendererTest.java,194,27,,,,0.0,3.32425,647
e182e8f5-50a3-45cc-b820-de674e9d45b0,1684268993698,133269033680437291,79,475.545,304.091,StatisticalBarRendererTest.java,194,19,,,,0.0,3.38365,183
b316d202-abcb-4269-95b6-83472cd7fa39,1684268993698,133269033676933473,80,466.519,375.296,StatisticalBarRendererTest.java,198,17,,,,0.0,3.37027,317
abcc8374-cf7e-4298-b913-54dbf4ac882e,1684268993698,133269033674101941,81,594.69,347.897,StatisticalBarRendererTest.java,197,34,,,,0.0,3.36,258
2818ddc6-eb1c-49be-9163-6fc5d558c0fd,1684268993698,133269033672434756,82,628.889,335.778,StatisticalBarRendererTest.java,195,41,,,,0.0,3.38739,150
faf1f994-d843-47e8-b7c0-50f7f741685e,1684268993698,133269033669603300,83,503.594,335.625,StatisticalBarRendererTest.java,195,23,,,,0.0,3.41774,266
591187e3-a9a4-43d9-8718-f614d08930f2,1684268993698,133269033662603462,84,455.786,429.429,StatisticalBarRendererTest.java,201,17,,,,0.0,3.48141,682
7f534d96-870b-40c0-8353-9074e6e548c6,1684268993698,133269033658435144,85,397.182,515.909,StatisticalBarRendererTest.java,207,7,,,,0.0,3.38566,400
349a5cfa-accf-4e80-bd4d-1dff1d4f40b1,1684268993698,133269033654666625,86,469.977,403.163,StatisticalBarRendererTest.java,199,18,,,,0.0,3.3745,352
a0a476c6-bc04-42aa-b071-2612ebe1e112,1684268993698,133269033647767529,87,452.7,471,StatisticalBarRendererTest.java,205,15,,,,0.0,3.44386,166
b8f43311-aa99-44a5-835a-9e1bcdb28563,1684268993698,133269033643687952,88,373.279,512.512,StatisticalBarRendererTest.java,208,4,,,,0.0,3.50977,358
332bf581-b6c6-47f6-8f93-4833a8d7c6cc,1684268993698,133269033640102705,89,377.306,219.278,StatisticalBarRendererTest.java,188,5,,,,0.0,3.50781,333
2cf3a65e-fbe1-452d-9518-032bd6733153,1684268993698,133269033633104191,90,545.824,222.353,StatisticalBarRendererTest.java,188,29,,,,0.0,3.48621,133
07320b83-e456-4643-b132-0bf795d6f274,1684268993698,133269033630272796,91,454.313,224.313,StatisticalBarRendererTest.java,188,16,,,,0.0,3.53129,259
ac956b17-7213-45ad-958f-4d12ca0cb006,1684268993698,133269033628185577,92,487.227,413.182,StatisticalBarRendererTest.java,201,21,,,,0.0,3.67095,175
95893a4d-e3e8-4663-87a1-61dc03ebb525,1684268993698,133269033626106870,93,508.042,336.917,StatisticalBarRendererTest.java,195,24,,,,0.0,3.53373,189
c5a19861-7191-4cad-aaf1-d28939b5245b,1684268993698,133269033604003110,94,441.015,446.938,StatisticalBarRendererTest.java,203,14,,,,0.0,3.27506,659
7de2e966-8a7e-43e1-a02c-937dc673cc75,1684268993698,133269033596038937,95,543.923,238.769,StatisticalBarRendererTest.java,189,28,,,,0.0,3.96075,289
a551f362-7df4-41e0-a588-3d918639b684,1684268993698,133269033573169046,96,358.308,281.692,StatisticalBarRendererTest.java,192,1,,,,0.0,3.37142,127
33dd2548-a86f-4521-84e5-ec002f705bc3,1684268993698,133269033568851561,97,685,309.733,StatisticalBarRendererTest.java,194,49,,,,0.0,3.38651,176
e04c899d-db42-47b7-be73-fbe4ba197da5,1684268993698,133269033565602731,98,479.929,303.643,StatisticalBarRendererTest.java,194,19,,,,0.0,3.43387,209
46a537e7-2af1-4925-bef6-e100f71854a5,1684268993698,133269033560519402,99,433.617,413.783,StatisticalBarRendererTest.java,200,14,,,,0.0,3.53093,492
78c23d75-6682-4e51-a8e4-d5552fb14f38,1684268993698,133269033548851616,100,494.171,227.171,StatisticalBarRendererTest.java,189,22,,,,0.0,3.42213,575
7da90191-9c17-481b-b602-f6590faac15f,1684268993698,133269033541850817,101,498.848,366.455,StatisticalBarRendererTest.java,197,25,,,,0.0,3.33447,376
2b8652b3-037c-4ccd-879e-cd67d347f6da,1684268993698,133269033530000342,102,509.891,341.434,StatisticalBarRendererTest.java,197,17,,,,0.0,3.33223,1169
8bfea853-d980-4257-934b-b433e9e2be36,1684268993698,133269033527430931,103,475.722,314.778,StatisticalBarRendererTest.java,194,19,,,,0.0,3.39638,225
fdddd3ec-a01a-4420-ac1b-a9bc6c48bd8d,1684268993698,133269033520078806,104,458.937,415.329,StatisticalBarRendererTest.java,201,17,,,,0.0,3.47821,719
26a8ab75-aa7b-4f75-ba3b-632354f4bc9d,1684268993698,133269033518113373,105,476.556,380,StatisticalBarRenderer.java,433,19,,,,0.0,3.43283,90
d0b06018-536f-45a0-9cce-f8962ef903fc,1684268993698,133269033505834241,106,426.296,155.333,StatisticalBarRenderer.java,418,12,,,,0.0,3.55706,226
2e6041fd-2d2a-4be3-a4db-8e9c0786ee72,1684268993698,133269033469035929,107,343.333,209.19,Bug-21.txt,52,2,,,,0.0,3.3547,173
b127373d-617d-4fe4-a3f3-01084360abc4,1684268993698,133269033466171909,108,392.464,224.214,Bug-21.txt,53,9,,,,0.0,3.32608,251
3062aad5-4fc2-468e-b871-8f21644fbc1c,1684268993698,133269033463434130,109,379.867,335.2,Bug-21.txt,60,3,,,,0.0,3.19198,140
eca596b6-ff20-443d-9c47-f5f1a952a156,1684268993698,133269033448783831,110,608,475.154,Bug-21.txt,70,42,,,,0.0,3.19947,1064
3c3122cc-4967-44f8-af4d-51f68af1ce54,1684268993698,133269033442182364,111,520.258,461.548,Bug-21.txt,69,25,,,,0.0,3.2172,582
ca31be9c-1dce-4b63-8e31-4950f64f21df,1684268993698,133269033433596147,112,425.542,477.635,Bug-21.txt,70,14,,,,0.0,3.27597,832
77069dde-ee03-409e-a27f-ab014bbcdf94,1684268993698,133269033416684384,113,406.56,459.04,Bug-21.txt,69,11,,,,0.0,3.45975,682
582b1a35-5f9f-43d2-8f84-3fe97571c862,1684268993698,133269033412846515,114,512.722,467.111,Bug-21.txt,69,26,,,,0.0,3.39078,308
bec5625a-11de-4261-a8b1-0266ce078c9a,1684268993698,133269033390594562,115,565.892,291.831,Bug-21.txt,57,32,,,,0.0,3.22758,542
ec2b848e-2c26-4e8a-9a6f-e03fc0f86273,1684268993698,133269033388434769,116,467.208,292.167,Bug-21.txt,58,20,,,,0.0,3.29922,191
eae4b9e6-295e-4721-a43f-0ebf250e320e,1684268993698,133269033385699981,117,383.615,304.615,Bug-21.txt,58,8,,,,0.0,3.26235,257
81c8fbf6-3128-43ce-a674-74ae0ec324d2,1684268993698,133269033382183266,118,385.611,537.944,Bug-21.txt,74,8,,,,0.0,3.25973,209
f480eded-a935-41ab-bd1a-3ee97b41ad35,1684268993698,133269033313264682,119,415.884,478.802,Bug-21.txt,71,3,,,,0.0,3.32368,784
e61a340d-8d5e-40fb-9e2d-c974a9fe2ab0,1684268993698,133269033304933392,120,443.077,476.187,Bug-21.txt,69,27,,,,0.0,3.40146,807
c7e25b7b-f08c-404f-8660-49356d248465,1684268993698,133269033299670944,121,356.903,257.452,Bug-21.txt,50,4,,,,0.0,3.49271,502
b58051d2-1a6c-4a82-8633-3ac16949705c,1684268993698,133269033296681214,122,363.158,284.263,Bug-21.txt,57,5,,,,0.0,3.40254,209
b2d79939-2176-47a7-80e9-a55dc6e2e7b5,1684268993698,133269033288681098,123,386.837,481.372,Bug-21.txt,69,8,,,,0.0,3.45302,776
07d4b5b9-9590-43bc-817b-75b9d463abf6,1684268993698,133269033287018772,124,438.929,284.5,Bug-21.txt,57,16,,,,0.0,3.47181,133
57b955d8-7322-4c7e-ac49-c17d18a35019,1684268993698,133269033280271847,125,435.355,294.806,StatisticalBarRenderer.java,428,12,,,,0.0,3.61719,475
13a24c89-c57e-447d-957c-8fd1485fed0e,1684268993698,133269033269354010,126,494.095,425.524,StatisticalBarRendererTest.java,201,21,,,,0.0,3.41038,164
6103fb79-61bc-43a1-b4a8-26945feaa4f7,1684268993698,133269033263682947,127,551.459,290.514,StatisticalBarRendererTest.java,192,31,,,,0.0,3.4206,544
9e874b8d-10c0-4e16-8495-f9bb39074cdb,1684268993698,133269033260936918,128,463.231,282.385,StatisticalBarRendererTest.java,192,17,,,,0.0,3.4193,242
b73ac358-39f5-4ca4-8a22-dc9349cf3b10,1684268993698,133269033258349119,129,622.966,427.31,StatisticalBarRendererTest.java,202,40,,,,0.0,3.41215,232
cba532f2-80c2-44ff-9cff-a291618420ac,1684268993698,133269033256503181,130,529.6,428.45,StatisticalBarRendererTest.java,202,26,,,,0.0,3.43351,170
a4d9d321-4d3f-4aec-9d03-898786daf441,1684268993698,133269033254183152,131,460.407,427.259,StatisticalBarRendererTest.java,202,16,,,,0.0,3.48444,216
2bc807cb-4ffc-4d24-8c3e-5563c5ac21ec,1684268993698,133269033252100242,132,480.556,293.111,StatisticalBarRendererTest.java,192,19,,,,0.0,3.47801,173
4bb1d4b9-4179-4a33-b72c-9c0c9aef8f14,1684268993698,133269033248440635,133,590.105,412.316,StatisticalBarRenderer.java,436,35,,,,0.0,3.58009,198
542efe11-0c79-40c1-ba2f-5717f62ed368,1684268993698,133269033226103604,134,722.926,243.444,StatisticalBarRenderer.java,424,54,,,,0.0,3.30922,217
a053b9e7-9198-4f02-9acb-bcb352b8da63,1684268993698,133269033218750138,135,592.582,247.509,StatisticalBarRenderer.java,424,32,,,,0.0,3.33207,466
ef62e1e1-a459-41fc-b489-b205ccd6ce3d,1684268993698,133269033214845154,136,475.769,239.308,StatisticalBarRenderer.java,424,19,,,,0.0,3.31691,375
dc293ff7-d137-41e6-bf1f-64c9dfdcb671,1684268993698,133269033202083184,137,404.714,540.857,Bug-21.txt,74,11,,,,0.0,3.3707,319
a0d78a76-c5b7-4de0-884d-83ad23486649,1684268993698,133269033196097707,138,433.255,494.277,Bug-21.txt,73,12,,,,0.0,3.36663,543
f46f0c5e-573b-4f35-bb2e-3ffd2210af79,1684268993698,133269033180685505,139,457.15,256.05,StatisticalBarRenderer.java,425,16,,,,0.0,3.34143,290
5d414d97-1d23-4c2e-87fa-a4b7d52f2116,1684268993698,133269033169437150,140,430.063,275.344,StatisticalBarRenderer.java,425,12,,,,0.0,3.42901,742
eb67bf7c-0778-4585-8c93-d60f25d6a4f6,1684268993698,133269033165353164,141,457.619,423.762,StatisticalBarRenderer.java,436,17,,,,0.0,3.55693,275
f2ec5210-c993-45ee-b008-29810d2dc9ff,1684268993698,133269033119936805,142,414.172,262.448,StatisticalBarRenderer.java,425,10,,,,0.0,3.51556,780
c41faa4d-f397-425c-bd4f-e73a028a8b26,1684268993698,133269033113610057,143,430.81,280.286,StatisticalBarRenderer.java,427,12,,,,0.0,3.87025,350
fa6eeeb5-4b04-494b-8abd-6efa1547b28d,1684268993698,133269033100849701,144,423.648,287.423,StatisticalBarRenderer.java,427,9,,,,0.0,3.60619,708
0a300f49-ddce-4517-aeb6-fc843120d815,1684268993698,133269033098982371,145,469.846,723.769,StatisticalBarRenderer.java,456,18,,,,0.0,3.66514,120
4a5c6fb0-fbc8-470c-8e58-afc0d65583e7,1684268993698,133269033058103920,146,399.472,285.585,StatisticalBarRenderer.java,427,8,,,,0.0,3.78852,776
549440f1-1e6b-4c4f-a4e2-993bfde6a3d1,1684268993698,133269033045578812,147,443.444,184.37,StatisticalBarRenderer.java,420,14,,,,3.35805,3.53581,216
9aef31c5-d476-47ae-b515-f31fb9d6ef89,1684268993698,133269033041574271,148,456.587,249.043,StatisticalBarRenderer.java,425,17,,,,3.32406,3.48097,386
c919e58c-a079-4f4e-8e09-10e1dc08770b,1684268993698,133269033039942949,149,739.778,240.389,StatisticalBarRenderer.java,424,57,,,,3.26818,3.3882,141
a9c3ac91-e7d5-42e8-abfe-ab2670547a5a,1684268993698,133269033032692956,150,474.718,196.564,StatisticalBarRenderer.java,421,19,,,,3.24461,3.40832,442
2d67c018-84a8-4b27-8e6c-48a4192ffebd,1684268993698,133269033030358249,151,520.962,250.654,StatisticalBarRenderer.java,425,25,,,,3.23029,3.39498,209
c12b3808-2a74-4757-927b-57f8f6bd5a19,1684268993698,133269033025298089,152,667.178,255.111,StatisticalBarRenderer.java,425,42,,,,3.31852,3.45125,481
5017958f-4307-4c7b-becb-29fda08d0048,1684268993698,133269033023610766,153,445.294,248.176,StatisticalBarRenderer.java,425,15,,,,3.32803,3.4836,141
e4c3b2c8-dbc1-4396-8183-5a90ce965abd,1684268993698,133269033004609853,154,502.907,268.214,StatisticalBarRenderer.java,425,20,,,,3.33663,3.46561,1766
91f4bcd6-ee0f-42a1-a076-c2fa6addd940,1684268993698,133269032996524870,155,644.591,239.182,StatisticalBarRenderer.java,274,43,,,,3.36349,3.43489,375
d6e52ac6-d9cf-4e34-9d09-3d6d624aa8ff,1684268993698,133269032991191147,156,435.079,243.237,StatisticalBarRenderer.java,274,13,,,,3.33501,3.46857,492
354fd767-00dc-4a2d-8a7d-25b8d852cbe4,1684268993698,133269032987436203,157,475,255.667,StatisticalBarRenderer.java,274,19,,,,3.42942,3.57728,184
867ac04a-6a7a-4708-926a-be48e6a7e24a,1684268993698,133269032984186322,158,419.25,388.188,StatisticalBarRenderer.java,284,11,,,,3.3251,3.53585,292
79f724c6-4452-46b7-a1fd-d6e96cbe16be,1684268993698,133269032959965645,159,438.097,530.839,StatisticalBarRenderer.java,369,13,,,,3.2622,3.43773,315
1b823df4-38d3-4801-bc6d-9e044d51939b,1684268993698,133269032953191006,160,435.636,455.788,StatisticalBarRenderer.java,349,13,,,,3.27126,3.44771,655
7f43a804-886e-4153-ad99-347dea9ff0de,1684268993698,133269032951106777,161,462.25,613.875,StatisticalBarRenderer.java,360,17,,,,3.22742,3.40427,192
7a86bab4-57ac-4417-a1ba-92eae0b71502,1684268993698,133269032934274852,162,478.4,537.433,StatisticalBarRenderer.java,316,19,,,,3.30918,3.50281,1541
db65908e-7749-465a-a5ce-d2c0e5d05f5d,1684268993698,133269032931442118,163,444.429,601.857,StatisticalBarRenderer.java,287,14,,,,3.49345,3.65939,258
d410251b-c829-468f-884e-63aaf534c59d,1684268993698,133269032921774772,164,372.955,377.164,StatisticalBarRenderer.java,272,1,,,,3.23386,3.47695,942
2a84bd79-b1c7-44a4-8007-25ef0ce4a556,1684268993698,133269032916512518,165,407.513,381.487,StatisticalBarRenderer.java,272,9,,,,3.37838,3.63948,426
d1d83906-079d-4c27-87cd-44f5dd95a659,1684268993698,133269032914595665,166,458.167,408.5,StatisticalBarRenderer.java,274,16,,,,3.45128,3.6792,101
bc38cc16-f5b4-4b0c-aa6d-98236bf016db,1684268993698,133269032874101758,167,430.881,380.052,StatisticalBarRenderer.java,273,11,,,,3.20554,3.37432,3499
e102c455-37a4-47d9-b5f1-417d822c92b3,1684268993698,133269032865608011,168,612.777,328.702,StatisticalBarRenderer.java,269,47,,,,3.09926,3.20915,833
