fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
79a77efd-48e8-4472-8580-547d77697915,1684428382027,133269919036487996,22,577,288.25,XYSeries.java,789,34,,,,0.0,3.25537,182
641c4024-e189-47c4-be9d-8efda889964f,1684428382027,133269919002826152,23,460.204,304.046,XYSeries.java,789,16,,,,1.96616,3.05035,3317
59d39b9c-76ee-481d-a3de-1dfdc8829c0f,1684428382027,133269918996658772,24,579.306,303.611,XYSeries.java,789,34,,,,2.62455,3.26155,592
e5e42454-6ad4-470b-8b4d-2af21b3deb00,1684428382027,133269918988245164,25,514.388,305.825,XYSeries.java,789,18,,,,2.84042,3.22751,673
32cb0765-e656-4c2d-8748-b48fca1bc5dc,1684428382027,133269918980162934,26,474.307,339.76,XYSeries.java,792,17,,,,2.85195,3.2009,666
ab8c73c7-9be0-426e-a724-206101d3f3f4,1684428382027,133269918977322978,27,438.308,354.538,XYSeries.java,792,13,,,,2.7114,3.02558,115
cc73cbdf-3919-4c19-bb3e-71af9c21373a,1684428382027,133269918969229403,28,616.523,336.125,XYSeries.java,792,39,,,,1.54933,2.80027,743
8aaec89c-f655-4498-8124-676fcc58a51e,1684428382027,133269918966486755,29,471.781,319.75,XYSeries.java,790,18,,,,0.0,2.81797,258
22dcf824-84c3-4190-bed6-762b47a28658,1684428382027,133269918952827075,30,433.311,337.778,XYSeries.java,792,12,,,,2.69753,3.01096,376
136a13c1-6149-4735-ad63-6584dcd51803,1684428382027,133269918911577861,31,554,366.714,XYSeries.java,794,30,,,,2.30594,2.47786,182
b33b36c1-253f-4d56-9ffe-f1689d93ebac,1684428382027,133269918899143730,32,442.983,286.754,XYSeries.java,794,14,,,,2.33351,2.53388,1228
8f803a7a-0585-4e3a-b488-76a1eca8a5d9,1684428382027,133269918886577383,33,472.879,230.267,XYSeries.java,790,20,,,,2.60829,2.89637,1123
7e31b75a-e964-47b5-91a8-370641494dcb,1684428382027,133269918859079334,34,431.88,221.773,XYSeries.java,792,17,,,,2.94571,3.43731,2635
0fa45373-1bfe-4cc0-9300-d48ed391c26d,1684428382027,133269918848241758,35,432.738,180.443,XYSeries.java,787,10,,,,2.98082,3.46745,1067
3afa9229-056c-44d0-8afd-858fda4cf2fa,1684428382027,133269918841227156,36,471.114,167.343,XYSeries.java,786,17,,,,2.97179,3.4381,685
c1864f9f-b9a3-467a-99ff-fdacaf4270d1,1684428382027,133269918820244859,37,492.244,187.971,XYSeries.java,788,18,,,,2.90515,3.32103,2066
254b4607-5499-4e40-aa3e-d7e1edafbbec,1684428382027,133269918808161245,38,529.632,198.325,XYSeries.java,789,22,,,,3.00224,3.45382,1182
e6375ac2-1d62-444c-b586-949896d7597b,1684428382027,133269918796494153,39,456.625,98.7188,Bug-6.txt,41,18,,,,2.94411,3.29922,374
d25e3a73-1960-4895-bfc7-d1346de31f1e,1684428382027,133269918782159037,40,464.065,350.593,Bug-6.txt,57,18,,,,2.64434,3.01934,1142
5b501324-0523-4113-86f4-bc51e6a44920,1684428382027,133269918758826128,41,492.295,360.554,Bug-6.txt,59,19,,,,2.76954,3.25689,2316
8f86c602-1827-4f59-aad3-6489b9262eae,1684428382027,133269918756993764,42,549.947,302.842,Bug-6.txt,55,32,,,,2.7922,3.2251,150
6c771e70-1177-4a9f-964a-1c3b18f86bd5,1684428382027,133269918750229726,43,429.288,307.096,Bug-6.txt,55,11,,,,2.79178,3.19847,633
904e1f5a-12ae-4840-ba34-0b7846f0b576,1684428382027,133269918732808889,44,467.833,326.367,Bug-6.txt,55,19,,,,2.79733,3.2067,1675
a49eb958-248d-4d77-866f-a378797fdfb3,1684428382027,133269918730913040,45,406.143,292.81,Bug-6.txt,54,11,,,,2.9134,3.33029,166
34a80c65-3128-4fea-bede-d17ed99c5117,1684428382027,133269918717661667,46,527.694,171.031,XYSeries.java,787,16,,,,2.80281,3.16482,833
c948300a-c52f-4788-83a0-ad8b23d1ed41,1684428382027,133269918704244589,47,551.786,189.143,XYSeries.java,788,27,,,,2.90771,3.34336,1297
1a268a94-d44a-41ef-ab82-e0d9871f29a1,1684428382027,133269918701993130,48,493.75,280.813,XYSeries.java,794,21,,,,3.06332,3.57328,200
526a256b-b15b-435f-86d3-f4ba767e56e0,1684428382027,133269918694078643,49,383.814,99.9767,XYSeries.java,782,3,,,,3.02062,3.48145,742
ad5758a3-fa3a-40ad-8118-2e77416d3798,1684428382027,133269918691570965,50,366,98.25,XYSeries.java,782,3,,,,2.83646,3.25648,184
280d02cb-95e4-418f-85d7-6c0f8ee49bab,1684428382027,133269918685827189,51,532.818,208.182,XYSeries.java,789,27,,,,2.81201,3.26488,209
12c31e1a-e515-4e77-bc5b-992639d00d28,1684428382027,133269918681994776,52,445.911,215.978,XYSeries.java,789,14,,,,2.79301,3.26302,365
7df1d6d9-f077-4b09-80ee-540d29421f07,1684428382027,133269918673308675,53,549.309,212.639,XYSeries.java,789,30,,,,2.88422,3.37798,843
5239ca37-0a73-4d5e-9261-f7f308b242da,1684428382027,133269918671141254,54,475.75,214.333,XYSeries.java,789,19,,,,2.9581,3.41182,201
e99edda2-715e-41fa-890b-52dfa6f58859,1684428382027,133269918662243904,55,419.88,215.32,XYSeries.java,789,11,,,,2.91729,3.37776,842
f4aca48e-7d80-4ba7-aa91-dba88c9ba561,1684428382027,133269918639161527,56,463.129,204.27,XYSeries.java,791,13,,,,2.94262,3.37687,2281
3106d4a4-4db3-4f56-bcfa-806d836a8793,1684428382027,133269918635577137,57,417.6,266.6,XYSeries.java,811,11,,,,2.73334,3.09997,306
ed78eac6-2356-48bd-aed8-aa03b64af7e8,1684428382027,133269918619980940,58,703.75,271.5,XYSeries.java,811,46,,,,1.36838,3.1931,968
cb9043e9-f3ae-433b-9585-1827bad91afe,1684428382027,133269918617493805,59,651.333,273.667,XYSeries.java,811,43,,,,0.935542,3.24436,147
97ad063c-fec4-4a1b-8316-381fd1b202ed,1684428382027,133269918604404194,60,430.842,260.842,XYSeries.java,810,12,,,,2.59912,2.96177,401
28023694-3407-4625-be14-d61e75561a05,1684428382027,133269918592640413,61,497.243,270.027,XYSeries.java,794,21,,,,2.41097,3.01645,1159
930ef5f5-fda1-422f-97d8-9f2261408b9a,1684428382027,133269918570745738,62,429.732,222.725,XYSeries.java,790,14,,,,2.9177,3.3371,2049
07c3a35d-dedd-4f45-a1ad-dbc2330af595,1684428382027,133269918565911294,63,449.907,388.953,XYSeries.java,828,15,,,,2.89295,3.26246,392
c9609906-5271-40d0-9953-796fd845ae2d,1684428382027,133269918555411102,64,440.114,215.049,XYSeries.java,819,18,,,,2.83773,3.19514,1034
7694ce6e-bb2e-45e5-b71b-1b0b9edc50cd,1684428382027,133269918543163911,65,509.38,237.282,XYSeries.java,818,23,,,,2.88998,3.29473,1206
581dc719-9c60-4249-add3-47f6e6e6c048,1684428382027,133269918534327669,66,586.097,222.417,XYSeries.java,817,39,,,,2.93053,3.37765,865
b8b247a5-d44a-4ff7-9444-b014884d72ce,1684428382027,133269918532079135,67,526.96,226.12,XYSeries.java,817,26,,,,2.98142,3.36589,208
50e05f54-e059-49ab-b6fe-04691724c304,1684428382027,133269918528656603,68,470.026,226.132,XYSeries.java,817,16,,,,2.99863,3.42311,325
2bf1ecd8-84c7-481d-bc51-fa7b83cf2db9,1684428382027,133269918523246763,69,743.726,199.694,XYSeries.java,815,62,,,,2.90859,3.37898,516
5e75bed2-8240-45a5-a3f5-25d2b6928ae9,1684428382027,133269918518830519,70,585.02,207.62,XYSeries.java,816,30,,,,2.90489,3.30192,424
ea6aa5b3-044b-4255-b5b7-7ab5ed8f960d,1684428382027,133269918515407123,71,462.282,211.564,XYSeries.java,816,17,,,,2.86433,3.256,324
048ea295-16a6-4a5d-b767-1eb64444040e,1684428382027,133269918506580825,72,637.147,195.5,XYSeries.java,815,47,,,,2.8371,3.22711,682
0d4ee313-cf3d-4efc-90c3-08cd2fa883a3,1684428382027,133269918496909895,73,574.769,188.462,XYSeries.java,815,32,,,,2.84115,3.12211,948
d171ef41-2560-4c5d-98ab-107bf7797d81,1684428382027,133269918491994705,74,484.66,191.18,XYSeries.java,815,16,,,,2.79489,3.05379,459
9093661c-691b-4435-af77-1d16ef4adb51,1684428382027,133269918465495604,75,514.324,263.349,XYSeries.java,820,26,,,,2.80268,3.1239,2625
78214f12-b9a9-4f9b-8335-09830d2e6dad,1684428382027,133269918460641551,76,447.735,419.265,XYSeries.java,818,14,,,,2.5992,3.22695,460
d752dbde-8e7a-4a21-93a8-3a03cf39b7b2,1684428382027,133269918456078296,77,534.932,233.523,XYSeries.java,788,21,,,,2.90758,3.25704,425
f7ee02ce-c4ad-4234-890f-47e6ce64729f,1684428382027,133269918445745859,78,482.534,274.957,XYSeries.java,792,19,,,,2.99474,3.39928,1016
ddd794c2-71ba-43bd-80b1-78a78c21cf19,1684428382027,133269918443912041,79,550.714,332.048,XYSeries.java,794,30,,,,3.03362,3.4405,167
f9f2d628-3999-4c27-b49d-b04bf98b5468,1684428382027,133269918428994792,80,473.876,328.333,XYSeries.java,794,20,,,,2.96547,3.38085,1476
42694f60-d563-4c6c-ae55-fc97e44f66c6,1684428382027,133269918425330012,81,550.5,309.5,XYSeries.java,792,29,,,,3.00545,3.4483,291
4eb36018-c67b-4da8-b694-ee508d730d7a,1684428382027,133269918418327374,82,631.842,302.632,XYSeries.java,792,41,,,,2.96589,3.38331,333
0c1c8bde-af85-499b-ba41-abd6651db36a,1684428382027,133269918409808613,83,477.75,320.563,XYSeries.java,794,17,,,,2.94769,3.31413,660
b8712b2d-824b-4d67-864f-5553c56a3918,1684428382027,133269918404993873,84,536.7,324.9,XYSeries.java,794,28,,,,2.79394,3.14072,259
e5df7911-d718-44e8-8b87-730fba26976c,1684428382027,133269918378315590,85,520.596,321.939,XYSeries.java,794,16,,,,2.57771,2.98428,2610
e8566593-88f1-4720-bf95-cb17adf05b3f,1684428382027,133269918354147232,86,478.68,310.567,XYSeries.java,798,17,,,,2.71375,3.02699,2193
d019d8cc-bedb-4038-adda-2bfa174d7f40,1684428382027,133269918342828779,87,448.047,289.245,XYSeries.java,812,10,,,,2.64394,3.10105,1100
3544d1bf-b1a4-47d8-ade8-67dda441c27f,1684428382027,133269918340908057,88,426.55,397,XYSeries.java,817,12,,,,2.18737,3.11648,159
29313b46-be62-4a65-a874-e86b94ccf572,1684428382027,133269918328161894,89,467.398,384.692,XYSeries.java,800,18,,,,2.67945,3.24939,1259
5dedfb0f-4616-4e47-bea1-9197d62ef99f,1684428382027,133269918315155725,90,419.143,291.088,XYSeries.java,791,12,,,,2.77458,3.17179,1234
89e2fcf0-9ba5-46ed-bd72-de822c2ecc74,1684428382027,133269918307977342,91,480.806,295.284,XYSeries.java,792,17,,,,2.85066,3.25173,560
dee39a35-71aa-418a-a92c-65bc1f66a600,1684428382027,133269918300912842,92,411.863,299.425,XYSeries.java,792,12,,,,2.80386,3.17841,683
7382c293-746b-41c9-88a1-f46c81f4ff04,1684428382027,133269918295648587,93,438.481,301.865,XYSeries.java,792,17,,,,2.83421,3.25064,509
99e45ecb-0635-4761-97ea-e45cf819dc36,1684428382027,133269918283559742,94,462.122,256.561,XYSeries.java,789,22,,,,3.02854,3.45482,1194
d9460d5c-f314-4b92-ba24-961d5902c759,1684428382027,133269918276580349,95,436.588,252.353,XYSeries.java,789,9,,,,3.21482,3.74681,574
81af0632-fbdb-4f7f-b0f2-eced928fa4fb,1684428382027,133269918242164104,96,477,97.5,XYSeries.java,779,19,,,,2.99424,3.38468,91
78a04ed3-c1b9-4fad-a409-ebb738329df0,1684428382027,133269918237246138,97,414.346,278.885,XYSeries.java,791,10,,,,2.96058,3.41369,242
6d0b68bc-a0a8-4b66-b0e8-2cac9203e290,1684428382027,133269918233242295,98,557.956,270.4,XYSeries.java,790,26,,,,2.99606,3.46222,376
2dd04bf2-5dc9-49c5-9516-330278649a55,1684428382027,133269918227412901,99,375.933,288.2,XYSeries.java,791,5,,,,3.00181,3.50038,559
55b9b99b-fdf0-42d2-8f38-d902afee0f26,1684428382027,133269918201412909,100,452.336,254.271,XYSeries.java,793,8,,,,3.17701,3.74581,2583
f9a7704e-b434-48ba-8a60-e2277ffef758,1684428382027,133269918196415942,101,432.242,106.576,XYSeriesTest.java,513,14,,,,2.65853,3.50032,324
c8900090-814a-449a-a893-d2f760b1637b,1684428382027,133269918180830192,102,379.44,363.44,XYSeriesTest.java,530,5,,,,3.02909,3.47154,334
410384a3-c2a0-4d53-bca3-bd5b7e28995e,1684428382027,133269918161663623,103,384.583,228.833,XYSeries.java,793,3,,,,2.92019,3.32278,192
baf39c85-8db8-40de-8bd7-66490947f22e,1684428382027,133269918159996097,104,554.474,191.474,XYSeries.java,791,30,,,,3.02882,3.42582,149
cbe22c84-e207-472f-8b35-0619a43fccf3,1684428382027,133269918047829501,105,409.797,216.407,XYSeries.java,794,6,,,,3.12127,3.67591,11192
8dfe7489-b882-4532-9767-bee3b8cec961,1684428382027,133269918026163896,106,408.621,186.505,XYSeries.java,791,9,,,,2.94652,3.30877,2033
3df1fcba-bf53-4d97-b1fc-553d863173ce,1684428382027,133269918022246699,107,399.955,415.25,XYSeries.java,805,9,,,,3.04624,3.48281,358
81b750da-56a7-4f2a-8f49-55b5fab5f72f,1684428382027,133269918017821349,108,600.458,160.667,XYSeries.java,789,36,,,,1.97833,3.6421,343
d6fe5298-319b-4f44-a0fe-e40fff2f68d8,1684428382027,133269918015996565,109,425.3,183.75,XYSeries.java,790,12,,,,3.20199,3.71556,159
9bc24a34-f379-4b5c-a385-4cf01b30fa93,1684428382027,133269918010241931,110,615.227,161.364,XYSeries.java,789,39,,,,2.33803,3.67734,549
6ce3df25-c1e1-410f-a9f3-9390df652906,1684428382027,133269918006979614,111,432.314,184.6,XYSeries.java,790,13,,,,3.12096,3.61628,293
c24ce449-0c95-4ebc-ba49-0f331370f51d,1684428382027,133269917995247409,112,607.808,174.242,XYSeries.java,790,38,,,,3.00998,3.54629,1150
b01ec32c-2b88-4ab8-a184-5c7f4e704443,1684428382027,133269917991497225,113,356.658,142.842,XYSeries.java,788,2,,,,3.09405,3.55308,341
c59633bc-4430-4230-9c5b-d875569e5bea,1684428382027,133269917965750343,114,405.448,164.343,XYSeries.java,789,3,,,,3.05753,3.47329,2558
2cceb0b7-3c55-4a27-89cd-f4bdc4ab8e88,1684428382027,133269917961666446,115,440.932,178.659,XYSeries.java,790,8,,,,3.06118,3.48038,366
71c584e1-f72e-495b-a4bb-00c9acd2610f,1684428382027,133269917950414153,116,449.568,233.378,XYSeries.java,794,11,,,,3.11169,3.55029,1074
879abf07-2359-47ef-b1c5-33790adbfd73,1684428382027,133269917947662829,117,551.419,232.097,XYSeries.java,793,30,,,,3.26338,3.72472,258
57005cba-0a3a-4415-927a-6d864acb9d0a,1684428382027,133269917900329886,118,430.814,204.814,XYSeries.java,789,9,,,,3.20527,3.68335,4717
7d804769-47af-4916-bd35-9dc7d993ea11,1684428382027,133269917897144881,119,499.361,160.694,XYSeries.java,789,22,,,,3.19965,3.65001,293
1e1ace3f-4e18-4100-a1d6-cfefb8fbc8e5,1684428382027,133269917886664005,120,466.242,248.117,XYSeries.java,795,13,,,,3.12606,3.58605,1023
388ff03c-99be-4f8e-892b-c633a011b48a,1684428382027,133269917882917896,121,485.651,228,XYSeries.java,793,20,,,,3.22993,3.713,358
43ddf87e-4495-42cd-ab7a-23741fe7d21b,1684428382027,133269917869413078,122,521.389,233.674,XYSeries.java,793,36,,,,3.20613,3.70481,1332
a4559c4e-b48f-4d5d-b7fe-6707f9904702,1684428382027,133269917866644795,123,559.29,153.806,XYSeries.java,788,31,,,,3.23679,3.72681,252
05ede476-a2f3-4bee-854e-22910b15010e,1684428382027,133269917861825969,124,463.423,157.846,XYSeries.java,789,20,,,,3.10589,3.60913,458
82891245-d7eb-4c19-a176-2d48528e01fb,1684428382027,133269917858996278,125,557.862,144.517,XYSeries.java,788,31,,,,3.00376,3.42917,258
8362cd26-6516-4eb5-8d04-a462f26a5328,1684428382027,133269917855977219,126,458.586,153.586,XYSeries.java,788,16,,,,2.98502,3.40546,277
470e3c49-bbdb-4252-8348-13409b4ff8df,1684428382027,133269917853380218,127,414.034,152.31,XYSeries.java,789,9,,,,1.79609,3.52795,237
df724312-6456-425b-b6f9-4850a8f1e68c,1684428382027,133269917838497572,128,435.5,219.566,XYSeries.java,793,13,,,,3.01399,3.41925,642
2dede8a0-73a3-47b1-b4f0-a7cfb9238e75,1684428382027,133269917826746836,129,514.39,222.371,XYSeries.java,794,20,,,,2.86076,3.21149,1158
52391bbd-b82a-40bc-9937-409442d0970c,1684428382027,133269917789747277,130,431.914,379.364,XYSeries.java,832,9,,,,2.96359,3.44017,2299
e6b25ce7-73b8-4589-880d-d6494523c76b,1684428382027,133269917759580427,131,451.059,312.331,XYSeries.java,788,17,,,,2.88749,3.28359,2992
15cbe65e-f756-4b10-b890-ce03a584889c,1684428382027,133269917731145950,132,457.068,290.505,XYSeries.java,789,14,,,,1.30813,3.3765,2819
43704ffb-7b50-47ec-b3f9-2bdf421c7bd4,1684428382027,133269917727234733,133,512.667,266.444,XYSeries.java,787,22,,,,0.0,3.518,367
20ed5051-77e9-4ebd-af5f-d2b3300a4011,1684428382027,133269917720402500,134,417.127,267.038,XYSeries.java,787,12,,,,0.0,3.67916,665
0956d09f-d506-4c55-a178-d22b7a481eae,1684428382027,133269917715483619,135,469.538,140.269,XYSeries.java,790,16,,,,0.0,3.52581,325
a926d1c7-d406-439f-9e30-87ae14d92b2f,1684428382027,133269917712071203,136,409.059,250.706,XYSeries.java,813,9,,,,0.0,3.39804,325
09c4349e-d93c-45d7-b381-dbb36fb7af48,1684428382027,133269917705151168,137,455.016,302.131,XYSeries.java,818,17,,,,0.0,3.23382,674
71ec24ca-922e-48b0-9116-9a3f3e7a8240,1684428382027,133269917697151444,138,418.202,411.393,XYSeries.java,833,12,,,,0.0,3.24842,775
9412676a-775b-4255-95b1-c3a93117c800,1684428382027,133269917687819173,139,399.363,345.879,XYSeries.java,810,10,,,,0.0,3.30472,916
ac99bd9d-c64c-46bd-8151-bf172850be4e,1684428382027,133269917684151967,140,409.333,231.889,XYSeries.java,802,9,,,,0.0,3.34339,349
d3f17546-94ad-49ac-abfd-da1288fee035,1684428382027,133269917659318674,141,469.146,227.823,XYSeries.java,794,23,,,,0.0,3.2215,2458
831dbd3a-ca6c-4b69-941a-2b61b734db01,1684428382027,133269917655818799,142,408.049,325.683,XYSeries.java,812,9,,,,0.0,2.93342,332
798764cd-f94b-4296-8bd9-19c6277a15e8,1684428382027,133269917648632488,143,740,332.8,XYSeries.java,812,56,,,,0.0,2.95986,93
f3e53750-0372-48ee-9d78-254866284da1,1684428382027,133269917646553613,144,673.154,332.923,XYSeries.java,812,47,,,,0.0,3.02643,118
08586548-7e16-4230-9d29-75aeebb9df89,1684428382027,133269917630220029,145,472.979,400.368,XYSeries.java,816,13,,,,0.0,3.17573,901
a899e92d-b592-43b3-9e30-9dc9f65efd05,1684428382027,133269917615734539,146,520.635,405.066,XYSeries.java,816,37,,,,0.0,3.18364,1434
c7e3eec2-eeef-4410-96bd-b6b185632793,1684428382027,133269917606901981,147,420.423,430.093,XYSeries.java,807,10,,,,0.0,3.32074,824
d960fd16-210d-4830-af31-514ed85e9382,1684428382027,133269917600734542,148,476.292,296.403,XYSeries.java,794,19,,,,0.0,3.41155,599
ac626893-cabf-46f0-84ad-d6239b2b86fb,1684428382027,133269917595737258,149,419.807,308.105,XYSeries.java,793,13,,,,0.0,3.47012,475
941f5045-3064-4e1c-ab65-15a088866c02,1684428382027,133269917583567937,150,444.217,314.377,XYSeries.java,790,12,,,,0.0,3.57884,1199
eacb993b-b86c-4f5d-a068-1915b0dc5f34,1684428382027,133269917571300525,151,459.2,309.311,Bug-6.txt,55,19,,,,0.0,3.39783,993
97d91ac7-cd80-4e27-abf6-5fc196c75449,1684428382027,133269917555985492,152,483.457,315.852,Bug-6.txt,55,20,,,,0.0,3.15884,1007
2ae24858-f7ea-4007-bbcb-cfc962bca9e7,1684428382027,133269917541234555,153,521.714,421.857,Bug-6.txt,63,30,,,,0.0,3.16228,1364
6b32e526-7f01-4751-a06f-f6d3d32e5b06,1684428382027,133269917522651009,154,542.875,362.104,Bug-6.txt,59,29,,,,0.0,3.30564,650
c9d25c6a-3410-4167-adb6-c6d44c164f48,1684428382027,133269917519818045,155,455.158,353,Bug-6.txt,58,18,,,,0.0,3.33341,266
7066451c-78d9-463a-94b2-f11377c151a2,1684428382027,133269917491244238,156,462.015,305.031,XYSeries.java,789,20,,,,2.64858,3.27527,1090
1b544588-9ed2-47e5-a6ed-bb0fe9ba77a7,1684428382027,133269917483831996,157,443.259,115,XYSeries.java,777,14,,,,2.8033,3.08855,217
3b3df58c-0c4e-4977-8eac-dca5b8c69f8b,1684428382027,133269917472666914,158,428.05,267.653,XYSeries.java,786,14,,,,2.74591,3.03123,1064
aa9dee27-6548-4de5-b0e4-6eaa32a066e1,1684428382027,133269917455817213,159,455.17,338.497,XYSeries.java,793,21,,,,2.78699,3.14274,1559
39cd4caf-cdea-46b4-8d68-6330ed737ae2,1684428382027,133269917453892757,160,540.5,345.273,XYSeries.java,792,22,,,,2.81867,3.23552,178
64443c06-f1eb-422f-8ee2-b924f36966e4,1684428382027,133269917451331472,161,676.75,341,XYSeries.java,792,42,,,,2.84655,3.31647,176
ef1f65ad-1b19-4ece-ae40-0a95641fc675,1684428382027,133269917431755378,162,503.78,286.059,XYSeries.java,792,22,,,,3.01421,3.42392,1606
b39951e3-cafd-4756-b08c-597ea127761e,1684428382027,133269917419645585,163,507.16,256.689,XYSeries.java,787,26,,,,2.87106,3.18093,1192
22b25457-e529-4918-b3da-fb8749491e6f,1684428382027,133269917407313689,164,446.993,328.148,XYSeries.java,795,14,,,,2.66418,2.96741,1202
406987fe-d06c-4c96-a505-46191b9d883d,1684428382027,133269917389998782,165,548.362,303.45,XYSeries.java,792,46,,,,2.93219,3.34524,1683
7982ca35-ea4f-49e3-9eca-76fbf0f3d586,1684428382027,133269917384980341,166,431.6,98,XYSeriesTest.java,513,13,,,,2.88831,3.23829,192
1f752689-51ae-42c7-8ef2-26382c59d4cc,1684428382027,133269917380979241,167,383.238,126.048,XYSeriesTest.java,515,6,,,,2.87765,3.29771,168
241288ac-402b-4305-9e6a-22142a1d9f40,1684428382027,133269917368326952,168,362.5,575.25,XYSeriesTest.java,544,3,,,,3.2925,3.85224,176
5cb54c98-f7a5-4041-86c1-5583575a2728,1684428382027,133269917349993278,169,370.033,561.767,XYSeries.java,809,4,,,,2.84339,3.23456,251
4afd884b-9a43-4ef4-a5b6-a02ca76f3957,1684428382027,133269917333813679,170,560.923,98.6154,XYSeries.java,779,31,,,,3.11011,3.61629,327
d9e57426-fba1-4f14-8ccd-d31432e3132b,1684428382027,133269917327332192,171,425.891,101.734,XYSeries.java,779,9,,,,3.00401,3.4766,584
16904339-f3eb-4f26-a808-0898fd5e6da5,1684428382027,133269917317161728,172,437.83,285.67,XYSeries.java,792,7,,,,2.98555,3.54261,975
87e41a72-b13c-4bbe-9bd9-26758d4d31ea,1684428382027,133269917296666642,173,346.909,99.2727,Bug-6.txt,41,3,,,,3.06262,3.42389,208
ab97eab5-f9ae-49f6-b374-7c220429a093,1684428382027,133269917282809834,174,365.25,104.425,XYSeries.java,779,3,,,,2.833,3.1456,3377
91501d56-75ff-4ac5-8f7c-6520598e5d36,1684428382027,133269917267742281,175,455.935,314.734,XYSeries.java,793,16,,,,2.47049,3.10725,1368
619f6a9c-e317-46f9-b23c-e34fc4dd233c,1684428382027,133269917265309408,176,401.143,283.786,XYSeries.java,791,8,,,,0.630819,3.31523,108
035cdd50-5af0-478a-922f-b85d01ab9eed,1684428382027,133269917262311531,177,465.63,268.704,XYSeries.java,789,19,,,,1.31921,3.3675,243
566280d7-12e8-4430-94f4-916b6f5e87f5,1684428382027,133269917245993996,178,477.741,298.487,XYSeries.java,792,17,,,,2.57414,3.2398,1608
bdf55029-0f4c-4c6a-993a-1800cc792b82,1684428382027,133269917240747801,179,689.023,299.909,XYSeries.java,792,43,,,,2.76792,3.2183,483
