fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
8553f203-ac85-45ed-9929-7394c1e726b0,1684512174606,133281268866711667,41,596.05,662.8,XYSeries.java,796,32,,,,2.88488,2.95978,209
f6b97f10-b0a6-43b3-8dc4-1f5d6ec575ae,1684512174606,133281268862228036,42,498.125,664.25,XYSeries.java,796,20,,,,2.92331,3.03772,409
02bf8def-c07f-4801-836c-e27c5db959be,1684512174606,133281268858707362,43,435.667,551.6,XYSeries.java,788,10,,,,2.87836,3.01753,252
8da04770-1848-44aa-b00b-54c0fc2a1833,1684512174606,133281268851225706,44,615.588,552.647,XYSeries.java,789,33,,,,2.90102,2.98369,467
305290d5-e156-41e9-86ab-26b4e81f289a,1684512174606,133281268847561882,45,473.55,554.05,XYSeries.java,789,12,,,,2.86343,2.97979,324
0f0278a8-5df2-4487-a8ec-0602ebfa3546,1684512174606,133281268834813318,46,548.198,706.663,XYSeries.java,796,28,,,,2.8948,3.03776,950
6931b8a3-8b6d-457f-bbfc-baf6b15488b0,1684512174606,133281268822211494,47,533.081,555.887,XYSeries.java,789,22,,,,2.96419,3.05764,1233
2d7d3ccd-8406-424e-9083-8387827f2f51,1684512174606,133281268811310932,48,485.25,560.205,XYSeries.java,789,10,,,,2.85205,2.98293,608
cba27070-79d7-452e-8a14-4f9c2c3a76d5,1684512174606,133281268791311905,49,582.473,558.229,XYSeries.java,789,31,,,,2.79089,2.87502,1615
2324aba4-030f-4946-870f-279e01a0899a,1684512174606,133281268767811032,50,533.587,694.078,XYSeries.java,797,20,,,,2.79797,2.86327,2324
b219f5d2-78db-40da-af49-e26509b46ef2,1684512174606,133281268766627873,51,435.333,568.833,XYSeries.java,790,13,,,,2.82246,2.95223,94
fc7fed15-0c85-475c-92a2-9324204250a8,1684512174606,133281268755643452,52,469.488,562.339,XYSeries.java,789,12,,,,2.81775,2.92472,1082
1566f957-1ca2-406f-bd5a-be08bfb508b2,1684512174606,133281268747561809,53,530.86,692.237,XYSeries.java,798,21,,,,2.80054,2.88374,783
41eb59b1-ad5a-4f9d-9ed2-78e8a5c90e51,1684512174606,133281268737859704,54,479.88,738.148,XYSeries.java,798,19,,,,2.82828,2.9553,953
7bf341cc-4737-44ba-ae22-7db3f8505f17,1684512174606,133281268734979833,55,515.8,754.2,XYSeries.java,799,21,,,,2.87017,2.95091,266
fc8c955f-ccd3-4b4e-91d1-4778981a7cfa,1684512174606,133281268730978617,56,476.194,647.083,XYSeries.java,792,18,,,,2.85028,2.94717,287
0f3451ea-cf42-4f2b-b9db-1f11a3291df6,1684512174606,133281268723815103,57,430.976,557.415,XYSeries.java,786,11,,,,2.869,2.99144,700
b4b173a9-ea68-450c-8223-d451f00cf506,1684512174606,133281268716898238,58,482.023,648.884,XYSeries.java,792,19,,,,2.87328,3.0239,366
f5cf06c7-617b-4638-b675-d0250fb1d72e,1684512174606,133281268713641010,59,592.789,652.763,XYSeries.java,792,35,,,,2.97116,3.13854,309
e707230e-e358-425c-90cc-ca7b3f270548,1684512174606,133281268710613930,60,551.567,561.167,XYSeries.java,786,29,,,,3.11373,3.27138,279
d4ed0556-b4c8-403f-8662-5ca7d7ecf28a,1684512174606,133281268692440504,61,468.877,598.745,XYSeries.java,786,15,,,,2.98451,3.13859,904
35c50b6d-05eb-45d3-b352-30f3a75a322f,1684512174606,133281268674041558,62,513.708,607.583,XYSeries.java,786,24,,,,3.03052,3.12511,476
3403ff85-28b8-4a62-9823-a28ae1c3a7e2,1684512174606,133281268668063042,63,381.295,128.341,XYSeries.java,754,4,,,,2.93817,3.07844,516
80c1058e-2dbc-40bf-b0be-bf512cf27d9b,1684512174606,133281268663892752,64,450.621,452.414,XYSeries.java,779,15,,,,2.89143,3.00243,250
4f18383f-fea2-4d6f-85a2-9a8146f819e7,1684512174606,133281268650891920,65,486.163,650.673,XYSeries.java,792,19,,,,2.95225,3.0879,492
db781ffa-fad6-4a5d-aeeb-003d1fd64b1f,1684512174606,133281268648726946,66,456.944,112.556,XYSeries.java,756,16,,,,3.02502,3.19256,142
e1005ee0-439d-4c45-8921-672e8e17f52b,1684512174606,133281268639477644,67,376.944,127.222,XYSeriesTest.java,49,5,,,,3.04426,3.18495,516
a6f69dd3-1252-42b6-80b3-d953a3aa5281,1684512174606,133281268633307173,68,374.167,131.5,XYSeriesTest.java,49,4,,,,2.97557,3.15278,175
bd4ad2fb-89f8-4367-89fa-1f4d368be523,1684512174606,133281268507224898,69,537.8,288.2,XYSeriesTest.java,68,28,,,,2.96777,3.12244,92
2bb3a038-5e7a-426a-bc29-9527ac298dfa,1684512174606,133281268498146222,70,447.821,312.679,XYSeriesTest.java,69,14,,,,3.00768,3.17649,874
a5488cdf-df19-4876-9b38-c8fa60b778aa,1684512174606,133281268491812565,71,448.789,171.842,XYSeriesTest.java,60,15,,,,3.04107,3.17979,599
96a3a37e-d3de-4378-b0fe-65c533fc86f7,1684512174606,133281268464888731,72,585.8,108.557,XYSeries.java,756,32,,,,3.12876,3.33394,751
f1eb1aab-c725-476a-a9c5-86baab679d30,1684512174606,133281268452811638,73,699.6,272.9,XYSeries.java,767,50,,,,2.89199,3.00109,100
a9a88022-6075-4e33-90f3-a4541881891e,1684512174606,133281268444480591,74,572.651,610.86,XYSeries.java,792,31,,,,2.92807,3.0329,765
aa7876d2-b884-4b24-8632-3e647f3d8520,1684512174606,133281268408209788,75,569.821,655.438,XYSeries.java,793,29,,,,2.87952,2.94462,968
04afcf68-27c2-4352-b43b-5596a173124c,1684512174606,133281268402555689,76,532.348,604.304,XYSeries.java,789,20,,,,2.76342,2.8248,326
f3cf8d4d-f53b-4e89-bca8-fa733d1d4613,1684512174606,133281268398141410,77,610.256,603.487,XYSeries.java,789,33,,,,2.76094,2.8178,342
8152a9d0-8f8f-4053-89cc-0efe09b073c1,1684512174606,133281268388720765,78,452.291,593.164,XYSeries.java,788,10,,,,2.7155,2.84571,451
4be686f1-e795-47e4-b58f-f18e2558daf3,1684512174606,133281268376641687,79,442.263,597.289,XYSeries.java,789,7,,,,2.65767,2.7852,330
7ae559da-e588-4682-8e80-68c1d32f493a,1684512174606,133281268360226318,80,716.333,564,XYSeries.java,786,53,,,,2.70587,2.77273,82
4ba6e623-b830-4e47-a5f1-ee9df6c96c36,1684512174606,133281268357644321,81,643.4,574.3,XYSeries.java,787,42,,,,2.74585,2.81547,155
47f3682c-eeaf-46e2-99a8-3480ebbaaf2a,1684512174606,133281268352957750,82,544.5,577,XYSeries.java,787,33,,,,2.72243,2.82502,424
44488241-efca-4aa7-95b1-13ae5b573c46,1684512174606,133281268334392646,83,551.138,608.375,XYSeries.java,789,33,,,,2.73435,2.80866,1491
c71d4566-f118-4860-b471-32abde576897,1684512174606,133281268331893896,84,629.286,628.143,XYSeries.java,791,40,,,,2.81994,2.80254,134
080fa966-e61d-4726-96b9-f0c610308c60,1684512174606,133281268324286842,85,496.489,622.057,XYSeries.java,790,24,,,,2.73118,2.82349,727
3cb8f595-f70f-4cae-969a-07584efc974d,1684512174606,133281268322317116,86,515.556,625.889,XYSeries.java,790,24,,,,2.73444,2.82136,158
b6df0459-13a4-49f3-9b24-14bd1d94c29f,1684512174606,133281268314394542,87,491.659,754.927,XYSeries.java,800,15,,,,2.81301,2.93494,741
91b13d95-a962-48e7-b8cf-97f3717c39bf,1684512174606,133281268309395495,88,476.593,622.37,XYSeries.java,790,15,,,,2.74872,2.87402,448
cc86a275-1fb9-4668-ba1a-d3c93d508c63,1684512174606,133281268306893527,89,607.75,607.167,XYSeries.java,789,31,,,,2.81827,2.84676,217
8a591d6a-0667-44bf-8bef-198649b1e761,1684512174606,133281268302978850,90,506.952,611.381,XYSeries.java,789,17,,,,2.77688,2.86802,350
6889aad5-6136-4942-b8f4-35048cf991d6,1684512174606,133281268299811111,91,534.263,749.263,XYSeries.java,799,21,,,,2.7792,2.9008,283
57028951-6d72-4492-8ff7-2c814d5b57a9,1684512174606,133281268282897896,92,475.969,735.806,XYSeries.java,799,15,,,,2.78417,2.91166,1658
1e577119-d95a-4215-8f73-339c18f8b7df,1684512174606,133281268277394932,93,443.174,607,XYSeries.java,789,8,,,,2.70038,2.82957,416
a8dacb02-3570-49cc-adbe-694c400bb688,1684512174606,133281268265810291,94,539.042,604.507,XYSeries.java,789,11,,,,2.81331,2.86067,1115
a66be621-58dd-4903-94e4-6c846dc44368,1684512174606,133281268245878794,95,524.982,604.462,XYSeries.java,788,11,,,,2.80303,2.88814,1543
8ceab2a1-d369-4e1f-9930-e3b65b11cef8,1684512174606,133281268240135287,96,498.766,692.047,XYSeries.java,794,18,,,,2.80945,2.85988,550
57159663-94fe-4e0d-9ecb-bcc245e9c904,1684512174606,133281268233226558,97,445.577,626.085,XYSeries.java,790,15,,,,2.7166,2.79603,583
d602774a-0512-4288-a86d-4b2695985ba3,1684512174606,133281268224394255,98,582.833,627.567,XYSeries.java,791,29,,,,2.77147,2.8099,866
eb2e1c91-4d59-4f86-beb5-b97b4b38d655,1684512174606,133281268219310784,99,492.305,632.237,XYSeries.java,791,24,,,,2.86804,2.95331,484
2302a0f3-1f84-4bbd-b7cf-66b20a4e77f6,1684512174606,133281268211560772,100,455.646,593.862,XYSeries.java,790,15,,,,2.95152,3.01129,758
1426fc0c-d111-489a-a400-8355b0af913d,1684512174606,133281268179961396,101,479.459,905.217,Bug-8.txt,61,14,,,,2.90105,2.99743,2368
dd2a7899-fa10-4de7-b66e-b771ff7e4a7e,1684512174606,133281268176646080,102,571.333,905,Bug-8.txt,63,37,,,,2.92763,3.01485,309
28a095f1-fb32-459e-be0f-4cbad895c271,1684512174606,133281268161062617,103,455.282,907.678,Bug-8.txt,63,20,,,,2.91315,3.01592,1441
22d1cc23-59e5-4652-824f-330a92fdc79a,1684512174606,133281268125229347,104,459.852,781.667,Bug-8.txt,53,15,,,,2.86653,2.95796,3558
db915cdf-d1b2-486c-9a3e-960f344eb44a,1684512174606,133281268122546608,105,503.269,627.538,Bug-8.txt,44,25,,,,2.98711,3.03827,216
212af287-fdd0-4219-9674-052cd1d35986,1684512174606,133281268110979515,106,518.25,119.667,XYSeries.java,757,24,,,,2.78801,2.85138,191
79436da8-7567-482a-a3e0-713cda31e58d,1684512174606,133281268105959637,107,443.078,593.333,XYSeries.java,788,10,,,,2.70726,2.80096,416
949d3a5f-8614-4e07-8693-cbe3f9cdb262,1684512174606,133281268092964379,108,525.118,604.02,XYSeries.java,789,30,,,,2.792,2.85108,1278
0fc468ad-9d81-40de-b66e-2dad38740333,1684512174606,133281268083810688,109,585.074,605.681,XYSeries.java,789,32,,,,2.82844,2.82054,892
293bd364-1f95-440c-ad1c-413bfeb532d0,1684512174606,133281268077310120,110,613.23,590.098,XYSeries.java,789,32,,,,2.77169,2.79688,625
93f00e2f-4212-4219-81f4-06308c4a9449,1684512174606,133281268058645041,111,468.125,585.815,XYSeries.java,788,10,,,,2.72405,2.81155,1824
58077d01-d563-499a-9c17-bc025ba765cc,1684512174606,133281268049980358,112,458.219,600.047,XYSeries.java,789,8,,,,2.72469,2.82953,533
4ff35708-9b5e-480b-a2e9-91b7e9f4e2bb,1684512174606,133281268033393596,113,523,613.367,XYSeries.java,789,22,,,,2.7826,2.84477,1624
917b5094-2659-4107-b928-a0b1854b4338,1684512174606,133281268028731399,114,493.882,760.941,XYSeries.java,800,19,,,,2.97586,3.09425,433
0d2437e9-041a-48c2-989a-064635873f0f,1684512174606,133281268026647914,115,554.818,108.727,XYSeries.java,756,30,,,,2.95979,3.112,132
bd00f758-3465-4c94-bc83-aca8ff1321d0,1684512174606,133281268015555460,116,414.969,148.281,Bug-8.txt,12,12,,,,2.70057,2.83421,256
e13037c3-03f8-4175-a319-59dcd4a50bea,1684512174606,133281268000208694,117,358.786,687.286,Bug-8.txt,48,5,,,,2.67162,2.80435,869
fa0d0bb2-4331-4745-a322-3510044748ac,1684512174606,133281267976059463,118,454.362,765.009,Bug-8.txt,54,18,,,,2.78043,2.9163,1306
e0cda54e-d874-4edf-892d-f635b894d253,1684512174606,133281267973545692,119,606.333,737.667,Bug-8.txt,51,40,,,,2.75397,2.85752,133
98f81b44-9f91-4fad-bd21-3806d8a9be88,1684512174606,133281267958646288,120,462.936,740.487,Bug-8.txt,51,15,,,,2.75373,2.85948,1242
b396dae5-9be9-4e1a-a3f4-642ccef12744,1684512174606,133281267955561061,121,457,761.75,Bug-8.txt,53,16,,,,2.77359,2.86322,190
e43dcd1d-86a2-4011-abea-456d0aa6fced,1684512174606,133281267945394965,122,430.48,751.02,Bug-8.txt,53,13,,,,2.76679,2.88582,883
b869a6d5-fd68-4689-a6dd-8d5a478e9088,1684512174606,133281267926979429,123,471.387,764.67,Bug-8.txt,53,21,,,,2.84841,2.96991,1508
50484fa6-c180-495e-aafd-ca09b7f42768,1684512174606,133281267921146905,124,567.324,767.405,Bug-8.txt,53,38,,,,2.84571,2.93401,467
b4accf0d-9b39-4f1a-abed-e1994f1cdd95,1684512174606,133281267916128222,125,446.915,771.305,Bug-8.txt,54,17,,,,2.86555,2.99052,485
0c21fc6d-5f60-4379-a5e6-8f8651158091,1684512174606,133281267903641911,126,434.826,889.182,Bug-8.txt,61,18,,,,2.88107,2.99016,1150
210c9ebc-e5f6-457c-b826-98d590a71bbf,1684512174606,133281267901480607,127,606,742,Bug-8.txt,51,40,,,,2.8657,2.93023,183
159cda83-7a29-459c-a6d3-10a1acda8d22,1684512174606,133281267895394388,128,451.364,773.655,Bug-8.txt,53,17,,,,2.87785,2.98365,516
5071e2bd-ff2a-4685-93eb-98309a295e09,1684512174606,133281267893061644,129,405.917,735.042,Bug-8.txt,51,12,,,,2.85606,2.96141,208
cb8cca75-1369-402b-b3e0-801ab997f4c5,1684512174606,133281267890814445,130,359.958,654.667,Bug-8.txt,46,5,,,,2.86314,3.01866,198
b65629b7-d08d-45d3-9fb2-2beab298abab,1684512174606,133281267881207603,131,376.088,112.294,XYSeries.java,756,4,,,,3.00646,3.1806,293
3df4d3a6-3061-4196-a11f-fe0d6078a58a,1684512174606,133281267875210672,132,524.947,111.632,XYSeries.java,756,25,,,,2.76025,2.86905,152
6b8a198a-cad9-4f7c-a322-212beaa59b71,1684512174606,133281267851894838,133,522.859,596.365,XYSeries.java,787,22,,,,2.71673,2.78543,1866
53677afd-f44e-4731-a770-371dd241ddf7,1684512174606,133281267839723409,134,458.759,600.069,XYSeries.java,788,10,,,,2.76882,2.88285,1157
c64d1744-f72f-4045-b5c6-a601c06dd183,1684512174606,133281267832557916,135,543.875,600.5,XYSeries.java,789,22,,,,2.8301,2.88317,208
6a613fa9-2139-4165-8b6d-3e2c8685150d,1684512174606,133281267826976377,136,481.333,579.717,XYSeries.java,787,19,,,,2.78269,2.88331,534
845bdbac-14cd-4872-b7bb-e806f9a362d8,1684512174606,133281267817811443,137,559.082,724.908,XYSeries.java,797,27,,,,2.78282,2.87056,900
f694ca3e-62cd-4674-bc84-86ac530cdc8d,1684512174606,133281267811560572,138,501.983,732.695,XYSeries.java,798,14,,,,2.82665,2.95459,592
727a27be-152e-416c-8a13-03c96cffd9fd,1684512174606,133281267800479418,139,464.264,707.031,XYSeries.java,797,13,,,,2.83273,2.97254,1083
864b0554-1082-4189-8bce-c9f2c419206a,1684512174606,133281267794715225,140,492.041,650.673,XYSeries.java,792,21,,,,2.9024,2.99428,468
0c1c2abc-b66b-4453-a107-07683fcf43ec,1684512174606,133281267771980542,141,446.915,646.919,XYSeries.java,792,16,,,,2.94689,3.05981,2149
381074cb-f3c6-4064-b04c-350f00d3110a,1684512174606,133281267744894681,142,479.706,653.987,XYSeries.java,792,18,,,,2.7127,2.81431,2059
51528a8e-f5a7-4275-b853-2ca4d0e5f9ef,1684512174606,133281267732059539,143,448.602,611.731,XYSeries.java,790,15,,,,2.70394,2.81861,916
7513d8f5-f838-4807-b304-52fe718448af,1684512174606,133281267695397601,144,488.44,673.047,XYSeries.java,798,13,,,,2.92035,3.01889,3641
55f71aca-93ec-41e7-9c1f-7d3b018a283b,1684512174606,133281267674145878,145,492.477,760.832,XYSeries.java,800,18,,,,3.1902,3.28443,1674
dff4e5b9-d700-48d5-b1c5-0ab1d09c4b4a,1684512174606,133281267667628181,146,386.938,742.563,XYSeries.java,798,6,,,,2.99181,3.19097,127
5f8a693a-fa4b-4984-808a-ef88f74fc087,1684512174606,133281267664440849,147,456.405,753.946,XYSeries.java,799,15,,,,3.14119,3.31998,302
ce456d58-025a-40e8-939d-b30bf112000d,1684512174606,133281267662890616,148,491.688,721.938,XYSeries.java,797,18,,,,3.24475,3.37876,138
743b0ebd-dc9e-4008-9297-6def47202735,1684512174606,133281267618564062,149,518.926,751.425,XYSeries.java,799,19,,,,2.92726,3.0638,3765
3f625900-7c33-40f2-a24e-490bdeb77319,1684512174606,133281267603642827,150,476.509,702.103,XYSeries.java,798,16,,,,3.10256,3.22238,1474
ccbd32b4-fa21-4565-bca4-cf9bdeae4fcb,1684512174606,133281267587043451,151,498.333,720.333,XYSeries.java,797,18,,,,2.78039,2.86778,200
05b2f94a-5910-4e18-a9ef-101ba4f6d4e6,1684512174606,133281267581479560,152,540.5,720.857,XYSeries.java,797,25,,,,2.79318,2.87475,348
e36b4879-4308-455e-91d6-0c7b96229d8c,1684512174606,133281267571807245,153,489.552,669.146,XYSeries.java,793,15,,,,2.80972,2.925,941
49d21276-b12a-49e2-b0d8-d0acb7c325a0,1684512174606,133281267567229278,154,597,346.97,XYSeries.java,772,34,,,,2.82766,2.96784,324
7c7819ff-6d97-4606-818a-bbaea5edcb07,1684512174606,133281267564131773,155,513.375,340.75,XYSeries.java,772,19,,,,2.82391,2.97893,256
1d79c9b9-c016-4138-b968-c7c35fca54aa,1684512174606,133281267556892294,156,478.444,518.978,XYSeries.java,786,19,,,,2.7792,2.91583,409
decd0597-6fb3-4e00-a0a6-603fe2097fe2,1684512174606,133281267550228317,157,431,464.783,XYSeries.java,786,12,,,,2.81945,2.95363,200
b22f7337-d02b-4a8d-a7de-9825ab43561a,1684512174606,133281267547796939,158,526.563,464.438,XYSeries.java,786,26,,,,2.80874,2.94727,202
0c71b21d-5f81-47b1-8529-15d5aec31a14,1684512174606,133281267545307590,159,488.208,681.25,XYSeries.java,800,17,,,,2.83739,2.96977,192
43eed848-3e20-4377-9bc3-14e458d0796a,1684512174606,133281267538393552,160,585.085,660.902,XYSeries.java,799,24,,,,3.02433,3.2045,676
6d672fc1-ccae-46a0-992a-9f6592484de8,1684512174606,133281267535045797,161,506.143,496.857,XYSeries.java,787,22,,,,3.16773,3.30373,310
7ce8a3e3-ac84-418d-8334-2cdb1d9cfbb4,1684512174606,133281267508876652,162,484.821,561.777,XYSeries.java,792,19,,,,2.70626,2.83102,1560
a80ed29a-6cd2-4861-96d8-3a1fc8b35812,1684512174606,133281267478726502,163,654.206,681.361,XYSeries.java,801,41,,,,2.71003,2.76228,2558
a7bddd2f-2a4d-4f97-9726-aa4ff3d13e0d,1684512174606,133281267475976837,164,713.118,632.353,XYSeries.java,797,48,,,,2.68662,2.73871,258
881dea6d-27ad-4e90-beb7-dc78e727b04b,1684512174606,133281267459253464,165,629.327,637.231,XYSeries.java,797,37,,,,2.73458,2.746,1643
430b101a-b1a8-4893-a6f9-22ca44f29cfc,1684512174606,133281267450228167,166,623.118,629.118,XYSeries.java,797,38,,,,2.81698,2.86324,533
efc2de75-7de7-41e3-b055-9cb687bbc710,1684512174606,133281267443228759,167,546.838,644.853,XYSeries.java,797,27,,,,2.84645,2.93918,658
cef0b894-12fe-4186-80a4-9edd3da738cd,1684512174606,133281267437979834,168,482.107,525.286,XYSeries.java,790,19,,,,2.84937,2.99148,483
da8fbf15-6d1f-4709-8719-0883f67d369e,1684512174606,133281267433311219,169,510.434,678.245,XYSeries.java,800,20,,,,2.79807,2.88383,433
d3b5e2cd-4898-49cd-b43f-94ea6fb0eac6,1684512174606,133281267415312325,170,486.239,574.091,XYSeries.java,792,21,,,,2.74776,2.84143,1775
724fd218-aa3e-4ca9-9a8d-1d68bf112e49,1684512174606,133281267408809999,171,411.98,617.68,XYSeries.java,796,8,,,,2.74317,2.90271,542
1289fe28-6293-4ec7-a757-121d6b5e0258,1684512174606,133281267407392740,172,510,629.75,XYSeries.java,797,20,,,,2.86004,2.94667,117
1b9b6d3f-53d1-45cd-b488-b213fd20f615,1684512174606,133281267404809925,173,428.167,613.944,XYSeries.java,796,10,,,,2.81332,2.95009,141
2f9e0761-4b54-4b73-852a-46404fdc3350,1684512174606,133281267401468786,174,356.857,612.714,XYSeries.java,796,1,,,,2.78065,2.93601,316
d84b0677-7d87-400b-b1e2-1dc1b4eddcb7,1684512174606,133281267385979481,175,442.5,511.855,XYSeries.java,791,9,,,,2.86606,2.99976,517
a071e06d-734a-4b3c-89b8-a672a98c6ef3,1684512174606,133281267382146537,176,365.111,563.444,XYSeries.java,795,2,,,,2.81958,2.96602,367
3b16a63e-230d-4518-89fa-94ee80873efb,1684512174606,133281267370547695,177,512.056,512.528,XYSeries.java,791,26,,,,2.84197,2.97648,317
7d38116c-5d52-4387-a699-b59a4dc36092,1684512174606,133281267353562320,178,551.425,596.634,XYSeries.java,797,26,,,,2.92136,2.99399,1342
