fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
c3825a2c-35f3-49cf-8c1d-cbe916b62712,1684512605062,133281280677310614,78,485.462,515.41,DefaultBoxAndWhiskerCategoryDataset.java,283,21,,,,2.8772,3.04279,417
31ad177d-c4e5-4117-9535-d3d5f969e020,1684512605062,133281280671225763,79,519.781,317.313,DefaultBoxAndWhiskerCategoryDataset.java,270,23,,,,2.98318,3.15041,548
380cb4a3-779e-49ca-aaa0-209753e37dd3,1684512605062,133281280666888698,80,491.4,398.4,DefaultBoxAndWhiskerCategoryDataset.java,274,21,,,,3.07611,3.25025,292
963ea50e-a64c-4d5b-9e56-4df241351980,1684512605062,133281280646726290,81,511.153,771.198,DefaultBoxAndWhiskerCategoryDataset.java,300,20,,,,2.98458,3.15517,1090
dfbbab80-e303-471b-84b0-41915b879596,1684512605062,133281280642221066,82,492,519.5,DefaultBoxAndWhiskerCategoryDataset.java,283,24,,,,3.03087,3.19066,376
2dcec405-765f-40d6-b96f-ce6f74bbc0d6,1684512605062,133281280630641440,83,525.077,526.5,DefaultBoxAndWhiskerCategoryDataset.java,284,26,,,,2.95781,3.07159,592
47057264-1dd6-4eaf-8fc9-ec27db1a4e0e,1684512605062,133281280624060134,84,476.444,524.733,DefaultBoxAndWhiskerCategoryDataset.java,284,18,,,,2.89699,3.01606,616
e1ddb0fd-05e1-4fca-a6b9-0661aea6c1a0,1684512605062,133281280621891394,85,560.9,291.25,DefaultBoxAndWhiskerCategoryDataset.java,268,31,,,,2.91168,3.06754,165
9579d425-6ae9-4e14-b2fd-0369d6b9c0e4,1684512605062,133281280617310791,86,607.864,302.045,DefaultBoxAndWhiskerCategoryDataset.java,269,38,,,,2.92013,3.07405,442
be3e41da-d0c6-45e8-a6c7-f8811147ba45,1684512605062,133281280608875623,87,568.421,523.105,DefaultBoxAndWhiskerCategoryDataset.java,283,33,,,,3.03242,3.15608,160
42737a40-1111-4640-afc3-d06e926a91d0,1684512605062,133281280584809735,88,483.143,543.286,DefaultBoxAndWhiskerCategoryDataset.java,283,18,,,,2.8955,3.01614,475
09b8f8f6-30f0-44da-b87d-469919540ea8,1684512605062,133281280582292093,89,405.667,395.667,DefaultBoxAndWhiskerCategoryDataset.java,269,9,,,,2.94782,3.10592,227
fedecf22-3fc9-41c3-9b0c-db5000398882,1684512605062,133281280566977064,90,524.867,385.775,DefaultBoxAndWhiskerCategoryDataset.java,269,24,,,,3.04337,3.1425,1492
5cbcac1a-0d3c-47ff-b43a-b11b20a1f30c,1684512605062,133281280565792671,91,483.3,484.4,DefaultBoxAndWhiskerCategoryDataset.java,275,20,,,,3.51835,3.65751,85
a5ec476a-01d6-4feb-8bc3-e8827c038aef,1684512605062,133281280554976675,92,517.4,624.4,DefaultBoxAndWhiskerCategoryDataset.java,284,26,,,,3.1263,3.35401,100
014b4c62-cc48-4ad6-b58b-40a567a742cb,1684512605062,133281280538128589,93,549.128,597.154,Bug-19.txt,117,28,,,,3.10947,3.28351,343
2a9d2be5-4aa4-4ecc-9462-15fe54ab21ea,1684512605062,133281280506055114,94,508.531,410.857,DefaultBoxAndWhiskerCategoryDataset.java,270,24,,,,2.95,3.09941,609
d8d7ca15-29d7-4a96-8b57-3e01a288ace0,1684512605062,133281280498878993,95,490.6,639.12,DefaultBoxAndWhiskerCategoryDataset.java,286,23,,,,2.98371,3.21399,659
5af8219e-95e8-4066-845e-8b2c2d66e43b,1684512605062,133281280487792083,96,529,621,DefaultBoxAndWhiskerCategoryDataset.java,284,27,,,,2.91753,3.11256,408
ee2ade1b-5f0e-48db-adeb-61a8f0922f15,1684512605062,133281280484305592,97,483.727,704.818,DefaultBoxAndWhiskerCategoryDataset.java,286,20,,,,2.92611,3.10728,184
d76cad75-c446-4889-a3cd-1918e11a901a,1684512605062,133281280472312107,98,484.707,477.866,DefaultBoxAndWhiskerCategoryDataset.java,269,18,,,,3.05546,3.15657,890
ad9d2b52-fab1-4473-a82a-d82e8e1c003c,1684512605062,133281280470480843,99,511.467,578.8,DefaultBoxAndWhiskerCategoryDataset.java,275,24,,,,3.38819,3.55913,148
7fa2992e-9b9c-48c1-b8aa-70fcd6dd2a4a,1684512605062,133281280441560135,100,493.935,477.473,DefaultBoxAndWhiskerCategoryDataset.java,268,22,,,,2.91058,3.03018,1358
e7e1b137-cfd1-44da-84c7-cf92a7ce2fd5,1684512605062,133281280426143875,101,420.826,598.457,Bug-19.txt,117,8,,,,2.84144,3.03184,400
e520658a-af58-405c-814c-1f3886c14afa,1684512605062,133281280420810092,102,463.815,595.574,Bug-19.txt,116,23,,,,2.84035,3.0164,490
2b0a1368-1b8c-4599-9ea0-f554ffc60e82,1684512605062,133281280412391296,103,515.333,587.667,Bug-19.txt,116,26,,,,2.81832,2.92435,233
9559d69e-a229-4947-b7e6-4acd85094434,1684512605062,133281280400559077,104,537.286,586.333,Bug-19.txt,116,29,,,,2.81355,2.94648,475
bf758f54-a385-4125-a4d0-7cf3c634bd65,1684512605062,133281280390560354,105,442.063,597.984,Bug-19.txt,116,13,,,,2.90963,3.13045,823
e133574a-776f-470f-a127-eed2f62f0bad,1684512605062,133281280378558264,106,494,107,DefaultBoxAndWhiskerCategoryDatasetTest.java,2,22,,,,3.11484,3.30167,84
866390a4-cb56-4463-a3b5-5bab58e4f31b,1684512605062,133281280363708068,107,459.7,467,DefaultBoxAndWhiskerCategoryDataset.java,268,17,,,,2.94446,3.06361,151
67091b72-b58b-4b4f-8777-05a47374a614,1684512605062,133281280361308238,108,524.571,467.286,DefaultBoxAndWhiskerCategoryDataset.java,268,26,,,,2.95751,3.05699,150
3285fe9e-f5a4-4cba-8525-f6d700df2bff,1684512605062,133281280357724311,109,579.647,468.059,DefaultBoxAndWhiskerCategoryDataset.java,268,34,,,,2.95469,3.05174,275
2dbb7464-f95c-45f8-afd1-84e9a35504ad,1684512605062,133281280355724195,110,484.261,474,DefaultBoxAndWhiskerCategoryDataset.java,268,21,,,,2.95915,3.08158,182
8d3bd02c-8e3a-4ee2-85a9-d363584bc601,1684512605062,133281280347060613,111,524.963,617.815,DefaultBoxAndWhiskerCategoryDataset.java,269,26,,,,3.02448,3.20932,639
ffe382bc-6f95-4de5-8295-a110fa0a31e4,1684512605062,133281280345289914,112,497.75,706.083,DefaultBoxAndWhiskerCategoryDataset.java,275,22,,,,3.05149,3.22696,144
949dda82-e184-410b-9235-cc1a2bdbb3ca,1684512605062,133281280343125979,113,560.6,452.2,DefaultBoxAndWhiskerCategoryDataset.java,245,31,,,,2.99542,3.08303,168
4206506c-4fb1-4346-8723-e302488039db,1684512605062,133281280334477372,114,524.448,582.126,DefaultBoxAndWhiskerCategoryDataset.java,249,26,,,,3.05192,3.21976,833
ce90d74a-4267-47a6-ac3d-d9a0e20448e3,1684512605062,133281280329208776,115,450.261,750.522,DefaultBoxAndWhiskerCategoryDataset.java,249,15,,,,3.0396,3.23816,425
2b9622f8-831e-45bc-bf8d-9b8b87ff7cfe,1684512605062,133281280323227257,116,476.417,535.517,DefaultBoxAndWhiskerCategoryDataset.java,217,18,,,,2.99062,3.13359,517
095997da-b728-4a14-874e-a3145373c3ec,1684512605062,133281280310393895,117,784.071,171,Bug-19.txt,88,65,,,,2.99442,3.11666,133
e3d1ccd0-e2e7-433f-b5e4-5bd87ee4e7bc,1684512605062,133281280266308178,118,473.462,719.754,Bug-19.txt,125,20,,,,2.92347,3.07804,4350
aeb316c7-f222-4920-b38d-cba750be8fd1,1684512605062,133281280252560311,119,455.168,723.235,Bug-19.txt,124,18,,,,3.00659,3.20834,1125
28e9ed9c-2674-452f-a11d-83ff2690a30f,1684512605062,133281280247637514,120,438.125,623.938,Bug-19.txt,118,15,,,,3.26812,3.43575,242
86eec835-fa05-4568-85d4-00a78d9527eb,1684512605062,133281280225707726,121,427.036,599.282,Bug-19.txt,116,13,,,,2.9609,3.11942,960
a883a3ca-2a96-467f-bf94-5c971e69cbce,1684512605062,133281280216977460,122,459.57,600.763,Bug-19.txt,117,13,,,,2.97626,3.14432,809
2bc3e0ac-5ca8-4669-8fdf-0b4aa1f0ba13,1684512605062,133281280208391856,123,449.182,588.273,Bug-19.txt,116,14,,,,3.05876,3.19772,842
83e291a3-1528-44c2-9c4c-6fa1b071627b,1684512605062,133281280203387400,124,455.6,710.1,Bug-19.txt,101,17,,,,3.0392,3.21464,384
4312944d-9c8d-494e-a61e-866131a7c08c,1684512605062,133281280196791850,125,473.343,498.571,Bug-19.txt,81,15,,,,3.03145,3.23011,625
49b2035c-ce87-4ada-b932-ed9cce9f5099,1684512605062,133281280175894494,126,518.425,246.175,DefaultBoxAndWhiskerCategoryDataset.java,205,25,,,,3.06317,3.23459,1657
5f89c927-e7fc-4d32-ade3-210c831a5826,1684512605062,133281280168462854,127,448.95,671.55,DefaultBoxAndWhiskerCategoryDataset.java,240,15,,,,2.94632,3.13251,442
f671aafe-f5c4-487b-97d3-bfe213af46ec,1684512605062,133281280158127968,128,583.31,641.103,DefaultBoxAndWhiskerCategoryDataset.java,225,35,,,,3.0373,3.25873,252
e7e7e27b-a84e-4615-b8ea-e6730620db52,1684512605062,133281280156045305,129,430.333,157.583,DefaultBoxAndWhiskerCategoryDataset.java,193,13,,,,3.03637,3.24259,101
60a99152-53c2-4a0a-8b61-8605979397f2,1684512605062,133281280154559175,130,379.222,115.667,DefaultBoxAndWhiskerCategoryDataset.java,190,5,,,,3.02042,3.21598,117
dd96c103-35cf-4816-a94c-03cb723b50ff,1684512605062,133281280149885306,131,438.435,441.913,DefaultBoxAndWhiskerCategoryDataset.java,212,14,,,,3.05142,3.19733,201
f30d0ea4-a3d9-46ea-8602-9b75f129642f,1684512605062,133281280146809483,132,489.588,336.441,DefaultBoxAndWhiskerCategoryDataset.java,205,21,,,,3.11809,3.26289,291
d7c7cc2e-4fb0-4ec4-8cab-dce3331c8f7f,1684512605062,133281280140974320,133,448.303,158.485,DefaultBoxAndWhiskerCategoryDataset.java,193,14,,,,3.10922,3.32091,567
bca2b20d-1e1e-49f6-aa1c-3b12c9005e32,1684512605062,133281280124476115,134,428.868,144.647,DefaultBoxAndWhiskerCategoryDataset.java,192,13,,,,3.03505,3.24423,865
592b2814-49a0-4750-ba21-60faece16c30,1684512605062,133281280115893493,135,422,144.615,DefaultBoxAndWhiskerCategoryDataset.java,192,11,,,,3.00965,3.20267,250
ef584672-5e5c-4871-98d7-34db6bd13fda,1684512605062,133281280084059758,136,430.5,153.376,DefaultBoxAndWhiskerCategoryDataset.java,192,12,,,,3.02821,3.23427,3158
b9c3ab1a-a67f-4d20-b66f-16348513f2d0,1684512605062,133281280082144138,137,484.25,160.95,DefaultBoxAndWhiskerCategoryDataset.java,193,20,,,,3.05498,3.28881,175
bebc4a16-7aca-4d34-b056-098322e9b73b,1684512605062,133281280073226148,138,443.419,199.742,DefaultBoxAndWhiskerCategoryDataset.java,196,15,,,,3.08695,3.27498,425
67d0fd68-e5b5-4f42-91b7-8c0ea184cf6b,1684512605062,133281279917643328,139,441.994,246.586,DefaultBoxAndWhiskerCategoryDataset.java,196,13,,,,3.03041,3.2336,15491
54e73c35-ecbb-4776-8894-174aafa8bbac,1684512605062,133281279901476182,140,443.18,322.532,DefaultBoxAndWhiskerCategoryDataset.java,203,14,,,,3.10304,3.29493,1216
b7b497b1-2b19-4358-84b2-3649ff22679c,1684512605062,133281279884974973,141,448.986,328.854,DefaultBoxAndWhiskerCategoryDataset.java,204,13,,,,3.12643,3.28037,1251
18c7971c-6ef6-4f8a-ac29-cae154ebb7d0,1684512605062,133281279873641674,142,510.747,341.038,DefaultBoxAndWhiskerCategoryDataset.java,205,24,,,,3.00576,3.15806,699
3112df3d-c0fb-4ed3-8568-be25ee60d838,1684512605062,133281279863726076,143,436.664,352.055,DefaultBoxAndWhiskerCategoryDataset.java,206,14,,,,3.19052,3.34332,975
5f37db07-2c05-4ff8-a09f-a5c2b80de983,1684512605062,133281279861642949,144,413.783,300.696,DefaultBoxAndWhiskerCategoryDataset.java,203,10,,,,3.15911,3.32219,192
18cd1ce8-ebfe-4179-857a-7f7e285903b2,1684512605062,133281279844475330,145,473.79,364.28,DefaultBoxAndWhiskerCategoryDataset.java,206,28,,,,3.12046,3.27146,1283
e3a3bdd6-c4ff-4add-bc87-1c29817699cf,1684512605062,133281279839226506,146,540.308,364.692,DefaultBoxAndWhiskerCategoryDataset.java,207,28,,,,2.99406,3.15897,108
840f6588-151b-4015-af9d-9b5c6be87cd7,1684512605062,133281279827642978,147,440.194,370.248,DefaultBoxAndWhiskerCategoryDataset.java,207,15,,,,3.11984,3.28922,1142
0d91ba4b-b312-44e6-a90b-76a5024342d4,1684512605062,133281279810961881,148,467.903,399.646,DefaultBoxAndWhiskerCategoryDataset.java,208,13,,,,3.07375,3.22578,1259
587af671-6e36-430e-b405-14a2499fe43f,1684512605062,133281279803475777,149,574.119,381.071,DefaultBoxAndWhiskerCategoryDataset.java,208,33,,,,2.97883,3.09485,356
f6362b78-8f56-4c50-a21c-71d44fd597f7,1684512605062,133281279793642346,150,429.045,404.324,DefaultBoxAndWhiskerCategoryDataset.java,209,12,,,,3.0887,3.26019,967
fef6bf64-5104-461d-9e28-08b28f8c2797,1684512605062,133281279786791559,151,609.778,394.389,DefaultBoxAndWhiskerCategoryDataset.java,209,39,,,,3.0521,3.21168,293
e1e46a2d-ab6a-4d42-a88d-b5807d0f222a,1684512605062,133281279783143649,152,454.125,405.85,DefaultBoxAndWhiskerCategoryDataset.java,210,16,,,,3.07995,3.263,333
c4c441e5-6dd6-484d-bc77-bbb47c443640,1684512605062,133281279781224589,153,564.636,402.318,DefaultBoxAndWhiskerCategoryDataset.java,209,33,,,,3.04015,3.1935,175
0460c278-f051-4941-84b2-6f239106ea90,1684512605062,133281279763810327,154,440.056,418.636,DefaultBoxAndWhiskerCategoryDataset.java,210,14,,,,3.08372,3.21882,1725
bee1c4af-10ae-4722-843a-6a953708fc82,1684512605062,133281279740476574,155,481.035,422.088,DefaultBoxAndWhiskerCategoryDataset.java,211,14,,,,3.12415,3.27586,1949
0586ec50-e32b-4c42-afb5-ea93e1416e60,1684512605062,133281279717478210,156,444.422,421.133,DefaultBoxAndWhiskerCategoryDataset.java,211,14,,,,3.04723,3.19275,1915
93d80ac5-9d84-48f3-b203-fc146a29788f,1684512605062,133281279701475736,157,442.551,443.169,DefaultBoxAndWhiskerCategoryDataset.java,211,14,,,,3.18153,3.32549,1191
3ee671b6-09b1-4753-b913-3ebf8cd72d25,1684512605062,133281279685559635,158,432.526,449.215,DefaultBoxAndWhiskerCategoryDataset.java,212,14,,,,3.10139,3.25357,1175
