fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
0943652c-769e-4219-b942-afa98cb91171,1684859282302,133270763728395757,37,422.75,275.9,Bug-13.txt,54,13,,,,2.48082,2.44283,350
5123d1b4-5358-4e70-91b4-f83520b2e903,1684859282302,133270763725896022,38,350.6,271.8,Bug-13.txt,54,3,,,,2.50428,2.49396,209
09a3f5cc-351d-473f-a69c-d92a7a769f62,1684859282302,133270763720400133,39,352.333,380.417,Bug-13.txt,62,4,,,,2.52218,2.52035,141
dd20b4ae-af2c-4446-9dae-1102bd51637c,1684859282302,133270763706711364,40,411.557,319.341,Bug-13.txt,57,8,,,,2.52834,2.54955,1344
d028a815-5277-4c6f-b7a8-5ca4f96aacd3,1684859282302,133270763704229004,41,427,577.875,Bug-13.txt,74,14,,,,2.46724,2.57562,81
1f686dc7-f2a9-4de5-b0e9-9e160e0e1fcf,1684859282302,133270763699064493,42,437.75,578.667,Bug-13.txt,75,16,,,,2.48605,2.54772,500
91d1535b-64d4-4b7e-beb7-c23ab96aff45,1684859282302,133270763697896608,43,448,590.727,Bug-13.txt,75,16,,,,2.48926,2.49338,99
af824606-b29a-4a5c-bcea-96439406a25b,1684859282302,133270763692476790,44,510.152,556.5,Bug-13.txt,73,27,,,,2.48416,2.54737,431
45aef55e-1001-4d16-8511-cb4af7659d29,1684859282302,133270763689231776,45,445.214,557.464,Bug-13.txt,74,16,,,,2.61675,2.61511,300
0d0513a5-37d6-400f-b4e6-e6b424805656,1684859282302,133270763686628512,46,365.176,556.588,Bug-13.txt,73,6,,,,2.61764,2.62357,133
d0bbd6f8-d3c0-43a5-9f80-0c47824a476c,1684859282302,133270763684813485,47,411.053,579,Bug-13.txt,74,13,,,,2.60387,2.58827,166
936ca0dc-c7ca-4766-a2ab-fdb76aa79e99,1684859282302,133270763682146247,48,494.591,535.636,Bug-13.txt,71,27,,,,2.56443,2.54636,248
09edf77c-8b2f-4510-954e-db8623b12fe7,1684859282302,133270763680808629,49,517,528,Bug-13.txt,71,27,,,,2.53143,2.51196,99
5acd5b10-3f5c-4416-8ea4-f1576facb1e5,1684859282302,133270763679313775,50,713,495,Bug-13.txt,68,57,,,,2.40709,2.49684,116
ae10df81-0a0b-4d86-a101-c20a77e884d0,1684859282302,133270763671632310,51,487.6,488.2,Bug-13.txt,68,24,,,,2.55675,2.54002,643
ba28fdb4-0a60-4dc1-9515-10057340dc61,1684859282302,133270763666397564,52,678.636,505.727,Bug-13.txt,70,51,,,,2.47999,2.57548,225
16cddece-1371-4879-a42e-ef3636fc9aab,1684859282302,133270763661975447,53,617.645,493.419,Bug-13.txt,70,39,,,,2.39768,2.32087,415
6a0f1712-acc2-4eaf-b2e2-b5a152c8e4c7,1684859282302,133270763658814608,54,674.824,498.176,Bug-13.txt,70,48,,,,2.45786,2.4844,273
1bf52944-8661-4a54-9239-f832789df2d7,1684859282302,133270763656059697,55,620.286,509.286,Bug-13.txt,70,42,,,,2.47207,2.59585,234
0baddb68-c025-4dc2-92ca-30744a1bf629,1684859282302,133270763654646670,56,528.5,509.583,Bug-13.txt,70,28,,,,2.54211,2.58632,108
c05da5d1-8b25-4e2b-8b9e-fbb648d2e2e3,1684859282302,133270763652897349,57,543.071,514.643,Bug-13.txt,71,31,,,,2.55327,2.57821,141
06183869-0710-49cc-88f5-ba35cc0c3fbf,1684859282302,133270763649891960,58,462.52,522.12,Bug-13.txt,71,19,,,,2.63034,2.6395,259
d5b887fc-3160-4872-bd76-7e9b483336d4,1684859282302,133270763648146956,59,413.765,564.294,Bug-13.txt,73,11,,,,2.69188,2.79868,150
6b3489a2-59ae-4bec-bba7-9e4cce9391c6,1684859282302,133270763646045885,60,450.765,477.118,Bug-13.txt,68,17,,,,2.75247,2.80386,169
3947f3fc-8bf2-456f-808c-0a3e387b0eca,1684859282302,133270763618309670,61,513.273,392.182,PiePlot3DTest.java,96,24,,,,2.60447,2.70061,217
24f42fe3-6883-4296-99ff-d80b2cdd4f36,1684859282302,133270763611647192,62,410.722,280.167,PiePlot3DTest.java,89,11,,,,2.75725,2.8467,157
07db5709-4adc-42de-9b5b-3e6e1634b853,1684859282302,133270763609564604,63,416.769,240.077,PiePlot3DTest.java,86,10,,,,2.7517,2.82593,183
ab22d5ec-6218-42a5-b4c1-32e639bf62f0,1684859282302,133270763577066334,64,419.557,403.643,PiePlot.java,2325,8,,,,2.62351,2.68319,616
07f009b9-26b4-4caa-9454-d34d0bade601,1684859282302,133270763568143633,65,426.022,394.725,PiePlot.java,2324,9,,,,2.61678,2.67372,868
242d78d7-f18b-4153-85b6-c1685c3ee310,1684859282302,133270763565816396,66,458.2,370.8,PiePlot.java,2321,15,,,,2.62047,2.68324,108
5d7bd6e5-cc04-4d7f-b40b-8cbc9b946d33,1684859282302,133270763560232318,67,388.055,368.655,PiePlot.java,2322,5,,,,2.62552,2.69159,484
275db37e-190c-4c2d-a92c-3eef5e03cdd6,1684859282302,133270763558650041,68,542,369.5,PiePlot.java,2321,26,,,,2.54603,2.64169,116
61175f5c-01bd-4530-8392-a51e04e551d6,1684859282302,133270763553983882,69,407.742,360.742,PiePlot.java,2322,8,,,,2.56195,2.60894,348
b802e9b0-28f5-4b83-8d65-2a156f33cff2,1684859282302,133270763543051545,70,387.396,345.139,PiePlot.java,2321,6,,,,2.59733,2.66431,1075
c8a5848f-cba6-46e4-af55-684fb93683cb,1684859282302,133270763531131311,71,411.494,341.351,PiePlot.java,2320,11,,,,2.50795,2.59337,810
83d0e967-6b8f-4f08-be89-5dc4a6f1b68c,1684859282302,133270763529316469,72,513.75,333.667,PiePlot.java,2320,22,,,,2.43223,2.53804,149
0261b027-70b8-427d-b298-44a664f20354,1684859282302,133270763523895265,73,419.583,351.583,PiePlot.java,2321,9,,,,2.70859,2.76962,217
18001861-4eb0-4492-8adb-ab160f500cfe,1684859282302,133270763511316401,74,393.042,321.375,PiePlot.java,2318,7,,,,2.68858,2.71461,747
5281885e-6672-42d9-8e31-a4901412c0b1,1684859282302,133270763506700556,75,539.778,290.111,PiePlot.java,2317,26,,,,2.60757,2.63996,437
cfa55bf1-b6b2-490e-bd98-55f4e55e61c4,1684859282302,133270763498984766,76,384.429,324.46,PiePlot.java,2320,3,,,,2.64877,2.68421,742
f474abfb-1a3a-44b9-88bf-bb99734e69ea,1684859282302,133270763496311945,77,471.846,294.269,PiePlot.java,2318,17,,,,2.60014,2.60164,242
b20bbf82-6c55-4ea9-ab99-61490207c412,1684859282302,133270763489818495,78,392.652,320.826,PiePlot.java,2320,6,,,,2.62669,2.60436,616
0bcbc444-9818-4d51-ba9c-75dfe9d18083,1684859282302,133270763487044501,79,413,362.267,PiePlot.java,2322,9,,,,2.95758,2.9867,194
e2fb573b-6321-4ee8-881f-0c7fd01760ea,1684859282302,133270763471401417,80,381.766,288.416,PiePlot.java,2318,5,,,,2.56888,2.64781,783
3672f6cc-b88c-499e-9e66-9a16349e0f05,1684859282302,133270763467719318,81,659.533,306.133,PiePlot.java,2318,42,,,,2.56389,2.68522,335
22c1b2a7-3e46-4dfe-8520-0b467bb6bf00,1684859282302,133270763459820502,82,522.864,310.205,PiePlot.java,2318,28,,,,2.59038,2.68662,625
0b7c4ea7-8f81-4edf-a2eb-e92f91b89781,1684859282302,133270763456646063,83,364.962,285.577,PiePlot.java,2317,2,,,,2.59619,2.65912,275
35e6ffce-19b8-44ed-8ca8-211eeeece5bc,1684859282302,133270763451233679,84,471.822,285,PiePlot.java,2317,16,,,,2.54209,2.57296,492
913842bb-d34c-475e-a107-5266fe074eb3,1684859282302,133270763443552393,85,430.662,327.703,PiePlot.java,2317,12,,,,2.63227,2.67856,735
db191609-0cfc-43df-9052-8589a48ef170,1684859282302,133270763434401587,86,491.933,576.4,Bug-13.txt,75,23,,,,2.57527,2.60914,141
b9e93cc8-0e55-45ed-bc64-ff62c6c39bf3,1684859282302,133270763432567869,87,428.667,582.667,Bug-13.txt,75,13,,,,2.61293,2.64,166
7c4f1cbe-6978-46ff-9800-cd8555e81388,1684859282302,133270763428319581,88,383.257,589.229,Bug-13.txt,77,13,,,,2.80019,2.86419,367
ba8fcab7-85e5-4642-a1d0-e1a30bc20053,1684859282302,133270763422068392,89,459,556.231,Bug-13.txt,73,18,,,,2.55955,2.60315,131
fa3211d1-9df1-4f40-a93b-0afd5aad4cd4,1684859282302,133270763417568733,90,340.8,534.4,Bug-13.txt,71,1,,,,2.58926,2.61049,433
bb727d60-1444-4cd7-87fa-4cfb81fea3ad,1684859282302,133270763412229347,91,396.75,552.875,Bug-13.txt,73,14,,,,2.56831,2.59667,375
a53ebc9c-8f48-48c9-959d-a762d02beb32,1684859282302,133270763406401312,92,359.145,554.545,Bug-13.txt,73,1,,,,2.59519,2.60355,548
73f6714c-3900-4045-a504-0c7a96cfa642,1684859282302,133270763402984970,93,449.786,513.714,Bug-13.txt,70,17,,,,2.53549,2.56634,283
8f1b44bc-2e8b-4246-8bdb-673c8162297a,1684859282302,133270763398632843,94,381.625,507.063,Bug-13.txt,70,8,,,,2.55994,2.58221,409
141c659b-f748-4833-867d-832edb4716bd,1684859282302,133270763397049350,95,431,499.667,Bug-13.txt,70,14,,,,2.53387,2.57695,119
3d088d96-0060-432b-9141-afc1a008708a,1684859282302,133270763394152178,96,486.583,462.333,Bug-13.txt,67,23,,,,2.52427,2.52598,225
11d42704-2f35-4c05-a293-aefda7ec5b63,1684859282302,133270763391485610,97,415.85,466.7,Bug-13.txt,67,12,,,,2.5599,2.59022,192
43e76288-b2b0-43f4-b5d0-91f3cae8cc6b,1684859282302,133270763388882881,98,353.724,508.759,Bug-13.txt,70,3,,,,2.59522,2.58814,244
1f0450eb-4cf5-4cf8-97f7-35a971177e0e,1684859282302,133270763385484655,99,430.625,490.792,Bug-13.txt,70,14,,,,2.52585,2.55921,290
384f6e2f-0f25-4b61-b506-680740721c34,1684859282302,133270763378217353,100,473.393,552.768,Bug-13.txt,71,20,,,,2.52837,2.51996,709
4de44689-4252-4fb6-add5-7e69d3513c9f,1684859282302,133270763375651146,101,460.944,604.111,Bug-13.txt,77,20,,,,2.63155,2.77255,242
7f749381-48f7-4597-af4d-6873ec749631,1684859282302,133270763365815290,102,471.034,291.069,PiePlot.java,2317,17,,,,2.51383,2.5929,367
719be7cc-10fe-4e89-a478-d19ff050b90b,1684859282302,133270763359886504,103,619.182,262.455,PiePlot.java,2314,37,,,,2.54764,2.54477,201
e04b99b1-77c8-4447-b321-d975daee5e99,1684859282302,133270763356221454,104,449.593,288.37,PiePlot.java,2318,10,,,,2.60442,2.66777,326
096c03dd-6999-4cee-928e-f014096a60c2,1684859282302,133270763352300819,105,438.067,384.233,PiePlot.java,2321,12,,,,2.57379,2.63007,367
1c8483ed-9f67-4b0e-b961-e72d084dc919,1684859282302,133270763349986747,106,511.353,376.647,PiePlot.java,2317,24,,,,2.57336,2.60352,215
afce9567-d212-4389-91d5-aeee2a6d17b6,1684859282302,133270763346486774,107,692,314.25,PiePlot.java,2314,50,,,,1.94096,2.58464,83
909da45c-c783-41d8-a4f8-5b07154c5578,1684859282302,133270763343717401,108,651.208,386.583,PiePlot.java,2318,42,,,,2.71442,2.70991,235
303b38a1-7cf0-4938-9687-a85b7e9c8742,1684859282302,133270763324486360,109,704.5,366.5,Bug-13.txt,61,50,,,,2.42306,2.53216,108
f3508999-e333-4332-8d07-ece3bf5be5e8,1684859282302,133270763316902848,110,518.125,462.625,Bug-13.txt,67,26,,,,2.5476,2.54349,141
d93b52f4-7fd1-4037-bc72-dd165be79d3c,1684859282302,133270763315485196,111,505.3,536.4,Bug-13.txt,73,25,,,,2.5573,2.61965,108
565e3657-668e-43c2-b174-40ac7c62541b,1684859282302,133270763313481680,112,507.1,578.5,Bug-13.txt,75,26,,,,2.60856,2.70543,92
5e49cb99-fb03-40c7-bc5f-fca50d494841,1684859282302,133270763311634713,113,424.091,325.818,Bug-13.txt,58,13,,,,2.68683,2.74496,135
9cd191ea-cf88-4979-9fdb-285cd570fe57,1684859282302,133270763308981923,114,425.571,331.929,PiePlot.java,2314,12,,,,2.75943,2.80697,126
64689373-1a06-4865-a5b5-2b35d0fb23e8,1684859282302,133270763300569683,115,767.75,319,PiePlot.java,2312,58,,,,2.4955,2.38029,108
3723c6df-fb4d-48c6-8739-b538a5629f9b,1684859282302,133270763298153664,116,682.643,303.214,PiePlot.java,2312,47,,,,2.45076,2.34201,183
41ed5f07-3da3-48dd-aeda-ea744de55807,1684859282302,133270763296319787,117,614.125,324.125,PiePlot.java,2314,38,,,,2.42,2.40817,167
e68a20b9-ecda-47d2-b0d5-f3e436e2506c,1684859282302,133270763294152592,118,533,326.364,PiePlot.java,2314,27,,,,2.41413,2.4562,166
27ddfa27-c351-482c-850a-b612bed7fd91,1684859282302,133270763292405087,119,471.889,310.444,PiePlot.java,2312,17,,,,2.41021,2.46846,141
3d316758-8cf7-4dea-9bbe-c56d2b56fb1e,1684859282302,133270763284236341,120,440.912,359.368,PiePlot.java,2315,13,,,,2.49721,2.5368,792
a862b53c-fa10-4c23-8ef1-5aa02f48fcda,1684859282302,133270763279487730,121,473.796,441.907,PiePlot.java,2322,21,,,,2.57433,2.61467,441
177158bc-69b4-4fd1-8a12-963bb621889c,1684859282302,133270763277488002,122,557.905,441.238,PiePlot.java,2322,29,,,,2.57035,2.60274,183
83edfedf-ea53-49f9-9ae4-f5b8c3ad8d4d,1684859282302,133270763271320409,123,489,389.906,PiePlot.java,2318,21,,,,2.57712,2.64089,366
c2aedf25-5855-4bc6-b59f-31c2882d42e5,1684859282302,133270763262319805,124,577.164,492.607,PiePlot.java,2320,39,,,,2.54296,2.53963,858
483ecff7-2781-4f8f-8c29-2b7a099f16ad,1684859282302,133270763258153790,125,447.086,528.029,PiePlot.java,2318,10,,,,2.52435,2.54641,383
a2bc8a98-b337-4313-b6e4-2ef49301d306,1684859282302,133270763256550927,126,410.133,508.133,PiePlot.java,2316,7,,,,2.58194,2.62207,135
20d547fa-80fe-4e93-873d-f05a4b0c5405,1684859282302,133270763254316225,127,413.4,501.133,PiePlot.java,2317,9,,,,2.52961,2.57617,200
110c3359-e8e0-4194-906d-bf39ce049696,1684859282302,133270763250722218,128,550.5,416.5,PiePlot.java,2310,28,,,,2.58247,2.64429,110
30cd109a-232c-4e99-9de7-8f0962cc7303,1684859282302,133270763195807903,129,511.267,459.533,Bug-13.txt,67,27,,,,2.47174,2.409,301
d97d181a-4ac9-4951-9658-76439437c2c6,1684859282302,133270763194316748,130,577.286,539.286,Bug-13.txt,71,35,,,,2.3906,2.34845,107
01c5d290-075b-499a-8425-6faa1453e61b,1684859282302,133270763185322648,131,479.854,556.293,Bug-13.txt,73,22,,,,2.47653,2.45765,424
d1612ee5-be0f-40d6-bde3-65d4f9197a51,1684859282302,133270763181821174,132,418.04,552.44,Bug-13.txt,73,13,,,,2.45165,2.43789,299
805f742e-a406-4530-9428-efb2e9f7beac,1684859282302,133270763176974775,133,339.25,559.5,Bug-13.txt,74,2,,,,2.46298,2.50583,435
f6eab350-fede-4f30-a0b1-92cc4497fbcc,1684859282302,133270763174572526,134,474,555.136,Bug-13.txt,73,21,,,,2.4642,2.44522,209
be95ebf5-7503-4d6a-a3da-d6fe4d6af583,1684859282302,133270763171988908,135,404.96,555.84,Bug-13.txt,74,11,,,,2.46557,2.4606,233
68cf594a-7883-4cb3-8fa6-583d140ebe62,1684859282302,133270763165317992,136,478.278,536.093,Bug-13.txt,71,21,,,,2.45833,2.44771,623
97c70478-f3a2-4081-be47-fd5628a5813a,1684859282302,133270763160568378,137,682.407,485.222,Bug-13.txt,67,52,,,,2.41606,2.46912,400
c1e06c92-68aa-45e9-9fcd-b4340c7bea74,1684859282302,133270763154475607,138,515.929,509.786,Bug-13.txt,70,28,,,,2.5439,2.53875,375
06221c9b-a25f-40b6-8559-df3beb26d96c,1684859282302,133270763146072273,139,438.232,525.339,Bug-13.txt,71,14,,,,2.59534,2.6125,826
ee79f74a-f34c-4689-a978-df1ffe8c97ce,1684859282302,133270763141068453,140,521.957,506.234,Bug-13.txt,71,30,,,,2.57482,2.55922,484
a56ccf3c-f405-4e92-86dd-9e50ec7ae4ea,1684859282302,133270763135406211,141,416.5,498.684,Bug-13.txt,70,12,,,,2.62858,2.60076,434
c5d81173-22cf-405a-92e0-243933e011b7,1684859282302,133270763130901477,142,359.095,517.786,Bug-13.txt,70,7,,,,2.63524,2.6467,433
90b01684-b6d8-4a7a-bc57-56111ba434f2,1684859282302,133270763111156916,143,385.182,371.394,Bug-13.txt,59,7,,,,2.63123,2.6103,967
c8b99090-a4bf-4150-9a7b-6265954ba20c,1684859282302,133270763095657802,144,535.222,228.444,PiePlot.java,1567,27,,,,2.8882,2.92399,108
86b21cec-cdc9-4eb9-b98f-278a8e180321,1684859282302,133270763066242470,145,397.085,359.18,PiePlot.java,1576,7,,,,2.6779,2.77003,2342
c0f1e2e9-7753-4ce2-801a-9f2b2fb48540,1684859282302,133270763058323858,146,416.245,390.755,PiePlot.java,1580,6,,,,2.6212,2.68157,417
fb370827-9c52-46c8-937c-1e86be3d7107,1684859282302,133270763052157682,147,421.691,391.897,PiePlot.java,1579,6,,,,2.68059,2.68798,592
be5b2249-aa90-4e6f-9b27-d5f8adeaa431,1684859282302,133270763051073623,148,438.222,394.667,PiePlot.java,1580,7,,,,2.66744,2.69479,82
8e2dbe9d-0c89-442b-96e8-122509d3e9b0,1684859282302,133270763049806883,149,454.75,391.25,PiePlot.java,1578,14,,,,2.61119,2.30936,110
439dbe2b-39de-437b-a029-1358dbd7571b,1684859282302,133270763045638370,150,456.833,354.25,PiePlot.java,1576,15,,,,2.66743,2.64691,143
98e3bd2e-971a-4743-b7c5-236730aeaa6f,1684859282302,133270763039158301,151,369.615,355.169,PiePlot.java,1576,2,,,,2.78978,2.79577,633
55ad2197-fa40-4f4c-a6f5-8c827f5e1eb2,1684859282302,133270763034403176,152,651.714,319.714,PiePlot.java,1574,42,,,,2.5559,2.58101,99
f9cb9206-e3c7-4442-a053-8507d1d777fe,1684859282302,133270763031824931,153,520.625,345.5,PiePlot.java,1576,25,,,,2.61901,2.68938,165
d777864c-ca0a-4910-ab83-bd59d937fb53,1684859282302,133270763028407112,154,363.9,322.967,PiePlot.java,1574,1,,,,2.71296,2.75877,325
c61b737e-3a08-4db7-b0d7-f2377689ab12,1684859282302,133270763007574271,155,472.158,287.421,Bug-13.txt,52,21,,,,2.63629,2.68592,308
0beae518-fb71-4a36-a4c6-b2c63554d857,1684859282302,133270762997825747,156,361.029,341.735,Bug-13.txt,56,4,,,,2.66703,2.7132,940
0680ceed-6b4f-4a01-ba59-b88b4af35bf8,1684859282302,133270762995904112,157,404.286,327.643,Bug-13.txt,54,10,,,,2.6441,2.67865,176
d74678e6-cd86-4b62-b85b-0f1ae0789f5d,1684859282302,133270762992325980,158,457.85,304.4,Bug-13.txt,54,22,,,,2.64461,2.66281,292
a6810cc5-769c-47d7-8b27-9e1059e67407,1684859282302,133270762988574605,159,383.179,318.75,Bug-13.txt,54,9,,,,2.63764,2.66299,289
ffe08732-4e50-44d7-aaec-fc303691b3fe,1684859282302,133270762987241239,160,463,263,Bug-13.txt,51,18,,,,2.555,2.59337,91
f7ac18ce-f8fc-4256-ab30-29c12ee9bbd1,1684859282302,133270762984492836,161,413.923,340.385,Bug-13.txt,56,13,,,,2.66999,2.70147,141
7503ffa3-d74d-41ec-9b88-3b5120d3a11a,1684859282302,133270762982326208,162,522,423,Bug-13.txt,61,29,,,,2.62061,2.65772,191
8db07322-ecd7-42af-b45d-755844f43057,1684859282302,133270762970487696,163,425.2,354.44,PiePlot.java,1576,12,,,,2.47152,2.6281,291
4c1c2608-d4a5-4192-8dfe-d3faaa251a55,1684859282302,133270762967657848,164,627,324,PiePlot.java,1574,39,,,,2.54006,2.58292,98
9d30dd58-56b9-4aa8-b440-a0ab40ac7ba9,1684859282302,133270762965159492,165,563,325.5,PiePlot.java,1574,30,,,,2.54146,2.6515,158
665548b0-3330-47a1-8289-9f479b305867,1684859282302,133270762962320892,166,465.455,346.909,PiePlot.java,1576,17,,,,2.62871,2.69236,192
ebbf93d3-6b01-4136-81e5-3b884163b100,1684859282302,133270762898145015,167,339.647,171.529,Bug-13.txt,44,1,,,,2.68319,2.68218,158
33d0e41b-5218-4e8d-8e13-c739df6e5e5e,1684859282302,133270762892993050,168,370.429,275.19,Bug-13.txt,51,6,,,,2.80494,2.83527,208
f2adc3b6-c303-4dfa-bb93-19228d042d38,1684859282302,133270762882409891,169,376.846,454.385,PiePlot.java,259,4,,,,2.6681,2.72396,116
a784efcc-d9db-4cb9-a193-01869bc41801,1684859282302,133270762879326975,170,390.32,324.84,PiePlot.java,250,6,,,,2.63882,2.65475,208
096d8cf7-149e-4070-b87d-2cb8ceaf2839,1684859282302,133270762876576198,171,608,215.045,PiePlot.java,243,37,,,,2.55822,2.56674,234
535c2dd3-0166-405c-bc57-47beb346ad3b,1684859282302,133270762866239869,172,592.667,188.333,Bug-13.txt,45,36,,,,3.00525,3.06241,167
8f54494b-ee91-4779-9f30-edacf83ddc05,1684859282302,133270762849743053,173,469,264.4,Bug-13.txt,51,19,,,,2.67143,2.79408,633
93bc3867-cbfa-45c5-8713-776ccb7c3e81,1684859282302,133270762837993357,174,523.781,282.781,Bug-13.txt,52,29,,,,2.66207,2.68729,574
c2c3e9b2-bb4b-46af-afd2-85c78ea18602,1684859282302,133270762835906000,175,527,319,Bug-13.txt,54,29,,,,2.71941,2.75958,150
03b4d078-5f9a-4f77-a8e3-6b8533043130,1684859282302,133270762832328605,176,463.063,255.063,Bug-13.txt,51,20,,,,2.67747,2.68741,283
69964152-2bb2-4080-9cdb-1653d423de8a,1684859282302,133270762829577033,177,382.5,252.214,Bug-13.txt,52,7,,,,2.68467,2.71131,258
