fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
6a40c59d-5999-4b93-92ae-049fc745b187,1684428449605,133270753682158829,25,413.182,117.091,Bug-1.txt,3,12,,,,2.71909,2.80004,175
868a243b-b91a-44d6-912f-ef0defe5451c,1684428449605,133270753677496326,26,586.533,248.333,Bug-1.txt,21,38,,,,2.78125,2.94723,190
3c47402a-0982-4529-9461-9588e2bd09f8,1684428449605,133270753675070460,27,452.111,240.222,Bug-1.txt,19,17,,,,2.81853,2.9688,184
ba32319c-bde2-4de3-86dd-41638a74aa10,1684428449605,133270753667743016,28,387.25,159.65,Bug-1.txt,16,5,,,,2.84317,2.96361,707
9b0ef047-3326-4237-a8b9-e7ddc78524ba,1684428449605,133270753663493512,29,409.769,203.256,Bug-1.txt,29,9,,,,2.81428,2.91224,333
1d761e76-d1e7-4db5-97e3-b2d0d7e8adad,1684428449605,133270753659493529,30,392.69,207.738,Bug-1.txt,29,8,,,,2.8411,2.93008,382
6f6ee2b8-9696-4564-b25a-4ae1a4440b12,1684428449605,133270753656729505,31,490.067,212.967,Bug-1.txt,30,20,,,,2.86362,2.95615,260
032aec34-7243-4ed3-bc81-a9f4dfb1332c,1684428449605,133270753653910837,32,388.75,194.5,Bug-1.txt,29,9,,,,2.80712,2.90561,258
2b8f26ee-a20b-4e5e-b5b5-0dc79fe810fa,1684428449605,133270753651992427,33,470.813,195.563,Bug-1.txt,29,19,,,,2.71865,2.79478,159
8595e59f-8fad-4036-9b84-10914e1ea9dd,1684428449605,133270753649738266,34,551.333,211.333,Bug-1.txt,30,29,,,,2.6548,2.74978,132
baffea78-cc81-40ee-811c-17a007ba3c70,1684428449605,133270753634244292,35,425.905,303,Bug-1.txt,36,14,,,,2.65556,2.68444,383
2011bedb-486d-474f-8ca9-e7ba8dfa31c5,1684428449605,133270753630244272,36,619,436.333,Bug-1.txt,45,41,,,,2.41705,2.50111,124
188bb9ea-5c9d-40e6-b9e9-50ccaa883157,1684428449605,133270753613992354,37,405.6,540.257,Bug-1.txt,53,12,,,,2.59613,2.6888,457
d1b89fd8-75c5-49e3-9911-4f1e2217b6e6,1684428449605,133270753610577786,38,470.76,573.04,Bug-1.txt,55,20,,,,2.59929,2.71728,316
edb1ee22-3364-459e-810a-a47f74afe8b9,1684428449605,133270753609411492,39,546,611.667,Bug-1.txt,57,31,,,,2.56115,2.73261,91
fb2fbecd-cda2-456b-b363-bae72d651b51,1684428449605,133270753606745173,40,484.833,622.167,Bug-1.txt,57,22,,,,2.60544,2.7938,166
a84eeaf7-b075-4937-b935-30760a9cb933,1684428449605,133270753603245142,41,435.657,597.857,Bug-1.txt,56,14,,,,2.61623,2.77461,281
c735577a-62bb-4878-bdfc-60501ce73d80,1684428449605,133270753600910198,42,472.909,576,Bug-1.txt,55,21,,,,2.64311,2.76853,216
eec22ae5-6833-42c9-bd76-5c939dc7ac43,1684428449605,133270753596494475,43,409.226,549.613,Bug-1.txt,53,12,,,,2.68562,2.80928,400
4288b07c-fbf8-4258-8b4e-20340f3db7c5,1684428449605,133270753593412124,44,488.1,563.95,Bug-1.txt,53,23,,,,2.65966,2.80191,292
14086f30-55ce-4849-b8e7-91b5f52ae935,1684428449605,133270753589878189,45,424.714,569.571,Bug-1.txt,53,15,,,,2.69939,2.80714,254
be69d76b-1e55-434b-9d94-8d6428bac357,1684428449605,133270753587328460,46,469.533,517.067,Bug-1.txt,51,20,,,,2.65174,2.77221,192
e070cd5f-bdc2-4155-b749-120e1ddee9bd,1684428449605,133270753581410761,47,651.971,511.676,Bug-1.txt,50,47,,,,2.68212,2.83412,566
a63fe527-77c1-425c-beb0-442719971c03,1684428449605,133270753574740071,48,407.333,553.267,Bug-1.txt,53,11,,,,2.49436,2.79335,191
d8dbb23f-bdbb-461f-bc46-4665d635b670,1684428449605,133270753572161225,49,458.231,560.077,Bug-1.txt,53,18,,,,2.73426,2.89682,233
f8a81f2d-588b-4dba-9756-69642d32605f,1684428449605,133270753570995383,50,500.333,506,Bug-1.txt,50,24,,,,2.81551,2.98245,81
53cb1990-bda5-4bc0-ae6c-fbc5aeaf98fc,1684428449605,133270753544496113,51,489.667,265.944,TimeSeries.java,1137,20,,,,2.71732,2.84488,325
37410098-7c95-465d-b6be-2463c66ca692,1684428449605,133270753539996177,52,431.1,244.533,TimeSeries.java,1135,10,,,,2.62612,2.76509,424
f1e16ef7-50fa-4484-a06d-589ae1c0b51f,1684428449605,133270753535663129,53,634.813,226.313,TimeSeries.java,1134,40,,,,2.49269,2.57419,192
6b829f22-2010-418b-b508-a5d5ebc21773,1684428449605,133270753533246329,54,581.636,224.364,TimeSeries.java,1134,32,,,,2.56564,2.5962,209
a24eebd4-23bc-43b7-bdb6-daecd508744a,1684428449605,133270753529577953,55,494.737,266.526,TimeSeries.java,1137,21,,,,2.62736,2.67862,342
6c70daec-6193-4bf9-a3af-16123a577792,1684428449605,133270753525080447,56,509.271,342.479,TimeSeries.java,71,22,,,,2.68326,2.74936,398
2e296b1e-35c6-408f-9171-8c764caf126f,1684428449605,133270753521495636,57,645.722,250.472,TimeSeries.java,64,42,,,,2.68387,2.73335,331
592bd9be-61d0-4c8d-ab61-b938729dca75,1684428449605,133270753517825759,58,485.2,269.95,TimeSeries.java,66,19,,,,2.69732,2.83905,342
a0fcb67c-59e0-49d0-afe3-f37149c93db2,1684428449605,133270753515657107,59,777.647,278.176,TimeSeries.java,65,61,,,,2.66528,2.71637,168
8e1f8b16-5c17-4abd-a6cc-43b4fa0d405e,1684428449605,133270753511246197,60,654.273,254.545,TimeSeries.java,65,43,,,,2.62967,2.70863,200
03a94e3c-bebb-45b0-8704-2e8a6c4cf74f,1684428449605,133270753509578852,61,557.688,358,TimeSeries.java,71,29,,,,2.66002,2.81653,134
5b9449c3-59b6-4f11-9cb7-e44ad47345a8,1684428449605,133270753485413065,62,492.455,276.818,TimeSeries.java,1298,21,,,,2.70023,2.84059,292
6d95e5de-fb63-4cde-97f0-380525d63381,1684428449605,133270753460163807,63,466.385,325.115,TimeSeriesTest.java,521,18,,,,2.5132,2.64391,425
bad510f2-3a33-4f69-87d8-77a53277bbab,1684428449605,133270753453746290,64,441.704,382.479,TimeSeriesTest.java,525,14,,,,2.50012,2.6073,626
6d23ad4e-05a9-4b22-bbbb-10a8d738504b,1684428449605,133270753452412769,65,528.667,372.467,TimeSeriesTest.java,524,25,,,,2.46956,2.5561,115
5e482d00-b823-42eb-8807-721067ebb214,1684428449605,133270753444899246,66,544.583,302.771,TimeSeriesTest.java,519,26,,,,2.50583,2.63647,734
e57a0302-5c56-441d-a71a-c437d6dafeec,1684428449605,133270753440080859,67,497.2,299.64,TimeSeriesTest.java,519,21,,,,2.58448,2.7017,442
f39df628-88c6-431e-98ed-dd25c9a98832,1684428449605,133270753429743971,68,410.536,304.491,TimeSeriesTest.java,519,8,,,,2.63487,2.76514,1017
b47b1b76-5353-4894-bfbc-e01f96a2d1da,1684428449605,133270753424075421,69,540.179,296,TimeSeriesTest.java,519,27,,,,2.49909,2.56926,542
6fd7e632-49fd-4ce0-83df-23b85b7d2459,1684428449605,133270753416410383,70,414.4,304.945,TimeSeriesTest.java,519,9,,,,2.59055,2.70246,449
9754344a-3056-4fd1-af4f-2b681ce766d0,1684428449605,133270753414665741,71,481.944,305.944,TimeSeriesTest.java,519,19,,,,2.53163,2.66775,158
6f676634-3907-4e1d-a83f-f7842916180f,1684428449605,133270753405832336,72,487.802,338.228,TimeSeriesTest.java,521,28,,,,2.536,2.67227,865
4e89d900-cc47-4fe8-b981-9551a4ef5fc2,1684428449605,133270753404229705,73,479.944,357.278,TimeSeriesTest.java,523,19,,,,2.58679,2.7401,143
5019aff8-b612-4e1c-b3cf-17fce394f782,1684428449605,133270753402580774,74,551.056,384.5,TimeSeriesTest.java,525,29,,,,2.65786,2.82074,148
0f90831b-68df-4cb7-b277-89b4ca37430a,1684428449605,133270753399910092,75,605.581,341.839,TimeSeriesTest.java,522,36,,,,2.68247,2.83456,250
c49fdc02-a01f-4551-b63b-d78223311319,1684428449605,133270753376748153,76,658.184,300.947,TimeSeries.java,1300,44,,,,2.45784,2.49909,891
1c0fc2e5-ba54-4e56-8213-c711da348936,1684428449605,133270753373479862,77,725.75,299.5,TimeSeries.java,1300,54,,,,2.44603,2.43634,185
d4355938-d562-4d92-b201-76e190b2843f,1684428449605,133270753366831874,78,664.172,295.034,TimeSeries.java,1300,45,,,,2.48776,2.47427,642
9105e8e9-8ff3-4e85-a962-7b0eadba7690,1684428449605,133270753365310081,79,657.286,297.286,TimeSeries.java,1300,44,,,,2.46768,2.55884,127
6185bc2b-3fc7-457e-b06e-c744d49ec0a3,1684428449605,133270753349166672,80,627.807,306.158,TimeSeries.java,1300,42,,,,2.47757,2.5703,1299
edd86154-7697-4806-8d50-35fa14f9b20b,1684428449605,133270753324563659,81,503.344,309.631,TimeSeries.java,1300,21,,,,2.41867,2.5158,2393
0a3fd26c-188d-4e22-aa3d-cf6e58ada644,1684428449605,133270753311565498,82,467.818,303.333,TimeSeries.java,1298,21,,,,2.49396,2.62109,985
35024dc0-0c2a-4ea7-8ba0-f839748b8fd3,1684428449605,133270753301833452,83,454.488,304.833,TimeSeries.java,1300,18,,,,2.4749,2.59408,932
a422f242-6afe-437a-9390-8aaf8a7f8d35,1684428449605,133270753287815235,84,527.17,301.25,TimeSeries.java,1300,23,,,,2.47799,2.59604,1386
ae9d38b6-5048-4eb7-9cb7-9108e7f814c8,1684428449605,133270753284751025,85,440.583,302.083,TimeSeries.java,1300,13,,,,2.4643,2.5791,258
a8eb5d95-26c4-45f6-a11f-ff73f21e730e,1684428449605,133270753280828864,86,550.5,299.65,TimeSeries.java,1300,29,,,,2.53015,2.64136,358
b2eb64ed-bcbc-468f-bc5e-92010d9fd42c,1684428449605,133270753277834311,87,477.222,288.722,TimeSeries.java,1298,17,,,,2.52781,2.66743,258
5dab283f-17b5-47b5-8131-dab560545269,1684428449605,133270753268583198,88,440,301.327,TimeSeries.java,1300,10,,,,2.55034,2.6562,897
e180aa23-5b22-442e-97d8-832304ce9ddc,1684428449605,133270753260750739,89,450.63,284.593,TimeSeries.java,1298,15,,,,2.29731,2.58583,665
edd5203b-1dc0-47ad-909b-81f72dd19264,1684428449605,133270753244482954,90,410.581,278.162,TimeSeries.java,1296,8,,,,2.53724,2.65485,1400
63f99f98-5f9c-45af-870c-847a7cc3ed1b,1684428449605,133270753241251322,91,436.958,219.417,TimeSeries.java,1294,12,,,,2.57777,2.70673,292
71bc51f6-e1a6-44f4-a1cc-6ed10f11fb26,1684428449605,133270753238501650,92,387.935,233.548,TimeSeries.java,1296,5,,,,2.62283,2.72086,249
ac47f137-dbec-4523-8895-bd5ae5051777,1684428449605,133270753237085311,93,385.688,288.938,TimeSeries.java,1299,5,,,,2.62995,2.75416,123
774a29e4-c766-4604-bb64-0fb295f36de9,1684428449605,133270753234830701,94,447,265.273,TimeSeries.java,1298,13,,,,2.59094,2.72987,200
a96bbdb7-a595-4d19-a2ab-0f2a356d78d9,1684428449605,133270753232164446,95,386.677,231.129,TimeSeries.java,1296,5,,,,2.60584,2.74813,251
d4f0b84f-7837-49ff-9972-705df02a2cbc,1684428449605,133270753229917930,96,446.813,239.188,TimeSeries.java,1296,14,,,,2.52305,2.70577,208
9fdd42e0-73dd-4d75-bc25-0f0b68ece71e,1684428449605,133270753216836280,97,390.882,156.588,TimeSeries.java,1290,6,,,,2.56412,2.7506,190
5411589e-ee79-4daa-8e6f-d6d482ac7152,1684428449605,133270753214335190,98,377.037,262.148,TimeSeries.java,1298,4,,,,2.59105,2.72446,223
411c02a1-9381-48a4-b320-1e1a33f7cb49,1684428449605,133270753211984167,99,451.077,246.154,TimeSeries.java,1296,14,,,,2.52635,2.68789,200
e8ca30bd-edc5-4677-8c0f-5632e15b1d1e,1684428449605,133270753210086352,100,557,294.5,TimeSeries.java,1300,29,,,,2.56147,2.66454,100
d5084e6c-b2d7-4c4c-aee5-b9f01515df9e,1684428449605,133270753207252684,101,562,240.333,TimeSeries.java,1296,30,,,,2.4523,2.64663,115
80237e72-6402-45a8-8db7-a148f15ca923,1684428449605,133270753201496659,102,478.722,248.111,TimeSeries.java,1296,15,,,,2.48777,2.60994,359
8480fc4e-6565-43d5-8da4-8c6326bd9d7f,1684428449605,133270753197253017,103,426.25,283.143,TimeSeries.java,1298,10,,,,2.48671,2.58666,383
5d0774d1-de8d-41da-886a-997a2bf32e8c,1684428449605,133270753194919252,104,503.929,298.929,TimeSeries.java,1300,22,,,,2.52543,2.63694,216
4a7763fa-825d-4df1-bb0d-eef1af7cc122,1684428449605,133270753190154303,105,610.889,325.852,TimeSeries.java,1300,36,,,,2.55604,2.67523,452
4ed3a196-14df-403a-847a-5e56cde76b81,1684428449605,133270753186834647,106,641,351.75,TimeSeries.java,1304,42,,,,2.59692,2.68429,83
f9d16425-f361-4e3f-a4b4-e288b31ec67c,1684428449605,133270753173418618,107,624.443,299.525,TimeSeries.java,1300,38,,,,2.48943,2.56425,1273
39e9be9f-c52b-431a-af11-7cedae3f1965,1684428449605,133270753168915106,108,534.414,324.414,TimeSeries.java,1302,26,,,,2.48016,2.63596,367
8b30bf06-ef05-49f1-aa17-4d44d727a001,1684428449605,133270753163571409,109,610.486,307.429,TimeSeries.java,1300,36,,,,2.52419,2.59293,493
2daed1d5-fe04-4004-b397-6a9937e45f8f,1684428449605,133270753151086829,110,439.889,294.222,TimeSeries.java,1300,12,,,,2.53783,2.66774,248
b1153421-b313-405d-ae73-b5fe941cf47d,1684428449605,133270753146571969,111,511,307.596,TimeSeries.java,1300,25,,,,2.49383,2.61959,417
ed26b1d5-1388-4eb5-a73a-9dd8bfd4b5f2,1684428449605,133270753141498665,112,596.352,318.685,TimeSeries.java,1301,36,,,,2.55009,2.67509,491
618e97d1-1df0-4bdc-9c33-9b6aa4816dc1,1684428449605,133270753119838348,113,504.594,328.188,TimeSeries.java,1302,28,,,,2.64441,2.81456,2148
f627fa22-2dc0-4736-94e1-488204284a0a,1684428449605,133270753114421994,114,450.667,265.636,TimeSeries.java,1298,14,,,,2.57835,2.71,517
b6280ab5-3295-4ff0-bca4-efbdf0c33d24,1684428449605,133270753110572177,115,514.143,627.071,TimeSeries.java,962,24,,,,2.46471,2.59834,141
5bce473d-94a4-4a09-aae3-68fb34369f08,1684428449605,133270753106488474,116,508.969,270.469,TimeSeries.java,938,22,,,,2.56384,2.63408,350
7a97b2cd-7ca5-4ffc-aec4-ddd9a11135e5,1684428449605,133270753104671191,117,436.85,292,TimeSeries.java,939,12,,,,2.6174,2.73719,166
4542a985-80f9-45d1-aee6-ee5ab77387e0,1684428449605,133270753103087178,118,500.857,272.143,TimeSeries.java,938,21,,,,2.55961,2.70924,139
21500adb-332a-4b2d-a0e6-562388714280,1684428449605,133270753099837832,119,598.091,329.818,TimeSeries.java,940,35,,,,2.58702,2.77871,117
5c2fef80-c34f-4bb3-8a68-9251027b15bf,1684428449605,133270753050505637,120,477.462,349.846,TimeSeries.java,705,17,,,,2.67984,2.78277,273
19e0b34f-bf2b-4eed-b5b9-a4a189314bb9,1684428449605,133270753047668458,121,427.444,351.056,TimeSeries.java,706,11,,,,2.91147,2.94093,157
cb47d95d-b4a1-469e-8ae6-19e57b418f9a,1684428449605,133270753046214408,122,489.867,382.933,TimeSeries.java,707,20,,,,2.87991,2.95446,129
9d5823b5-d7b1-49ca-b803-68e06e716b2a,1684428449605,133270753032088401,123,435.243,312.27,TimeSeries.java,703,12,,,,2.60306,2.66099,490
fc0ab2a7-c4f8-479c-b605-ec881779765c,1684428449605,133270753020070798,124,442.833,309.667,TimeSeries.java,703,12,,,,2.5977,2.62396,893
3996afc3-06bd-485c-a337-1a744a12d81b,1684428449605,133270753017671755,125,531.368,466.789,TimeSeries.java,713,26,,,,2.51723,2.56678,207
91fca3ae-20a5-4dcc-a7f0-73f01a6fa16d,1684428449605,133270753011421925,126,554.407,439.37,TimeSeries.java,713,28,,,,2.4949,2.59427,542
e728eb0e-b0a4-4441-9e74-4322ca0be1a5,1684428449605,133270753001422039,127,541.333,410.833,TimeSeries.java,710,26,,,,2.62052,2.7352,934
b8a74ced-4657-41ee-8506-6b733e93b3ee,1684428449605,133270752985407549,128,444.897,311.759,TimeSeries.java,702,12,,,,2.60149,2.65983,751
bb27d3e6-bfd2-4e0b-8df1-281b99131547,1684428449605,133270752982506602,129,447.25,351.75,TimeSeries.java,705,13,,,,2.56742,2.61268,241
e2039386-262f-47c5-83c3-d2f51fa37b5a,1684428449605,133270752978672965,130,487.769,438.795,TimeSeries.java,706,19,,,,2.54469,2.61204,359
a9e83517-126a-45d9-9580-54959b8e1af3,1684428449605,133270752977408090,131,574.909,363.455,TimeSeries.java,700,32,,,,2.39178,2.48435,101
3405a0d4-5674-4c61-9329-31e0a52c8a40,1684428449605,133270752966589924,132,498.5,380.143,TimeSeries.java,701,26,,,,2.48557,2.57133,958
5d065726-97c9-4281-8658-870031f7696d,1684428449605,133270752964505950,133,465.8,517.133,TimeSeries.java,710,16,,,,2.56631,2.62106,159
e06c8b3b-4288-4d5b-a840-466f285d2756,1684428449605,133270752962089989,134,420.471,495.412,TimeSeries.java,703,10,,,,2.56613,2.6616,216
68102f92-eb60-4bf2-be02-55b9e3253c23,1684428449605,133270752955590294,135,585.182,298,TimeSeries.java,690,34,,,,2.47108,2.6521,92
8235c502-2b3e-41e4-9526-2bd35a4525be,1684428449605,133270752952674024,136,497.833,305.067,TimeSeries.java,690,20,,,,2.50511,2.56631,265
2ff29b40-2615-4a4e-913e-0077e3b9a45f,1684428449605,133270752950090389,137,700.8,299,TimeSeries.java,690,50,,,,2.34419,2.48859,100
f5c5de14-2ebb-419e-8520-156a1dadb5e2,1684428449605,133270752946506704,138,679.571,449.679,TimeSeries.java,697,46,,,,2.48093,2.59725,265
2a3f11a6-607e-490d-8adf-4cc10fcb0ff0,1684428449605,133270752944506650,139,584.5,458.167,TimeSeries.java,691,33,,,,2.50332,2.60452,100
b3a5547f-8e6e-4c70-aa58-7a74a90c1e34,1684428449605,133270752938090861,140,503.772,535.544,TimeSeries.java,695,22,,,,2.5034,2.5917,590
72df399f-e85e-4a5e-9ae0-3cb27a0d384c,1684428449605,133270752934584647,141,508.967,526.667,TimeSeries.java,688,26,,,,2.59522,2.63559,332
043bf01d-7cc5-4e53-a9db-52e6645614c6,1684428449605,133270752926173360,142,485.75,491.208,TimeSeries.java,682,20,,,,2.51005,2.70992,724
dac9025e-91cd-4959-8e20-fc0cb65807a4,1684428449605,133270752914660098,143,502.297,525.234,TimeSeries.java,675,17,,,,2.6475,2.73087,1043
f5828314-3655-410d-bf30-d796ac1a2161,1684428449605,133270752908239347,144,465.113,585.358,TimeSeries.java,675,13,,,,2.64793,2.72624,626
7c2f33b6-d996-4726-80b6-80f3bff16b97,1684428449605,133270752903591660,145,422.348,451.043,TimeSeries.java,660,10,,,,2.64302,2.72979,432
51320fd4-4f69-4c6c-8cb6-6f57604be804,1684428449605,133270752900675818,146,448.5,555.389,TimeSeries.java,661,13,,,,2.58763,2.69713,266
3fcbf18d-562e-483c-803e-23291f8d791b,1684428449605,133270752898923531,147,489.077,536.692,TimeSeries.java,660,20,,,,2.5586,2.69328,133
740fc81d-a64c-4353-8918-bef4f539677c,1684428449605,133270752889592320,148,584.611,436.222,TimeSeries.java,653,34,,,,2.52779,2.59935,250
71e61784-0b24-4a56-92c3-1548bc09d4f1,1684428449605,133270752884753327,149,496.759,440.138,TimeSeries.java,654,21,,,,2.63998,2.67324,459
a62406dc-7653-498b-bbf3-0a436d1079c2,1684428449605,133270752881508871,150,427.185,434.556,TimeSeries.java,654,11,,,,2.57838,2.6615,299
cb752656-14c1-4ce1-af5e-b29e12502c73,1684428449605,133270752878590211,151,651.333,404.167,TimeSeries.java,653,43,,,,2.55412,2.60134,233
54d5f2a5-15be-4b38-97a7-194a6b364c0c,1684428449605,133270752874259045,152,447.514,427.486,TimeSeries.java,654,17,,,,2.67774,2.75118,375
713ee26a-bde7-4059-a2b1-71b3456cebba,1684428449605,133270752868504248,153,438.579,254.289,TimeSeries.java,643,11,,,,2.5832,2.64486,525
0cdf8d67-cbfb-480a-b1d4-f74085239fe7,1684428449605,133270752861675962,154,393.8,256.15,TimeSeries.java,643,6,,,,2.6453,2.7057,200
1cd2c500-f205-4399-ac14-4e291090fd98,1684428449605,133270752858921338,155,408.632,268.263,TimeSeries.java,643,8,,,,2.65643,2.72631,233
424902bd-5b55-4f94-9e3e-74aa477f5f50,1684428449605,133270752856590939,156,434.727,273.818,TimeSeries.java,643,12,,,,2.69388,2.77807,208
de077962-9dd3-412c-bf2e-78f090a03a33,1684428449605,133270752853240122,157,548.875,257.688,TimeSeries.java,641,26,,,,2.78212,2.91249,275
3c8f877d-e3f3-4ab8-8bbe-90ceb98c6925,1684428449605,133270752837841419,158,428.553,265.75,TimeSeries.java,643,11,,,,2.69283,2.74185,959
8f0fa5d1-f9f0-4f10-9217-20ee26108048,1684428449605,133270752834341714,159,451.654,252.154,TimeSeries.java,641,15,,,,2.52953,2.56316,308
cf301565-2efd-402b-97dd-2f316a412f0c,1684428449605,133270752826907319,160,462.143,527.013,TimeSeries.java,660,13,,,,2.5177,2.56246,702
9ed210f7-37c7-4041-8edd-2298e368b883,1684428449605,133270752825343090,161,486.429,240.286,TimeSeries.java,569,19,,,,2.56539,2.61045,108
bb943749-c8b6-408f-b3c6-1016206caaab,1684428449605,133270752820733010,162,495.636,234.273,TimeSeries.java,567,20,,,,2.42607,2.60159,442
8fc753ca-b49e-4702-84b7-55ae1773e322,1684428449605,133270752818010252,163,518.3,234.9,TimeSeries.java,567,24,,,,2.51176,2.55955,134
8a8f378c-cc24-42db-bd2c-a3b3a6a49eac,1684428449605,133270752814009922,164,446,241.4,TimeSeries.java,569,14,,,,2.63016,2.6133,383
99716654-235f-4001-b0c6-14fcf8c9259a,1684428449605,133270752812504795,165,423.6,527.2,TimeSeries.java,587,10,,,,2.68298,2.71348,117
cc48fe16-c4a7-4e56-8749-98d7605e5e9c,1684428449605,133270752809588621,166,629.357,510.786,TimeSeries.java,586,40,,,,2.58931,2.6732,259
4b55f06b-5ed5-4278-a93b-78aff10c4cc4,1684428449605,133270752806573670,167,505.091,330.879,TimeSeries.java,42,22,,,,2.68297,2.70987,277
1d667f2c-b19e-4b82-bcd2-7badb788ad8a,1684428449605,133270752800745095,168,473.194,271.548,TimeSeries.java,38,16,,,,2.72084,2.73604,566
dc74d9f2-6444-4361-9b15-7af90fa358b0,1684428449605,133270752788010954,169,516.013,446.092,TimeSeries.java,49,25,,,,2.6852,2.83262,973
2d80a773-8b56-452e-9cdc-31f19cf70230,1684428449605,133270752778409870,170,641.722,229.611,TimeSeries.java,1142,42,,,,3.07118,3.19789,210
5fb19918-0ebc-4dc9-9391-ba84a21744e4,1684428449605,133270752759839229,171,539.071,446.214,TimeSeries.java,1156,27,,,,2.47132,2.50552,109
b9283ffa-cec7-4f1e-b666-a39d91c7dc9a,1684428449605,133270752758426946,172,582,489.5,TimeSeries.java,1158,32,,,,2.44077,2.53043,98
2b875a64-a8d3-44fc-a4ef-ca0a5e16bdef,1684428449605,133270752752013535,173,500.028,445.819,TimeSeries.java,1156,20,,,,2.49204,2.53527,617
b1a410e7-ca90-465a-a646-910960b28abe,1684428449605,133270752748677387,174,549.154,399,TimeSeries.java,1153,29,,,,2.5705,2.66597,315
09b3e838-06b9-4112-b6ba-328e61490e79,1684428449605,133270752740261022,175,558,211.556,TimeSeriesTest.java,513,30,,,,2.26482,2.38288,155
352635b5-1af2-406d-9014-9220e1769566,1684428449605,133270752734677627,176,592.118,309.588,TimeSeriesTest.java,519,33,,,,2.20541,2.32044,425
