fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
fb5fa74b-e76d-403d-afba-f92d0703ed20,1684511964317,133275266530463786,19,455.857,229.857,TimeSeries.java,1037,15,,,,2.99236,3.07709,256
fad762cd-2dc8-4bff-bb2d-0be609a5b876,1684511964317,133275266520386113,20,543.8,231.9,TimeSeries.java,1037,29,,,,3.02652,3.10081,525
f055ad66-7a59-4915-bf0b-19eecb526053,1684511964317,133275266512800932,21,470.034,228.241,TimeSeries.java,1037,19,,,,3.03988,3.12931,500
56427ac6-6f80-49cc-b096-b1bb3720c677,1684511964317,133275266504947033,22,518.588,414.353,TimeSeries.java,1050,24,,,,2.97793,3.08708,469
087c123c-5072-467e-a683-f800c8a9efe2,1684511964317,133275266500195826,23,670.556,412.444,TimeSeries.java,927,46,,,,2.90097,2.98876,436
8f6d1deb-ae42-4763-af73-5f448b29252d,1684511964317,133275266483863184,24,508.08,395.4,TimeSeries.java,925,24,,,,2.9643,3.08,1353
6fe69a2a-16a7-4338-98e9-bbc076691ac5,1684511964317,133275266472803326,25,626.119,307.468,TimeSeries.java,919,41,,,,3.00495,3.05591,1083
93957d89-8822-4177-8a83-e6a8f5c05df3,1684511964317,133275266464216155,26,627.522,303.582,TimeSeries.java,919,41,,,,2.99201,3.07051,589
c4aa67e0-cc37-4962-811f-656e341d89e1,1684511964317,133275266459112795,27,518.158,415.316,TimeSeries.java,927,24,,,,2.90536,3.01954,485
38f403f0-1123-443d-bcfe-adcabb059814,1684511964317,133275266445049371,28,663.188,414.188,TimeSeries.java,927,46,,,,2.7861,2.90684,1391
4f56ea94-24f3-4379-9e8b-1544181f92a1,1684511964317,133275266439717513,29,595.938,413.375,TimeSeries.java,927,36,,,,2.8612,2.96701,342
01c23814-5317-4dab-bf28-39709adca2e6,1684511964317,133275266434965691,30,515.119,417.452,TimeSeries.java,927,23,,,,2.94016,3.0307,457
ed44dc9a-ede8-45fa-95dc-8ece10c08b7f,1684511964317,133275266426960523,31,523.806,396.774,TimeSeries.java,925,26,,,,3.0324,2.74981,783
2bf6bd6c-b9b9-4be6-88db-b611731880f8,1684511964317,133275266411459501,32,468.784,243.44,TimeSeries.java,823,18,,,,2.96481,3.0726,1117
434c6533-4128-4a1c-b5ba-907b708a5d18,1684511964317,133275266401282333,33,622.2,248.2,TimeSeries.java,824,39,,,,2.92013,2.99553,361
7c8ae0cd-5453-41a6-befe-33cd7140c1ef,1684511964317,133275266378543747,34,533.945,225.982,TimeSeries.java,822,25,,,,2.78623,2.90167,956
5a9c770d-d063-4663-bb52-68b14634e418,1684511964317,133275266346382940,35,500.537,222.952,TimeSeries.java,822,26,,,,3.02622,3.13206,2350
d8c34539-e57e-46f8-b47e-d1b51f6cea01,1684511964317,133275266340697094,36,374.875,298.25,TimeSeries.java,827,4,,,,3.06104,3.16022,127
d94aad93-4224-4d28-8773-9feda25f40d4,1684511964317,133275266333362302,37,478.635,233.846,TimeSeries.java,823,17,,,,3.09214,3.1979,718
900ef787-d805-4023-b95e-3bbedfd67646,1684511964317,133275266295134083,38,484.323,230.433,TimeSeries.java,822,24,,,,2.96545,3.07575,3784
5a2dd1ba-0b33-48d8-8145-3a5e23b78132,1684511964317,133275266277550626,39,588.5,256.75,TimeSeries.java,824,34,,,,2.95599,2.62666,83
6b6ccb4e-56c5-4c3b-a13f-1177eebcd0ed,1684511964317,133275266252220458,40,548.396,229.375,TimeSeries.java,822,30,,,,2.92886,3.02034,2357
7ae330ef-3d80-4a19-923e-1bec14687bd8,1684511964317,133275266222636359,41,520.623,233.217,TimeSeries.java,822,26,,,,3.06892,3.1527,1815
aa28fd59-a686-461a-b834-bf3949f3ec99,1684511964317,133275266216363745,42,458.423,225.923,TimeSeries.java,822,16,,,,3.04371,3.04371,408
bfc68d35-83a2-4709-9d3e-cf08f56ab1aa,1684511964317,133275266206628892,43,578.091,156,TimeSeries.java,818,33,,,,3.00402,3.12794,175
32fd1e7a-be61-4bea-8633-8f3a482067d2,1684511964317,133275266197969377,44,465.273,251.636,TimeSeries.java,824,17,,,,3.04363,3.10246,84
c3c50c2d-e56f-4481-ade5-d4b911c97643,1684511964317,133275266192132931,45,499.216,224.622,TimeSeries.java,822,24,,,,3.07979,3.1932,299
067c0733-6910-4d4a-906d-58d81fe513c6,1684511964317,133275266186634464,46,654.778,297.378,TimeSeries.java,123,48,,,,3.04747,3.16359,517
6c93c11b-181a-4388-b181-fd2212aa1be9,1684511964317,133275266163801197,47,842.548,183.286,TimeSeries.java,115,71,,,,3.02687,3.12748,342
be418f7d-7287-4740-86b5-566a47c7ee1d,1684511964317,133275266154617578,48,402.591,200.636,TimeSeries.java,116,8,,,,3.10944,3.19872,177
bc51981a-082f-48a6-8697-772abf8e9de8,1684511964317,133275266134721055,49,484.762,177.057,TimeSeries.java,114,27,,,,3.20203,3.31544,1773
7f48eb42-713c-4d3a-a12e-42d421ac4e8a,1684511964317,133275266097630818,50,419.667,220.417,TimeSeries.java,114,11,,,,3.1626,3.27026,92
73c5a890-c5e8-4b9c-b056-404cdc4a0695,1684511964317,133275266062057515,51,491.9,199.175,TimeSeries.java,94,24,,,,3.17242,3.3093,648
24a569fd-c03b-4f96-aa19-ceffe10bd0cc,1684511964317,133275266029287809,52,529.945,165.156,TimeSeries.java,94,28,,,,2.72627,2.86974,1176
28912a7a-d69d-431c-b236-4d8bc1ea2df2,1684511964317,133275266017864162,53,452.447,166.789,TimeSeries.java,94,16,,,,2.87236,3.02779,825
e65db704-3e60-4289-a60f-b3ccb9097462,1684511964317,133275266012965852,54,379.12,172.08,TimeSeries.java,94,4,,,,2.81425,2.83944,474
22438878-551f-452b-97b1-19daaed1f367,1684511964317,133275266011550691,55,434.563,167.125,TimeSeries.java,94,12,,,,2.9118,3.03741,123
c545d5d1-991d-4e37-b065-8831c559be02,1684511964317,133275265975217933,56,502.518,165.446,TimeSeries.java,94,23,,,,3.29926,3.33837,733
25df2553-fa49-4a0a-a46f-87cd93bd09b3,1684511964317,133275265968461559,57,418.425,167.6,TimeSeries.java,94,13,,,,3.36567,3.44338,559
75ab5201-2d2e-4b66-909d-04bbcef422b9,1684511964317,133275265959716491,58,373.429,160.714,TimeSeries.java,94,4,,,,3.19066,3.27893,226
42ca8bff-d66f-4c77-b46d-651889ce809d,1684511964317,133275265901698807,59,442.25,137.071,TimeSeries.java,92,5,,,,2.57307,2.69112,952
1454b2c0-772b-4f7d-91e8-fe571bbc5440,1684511964317,133275265898048620,60,481.4,131.7,TimeSeries.java,92,17,,,,2.55939,2.70013,341
faf78e87-d6df-4809-825e-b3ec79327cbe,1684511964317,133275265825883514,61,446.762,138.619,TimeSeries.java,92,18,,,,3.02496,3.1438,408
2beedf1b-2d99-425e-a751-53dc856de0ab,1684511964317,133275265818216138,62,476.143,98,TimeSeries.java,2,18,,,,3.04587,3.15155,231
be89aceb-2863-4c9d-b640-6759cafa2549,1684511964317,133275265814051281,63,404.745,133.383,TimeSeries.java,92,8,,,,3.07966,3.19272,391
3c3f323f-293f-4dba-8a4d-123417cac187,1684511964317,133275265809382512,64,523.048,217.286,TimeSeries.java,114,25,,,,2.93831,2.88172,367
00b9c2f9-af96-41e4-9021-775623056353,1684511964317,133275265787051343,65,383.714,204.2,TimeSeries.java,113,3,,,,3.13328,3.22017,883
04ee9e57-34b1-4e34-86dd-449f3e210322,1684511964317,133275265780718167,66,377.12,204.92,TimeSeries.java,114,4,,,,3.11357,3.20779,392
d803b203-6df1-496a-bd12-8da60593a164,1684511964317,133275265739052289,67,382,200.25,TimeSeries.java,114,5,,,,3.18658,3.26231,92
87f5b973-4fdf-43c5-b8e9-5f70c848ce4f,1684511964317,133275265706385512,68,520.19,164.238,TimeSeries.java,94,27,,,,3.01696,3.11237,416
ca6ae08e-3f2d-40a4-8579-ba28b3eb94cb,1684511964317,133275265694385653,69,418.813,167.705,TimeSeries.java,94,6,,,,3.08879,3.21453,984
9eef6b94-bd55-4e88-9c85-66f24ecc6d06,1684511964317,133275265661384716,70,441.443,161.757,TimeSeries.java,94,14,,,,3.27403,3.3946,1409
81a53f4d-e0aa-4bc7-98e5-d4a819345520,1684511964317,133275265608384570,71,534.542,237,TimeSeries.java,116,27,,,,3.42085,3.5106,192
74d05925-2ad2-4e6a-b9bc-4278b125019f,1684511964317,133275265579219603,72,683.048,199.429,TimeSeries.java,796,48,,,,2.97919,3.09495,2866
a18ddfd0-08c2-421e-8cca-3279d5a6b9ed,1684511964317,133275265564628791,73,636.904,437.962,TimeSeries.java,812,42,,,,2.8062,2.88144,510
daab970a-ae00-47c9-81c8-23a10218c49a,1684511964317,133275265559550286,74,617.167,429.958,TimeSeries.java,812,38,,,,2.75418,2.89822,257
8913f200-14b2-4838-9d58-70b541e41325,1684511964317,133275265550013005,75,541,432.385,TimeSeries.java,812,28,,,,2.78666,2.94032,471
e4b7f706-8aff-4e5b-970d-97ea287364e7,1684511964317,133275265543712752,76,483.865,432.269,TimeSeries.java,812,19,,,,2.81364,2.96507,600
c0d6e726-0dae-4f6c-b0d7-7032496edf3d,1684511964317,133275265533458315,77,499.405,360.811,TimeSeries.java,807,21,,,,2.94084,3.09051,718
4f3dc9e4-df1d-48e1-a4be-7c37fb59385b,1684511964317,133275265524049248,78,450.388,149.347,TimeSeries.java,809,15,,,,2.97088,3.10345,525
eb238d2a-abad-4bfb-880c-4280a376ff65,1684511964317,133275265513366100,79,516.129,208.097,TimeSeries.java,812,22,,,,2.99926,3.12478,1043
f5ba8263-8125-4386-8e54-693d479811ba,1684511964317,133275265507549892,80,613.855,208.484,TimeSeries.java,813,40,,,,2.93447,3.08028,565
71d21cfc-be90-49b2-a3c9-f1034b551883,1684511964317,133275265504629950,81,625.2,226.8,TimeSeries.java,813,38,,,,2.88035,3.02447,267
b594cf80-f7ed-403c-9831-ed89aad07f53,1684511964317,133275265494970013,82,517.591,231.957,TimeSeries.java,814,32,,,,2.8565,2.9825,950
8a5c36d2-c7b9-4fa5-bf74-01fc6ddd5382,1684511964317,133275265493466338,83,633.2,230.2,TimeSeries.java,813,41,,,,2.98444,3.1207,82
86bd5552-8b5f-41fa-997a-e523f8b39dac,1684511964317,133275265462963460,84,707.2,224.543,TimeSeries.java,813,51,,,,3.12162,3.27046,342
03e1835c-1cd7-48af-801f-e92ce96dd6b1,1684511964317,133275265432535267,85,664.642,186.791,TimeSeries.java,858,47,,,,3.09651,3.21621,1926
71223717-10f6-47c3-8015-95523e45f256,1684511964317,133275265424631079,86,631.895,332.947,TimeSeries.java,916,40,,,,3.08343,3.19092,549
ba974d0e-ae69-4bf8-8421-c48453f58910,1684511964317,133275265415302782,87,517.321,230.113,TimeSeries.java,914,24,,,,3.16615,3.27411,915
774652bd-aeeb-4804-9fbb-b0a4249e02e9,1684511964317,133275265412801058,88,620.2,230.4,TimeSeries.java,914,39,,,,3.14943,3.2453,225
5ecfafe9-36fa-4b1c-b3b6-70b578018405,1684511964317,133275265407552933,89,649.412,302.5,TimeSeries.java,919,43,,,,3.04964,3.17738,299
f221c3e6-f532-4220-9994-6b6e87d77caa,1684511964317,133275265397969449,90,654.553,191.957,TimeSeries.java,840,48,,,,3.13844,3.23138,465
879ac3bb-786b-40ca-835e-b00a5ea69563,1684511964317,133275265394720314,91,678.143,225.107,TimeSeries.java,842,47,,,,3.13853,3.22382,292
5646a4db-3565-4bbf-98db-98fda92a5d7f,1684511964317,133275265385635438,92,572.13,219.478,TimeSeries.java,890,32,,,,3.01859,3.14216,608
761f7106-58f3-4292-93e7-28ef3d84b62d,1684511964317,133275265368553165,93,566.995,307.583,TimeSeries.java,914,18,,,,2.86169,3.00068,1692
981c48e6-4f23-4581-b6e0-80580f13fc7f,1684511964317,133275265344961373,94,739.095,310.095,TimeSeries.java,914,51,,,,2.76325,2.64197,859
2abf1c2b-f874-4372-a0d6-569a0941cee7,1684511964317,133275265326802799,95,570.108,297.07,TimeSeries.java,913,33,,,,2.8918,3.03154,1617
997896fc-91a8-44ed-afda-ee2ec5b88647,1684511964317,133275265323802942,96,531.211,295.105,TimeSeries.java,913,26,,,,2.99447,3.14352,183
5ac11477-4b4c-45b5-b35e-96563005c2d3,1684511964317,133275265320201911,97,658.098,308.659,TimeSeries.java,914,45,,,,3.0268,3.163,343
d6697aa8-86b2-44f2-863a-bddf0603022a,1684511964317,133275265287369817,98,529.995,260.204,TimeSeries.java,915,17,,,,3.10892,3.23048,2968
9ee0b19f-22fa-4bcd-b7e7-091fad91e85a,1684511964317,133275265277872037,99,504.632,206.316,TimeSeries.java,916,23,,,,3.22713,3.32973,393
1b8c98e9-43a0-4bd3-8967-70b368635b03,1684511964317,133275265273948715,100,375.051,375.462,TimeSeries.java,927,4,,,,3.13609,3.26541,368
cd575b1b-8e4f-4b10-a8be-618a1f6eefd6,1684511964317,133275265264383337,101,564.783,159.913,TimeSeries.java,913,31,,,,3.24853,3.35458,307
1ebb266a-48db-49b5-92bd-2ad47654bcbb,1684511964317,133275265262467309,102,565.81,234.238,TimeSeries.java,918,31,,,,3.26297,3.36764,167
3aaec1fd-a59b-4dbd-9224-212c3442a2f6,1684511964317,133275265246886455,103,396.038,279.346,TimeSeries.java,993,7,,,,3.19626,3.30278,1534
9d5271f6-76c0-47a2-848b-6009c736a80b,1684511964317,133275265237969421,104,357.769,431.538,TimeSeries.java,1036,1,,,,3.22247,3.32224,124
7d2d4174-339f-4571-a624-bda4cc474ee0,1684511964317,133275265224865569,105,488.721,234.186,TimeSeries.java,1037,20,,,,3.24129,3.35007,994
7cd1d6a4-b075-4b8f-8024-c2cd31065675,1684511964317,133275265221883029,106,524.429,230.429,TimeSeries.java,1037,25,,,,3.17822,3.30734,91
17272617-aa5a-4aae-b7e1-bfa76593163a,1684511964317,133275265210532174,107,563.68,255.44,TimeSeries.java,970,31,,,,3.20463,3.28908,200
8a535c8f-a5d6-408f-9b6c-6c2455f5c9a5,1684511964317,133275265200052127,108,520.677,231.631,TimeSeries.java,969,25,,,,3.2362,3.33048,1025
35de8bfe-34b7-4069-87ce-06c17ddbb594,1684511964317,133275265193379478,109,645.231,360.154,TimeSeries.java,1022,42,,,,2.94528,3.096,101
ea70adc5-a0aa-48ba-b15e-4337dff696c5,1684511964317,133275265180628698,110,473.486,570.157,TimeSeries.java,1036,15,,,,2.90401,3.01062,800
74847aea-83dc-4bef-abaa-f8aff61e8759,1684511964317,133275265166139047,111,569.2,575.457,TimeSeries.java,1036,32,,,,3.05373,3.1751,633
e080fc89-631b-4525-8dce-c294d88cdd81,1684511964317,133275265161968125,112,600,161,TimeSeries.java,1007,36,,,,3.09567,3.19813,192
fb81fb8e-aed7-4ff0-ac1e-ce2106a32336,1684511964317,133275265158616778,113,811.182,177.727,TimeSeries.java,1019,66,,,,3.11825,3.18237,85
8ad62a38-359b-4918-9906-497ef81422a4,1684511964317,133275265154617957,114,497.156,179.644,TimeSeries.java,1019,22,,,,3.00794,3.1034,368
686c299c-ece8-481f-9477-7c90db1613cb,1684511964317,133275265141795304,115,563.5,435.25,TimeSeries.java,1036,32,,,,2.85795,2.66579,326
8806b407-d9b7-410b-8a1f-7c49c8d69116,1684511964317,133275265137387728,116,540.2,432.15,TimeSeries.java,1036,27,,,,2.79834,2.79327,207
064a0325-44be-4ebe-a17a-5a936832331a,1684511964317,133275265121388070,117,487.258,438.731,TimeSeries.java,1036,16,,,,2.71949,2.89812,976
b8ad8616-8229-4840-b720-eff3445371da,1684511964317,133275265119620063,118,523.778,450.556,TimeSeries.java,1037,23,,,,2.65632,2.48993,110
9d1b9aa5-5230-4c71-92ba-3228a913ed53,1684511964317,133275265103053775,119,475.376,434.624,TimeSeries.java,1036,17,,,,2.765,2.92831,1358
b82fa9fd-a2fa-41e5-9d37-2844b36b1a6a,1684511964317,133275265081053931,120,506.009,437.087,TimeSeries.java,1036,18,,,,2.82347,2.98929,1958
db758adf-39ca-4fad-b551-72796ec159e5,1684511964317,133275265079703532,121,575.167,437.167,TimeSeries.java,1036,33,,,,2.62471,2.53689,93
4b19c0a3-9565-4699-a5aa-ab1a68a9ff16,1684511964317,133275265070527478,122,542.966,429.793,TimeSeries.java,1036,27,,,,2.7782,2.93949,686
17a8b14f-9fc0-4d45-a6f6-e6a9c1a402d5,1684511964317,133275265062049014,123,454.066,435.787,TimeSeries.java,1036,17,,,,3.09862,3.20808,592
296d6f86-0f4c-4962-a7b3-8f6e91314fc3,1684511964317,133275265058220289,124,473.583,436.667,TimeSeries.java,1036,18,,,,3.02584,3.15122,108
cad842fe-b3f0-481f-9847-7bccdca53634,1684511964317,133275265020553344,125,407.814,354.102,TimeSeries.java,1029,10,,,,3.00089,3.15541,582
e5d21364-b4c7-4b7f-8655-b69b67dddff6,1684511964317,133275265016298484,126,450.5,431.886,TimeSeries.java,1036,13,,,,2.99887,3.13745,384
91804a9d-25de-4532-92c2-e999c1d9a23b,1684511964317,133275265010472781,127,534.55,437.1,TimeSeries.java,1036,26,,,,3.0843,3.17401,409
e97a46f2-10c7-47c8-940c-af304e38159a,1684511964317,133275265001381619,128,501.2,429.7,TimeSeries.java,1036,22,,,,3.25965,3.35417,217
fe8537dc-a7f8-48c2-90b6-0ae7b8ae21fc,1684511964317,133275264998868868,129,519.2,311.6,TimeSeries.java,1028,24,,,,3.22511,3.35448,101
bb5dffbd-bb38-433e-8129-42569fbc8b94,1684511964317,133275264993550369,130,565.964,202.357,TimeSeries.java,1044,31,,,,3.31631,3.41029,473
be898d90-e3a8-4c45-ae51-4e49a3d3e349,1684511964317,133275264978886447,131,485.847,198.929,TimeSeries.java,1081,20,,,,3.30965,3.39533,1217
8f4425f5-a0c2-47f8-9e40-2d821083dd92,1684511964317,133275264973796864,132,552.455,177.068,TimeSeries.java,1139,29,,,,3.12049,3.24364,415
28142d93-3280-4d29-8fc4-5a7923101071,1684511964317,133275264964034469,133,463.889,229.889,TimeSeries.java,1142,16,,,,3.18669,3.30811,135
1e8480e3-90e2-43d5-80c4-28cb4aef3846,1684511964317,133275264955384602,134,363.15,238,TimeSeries.java,1143,2,,,,3.16274,3.24051,709
a324a416-0ced-4dfc-b0fd-5b056b26b67b,1684511964317,133275264953301037,135,473.273,262,TimeSeries.java,1144,18,,,,3.1616,3.28758,84
55ccb36f-280d-464a-ae85-7bcefac2be9e,1684511964317,133275264917804065,136,490.115,169.063,TimeSeries.java,1052,21,,,,3.18644,3.26673,817
25347cc0-1cfe-4099-b3e7-997400f784d4,1684511964317,133275264910636830,137,434.4,267.6,TimeSeries.java,1071,15,,,,3.17183,3.14259,701
c473ae3c-13d5-4dd5-baef-4906cea0cf5b,1684511964317,133275264902303517,138,568.378,227.027,TimeSeries.java,1074,29,,,,3.11622,3.24475,382
842606e3-b18d-40fc-bcd0-e055377fb898,1684511964317,133275264897386987,139,460.044,268.956,TimeSeries.java,1081,13,,,,3.09298,3.24388,383
7f2818e1-699c-4b06-ab5d-87d0ef075f60,1684511964317,133275264895051910,140,623.04,291.24,TimeSeries.java,1083,39,,,,3.10114,3.2342,217
05327c77-5469-4366-98d5-d40cba09d013,1684511964317,133275264891868549,141,558.35,292.3,TimeSeries.java,1083,30,,,,3.09789,3.23591,294
ffa2e217-427c-4d6d-8f95-4950544f14d8,1684511964317,133275264870805901,142,466.026,304.388,TimeSeries.java,1084,19,,,,3.07913,3.2141,2090
be9ed23f-a082-4c26-91c2-0f567f981a02,1684511964317,133275264856220795,143,453.765,306.824,TimeSeries.java,1090,14,,,,3.02488,3.1632,1200
396deb13-bbf6-4d87-96da-4ae0a6c5ee3d,1684511964317,133275264853869007,144,615.067,331.267,TimeSeries.java,1091,38,,,,3.03144,3.15552,210
b319601d-da43-4d42-8eed-332ca464fe6a,1684511964317,133275264849547322,145,467.061,317.041,TimeSeries.java,1091,16,,,,3.06659,3.20158,401
75eebbb3-9329-4f34-854a-8d326545bc8d,1684511964317,133275264847301266,146,447.316,373.263,TimeSeries.java,1094,14,,,,3.03011,3.17548,200
803d39ec-f03d-4f56-89ae-9f710b3201aa,1684511964317,133275264829637584,147,484.701,365.16,TimeSeries.java,1094,15,,,,3.11532,3.24054,1649
b47de728-ba89-486d-b704-5aca613d383c,1684511964317,133275264808637006,148,508.421,243.289,TimeSeries.java,1087,20,,,,3.15182,3.25978,1883
d3500866-2378-4d91-aa36-369c20cea13d,1684511964317,133275264795302033,149,465.667,352.083,TimeSeries.java,1117,17,,,,2.96716,3.08335,150
512e02d8-1872-4b56-926d-b51388331fa9,1684511964317,133275264787053310,150,737.5,356.804,TimeSeries.java,1117,53,,,,2.94225,3.03857,400
ff0f6dbf-faf0-484c-8020-eb1c03b2404b,1684511964317,133275264783284870,151,580.905,329.714,TimeSeries.java,1115,33,,,,2.88614,2.99972,318
bf544a76-de4e-4b1d-ab9f-897fab6961fa,1684511964317,133275264779221127,152,664,347.667,TimeSeries.java,1117,46,,,,2.92882,3.02445,291
16f52a26-d845-4502-bcd7-2f7064dc59a5,1684511964317,133275264768620466,153,425.149,342.574,TimeSeries.java,1117,12,,,,2.98636,3.09881,1034
026be553-89f3-42d9-b090-edf0a9da4153,1684511964317,133275264766619232,154,443.5,340.25,TimeSeries.java,1115,14,,,,2.87299,2.74861,185
2794d795-6d25-4120-84c9-3977a8300a6c,1684511964317,133275264761120873,155,492.545,328.394,TimeSeries.java,1115,22,,,,2.91587,3.03263,285
a93e1b3c-5f3e-4b45-bbc5-0c21efff54e2,1684511964317,133275264756207439,156,427,338.25,TimeSeries.java,1115,11,,,,3.04805,3.17625,193
773d2645-d4f9-4582-ace2-21b004488ef4,1684511964317,133275264749219138,157,548.952,271.143,TimeSeries.java,1117,29,,,,2.88053,2.97999,290
572e5e6e-1ede-4fec-a0cb-62d60290552c,1684511964317,133275264743886625,158,489.971,430.2,TimeSeries.java,1137,22,,,,2.73533,2.88926,508
b808a307-9c71-4231-9a7a-d28de34449a8,1684511964317,133275264734135875,159,463.208,390.906,TimeSeries.java,1134,15,,,,2.7518,2.91927,467
a1872d9b-9384-4ef3-9cd1-332bf1dfd613,1684511964317,133275264730220544,160,683.594,360.906,TimeSeries.java,1132,48,,,,2.87732,3.01381,348
e7ae5710-7753-4eab-a97e-c0c4cb294338,1684511964317,133275264726053688,161,541.714,381.714,TimeSeries.java,1134,28,,,,2.98693,3.11239,173
7c2db482-2da2-41b7-936f-8aa4612b1a21,1684511964317,133275264721700848,162,451,354.81,TimeSeries.java,1132,19,,,,2.99504,3.10936,408
defa0c6b-5e9a-4bd7-925d-ec32d4dcb47e,1684511964317,133275264708804654,163,514.863,316.453,TimeSeries.java,1137,24,,,,3.03726,3.1488,1267
d94a7014-a7e2-45c5-93a4-35e82c349e73,1684511964317,133275264703468795,164,496.526,299.526,TimeSeries.java,1137,21,,,,3.01205,3.12519,200
a86476d1-7340-4801-bf73-fce8be384c9b,1684511964317,133275264684538775,165,454.556,308.775,TimeSeries.java,1134,17,,,,2.97197,3.09063,1859
124ba0dd-e4f0-47d0-9066-8da5070d97fd,1684511964317,133275264672046685,166,453.051,372.333,TimeSeries.java,1142,16,,,,2.95025,3.08055,1010
a9e121d3-2d90-4e77-a958-39f8987bb4b1,1684511964317,133275264647889261,167,492.07,363.587,TimeSeries.java,1141,22,,,,2.98547,3.08623,2333
bfc850ed-927b-475f-b46c-be0fd56dea5f,1684511964317,133275264594135312,168,465.064,363.992,TimeSeries.java,1141,14,,,,2.90572,3.02653,5166
6908f486-9ea8-4ecc-a1c6-a9e4f32dcd64,1684511964317,133275264588047559,169,415.805,358.659,TimeSeries.java,1141,10,,,,2.87476,3.01972,334
5dd80faa-06ed-4cbe-8580-4058a66bcf65,1684511964317,133275264579803022,170,636.887,344.371,TimeSeries.java,1140,35,,,,2.94059,3.06367,792
15fe3ff1-a6a7-43bf-b654-aaea77397d75,1684511964317,133275264560389966,171,463.698,351.879,TimeSeries.java,1141,14,,,,2.98418,3.10056,1924
ee10912a-1ead-4f94-a1a3-6bce09d2170f,1684511964317,133275264549304596,172,488.583,338.869,TimeSeries.java,1140,18,,,,3.14881,3.27459,832
6dd90e70-23fe-4db0-9f43-485ed0c26a76,1684511964317,133275264540868457,173,462.333,353.333,TimeSeries.java,1141,17,,,,3.11923,3.22994,192
b30ec258-4710-4a76-919f-fbe8ea4a8c42,1684511964317,133275264525468990,174,476.069,360,TimeSeries.java,1141,15,,,,3.13086,3.22708,475
4ec631d1-9098-4460-898a-0a9b11732620,1684511964317,133275264504552280,175,362.632,217.579,TimeSeries.java,1158,2,,,,3.30394,3.40461,148
2e634146-3226-4c3e-a3a3-a4222e527a95,1684511964317,133275264503119753,176,448.333,204,TimeSeries.java,1175,14,,,,3.32245,3.46308,118
