fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
76ac4484-5830-4d42-85ef-f9f48cb73eee,1684267357274,133269134873440124,42,420.018,338.917,XYSeries.java,792,9,,,,3.92677,3.87177,1925
b011b68d-dd74-46f6-abd8-3dab274157ac,1684267357274,133269134869682379,43,366.517,478.793,XYSeries.java,801,2,,,,3.92582,3.86966,334
1c9f1aa5-45ac-4fa0-aa20-85944c42334c,1684267357274,133269134860685533,44,440.522,337.478,XYSeries.java,792,10,,,,3.69086,3.6204,182
8e5d3e7c-ee42-4d03-becf-9236b83db8ae,1684267357274,133269134858257595,45,510.864,310.682,XYSeries.java,790,20,,,,3.68737,3.62977,224
2e8d15f0-4f43-4e7c-8c1b-20dd76f68909,1684267357274,133269134854023099,46,412.021,642.043,XYSeries.java,812,11,,,,3.86747,3.80817,384
5400e065-3cf5-4d14-85fc-d9b7cac737a1,1684267357274,133269134851356898,47,446.1,517.4,XYSeries.java,804,14,,,,4.0244,3.88909,243
5b3abe3f-3cde-493a-ab76-b39a97977587,1684267357274,133269134818523422,48,405.01,638.694,XYSeries.java,812,7,,,,3.71976,3.70722,1750
782fdb72-bbbd-4b14-9781-a747ffc71fdc,1684267357274,133269134805690657,49,404.048,367.619,XYSeries.java,793,3,,,,3.71016,3.6453,165
dccef082-64f9-4d1e-b4bb-b1623caf235a,1684267357274,133269134800274619,50,453.475,337.033,XYSeries.java,792,10,,,,3.81429,3.79675,526
97e6a741-48bd-443c-bd43-6c63e62e11e7,1684267357274,133269134783191662,51,514.988,356.31,XYSeries.java,793,19,,,,3.65513,3.67468,1158
4587fbae-7963-4169-94b7-bcdc28fd8be1,1684267357274,133269134766437095,52,422.25,621.146,XYSeries.java,811,11,,,,3.60757,3.65557,624
d8a8d12e-ee9c-4410-bb3d-2f682de9a2de,1684267357274,133269134752941446,53,593,361.105,XYSeries.java,793,28,,,,3.70561,3.64572,149
f5127d58-949e-4bdc-ae9c-d33abf451bc8,1684267357274,133269134748520435,54,434.863,377.686,XYSeries.java,795,13,,,,3.68449,3.66364,417
c4eb1db5-5dcd-428b-b447-bc2ecadc06d8,1684267357274,133269134746025562,55,508.364,356.182,XYSeries.java,793,16,,,,3.69165,3.66269,231
fa065e5f-b364-4c60-84cd-8a40707294ab,1684267357274,133269134744025806,56,519.773,311.818,XYSeries.java,790,21,,,,3.79632,3.75587,174
7185b6a8-e837-44dc-a3d5-6b79b1045782,1684267357274,133269134738857959,57,412.759,651.086,XYSeries.java,813,7,,,,3.81316,3.75214,476
42ca54be-6419-4406-84fd-78b54476906c,1684267357274,133269134737109100,58,396.3,710.25,XYSeries.java,816,6,,,,3.78774,3.73135,158
912a43c3-9113-4c73-bd57-60f6c4e596e8,1684267357274,133269134733108168,59,426.568,357.227,XYSeries.java,793,5,,,,3.80176,3.79243,367
4fc3cff6-9e25-452f-b229-e18534b9e0bd,1684267357274,133269134706108766,60,483.171,353.25,XYSeries.java,792,11,,,,3.78941,3.79114,2683
cc3b3889-82ba-4a89-b3d8-050fb0aa1032,1684267357274,133269134701093693,61,434.596,262.096,XYSeries.java,787,11,,,,3.77185,3.76911,484
994cc22b-5fb2-4a82-a77d-dfaa8eb9836c,1684267357274,133269134693507009,62,477.837,196.721,XYSeries.java,811,19,,,,3.67537,3.70463,627
ad4b982c-808b-4bf5-9a72-d71a318c3f02,1684267357274,133269134689199466,63,473.824,280.765,XYSeries.java,829,18,,,,3.61351,3.61542,408
f6c24183-25ec-44bf-a786-20a268851a80,1684267357274,133269134683258173,64,379.212,387.136,XYSeries.java,837,4,,,,3.65615,3.65726,575
2c13d69d-aa25-4ed4-a6ef-079a996f3661,1684267357274,133269134681189638,65,399,293.25,XYSeries.java,831,8,,,,3.78385,3.76825,192
33acf3b9-9a12-4217-b9e4-3d2bbdde7f48,1684267357274,133269134671442252,66,477.786,345.607,XYSeries.java,834,18,,,,3.63933,3.61001,283
72fc3c2a-13c1-470a-b13f-792f0c3348e1,1684267357274,133269134663775297,67,403.835,361.529,XYSeries.java,836,7,,,,3.64853,3.64445,740
943f5a0c-fb7b-4c0a-9b4a-d800a42857ce,1684267357274,133269134661030459,68,393.615,454.154,XYSeries.java,841,6,,,,3.57509,3.57196,250
c5cbf868-8a8e-4c21-bfb1-428e9457e4ef,1684267357274,133269134659359150,69,418.063,598.938,XYSeries.java,845,10,,,,3.52165,3.53038,141
a376022e-6cdf-4283-bcd1-58f0a07e51b3,1684267357274,133269134647193404,70,444.053,534.667,XYSeries.java,792,10,,,,3.33606,3.36967,1117
358f7115-8b38-4b33-95c2-743246325040,1684267357274,133269134641025836,71,606.222,369.267,XYSeries.java,782,37,,,,3.36892,3.42028,516
d364470b-f3ab-4776-acf2-0f6d0cc06a84,1684267357274,133269134618425746,72,495.616,373.313,XYSeries.java,782,16,,,,3.31201,3.34225,2028
6c3cdf40-7a53-4159-8e6f-54e9a855842b,1684267357274,133269134605527099,73,499.653,368.46,XYSeries.java,782,31,,,,3.53552,3.53928,1257
25221097-29b0-4e11-acca-e4615cced5f2,1684267357274,133269134603761701,74,361.5,384,XYSeries.java,783,1,,,,3.53693,3.52788,160
dd2e5883-2e6c-4d77-a3a5-0b898e6e0230,1684267357274,133269134588360285,75,623.222,363.889,XYSeries.java,781,39,,,,3.61011,3.61445,84
bd8845f2-ff4a-4dae-b400-928c906c0dc9,1684267357274,133269134586360453,76,520.19,364.381,XYSeries.java,781,24,,,,3.63408,3.62583,165
d0c419ee-713d-4e57-9af1-853ce914bbfb,1684267357274,133269134583344888,77,470.25,367.125,XYSeries.java,781,17,,,,3.68765,3.68518,151
27154ad4-30d8-484b-9e8f-a5dafe9403ee,1684267357274,133269134579605202,78,405.583,373.056,XYSeries.java,782,8,,,,3.72645,3.69254,300
11bf7145-116c-4b0d-ab34-b1d471f79964,1684267357274,133269134571942971,79,414.538,179.538,XYSeries.java,779,9,,,,3.69883,3.68908,242
7e1d5e1f-eb3a-4d76-8573-921ccacfea24,1684267357274,133269134564444865,80,431.452,308.726,XYSeries.java,803,13,,,,3.68872,3.66581,723
9a673bd8-1250-4be7-aede-b414128a666c,1684267357274,133269134562859521,81,385.533,646.933,XYSeries.java,854,5,,,,3.6078,3.5891,116
baf57770-14b8-42c7-9562-27920b315a1b,1684267357274,133269134558693927,82,358.667,536.333,XYSeries.java,855,1,,,,3.70606,3.67373,141
27e3e237-c053-4045-b999-491c2c0190bf,1684267357274,133269134541190552,83,380.122,462.049,XYSeries.java,832,4,,,,3.78004,3.76533,867
19674bbf-3cee-4d6b-ba90-af6b3d19909c,1684267357274,133269134512861406,84,522.655,264.702,XYSeriesTest.java,524,18,,,,3.54449,3.47147,732
114b0a23-9247-4854-944e-2f582df20dab,1684267357274,133269134509117513,85,419.605,258.628,XYSeriesTest.java,523,7,,,,3.58154,3.52609,358
1e595b7e-0b80-4a08-b5cc-23138d48676e,1684267357274,133269134504445193,86,434.639,305.167,XYSeriesTest.java,527,13,,,,3.59628,3.52548,448
250a06f9-464d-4820-bf89-19bc54067644,1684267357274,133269134482528726,87,423.694,553.917,XYSeriesTest.java,798,11,,,,3.4198,3.33335,333
32bedfcb-71b3-4b7a-a82c-99901f1f49a7,1684267357274,133269134478944562,88,454.5,461.406,XYSeriesTest.java,792,16,,,,3.48053,3.06338,342
acafb0df-15ef-4f9a-8138-d71cc27ac8f1,1684267357274,133269134474944787,89,371.258,351.645,XYSeriesTest.java,773,4,,,,3.49253,3.39906,248
e03f669e-d5e9-4cdf-a7b4-c896464b3461,1684267357274,133269134442024970,90,364.696,527.783,XYSeriesTest.java,696,3,,,,3.48912,3.3771,208
a98018d2-6bf3-4627-904d-7d40f5c654a2,1684267357274,133269134435779781,91,366.118,482.647,XYSeriesTest.java,663,4,,,,3.45966,3.36797,575
ef4d179a-e540-4e83-aa95-654ed8cdcd8a,1684267357274,133269134430946456,92,473.158,462.237,XYSeriesTest.java,632,18,,,,3.56313,3.46583,391
44dd0c50-788a-43c5-9110-4f6743b5918d,1684267357274,133269134418862839,93,375.333,374.333,XYSeriesTest.java,623,5,,,,2.96372,3.5744,200
bee62384-aa38-4240-b736-3d8cc82c70d8,1684267357274,133269134416029524,94,358.611,580.611,XYSeriesTest.java,637,2,,,,3.49958,3.52962,239
002fd68b-dcf1-4841-a19c-c8b54f6bc9f1,1684267357274,133269134409940855,95,383.576,494.97,XYSeriesTest.java,616,4,,,,3.50123,3.47165,576
2ed60509-1a54-4804-ada9-c8caa43398fb,1684267357274,133269134399611981,96,358.714,562,XYSeriesTest.java,551,2,,,,3.50773,3.48991,92
cb86ba7f-71e6-4981-97ef-4f3c6a30fa30,1684267357274,133269134395446127,97,456.143,284.714,XYSeriesTest.java,533,16,,,,3.5675,3.53562,358
5a67541a-5841-4830-8168-cb5998ec9643,1684267357274,133269134389362416,98,356.214,293.143,XYSeriesTest.java,522,2,,,,3.50356,3.52323,232
d154edc5-ef57-4cd9-a76b-ab9c5ba5fbc2,1684267357274,133269134386696412,99,369.739,392.609,XYSeriesTest.java,528,4,,,,3.43352,3.50596,240
c4e82a76-a05a-46ce-a919-85157feca8a8,1684267357274,133269134384612500,100,436.913,510.043,XYSeriesTest.java,536,13,,,,3.39377,3.55366,183
3c1e858b-272e-41f6-a966-4f5004e2d12d,1684267357274,133269134342117818,101,695.511,144.967,XYSeriesTest.java,512,48,,,,3.90361,3.86432,774
3eeec4ca-e05f-46dc-be1d-190d5082116a,1684267357274,133269134331364574,102,414.706,125.857,XYSeriesTest.java,510,11,,,,3.89552,3.88371,1042
9e5ccdb8-3194-4516-a651-4e526ebbc602,1684267357274,133269134328365699,103,625.5,101,XYSeriesTest.java,509,40,,,,3.91032,3.90435,276
332290e2-d50b-444e-9ed0-9aed05892e79,1684267357274,133269134310681334,104,564.743,102.657,XYSeriesTest.java,509,32,,,,3.87942,3.81027,1625
4d56d697-a9c7-403e-b2fc-a93fd32af12c,1684267357274,133269134305359984,105,535,98.0769,XYSeries.java,809,25,,,,3.78125,3.70745,408
e4334717-18f0-44ed-b3ea-a14aee11eb47,1684267357274,133269134292271376,106,367.533,436.933,XYSeries.java,834,2,,,,3.72841,3.72551,424
22be991c-3864-42c3-bd53-e23a8bacd24a,1684267357274,133269134281845888,107,377.36,442.46,XYSeries.java,834,4,,,,3.82952,3.79377,519
2341ba70-252c-4157-b9f5-58e3e37bf6dc,1684267357274,133269134265281293,108,419.696,426.261,XYSeries.java,834,10,,,,3.51773,3.25166,183
19ba85c8-e86c-44df-810c-44aafe63134d,1684267357274,133269134258194125,109,509.547,420.547,XYSeries.java,833,23,,,,3.58468,3.61472,525
d1d0de28-7ec3-4110-bd71-acd7e6f638cf,1684267357274,133269134248610576,110,435,415.956,XYSeries.java,832,8,,,,3.68172,3.6993,942
0265f6d0-6a1e-4b60-a390-a16b0f32bb08,1684267357274,133269134233537747,111,375.117,439.973,XYSeries.java,834,4,,,,3.73813,3.73191,1492
ffc8118c-936a-491e-b371-1bdd9c297b17,1684267357274,133269134224531384,112,402.25,495.438,XYSeries.java,808,7,,,,3.69924,3.64376,175
0ef80dbd-b78a-4465-a9ae-eb18b7213279,1684267357274,133269134216365980,113,382.423,439.154,XYSeries.java,792,5,,,,3.73177,3.68307,208
22b05ff9-6362-4236-a14a-565bae612f48,1684267357274,133269134214443920,114,439.55,512.3,XYSeries.java,797,12,,,,3.74671,3.67426,176
ff9a74a4-2c21-4d6d-91af-dc6de8e0d9de,1684267357274,133269134208448206,115,430.417,105.367,XYSeries.java,770,10,,,,3.68901,3.64557,550
d3263197-93b5-43e0-9283-8ad3c7586315,1684267357274,133269134201864734,116,572.25,101.5,XYSeries.java,770,31,,,,3.608,3.58789,625
bf35790f-982b-4db1-bff0-151ede95b683,1684267357274,133269134199529751,117,454,411,XYSeries.java,790,12,,,,3.39252,3.57079,183
f6dd6ac9-55be-43a9-9d03-9e318549521b,1684267357274,133269134194198932,118,717.3,451.5,XYSeries.java,793,45,,,,3.60203,3.56927,500
9c4cfbfe-ab24-4429-9bc5-155aea92f306,1684267357274,133269134188366586,119,483,424.6,XYSeries.java,792,11,,,,3.71658,3.64795,350
256ec79e-3dba-479d-a871-7ac6a4453d2f,1684267357274,133269134184958788,120,561.625,384.583,XYSeries.java,789,28,,,,3.81787,3.72925,316
2ea1545c-5dec-4dc7-bee9-15d4b7487e16,1684267357274,133269134173865455,121,371.955,422.545,XYSeries.java,791,3,,,,3.65198,3.56944,184
102a69fc-32f9-47bd-93b2-63376ecbcb43,1684267357274,133269134168682814,122,619.182,444.364,XYSeries.java,793,32,,,,3.61006,3.53074,242
9e6cb2ff-6c91-4cfb-988e-575219463741,1684267357274,133269134156949866,123,473.896,429.09,XYSeries.java,792,11,,,,3.72733,3.68073,974
58c5653c-2177-4d55-a430-ebf13157eddf,1684267357274,133269134146532818,124,410.769,436.962,XYSeries.java,792,9,,,,3.62825,3.62449,467
839398b9-bb57-43a0-a687-9630325cecdb,1684267357274,133269134144866316,125,577,409.667,XYSeries.java,790,30,,,,3.55067,3.58668,108
4e1f8c0b-9c5b-400e-ae00-9a766fb68e12,1684267357274,133269134138951486,126,514.176,407.647,XYSeries.java,790,20,,,,3.46004,3.44681,340
c5a6e64f-c488-4a4e-8edc-655368d9fad9,1684267357274,133269134135533319,127,459.65,421.475,XYSeries.java,791,13,,,,3.42878,3.4311,325
05c1414a-2fde-4a80-a7d9-4b6b8dd4018d,1684267357274,133269134123283142,128,486.912,412,XYSeries.java,791,14,,,,3.41741,3.45072,375
79a57323-6b9a-4261-b929-5589d5e50d7d,1684267357274,133269134111948741,129,457.487,424.154,XYSeries.java,790,12,,,,3.52457,3.50105,992
2ce08774-346b-46bc-a99e-20b9e3823044,1684267357274,133269134098116616,130,437.91,551.224,Bug-5.txt,58,17,,,,3.69877,3.63059,592
957e4e0a-139b-46d0-9fe1-e388118622a3,1684267357274,133269134096111707,131,370.913,561.087,Bug-5.txt,59,7,,,,3.64154,3.57805,184
33ec8bf7-4878-4649-90e1-65402c7c02ed,1684267357274,133269134081263446,132,379.318,586.136,Bug-5.txt,60,1,,,,1.78506,3.52416,434
40664d1d-47e1-4b0b-96bd-02eb09ba4562,1684267357274,133269134069200447,133,635.043,667.435,Bug-5.txt,66,43,,,,3.46194,3.41965,182
9e234932-fd63-4702-9651-2c7d53369b22,1684267357274,133269134067450024,134,530.667,647.167,Bug-5.txt,65,30,,,,3.4269,2.81494,148
6a14a000-6a82-4f95-a24b-c8d523e6ab8e,1684267357274,133269134059695735,135,441.649,612,Bug-5.txt,61,17,,,,3.27505,3.27547,676
c4f00e57-f9aa-4186-bb15-17d2582af057,1684267357274,133269134053700512,136,696.2,601.16,Bug-5.txt,61,56,,,,3.43914,3.40676,390
34465397-892b-4e89-a095-f0b474491270,1684267357274,133269134043949327,137,413.206,645.353,Bug-5.txt,65,13,,,,3.58774,3.52301,617
9ca86bba-3594-4367-991f-148d6a21a61d,1684267357274,133269134037199856,138,401.729,596.229,Bug-5.txt,55,12,,,,3.59043,3.55529,550
ac17b517-0c68-4216-bb70-e96165ab53bc,1684267357274,133269134031783822,139,564.333,595.867,Bug-5.txt,61,33,,,,2.58346,3.57274,133
19023b25-3062-45ee-a28d-8c1872080e4c,1684267357274,133269134028016007,140,728.8,656,Bug-5.txt,65,57,,,,3.56592,3.58395,318
b3f65fa1-c078-468d-933d-53b4a4315566,1684267357274,133269134023117364,141,504.114,611.457,Bug-5.txt,62,25,,,,3.66359,3.61612,283
f7a3266c-f3a2-459b-86bf-3ee0af06a5cf,1684267357274,133269134014038928,142,337.676,622.297,Bug-5.txt,65,1,,,,3.64988,3.61808,867
956e580b-8e8e-4a87-9815-38c821c569fe,1684267357274,133269133997034765,143,419.059,624.549,Bug-5.txt,65,15,,,,3.54616,3.52991,1666
5e88ae67-64bd-49b7-af8e-d42e6aa86c1f,1684267357274,133269133977265193,144,403.512,556.047,Bug-5.txt,58,10,,,,3.46386,3.40856,1461
ed485bc1-6131-4207-b74e-e0155976bfe7,1684267357274,133269133973250384,145,471.81,545.714,Bug-5.txt,58,20,,,,1.07996,3.22436,261
8f99043b-a698-4015-96ed-a028fc42e123,1684267357274,133269133955002041,146,511.714,406.714,XYSeries.java,790,19,,,,3.30352,3.23597,503
414cfe02-799d-4881-b039-c96198c6b867,1684267357274,133269133951947454,147,486.385,399.346,XYSeries.java,790,16,,,,3.34375,3.31143,208
78122a4c-23a1-4d3d-9e27-b727446d6d1a,1684267357274,133269133938936196,148,548.403,443.258,XYSeries.java,789,24,,,,3.29152,3.28181,791
1023c679-067e-4989-84b1-a194a3ce3344,1684267357274,133269133922350694,149,516.818,537.709,Bug-5.txt,57,22,,,,3.06897,3.0512,661
b1dd5261-064e-415a-8c0b-97d934d7bc3b,1684267357274,133269133917953558,150,432,553.833,Bug-5.txt,58,15,,,,3.28521,3.23237,292
ef3457c3-9b05-4530-8b2b-a66210091550,1684267357274,133269133916767189,151,439.667,599.333,Bug-5.txt,61,16,,,,2.6203,3.29381,93
b9a2cd5a-204f-4084-8dcd-7cec7466bae7,1684267357274,133269133910457519,152,468.759,466.796,Bug-5.txt,52,27,,,,3.30667,3.26101,465
36fa82e8-b918-4906-a663-050fe668d48e,1684267357274,133269133903201796,153,581.481,512,Bug-5.txt,55,36,,,,3.27547,3.28099,684
84a307fa-eac5-4f6d-9897-a4395630d34e,1684267357274,133269133895785590,154,521.591,405.636,XYSeries.java,790,21,,,,3.30098,3.30879,401
3b87171f-c521-425d-9cb9-65e8310b454d,1684267357274,133269133893285215,155,466.88,405.56,XYSeries.java,790,13,,,,3.29794,3.2707,208
2b98178e-e39b-4002-9a52-d5787d790065,1684267357274,133269133886198394,156,432.072,389,XYSeries.java,789,9,,,,3.28363,3.2327,693
6043bdcc-1ed2-456c-9a2d-66ba0b7d9973,1684267357274,133269133866101732,157,523.319,397.59,XYSeries.java,790,31,,,,3.22127,3.20745,1193
de647774-c834-4591-9fdd-ea9ba3388dbf,1684267357274,133269133861351741,158,439.977,407.045,XYSeries.java,790,10,,,,3.43333,3.41603,360
cda797e6-8779-4906-bc97-6f0caf5c4c13,1684267357274,133269133859036663,159,431,533.667,XYSeries.java,799,11,,,,3.42814,3.40671,217
76e10fc1-7023-4219-b5b6-915e76d57d8e,1684267357274,133269133839769661,160,399.994,542.176,Bug-5.txt,57,12,,,,3.48088,3.41825,1685
a852a978-ddf4-4d22-94c1-516816259525,1684267357274,133269133815952726,161,405.607,540.087,Bug-5.txt,57,9,,,,3.37952,3.33457,1484
49c502d2-1cc1-41bd-b918-0e4679dcb50a,1684267357274,133269133810185403,162,348.911,570.244,Bug-5.txt,59,4,,,,3.40945,3.36576,552
37bebce7-618b-4f12-a2ca-4adb3aab1e0e,1684267357274,133269133801621347,163,483.154,547.923,Bug-5.txt,58,22,,,,3.68805,3.60842,225
ab78d9fa-7eb5-4725-b2d4-ab11d0f3e506,1684267357274,133269133796372563,164,381.735,552.714,Bug-5.txt,58,8,,,,3.7408,3.62439,499
fe299ab2-0fc4-4c90-96ff-4bab138f2995,1684267357274,133269133786537604,165,377.611,544.589,Bug-5.txt,57,9,,,,3.71676,3.69028,959
1959ac79-4c9d-4569-bd77-02ff36c7db5a,1684267357274,133269133751622616,166,388.364,521.415,Bug-5.txt,56,8,,,,3.64608,3.59738,3475
cf50c2ac-1202-4412-8ace-3f06dfc9c05d,1684267357274,133269133735539537,167,438.095,368.476,XYSeries.java,788,12,,,,3.0317,2.97949,167
e414ebd3-9879-49b3-ad5a-e20f3e58e516,1684267357274,133269133728954531,168,399.896,384.271,XYSeries.java,789,7,,,,2.92295,2.90531,642
e6999cee-db08-4c5d-beda-2eeb3053a04c,1684267357274,133269133721205146,169,687.333,391.667,XYSeries.java,789,42,,,,2.97896,2.98388,250
95b1e2c7-cc15-41c0-b589-87c8873b9e4d,1684267357274,133269133712289786,170,629,519.429,Bug-5.txt,56,43,,,,3.26711,3.26668,168
56db0506-118c-4335-81fa-dbc8e137e21a,1684267357274,133269133708367701,171,491.955,519.841,Bug-5.txt,56,21,,,,3.28092,3.255,360
f9876aba-c0db-47b7-b275-d3f2ccdd6e96,1684267357274,133269133695200672,172,378.649,506.474,Bug-5.txt,56,4,,,,3.28458,3.27193,1301
2042afb3-ed66-420f-80b0-8bc96743a788,1684267357274,133269133689450672,173,491.388,515.806,Bug-5.txt,56,19,,,,3.42694,3.38231,550
0c4b66b5-a2f0-45b6-8b44-6a7fdb79947c,1684267357274,133269133683622033,174,390.812,503.609,Bug-5.txt,56,11,,,,3.40207,3.35222,566
d414146c-d696-486f-9787-3a1d3573328b,1684267357274,133269133677274760,175,439.25,101.25,Bug-5.txt,28,13,,,,3.31701,3.26451,101
179c9dcb-e083-45c8-b7ef-e16756532b23,1684267357274,133269133665771509,176,367.556,512.472,Bug-5.txt,55,2,,,,3.1221,3.09854,1035
d780ce11-9722-4c4d-8ed5-cfd46f21e658,1684267357274,133269133649873657,177,429.864,102.636,XYSeries.java,770,12,,,,3.02295,3.0635,183
54dfdd83-4122-457a-9225-0c2174fc383a,1684267357274,133269133637024874,178,663.15,394.05,XYSeries.java,789,42,,,,3.14402,3.0977,219
