fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
c9379146-c413-4162-9469-bc98345840b5,1684267307138,133269126039066944,19,482,489,PiePlot.java,990,18,,,,3.16105,3.10214,92
e0a63ffb-b6e4-4cb3-bf58-0c6f72e46b74,1684267307138,133269126023651009,20,510.583,346.984,PiePlot.java,969,21,,,,3.15129,3.06503,1508
bb76f5c6-22bd-409b-9a3e-f411c8d58405,1684267307138,133269126008901552,21,482.013,408.48,PiePlot.java,951,17,,,,3.19966,3.07792,1142
2cac0b54-0ce5-4344-b6ac-2dc2a701df9d,1684267307138,133269125985902454,22,494.5,500.256,PiePlot.java,938,21,,,,3.14128,3.04963,1182
fcfc3b56-c15e-48e0-8461-bed95286b6af,1684267307138,133269125979570158,23,539.333,447.262,PiePlot.java,901,24,,,,3.05298,2.96812,598
7b521955-52c1-4ca4-81d3-1c3bcb219598,1684267307138,133269125976735125,24,530.333,526.333,PiePlot.java,907,26,,,,3.09381,2.98434,175
0f117f88-7e70-4231-8e41-eb88bdf8fbc2,1684267307138,133269125970735593,25,465.674,568.587,PiePlot.java,903,17,,,,3.04751,2.95425,465
e47bc04a-e32b-47af-9184-313d47ce9f51,1684267307138,133269125961896650,26,515.04,515.08,PiePlot.java,876,18,,,,3.1541,3.07651,809
82df9e49-7646-4091-96bc-2a81b20785af,1684267307138,133269125956986054,27,527.091,423.318,PiePlot.java,869,25,,,,3.1967,3.11347,450
4e520e8c-581a-4afa-a104-412b2dd14ace,1684267307138,133269125953236527,28,476.286,409.143,PiePlot.java,856,17,,,,3.13084,3.06167,125
83582227-cd00-415d-bb5b-a4139b73c2be,1684267307138,133269125938301665,29,518.836,369.709,PiePlot.java,842,24,,,,3.13719,3.04591,1368
b51d4e6f-7056-4ca8-a720-5a0b5790c1c3,1684267307138,133269125933070464,30,491.485,415.939,PiePlot.java,824,20,,,,3.28574,3.16935,292
d192affa-8ec6-461c-8ec0-fa96cab29674,1684267307138,133269125930053750,31,480,465.833,PiePlot.java,818,19,,,,3.25051,3.15297,143
2f99345e-a8fa-41f4-a828-85bd7b3cb9a9,1684267307138,133269125925236920,32,489.862,598.517,PiePlot.java,811,19,,,,3.10351,3.00229,383
97ab3f5d-9cbc-47dd-b9c8-a594517b2565,1684267307138,133269125923403264,33,478.214,515,PiePlot.java,806,18,,,,3.09054,2.97272,158
22352f0c-c780-4bdb-a5ab-3c69eb4e74b4,1684267307138,133269125916987117,34,511.05,521.25,PiePlot.java,798,21,,,,3.17417,3.07007,558
c585b409-d90e-42f4-96cd-c503bab0730f,1684267307138,133269125909318979,35,489.81,343.333,PiePlot.java,786,18,,,,3.20599,3.07007,534
b27feb85-09c7-4809-8ae5-ce656fe353b8,1684267307138,133269125891153198,36,482.425,426.287,PiePlot.java,764,18,,,,3.37202,3.25731,1509
dd6cf70a-be59-4955-bb65-1eae4f3ed7b4,1684267307138,133269125876487317,37,495.986,487.764,PiePlot.java,738,19,,,,3.44245,3.41223,1200
1df9d505-f0e7-4d84-b8d5-059ab297373d,1684267307138,133269125873983675,38,474.63,429.148,PiePlot.java,728,18,,,,3.46816,3.42696,217
ba4dcd9c-98a6-44ef-ac2c-dbdf35bf4598,1684267307138,133269125863486384,39,501.377,469.675,PiePlot.java,723,24,,,,3.46881,3.40781,817
b648c615-26f9-4b0e-a90b-dc30ce733f33,1684267307138,133269125854731489,40,472.956,313.356,PiePlot.java,711,16,,,,3.55448,3.4463,823
f0a4c080-3668-4242-b777-f962b76441b3,1684267307138,133269125843322008,41,485.093,442.256,PiePlot.java,698,21,,,,3.51722,3.44788,1100
6c611a86-8a3d-48dd-9133-c2805d0c1369,1684267307138,133269125840719902,42,536,568.4,PiePlot.java,708,26,,,,3.5112,3.43958,225
88d7ca83-3b49-410c-a5d3-13bccf4ba8fd,1684267307138,133269125836483510,43,488.129,446.355,PiePlot.java,688,20,,,,3.50465,3.41425,384
c52c3cf3-ae49-4f8b-9a31-4f3828e23f52,1684267307138,133269125833816243,44,491.409,509.273,PiePlot.java,686,20,,,,3.45302,3.35048,233
ad564c05-1993-45ae-b603-a9f7a3e7adbd,1684267307138,133269125828743395,45,473.565,403.391,PiePlot.java,677,18,,,,3.52408,3.44466,474
66a8a5b0-ec24-4e5d-9543-01f693f8032b,1684267307138,133269125825320023,46,496.25,405.917,PiePlot.java,670,21,,,,3.63086,3.55686,184
86737263-6947-4cb8-996d-8f78ec4f6297,1684267307138,133269125818234178,47,470.189,434.757,PiePlot.java,660,16,,,,3.60304,3.48349,501
67bed405-30db-4b10-a2cc-d7df913cdb0c,1684267307138,133269125809989746,48,430.5,565.538,PiePlot.java,647,11,,,,3.59116,3.45202,766
043ab970-b0dd-44af-8b1b-95e44b577920,1684267307138,133269125799151121,49,489.466,506.655,PiePlot.java,632,22,,,,3.55402,3.46798,1058
d745d915-0701-450a-b0aa-6a9a6df1e527,1684267307138,133269125787154850,50,462.815,355.815,PiePlot.java,621,15,,,,3.53429,3.43518,783
87cd312a-7d67-41f7-98a8-f9870f8d6316,1684267307138,133269125785239147,51,445.067,508.867,PiePlot.java,632,13,,,,3.55322,3.42636,158
dc59967c-e834-43d8-a68a-78717a545bdd,1684267307138,133269125780238047,52,446.8,571.467,PiePlot.java,625,14,,,,3.51656,3.40306,442
bd2def7e-ef9d-403c-8a34-cd51365069e6,1684267307138,133269125766404482,53,469.127,453.373,PiePlot.java,606,16,,,,3.35299,3.29362,1332
d35d9458-93bc-40a3-ac61-8e19834421eb,1684267307138,133269125763702447,54,491.6,326,PiePlot.java,559,20,,,,3.23669,3.17898,95
541adaeb-b608-4354-8aea-65f6e057132f,1684267307138,133269125760406259,55,442.571,315.714,PiePlot.java,559,13,,,,3.19215,3.10516,233
fba95bd6-4b9f-4a23-a58c-0dda6b78336c,1684267307138,133269125754406032,56,370,313,PiePlot.java,559,3,,,,3.0772,3.01638,584
be7924e2-5007-4a81-95d4-65f835d6c364,1684267307138,133269125746906453,57,472.83,397.511,PiePlot.java,559,21,,,,3.04291,2.9452,716
515637b7-5aa1-4505-b72c-d026bb88e522,1684267307138,133269125743737748,58,460.357,414.929,PiePlot.java,557,16,,,,2.98865,2.86495,156
a483c83b-f72c-430b-a3c5-06a2bb4374ba,1684267307138,133269125717738718,59,456.645,424.581,PiePlot.java,544,15,,,,3.05693,2.9499,2108
06031ce6-2d0b-4b6c-992f-a449ed879582,1684267307138,133269125690073329,60,441.693,486.023,PiePlot.java,501,15,,,,3.15895,3.07391,2658
dd5148d6-7e01-4275-9989-85314f5d4940,1684267307138,133269125674822650,61,435.755,452.132,PiePlot.java,431,14,,,,3.4748,3.4308,1357
cf00ed56-08a0-4c7f-87ff-64dc9d522e70,1684267307138,133269125656986750,62,447.497,416.881,PiePlot.java,326,14,,,,3.58624,3.59583,1617
8eb784b4-840d-4165-8226-1ed3f31cdd8d,1684267307138,133269125642074860,63,474.048,379.46,PiePlot.java,287,17,,,,3.53591,3.48807,1401
146b89f5-7130-4b6e-9089-2fa54516954f,1684267307138,133269125638568715,64,537.286,384.714,PiePlot.java,264,27,,,,3.43043,3.4043,283
144d527d-b6d6-4449-821e-c26d7f7e38a8,1684267307138,133269125628824224,65,451.412,422.5,PiePlot.java,260,18,,,,3.58965,3.57018,775
0e9aa4f3-825a-481a-8e23-e672d46eaff6,1684267307138,133269125627158073,66,393.882,459.471,PiePlot.java,260,6,,,,3.6283,3.64596,140
9b47bd74-e11b-446e-9e46-0977b797eb92,1684267307138,133269125624156795,67,441.08,163.36,PiePlot.java,178,13,,,,3.64105,3.68574,258
50cc533c-2796-47cc-b253-a1bbab564e1b,1684267307138,133269125619908072,68,511.741,161.074,PiePlot.java,178,23,,,,3.65987,3.74806,283
282feb15-b5ab-44a9-ac48-bb3cd87673fb,1684267307138,133269125617578594,69,465.455,164.818,PiePlot.java,178,16,,,,3.7156,3.77556,200
1c441ef3-eddc-449f-8033-925cbe773bf1,1684267307138,133269125612990984,70,411.615,160,PiePlot.java,178,8,,,,3.72213,3.83389,432
2e6876f4-3e6b-4ad5-ba25-07aaa1d5fe54,1684267307138,133269125584732736,71,445.416,135.766,PiePlot.java,2285,16,,,,3.7322,3.63509,1084
47f39aca-120e-4d20-9dbe-f59ec82bc6d1,1684267307138,133269125580575994,72,406.667,350.185,PiePlot.java,2314,7,,,,3.74945,3.64982,349
469945d3-a894-4992-90d6-04ebf09eceb0,1684267307138,133269125572991025,73,460.906,102.531,PiePlot.java,2298,16,,,,3.62816,3.58419,373
90d61259-15ce-48db-a922-d4cab19f7810,1684267307138,133269125564766026,74,467,99.8235,PiePlot3DTest.java,77,17,,,,3.49355,3.43357,623
75b0a700-2201-435c-8936-fde73bfbcfd6,1684267307138,133269125562824905,75,431.944,388.389,PiePlot3DTest.java,96,12,,,,3.50087,3.4904,142
8052508f-5512-4a83-ad75-6fb982984d86,1684267307138,133269125559486294,76,500.625,390.458,PiePlot3DTest.java,96,23,,,,3.58595,3.61987,267
e220c433-a700-4f93-8fe5-299cf1c3b2bd,1684267307138,133269125555159019,77,501.964,390.464,PiePlot3DTest.java,96,23,,,,3.53988,3.60448,249
78c68269-2185-4e38-a0c9-6a0f0cf92425,1684267307138,133269125541408013,78,592.548,394.19,PiePlot3DTest.java,96,38,,,,3.45228,3.49731,1350
606dc69b-90cd-432f-8b1c-b1831bec9de6,1684267307138,133269125521491401,79,458.043,476.783,PiePlot3DTest.java,102,17,,,,3.48108,3.44545,209
131956f6-0041-417d-959e-a1394cc41403,1684267307138,133269125516325486,80,510.174,487.261,PiePlot3DTest.java,102,23,,,,3.50286,3.48908,500
28517341-4cb2-4e0a-94a1-8f3da0081dd0,1684267307138,133269125514325389,81,585.227,439.091,PiePlot3DTest.java,99,35,,,,3.6645,3.60866,183
7733bf2b-ae4a-45d2-8746-1ed475bccbc0,1684267307138,133269125480158766,82,605.375,279.625,PiePlot3DTest.java,89,38,,,,3.30213,3.27631,107
490510a5-dd54-4c19-8fe3-b9a2f0b099a7,1684267307138,133269125458409373,83,606.868,394.079,PiePlot3DTest.java,96,34,,,,3.20972,3.12842,624
81667637-d975-474b-b807-1e8def77c223,1684267307138,133269125454642614,84,507.679,389.464,PiePlot3DTest.java,96,23,,,,3.19261,3.14789,310
1505b11e-d725-49d1-a342-64bb9dc0c66d,1684267307138,133269125452822619,85,578.667,392,PiePlot3DTest.java,96,34,,,,3.23264,3.18389,134
7dd3d623-624b-4277-8c08-8862a59fd646,1684267307138,133269125446558869,86,440.405,479.786,PiePlot3DTest.java,102,14,,,,3.14345,3.10861,351
d1944ca5-ffd3-4cb7-b36d-e030ae0aa8b0,1684267307138,133269125438911425,87,535.043,483.783,PiePlot3DTest.java,102,26,,,,3.21397,3.15534,440
6240b6da-9bb7-469a-b068-41d81d1a033a,1684267307138,133269125435242733,88,474.407,480.63,PiePlot3DTest.java,102,18,,,,3.16728,3.12143,331
a5f96034-dbf7-40ba-9497-b7482aa47bfd,1684267307138,133269125432478781,89,515.708,458.083,PiePlot3DTest.java,101,25,,,,3.13845,3.11247,193
76a8f63e-989f-4e9e-bf54-72cefe66be49,1684267307138,133269125427828184,90,594.951,441.146,PiePlot3DTest.java,99,37,,,,3.06843,3.01842,450
f298dbd6-7360-44b7-bcf2-24a025293bbb,1684267307138,133269125418577180,91,457.495,478.96,PiePlot3DTest.java,102,17,,,,2.8383,2.79649,901
4aec762a-b6fc-4747-b6a9-86e8d02ab91a,1684267307138,133269125406062147,92,551.231,478.077,PiePlot3DTest.java,102,27,,,,2.71478,2.70606,1233
85264f27-08f3-48b9-a407-0a8855195af8,1684267307138,133269125401978643,93,697.684,387.789,PiePlot3DTest.java,96,51,,,,2.74795,2.77023,193
682ca146-7147-430c-ad98-8058883cee8d,1684267307138,133269125399906592,94,600.25,382.917,PiePlot3DTest.java,96,36,,,,2.7241,2.7379,184
6353ffa1-f06f-43fb-9b36-1dc23fbc984c,1684267307138,133269125385577445,95,557.575,475.575,PiePlot3DTest.java,102,31,,,,2.77156,2.74831,1134
1e239d9e-4cbd-4e15-9469-a28bd51a51fd,1684267307138,133269125369331380,96,562.455,443.463,PiePlot3DTest.java,99,16,,,,2.72301,2.69038,1592
d5900691-09d2-4812-a630-290ec12e1969,1684267307138,133269125346494639,97,489.155,489.955,PiePlot3DTest.java,102,24,,,,3.04731,3.00658,1073
a8228730-4213-4246-810e-e92b220eaf4a,1684267307138,133269125338563056,98,558.62,450.68,PiePlot3DTest.java,100,27,,,,3.12698,3.07817,744
94a9391e-c742-4a63-a796-6e83c541f69b,1684267307138,133269125333828528,99,450.911,451.036,PiePlot3DTest.java,100,15,,,,3.04865,3.00796,458
719fc636-00be-414c-ae15-80faa210724b,1684267307138,133269125320997864,100,465.548,388.577,PiePlot3DTest.java,96,12,,,,3.04314,3.02735,998
74519b28-c911-424c-b164-987f486c6e70,1684267307138,133269125297825270,101,499.707,387.537,PiePlot3DTest.java,96,20,,,,3.56388,3.49649,482
105cf802-809c-46c4-af91-7f681ed45d71,1684267307138,133269125293731134,102,515.556,434.889,PiePlot3DTest.java,99,25,,,,3.64734,3.59034,183
c7581bee-01b4-42ab-88f9-fbe390d0629e,1684267307138,133269125277560390,103,594.463,109.746,PiePlot.java,2299,33,,,,3.49775,3.44094,1194
dbbd8c0a-a5c2-45d3-9e38-117de4d13895,1684267307138,133269125259496415,104,483.443,104.354,PiePlot.java,2298,17,,,,3.44692,3.42566,1790
46efbd30-f414-4a24-82f3-18390efa3b6a,1684267307138,133269125254579846,105,451,173.8,PiePlot.java,2303,14,,,,2.93151,2.99055,216
20087041-0998-4150-b8f9-bb2f8047cdcb,1684267307138,133269125243409077,106,575.935,341.247,PiePlot.java,2314,34,,,,3.26109,3.22122,1075
3b0082bd-9996-44cf-9f34-6f869ab867d3,1684267307138,133269125238977118,107,408.29,504.258,PiePlot.java,2325,9,,,,3.39639,3.30159,302
36b55ed2-0c94-4187-9985-a04c6fb32623,1684267307138,133269125236329388,108,451.333,344.167,PiePlot.java,2314,15,,,,3.38045,3.28617,233
f7ca0ce3-081a-4ca0-bba1-17cfa2354270,1684267307138,133269125232495693,109,516,340.138,PiePlot.java,2314,23,,,,3.3152,3.24338,367
955f50e9-869d-463d-9863-fa8a225a0f19,1684267307138,133269125229913746,110,391.286,325.143,PiePlot.java,2313,6,,,,3.24944,3.20007,225
a4039271-5582-4c17-a3bf-58c46a87bdf2,1684267307138,133269125227579466,111,474.6,341.68,PiePlot.java,2314,17,,,,3.27837,3.20222,209
ca375222-bc4d-4564-ab41-be913bf52616,1684267307138,133269125221414976,112,439.643,356.429,PiePlot.java,2314,13,,,,3.2169,3.12645,351
4c173321-26ab-452b-914c-c4431c637fe7,1684267307138,133269125218645305,113,450.667,236.25,PiePlot.java,2307,14,,,,3.22725,3.13007,250
d337b5f5-ceb6-43e5-bca8-df44b0adb68c,1684267307138,133269125216248788,114,486.125,549.25,PiePlot.java,2328,20,,,,3.19428,3.12863,191
3f19a070-8ccb-46e7-bbb7-fdd46956c45c,1684267307138,133269125208825503,115,412.333,525.843,PiePlot3DTest.java,106,10,,,,3.10893,3.05862,415
d755fd08-151e-46a6-9dbd-7987f2a3eac6,1684267307138,133269125206500638,116,459.556,467.481,PiePlot3DTest.java,101,16,,,,3.1096,3.11062,217
46b1300d-8003-44be-80a2-0e8d28e35d07,1684267307138,133269125182645221,117,464.487,503.217,PiePlot3DTest.java,103,13,,,,3.02865,2.95021,1676
7e79216e-df44-4193-b5d8-5dcd9377b4c7,1684267307138,133269125172246534,118,469.518,509.839,PiePlot3DTest.java,105,23,,,,3.07005,3.00593,840
e07dda39-04c5-4851-a497-385160f31d57,1684267307138,133269125165729526,119,756.389,511.111,PiePlot3DTest.java,104,59,,,,2.9542,2.91296,568
1be9c9c6-3d38-4447-a124-ef530d367a46,1684267307138,133269125163162958,120,572.714,482.857,PiePlot3DTest.java,102,33,,,,2.94547,2.88936,208
d6034f5d-1f7e-466a-a6e2-5c7068bd9a4b,1684267307138,133269125146327947,121,468.142,470.109,PiePlot3DTest.java,102,15,,,,2.94556,2.91899,1583
d891643c-3246-40c0-9ef1-d9e13a7e64a7,1684267307138,133269125140992515,122,661.5,454.667,PiePlot3DTest.java,100,45,,,,3.12064,3.06448,84
14a5d8ea-5189-472c-9dad-bc708f65b6c9,1684267307138,133269125135742810,123,577.368,454.842,PiePlot3DTest.java,100,33,,,,3.26143,3.16759,366
0ec0feca-0e3d-4ec1-8d8b-b6b13cf532d5,1684267307138,133269125133076713,124,514.185,449.704,PiePlot3DTest.java,100,24,,,,3.26896,3.19363,215
407ca4da-f984-47e2-9efb-436e3db62808,1684267307138,133269125130580408,125,447.276,441.069,PiePlot3DTest.java,99,15,,,,3.20429,3.14042,234
bc7f86a7-53af-4fa8-8b41-3dec52e61638,1684267307138,133269125128248079,126,400.923,425.385,PiePlot3DTest.java,98,8,,,,3.1525,3.11621,208
b936ba48-9922-4623-89c8-b1dae9aa9f88,1684267307138,133269125121493104,127,423.308,422.615,PiePlot3DTest.java,98,10,,,,3.1328,3.10888,368
8b32f120-a112-41f0-b5f6-b06e4b6e14e1,1684267307138,133269125105247258,128,521.636,391.636,PiePlot3DTest.java,96,25,,,,3.15146,3.19408,92
e50e3006-8c25-47ac-a036-93e2751ae61a,1684267307138,133269125101665244,129,479.897,388.276,PiePlot3DTest.java,96,20,,,,3.10595,3.15046,325
9fdc84a4-1741-4f2f-97ef-0c26ce56f85f,1684267307138,133269125088498097,130,579.263,386.351,PiePlot3DTest.java,96,35,,,,3.09895,3.09071,1298
fccad423-4d45-45ad-998a-c74f09236d4b,1684267307138,133269125080061665,131,410.976,385.143,PiePlot3DTest.java,96,10,,,,3.40536,3.35567,435
528139da-5195-4347-b891-adc79f0dd6b6,1684267307138,133269125077749928,132,514.235,432.588,PiePlot3DTest.java,99,24,,,,3.40851,3.36095,175
4fdd6fee-55cd-46f4-9ae1-96f3aee1fa6b,1684267307138,133269125042917062,133,555.39,390.268,PiePlot3DTest.java,96,33,,,,3.28318,3.2099,425
02d5ef93-3b84-4654-bcf4-532324c02061,1684267307138,133269125037166224,134,412.333,425.167,PiePlot3DTest.java,98,10,,,,3.0874,3.08005,323
17c6fed8-e25c-4a7b-9277-9c966687c4e2,1684267307138,133269125034998475,135,475.714,429.238,PiePlot3DTest.java,99,19,,,,3.07295,3.08831,192
ab6626f8-6044-4edc-a625-006ccdfb942b,1684267307138,133269125029166421,136,712.875,450.375,PiePlot3DTest.java,100,53,,,,3.19983,3.23329,125
550a4812-64d3-4e0c-b182-5c0e1ab6284f,1684267307138,133269125012829703,137,498.143,390.971,PiePlot3DTest.java,96,22,,,,3.3951,3.32935,459
565a89d2-9c17-46c4-b558-68a23e36cb63,1684267307138,133269125010499271,138,414.895,386.579,PiePlot3DTest.java,96,10,,,,3.4092,3.31846,217
0cdc1f90-ac52-4cbe-9664-337b22a06d0f,1684267307138,133269125002834458,139,474.771,601.686,PiePlot3DTest.java,109,20,,,,3.62248,3.50888,408
9291d961-9277-4d37-8c9f-365e88317c56,1684267307138,133269125000251923,140,438.552,528.241,PiePlot3DTest.java,105,13,,,,3.65983,3.57079,232
f8d00083-3c61-473f-9829-6cbebe331bf1,1684267307138,133269124997564939,141,464.526,389.737,PiePlot3DTest.java,96,17,,,,3.61263,3.53783,234
f6e9cd67-319b-4647-9400-4ea1cceeb575,1684267307138,133269124960584579,142,451.564,550.128,Bug-16.txt,69,18,,,,2.97316,2.9466,324
f5a7730a-31af-47e6-85ee-71b97add2aff,1684267307138,133269124957001178,143,663.475,462.925,Bug-16.txt,63,48,,,,3.06601,3.01774,323
2c464912-70d9-47db-9dc6-c924c9fe0028,1684267307138,133269124953418679,144,593.818,455.727,Bug-16.txt,63,40,,,,3.19933,3.10376,308
b235fac5-a391-4555-a949-5e83f357beb5,1684267307138,133269124950069698,145,506.2,457.5,Bug-16.txt,63,25,,,,3.21579,3.15298,143
6c89bf4b-7353-46e5-9af5-bc0f089c338d,1684267307138,133269124947001722,146,391.25,456.25,Bug-16.txt,63,9,,,,3.26374,3.20332,99
63f7d5fe-df6e-43a1-81c5-6f11e387b64e,1684267307138,133269124934317459,147,449.235,466.735,Bug-16.txt,63,25,,,,3.50026,3.41313,1134
2a023b1b-2cd9-4322-88e8-6c6261a6567a,1684267307138,133269124930422274,148,433.545,536.591,Bug-16.txt,69,16,,,,3.44137,3.37606,375
6d83a947-98dc-40de-b0bb-a1aba5b07028,1684267307138,133269124917252508,149,422.942,568.641,Bug-16.txt,69,13,,,,3.34711,3.26479,1091
f603d78a-23e5-4058-be49-c50d619631c1,1684267307138,133269124910919149,150,382.783,502.13,Bug-16.txt,67,6,,,,3.36633,3.2541,616
40d29088-7450-4f2b-a063-3a0b6ff54bb8,1684267307138,133269124908672839,151,419.458,507.583,Bug-16.txt,66,13,,,,3.37893,3.30569,199
66e5788b-9312-4fce-b13f-b09dc60e8900,1684267307138,133269124905085467,152,435.185,566.889,Bug-16.txt,70,15,,,,3.34848,3.27968,216
4dd75e76-de7a-407d-8260-e1169ed1b394,1684267307138,133269124899982941,153,487.157,520.451,Bug-16.txt,67,24,,,,3.19073,3.20609,427
5168d679-e729-435a-859d-99fe92771474,1684267307138,133269124893581180,154,733.045,569.227,Bug-16.txt,70,58,,,,3.30934,3.28036,224
2628a1a7-e333-4d0f-b08d-ae7f94fb2642,1684267307138,133269124883233772,155,629.883,559.067,Bug-16.txt,69,35,,,,3.4412,3.39605,1008
a2ed7a8d-b242-45df-b42a-a0b1208650bf,1684267307138,133269124880752486,156,545.412,503.118,Bug-16.txt,66,31,,,,3.43482,3.32925,225
6f833d27-0f8c-4304-af8b-2e696baf4eff,1684267307138,133269124860503245,157,501.224,530.753,Bug-16.txt,69,34,,,,3.53142,3.42936,1967
2958a0b9-4d53-4b41-9887-01895b058082,1684267307138,133269124844818638,158,412.719,536.93,Bug-16.txt,69,11,,,,3.36433,3.28812,1476
44c59d91-f75f-4a33-9939-1e37731b8e2a,1684267307138,133269124841586064,159,373.419,520.29,Bug-16.txt,67,6,,,,3.2693,3.21113,298
d90d94ad-22be-4565-a09f-bd32049ec178,1684267307138,133269124832650640,160,413.87,502.739,Bug-16.txt,66,13,,,,3.17781,3.12673,575
888228f3-bc79-4951-97da-2603302b1009,1684267307138,133269124821920709,161,424.611,482.778,PiePlot.java,2323,8,,,,2.98347,2.97582,608
d9db9f49-49bf-4479-9671-194499345901,1684267307138,133269124809753356,162,603.118,435.088,PiePlot.java,2320,34,,,,3.06944,3.03309,517
530e5c03-5937-4b77-866c-0c46331e3a2f,1684267307138,133269124805082264,163,536.519,394.741,PiePlot.java,2317,29,,,,2.87317,2.8546,442
e16b65e2-93c5-4fec-a049-af04100734bb,1684267307138,133269124792088382,164,546.294,432.206,PiePlot.java,2320,28,,,,2.999,2.9961,908
c0d00b01-b909-4fe7-b268-2a585cec2a38,1684267307138,133269124787586639,165,452.4,400.111,PiePlot.java,2317,13,,,,3.64064,3.58932,408
106755af-05b6-4e8f-955f-bf2c1441c346,1684267307138,133269124777488231,166,365.939,103.167,PiePlot.java,2298,2,,,,3.5744,3.5451,793
22a9b674-a9c3-4698-913f-79bf3635c526,1684267307138,133269124767402574,167,433.306,487.306,PiePlot.java,2324,10,,,,3.29432,3.27369,293
ecfa98e5-52af-4336-82db-6cd41949d212,1684267307138,133269124762253777,168,491.098,410.366,PiePlot.java,2318,19,,,,3.3114,3.23399,499
bfa17285-6cfa-4101-b51b-f3ba1445fd5d,1684267307138,133269124758671676,169,439.22,403.098,PiePlot.java,2318,14,,,,3.35049,3.26696,342
350607c7-1dd8-4c6f-b278-7dc8fe1f50e0,1684267307138,133269124756005293,170,551.7,435.033,PiePlot.java,2320,29,,,,3.40142,3.33439,242
99a3b87c-33b7-4d78-b169-c85f43e95c4a,1684267307138,133269124753082627,171,447.438,450.813,PiePlot.java,2321,13,,,,3.37308,3.33691,267
da30e471-bff1-474b-a7a3-c1b4c05a76a7,1684267307138,133269124747836850,172,435,392.851,PiePlot.java,2318,11,,,,3.2953,3.26496,509
dd5fa215-cb34-4de0-bef3-2f5c6eb5aeb5,1684267307138,133269124739155635,173,529.194,344.284,PiePlot.java,2314,27,,,,3.30594,3.24176,824
ec8132ed-511e-4e37-be9a-fe96526fea17,1684267307138,133269124734505016,174,409.765,322.353,PiePlot.java,2312,9,,,,3.07119,3.07934,166
4852c404-ca50-466c-a3c6-616841857299,1684267307138,133269124731421058,175,455,375.235,PiePlot.java,2315,15,,,,3.04772,3.08004,267
